기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2018-07-25 ~ 2018-07-31 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2018-07-25,,,,,,2018-07-26,,,,,,2018-07-27,,,,,,2018-07-28,,,,,,2018-07-29,,,,,,2018-07-30,,,,,,2018-07-31,,,,,,합계,
221,태풍이 지나가고,2016-07-27,일본,일본,,(주)티캐스트,12세이상관람가,드라마,고레에다 히로카즈,"아베 히로시,키키 키린,마키 요코,코바야시 사토미",0,"775,187,972",0,"93,339",0,0,0,"775,187,972",0,"93,339",0,0,0,"775,187,972",0,"93,339",0,0,0,"775,187,972",0,"93,339",0,0,0,"775,187,972",0,"93,339",0,0,0,"775,187,972",0,"93,339",0,0,"51,000","775,238,972",6,"93,345",1,1,"51,000",6
226,메이플쏘프,2018-06-21,미국,미국,,오드,청소년관람불가,다큐멘터리,"펜튼 베일리,랜디 바바토",,"5,000","21,424,800",1,"2,519",1,2,0,"21,424,800",0,"2,519",0,0,0,"21,424,800",0,"2,519",0,0,0,"21,424,800",0,"2,519",0,0,"7,000","21,431,800",1,"2,520",1,1,0,"21,431,800",0,"2,520",0,0,"21,000","21,452,800",3,"2,523",1,1,"33,000",5
226,용의자: 폭탄 테러를 막아라,2018-07-12,미국,미국,,(주)케이알씨지,15세이상관람가,"코미디,범죄,스릴러",찰스 매튜,"빌리 버크,크리스찬 슬레이터,크리스핀 글로버","4,000","24,000",4,24,4,4,"1,000","25,000",1,25,1,1,0,"25,000",0,25,0,0,0,"25,000",0,25,0,0,0,"25,000",0,25,0,0,0,"25,000",0,25,0,0,0,"25,000",0,25,0,0,"5,000",5
228,당대명포-고수의 부활,2018-07-12,중국,중국,,(주)케이알씨지,15세이상관람가,"액션,스릴러",양동량,,"4,000","28,000",4,28,4,4,0,"28,000",0,28,0,0,0,"28,000",0,28,0,0,0,"28,000",0,28,0,0,0,"28,000",0,28,0,0,0,"28,000",0,28,0,0,0,"28,000",0,28,0,0,"4,000",4
228,비 마이 와이프,,미국,미국,,,,코미디,,,0,"24,000",0,5,0,0,0,"24,000",0,5,0,0,0,"24,000",0,5,0,0,0,"24,000",0,5,0,0,"18,000","42,000",4,9,1,1,0,"42,000",0,9,0,0,0,"42,000",0,9,0,0,"18,000",4
228,은밀한 유혹: 내가 잠든 동안에,2018-07-12,캐나다,캐나다,,(주)케이알씨지,15세이상관람가,드라마,제프리 St. 줄스,"제인 레비,저스틴 채트윈","4,000","28,000",4,28,4,4,0,"28,000",0,28,0,0,0,"28,000",0,28,0,0,0,"28,000",0,28,0,0,0,"28,000",0,28,0,0,0,"28,000",0,28,0,0,0,"28,000",0,28,0,0,"4,000",4
228,철마류 2018,2018-07-12,홍콩,홍콩,,(주)케이알씨지,15세이상관람가,"액션,드라마",엽영건,,"4,000","28,000",4,28,4,4,0,"28,000",0,28,0,0,0,"28,000",0,28,0,0,0,"28,000",0,28,0,0,0,"28,000",0,28,0,0,0,"28,000",0,28,0,0,0,"28,000",0,28,0,0,"4,000",4
232,독전,2018-05-22,한국,한국,(주)용필름,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"범죄,액션",이해영,"조진웅,류준열,김주혁,김성령,박해준,차승원,이주영",0,"43,483,383,913",0,"5,063,430",0,0,0,"43,483,383,913",0,"5,063,430",0,0,"18,000","43,483,401,913",3,"5,063,433",1,1,0,"43,483,401,913",0,"5,063,433",0,0,0,"43,483,401,913",0,"5,063,433",0,0,0,"43,483,401,913",0,"5,063,433",0,0,0,"43,483,401,913",0,"5,063,433",0,0,"18,000",3
232,바나나쏭의 기적,2018-03-08,한국,한국,바른미디어,"(주)영화사 그램,(재)CBS",전체관람가,다큐멘터리,"송우용,지혜원",김재창,0,"69,520,200",0,"9,897",0,0,0,"69,520,200",0,"9,897",0,0,0,"69,520,200",0,"9,897",0,0,"21,000","69,541,200",3,"9,900",1,1,0,"69,541,200",0,"9,900",0,0,0,"69,541,200",0,"9,900",0,0,0,"69,541,200",0,"9,900",0,0,"21,000",3
232,버닝,2018-05-17,한국,한국,"파인하우스필름(주),나우필름(주)",CGV아트하우스,청소년관람불가,미스터리,이창동,"유아인,스티븐 연,전종서","20,000","4,714,335,098",2,"528,152",1,1,"10,000","4,714,345,098",1,"528,153",1,1,0,"4,714,345,098",0,"528,153",0,0,0,"4,714,345,098",0,"528,153",0,0,0,"4,714,345,098",0,"528,153",0,0,0,"4,714,345,098",0,"528,153",0,0,0,"4,714,345,098",0,"528,153",0,0,"30,000",3
232,시크릿 어페어,2018-07-06,러시아,러시아,,노바엔터테인먼트,청소년관람불가,"멜로/로맨스,드라마",브라디미르 보르초,"안냐 치포브스카야,드미트리 페브초브,알렉시 차도브",0,"764,000",0,144,0,0,0,"764,000",0,144,1,1,0,"764,000",0,144,0,0,0,"764,000",0,144,0,0,"24,000","788,000",3,147,1,1,0,"788,000",0,147,0,0,0,"788,000",0,147,0,0,"24,000",3
232,헤리티지 오브 러브,2018-07-31,러시아,러시아,,(주)월드시네마,12세이상관람가,"멜로/로맨스,전쟁,드라마",유리 바실리에프,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",3,3,1,1,"6,000",3
237,수성못,2018-04-19,한국,한국,한국영화아카데미,㈜인디스토리,15세이상관람가,"드라마,코미디",유지영,"이세영,김현준,남태부,강신일,윤진,김민규",0,"27,852,900",0,"3,728",0,0,0,"27,852,900",0,"3,728",0,0,0,"27,852,900",0,"3,728",0,0,0,"27,852,900",0,"3,728",0,0,"14,000","27,866,900",2,"3,730",1,1,0,"27,866,900",0,"3,730",0,0,0,"27,866,900",0,"3,730",0,0,"14,000",2
237,오목소녀,2018-05-24,한국,한국,㈜인디스토리,㈜인디스토리,전체관람가,드라마,백승화,"박세완,안우연,이지원,장햇살",0,"8,517,800",0,"1,257",0,0,0,"8,517,800",0,"1,257",0,0,0,"8,517,800",0,"1,257",0,0,0,"8,517,800",0,"1,257",0,0,0,"8,517,800",0,"1,257",0,0,0,"8,517,800",0,"1,257",0,0,"14,000","8,531,800",2,"1,259",1,1,"14,000",2
237,주홍글씨,2004-10-29,한국,한국,(주)엘제이필름,(주)쇼박스,18세관람가,"스릴러,멜로/로맨스",변혁,"성현아,한석규,이은주,변혁,엄지원,김중기",0,"6,649,540,000",0,"1,030,493",0,0,0,"6,649,540,000",0,"1,030,493",0,0,0,"6,649,540,000",0,"1,030,493",0,0,0,"6,649,540,000",0,"1,030,493",0,0,0,"6,649,540,000",0,"1,030,493",0,0,"4,000","6,649,544,000",2,"1,030,495",1,1,0,"6,649,544,000",0,"1,030,495",0,0,"4,000",2
237,킬링 군터,2018-07-12,미국,미국,,브릿지웍스 엔터테인먼트(주),15세이상관람가,"액션,코미디",타란 킬램,"아놀드 슈왈제네거,타란 킬램",0,"891,300",0,113,0,0,0,"891,300",0,113,0,0,"8,800","900,100",1,114,1,1,"8,800","908,900",1,115,1,1,0,"908,900",0,115,0,0,0,"908,900",0,115,0,0,0,"908,900",0,115,0,0,"17,600",2
241,관계,2018-07-26,일본,일본,,(주)플라이어,청소년관람불가,드라마,오자키 히로코우지,마에다 카나코,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
241,기묘한 이야기들,2018-07-30,미국,미국,,주식회사 레드아이스,15세이상관람가,공포(호러),크리스 반스,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000","1,000",1,1,1,1,0,"1,000",0,1,0,0,"1,000",1
241,기묘한 이야기들2,2018-07-30,미국,미국,,주식회사 레드아이스,12세이상관람가,공포(호러),다니엘 B. 이스크,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000","1,000",1,1,1,1,0,"1,000",0,1,0,0,"1,000",1
241,낯선 남자:젖어버렸어요,2018-07-25,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",에츠로,,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
241,도촬 여대생 하숙집,2018-07-30,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),오오쿠노 마코토,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,"6,000",1
241,동창회:그녀와 하던 날,2018-07-31,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",Z.아라이,오츠키 히비키,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,"6,000",1
241,드롭박스,2016-05-19,한국,"한국,미국","Arbella Studio,킨드리드 이미지","(사)필레마,필름포럼,홀리가든",전체관람가,다큐멘터리,브라이언 아이비,,0,"16,956,800",0,"2,279",0,0,0,"16,956,800",0,"2,279",0,0,"7,000","16,963,800",1,"2,280",1,1,0,"16,963,800",0,"2,280",0,0,0,"16,963,800",0,"2,280",0,0,0,"16,963,800",0,"2,280",0,0,0,"16,963,800",0,"2,280",0,0,"7,000",1
241,리:본,2018-07-25,일본,일본,,(주)드림팩트엔터테인먼트,청소년관람불가,액션,시모무라 유지,"사카구치 타크,사이토 타쿠미","1,000","1,000",1,1,1,1,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,"1,000",1
241,마사지를 받는 여직원들,2018-07-30,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),드래곤 니시카와,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,"6,000",1
241,메멘토모리,2018-06-28,한국,한국,"(주)아이엠티브이,파인스토리",(주)마노엔터테인먼트,15세이상관람가,스릴러,이철민,"황승언,재희,김호정,차순배,고규필,박선준",0,"1,226,800",0,149,0,0,0,"1,226,800",0,149,0,0,"5,000","1,231,800",1,150,1,1,0,"1,231,800",0,150,0,0,0,"1,231,800",0,150,0,0,0,"1,231,800",0,150,0,0,0,"1,231,800",0,150,0,0,"5,000",1
241,물방울 원피스의 유부녀,2018-07-30,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),미타니 유키오,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,"6,000",1
241,미래에서 온 육덕여친,2018-07-30,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),쿠니자와 미노루,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,"6,000",1
241,부드러운 여주인:단단한 물건을 원해,2018-07-31,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",우미야마 테루카즈,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,"5,000",1
241,서산개척단,2018-05-24,한국,한국,(주)훈프로,(주)인디플러그,12세이상관람가,다큐멘터리,이조훈,"정영철,하용복,윤기숙,정화자,이상범,손연복",0,"43,548,100",0,"5,259",0,0,0,"43,548,100",0,"5,259",0,0,"6,000","43,554,100",1,"5,260",1,1,0,"43,554,100",0,"5,260",0,0,0,"43,554,100",0,"5,260",0,0,0,"43,554,100",0,"5,260",0,0,0,"43,554,100",0,"5,260",0,0,"6,000",1
241,시아버지와 며느리:참을 수 없는 날,2018-07-25,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",키무라 히로유키,,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
241,실신직전 마사지,2018-07-30,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),드래곤 니시카와,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,"6,000",1
241,야한 유부녀,2018-07-26,일본,일본,,(주)플라이어,청소년관람불가,드라마,츠지 코우지,츠카다 시오리,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
241,여대생의 조건만남,2018-07-26,일본,일본,,(주)레드언더미디어,청소년관람불가,멜로/로맨스,치바 다이스케,,0,0,0,0,0,0,"2,000","2,000",1,1,1,1,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,"2,000",1
241,"은밀한 여관:먹고,자고,하고",2018-07-25,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",히로아키,카자마 유미,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
241,인형같은 애인클럽,2018-07-30,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),야마자키 쿠니노리,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,"6,000",1
241,자매의 속사정,2018-07-26,일본,일본,,(주)플라이어,청소년관람불가,드라마,키리시마 아키코,아사이 마이카,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
241,정사 : 은밀한 밀애-무삭제판,2018-07-25,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,이재상,,"1,000","1,000",1,1,1,1,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,"1,000",1
241,정사 : 친구의 엄마 2 무삭제,2018-07-30,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,김부곤,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,"6,000",1
241,착한 며느리:음란한 몸,2018-07-27,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",키무라 히로유키,시노다 아유미,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
241,처제2,2018-07-26,일본,일본,,(주)플라이어,청소년관람불가,드라마,긴다이치 코고로,이즈미 노노카,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
241,폭주미망인-다빌려드립니다,2018-07-30,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),시즈미 다이케이,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,"6,000",1
241,하고 싶은 날:보여주는 유부녀,2018-07-25,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",토미죠 타로,,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
241,해외유학녀의 마사지,2018-07-30,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),드래곤 니시카와,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,"6,000",1
241,훔쳐보는 쉐어 하우스,2018-07-30,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),오우치 아이리,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,"6,000",1
270,권투도장,,미국,미국,,,,다큐멘터리,프레데릭 와이즈만,,0,"62,500",0,13,0,0,0,"62,500",0,13,0,0,0,"62,500",0,13,0,0,0,"62,500",0,13,1,1,0,"62,500",0,13,1,1,0,"62,500",0,13,0,0,0,"62,500",0,13,0,0,0,0
270,다이버,,핀란드,"핀란드,노르웨이",,,,다큐멘터리,,,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,데드풀 2,2018-05-16,미국,미국,,이십세기폭스코리아(주),청소년관람불가,"액션,어드벤처,코미디,SF",데이빗 레이치,"라이언 레놀즈,조슈 브롤린,재지 비츠,모레나 바카린,브리아나 힐데브란드",0,"34,185,664,639",0,"3,784,602",0,0,0,"34,185,664,639",0,"3,784,602",0,0,0,"34,185,664,639",0,"3,784,602",0,0,0,"34,185,664,639",0,"3,784,602",0,0,0,"34,185,664,639",0,"3,784,602",0,0,0,"34,185,664,639",0,"3,784,602",0,0,0,"34,185,664,639",0,"3,784,602",1,1,0,0
270,로드,,중국,중국,,,,다큐멘터리,장 잔뽀어,,0,"30,000",0,7,0,0,0,"30,000",0,7,0,0,0,"30,000",0,7,1,1,0,"30,000",0,7,1,1,0,"30,000",0,7,0,0,0,"30,000",0,7,0,0,0,"30,000",0,7,0,0,0,0
270,블랙 팬서,2018-02-14,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,드라마,SF",라이언 쿠글러,"채드윅 보스만,마이클 B. 조던,루피타 뇽오,다네이 거라이라,마틴 프리먼,안젤라 바셋,포레스트 휘테커,앤디 서키스,레티티아 라이트,다니엘 칼루야,윈스턴 듀크",0,"45,883,143,457",0,"5,398,994",0,0,0,"45,883,143,457",0,"5,398,994",0,0,0,"45,883,143,457",0,"5,398,994",0,0,0,"45,883,143,457",0,"5,398,994",0,0,0,"45,883,143,457",0,"5,398,994",0,0,0,"45,883,143,457",0,"5,398,994",1,1,0,"45,883,143,457",0,"5,398,994",0,0,0,0
270,비터 머니,,프랑스,"프랑스,홍콩",,,,다큐멘터리,왕빙,,0,"710,000",0,128,0,0,0,"710,000",0,128,0,0,0,"710,000",0,128,1,1,0,"710,000",0,128,0,0,0,"710,000",0,128,1,1,0,"710,000",0,128,0,0,0,"710,000",0,128,0,0,0,0
270,숨바꼭질/목욕탕 가는길 - Made in Jeonju 7월,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,오키나와의 할머니,,일본,일본,,,,다큐멘터리,야마타니 테츠오,,0,"100,000",0,20,0,0,0,"100,000",0,20,0,0,0,"100,000",0,20,1,1,0,"100,000",0,20,1,1,0,"100,000",0,20,0,0,0,"100,000",0,20,0,0,0,"100,000",0,20,0,0,0,0
270,카모메 식당,2007-08-02,일본,일본,,"(주)엔케이컨텐츠,스폰지",전체관람가,드라마,오기가미 나오코,"코바야시 사토미,카타기리 하이리",0,"41,594,000",0,"6,361",1,1,0,"41,594,000",0,"6,361",0,0,0,"41,594,000",0,"6,361",0,0,0,"41,594,000",0,"6,361",0,0,0,"41,594,000",0,"6,361",0,0,0,"41,594,000",0,"6,361",0,0,0,"41,594,000",0,"6,361",0,0,0,0
270,토스카,,영국,영국,,,,공연,,,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,"폭풍의 아이들, 1권",,필리핀,필리핀,,,,다큐멘터리,,,0,"15,000",0,3,0,0,0,"15,000",0,3,0,0,0,"15,000",0,3,1,1,0,"15,000",0,3,0,0,0,"15,000",0,3,1,1,0,"15,000",0,3,0,0,0,"15,000",0,3,0,0,0,0
270,프랑스 다이어리,2013-06-06,프랑스,프랑스,,찬란,12세이상관람가,다큐멘터리,"레이몽 드파르동,클로딘 누가레","레이몽 드파르동,클로딘 누가레",0,"7,722,000",0,"1,026",0,0,0,"7,722,000",0,"1,026",0,0,0,"7,722,000",0,"1,026",0,0,0,"7,722,000",0,"1,026",1,1,0,"7,722,000",0,"1,026",1,1,0,"7,722,000",0,"1,026",0,0,0,"7,722,000",0,"1,026",0,0,0,0
270,피의 연대기,2018-01-18,한국,한국,,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),12세이상관람가,다큐멘터리,김보람,"여경주,김보람,심이안,박현지,이슬기,오희정",0,"82,184,200",0,"10,554",0,0,0,"82,184,200",0,"10,554",0,0,0,"82,184,200",0,"10,554",0,0,0,"82,184,200",0,"10,554",1,1,0,"82,184,200",0,"10,554",0,0,0,"82,184,200",0,"10,554",0,0,0,"82,184,200",0,"10,554",0,0,0,0
합계,,,,,,,,,,,"6,802,309,000","933,411,609,211","1,066,069","113,367,484","5,614","17,404","5,328,740,100","938,740,349,311","671,571","114,039,055","5,596","17,630","6,506,822,740","945,247,172,051","740,457","114,779,512","5,652","17,903","12,829,111,026","958,076,283,077","1,453,554","116,233,066","5,789","18,711","12,192,248,000","970,268,531,077","1,383,396","117,616,462","5,832","18,396","5,846,641,200","976,115,172,277","742,023","118,358,485","5,539","17,860","5,605,165,500","981,720,337,777","716,847","119,075,332","5,727","18,001","55,111,037,566","6,773,917"
