기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2018-07-04 ~ 2018-07-10 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2018-07-04,,,,,,2018-07-05,,,,,,2018-07-06,,,,,,2018-07-07,,,,,,2018-07-08,,,,,,2018-07-09,,,,,,2018-07-10,,,,,,합계,
233,바이킹: 왕좌의 게임,2018-06-28,러시아,러시아,,(주)소나무픽쳐스,15세이상관람가,"액션,드라마",안드레이 크라프추크,,"11,000","628,000",2,124,2,2,"11,000","639,000",2,126,2,2,"11,000","650,000",2,128,2,2,"11,000","661,000",2,130,2,2,0,"661,000",0,130,0,0,0,"661,000",0,130,0,0,0,"661,000",0,130,0,0,"44,000",8
233,"색, 계",2007-11-08,미국,미국,,"(주)제이앤씨미디어그룹,씨제이엔터테인먼트",청소년관람불가,"드라마,멜로/로맨스",이안,"탕웨이,양조위",0,"12,658,449,400",0,"1,925,203",0,0,0,"12,658,449,400",0,"1,925,203",0,0,"72,000","12,658,521,400",8,"1,925,211",1,1,0,"12,658,521,400",0,"1,925,211",0,0,0,"12,658,521,400",0,"1,925,211",0,0,0,"12,658,521,400",0,"1,925,211",0,0,0,"12,658,521,400",0,"1,925,211",0,0,"72,000",8
233,최강전사 미니특공대 : 새로운 악당의 습격,2015-02-05,한국,한국,(주)삼지애니메이션,에이원엔터테인먼트,전체관람가,애니메이션,이영준,"엄상현,전태열,신용우","13,000","1,172,234,200",3,"155,493",1,1,0,"1,172,234,200",0,"155,493",0,0,"19,000","1,172,253,200",3,"155,496",1,1,0,"1,172,253,200",0,"155,496",0,0,0,"1,172,253,200",0,"155,496",0,0,0,"1,172,253,200",0,"155,496",0,0,"12,000","1,172,265,200",2,"155,498",1,1,"44,000",8
233,최강전사 미니특공대: 영웅의 탄생,2016-02-04,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,양정화,전태열",0,"879,243,200",0,"117,438",0,0,"15,000","879,258,200",3,"117,441",2,2,0,"879,258,200",0,"117,441",0,0,"15,000","879,273,200",2,"117,443",1,1,0,"879,273,200",0,"117,443",0,0,0,"879,273,200",0,"117,443",0,0,"16,000","879,289,200",3,"117,446",1,1,"46,000",8
237,련희와 연희,2017-12-14,한국,한국,장풍E&M,M&M 인터내셔널,15세이상관람가,드라마,"최종구,손병조","이상희,서아연,윤은지,김주후,유상원,이정표","4,000","5,938,500",2,"1,416",1,2,0,"5,938,500",0,"1,416",0,0,"6,000","5,944,500",3,"1,419",1,3,"4,000","5,948,500",2,"1,421",1,1,0,"5,948,500",0,"1,421",0,0,0,"5,948,500",0,"1,421",0,0,0,"5,948,500",0,"1,421",0,0,"14,000",7
237,바라나시,2018-05-24,인도,인도,,(주)마노엔터테인먼트,전체관람가,"코미디,드라마",슈브하시슈 부티아니,"아딜 후세인,랄리트 벨,팔로미 고쉬",0,"31,441,100",0,"4,393",0,0,"28,000","31,469,100",4,"4,397",1,1,"14,000","31,483,100",2,"4,399",1,1,0,"31,483,100",0,"4,399",0,0,"6,000","31,489,100",1,"4,400",1,1,0,"31,489,100",0,"4,400",0,0,0,"31,489,100",0,"4,400",0,0,"48,000",7
237,원더스트럭,2018-05-03,미국,미국,,CGV아트하우스,전체관람가,드라마,토드 헤인즈,"줄리안 무어,오크스 페글리,미쉘 윌리엄스,밀리센트 시몬스","38,000","229,112,500",6,"26,920",1,1,"5,000","229,117,500",1,"26,921",1,1,0,"229,117,500",0,"26,921",0,0,0,"229,117,500",0,"26,921",0,0,0,"229,117,500",0,"26,921",0,0,0,"229,117,500",0,"26,921",0,0,0,"229,117,500",0,"26,921",0,0,"43,000",7
240,영혼의 순례길,2018-05-24,중국,중국,,(주)영화사오원,전체관람가,드라마,장양,,"42,000","14,559,200",6,"1,859",1,1,0,"14,559,200",0,"1,859",0,0,0,"14,559,200",0,"1,859",0,0,0,"14,559,200",0,"1,859",0,0,0,"14,559,200",0,"1,859",0,0,0,"14,559,200",0,"1,859",0,0,0,"14,559,200",0,"1,859",0,0,"42,000",6
240,예감은 틀리지 않는다,2017-08-10,영국,영국,,CGV아트하우스,15세이상관람가,드라마,리테쉬 바트라,"짐 브로드벤트,샬롯 램플링,에밀리 모티머","48,000","328,530,900",6,"42,010",1,1,0,"328,530,900",0,"42,010",0,0,0,"328,530,900",0,"42,010",0,0,0,"328,530,900",0,"42,010",0,0,0,"328,530,900",0,"42,010",0,0,0,"328,530,900",0,"42,010",0,0,0,"328,530,900",0,"42,010",0,0,"48,000",6
242,내 심장이 건너 뛴 박동,2016-12-15,프랑스,프랑스,,주식회사 씨네룩스,15세이상관람가,드라마,자크 오디아르,"로맹 뒤리스,오레 아티카,닐스 아르스트럽",0,"34,861,600",0,"4,588",0,0,0,"34,861,600",0,"4,588",0,0,"45,000","34,906,600",5,"4,593",1,1,0,"34,906,600",0,"4,593",0,0,0,"34,906,600",0,"4,593",0,0,0,"34,906,600",0,"4,593",0,0,0,"34,906,600",0,"4,593",0,0,"45,000",5
242,진주 귀걸이를 한 소녀,2004-09-03,영국,영국,아처엔터테인먼트,"(주)영화사 진진,필름뱅크(주)","15세관람가,15세이상관람가","드라마,멜로/로맨스",피터 웨버,"스칼렛 요한슨,콜린 퍼스,톰 윌킨슨,킬리언 머피",0,"419,445,100",0,"60,755",0,0,0,"419,445,100",0,"60,755",0,0,0,"419,445,100",0,"60,755",0,0,0,"419,445,100",0,"60,755",0,0,0,"419,445,100",0,"60,755",0,0,0,"419,445,100",0,"60,755",0,0,"45,000","419,490,100",5,"60,760",1,1,"45,000",5
244,깊은 관계,2018-06-21,미국,미국,,(주)케이알씨지,15세이상관람가,"코미디,멜로/로맨스",마이클 모한,"리지 캐플란,알리슨 브리","4,000","33,000",4,33,4,4,0,"33,000",0,33,0,0,0,"33,000",0,33,0,0,0,"33,000",0,33,0,0,0,"33,000",0,33,0,0,0,"33,000",0,33,0,0,0,"33,000",0,33,0,0,"4,000",4
245,기생-꽃의 고백,2018-01-25,한국,한국,한국영상대학교,필름에이픽쳐스,12세이상관람가,다큐멘터리,"홍태선,임혁","장금도,김가애",0,"6,137,000",0,"1,755",0,0,0,"6,137,000",0,"1,755",0,0,0,"6,137,000",0,"1,755",0,0,0,"6,137,000",0,"1,755",0,0,"21,000","6,158,000",3,"1,758",1,3,0,"6,158,000",0,"1,758",0,0,0,"6,158,000",0,"1,758",0,0,"21,000",3
245,배틀필드: 카르발라 전투,2018-06-21,폴란드,폴란드,,미디어소프트,15세이상관람가,"전쟁,액션",크지슈토프 루카스제빅즈,,"17,000","844,000",3,163,2,2,0,"844,000",0,163,0,0,0,"844,000",0,163,0,0,0,"844,000",0,163,0,0,0,"844,000",0,163,0,0,0,"844,000",0,163,0,0,0,"844,000",0,163,0,0,"17,000",3
245,오렌지필름 기획전- 지금 당장! 김나경!,,한국,한국,,,,기타,김나경,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"21,000","21,000",3,3,1,1,0,"21,000",0,3,0,0,0,"21,000",0,3,0,0,0,"21,000",0,3,0,0,"21,000",3
248,레이디버그,2017-02-22,한국,"한국,프랑스,일본",(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,"애니메이션,액션,어드벤처",장성,"여민정,남도형,홍시호,이민규",0,"310,291,500",0,"41,041",0,0,0,"310,291,500",0,"41,041",0,0,0,"310,291,500",0,"41,041",0,0,0,"310,291,500",0,"41,041",0,0,0,"310,291,500",0,"41,041",0,0,"11,000","310,302,500",2,"41,043",1,1,0,"310,302,500",0,"41,043",0,0,"11,000",2
248,수성못,2018-04-19,한국,한국,한국영화아카데미,㈜인디스토리,15세이상관람가,"드라마,코미디",유지영,"이세영,김현준,남태부,강신일,윤진,김민규",0,"27,831,900",0,"3,725",0,0,0,"27,831,900",0,"3,725",0,0,0,"27,831,900",0,"3,725",0,0,0,"27,831,900",0,"3,725",0,0,"14,000","27,845,900",2,"3,727",1,1,0,"27,845,900",0,"3,727",0,0,0,"27,845,900",0,"3,727",0,0,"14,000",2
248,천사의 시간,2018-06-21,한국,한국,스마일픽쳐스,스마일픽쳐스,12세이상관람가,"멜로/로맨스,드라마",진명,"칸,박하은,기주봉,임성민,이화영,이원하,민경진","7,000","105,000",2,31,2,2,0,"105,000",0,31,0,0,0,"105,000",0,31,0,0,0,"105,000",0,31,0,0,0,"105,000",0,31,0,0,0,"105,000",0,31,0,0,0,"105,000",0,31,0,0,"7,000",2
248,파워배틀 와치카 미니카 배틀리그: 불꽃의 질주,2016-08-17,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,전태열,정혜원,정영웅,신용우,배진홍,남도형,이민규,홍소영,이민규","12,000","270,545,320",2,"35,666",1,1,0,"270,545,320",0,"35,666",0,0,0,"270,545,320",0,"35,666",0,0,0,"270,545,320",0,"35,666",0,0,0,"270,545,320",0,"35,666",0,0,0,"270,545,320",0,"35,666",0,0,0,"270,545,320",0,"35,666",0,0,"12,000",2
248,파워배틀 와치카: 와치가면의 역습,2017-06-01,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,"이영준,김래경","엄상현,전태열,정혜원",0,"166,753,500",0,"23,645",0,0,0,"166,753,500",0,"23,645",0,0,0,"166,753,500",0,"23,645",0,0,0,"166,753,500",0,"23,645",0,0,0,"166,753,500",0,"23,645",0,0,"10,000","166,763,500",2,"23,647",1,1,0,"166,763,500",0,"23,647",0,0,"10,000",2
248,해원,2018-05-10,한국,한국,레드무비,레드무비,15세이상관람가,다큐멘터리,구자환,김현선,0,"8,157,460",0,"1,407",0,0,0,"8,157,460",0,"1,407",0,0,0,"8,157,460",0,"1,407",0,0,"11,000","8,168,460",2,"1,409",1,1,0,"8,168,460",0,"1,409",0,0,0,"8,168,460",0,"1,409",0,0,0,"8,168,460",0,"1,409",0,0,"11,000",2
254,남친이 섹스로봇이면,2018-07-05,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),와타나베 모토즈쿠,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
254,노브라 요가마사지,2018-07-05,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),드래곤 니시카와,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
254,배틀크릭,2018-07-06,미국,미국,,제인앤유,15세이상관람가,"드라마,멜로/로맨스",앨리슨 이스트우드,"폴라 말콤슨,빌 스카스가드",0,0,0,0,0,0,0,0,0,0,0,0,"2,000","2,000",1,1,1,1,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,"2,000",1
254,복숭아 엉덩이 소녀와 바니걸,2018-07-05,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),세키네 카즈요시,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
254,불륜 천국의 여인들,2018-07-05,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),오오무라 타쿠야,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
254,블러드 스크림,2018-07-04,영국,영국,,(유)조이앤시네마,청소년관람불가,스릴러,,,"1,000","1,000",1,1,1,1,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,"1,000",1
254,아메리칸 사이코 2018,2018-07-07,미국,미국,,(유)조이앤시네마,청소년관람불가,"스릴러,드라마",스튜어트 코넬리,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000","1,000",1,1,1,1,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,"1,000",1
254,어린 여배우 무삭제판,2018-07-10,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,이전,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000","1,000",1,1,1,1,"1,000",1
254,오르가즘을 보여드립니다,2018-07-05,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),드래곤 니시카와,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
254,월요일이 사라졌다 무삭제판,,프랑스,프랑스,,,청소년관람불가,"액션,어드벤처,범죄",토미 위르콜라,"누미 라파스,글렌 클로즈,윌렘 데포",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000","1,000",1,1,1,1,"1,000",1
254,이름없는 새,2018-06-21,일본,일본,,(주)에이원엔터테인먼트,청소년관람불가,"멜로/로맨스,스릴러",시라이시 카즈야,"아오이 유우,아베 사다오",0,"7,236,200",0,830,0,0,0,"7,236,200",0,830,0,0,0,"7,236,200",0,830,0,0,0,"7,236,200",0,830,0,0,"8,800","7,245,000",1,831,1,1,0,"7,245,000",0,831,0,0,0,"7,245,000",0,831,0,0,"8,800",1
254,장모학개론-무삭제,2018-07-06,한국,한국,스마일컨텐츠,스마일컨텐츠,청소년관람불가,멜로/로맨스,김다니엘,,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
254,컨저링 하우스,2018-07-07,미국,미국,,(유)조이앤시네마,15세이상관람가,"공포(호러),스릴러",,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000","1,000",1,1,1,1,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,"1,000",1
254,클레어의 카메라,2018-04-25,한국,한국,(주)영화제작전원사,"(주)영화제작전원사 ,(주)콘텐츠판다,무브먼트",15세이상관람가,드라마,홍상수,"이자벨 위페르,김민희,장미희,정진영",0,"75,265,300",0,"9,427",0,0,0,"75,265,300",0,"9,427",0,0,0,"75,265,300",0,"9,427",0,0,0,"75,265,300",0,"9,427",0,0,0,"75,265,300",0,"9,427",0,0,"6,000","75,271,300",1,"9,428",1,1,0,"75,271,300",0,"9,428",0,0,"6,000",1
254,킬링 인 더 무비,2018-07-04,미국,미국,,라온아이(주),청소년관람불가,"액션,범죄",마이클 워커,,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
254,템프팅,2018-07-04,프랑스,프랑스,,주식회사 풍경소리,청소년관람불가,드라마,장 클로드 브리소,파비엔느 바베,"1,000","1,000",1,1,1,1,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,"1,000",1
254,한여름의 풍만녀들,2018-07-05,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),사카타 히로키,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
254,허리케인 샤크네이도,2018-07-08,미국,미국,,(주)케이알씨지,15세이상관람가,"SF,액션",안소니 C. 페란트,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000","1,000",1,1,1,1,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,"1,000",1
254,훔쳐보는 야릇한 온천탕,2018-07-05,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),오가와 킨야,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
273,강철비,2017-12-14,한국,한국,"(주)와이웍스엔터테인먼트,(주)모팩앤알프레드",(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"액션,드라마",양우석,"정우성,곽도원,김갑수,김의성,이경영,조우진,정원중,김명곤,박은혜,김지호,안미나,원진아,정유나,이상민,이정호,정환,한승헌,박민희",0,"35,489,666,466",0,"4,452,755",0,0,0,"35,489,666,466",0,"4,452,755",1,1,0,"35,489,666,466",0,"4,452,755",0,0,0,"35,489,666,466",0,"4,452,755",0,0,0,"35,489,666,466",0,"4,452,755",0,0,0,"35,489,666,466",0,"4,452,755",0,0,0,"35,489,666,466",0,"4,452,755",0,0,0,0
273,곤지암,2018-03-28,한국,한국,(주)하이브미디어코프,(주)쇼박스,15세이상관람가,"공포(호러),스릴러",정범식,"위하준,박지현,오아연,문예원,박성훈,이승욱,유제윤",0,"21,442,114,144",0,"2,675,559",0,0,0,"21,442,114,144",0,"2,675,559",1,1,0,"21,442,114,144",0,"2,675,559",0,0,0,"21,442,114,144",0,"2,675,559",0,0,0,"21,442,114,144",0,"2,675,559",0,0,0,"21,442,114,144",0,"2,675,559",0,0,0,"21,442,114,144",0,"2,675,559",0,0,0,0
273,딥,2017-10-03,스페인,스페인,,(주)이수C&E,전체관람가,"애니메이션,뮤지컬,어드벤처",줄리오 소토 거피드,"심규혁,사문영,이인성,이지현,이장원,위훈,황창영",0,"1,772,272,000",0,"230,068",0,0,0,"1,772,272,000",0,"230,068",0,0,0,"1,772,272,000",0,"230,068",1,1,0,"1,772,272,000",0,"230,068",0,0,0,"1,772,272,000",0,"230,068",0,0,0,"1,772,272,000",0,"230,068",0,0,0,"1,772,272,000",0,"230,068",0,0,0,0
273,레디 플레이어 원,2018-03-28,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"액션,SF,어드벤처",스티븐 스필버그,"마크 라이런스,사이먼 페그,올리비아 쿡,타이 쉐리던,벤 멘델슨,T.J. 밀러",0,"19,933,108,071",0,"2,254,430",1,1,0,"19,933,108,071",0,"2,254,430",0,0,0,"19,933,108,071",0,"2,254,430",0,0,0,"19,933,108,071",0,"2,254,430",0,0,0,"19,933,108,071",0,"2,254,430",0,0,0,"19,933,108,071",0,"2,254,430",0,0,0,"19,933,108,071",0,"2,254,430",0,0,0,0
273,레슬러,2018-05-09,한국,한국,(주)안나푸르나필름,롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,"드라마,코미디",김대웅,"유해진,김민재,이성경,나문희,성동일,진경,황우슬혜,김태훈,박규영,이한서,최유화,이예원",0,"6,480,179,657",0,"770,991",1,1,0,"6,480,179,657",0,"770,991",0,0,0,"6,480,179,657",0,"770,991",1,1,0,"6,480,179,657",0,"770,991",0,0,0,"6,480,179,657",0,"770,991",0,0,0,"6,480,179,657",0,"770,991",0,0,0,"6,480,179,657",0,"770,991",0,0,0,0
273,바람 바람 바람,2018-04-05,한국,한국,(주)하이브미디어코프,(주)넥스트엔터테인먼트월드(NEW),청소년관람불가,코미디,이병헌,"이성민,신하균,송지효,이엘,장영남,고준",0,"9,784,385,375",0,"1,194,229",1,1,0,"9,784,385,375",0,"1,194,229",0,0,0,"9,784,385,375",0,"1,194,229",1,1,0,"9,784,385,375",0,"1,194,229",0,0,0,"9,784,385,375",0,"1,194,229",0,0,0,"9,784,385,375",0,"1,194,229",0,0,0,"9,784,385,375",0,"1,194,229",0,0,0,0
273,범죄도시,2017-10-03,한국,한국,"(주)홍필름,(주)비에이엔터테인먼트","메가박스중앙(주)플러스엠,(주)키위미디어그룹",청소년관람불가,"범죄,액션",강윤성,"마동석,윤계상,조재윤,최귀화,박상규,유지연,최성재,이경원,이태규,진선규",0,"56,322,098,349",0,"6,880,535",0,0,0,"56,322,098,349",0,"6,880,535",1,1,0,"56,322,098,349",0,"6,880,535",0,0,0,"56,322,098,349",0,"6,880,535",0,0,0,"56,322,098,349",0,"6,880,535",0,0,0,"56,322,098,349",0,"6,880,535",0,0,0,"56,322,098,349",0,"6,880,535",0,0,0,0
273,사라진 밤,2018-03-07,한국,한국,"(주)싸이더스,(주)엠씨엠씨,(주)더블앤조이픽쳐스",씨네그루(주)키다리이엔티,15세이상관람가,스릴러,이창희,"김상경,김강우,김희애",0,"10,697,981,316",0,"1,315,726",0,0,0,"10,697,981,316",0,"1,315,726",1,1,0,"10,697,981,316",0,"1,315,726",0,0,0,"10,697,981,316",0,"1,315,726",0,0,0,"10,697,981,316",0,"1,315,726",0,0,0,"10,697,981,316",0,"1,315,726",0,0,0,"10,697,981,316",0,"1,315,726",0,0,0,0
273,안경,2007-11-29,일본,일본,,스폰지,전체관람가,"드라마,코미디",오기가미 나오코,"코바야시 사토미,이치카와 미카코",0,"74,620,500",0,"10,710",1,1,0,"74,620,500",0,"10,710",0,0,0,"74,620,500",0,"10,710",0,0,0,"74,620,500",0,"10,710",0,0,0,"74,620,500",0,"10,710",0,0,0,"74,620,500",0,"10,710",0,0,0,"74,620,500",0,"10,710",0,0,0,0
273,얼리맨,2018-05-03,영국,영국,,(주)이수C&E,전체관람가,애니메이션,닉 파크,"에디 레드메인,톰 히들스턴,메이지 윌리암스",0,"939,872,000",0,"122,359",0,0,0,"939,872,000",0,"122,359",1,1,0,"939,872,000",0,"122,359",0,0,0,"939,872,000",0,"122,359",0,0,0,"939,872,000",0,"122,359",0,0,0,"939,872,000",0,"122,359",0,0,0,"939,872,000",0,"122,359",0,0,0,0
273,육체의 약속,1975-07-26,한국,한국,(주)동아수출공사,,12세이상관람가,멜로/로맨스,김기영,"이정길,김지미",0,"2,444,000",0,"1,221",0,0,0,"2,444,000",0,"1,221",0,0,0,"2,444,000",0,"1,221",0,0,0,"2,444,000",0,"1,221",0,0,0,"2,444,000",0,"1,221",0,0,0,"2,444,000",0,"1,221",1,1,0,"2,444,000",0,"1,221",0,0,0,0
273,지금 만나러 갑니다,2018-03-14,한국,한국,"(주)무비락,(주)도서관옆스튜디오,(주)푸른나무픽쳐스",롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,멜로/로맨스,이장훈,"소지섭,손예진,김지환,고창석,이유진,김현수,배유람,이준혁,서정연,손여은",0,"20,795,917,128",0,"2,601,529",1,1,0,"20,795,917,128",0,"2,601,529",0,0,0,"20,795,917,128",0,"2,601,529",1,1,0,"20,795,917,128",0,"2,601,529",0,0,0,"20,795,917,128",0,"2,601,529",0,0,0,"20,795,917,128",0,"2,601,529",0,0,0,"20,795,917,128",0,"2,601,529",0,0,0,0
273,책상 서랍 속의 동화,1999-10-30,중국,중국,"콜럼비아 픽쳐스 코포레이션,구앙시필름즈튜디오",,전체관람가,드라마,장예모,"장휘거,웨이 민치,티안 젠다",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
273,택시운전사,2017-08-02,한국,한국,더램프(주),(주)쇼박스,15세이상관람가,드라마,장훈,"이수민,송강호,토마스 크레취만,유해진,류준열,박혁권,최귀화,이창섭,이호균,서정우,송병철,안용우,오석규,윤석진,이새별,이성호,이정은,이주영,황민형,김신웅,김진상,김화목,문광식,차순배,김대현",0,"95,868,830,649",0,"12,189,195",0,0,0,"95,868,830,649",0,"12,189,195",0,0,0,"95,868,830,649",0,"12,189,195",1,1,0,"95,868,830,649",0,"12,189,195",0,0,0,"95,868,830,649",0,"12,189,195",0,0,0,"95,868,830,649",0,"12,189,195",0,0,0,"95,868,830,649",0,"12,189,195",0,0,0,0
273,토스카,,영국,영국,,,,공연,,,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,휴일,,한국,한국,,,,드라마,이만희,"신성일,김성옥,김순철,김경란",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
합계,,,,,,,,,,,"4,801,920,500","776,704,143,458","577,349","94,723,049","4,909","17,838","3,836,977,700","780,541,121,158","467,739","95,190,788","4,981","17,881","5,445,951,997","785,987,073,155","611,122","95,801,910","5,037","18,308","10,499,710,184","796,486,783,339","1,172,410","96,974,320","5,290","19,188","9,143,869,700","805,630,653,039","1,022,779","97,997,099","5,257","18,782","2,830,477,000","808,461,130,039","343,805","98,340,904","4,738","17,559","2,978,663,600","811,439,793,639","370,043","98,710,947","4,920","17,598","39,537,570,681","4,565,247"
