기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2018-06-06 ~ 2018-06-12 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2018-06-06,,,,,,2018-06-07,,,,,,2018-06-08,,,,,,2018-06-09,,,,,,2018-06-10,,,,,,2018-06-11,,,,,,2018-06-12,,,,,,합계,
234,파리 오페라,2018-05-17,프랑스,프랑스,,주식회사 더쿱,전체관람가,다큐멘터리,장-스테판 브롱,"스테판 리스너,필립 조르당,벤자민 마일피드",0,"16,788,600",0,"2,147",0,0,"21,000","16,809,600",3,"2,150",1,1,0,"16,809,600",0,"2,150",0,0,0,"16,809,600",0,"2,150",0,0,0,"16,809,600",0,"2,150",0,0,0,"16,809,600",0,"2,150",0,0,0,"16,809,600",0,"2,150",0,0,"21,000",3
239,22일간의 고백,,한국,한국,,,,다큐멘터리,김태일,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"7,000","7,000",2,2,1,1,0,"7,000",0,2,0,0,0,"7,000",0,2,0,0,"7,000",2
239,극장판 프리! ? 타임리스 메들리 - 약속,2018-04-12,일본,일본,,(주)디스테이션,전체관람가,애니메이션,카와나미 에이사쿠,"시마자키 노부나가,스즈키 타츠히사,미야노 마모루",0,"11,376,100",0,"1,309",0,0,0,"11,376,100",0,"1,309",0,0,0,"11,376,100",0,"1,309",0,0,0,"11,376,100",0,"1,309",0,0,"12,000","11,388,100",2,"1,311",1,1,0,"11,388,100",0,"1,311",0,0,0,"11,388,100",0,"1,311",0,0,"12,000",2
239,리브 어게인,2018-04-26,미국,미국,,그린나래미디어(주),15세이상관람가,"코미디,드라마",로버트 에드워즈,"크리스토퍼 월켄,엠버 허드",0,"16,516,400",0,"2,148",0,0,0,"16,516,400",0,"2,148",0,0,0,"16,516,400",0,"2,148",0,0,"17,600","16,534,000",2,"2,150",1,1,0,"16,534,000",0,"2,150",0,0,0,"16,534,000",0,"2,150",0,0,0,"16,534,000",0,"2,150",0,0,"17,600",2
239,애국자 게임,,한국,한국,독립프로덕션빨간눈사람,,15세이상관람가,다큐멘터리,"경순,최하동하","경순,최하동하",0,"62,000",0,11,0,0,0,"62,000",0,11,0,0,0,"62,000",0,11,0,0,0,"62,000",0,11,0,0,0,"62,000",0,11,0,0,"14,000","76,000",2,13,1,1,0,"76,000",0,13,0,0,"14,000",2
239,어머니의 보랏빛 손수건,,한국,한국,,,,다큐멘터리,김태일,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"7,000","7,000",2,2,1,1,0,"7,000",0,2,0,0,0,"7,000",0,2,0,0,"7,000",2
239,호랑이보다 무서운 겨울손님,2018-04-12,한국,한국,영화사 벽돌,"그린나래미디어(주),무브먼트",15세이상관람가,"멜로/로맨스,드라마",이광국,"고현정,이진욱,서현우,류현경",0,"71,582,900",0,"8,908",0,0,0,"71,582,900",0,"8,908",0,0,0,"71,582,900",0,"8,908",0,0,0,"71,582,900",0,"8,908",0,0,0,"71,582,900",0,"8,908",0,0,"18,000","71,600,900",2,"8,910",1,1,0,"71,600,900",0,"8,910",0,0,"18,000",2
245,거유 여사원 사냥,2018-06-07,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),카토 요시카즈,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
245,나쁜 아내:편의점 섹스,2018-06-07,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",나쿠루 하라다,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
245,내 이야기!!,2018-04-12,일본,일본,,(주)영화사오원,12세이상관람가,"멜로/로맨스,코미디",카와이 하야토,"스즈키 료헤이,나가노 메이,사카구치 켄타로","8,800","143,052,800",1,"16,655",1,1,0,"143,052,800",0,"16,655",0,0,0,"143,052,800",0,"16,655",0,0,0,"143,052,800",0,"16,655",0,0,0,"143,052,800",0,"16,655",0,0,0,"143,052,800",0,"16,655",0,0,0,"143,052,800",0,"16,655",0,0,"8,800",1
245,맛있는 섹스 그리고 그 여자-감독판,2018-06-12,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,이전,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000","1,000",1,1,1,1,"1,000",1
245,발정난 여자:버섯 수집,2018-06-07,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",네쿄쿠 타란티노,호죠 마키,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
245,밝히는 여주인,2018-06-07,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",히로아키,엔도 시호리,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
245,밤의 여제,2018-06-07,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마,액션",카이하라 쿠리스 료,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
245,소유욕정의 쉐어하우스,2018-06-07,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),코야마 사토루,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
245,에너미라인 1994 대전투,2018-06-07,영국,영국,,(주)케이알씨지,청소년관람불가,"액션,드라마",마크 누탈,,0,0,0,0,0,0,"1,000","1,000",1,1,1,1,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,"1,000",1
245,여직원들 : 2대2 섹스,2018-06-12,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,이상민,미즈미 사키,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,"6,000",1
245,위험한 비디오:죽음의 정사,2018-06-07,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",우다가와 다이고,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
245,장례식과 절정 애인,2018-06-07,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),카토 요시카즈,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
245,저스티스 배틀,2018-06-12,미국,미국,,(주)케이알씨지,15세이상관람가,액션,존 소올스,더그 존스,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000","1,000",1,1,1,1,"1,000",1
245,제주도 야한밤 무삭제,2018-06-07,한국,한국,(주)씨맥스커뮤니케이션즈,(주)씨맥스커뮤니케이션즈,청소년관람불가,,박은석,,0,0,0,0,0,0,"2,000","2,000",1,1,1,1,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,"2,000",1
245,처제의 은밀한 유혹,2018-06-12,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,이상민,시지미,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,"6,000",1
245,취준 여대생 마사지,2018-06-07,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),후지모리 준이치,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
245,편의점 섹스:세워드려요,2018-06-07,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",나쿠루 하라다,아키라 에리,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
245,혼자 하는 마사지샵,2018-06-07,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),오다 노부마사,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
263,B급 며느리,2018-01-17,한국,한국,영화연구소,"(주)에스와이코마드,글뫼 주식회사",12세이상관람가,다큐멘터리,선호빈,"김진영,조경숙",0,"153,001,600",0,"19,636",0,0,0,"153,001,600",0,"19,636",0,0,0,"153,001,600",0,"19,636",0,0,0,"153,001,600",0,"19,636",0,0,0,"153,001,600",0,"19,636",0,0,0,"153,001,600",0,"19,636",0,0,0,"153,001,600",0,"19,636",1,1,0,0
263,건당위업,,중국,중국,,,15세이상관람가,드라마,황건신,"오우삼,천쿤,장첸,유엽",0,"469,500",0,60,0,0,0,"469,500",0,60,0,0,0,"469,500",0,60,0,0,0,"469,500",0,60,0,0,0,"469,500",0,60,0,0,0,"469,500",0,60,0,0,0,"469,500",0,60,1,1,0,0
263,귀로(歸路),,한국,한국,,,,드라마,이만희,"김진규,문정숙,전계현",0,"4,896,000",0,"2,448",0,0,0,"4,896,000",0,"2,448",0,0,0,"4,896,000",0,"2,448",0,0,0,"4,896,000",0,"2,448",0,0,0,"4,896,000",0,"2,448",0,0,0,"4,896,000",0,"2,448",1,1,0,"4,896,000",0,"2,448",0,0,0,0
263,리골레토,2018-06-03,영국,영국,,,청소년관람불가,공연,데이비드 맥비커,,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,심야식당 2,2017-06-08,일본,일본,,(주)디스테이션,12세이상관람가,드라마,마츠오카 조지,"코바야시 카오루,오다기리 죠",0,"366,613,900",0,"46,700",1,1,0,"366,613,900",0,"46,700",0,0,0,"366,613,900",0,"46,700",0,0,0,"366,613,900",0,"46,700",0,0,0,"366,613,900",0,"46,700",0,0,0,"366,613,900",0,"46,700",0,0,0,"366,613,900",0,"46,700",0,0,0,0
263,이산+뛰어도 뛰어도,,한국,한국,,,,드라마,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,철인,1972-12-02,한국,한국,안양,,12세이상관람가,액션,정창화,"나유,남석훈",0,"1,700,000",0,850,0,0,0,"1,700,000",0,850,0,0,0,"1,700,000",0,850,0,0,0,"1,700,000",0,850,0,0,0,"1,700,000",0,850,0,0,0,"1,700,000",0,850,1,1,0,"1,700,000",0,850,0,0,0,0
263,티켓,1986-08-23,한국,한국,지미필림,지미필림,연소자관람불가,"드라마,멜로/로맨스",임권택,"김지미,전세영,안소영,박근형",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
합계,,,,,,,,,,,"13,845,133,900","623,402,031,043","1,600,521","74,121,674","5,247","18,357","2,980,361,900","626,382,392,943","359,108","74,480,782","4,846","16,812","4,206,160,172","630,588,553,115","460,553","74,941,335","4,893","17,189","9,760,819,228","640,349,372,343","1,085,803","76,027,138","5,422","18,561","8,663,271,800","649,012,644,143","968,639","76,995,777","5,389","18,107","2,035,713,100","651,048,357,243","245,685","77,241,462","4,653","16,409","2,589,996,200","653,638,353,443","312,723","77,554,185","4,829","16,756","44,081,456,300","5,033,032"
