기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2018-09-05 ~ 2018-09-11 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2018-09-05,,,,,,2018-09-06,,,,,,2018-09-07,,,,,,2018-09-08,,,,,,2018-09-09,,,,,,2018-09-10,,,,,,2018-09-11,,,,,,합계,
231,동급생,2016-05-19,일본,일본,,(주)박수엔터테인먼트,15세이상관람가,"애니메이션,드라마",나카무라 쇼코,"카미야 히로시,노지마 켄지,이시카와 히데오",0,"285,654,000",0,"39,280",0,0,0,"285,654,000",0,"39,280",0,0,"5,000","285,659,000",1,"39,281",1,1,"25,000","285,684,000",5,"39,286",2,2,"30,000","285,714,000",6,"39,292",2,2,"24,000","285,738,000",5,"39,297",1,1,0,"285,738,000",0,"39,297",0,0,"84,000",17
231,동쪽,,프랑스,"프랑스,벨기에,포르투갈",,,,다큐멘터리,샹탈 애커만,나탈리아 차코프스카이아,0,"856,000",0,148,0,0,0,"856,000",0,148,0,0,"90,000","946,000",17,165,1,1,0,"946,000",0,165,0,0,0,"946,000",0,165,0,0,0,"946,000",0,165,0,0,0,"946,000",0,165,0,0,"90,000",17
231,밤과 낮,,프랑스,"프랑스,벨기에,스위스",,,,드라마,샹탈 애커만,"구일라인 론데즈,토마스 랭맨,프랑수와 네그레뜨",0,"2,326,000",0,354,0,0,0,"2,326,000",0,354,0,0,0,"2,326,000",0,354,0,0,"94,000","2,420,000",17,371,1,1,0,"2,420,000",0,371,0,0,0,"2,420,000",0,371,0,0,0,"2,420,000",0,371,0,0,"94,000",17
235,어벤져스: 인피니티 워,2018-04-25,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,어드벤처,판타지,SF","안소니 루소,조 루소","로버트 다우니 주니어,조슈 브롤린,마크 러팔로,톰 히들스턴,크리스 에반스,크리스 헴스워스,제레미 레너,스칼렛 요한슨,엘리자베스 올슨,안소니 마키,폴 러드,기네스 팰트로우,폴 베타니,돈 치들,베네딕트 컴버배치,톰 홀랜드,크리스 프랫,조 샐다나,카렌 길런,브래들리 쿠퍼,빈 디젤,데이브 바티스타,세바스찬 스탠,채드윅 보스만,코비 스멀더스,베니치오 델 토로,피터 딘클리지,사무엘 L. 잭슨,다네이 거라이라,베네딕트 왕","34,000","99,918,794,769",5,"11,211,850",1,1,0,"99,918,794,769",0,"11,211,850",0,0,0,"99,918,794,769",0,"11,211,850",0,0,"32,000","99,918,826,769",4,"11,211,854",1,1,0,"99,918,826,769",0,"11,211,854",0,0,"47,000","99,918,873,769",7,"11,211,861",1,1,0,"99,918,873,769",0,"11,211,861",0,0,"113,000",16
236,CADFF 2018 한국중단편영화,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"52,500","52,500",15,15,1,1,0,"52,500",0,15,0,0,0,"52,500",0,15,0,0,0,"52,500",0,15,0,0,0,"52,500",0,15,0,0,"52,500",15
236,국경저편에서,,프랑스,"프랑스,벨기에,호주,핀란드",,,,다큐멘터리,샹탈 애커만,,0,"578,000",0,96,0,0,0,"578,000",0,96,0,0,0,"578,000",0,96,0,0,"80,000","658,000",15,111,1,1,0,"658,000",0,111,0,0,0,"658,000",0,111,0,0,0,"658,000",0,111,0,0,"80,000",15
236,남쪽,,벨기에,"벨기에,프랑스",,,,다큐멘터리,샹탈 애커만,,"69,000","629,000",15,112,1,1,0,"629,000",0,112,0,0,0,"629,000",0,112,0,0,0,"629,000",0,112,0,0,0,"629,000",0,112,0,0,0,"629,000",0,112,0,0,0,"629,000",0,112,0,0,"69,000",15
236,러빙 빈센트,2017-11-09,영국,"영국,폴란드",,판씨네마(주),15세이상관람가,"애니메이션,미스터리","도로타 코비엘라,휴 웰치맨","시얼샤 로넌,제롬 플린","98,500","3,262,779,761",15,"409,417",1,1,0,"3,262,779,761",0,"409,417",0,0,0,"3,262,779,761",0,"409,417",0,0,0,"3,262,779,761",0,"409,417",0,0,0,"3,262,779,761",0,"409,417",0,0,0,"3,262,779,761",0,"409,417",0,0,0,"3,262,779,761",0,"409,417",0,0,"98,500",15
236,버닝,2018-05-17,한국,한국,"파인하우스필름(주),나우필름(주)",CGV아트하우스,청소년관람불가,미스터리,이창동,"유아인,스티븐 연,전종서",0,"4,714,345,098",0,"528,153",0,0,0,"4,714,345,098",0,"528,153",0,0,0,"4,714,345,098",0,"528,153",0,0,0,"4,714,345,098",0,"528,153",0,0,0,"4,714,345,098",0,"528,153",0,0,0,"4,714,345,098",0,"528,153",0,0,"132,000","4,714,477,098",15,"528,168",1,1,"132,000",15
236,사라와 하메드,,이란,이란,,,,드라마,앨리 아스가리,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"67,000","67,000",15,15,1,1,"67,000",15
236,트론,,미국,미국,,,,"SF,액션,어드벤처,판타지",스티븐 리스버거,"제프 브리지스,브루스 박스라이트너,데이빗 워너,신디 모건",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"16,000","16,000",10,10,1,1,"11,000","27,000",5,15,1,1,0,"27,000",0,15,0,0,0,"27,000",0,15,0,0,"27,000",15
243,데싸우 댄서스,2015-12-24,독일,독일,,(주)유로커뮤니케이션,15세이상관람가,코미디,장 마틴 샤프,"고르돈 캐머러,소냐 게하르트,올리버 코니츠니,세바스티안 예거",0,"4,179,000",0,579,0,0,0,"4,179,000",0,579,0,0,0,"4,179,000",0,579,0,0,"56,000","4,235,000",14,593,1,1,0,"4,235,000",0,593,0,0,0,"4,235,000",0,593,0,0,0,"4,235,000",0,593,0,0,"56,000",14
243,에곤 쉴레: 욕망이 그린 그림,2016-12-22,오스트리아,"오스트리아 ,룩셈부르크",,(주)티캐스트,청소년관람불가,드라마,디에터 버너,"노아 자베드라,마레지 리크너",0,"396,330,100",0,"49,534",0,0,0,"396,330,100",0,"49,534",0,0,0,"396,330,100",0,"49,534",0,0,0,"396,330,100",0,"49,534",0,0,0,"396,330,100",0,"49,534",0,0,"120,000","396,450,100",14,"49,548",1,1,0,"396,450,100",0,"49,548",0,0,"120,000",14
245,"나, 다니엘 블레이크",2016-12-08,영국,영국,,(주)영화사 진진,12세이상관람가,드라마,켄 로치,데이브 존스,0,"727,999,000",0,"96,945",0,0,0,"727,999,000",0,"96,945",0,0,0,"727,999,000",0,"96,945",0,0,0,"727,999,000",0,"96,945",0,0,0,"727,999,000",0,"96,945",0,0,0,"727,999,000",0,"96,945",0,0,"105,000","728,104,000",13,"96,958",1,1,"105,000",13
245,미국 이야기,,벨기에,"벨기에,프랑스",,,,드라마,샹탈 애커만,,"62,000","231,000",13,50,1,1,0,"231,000",0,50,0,0,0,"231,000",0,50,0,0,0,"231,000",0,50,0,0,0,"231,000",0,50,0,0,0,"231,000",0,50,0,0,0,"231,000",0,50,0,0,"62,000",13
245,앵커,,한국,한국,씨네마캣 픽쳐스,,,드라마,최정민,,0,0,0,0,0,0,0,0,0,0,0,0,"63,000","63,000",13,13,1,1,0,"63,000",0,13,0,0,0,"63,000",0,13,0,0,0,"63,000",0,13,0,0,0,"63,000",0,13,0,0,"63,000",13
245,워 랜드,2018-08-28,크로아티아,크로아티아,,(주)케이알씨지,15세이상관람가,"판타지,전쟁,공포(호러)",크리스티얀 밀릭크,,"2,000","25,000",2,25,2,2,"2,000","27,000",2,27,2,2,"2,000","29,000",2,29,2,2,"2,000","31,000",2,31,2,2,"2,000","33,000",2,33,2,2,"3,000","36,000",3,36,3,3,0,"36,000",0,36,0,0,"13,000",13
245,제인 에어,2011-04-20,영국,영국,,(주)시너지하우스 (시너지),12세이상관람가,"드라마,멜로/로맨스",캐리 후쿠나가,"마이클 패스벤더,미아 와시코브스카",0,"988,459,000",0,"136,830",0,0,0,"988,459,000",0,"136,830",0,0,0,"988,459,000",0,"136,830",0,0,0,"988,459,000",0,"136,830",0,0,0,"988,459,000",0,"136,830",0,0,0,"988,459,000",0,"136,830",0,0,"74,000","988,533,000",13,"136,843",1,1,"74,000",13
245,혈랑: 붉은전사,2018-08-30,홍콩,홍콩,,(주)드림팩트엔터테인먼트,15세이상관람가,액션,프레드 완,,"5,000","64,000",1,15,1,1,"7,000","71,000",2,17,2,2,"7,000","78,000",2,19,2,2,"7,000","85,000",2,21,2,2,"7,000","92,000",2,23,2,2,"6,000","98,000",2,25,2,2,"3,000","101,000",2,27,2,2,"42,000",13
251,5일의 마중,2014-10-08,중국,중국,,찬란,전체관람가,"멜로/로맨스,드라마",장예모,"공리,진도명",0,"411,147,100",0,"54,960",0,0,"74,500","411,221,600",12,"54,972",1,1,0,"411,221,600",0,"54,972",0,0,0,"411,221,600",0,"54,972",0,0,0,"411,221,600",0,"54,972",0,0,0,"411,221,600",0,"54,972",0,0,0,"411,221,600",0,"54,972",0,0,"74,500",12
251,고려 아리랑: 천산의 디바,2017-05-25,한국,한국,822 필름,(주)시네마달,전체관람가,다큐멘터리,김소영,"방 타마라,이함덕","14,000","24,434,500",2,"3,954",1,2,"14,000","24,448,500",2,"3,956",1,2,0,"24,448,500",0,"3,956",0,0,"14,000","24,462,500",2,"3,958",1,2,"14,000","24,476,500",2,"3,960",1,2,"14,000","24,490,500",2,"3,962",1,2,"14,000","24,504,500",2,"3,964",1,2,"84,000",12
251,아이 캔 온리 이매진,2018-06-21,미국,미국,,"(주)영화사 그램,TCO(주)더콘텐츠온",12세이상관람가,"드라마,가족","앤드류 어윈,존 어윈","매들린 캐롤,클로리스 리치먼,데니스 퀘이드",0,"179,752,600",0,"21,737",0,0,0,"179,752,600",0,"21,737",0,0,0,"179,752,600",0,"21,737",0,0,0,"179,752,600",0,"21,737",0,0,0,"179,752,600",0,"21,737",0,0,"24,000","179,776,600",12,"21,749",1,1,0,"179,776,600",0,"21,749",0,0,"24,000",12
254,문라이트,2017-02-22,미국,미국,,CGV아트하우스,15세이상관람가,드라마,배리 젠킨스,"트레반트 로즈,앙드레 홀랜드,나오미 해리스",0,"1,412,440,595",0,"178,598",0,0,0,"1,412,440,595",0,"178,598",0,0,0,"1,412,440,595",0,"178,598",0,0,0,"1,412,440,595",0,"178,598",0,0,0,"1,412,440,595",0,"178,598",0,0,0,"1,412,440,595",0,"178,598",0,0,"93,000","1,412,533,595",11,"178,609",1,1,"93,000",11
254,타임 투게더,2017-11-16,캐나다,캐나다,,"(주)스톰픽쳐스코리아,TCO(주)더콘텐츠온,(주)레인메이커필름",12세이상관람가,드라마,마크 윌리엄스,"제라드 버틀러,알리슨 브리,윌렘 데포",0,"60,702,900",0,"8,733",0,0,"69,000","60,771,900",11,"8,744",1,1,0,"60,771,900",0,"8,744",0,0,0,"60,771,900",0,"8,744",0,0,0,"60,771,900",0,"8,744",0,0,0,"60,771,900",0,"8,744",0,0,0,"60,771,900",0,"8,744",0,0,"69,000",11
256,AIYOUTH 2018 경쟁 언더24 (1),,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"30,000","30,000",10,10,1,1,0,"30,000",0,10,0,0,0,"30,000",0,10,0,0,0,"30,000",0,10,0,0,0,"30,000",0,10,0,0,"30,000",10
256,리아나,,기타,기타,,,,"다큐멘터리,애니메이션",,,0,0,0,0,0,0,0,0,0,0,0,0,"9,000","9,000",3,3,1,1,0,"9,000",0,3,0,0,"17,000","26,000",7,10,1,1,0,"26,000",0,10,0,0,0,"26,000",0,10,0,0,"26,000",10
256,비트윈 랜드 앤 씨,2018-08-09,아일랜드,아일랜드,,주식회사 씨네룩스,전체관람가,어드벤처,로스 휘태커,,0,"15,574,300",0,"2,015",0,0,0,"15,574,300",0,"2,015",0,0,0,"15,574,300",0,"2,015",0,0,0,"15,574,300",0,"2,015",0,0,"97,000","15,671,300",10,"2,025",1,1,0,"15,671,300",0,"2,025",0,0,0,"15,671,300",0,"2,025",0,0,"97,000",10
256,이사 소동,,프랑스,"프랑스,벨기에",,,,코미디,샹탈 애커만,"실비 테스튀,오로르 클레망,장 피에르 마리엘",0,"966,000",0,164,0,0,"40,000","1,006,000",10,174,1,1,0,"1,006,000",0,174,0,0,0,"1,006,000",0,174,0,0,0,"1,006,000",0,174,0,0,0,"1,006,000",0,174,0,0,0,"1,006,000",0,174,0,0,"40,000",10
256,주피터스 문,2018-08-02,헝가리,헝가리,,(주)엣나인필름,15세이상관람가,"SF,판타지",코르넬 문드럭초,"솜버 예거,메랍 니니트쩨,기오르기 세르하미,모니카 발사이",0,"42,447,800",0,"5,273",0,0,0,"42,447,800",0,"5,273",0,0,0,"42,447,800",0,"5,273",0,0,0,"42,447,800",0,"5,273",0,0,"100,000","42,547,800",10,"5,283",1,1,0,"42,547,800",0,"5,283",0,0,0,"42,547,800",0,"5,283",0,0,"100,000",10
256,카페 소사이어티,2016-09-14,미국,미국,,CGV아트하우스,15세이상관람가,"멜로/로맨스,드라마",우디 앨런,"제시 아이젠버그,크리스틴 스튜어트,스티브 카렐,블레이크 라이블리",0,"1,048,530,166",0,"126,621",0,0,0,"1,048,530,166",0,"126,621",0,0,0,"1,048,530,166",0,"126,621",0,0,0,"1,048,530,166",0,"126,621",0,0,"68,000","1,048,598,166",10,"126,631",1,1,0,"1,048,598,166",0,"126,631",0,0,0,"1,048,598,166",0,"126,631",0,0,"68,000",10
256,파도치는 땅,,한국,한국,,,,드라마,임태규,맹세창,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"45,000","45,000",10,10,1,1,0,"45,000",0,10,0,0,0,"45,000",0,10,0,0,"45,000",10
256,파리오페라발레 갈라쇼,2015-05-02,프랑스,프랑스,,에스디시코리아 주식회사,전체관람가,공연,브리지트 르페브르,,0,"32,968,500",0,"2,120",0,0,0,"32,968,500",0,"2,120",0,0,"40,000","33,008,500",10,"2,130",1,1,0,"33,008,500",0,"2,130",0,0,0,"33,008,500",0,"2,130",0,0,0,"33,008,500",0,"2,130",0,0,0,"33,008,500",0,"2,130",0,0,"40,000",10
264,80년대 갤러리,,프랑스,"프랑스,벨기에,스위스",,,,"코미디,뮤지컬",샹탈 애커만,,0,"148,000",0,32,0,0,0,"148,000",0,32,0,0,0,"148,000",0,32,0,0,"48,000","196,000",9,41,1,1,0,"196,000",0,41,0,0,0,"196,000",0,41,0,0,0,"196,000",0,41,0,0,"48,000",9
264,"9월 SIDOF 발견과 주목 [청년, 서울 탈출을 꿈꾸다]",,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"63,000","63,000",9,9,1,1,"63,000",9
264,루나,2018-08-16,프랑스,프랑스,,M&M 인터내셔널,15세이상관람가,"드라마,멜로/로맨스",엘자 디링거,"레티샤 클레망,로드 파라도","6,600","4,261,200",1,502,2,2,0,"4,261,200",0,502,0,0,0,"4,261,200",0,502,0,0,"41,000","4,302,200",8,510,2,3,0,"4,302,200",0,510,0,0,0,"4,302,200",0,510,0,0,0,"4,302,200",0,510,0,0,"47,600",9
267,무림수사전,2018-08-30,중국,중국,,(주)소나무픽쳐스,15세이상관람가,"액션,드라마",심화신,,"11,000","358,000",2,70,2,2,"11,000","369,000",2,72,2,2,"11,000","380,000",2,74,2,2,"11,000","391,000",2,76,2,2,0,"391,000",0,76,0,0,0,"391,000",0,76,0,0,0,"391,000",0,76,0,0,"44,000",8
267,왕자가 된 소녀들,2013-04-18,한국,한국,영희야 놀자,영희야 놀자,전체관람가,다큐멘터리,김혜정,"조금앵,김진진,박미숙,허숙자,김혜리,이옥천",0,"10,768,200",0,"1,806",0,0,0,"10,768,200",0,"1,806",0,0,"18,000","10,786,200",8,"1,814",1,1,0,"10,786,200",0,"1,814",0,0,0,"10,786,200",0,"1,814",0,0,0,"10,786,200",0,"1,814",0,0,0,"10,786,200",0,"1,814",0,0,"18,000",8
269,그날 본 꽃의 이름을 우리는 아직 모른다,2014-02-20,일본,일본,,(주)박수엔터테인먼트,12세이상관람가,"애니메이션,드라마,판타지,멜로/로맨스",나가이 타츠유키,"이리노 미유,사쿠라이 타카히로,하야미 사오리",0,"284,530,500",0,"39,667",0,0,0,"284,530,500",0,"39,667",0,0,"20,000","284,550,500",4,"39,671",1,1,0,"284,550,500",0,"39,671",0,0,0,"284,550,500",0,"39,671",0,0,0,"284,550,500",0,"39,671",0,0,"16,300","284,566,800",3,"39,674",1,1,"36,300",7
269,최악의 하루,2016-08-25,한국,한국,㈜인디스토리,CGV아트하우스,15세이상관람가,멜로/로맨스,김종관,"한예리,이와세 료,권율,이희준,이승연,강 숙",0,"643,607,190",0,"81,215",0,0,0,"643,607,190",0,"81,215",0,0,0,"643,607,190",0,"81,215",0,0,0,"643,607,190",0,"81,215",0,0,"51,000","643,658,190",7,"81,222",1,1,0,"643,658,190",0,"81,222",0,0,0,"643,658,190",0,"81,222",0,0,"51,000",7
269,파리 오페라,2018-05-17,프랑스,프랑스,,주식회사 더쿱,전체관람가,다큐멘터리,장-스테판 브롱,"스테판 리스너,필립 조르당,벤자민 마일피드",0,"16,809,600",0,"2,150",0,0,0,"16,809,600",0,"2,150",0,0,"28,000","16,837,600",7,"2,157",1,1,0,"16,837,600",0,"2,157",0,0,0,"16,837,600",0,"2,157",0,0,0,"16,837,600",0,"2,157",0,0,0,"16,837,600",0,"2,157",0,0,"28,000",7
269,페이트 스테이 나이트 헤븐즈필 제1장 프레시지 플라워,2017-11-16,일본,일본,,(주)박수엔터테인먼트,15세이상관람가,"애니메이션,액션,판타지",스도 토모노리,"스기야마 노리아키,시타야 노리코,카미야 히로시,카와스미 아야코",0,"350,268,500",0,"43,711",0,0,"10,000","350,278,500",2,"43,713",1,1,0,"350,278,500",0,"43,713",0,0,"15,000","350,293,500",3,"43,716",1,1,"10,000","350,303,500",2,"43,718",1,1,0,"350,303,500",0,"43,718",0,0,0,"350,303,500",0,"43,718",0,0,"35,000",7
269,하이 맘!,,미국,미국,,,,기타,브라이언 드 팔마,,0,"976,000",0,151,0,0,0,"976,000",0,151,0,0,0,"976,000",0,151,0,0,0,"976,000",0,151,0,0,0,"976,000",0,151,0,0,0,"976,000",0,151,0,0,"32,000","1,008,000",7,158,1,1,"32,000",7
274,AIYOUTH 2018 경쟁 언더19 (1),,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"18,000","18,000",6,6,1,1,0,"18,000",0,6,0,0,0,"18,000",0,6,0,0,0,"18,000",0,6,0,0,"18,000",6
274,곤지암,2018-03-28,한국,한국,(주)하이브미디어코프,(주)쇼박스,15세이상관람가,"공포(호러),스릴러",정범식,"위하준,박지현,오아연,문예원,박성훈,이승욱,유제윤","5,000","21,442,169,144",1,"2,675,570",1,1,0,"21,442,169,144",0,"2,675,570",0,0,"10,000","21,442,179,144",2,"2,675,572",1,1,"15,000","21,442,194,144",3,"2,675,575",1,1,0,"21,442,194,144",0,"2,675,575",0,0,0,"21,442,194,144",0,"2,675,575",0,0,0,"21,442,194,144",0,"2,675,575",0,0,"30,000",6
274,어떤 하루,2017-06-28,한국,한국,청주대학교 영화학과,(주)비엠컬쳐스,15세이상관람가,드라마,"정가영,전선호,최진혁","최수인,김영서,이지민",0,"1,248,000",0,167,0,0,0,"1,248,000",0,167,0,0,"3,500","1,251,500",1,168,1,1,0,"1,251,500",0,168,0,0,"6,000","1,257,500",2,170,1,1,0,"1,257,500",0,170,0,0,"9,500","1,267,000",3,173,1,1,"19,000",6
277,AIYouth 2018 전년도 수상작,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",3,3,1,1,"6,000","11,000",2,5,1,1,0,"11,000",0,5,0,0,0,"11,000",0,5,0,0,"11,000",5
277,매기스 플랜,2017-01-25,미국,미국,,오드,15세이상관람가,"코미디,멜로/로맨스",레베카 밀러,"에단 호크,줄리안 무어,그레타 거윅,트래비스 핌멜,빌 헤이더,마야 루돌프",0,"382,361,800",0,"47,668",0,0,0,"382,361,800",0,"47,668",0,0,0,"382,361,800",0,"47,668",0,0,0,"382,361,800",0,"47,668",0,0,0,"382,361,800",0,"47,668",0,0,"35,000","382,396,800",5,"47,673",1,1,0,"382,396,800",0,"47,673",0,0,"35,000",5
277,소꿉놀이,2016-02-25,한국,한국,(주)시네마달,(주)시네마달,전체관람가,다큐멘터리,김수빈,"서지은,정혜림,안수빈,하강웅,김수빈",0,"15,739,500",0,"2,115",0,0,0,"15,739,500",0,"2,115",0,0,"15,000","15,754,500",5,"2,120",1,1,0,"15,754,500",0,"2,120",0,0,0,"15,754,500",0,"2,120",0,0,0,"15,754,500",0,"2,120",0,0,0,"15,754,500",0,"2,120",0,0,"15,000",5
277,"파리오페라 발레의 별, 아녜스",2014-12-10,프랑스,프랑스,,판씨네마(주),전체관람가,다큐멘터리,마를렌느 이오네스코,아녜스 르테스튀,0,"9,713,500",0,"1,544",0,0,0,"9,713,500",0,"1,544",0,0,0,"9,713,500",0,"1,544",0,0,"17,500","9,731,000",5,"1,549",1,1,0,"9,731,000",0,"1,549",0,0,0,"9,731,000",0,"1,549",0,0,0,"9,731,000",0,"1,549",0,0,"17,500",5
281,방화,,중국,중국,,,,"드라마,사극,멜로/로맨스",펑샤오강,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"24,000","24,000",4,4,1,1,"24,000",4
281,부산행,2016-07-20,한국,한국,(주)영화사레드피터,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"액션,스릴러",연상호,"공유,김정희,정유미,김율호,마동석,최우식,안소희,김의성,김수안,박민우,박민혁,임종훈,박종관,장문성,박혜진,손지훈,손지훈,연상호,조춘호,지동현,윤미중,이동하,이윤상,최창수,편준의,허성우,황유경,최용훈,김근영,이주실,예수정,김대현","10,000","93,182,629,048",2,"11,566,872",1,1,"5,000","93,182,634,048",1,"11,566,873",1,1,"5,000","93,182,639,048",1,"11,566,874",1,1,0,"93,182,639,048",0,"11,566,874",0,0,0,"93,182,639,048",0,"11,566,874",0,0,0,"93,182,639,048",0,"11,566,874",0,0,0,"93,182,639,048",0,"11,566,874",0,0,"20,000",4
281,브린튼 구하기,,미국,미국,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"18,000","18,000",4,4,1,1,"18,000",4
281,위스키 밴디트,2018-08-23,헝가리,헝가리,,노바엔터테인먼트,15세이상관람가,"범죄,스릴러",님로드 안탈,,"14,000","4,005,600",2,538,1,1,"14,000","4,019,600",2,540,1,1,0,"4,019,600",0,540,0,0,0,"4,019,600",0,540,0,0,0,"4,019,600",0,540,0,0,0,"4,019,600",0,540,0,0,0,"4,019,600",0,540,0,0,"28,000",4
285,갱 브라더스: 마지막 대결,,미국,미국,,(주)액티버스엔터테인먼트,15세이상관람가,액션,제임스 마크,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",3,3,1,1,0,"6,000",0,3,0,0,"6,000",3
285,훌라걸스,2007-03-01,일본,일본,(주)씨네콰논,(주)쇼박스,전체관람가,코미디,이상일,"아오이 유우,토요카와 에츠시",0,"330,728,000",0,"51,559",0,0,"12,000","330,740,000",3,"51,562",1,1,0,"330,740,000",0,"51,562",0,0,0,"330,740,000",0,"51,562",0,0,0,"330,740,000",0,"51,562",0,0,0,"330,740,000",0,"51,562",0,0,0,"330,740,000",0,"51,562",0,0,"12,000",3
287,AIYOUTH 2018 경쟁 언더24 (4),,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"3,000","3,000",1,1,1,1,"3,000","6,000",1,2,1,1,0,"6,000",0,2,0,0,0,"6,000",0,2,0,0,0,"6,000",0,2,0,0,"6,000",2
287,CADFF 2018 단편경쟁본선작 1,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"7,000","7,000",2,2,1,1,0,"7,000",0,2,0,0,0,"7,000",0,2,0,0,0,"7,000",0,2,0,0,0,"7,000",0,2,0,0,"7,000",2
287,탭 더 라스트 쇼,,일본,일본,,,,드라마,,,0,0,0,0,0,0,0,0,0,0,0,0,"8,000","8,000",2,2,1,1,0,"8,000",0,2,0,0,0,"8,000",0,2,0,0,0,"8,000",0,2,0,0,0,"8,000",0,2,0,0,"8,000",2
290,AIYouth 2018 페스티벌 초이스,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000","1,000",1,1,1,1,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,"1,000",1
290,CADFF 2018 단편경쟁본선작 2,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"3,500","3,500",1,1,1,1,0,"3,500",0,1,0,0,0,"3,500",0,1,0,0,0,"3,500",0,1,0,0,0,"3,500",0,1,0,0,"3,500",1
290,"님아, 그 강을 건너지 마오",2014-11-27,한국,한국,아거스필름,"CGV아트하우스,(주)대명문화공장",전체관람가,다큐멘터리,진모영,"조병만,강계열",0,"37,357,531,079",0,"4,802,169",0,0,0,"37,357,531,079",0,"4,802,169",0,0,0,"37,357,531,079",0,"4,802,169",0,0,"7,000","37,357,538,079",1,"4,802,170",1,1,0,"37,357,538,079",0,"4,802,170",0,0,0,"37,357,538,079",0,"4,802,170",0,0,0,"37,357,538,079",0,"4,802,170",0,0,"7,000",1
290,대물 부장님에 환장하는 아내,2018-09-11,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",토미죠 타로,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,"6,000",1
290,레이디 닌자,2018-09-06,일본,일본,,라온아이(주),청소년관람불가,액션,후지와라 켄이치,하카세 마이,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
290,마음 착한 며느리,2018-09-10,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",나가에 타카미,시오미 유리코,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,"6,000",1
290,몸으로 접대한 아내,,일본,일본,,,청소년관람불가,,아카바 키쿠지로,,0,0,0,0,0,0,"2,000","2,000",1,1,1,1,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,"2,000",1
290,미망인들:남편 영정 앞에서,2018-09-05,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",나쿠루 하라다,,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
