기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2018-08-22 ~ 2018-08-28 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2018-08-22,,,,,,2018-08-23,,,,,,2018-08-24,,,,,,2018-08-25,,,,,,2018-08-26,,,,,,2018-08-27,,,,,,2018-08-28,,,,,,합계,
227,류이치 사카모토: 에이싱크,,일본,일본,,주식회사 씨네룩스,전체관람가,다큐멘터리,스티븐 쉬블,사카모토 류이치,"95,000","9,628,200",11,"1,224",1,1,0,"9,628,200",0,"1,224",0,0,0,"9,628,200",0,"1,224",0,0,0,"9,628,200",0,"1,224",0,0,0,"9,628,200",0,"1,224",0,0,0,"9,628,200",0,"1,224",0,0,0,"9,628,200",0,"1,224",0,0,"95,000",11
227,새벽을 알리는 루의 노래,2018-01-31,일본,일본,,(주)미디어캐슬,전체관람가,애니메이션,유아사 마사아키,"타니 카논,시모다 쇼타,에모토 아키라,사이토 소마",0,"74,931,800",0,"9,064",0,0,0,"74,931,800",0,"9,064",0,0,0,"74,931,800",0,"9,064",0,0,0,"74,931,800",0,"9,064",0,0,"106,000","75,037,800",11,"9,075",1,1,0,"75,037,800",0,"9,075",0,0,0,"75,037,800",0,"9,075",0,0,"106,000",11
227,올모스트 데어,,스위스,스위스,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"47,000","47,000",11,11,1,1,0,"47,000",0,11,0,0,0,"47,000",0,11,0,0,0,"47,000",0,11,0,0,"47,000",11
227,지뢰제거반,,스웨덴,스웨덴,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"16,000","16,000",4,4,1,1,"35,000","51,000",7,11,1,1,0,"51,000",0,11,0,0,0,"51,000",0,11,0,0,"51,000",11
232,SICAF2018 경쟁: 단편3,,기타,기타,,,,애니메이션,,,0,0,0,0,0,0,"50,000","50,000",10,10,1,1,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,"50,000",10
232,SICAF2018 단편: 일본 미디어 아트 페스티벌 수상작,,기타,기타,,,,기타,,,0,0,0,0,0,0,"50,000","50,000",10,10,1,1,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,"50,000",10
232,스톨른 프린세스,,우크라이나,우크라이나,,,,애니메이션,,,0,0,0,0,0,0,0,0,0,0,0,0,"50,000","50,000",10,10,1,1,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,"50,000",10
232,아버지와 아들,,독일,독일,,,,다큐멘터리,,,"35,000","35,000",7,7,1,1,0,"35,000",0,7,0,0,0,"35,000",0,7,0,0,0,"35,000",0,7,0,0,"9,000","44,000",3,10,1,1,0,"44,000",0,10,0,0,0,"44,000",0,10,0,0,"44,000",10
232,여자들,2017-08-03,한국,한국,콧수염필름즈,㈜인디스토리,15세이상관람가,드라마,이상덕,"최시형,전여빈,채서진,요조,유이든,전소니,차원영,이종필",0,"22,735,100",0,"3,201",0,0,0,"22,735,100",0,"3,201",0,0,0,"22,735,100",0,"3,201",0,0,0,"22,735,100",0,"3,201",0,0,0,"22,735,100",0,"3,201",0,0,0,"22,735,100",0,"3,201",0,0,"70,000","22,805,100",10,"3,211",1,1,"70,000",10
232,오오극장 관객프로그래머 초이스! - 최진영 감독 단편전,,한국,한국,,,,기타,최진영,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66,000","66,000",10,10,1,1,0,"66,000",0,10,0,0,0,"66,000",0,10,0,0,0,"66,000",0,10,0,0,"66,000",10
238,버블 패밀리,,한국,한국,쌍마픽처스,무브먼트,,"다큐멘터리,가족",마민지,,0,"2,065,500",0,419,0,0,"45,000","2,110,500",9,428,1,1,0,"2,110,500",0,428,0,0,0,"2,110,500",0,428,0,0,0,"2,110,500",0,428,0,0,0,"2,110,500",0,428,0,0,0,"2,110,500",0,428,0,0,"45,000",9
238,블레이드 2,2002-04-04,미국,미국,,(주)씨네월드,18세관람가,액션,길예르모 델 토로,웨슬리 스나입스,0,"340,648",0,54,0,0,0,"340,648",0,54,0,0,0,"340,648",0,54,0,0,"62,000","402,648",9,63,1,1,0,"402,648",0,63,0,0,0,"402,648",0,63,0,0,0,"402,648",0,63,0,0,"62,000",9
238,아말,,이집트,"이집트,프랑스",,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"41,000","41,000",9,9,1,1,0,"41,000",0,9,0,0,0,"41,000",0,9,0,0,0,"41,000",0,9,0,0,"41,000",9
238,자하 하디드를 추모하며,,프랑스,프랑스,,,,다큐멘터리,,,0,0,0,0,0,0,"37,000","37,000",9,9,1,1,0,"37,000",0,9,0,0,0,"37,000",0,9,0,0,0,"37,000",0,9,0,0,0,"37,000",0,9,0,0,0,"37,000",0,9,0,0,"37,000",9
242,나도 때론 포르노그라피의 주인공이고 싶다 : 감독판,2016-06-13,한국,한국,(주)피터팬픽쳐스,(주)드림팩트엔터테인먼트,청소년관람불가,멜로/로맨스,장성수,"한지은,최리호,김영근",0,"7,000",0,1,0,0,0,"7,000",0,1,0,0,0,"7,000",0,1,0,0,0,"7,000",0,1,0,0,"16,000","23,000",8,9,1,1,0,"23,000",0,9,0,0,0,"23,000",0,9,0,0,"16,000",8
242,나미야 잡화점의 기적,2018-02-28,일본,일본,,(주)이수C&E,전체관람가,"판타지,드라마",히로키 류이치,"니시다 토시유키,야마다 료스케",0,"1,461,498,885",0,"192,595",0,0,0,"1,461,498,885",0,"192,595",0,0,0,"1,461,498,885",0,"192,595",0,0,0,"1,461,498,885",0,"192,595",0,0,"75,000","1,461,573,885",8,"192,603",1,1,0,"1,461,573,885",0,"192,603",0,0,0,"1,461,573,885",0,"192,603",0,0,"75,000",8
242,헤비메탈 정치인,,대만,대만,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"39,000","39,000",8,8,1,1,0,"39,000",0,8,0,0,0,"39,000",0,8,0,0,0,"39,000",0,8,0,0,"39,000",8
245,8월 단편 상상극장-장르: 힙합,,한국,한국,,,,기타,,,0,"32,000",0,4,0,0,0,"32,000",0,4,0,0,0,"32,000",0,4,0,0,0,"32,000",0,4,0,0,0,"32,000",0,4,0,0,0,"32,000",0,4,0,0,"56,000","88,000",7,11,1,1,"56,000",7
245,B급 며느리,2018-01-17,한국,한국,영화연구소,"(주)에스와이코마드,글뫼 주식회사",12세이상관람가,다큐멘터리,선호빈,"김진영,조경숙","27,000","153,538,600",7,"19,745",1,1,0,"153,538,600",0,"19,745",0,0,0,"153,538,600",0,"19,745",0,0,0,"153,538,600",0,"19,745",0,0,0,"153,538,600",0,"19,745",0,0,0,"153,538,600",0,"19,745",0,0,0,"153,538,600",0,"19,745",0,0,"27,000",7
245,[네마프2018] 한국 단편 2 - 대안적 네러티브 I,,한국,한국,,,,기타,,,"34,000","44,000",7,9,1,1,0,"44,000",0,9,0,0,0,"44,000",0,9,0,0,0,"44,000",0,9,0,0,0,"44,000",0,9,0,0,0,"44,000",0,9,0,0,0,"44,000",0,9,0,0,"34,000",7
245,[네마프2018] 한국 단편 3 - 대안적 네러티브 II,,한국,한국,,,,기타,,,"35,000","60,000",7,12,1,1,0,"60,000",0,12,0,0,0,"60,000",0,12,0,0,0,"60,000",0,12,0,0,0,"60,000",0,12,0,0,0,"60,000",0,12,0,0,0,"60,000",0,12,0,0,"35,000",7
245,국경저편에서,,프랑스,"프랑스,벨기에,호주,핀란드",,,,다큐멘터리,샹탈 애커만,,"36,000","494,000",7,78,1,1,0,"494,000",0,78,0,0,0,"494,000",0,78,0,0,0,"494,000",0,78,0,0,0,"494,000",0,78,0,0,0,"494,000",0,78,0,0,0,"494,000",0,78,0,0,"36,000",7
245,나의 산티아고,2016-07-14,독일,독일,,(주)영화사 진진,12세이상관람가,코미디,줄리아 폰 하인츠,"데비드 스트리에소브,마르티나 게덱,카타리나 탈바흐",0,"724,287,232",0,"94,620",0,0,"56,000","724,343,232",7,"94,627",1,1,0,"724,343,232",0,"94,627",0,0,0,"724,343,232",0,"94,627",0,0,0,"724,343,232",0,"94,627",0,0,0,"724,343,232",0,"94,627",0,0,0,"724,343,232",0,"94,627",0,0,"56,000",7
245,릴라와 마법의 책,,콜롬비아,"콜롬비아,우루과이",,,,애니메이션,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"70,000","70,000",7,7,1,1,0,"70,000",0,7,0,0,0,"70,000",0,7,0,0,"70,000",7
245,마녀,2018-06-27,한국,한국,"(주)영화사 금월,(주)페퍼민트앤컴퍼니",워너브러더스 코리아(주),15세이상관람가,"미스터리,액션",박훈정,"김다미,조민수,박희순,최우식,백승철,김하나","57,000","27,242,041,463",7,"3,189,092",1,1,0,"27,242,041,463",0,"3,189,092",0,0,0,"27,242,041,463",0,"3,189,092",0,0,0,"27,242,041,463",0,"3,189,092",0,0,0,"27,242,041,463",0,"3,189,092",0,0,0,"27,242,041,463",0,"3,189,092",0,0,0,"27,242,041,463",0,"3,189,092",0,0,"57,000",7
245,전쟁전야,,체코,"체코,크로아티아",,,,다큐멘터리,,,"35,000","35,000",7,7,1,1,0,"35,000",0,7,0,0,0,"35,000",0,7,0,0,0,"35,000",0,7,0,0,0,"35,000",0,7,0,0,0,"35,000",0,7,0,0,0,"35,000",0,7,0,0,"35,000",7
254,SICAF2018 경쟁: 파일럿&온라인&커미션드,,기타,기타,,,,애니메이션,,,0,0,0,0,0,0,0,0,0,0,0,0,"30,000","30,000",6,6,1,1,0,"30,000",0,6,0,0,0,"30,000",0,6,0,0,0,"30,000",0,6,0,0,0,"30,000",0,6,0,0,"30,000",6
254,SICAF2018 특별경쟁:시카프 초이스,,기타,기타,,,,애니메이션,,,0,0,0,0,0,0,0,0,0,0,0,0,"30,000","30,000",6,6,1,1,0,"30,000",0,6,0,0,0,"30,000",0,6,0,0,0,"30,000",0,6,0,0,0,"30,000",0,6,0,0,"30,000",6
254,내 어머니의 편지,,캐나다,캐나다,,,,다큐멘터리,,,"25,000","25,000",5,5,1,1,0,"25,000",0,5,0,0,"5,000","30,000",1,6,1,1,0,"30,000",0,6,0,0,0,"30,000",0,6,0,0,0,"30,000",0,6,0,0,0,"30,000",0,6,0,0,"30,000",6
254,내장 토끼,,한국,한국,,,,애니메이션,김진수,,0,0,0,0,0,0,0,0,0,0,0,0,"30,000","30,000",6,6,1,1,0,"30,000",0,6,0,0,0,"30,000",0,6,0,0,0,"30,000",0,6,0,0,0,"30,000",0,6,0,0,"30,000",6
254,브레드위너,,아일랜드,"아일랜드,캐나다",,,,애니메이션,노라 투메이,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"60,000","60,000",6,6,1,1,0,"60,000",0,6,0,0,0,"60,000",0,6,0,0,0,"60,000",0,6,0,0,"60,000",6
254,안경,2007-11-29,일본,일본,,스폰지,전체관람가,"드라마,코미디",오기가미 나오코,"코바야시 사토미,이치카와 미카코",0,"74,620,500",0,"10,710",0,0,0,"74,620,500",0,"10,710",0,0,0,"74,620,500",0,"10,710",0,0,0,"74,620,500",0,"10,710",0,0,0,"74,620,500",0,"10,710",0,0,"51,000","74,671,500",6,"10,716",1,1,0,"74,671,500",0,"10,716",0,0,"51,000",6
254,왈라의 선택,,캐나다,"캐나다,덴마크",,,,다큐멘터리,,,0,0,0,0,0,0,"30,000","30,000",6,6,1,1,0,"30,000",0,6,0,0,0,"30,000",0,6,0,0,0,"30,000",0,6,0,0,0,"30,000",0,6,0,0,0,"30,000",0,6,0,0,"30,000",6
254,황태자 디벅,,폴란드,"폴란드,독일",,,,다큐멘터리,피오트르 로소워브스키,,0,0,0,0,0,0,"15,000","15,000",3,3,1,1,"13,000","28,000",3,6,1,1,0,"28,000",0,6,0,0,0,"28,000",0,6,0,0,0,"28,000",0,6,0,0,0,"28,000",0,6,0,0,"28,000",6
262,EIDF 2018 키즈 단편 : 실크로드의 아이들,,덴마크,덴마크,,,,다큐멘터리,,,"21,000","21,000",5,5,1,1,0,"21,000",0,5,0,0,0,"21,000",0,5,0,0,0,"21,000",0,5,0,0,0,"21,000",0,5,0,0,0,"21,000",0,5,0,0,0,"21,000",0,5,0,0,"21,000",5
262,SICAF2018 경쟁:키즈1,,기타,기타,,,,애니메이션,,,0,0,0,0,0,0,0,0,0,0,0,0,"25,000","25,000",5,5,1,1,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,"25,000",5
262,SICAF2018 시카프의 시선: 아랍 애니메이션 특별전,,기타,기타,,,,애니메이션,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"50,000","50,000",5,5,1,1,0,"50,000",0,5,0,0,0,"50,000",0,5,0,0,"50,000",5
262,고양이를 빌려드립니다,2012-12-13,일본,일본,,(주)영화사 조제,12세이상관람가,"드라마,코미디",오기가미 나오코,"이치카와 미카코,쿠사무라 레이코,미츠이시 켄,타나카 케이",0,"115,515,500",0,"14,999",0,0,0,"115,515,500",0,"14,999",0,0,0,"115,515,500",0,"14,999",0,0,0,"115,515,500",0,"14,999",0,0,0,"115,515,500",0,"14,999",0,0,"41,000","115,556,500",5,"15,004",1,1,0,"115,556,500",0,"15,004",0,0,"41,000",5
262,단지의 마지막 주민들,,일본,일본,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"25,000","25,000",5,5,1,1,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,"25,000",5
262,소나기,2017-08-31,한국,한국,"(주)연필로명상하기,한국교육방송공사 EBS",(주)리틀빅픽쳐스,전체관람가,애니메이션,안재훈,"노강민,신은수,최상현,최윤재,이상욱,이현우",0,"80,022,808",0,"12,695",0,0,"25,000","80,047,808",5,"12,700",1,1,0,"80,047,808",0,"12,700",0,0,0,"80,047,808",0,"12,700",0,0,0,"80,047,808",0,"12,700",0,0,0,"80,047,808",0,"12,700",0,0,0,"80,047,808",0,"12,700",0,0,"25,000",5
262,신밧드. 일곱 폭풍의 해적,,러시아,러시아,,,,애니메이션,블라드 바르베,,0,0,0,0,0,0,"25,000","25,000",5,5,1,1,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,"25,000",5
262,워 랜드,2018-08-28,크로아티아,크로아티아,,(주)케이알씨지,15세이상관람가,"판타지,전쟁,공포(호러)",크리스티얀 밀릭크,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000","1,000",1,1,1,1,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,"4,000","5,000",4,5,4,4,"5,000",5
262,코끼리와 바나나,,미국,미국,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,"17,000","17,000",5,5,1,1,0,"17,000",0,5,0,0,0,"17,000",0,5,0,0,0,"17,000",0,5,0,0,0,"17,000",0,5,0,0,"17,000",5
262,쿵 푸드,,중국,중국,,,,애니메이션,,,0,0,0,0,0,0,0,0,0,0,0,0,"25,000","25,000",5,5,1,1,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,"25,000",5
262,타임스케이프,,싱가포르,싱가포르,,,,애니메이션,,,0,0,0,0,0,0,0,0,0,0,0,0,"25,000","25,000",5,5,1,1,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,"25,000",5
262,타지마할 호텔로의 귀환,,네덜란드,네덜란드,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,"25,000","25,000",5,5,1,1,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,"25,000",5
262,항구의 여인,,네덜란드,"네덜란드,중국",,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,"23,000","23,000",5,5,1,1,0,"23,000",0,5,0,0,0,"23,000",0,5,0,0,0,"23,000",0,5,0,0,0,"23,000",0,5,0,0,"23,000",5
275,SICAF2018 경쟁:학생1,,기타,기타,,,,애니메이션,,,0,0,0,0,0,0,"20,000","20,000",4,4,1,1,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,"20,000",4
275,SICAF2018 경쟁:학생2,,기타,기타,,,,애니메이션,,,0,0,0,0,0,0,"20,000","20,000",4,4,1,1,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,"20,000",4
275,그날 밤,,노르웨이,"노르웨이,벨기에,스웨덴",,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,"20,000","20,000",4,4,1,1,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,"20,000",4
275,리틀 히어로,,인도네시아,인도네시아,,,,애니메이션,,,0,0,0,0,0,0,0,0,0,0,0,0,"20,000","20,000",4,4,1,1,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,"20,000",4
275,멀리 개 짖는 소리가 들리고,,덴마크,"덴마크,핀란드,스웨덴",,,,다큐멘터리,,,"5,000","5,000",1,1,1,1,"15,000","20,000",3,4,1,1,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,"20,000",4
275,카모메 식당,2007-08-02,일본,일본,,"(주)엔케이컨텐츠,스폰지",전체관람가,드라마,오기가미 나오코,"코바야시 사토미,카타기리 하이리",0,"41,594,000",0,"6,361",0,0,0,"41,594,000",0,"6,361",0,0,0,"41,594,000",0,"6,361",0,0,0,"41,594,000",0,"6,361",0,0,0,"41,594,000",0,"6,361",0,0,"29,000","41,623,000",4,"6,365",1,1,0,"41,623,000",0,"6,365",0,0,"29,000",4
275,행복의 나라,2018-07-19,한국,한국,(주)무다필름,㈜인디스토리,청소년관람불가,"드라마,가족",정민규,"지용석,예수정,김시은,기주봉","9,000","6,591,800",1,"1,003",1,1,0,"6,591,800",0,"1,003",0,0,0,"6,591,800",0,"1,003",0,0,0,"6,591,800",0,"1,003",0,0,"16,000","6,607,800",3,"1,006",1,1,0,"6,607,800",0,"1,006",0,0,0,"6,607,800",0,"1,006",0,0,"25,000",4
282,306 할리우드,,미국,"미국,헝가리",,,,다큐멘터리,,,0,"38,000",0,8,0,0,"15,000","53,000",3,11,1,1,0,"53,000",0,11,0,0,0,"53,000",0,11,0,0,0,"53,000",0,11,0,0,0,"53,000",0,11,0,0,0,"53,000",0,11,0,0,"15,000",3
282,스트롱거 댄 블렛,,스웨덴,스웨덴,,,,다큐멘터리,,,0,"80,000",0,16,0,0,0,"80,000",0,16,0,0,"15,000","95,000",3,19,1,1,0,"95,000",0,19,0,0,0,"95,000",0,19,0,0,0,"95,000",0,19,0,0,0,"95,000",0,19,0,0,"15,000",3
282,잠 못 드는 밤,2013-05-30,한국,한국,모쿠슈라,㈜인디스토리,청소년관람불가,드라마,장건재,"김수현,김주령,이희성,정대용",0,"15,438,800",0,"2,270",0,0,0,"15,438,800",0,"2,270",0,0,"27,000","15,465,800",3,"2,273",1,1,0,"15,465,800",0,"2,273",0,0,0,"15,465,800",0,"2,273",0,0,0,"15,465,800",0,"2,273",0,0,0,"15,465,800",0,"2,273",0,0,"27,000",3
282,즐라탄 이브라히모비치의 비밀,,스웨덴,"스웨덴,네덜란드,이탈리아",,,,다큐멘터리,"매그너스 애튼,프레드릭 게르튼",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000","9,000",3,3,1,1,0,"9,000",0,3,0,0,0,"9,000",0,3,0,0,0,"9,000",0,3,0,0,"9,000",3
286,[네마프2018] 한국 단편 6 - 젠더와 네러티브,,한국,한국,,,,기타,,,"10,000","35,000",2,7,1,1,0,"35,000",0,7,0,0,0,"35,000",0,7,0,0,0,"35,000",0,7,0,0,0,"35,000",0,7,0,0,0,"35,000",0,7,0,0,0,"35,000",0,7,0,0,"10,000",2
286,고려 아리랑: 천산의 디바,2017-05-25,한국,한국,822 필름,(주)시네마달,전체관람가,다큐멘터리,김소영,"방 타마라,이함덕",0,"24,315,500",0,"3,937",0,0,0,"24,315,500",0,"3,937",0,0,0,"24,315,500",0,"3,937",0,0,0,"24,315,500",0,"3,937",0,0,0,"24,315,500",0,"3,937",0,0,0,"24,315,500",0,"3,937",0,0,"14,000","24,329,500",2,"3,939",1,2,"14,000",2
286,고양이 닌자,2018-08-09,일본,일본,,제인앤유,12세이상관람가,"드라마,코미디",와타나베 타케시,"후나코시 에이이치로,에모토 아키라","7,000","111,000",2,31,2,2,0,"111,000",0,31,0,0,0,"111,000",0,31,0,0,0,"111,000",0,31,0,0,0,"111,000",0,31,0,0,0,"111,000",0,31,0,0,0,"111,000",0,31,0,0,"7,000",2
286,"귀향, 끝나지 않은 이야기",2017-09-14,한국,한국,주식회사 제이오엔터테인먼트코리아,커넥트픽쳐스(주),15세이상관람가,"드라마,다큐멘터리",조정래,"박지희,강하나,서미지,홍세나,김시은,남상지,최리,정무지,류신,임성철,이승현,오지혜,정인기,김민수,박주현,박진경,안재성,장현익,정부경,정세연,정승현,윤혜영,이경훈,이수현,이승현,이여원,이옥선,이용수,이유진,함현상,이재혁,이지수,이지은,이지은,이채현,김은나,김은나","14,000","105,520,200",2,"14,495",1,1,0,"105,520,200",0,"14,495",0,0,0,"105,520,200",0,"14,495",0,0,0,"105,520,200",0,"14,495",0,0,0,"105,520,200",0,"14,495",0,0,0,"105,520,200",0,"14,495",0,0,0,"105,520,200",0,"14,495",0,0,"14,000",2
286,그루지: 죽은 자의 저주,2018-08-09,말레이시아,말레이시아,,(주)드림팩트엔터테인먼트,15세이상관람가,"공포(호러),스릴러",돈 호에,,"3,000","98,000",2,30,2,2,0,"98,000",0,30,0,0,0,"98,000",0,30,0,0,0,"98,000",0,30,0,0,0,"98,000",0,30,0,0,0,"98,000",0,30,0,0,0,"98,000",0,30,0,0,"3,000",2
286,로스트 솔라스,2018-08-28,캐나다,캐나다,,(주)시네마리퍼블릭,청소년관람불가,"SF,스릴러",크리스 슈에르만,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000","3,000",2,2,2,2,"3,000",2
286,모든 것의 이면,,세르비아,"세르비아,프랑스,카타르",,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,"10,000","10,000",2,2,1,1,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,"10,000",2
286,비아르케 잉엘스의 위대한 도전,,덴마크,덴마크,,,,다큐멘터리,,,"10,000","1,498,000",2,250,1,1,0,"1,498,000",0,250,0,0,0,"1,498,000",0,250,0,0,0,"1,498,000",0,250,0,0,0,"1,498,000",0,250,0,0,0,"1,498,000",0,250,0,0,0,"1,498,000",0,250,0,0,"10,000",2
286,소공녀,2018-03-22,한국,한국,"광화문시네마,(주)모토",CGV아트하우스,15세이상관람가,"멜로/로맨스,드라마",전고운,"이솜,안재홍",0,"472,539,700",0,"59,123",0,0,0,"472,539,700",0,"59,123",0,0,0,"472,539,700",0,"59,123",0,0,0,"472,539,700",0,"59,123",0,0,"14,000","472,553,700",2,"59,125",1,1,0,"472,553,700",0,"59,125",0,0,0,"472,553,700",0,"59,125",0,0,"14,000",2
286,솔져,,아르헨티나,아르헨티나,,,,다큐멘터리,,,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"10,000","15,000",2,3,1,1,0,"15,000",0,3,0,0,0,"15,000",0,3,0,0,0,"15,000",0,3,0,0,0,"15,000",0,3,0,0,"10,000",2
286,오 나의 블리스,,필리핀,"필리핀,한국",,,,다큐멘터리,나우루즈 파귀도폰,,0,"21,000",0,5,0,0,"10,000","31,000",2,7,1,1,0,"31,000",0,7,0,0,0,"31,000",0,7,0,0,0,"31,000",0,7,0,0,0,"31,000",0,7,0,0,0,"31,000",0,7,0,0,"10,000",2
286,요시노 이발관,2009-06-25,일본,일본,,(주)스폰지이엔티,전체관람가,"코미디,드라마",오기가미 나오코,"모타이 마사코,아사노 카즈유키",0,"90,790,200",0,"13,351",0,0,0,"90,790,200",0,"13,351",0,0,0,"90,790,200",0,"13,351",0,0,0,"90,790,200",0,"13,351",0,0,0,"90,790,200",0,"13,351",0,0,"17,000","90,807,200",2,"13,353",1,1,0,"90,807,200",0,"13,353",0,0,"17,000",2
286,집으로 가는 기차,,캐나다,"캐나다,중국,영국",,,,다큐멘터리,범립흔,,"10,000","192,000",2,93,1,1,0,"192,000",0,93,0,0,0,"192,000",0,93,0,0,0,"192,000",0,93,0,0,0,"192,000",0,93,0,0,0,"192,000",0,93,0,0,0,"192,000",0,93,0,0,"10,000",2
299,14개의 사과,,대만,대만,,,,다큐멘터리,미디 지,,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
299,EIDF 2018 단편 다큐,,기타,기타,,,,다큐멘터리,,,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
299,SICAF2018 경쟁:키즈2,,기타,기타,,,,애니메이션,,,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
299,SICAF2018 월드포커스: 슬로바키아 25주년 특별전,,슬로바키아,슬로바키아,,,,애니메이션,,,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
299,[네마프2018] 한국 단편 7- 인권과 네러티브,,한국,한국,,,,기타,,,"5,000","40,000",1,8,1,1,0,"40,000",0,8,0,0,0,"40,000",0,8,0,0,0,"40,000",0,8,0,0,0,"40,000",0,8,0,0,0,"40,000",0,8,0,0,0,"40,000",0,8,0,0,"5,000",1
299,가정교사:만져주기,2018-08-27,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",토모마츠 나오유키,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,"6,000",1
