기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-09-06 ~ 2017-09-12 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-09-06,,,,,,2017-09-07,,,,,,2017-09-08,,,,,,2017-09-09,,,,,,2017-09-10,,,,,,2017-09-11,,,,,,2017-09-12,,,,,,합계,
227,소중한 날의 꿈,2011-06-23,한국,한국,(주)연필로명상하기,에이원엔터테인먼트,전체관람가,"애니메이션,드라마","안재훈,한혜진","박신혜,오연서,송창의,신정희,박진희,조효민,이태연",0,"367,661,100",0,"53,194",0,0,0,"367,661,100",0,"53,194",0,0,0,"367,661,100",0,"53,194",0,0,0,"367,661,100",0,"53,194",0,0,"88,995","367,750,095",15,"53,209",1,2,0,"367,750,095",0,"53,209",0,0,0,"367,750,095",0,"53,209",0,0,"88,995",15
227,영 러버,,미국,미국,,,,"드라마,멜로/로맨스",안토니아 버드,"크리스 오도넬,드류 베리모어",0,0,0,0,0,0,0,0,0,0,0,0,"2,000","2,000",2,2,1,1,"35,000","37,000",13,15,1,1,0,"37,000",0,15,0,0,0,"37,000",0,15,0,0,0,"37,000",0,15,0,0,"37,000",15
227,재꽃,2017-07-06,한국,한국,딥 포커스,딥 포커스,12세이상관람가,드라마,박석영,"정하담,장해금,정은경,박명훈,박현영,김태희,손종기,정승민","48,000","38,756,500",8,"5,357",1,1,0,"38,756,500",0,"5,357",0,0,0,"38,756,500",0,"5,357",0,0,0,"38,756,500",0,"5,357",0,0,"14,000","38,770,500",2,"5,359",1,1,0,"38,770,500",0,"5,359",0,0,"26,000","38,796,500",5,"5,364",1,1,"88,000",15
230,옥자,2017-06-29,미국,미국,"플랜 비 엔터테인먼트,(주)루이스 픽쳐스",(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,"어드벤처,액션,드라마",봉준호,"틸다 스윈튼,제이크 질렌할,폴 다노,안서현,변희봉,스티븐 연,릴리 콜린스,셜리 헨더슨,다니엘 헨셜,데본 보스틱,최우식,지안카를로 에스포지토,켈리 맥도날드,윤제문","116,000","2,432,313,900",14,"321,450",1,1,0,"2,432,313,900",0,"321,450",0,0,0,"2,432,313,900",0,"321,450",0,0,0,"2,432,313,900",0,"321,450",0,0,0,"2,432,313,900",0,"321,450",0,0,0,"2,432,313,900",0,"321,450",0,0,0,"2,432,313,900",0,"321,450",0,0,"116,000",14
231,로리 베이커: 상식을 넘어서,,인도,인도,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"78,000","78,000",13,13,1,1,"78,000",13
231,헛소동,2017-07-27,미국,미국,,㈜영화사 백두대간,15세이상관람가,드라마,조스 웨던,"에이미 아커,알렉시스 데니소프,클라크 그레그,나단 필리온,숀 마허",0,"7,537,000",0,"1,251",0,0,0,"7,537,000",0,"1,251",0,0,0,"7,537,000",0,"1,251",0,0,"60,000","7,597,000",6,"1,257",1,1,"69,000","7,666,000",7,"1,264",1,1,0,"7,666,000",0,"1,264",0,0,0,"7,666,000",0,"1,264",0,0,"129,000",13
233,그 후,2017-07-06,한국,한국,(주)영화제작전원사,"(주)영화제작전원사 ,(주)콘텐츠판다",청소년관람불가,드라마,홍상수,"권해효,김민희,김새벽",0,"142,227,508",0,"18,636",0,0,"18,000","142,245,508",2,"18,638",1,1,0,"142,245,508",0,"18,638",0,0,0,"142,245,508",0,"18,638",0,0,0,"142,245,508",0,"18,638",0,0,"6,000","142,251,508",1,"18,639",1,1,"68,000","142,319,508",9,"18,648",1,1,"92,000",12
233,남영동1985,2012-11-22,한국,한국,(주)아우라픽처스,"씨너스엔터테인먼트(주),(주)엣나인필름",15세이상관람가,드라마,정지영,"박원상,이경영,명계남,김의성,서동수,이천희,김중기,문성근,우희진,이창진,이후창,최필선,오지혜,배용근,권병길",0,"2,358,667,601",0,"332,631",0,0,"3,500","2,358,671,101",1,"332,632",1,1,"3,500","2,358,674,601",1,"332,633",1,1,"15,500","2,358,690,101",5,"332,638",1,1,0,"2,358,690,101",0,"332,638",0,0,0,"2,358,690,101",0,"332,638",0,0,"17,000","2,358,707,101",5,"332,643",1,1,"39,500",12
233,암컷 타락 유부녀,2017-09-07,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),긴 류지,,0,0,0,0,0,0,"36,000","36,000",12,12,1,1,0,"36,000",0,12,0,0,0,"36,000",0,12,0,0,0,"36,000",0,12,0,0,0,"36,000",0,12,0,0,0,"36,000",0,12,0,0,"36,000",12
236,낮잠 공주 : 모르는 나의 이야기,2017-08-24,일본,일본,,와이드 릴리즈(주),전체관람가,"애니메이션,판타지,드라마",카미야마 켄지,"타카하타 미츠키,미츠시마 신노스케,에구치 요스케,후루타 아라타,쿠기미야 리에,타카하시 히데키","55,000","57,413,400",11,"8,085",2,2,0,"57,413,400",0,"8,085",0,0,0,"57,413,400",0,"8,085",0,0,0,"57,413,400",0,"8,085",0,0,0,"57,413,400",0,"8,085",0,0,0,"57,413,400",0,"8,085",0,0,0,"57,413,400",0,"8,085",0,0,"55,000",11
237,그린 스크린 그링고+세바스티안 에라수리스: 거의 모든 것의 디자인,,기타,기타,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"60,000","60,000",10,10,1,1,"60,000",10
237,"메밀꽃, 운수 좋은 날, 그리고 봄봄",2014-08-21,한국,한국,"(주)연필로명상하기,한국교육방송공사 EBS",이달투,전체관람가,애니메이션,"안재훈,한혜진","장광,엄상현,류현경,강은탁",0,"224,812,200",0,"34,712",0,0,0,"224,812,200",0,"34,712",0,0,0,"224,812,200",0,"34,712",0,0,0,"224,812,200",0,"34,712",0,0,"56,995","224,869,195",10,"34,722",1,2,0,"224,869,195",0,"34,722",0,0,0,"224,869,195",0,"34,722",0,0,"56,995",10
237,시아버지의 쾌락,2017-09-07,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),긴 류지,,0,0,0,0,0,0,"30,000","30,000",10,10,1,1,0,"30,000",0,10,0,0,0,"30,000",0,10,0,0,0,"30,000",0,10,0,0,0,"30,000",0,10,0,0,0,"30,000",0,10,0,0,"30,000",10
237,영화관에서 발정,2017-09-07,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),키무라 켄지,,0,0,0,0,0,0,"30,000","30,000",10,10,1,1,0,"30,000",0,10,0,0,0,"30,000",0,10,0,0,0,"30,000",0,10,0,0,0,"30,000",0,10,0,0,0,"30,000",0,10,0,0,"30,000",10
237,장고 인 멜로디,2018-03-01,프랑스,프랑스,,주식회사 씨네룩스,12세이상관람가,드라마,에티엔느 코마,"레다 카텝,세실 드 프랑스",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"36,000","36,000",10,10,1,1,0,"36,000",0,10,0,0,0,"36,000",0,10,0,0,"36,000",10
242,게임으로 도시 바꾸기,,스웨덴,스웨덴,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"54,000","54,000",9,9,1,1,0,"54,000",0,9,0,0,"54,000",9
242,구원을 찾아서,,미국,미국,,,,드라마,조세프 본 스텐버그,조지아 헤일,0,"58,000",0,12,0,0,0,"58,000",0,12,0,0,"40,000","98,000",9,21,1,1,0,"98,000",0,21,0,0,0,"98,000",0,21,0,0,0,"98,000",0,21,0,0,0,"98,000",0,21,0,0,"40,000",9
242,사랑: 세 도시 이야기,2016-11-24,중국,중국,,(주)케이알씨지,15세이상관람가,드라마,장완정,"유청운,탕웨이,진해로","12,000","325,000",2,71,1,1,0,"325,000",0,71,0,0,"39,000","364,000",6,77,1,1,0,"364,000",0,77,0,0,"6,000","370,000",1,78,1,1,0,"370,000",0,78,0,0,0,"370,000",0,78,0,0,"57,000",9
242,슈퍼 빼꼼: 스파이 대작전,2017-05-03,한국,한국,(합)알지애니메이션스튜디오,메가박스중앙(주)플러스엠,전체관람가,"애니메이션,코미디",임아론,"김태균,최정현,최낙윤,남도형,윤용식,김성연,박상호,장현주",0,"711,134,900",0,"99,480",0,0,0,"711,134,900",0,"99,480",0,0,0,"711,134,900",0,"99,480",0,0,0,"711,134,900",0,"99,480",0,0,0,"711,134,900",0,"99,480",0,0,"26,000","711,160,900",5,"99,485",1,1,"22,000","711,182,900",4,"99,489",1,1,"48,000",9
242,올 디스 패닉,,미국,미국,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",2,2,1,1,"29,000","35,000",7,9,1,1,0,"35,000",0,9,0,0,0,"35,000",0,9,0,0,0,"35,000",0,9,0,0,"35,000",9
242,축제일,,프랑스,프랑스,,,전체관람가,코미디,자크 타티,"자크 타티,기 데콩블",0,"2,809,500",0,449,0,0,0,"2,809,500",0,449,0,0,0,"2,809,500",0,449,0,0,0,"2,809,500",0,449,0,0,0,"2,809,500",0,449,0,0,0,"2,809,500",0,449,0,0,"38,000","2,847,500",9,458,1,1,"38,000",9
248,밀회,,영국,영국,,,,"멜로/로맨스,드라마",데이빗 린,"셀리아 존슨,트레버 하워드","16,000","9,376,000",8,"4,627",1,1,0,"9,376,000",0,"4,627",0,0,0,"9,376,000",0,"4,627",0,0,0,"9,376,000",0,"4,627",0,0,0,"9,376,000",0,"4,627",0,0,0,"9,376,000",0,"4,627",0,0,0,"9,376,000",0,"4,627",0,0,"16,000",8
248,성욕이 넘치는 아내,2017-09-07,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),키무라 켄지,,0,0,0,0,0,0,"40,000","40,000",8,8,1,1,0,"40,000",0,8,0,0,0,"40,000",0,8,0,0,0,"40,000",0,8,0,0,0,"40,000",0,8,0,0,0,"40,000",0,8,0,0,"40,000",8
248,페스티벌 초이스,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"18,000","18,000",4,4,1,1,"10,000","28,000",4,8,1,1,0,"28,000",0,8,0,0,0,"28,000",0,8,0,0,"28,000",8
248,황금시대,2014-10-16,중국,중국,,판씨네마(주),12세이상관람가,드라마,허안화,"탕웨이,풍소봉,왕지문","26,000","100,303,100",4,"13,865",1,1,0,"100,303,100",0,"13,865",0,0,0,"100,303,100",0,"13,865",0,0,"6,000","100,309,100",1,"13,866",1,1,0,"100,309,100",0,"13,866",0,0,"18,000","100,327,100",3,"13,869",1,1,0,"100,327,100",0,"13,869",0,0,"50,000",8
252,명탐정 코난:진홍의 연가,2017-08-02,일본,일본,,씨제이이앤엠(주),12세이상관람가,애니메이션,시즈노 코분,,0,"3,268,854,200",0,"450,036",0,0,0,"3,268,854,200",0,"450,036",0,0,"20,000","3,268,874,200",2,"450,038",1,1,"37,000","3,268,911,200",4,"450,042",1,1,0,"3,268,911,200",0,"450,042",0,0,0,"3,268,911,200",0,"450,042",0,0,0,"3,268,911,200",0,"450,042",0,0,"57,000",6
252,안양국제청소년영화제 국제경쟁 2,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"3,000","3,000",1,1,1,1,"11,000","14,000",5,6,1,1,0,"14,000",0,6,0,0,0,"14,000",0,6,0,0,0,"14,000",0,6,0,0,"14,000",6
254,그들은 밤에 산다,,미국,미국,,,,"범죄,멜로/로맨스",니콜라스 레이,팔리 그레인저,0,"468,000",0,93,0,0,"28,000","496,000",5,98,1,1,0,"496,000",0,98,0,0,0,"496,000",0,98,0,0,0,"496,000",0,98,0,0,0,"496,000",0,98,0,0,0,"496,000",0,98,0,0,"28,000",5
254,안양국제청소년영화제 국제경쟁 3,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"15,000","15,000",3,3,1,1,0,"15,000",0,3,0,0,"4,000","19,000",2,5,1,1,0,"19,000",0,5,0,0,0,"19,000",0,5,0,0,"19,000",5
256,꿈의 제인,2017-05-31,한국,한국,영화사 서울집,"(주)엣나인필름,CGV아트하우스",청소년관람불가,드라마,조현훈,"이민지,구교환,이주영,박현영,조경아,이성민,김가희",0,"203,237,700",0,"24,851",0,0,"8,000","203,245,700",1,"24,852",1,1,0,"203,245,700",0,"24,852",1,1,"9,000","203,254,700",1,"24,853",1,1,"9,000","203,263,700",1,"24,854",1,1,"5,000","203,268,700",1,"24,855",1,1,0,"203,268,700",0,"24,855",0,0,"31,000",4
256,나무없는 산,2009-08-27,한국,한국,위드시네마,씨제이엔터테인먼트,전체관람가,드라마,김소영,"이수아,김희연,채길병,최도균,최도균,김성국,김성희,이강민,김종욱,이혁,이정재",0,"56,095,500",0,"8,122",0,0,0,"56,095,500",0,"8,122",0,0,0,"56,095,500",0,"8,122",0,0,0,"56,095,500",0,"8,122",0,0,"8,000","56,103,500",4,"8,126",1,4,0,"56,103,500",0,"8,126",0,0,0,"56,103,500",0,"8,126",0,0,"8,000",4
256,동창회의 커플정사,2017-09-07,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),드래곤 니시카와,,0,0,0,0,0,0,"20,000","20,000",4,4,1,1,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,"20,000",4
256,파워배틀 와치카: 와치가면의 역습,2017-06-01,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,"이영준,김래경","엄상현,전태열,정혜원",0,"165,837,000",0,"23,511",0,0,0,"165,837,000",0,"23,511",0,0,0,"165,837,000",0,"23,511",0,0,0,"165,837,000",0,"23,511",0,0,0,"165,837,000",0,"23,511",0,0,"26,000","165,863,000",4,"23,515",1,1,0,"165,863,000",0,"23,515",0,0,"26,000",4
260,돈 지오반니,2017-01-07,미국,미국,,(주)인스터피씨엠,전체관람가,공연,,"사이먼 킨리사이드,히블라 게르츠마바",0,"46,237,500",0,"1,972",0,0,0,"46,237,500",0,"1,972",0,0,0,"46,237,500",0,"1,972",0,0,0,"46,237,500",0,"1,972",0,0,0,"46,237,500",0,"1,972",0,0,0,"46,237,500",0,"1,972",0,0,"78,000","46,315,500",3,"1,975",1,1,"78,000",3
261,극장판 프리파라 모두 모여라! 프리즘☆투어즈,2016-10-13,한국,한국,동우에이앤이(주),(주)박수엔터테인먼트,전체관람가,애니메이션,히시다 마사카즈,,0,"271,726,300",0,"32,802",0,0,0,"271,726,300",0,"32,802",0,0,0,"271,726,300",0,"32,802",0,0,0,"271,726,300",0,"32,802",0,0,0,"271,726,300",0,"32,802",0,0,0,"271,726,300",0,"32,802",0,0,"12,000","271,738,300",2,"32,804",1,1,"12,000",2
262,공포극장:저주편,2017-09-08,일본,일본,,(주)영진크리에이티브,청소년관람불가,"공포(호러),미스터리",타케시 소네,,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
262,그룹섹스:너무 밝히는 여자,2017-09-11,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",키무라 마닐라,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,"6,000",1
262,늑대소녀,2017-09-08,미국,미국,,(주)케이알씨지,15세이상관람가,공포(호러),자레드 콘,에릭 벌포,0,0,0,0,0,0,0,0,0,0,0,0,"2,000","2,000",1,1,1,1,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,"2,000",1
262,달아오른 여자들:병원,2017-09-11,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",나가에 타카미,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,"6,000",1
262,데드 웨스트,2017-09-07,미국,미국,,(주)시네마리퍼블릭,15세이상관람가,"액션,공포(호러),서부극(웨스턴)",,,0,0,0,0,0,0,"2,000","2,000",1,1,1,1,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,"2,000",1
262,돌로레스,2017-09-08,독일,독일,,(주)컴퍼니엘,15세이상관람가,"판타지,스릴러",마이클 로젤,"우도 쉔크,프란지스카 페트리",0,0,0,0,0,0,0,0,0,0,0,0,"2,000","2,000",1,1,1,1,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,"2,000",1
262,드론: 미래전쟁,2017-09-07,미국,미국,,(주)시네마리퍼블릭,12세이상관람가,"전쟁,액션",릭 로젠탈,맷 오리어리,0,0,0,0,0,0,"2,000","2,000",1,1,1,1,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,"2,000",1
262,불륜:굶주린 아내,2017-09-08,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",토미 타로,,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
262,사촌누나의 개인교습,2017-09-08,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",밤비노 푸린,,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
262,새엄마 새누나,2017-09-07,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,"멜로/로맨스,드라마",김민식,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
262,새엄마와 그녀의 여동생 무삭제판,2017-09-07,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,최강호,하야세 아리스,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
262,시수옥:감금된 소녀들 파트1,2017-09-06,일본,일본,,위드 라이언 픽쳐스,청소년관람불가,"공포(호러),스릴러",조조 히데오,"카타야마 모에미,타치바나 안나","2,000","2,000",1,1,1,1,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,"2,000",1
262,엄마 친구 : 그녀의 섹스고백,2017-09-07,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,최강호,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
262,여의사의 은밀한 치료,2017-09-12,한국,한국,에이원 미디어,에이원 미디어,청소년관람불가,멜로/로맨스,"윤채아,유남선",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000","2,000",1,1,1,1,"2,000",1
262,여직원들 사무실 교환섹스,2017-09-12,한국,한국,에이원 미디어,에이원 미디어,청소년관람불가,멜로/로맨스,윤채아,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000","2,000",1,1,1,1,"2,000",1
262,은밀한 접대:스폰서,2017-09-11,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",나가에 타카미,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,"6,000",1
262,자매의 사정,2017-09-12,한국,한국,에이원 미디어,에이원 미디어,청소년관람불가,멜로/로맨스,"윤채아,유남선",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000","2,000",1,1,1,1,"2,000",1
262,잠 못드는 공포이야기,2017-09-11,일본,일본,,(주)영진크리에이티브,청소년관람불가,"공포(호러),미스터리",마츠모토 료,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,"6,000",1
262,젊은 형수: 참을 수 없는 맛-감독판,2017-09-11,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,"드라마,멜로/로맨스",박은수,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000","2,000",1,1,1,1,0,"2,000",0,1,0,0,"2,000",1
262,정사:신입 여사원,2017-09-08,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",비바 곤조,,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
262,좀비 헌터,2017-09-08,미국,미국,,주식회사 풍경소리,청소년관람불가,"액션,공포(호러)",하미드 토라브푸르,"스티븐 루크,토니 토드",0,0,0,0,0,0,0,0,0,0,0,0,"2,000","2,000",1,1,1,1,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,"2,000",1
262,처제의 속사정,2017-09-07,한국,한국,(주)씨맥스커뮤니케이션즈,(주)레드언더미디어,청소년관람불가,,최석원,,0,0,0,0,0,0,"2,000","2,000",1,1,1,1,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,"2,000",1
262,친구부부 : 욕망의 스와핑 무삭제,2017-09-07,한국,한국,"대호필름,(주)영화사 사계절",(주)영화사 사계절,청소년관람불가,멜로/로맨스,이상우,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
262,형님아내3감독판(아랫집 부인),2017-09-06,한국,한국,이돌영화사,이돌영화사,청소년관람불가,,이돌,안소희,"2,000","2,000",1,1,1,1,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,"2,000",1
286,굿모닝 맨하탄,2014-02-06,인도,인도,,(주)인벤트스톤,전체관람가,"코미디,드라마",가우리 신드,"스리데비,아딜 후세인",0,"225,001,000",0,"31,334",0,0,0,"225,001,000",0,"31,334",0,0,0,"225,001,000",0,"31,334",0,0,0,"225,001,000",0,"31,334",1,1,0,"225,001,000",0,"31,334",0,0,0,"225,001,000",0,"31,334",0,0,0,"225,001,000",0,"31,334",0,0,0,0
286,나쁜 영화,1997-08-02,한국,한국,미라신코리아(주),대우시네마,연소자관람불가,드라마,장선우,"한슬기,장남경,기주봉,박길수,박미현",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
286,나에게 오라,1996-03-23,한국,한국,(주)선익필름,,연소자관람불가,"액션,드라마",김영빈,"최민수,박상민,김정현,전원주",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
286,돌아오지 않는 해병,,한국,한국,,,,"전쟁,드라마,액션",이만희,"구봉서,최성,최무룡,이대엽",0,"4,164,000",0,"2,067",0,0,0,"4,164,000",0,"2,067",0,0,0,"4,164,000",0,"2,067",0,0,0,"4,164,000",0,"2,067",0,0,0,"4,164,000",0,"2,067",0,0,0,"4,164,000",0,"2,067",1,1,0,"4,164,000",0,"2,067",0,0,0,0
286,아름다운 결혼,,프랑스,프랑스,,,,드라마,에릭 로메르,,0,"2,783,000",0,447,0,0,0,"2,783,000",0,447,0,0,0,"2,783,000",0,447,0,0,0,"2,783,000",0,447,0,0,0,"2,783,000",0,447,0,0,0,"2,783,000",0,447,0,0,0,"2,783,000",0,447,1,1,0,0
286,집으로 가는길,2000-11-04,중국,중국,,,12세관람가,드라마,장예모,"장쯔이,손홍뢰",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
286,훌리오와 에밀리아,2012-08-30,칠레,"칠레,아르헨티나,포르투갈,프랑스",,찬란,청소년관람불가,드라마,크리스티안 히메네즈,"디에고 노구에라,나탈리아 갈가니,트리니다드 곤잘레즈",0,"11,892,500",0,"1,763",0,0,0,"11,892,500",0,"1,763",0,0,0,"11,892,500",0,"1,763",0,0,0,"11,892,500",0,"1,763",1,1,0,"11,892,500",0,"1,763",0,0,0,"11,892,500",0,"1,763",0,0,0,"11,892,500",0,"1,763",0,0,0,0
합계,,,,,,,,,,,"2,775,302,000","634,257,838,394","365,850","81,984,653","5,378","16,612","2,684,449,900","636,942,288,294","356,116","82,340,769","5,920","16,823","3,700,207,148","640,642,495,442","443,210","82,783,979","6,043","17,292","7,250,682,460","647,893,177,902","882,104","83,666,083","6,407","18,540","6,603,939,298","654,497,117,200","785,427","84,451,510","6,269","18,068","2,051,261,700","656,548,378,900","272,847","84,724,357","5,644","16,380","1,694,432,300","658,242,811,200","227,706","84,952,063","5,701","16,172","26,760,274,806","3,333,260"
