기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-03-22 ~ 2017-03-28 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-03-22,,,,,,2017-03-23,,,,,,2017-03-24,,,,,,2017-03-25,,,,,,2017-03-26,,,,,,2017-03-27,,,,,,2017-03-28,,,,,,합계,
222,나의 소녀시대,2016-05-12,대만,대만,,오드,15세이상관람가,"멜로/로맨스,드라마",프랭키 첸,"송운화,왕대륙","24,000","3,315,531,150",4,"409,670",1,1,"12,000","3,315,543,150",2,"409,672",1,1,"30,000","3,315,573,150",5,"409,677",1,1,"54,000","3,315,627,150",9,"409,686",1,1,"18,000","3,315,645,150",3,"409,689",1,1,0,"3,315,645,150",0,"409,689",0,0,0,"3,315,645,150",0,"409,689",0,0,"138,000",23
222,싱글라이더,2017-02-22,한국,한국,(주)퍼펙트스톰필름,워너브러더스 코리아(주),15세이상관람가,드라마,이주영,"진남수,이병헌,공효진,안소희,장요한,최병구,이상원,연송하","169,000","2,683,699,021",23,"351,016",2,2,0,"2,683,699,021",0,"351,016",0,0,0,"2,683,699,021",0,"351,016",0,0,0,"2,683,699,021",0,"351,016",0,0,0,"2,683,699,021",0,"351,016",0,0,0,"2,683,699,021",0,"351,016",0,0,0,"2,683,699,021",0,"351,016",0,0,"169,000",23
222,어두워질 때까지,,미국,미국,,,,"스릴러,드라마",테렌스 영,"오드리 헵번,알란 아킨,리차드 크레나,에프렘 짐밸리스트 주니어,잭 웨스턴",0,"682,000",0,235,0,0,0,"682,000",0,235,0,0,0,"682,000",0,235,0,0,0,"682,000",0,235,0,0,0,"682,000",0,235,0,0,0,"682,000",0,235,0,0,"69,000","751,000",23,258,1,1,"69,000",23
222,자전거 도둑,,이탈리아,이탈리아,,,,,비토리오 데 시카,리아넬라 카렐,0,"3,409,000",0,"1,448",0,0,0,"3,409,000",0,"1,448",0,0,0,"3,409,000",0,"1,448",0,0,0,"3,409,000",0,"1,448",0,0,0,"3,409,000",0,"1,448",0,0,0,"3,409,000",0,"1,448",0,0,"118,000","3,527,000",23,"1,471",1,1,"118,000",23
222,정사,,프랑스,"프랑스,이탈리아",,,,멜로/로맨스,미켈란젤로 안토니오니,"가브리엘 페르제티,모니카 비티,레아 마사리",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"112,000","112,000",23,23,1,1,0,"112,000",0,23,0,0,0,"112,000",0,23,0,0,0,"112,000",0,23,0,0,"112,000",23
229,녹화중이야,2017-03-02,한국,한국,노가리필름,"노가리필름,(주)인디플러그",15세이상관람가,멜로/로맨스,박민국,"최현우,김혜연,박민국,박상규,조건호","121,000","3,496,500",18,514,3,3,0,"3,496,500",0,514,0,0,"12,000","3,508,500",2,516,1,1,0,"3,508,500",0,516,0,0,0,"3,508,500",0,516,0,0,"7,000","3,515,500",1,517,2,2,"5,000","3,520,500",1,518,1,1,"145,000",22
229,알카트라즈 탈출,,,,,,,,,,0,"673,000",0,167,0,0,0,"673,000",0,167,0,0,0,"673,000",0,167,0,0,0,"673,000",0,167,0,0,"44,000","717,000",22,189,1,1,0,"717,000",0,189,0,0,0,"717,000",0,189,0,0,"44,000",22
229,연애의 온도,2013-03-21,한국,한국,(주)뱅가드스튜디오,롯데쇼핑㈜롯데엔터테인먼트,청소년관람불가,"멜로/로맨스,코미디",노덕,"이민기,김민희,최무성,라미란,장영준,정여진,조치언,박명규,권유진,박병은,하연수,김강현",0,"13,799,922,446",0,"1,865,332",0,0,0,"13,799,922,446",0,"1,865,332",0,0,0,"13,799,922,446",0,"1,865,332",0,0,"135,000","13,800,057,446",15,"1,865,347",1,1,"63,000","13,800,120,446",7,"1,865,354",1,1,0,"13,800,120,446",0,"1,865,354",0,0,0,"13,800,120,446",0,"1,865,354",0,0,"198,000",22
229,영원한 휴가,,미국,미국,,(주)영화사 안다미로,15세이상관람가,드라마,짐 자무쉬,,"39,000","476,000",9,86,1,1,"50,000","526,000",7,93,1,1,0,"526,000",0,93,0,0,0,"526,000",0,93,0,0,0,"526,000",0,93,0,0,"39,000","565,000",6,99,1,1,0,"565,000",0,99,0,0,"128,000",22
233,"구름의 저편, 약속의 장소",2017-02-28,일본,일본,,(주)삼지애니메이션,12세이상관람가,"애니메이션,드라마",신카이 마코토,"하기와라 마사토,난리 유카,요시오카 히데타카",0,"30,875,900",0,"4,184",0,0,0,"30,875,900",0,"4,184",0,0,0,"30,875,900",0,"4,184",0,0,"105,000","30,980,900",21,"4,205",1,1,0,"30,980,900",0,"4,205",0,0,0,"30,980,900",0,"4,205",0,0,0,"30,980,900",0,"4,205",0,0,"105,000",21
233,포세이돈 어드벤쳐,1974-02-27,미국,미국,이십세기폭스필름코퍼레이션,,15세이상관람가,"드라마,어드벤처",로날드 님,"어네스트 보그나인,레드 버튼스",0,"7,060,000",0,"3,474",0,0,0,"7,060,000",0,"3,474",0,0,0,"7,060,000",0,"3,474",0,0,"63,000","7,123,000",21,"3,495",1,1,0,"7,123,000",0,"3,495",0,0,0,"7,123,000",0,"3,495",0,0,0,"7,123,000",0,"3,495",0,0,"63,000",21
235,극장판 안녕 자두야,2016-05-04,한국,한국,"아툰즈,씨제이이앤엠(주)",씨제이이앤엠(주),전체관람가,애니메이션,손석우,"여민정,양정화,이수진",0,"2,137,662,000",0,"280,410",0,0,0,"2,137,662,000",0,"280,410",0,0,0,"2,137,662,000",0,"280,410",0,0,0,"2,137,662,000",0,"280,410",0,0,0,"2,137,662,000",0,"280,410",0,0,"6,000","2,137,668,000",1,"280,411",1,1,"94,000","2,137,762,000",19,"280,430",2,2,"100,000",20
235,꽁치의 맛,,일본,일본,,,,드라마,오즈 야스지로,"치슈 류,이와시타 시마",0,"1,917,000",0,338,0,0,0,"1,917,000",0,338,0,0,0,"1,917,000",0,338,0,0,"108,000","2,025,000",20,358,1,1,0,"2,025,000",0,358,0,0,0,"2,025,000",0,358,0,0,0,"2,025,000",0,358,0,0,"108,000",20
235,최후의 총잡이,1976-08-14,미국,미국,이십세기폭스필름코퍼레이션,,,"서부극(웨스턴),액션",앤드류 V. 맥라글렌,"바바라 허쉬,찰톤 헤스톤,제임스 코번",0,"512,000",0,168,0,0,0,"512,000",0,168,0,0,"60,000","572,000",20,188,1,1,0,"572,000",0,188,0,0,0,"572,000",0,188,0,0,0,"572,000",0,188,0,0,0,"572,000",0,188,0,0,"60,000",20
238,미스 사이공 : 25주년 특별 공연,2016-11-24,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,공연,브렛 설리반,"알리스태어 브래머,에바 노블자다,홍광호,존 존 브라이언스",0,"944,749,500",0,"48,900",0,0,0,"944,749,500",0,"48,900",0,0,"100,000","944,849,500",5,"48,905",1,1,0,"944,849,500",0,"48,905",0,0,"225,000","945,074,500",12,"48,917",1,1,0,"945,074,500",0,"48,917",0,0,"40,000","945,114,500",2,"48,919",1,1,"365,000",19
238,미치광이 피에로,,프랑스,"프랑스,이탈리아",,,,드라마,장 뤽 고다르,"장 폴 벨몽도,안나 카리나",0,"2,456,000",0,328,0,0,0,"2,456,000",0,328,0,0,0,"2,456,000",0,328,0,0,"90,000","2,546,000",19,347,1,1,0,"2,546,000",0,347,0,0,0,"2,546,000",0,347,0,0,0,"2,546,000",0,347,0,0,"90,000",19
238,자개단추,,프랑스,"프랑스,칠레,스페인",,,,다큐멘터리,파트리치오 구즈만,,0,"450,000",0,89,0,0,"86,000","536,000",19,108,1,1,0,"536,000",0,108,0,0,0,"536,000",0,108,0,0,0,"536,000",0,108,0,0,0,"536,000",0,108,0,0,0,"536,000",0,108,0,0,"86,000",19
238,피아니스트,2003-01-01,프랑스,프랑스,,"(주)씨네월드,(주)드림팩트엔터테인먼트",12세관람가,드라마,로만 폴란스키,"애드리언 브로디,토마스 크레취만,프랭크 핀레이",0,"102,340,400",0,"13,668",0,0,0,"102,340,400",0,"13,668",0,0,0,"102,340,400",0,"13,668",0,0,"114,000","102,454,400",19,"13,687",1,1,0,"102,454,400",0,"13,687",0,0,0,"102,454,400",0,"13,687",0,0,0,"102,454,400",0,"13,687",0,0,"114,000",19
242,독수리 요새,,,,,,,,,,0,"178,000",0,71,0,0,0,"178,000",0,71,0,0,0,"178,000",0,71,0,0,"36,000","214,000",18,89,1,1,0,"214,000",0,89,0,0,0,"214,000",0,89,0,0,0,"214,000",0,89,0,0,"36,000",18
242,소녀와 여자,2016-06-16,한국,한국,(주)꿈꾸는 오아시스,㈜인디스토리,15세이상관람가,다큐멘터리,김효정,,0,"6,742,000",0,998,0,0,0,"6,742,000",0,998,0,0,0,"6,742,000",0,998,0,0,0,"6,742,000",0,998,0,0,"91,000","6,833,000",18,"1,016",1,1,0,"6,833,000",0,"1,016",0,0,0,"6,833,000",0,"1,016",0,0,"91,000",18
242,지옥,2010-12-14,프랑스,프랑스,,,,"범죄,드라마",끌로드 샤브롤,"엠마누엘 베아르,프랑수아 클뤼제,안드레 윔즈",0,"973,000",0,187,0,0,"117,000","1,090,000",18,205,1,1,0,"1,090,000",0,205,0,0,0,"1,090,000",0,205,0,0,0,"1,090,000",0,205,0,0,0,"1,090,000",0,205,0,0,0,"1,090,000",0,205,0,0,"117,000",18
245,단지 세상의 끝,2017-01-18,캐나다,"캐나다,프랑스",,(주)엣나인필름,15세이상관람가,드라마,자비에 돌란,"나탈리 베이,뱅상 카셀,마리옹 꼬띠아르,레아 세이두,가스파르 울리엘",0,"246,941,173",0,"31,416",0,0,"6,000","246,947,173",1,"31,417",1,1,0,"246,947,173",0,"31,417",0,0,"159,000","247,106,173",16,"31,433",1,1,0,"247,106,173",0,"31,433",0,0,0,"247,106,173",0,"31,433",0,0,0,"247,106,173",0,"31,433",0,0,"165,000",17
245,문영,2017-01-12,한국,한국,,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),15세이상관람가,드라마,김소연,"김태리,정현,박완규,박정식","14,000","58,461,599",2,"7,641",2,2,0,"58,461,599",0,"7,641",0,0,0,"58,461,599",0,"7,641",0,0,0,"58,461,599",0,"7,641",0,0,"85,000","58,546,599",11,"7,652",2,2,0,"58,546,599",0,"7,652",0,0,"30,000","58,576,599",4,"7,656",1,1,"129,000",17
247,동경 이야기,2014-08-16,일본,일본,,오드,전체관람가,드라마,오즈 야스지로,"치슈 류,히가시야마 치에코",0,"6,972,400",0,869,0,0,0,"6,972,400",0,869,0,0,"88,000","7,060,400",16,885,1,1,0,"7,060,400",0,885,0,0,0,"7,060,400",0,885,0,0,0,"7,060,400",0,885,0,0,0,"7,060,400",0,885,0,0,"88,000",16
247,매기스 플랜,2017-01-25,미국,미국,,오드,15세이상관람가,"코미디,멜로/로맨스",레베카 밀러,"에단 호크,줄리안 무어,그레타 거윅,트래비스 핌멜,빌 헤이더,마야 루돌프","36,000","381,890,800",4,"47,616",1,1,0,"381,890,800",0,"47,616",0,0,0,"381,890,800",0,"47,616",0,0,"59,000","381,949,800",10,"47,626",1,1,0,"381,949,800",0,"47,626",0,0,0,"381,949,800",0,"47,626",0,0,"12,000","381,961,800",2,"47,628",1,1,"107,000",16
249,5일의 마중,2014-10-08,중국,중국,,찬란,전체관람가,"멜로/로맨스,드라마",장예모,"공리,진도명","17,000","410,863,100",3,"54,913",1,1,0,"410,863,100",0,"54,913",0,0,"19,000","410,882,100",3,"54,916",1,1,0,"410,882,100",0,"54,916",0,0,"28,000","410,910,100",4,"54,920",1,1,"28,000","410,938,100",5,"54,925",1,2,0,"410,938,100",0,"54,925",0,0,"92,000",15
249,레드 갭의 러글스,,미국,미국,,,,코미디,레오 맥커레이,"찰스 로튼,메리 볼란드",0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,"78,000","98,000",15,19,1,1,0,"98,000",0,19,0,0,0,"98,000",0,19,0,0,"78,000",15
249,조금만 더 가까이,2010-10-28,한국,한국,"㈜인디스토리,조금만 더 가까이 제작위원회",KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),청소년관람불가,"멜로/로맨스,드라마",김종관,"윤계상,정유미,윤희석,요조,손일준,최인수,김효서,신승희,김정헌,이은지",0,"91,600,700",0,"11,951",0,0,0,"91,600,700",0,"11,951",0,0,0,"91,600,700",0,"11,951",0,0,"101,000","91,701,700",15,"11,966",1,1,0,"91,701,700",0,"11,966",0,0,0,"91,701,700",0,"11,966",0,0,0,"91,701,700",0,"11,966",0,0,"101,000",15
252,포에트리 브로셀,2017-03-03,스페인,스페인,,(주)티앤엘엔터테인먼트,청소년관람불가,멜로/로맨스,에리카 러스트,,0,"271,000",0,93,0,0,"46,000","317,000",14,107,1,1,0,"317,000",0,107,0,0,0,"317,000",0,107,0,0,0,"317,000",0,107,0,0,0,"317,000",0,107,0,0,0,"317,000",0,107,0,0,"46,000",14
253,랩소디,,미국,미국,,,,"드라마,멜로/로맨스,뮤지컬",찰스 비더,"엘리자베스 테일러,비토리오 가스만,존 에릭슨,루이스 칼헌,마이클 체코프,리차드 헤이그만",0,"538,000",0,196,0,0,0,"538,000",0,196,0,0,0,"538,000",0,196,0,0,0,"538,000",0,196,0,0,0,"538,000",0,196,0,0,0,"538,000",0,196,0,0,"26,000","564,000",13,209,1,1,"26,000",13
253,분노의 날,,덴마크,덴마크,,,,드라마,칼 테오도르 드레이어,"토킬드 루스,리스베르 모빈,지그리드 네이엔담",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"64,000","64,000",13,13,1,1,0,"64,000",0,13,0,0,0,"64,000",0,13,0,0,"64,000",13
253,사랑과 슬픔의 여로,1992-08-08,프랑스,"프랑스,영국,독일",판영화사(주),,중학생이상관람가,드라마,폴커 슐렌도르프,"샘 쉐퍼드,줄리 델피",0,"608,000",0,122,0,0,0,"608,000",0,122,0,0,0,"608,000",0,122,0,0,0,"608,000",0,122,0,0,0,"608,000",0,122,0,0,0,"608,000",0,122,0,0,"58,000","666,000",13,135,1,1,"58,000",13
253,절벽 위의 트럼펫,2017-03-09,일본,"일본,한국",,투썸업픽쳐스,전체관람가,"판타지,멜로/로맨스",한상희,"사쿠라바 나나미,엘조,쿠보타 유키","18,000","5,093,300",3,659,2,2,"12,000","5,105,300",2,661,1,1,0,"5,105,300",0,661,0,0,0,"5,105,300",0,661,0,0,"12,000","5,117,300",2,663,1,1,"6,000","5,123,300",1,664,1,1,"31,000","5,154,300",5,669,2,2,"79,000",13
253,카트,2014-11-13,한국,한국,(주)명필름,(주)리틀빅픽쳐스,12세이상관람가,드라마,부지영,"염정아,문정희,김영애,김강우,이승준,도경수,김민경,김선간,김지은,김지현,김현,이고운,이승준,이주현,이지혜,김수안,지우,길해연,황정민,김희원,박미현,송지인,장리우,목규리",0,"5,928,169,433",0,"814,424",0,0,0,"5,928,169,433",0,"814,424",0,0,0,"5,928,169,433",0,"814,424",0,0,"76,000","5,928,245,433",13,"814,437",1,1,0,"5,928,245,433",0,"814,437",0,0,0,"5,928,245,433",0,"814,437",0,0,0,"5,928,245,433",0,"814,437",0,0,"76,000",13
258,러브 액츄얼리,2003-12-05,미국,"미국,영국",,"(주)제이앤씨미디어그룹,UIP코리아,(유)조이앤시네마","15세관람가,15세이상관람가","멜로/로맨스,드라마,코미디",리차드 커티스,"휴 그랜트,콜린 퍼스,알란 릭맨,엠마 톰슨,리암 니슨,로라 린니,키이라 나이틀리,마틴 맥커천,빌 나이히",0,"1,977,044,908",0,"287,723",0,0,0,"1,977,044,908",0,"287,723",0,0,0,"1,977,044,908",0,"287,723",0,0,0,"1,977,044,908",0,"287,723",0,0,"66,000","1,977,110,908",12,"287,735",1,1,0,"1,977,110,908",0,"287,735",0,0,0,"1,977,110,908",0,"287,735",0,0,"66,000",12
258,파노스와 요르고스 그리고 당나귀,2017-02-11,독일,독일,,(유)영화사 화수분,12세이상관람가,"드라마,코미디",아론 레만,"크리스토프 마리아 허브스트,아담 보스도코스","72,000","888,000",12,148,1,1,0,"888,000",0,148,0,0,0,"888,000",0,148,0,0,0,"888,000",0,148,0,0,0,"888,000",0,148,0,0,0,"888,000",0,148,0,0,0,"888,000",0,148,0,0,"72,000",12
260,Media art work screening 3월 SECTION Ⅰ,,한국,한국,,,,기타,"장희철,변재규,허병찬,이광기,재 후,박경효,홍석진",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"44,000","44,000",11,11,1,2,0,"44,000",0,11,0,0,0,"44,000",0,11,0,0,0,"44,000",0,11,0,0,"44,000",11
260,노 홈 무비,,벨기에,"벨기에,프랑스",,,,다큐멘터리,샹탈 애커만,"샹탈 애커만,나탈리아 아커만",0,"2,437,000",0,353,0,0,"52,000","2,489,000",11,364,1,1,0,"2,489,000",0,364,0,0,0,"2,489,000",0,364,0,0,0,"2,489,000",0,364,0,0,0,"2,489,000",0,364,0,0,0,"2,489,000",0,364,0,0,"52,000",11
262,Media art work screening 3월 SECTION Ⅱ,,한국,한국,,,,기타,"김상화,홍석진",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"40,000","40,000",10,10,1,2,0,"40,000",0,10,0,0,0,"40,000",0,10,0,0,0,"40,000",0,10,0,0,"40,000",10
262,떠나간 여인,,필리핀,필리핀,,,,드라마,라브 디아즈,,"48,000","955,000",10,173,1,1,0,"955,000",0,173,0,0,0,"955,000",0,173,0,0,0,"955,000",0,173,0,0,0,"955,000",0,173,0,0,0,"955,000",0,173,0,0,0,"955,000",0,173,0,0,"48,000",10
262,모아나,2017-01-12,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,전체관람가,애니메이션,"론 클레멘츠,존 머스커","드웨인 존슨,아우이 크라발호,알란 터딕,제메인 클레멘트,테무에라 모리슨","72,000","18,055,062,307",10,"2,310,054",1,1,0,"18,055,062,307",0,"2,310,054",0,0,0,"18,055,062,307",0,"2,310,054",0,0,0,"18,055,062,307",0,"2,310,054",0,0,0,"18,055,062,307",0,"2,310,054",0,0,0,"18,055,062,307",0,"2,310,054",0,0,0,"18,055,062,307",0,"2,310,054",0,0,"72,000",10
262,캐롤,2016-02-04,미국,"미국,영국",,CGV아트하우스,청소년관람불가,드라마,토드 헤인즈,"케이트 블란쳇,루니 마라,카일 챈들러,제이크 레이시,사라 폴슨",0,"2,646,185,616",0,"319,407",0,0,0,"2,646,185,616",0,"319,407",0,0,0,"2,646,185,616",0,"319,407",0,0,"58,000","2,646,243,616",10,"319,417",1,1,0,"2,646,243,616",0,"319,417",0,0,0,"2,646,243,616",0,"319,417",0,0,0,"2,646,243,616",0,"319,417",0,0,"58,000",10
266,미스테리 트레인,,일본,"일본,미국",,(주)영화사 안다미로,15세이상관람가,드라마,짐 자무시,"나가세 마사토시,쿠도 유키",0,"356,000",0,62,0,0,0,"356,000",0,62,0,0,"18,000","374,000",3,65,1,1,0,"374,000",0,65,0,0,"37,000","411,000",5,70,1,1,0,"411,000",0,70,0,0,0,"411,000",0,70,0,0,"55,000",8
266,밤임에도 불구하고,,프랑스,"프랑스,캐나다",,,,드라마,필립 그랑드리외,"록산느 메스퀴다,아리안 라베드",0,"222,000",0,45,0,0,"38,000","260,000",8,53,1,1,0,"260,000",0,53,0,0,0,"260,000",0,53,0,0,0,"260,000",0,53,0,0,0,"260,000",0,53,0,0,0,"260,000",0,53,0,0,"38,000",8
266,욕망,,미국,미국,,,,"코미디,멜로/로맨스,범죄",프랭크 보제이즈,"마를렌 디트리히,게리 쿠퍼",0,0,0,0,0,0,0,0,0,0,0,0,"34,000","34,000",8,8,1,1,0,"34,000",0,8,0,0,0,"34,000",0,8,0,0,0,"34,000",0,8,0,0,0,"34,000",0,8,0,0,"34,000",8
266,타앙-경계의 사람들,,홍콩,"홍콩,프랑스",,,,다큐멘터리,왕빙,,"46,000","138,000",8,28,1,1,0,"138,000",0,28,0,0,0,"138,000",0,28,0,0,0,"138,000",0,28,0,0,0,"138,000",0,28,0,0,0,"138,000",0,28,0,0,0,"138,000",0,28,0,0,"46,000",8
270,모건 크리크의 기적,,미국,미국,,,,"코미디,멜로/로맨스",프레스턴 스터지스,"에디 브랙큰,베티 허튼",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"36,000","36,000",7,7,1,1,"36,000",7
270,한여름의 판타지아,2015-06-11,한국,"한국,일본",모쿠슈라,㈜인디스토리,전체관람가,드라마,장건재,"김새벽,이와세 료,임형국",0,"285,388,958",0,"36,754",0,0,0,"285,388,958",0,"36,754",0,0,0,"285,388,958",0,"36,754",0,0,"10,000","285,398,958",2,"36,756",1,1,"10,000","285,408,958",2,"36,758",1,1,0,"285,408,958",0,"36,758",0,0,"15,000","285,423,958",3,"36,761",1,1,"35,000",7
272,시소,2016-11-10,한국,한국,(주)에스엠 컬처앤콘텐츠,"(주)대명문화공장,(주)리틀빅픽쳐스",전체관람가,다큐멘터리,고희영,"이동우,임재신,김윤태,김진희","28,000","65,433,200",6,"8,734",1,1,0,"65,433,200",0,"8,734",0,0,0,"65,433,200",0,"8,734",0,0,0,"65,433,200",0,"8,734",0,0,0,"65,433,200",0,"8,734",0,0,0,"65,433,200",0,"8,734",0,0,0,"65,433,200",0,"8,734",0,0,"28,000",6
272,파워배틀 와치카 미니카 배틀리그: 불꽃의 질주,2016-08-17,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,전태열,정혜원,정영웅,신용우,배진홍,남도형,이민규,홍소영,이민규",0,"270,062,320",0,"35,577",1,1,"12,000","270,074,320",2,"35,579",1,1,0,"270,074,320",0,"35,579",0,0,0,"270,074,320",0,"35,579",0,0,0,"270,074,320",0,"35,579",0,0,"12,000","270,086,320",2,"35,581",1,1,"12,000","270,098,320",2,"35,583",1,1,"36,000",6
274,두 개의 선,2012-02-09,한국,한국,"반이다,스튜디오 오후출근",시네마달,15세이상관람가,다큐멘터리,지민,,0,"15,111,800",0,"2,289",0,0,0,"15,111,800",0,"2,289",0,0,0,"15,111,800",0,"2,289",0,0,0,"15,111,800",0,"2,289",0,0,0,"15,111,800",0,"2,289",0,0,"27,000","15,138,800",5,"2,294",1,1,0,"15,138,800",0,"2,294",0,0,"27,000",5
274,쥬라기 파크: 아마존 어드벤쳐,2017-03-09,미국,미국,,(주)케이알씨지,15세이상관람가,"어드벤처,스릴러",아담 스핑크스,,"19,000","302,000",5,68,5,5,0,"302,000",0,68,0,0,0,"302,000",0,68,0,0,0,"302,000",0,68,0,0,0,"302,000",0,68,0,0,0,"302,000",0,68,0,0,0,"302,000",0,68,0,0,"19,000",5
274,커피 메이트,2017-03-01,한국,한국,(주)써니엔터테인먼트,(주)스톰픽쳐스코리아,청소년관람불가,멜로/로맨스,이현하,"윤진서,오지호,임수빈,주영민","39,500","52,071,000",5,"6,459",1,2,0,"52,071,000",0,"6,459",0,0,0,"52,071,000",0,"6,459",0,0,0,"52,071,000",0,"6,459",0,0,0,"52,071,000",0,"6,459",0,0,0,"52,071,000",0,"6,459",0,0,0,"52,071,000",0,"6,459",0,0,"39,500",5
277,데스노트 L: 새로운 시작,2008-02-21,일본,일본,,"(주)엔케이컨텐츠,(유)씨에이치엔터테인먼트",15세이상관람가,"스릴러,판타지",나카타 히데오,"쿠도 유키,마츠야마 켄이치",0,"2,171,335,500",0,"355,139",0,0,0,"2,171,335,500",0,"355,139",0,0,"24,000","2,171,359,500",4,"355,143",1,1,0,"2,171,359,500",0,"355,143",0,0,0,"2,171,359,500",0,"355,143",0,0,0,"2,171,359,500",0,"355,143",0,0,0,"2,171,359,500",0,"355,143",0,0,"24,000",4
277,옥보단,1995-09-23,홍콩,홍콩,골든하베스트,,연소자관람불가,"판타지,멜로/로맨스",맥당걸,"오계화,엽자미,서금강,오가려,주홍","12,000","1,449,000",4,354,1,1,0,"1,449,000",0,354,0,0,0,"1,449,000",0,354,0,0,0,"1,449,000",0,354,0,0,0,"1,449,000",0,354,0,0,0,"1,449,000",0,354,0,0,0,"1,449,000",0,354,0,0,"12,000",4
277,카메라를 든 사나이,,러시아,러시아,,,,다큐멘터리,지가 베르토프,,0,"1,020,000",0,152,0,0,0,"1,020,000",0,152,0,0,"18,000","1,038,000",4,156,1,1,0,"1,038,000",0,156,0,0,0,"1,038,000",0,156,0,0,0,"1,038,000",0,156,0,0,0,"1,038,000",0,156,0,0,"18,000",4
280,미망인,1955-12-10,한국,한국,,,청소년관람불가,"드라마,멜로/로맨스",박남옥,이민자,0,"958,000",0,405,0,0,0,"958,000",0,405,0,0,0,"958,000",0,405,0,0,0,"958,000",0,405,0,0,"9,000","967,000",3,408,1,1,0,"967,000",0,408,0,0,0,"967,000",0,408,0,0,"9,000",3
280,아이 엠 어 히어로,2016-09-21,일본,일본,,(주)영화사 빅,청소년관람불가,"액션,공포(호러)",사토 신스케,"오오이즈미 요,아리무라 카스미,나가사와 마사미",0,"1,806,714,900",0,"212,599",0,0,0,"1,806,714,900",0,"212,599",0,0,0,"1,806,714,900",0,"212,599",0,0,0,"1,806,714,900",0,"212,599",0,0,0,"1,806,714,900",0,"212,599",0,0,0,"1,806,714,900",0,"212,599",0,0,"18,000","1,806,732,900",3,"212,602",1,1,"18,000",3
280,옆집소녀,2017-03-21,한국,한국,스마일컨텐츠,스마일컨텐츠,청소년관람불가,멜로/로맨스,박선욱,"홍새희,하빈,민도윤,정향","21,000","599,000",3,117,3,3,0,"599,000",0,117,0,0,0,"599,000",0,117,0,0,0,"599,000",0,117,0,0,0,"599,000",0,117,0,0,0,"599,000",0,117,0,0,0,"599,000",0,117,0,0,"21,000",3
283,50가지 그림자: 심연,2017-02-09,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),청소년관람불가,"드라마,멜로/로맨스",제임스 폴리,"제이미 도넌,다코타 존슨","20,000","1,589,180,900",2,"189,620",1,1,0,"1,589,180,900",0,"189,620",0,0,0,"1,589,180,900",0,"189,620",0,0,0,"1,589,180,900",0,"189,620",0,0,0,"1,589,180,900",0,"189,620",0,0,0,"1,589,180,900",0,"189,620",0,0,0,"1,589,180,900",0,"189,620",0,0,"20,000",2
283,60만번의 트라이,2014-09-18,한국,"한국,일본","꼬마프레스,60만번의트라이제작위원회",㈜인디스토리,12세이상관람가,다큐멘터리,"박사유,박돈사","문정희,조성경,최현,김관태,문정희,문정희",0,"148,772,300",0,"21,432",0,0,0,"148,772,300",0,"21,432",0,0,0,"148,772,300",0,"21,432",0,0,0,"148,772,300",0,"21,432",0,0,"10,000","148,782,300",2,"21,434",1,1,0,"148,782,300",0,"21,434",0,0,0,"148,782,300",0,"21,434",0,0,"10,000",2
283,미쓰 홍당무,2008-10-16,한국,한국,(주)모호필름,(주)벤티지홀딩스,청소년관람불가,"드라마,코미디",이경미,"공효진,이종혁,서우,황우슬혜,서영주,김희영,박지수,박찬욱,정준수,장진영,장혜진,양현진,배성우,라미란,최희진","10,000","3,604,178,500",2,"539,110",1,1,0,"3,604,178,500",0,"539,110",0,0,0,"3,604,178,500",0,"539,110",0,0,0,"3,604,178,500",0,"539,110",0,0,0,"3,604,178,500",0,"539,110",0,0,0,"3,604,178,500",0,"539,110",0,0,0,"3,604,178,500",0,"539,110",0,0,"10,000",2
