기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-03-15 ~ 2017-03-21 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-03-15,,,,,,2017-03-16,,,,,,2017-03-17,,,,,,2017-03-18,,,,,,2017-03-19,,,,,,2017-03-20,,,,,,2017-03-21,,,,,,합계,
216,샤룩칸의 팬,2017-02-23,인도,"인도,크로아티아",,주식회사 씨엠닉스,15세이상관람가,"액션,스릴러,드라마",마니쉬 사르마,"샤룩 칸,디피카 아민,요겐드라 티큐,쉬리야 필가온가,사야니 굽타,타허 샤비르,제임스 리처드 마셜,커널 윌리암스,유안 맥나우텅,와러스차 디 소우사,모힛 바그리,비안카 콜라코,인드라네일 바타차르야,디그비제이 로힐디스,나밋,파라 후세인,잔메제이 싱,제시카 디브스","14,000","386,000",2,109,1,1,0,"386,000",0,109,0,0,0,"386,000",0,109,0,0,0,"386,000",0,109,0,0,0,"386,000",0,109,0,0,0,"386,000",0,109,0,0,0,"386,000",0,109,0,0,"14,000",2
216,아메리칸 초밥왕,2017-03-02,미국,미국,,THE 픽쳐스,전체관람가,드라마,안소니 루세로,레인 니시카와,"8,000","1,795,982",2,231,2,2,0,"1,795,982",0,231,0,0,0,"1,795,982",0,231,0,0,0,"1,795,982",0,231,0,0,0,"1,795,982",0,231,0,0,0,"1,795,982",0,231,0,0,0,"1,795,982",0,231,0,0,"8,000",2
216,파워배틀 와치카 미니카 배틀리그: 불꽃의 질주,2016-08-17,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,전태열,정혜원,정영웅,신용우,배진홍,남도형,이민규,홍소영,이민규",0,"270,050,320",0,"35,575",0,0,0,"270,050,320",0,"35,575",0,0,0,"270,050,320",0,"35,575",0,0,0,"270,050,320",0,"35,575",0,0,0,"270,050,320",0,"35,575",0,0,"12,000","270,062,320",2,"35,577",1,1,0,"270,062,320",0,"35,577",0,0,"12,000",2
222,남편 앞에서 당하는 아내,2017-03-17,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",S.세타니,코모리 아이,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
222,남편보다 불륜이 좋아,2017-03-16,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),하세가와 카츠유키,,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
222,밀양 아리랑,2015-07-16,한국,한국,오지필름,(주)시네마달,15세이상관람가,다큐멘터리,박배일,,"5,000","18,170,000",1,"3,010",1,1,0,"18,170,000",0,"3,010",0,0,0,"18,170,000",0,"3,010",0,0,0,"18,170,000",0,"3,010",0,0,0,"18,170,000",0,"3,010",0,0,0,"18,170,000",0,"3,010",0,0,0,"18,170,000",0,"3,010",0,0,"5,000",1
222,밀회: 아내의 비밀섹스,2017-03-18,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",나쿠루 하라다,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
222,밀회: 아내의 비밀섹스 2,2017-03-18,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",나쿠루 하라다,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
222,부부교환: 서로의 아내를 탐하다,2017-03-15,일본,일본,,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,스즈키 마사하루,,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
222,비전스,2017-03-15,미국,미국,,(주)누리픽쳐스,청소년관람불가,"공포(호러),미스터리,스릴러",케빈 그루터트,"아일라 피셔,앤슨 마운트,짐 파슨스,질리안 제이콥스,에바 롱고리아,조안나 캐시디,존 드 랜시,브라이스 존슨,제프 브랜슨,마이클 빌라","8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
222,사랑에 빠진 여자,2017-03-17,폴란드,"폴란드,스웨덴",,주식회사 풍경소리,청소년관람불가,"멜로/로맨스,드라마",토마스 바실레프스키,,0,0,0,0,0,0,0,0,0,0,0,0,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,"3,000",1
222,새엄마의 고민해결,2017-03-16,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),인다 라나,,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
222,아내의 강제섹스,2017-03-17,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",시마무라 유키히코,이오리 료코,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
222,아내의 동창회: 원나잇 섹스,2017-03-17,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",네지메 지로,,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
222,음란 온천정사,2017-03-16,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),오가와 테츠야,,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
222,젊은 며느리: 시아버지의 유혹에 빠지다,2017-03-15,일본,일본,,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,카와카미 유우,,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
222,젖은 속옷에 비친 가슴,2017-03-16,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),타케호라 테츠야,토모다 아야카,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
222,형님 아내 2 - 사모님과 경호원 - 감독판,2017-03-16,한국,한국,이돌영화사,이돌영화사,청소년관람불가,멜로/로맨스,이돌,"이채담,이유찬",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
237,국가대표 2,2016-08-10,한국,한국,케이엠컬쳐㈜,메가박스중앙(주)플러스엠,12세이상관람가,드라마,김종현,"수애,오달수,오연서,하재숙,김슬기,김예원,진지희,임진영,박진하,전송이,방추성,백상훈,서은정,조규영,안승호,조수지,조희윤,이경선,이민지,이선미,이영화",0,"5,482,232,042",0,"709,929",0,0,0,"5,482,232,042",0,"709,929",1,1,0,"5,482,232,042",0,"709,929",0,0,0,"5,482,232,042",0,"709,929",0,0,0,"5,482,232,042",0,"709,929",0,0,0,"5,482,232,042",0,"709,929",0,0,0,"5,482,232,042",0,"709,929",0,0,0,0
237,굿바이 싱글,2016-06-29,한국,한국,"호두앤유 엔터테인먼트(주),(주)영화사람",(주)쇼박스,15세이상관람가,"코미디,드라마",김태곤,"김혜수,마동석,김현수,김용건,서현진,곽시양,전석호,이미도,이성민,황미영,이형미,박지영,정준화,유성진,윤환,이수경,최문석,홍민희,김근영,안재홍,황승언,김고은,목규리",0,"16,912,706,195",0,"2,108,273",0,0,0,"16,912,706,195",0,"2,108,273",1,1,0,"16,912,706,195",0,"2,108,273",0,0,0,"16,912,706,195",0,"2,108,273",0,0,0,"16,912,706,195",0,"2,108,273",0,0,0,"16,912,706,195",0,"2,108,273",0,0,0,"16,912,706,195",0,"2,108,273",0,0,0,0
237,나우 유 씨 미 2,2016-07-13,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"범죄,액션",존 추,"제시 아이젠버그,마크 러팔로,우디 해럴슨,데이브 프랑코,다니엘 래드클리프,리지 캐플란,주걸륜,마이클 케인,모건 프리먼",0,"25,116,690,113",0,"3,100,113",0,0,0,"25,116,690,113",0,"3,100,113",1,1,0,"25,116,690,113",0,"3,100,113",1,1,0,"25,116,690,113",0,"3,100,113",0,0,0,"25,116,690,113",0,"3,100,113",0,0,0,"25,116,690,113",0,"3,100,113",0,0,0,"25,116,690,113",0,"3,100,113",0,0,0,0
237,"당신, 거기 있어줄래요",2016-12-14,한국,한국,(주)수필름,롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"판타지,드라마",홍지영,"김윤석,변요한,채서진,김상호,안세하,박혜수,김호정,한한나,이유미,윤진영",0,"9,361,708,648",0,"1,168,740",0,0,0,"9,361,708,648",0,"1,168,740",1,1,0,"9,361,708,648",0,"1,168,740",0,0,0,"9,361,708,648",0,"1,168,740",0,0,0,"9,361,708,648",0,"1,168,740",0,0,0,"9,361,708,648",0,"1,168,740",0,0,0,"9,361,708,648",0,"1,168,740",0,0,0,0
237,덕혜옹주,2016-08-03,한국,한국,"(주)하이브미디어코프,(주)영화사호필름 ,(주)디씨지플러스",롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"사극,드라마",허진호,"손예진,박해일,윤제문,라미란,정상훈,박수영,김소현,박주미,안내상,김재욱,김인우,백윤식,김대명,김정희,박윤식,박지수,박혜영,송민수,송창현,신동주,오세영,이경훈,이명규,이상진,이승진,최영빈,최일순,최정순,한동훈,함성원,홍은지,김무규,김기정,차지원",0,"44,393,828,109",0,"5,599,229",0,0,0,"44,393,828,109",0,"5,599,229",1,1,0,"44,393,828,109",0,"5,599,229",1,1,0,"44,393,828,109",0,"5,599,229",0,0,0,"44,393,828,109",0,"5,599,229",0,0,0,"44,393,828,109",0,"5,599,229",0,0,0,"44,393,828,109",0,"5,599,229",0,0,0,0
237,동주,2016-02-17,한국,한국,(주) 루스이소니도스,메가박스중앙(주)플러스엠,12세이상관람가,드라마,이준익,"강하늘,박정민,김인우,최홍일,김정석,최희서,신윤주,문성근,최종률,전재형,정운봉,이선주,허욱진,최정헌,윤정일",0,"8,897,688,089",0,"1,174,013",0,0,0,"8,897,688,089",0,"1,174,013",1,1,0,"8,897,688,089",0,"1,174,013",0,0,0,"8,897,688,089",0,"1,174,013",0,0,0,"8,897,688,089",0,"1,174,013",0,0,0,"8,897,688,089",0,"1,174,013",0,0,0,"8,897,688,089",0,"1,174,013",0,0,0,0
237,럭키,2016-10-13,한국,한국,(주)용필름,(주)쇼박스,15세이상관람가,코미디,이계벽,"유해진,이준,조윤희,임지연,전혜빈,이동휘,박선용,박은미,정소리,이승철,최시형,홍의권,문광식,김기정,고준,차엽",0,"56,444,461,256",0,"6,975,290",0,0,0,"56,444,461,256",0,"6,975,290",1,1,0,"56,444,461,256",0,"6,975,290",0,0,0,"56,444,461,256",0,"6,975,290",0,0,0,"56,444,461,256",0,"6,975,290",0,0,0,"56,444,461,256",0,"6,975,290",0,0,0,"56,444,461,256",0,"6,975,290",0,0,0,0
237,본 투 비 블루,2016-06-09,캐나다,"캐나다,영국,미국",,그린나래미디어(주),청소년관람불가,드라마,로버트 뷔드로,"에단 호크,카르멘 에조고",0,"764,821,624",0,"93,887",0,0,0,"764,821,624",0,"93,887",0,0,0,"764,821,624",0,"93,887",0,0,0,"764,821,624",0,"93,887",1,1,0,"764,821,624",0,"93,887",0,0,0,"764,821,624",0,"93,887",0,0,0,"764,821,624",0,"93,887",0,0,0,0
237,부산행,2016-07-20,한국,한국,(주)영화사레드피터,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"액션,스릴러",연상호,"공유,김정희,정유미,김율호,마동석,최우식,안소희,김의성,김수안,박민우,박민혁,임종훈,박종관,장문성,박혜진,손지훈,손지훈,연상호,조춘호,지동현,윤미중,이동하,이윤상,최창수,편준의,허성우,황유경,최용훈,김근영,이주실,예수정,김대현",0,"93,180,269,048",0,"11,565,795",0,0,0,"93,180,269,048",0,"11,565,795",1,1,0,"93,180,269,048",0,"11,565,795",0,0,0,"93,180,269,048",0,"11,565,795",0,0,0,"93,180,269,048",0,"11,565,795",0,0,0,"93,180,269,048",0,"11,565,795",0,0,0,"93,180,269,048",0,"11,565,795",0,0,0,0
237,스타트렉 비욘드,2016-08-17,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"액션,SF",저스틴 린,"크리스 파인,사이먼 페그,조 샐다나,재커리 퀸토,칼 어번,안톤 옐친,존 조,이드리스 엘바,소피아 부텔라",0,"10,193,232,820",0,"1,157,472",0,0,0,"10,193,232,820",0,"1,157,472",1,1,0,"10,193,232,820",0,"1,157,472",0,0,0,"10,193,232,820",0,"1,157,472",0,0,0,"10,193,232,820",0,"1,157,472",0,0,0,"10,193,232,820",0,"1,157,472",0,0,0,"10,193,232,820",0,"1,157,472",0,0,0,0
237,얼라이드,2017-01-11,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,"스릴러,드라마,멜로/로맨스",로버트 저메키스,"브래드 피트,마리옹 꼬띠아르,리지 캐플란,매튜 구드,자레드 해리스",0,"4,290,805,179",0,"520,448",0,0,0,"4,290,805,179",0,"520,448",1,1,0,"4,290,805,179",0,"520,448",0,0,0,"4,290,805,179",0,"520,448",0,0,0,"4,290,805,179",0,"520,448",0,0,0,"4,290,805,179",0,"520,448",0,0,0,"4,290,805,179",0,"520,448",0,0,0,0
237,울프 토템,,중국,"중국,프랑스",,,전체관람가,어드벤처,장 자끄 아노,"풍소봉,두효",0,"859,000",0,91,0,0,0,"859,000",0,91,0,0,0,"859,000",0,91,0,0,0,"859,000",0,91,0,0,0,"859,000",0,91,0,0,0,"859,000",0,91,0,0,0,"859,000",0,91,1,1,0,0
237,잔다르크,,이탈리아,이탈리아,,,,공연,"모셰 라이저,파트리스 코리에","안나 네트렙코,프란체스코 멜리,데비드 체코니,드미트리 벨로셀스키,미켈 마우로",0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,터널,2016-08-10,한국,한국,"(주)어나더썬데이,(주)비에이엔터테인먼트",(주)쇼박스,12세이상관람가,드라마,김성훈,"하정우,배두나,오달수,김종수,임한빈,정민희,송민석,윤성민,이동진,이상희,최춘범,권승구,진용욱,이한서,예수정",0,"57,529,484,417",0,"7,120,508",0,0,0,"57,529,484,417",0,"7,120,508",1,1,0,"57,529,484,417",0,"7,120,508",0,0,0,"57,529,484,417",0,"7,120,508",0,0,0,"57,529,484,417",0,"7,120,508",0,0,0,"57,529,484,417",0,"7,120,508",0,0,0,"57,529,484,417",0,"7,120,508",0,0,0,0
237,특별수사: 사형수의 편지,2016-06-16,한국,한국,(주)콘텐츠케이,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"범죄,드라마",권종관,"김명민,김상호,성동일,김영애,김향기,김뢰하,박수영,박혁권,최병모,오민석,이지훈,박지환,신구,이한위,이문식,김명국,정택호,차상민,이성욱,이승훈",0,"9,929,947,065",0,"1,241,899",0,0,0,"9,929,947,065",0,"1,241,899",1,1,0,"9,929,947,065",0,"1,241,899",0,0,0,"9,929,947,065",0,"1,241,899",0,0,0,"9,929,947,065",0,"1,241,899",0,0,0,"9,929,947,065",0,"1,241,899",0,0,0,"9,929,947,065",0,"1,241,899",0,0,0,0
합계,,,,,,,,,,,"1,197,543,800","715,651,814,751","159,204","89,423,021","5,499","14,742","2,171,806,300","717,823,621,051","283,125","89,706,146","4,931","15,365","3,277,210,431","721,100,831,482","383,860","90,090,006","5,012","15,908","7,667,093,708","728,767,925,190","905,943","90,995,949","5,471","17,002","6,958,458,292","735,726,383,482","826,781","91,822,730","5,441","16,477","1,749,619,100","737,476,002,582","228,642","92,051,372","4,859","14,897","1,654,052,300","739,130,054,882","218,208","92,269,580","4,922","14,897","24,675,783,931","3,005,763"
