기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-07-26 ~ 2017-08-01 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-07-26,,,,,,2017-07-27,,,,,,2017-07-28,,,,,,2017-07-29,,,,,,2017-07-30,,,,,,2017-07-31,,,,,,2017-08-01,,,,,,합계,
232,비스티걸스,2017-07-13,한국,한국,(주)마고필름,(주)마고필름,청소년관람불가,"드라마,멜로/로맨스",신진우,"고은아,유소영,김서지,박정선,박지은,신민철,안유미,이경민,이민지,이승훈","75,000","2,833,000",15,488,2,2,0,"2,833,000",0,488,0,0,0,"2,833,000",0,488,0,0,0,"2,833,000",0,488,0,0,0,"2,833,000",0,488,0,0,0,"2,833,000",0,488,0,0,0,"2,833,000",0,488,0,0,"75,000",15
232,잡식가족의 딜레마,2015-05-07,한국,한국,"스튜디오두마,(주)시네마달",(주)시네마달,전체관람가,다큐멘터리,황윤,,0,"45,942,800",0,"6,715",0,0,0,"45,942,800",0,"6,715",0,0,0,"45,942,800",0,"6,715",0,0,"10,500","45,953,300",3,"6,718",1,1,"20,500","45,973,800",6,"6,724",1,1,0,"45,973,800",0,"6,724",0,0,"18,500","45,992,300",6,"6,730",1,1,"49,500",15
232,지랄발광 17세,2017-06-28,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,15세이상관람가,"코미디,드라마",켈리 프레몬,"헤일리 스테인펠드,우디 해럴슨,카이라 세드윅,블레이크 제너,헤일리 루 리차드슨","80,000","656,251,800",15,"83,258",1,1,0,"656,251,800",0,"83,258",0,0,0,"656,251,800",0,"83,258",0,0,0,"656,251,800",0,"83,258",0,0,0,"656,251,800",0,"83,258",0,0,0,"656,251,800",0,"83,258",0,0,0,"656,251,800",0,"83,258",0,0,"80,000",15
232,황야의 결투,2010-11-30,미국,미국,이십세기폭스코리아(주),,,"드라마,서부극(웨스턴),범죄",존 포드,,0,"9,800,000",0,"4,444",0,0,"30,000","9,830,000",15,"4,459",1,1,0,"9,830,000",0,"4,459",0,0,0,"9,830,000",0,"4,459",0,0,0,"9,830,000",0,"4,459",0,0,0,"9,830,000",0,"4,459",0,0,0,"9,830,000",0,"4,459",0,0,"30,000",15
238,"구름의 저편, 약속의 장소",2017-02-28,일본,일본,,(주)삼지애니메이션,12세이상관람가,"애니메이션,드라마",신카이 마코토,"하기와라 마사토,난리 유카,요시오카 히데타카",0,"31,888,900",0,"4,354",0,0,"132,000","32,020,900",14,"4,368",1,1,0,"32,020,900",0,"4,368",0,0,0,"32,020,900",0,"4,368",0,0,0,"32,020,900",0,"4,368",0,0,0,"32,020,900",0,"4,368",0,0,0,"32,020,900",0,"4,368",0,0,"132,000",14
238,내 이름은 꾸제트,2017-03-09,프랑스,"프랑스,스위스",,(주)스마일이엔티,전체관람가,"애니메이션,가족",클로드 바라스,,0,"75,411,100",0,"10,353",0,0,0,"75,411,100",0,"10,353",0,0,0,"75,411,100",0,"10,353",0,0,"84,000","75,495,100",14,"10,367",1,1,0,"75,495,100",0,"10,367",0,0,0,"75,495,100",0,"10,367",0,0,0,"75,495,100",0,"10,367",0,0,"84,000",14
238,프랭크,2014-09-25,영국,"영국,아일랜드",,(주)영화사 진진,15세이상관람가,"코미디,드라마",레니 에이브러햄슨,"마이클 패스벤더,도널 글리슨,매기 질렌할,스쿳 맥네이리",0,"413,300,145",0,"52,887",0,0,0,"413,300,145",0,"52,887",0,0,0,"413,300,145",0,"52,887",0,0,"27,000","413,327,145",3,"52,890",1,1,"93,000","413,420,145",11,"52,901",1,1,0,"413,420,145",0,"52,901",0,0,0,"413,420,145",0,"52,901",0,0,"120,000",14
241,낯선 집,2016-09-08,중국,중국,,(주)액티버스엔터테인먼트,15세이상관람가,"미스터리,공포(호러),스릴러",대니 팽,"서교,장조휘",0,"314,000",0,85,0,0,0,"314,000",0,85,0,0,0,"314,000",0,85,0,0,0,"314,000",0,85,0,0,0,"314,000",0,85,0,0,0,"314,000",0,85,0,0,"79,000","393,000",13,98,1,1,"79,000",13
241,내 여자친구의 남자친구,,프랑스,프랑스,,,,코미디,에릭 로메르,"엠마뉴엘 샤울렛,프랑수아-에릭 장드롱",0,"4,307,000",0,655,0,0,"60,000","4,367,000",9,664,1,1,0,"4,367,000",0,664,0,0,"22,000","4,389,000",4,668,1,1,0,"4,389,000",0,668,0,0,0,"4,389,000",0,668,0,0,0,"4,389,000",0,668,0,0,"82,000",13
241,레전드 갱스터 2 크레이스 형제,2017-07-27,영국,영국,,주식회사 풍경소리,청소년관람불가,범죄,잭커리 애들러,,0,0,0,0,0,0,"12,000","12,000",5,5,5,5,"15,000","27,000",5,10,5,5,0,"27,000",0,10,0,0,0,"27,000",0,10,0,0,"5,000","32,000",2,12,2,2,"3,000","35,000",1,13,1,1,"35,000",13
241,비행사의 아내,,프랑스,프랑스,,,,기타,에릭 로메르,,0,"1,330,000",0,200,0,0,0,"1,330,000",0,200,0,0,"4,000","1,334,000",1,201,1,1,"77,000","1,411,000",12,213,1,1,0,"1,411,000",0,213,0,0,0,"1,411,000",0,213,0,0,0,"1,411,000",0,213,0,0,"81,000",13
245,그리고 싶은 것,2013-08-15,한국,한국,,(주)시네마달,전체관람가,다큐멘터리,권효,"권윤덕,심달연,세이조 타시마,케이코 하마다,김여진",0,"31,267,800",0,"4,999",0,0,"18,000","31,285,800",6,"5,005",1,1,"10,000","31,295,800",3,"5,008",1,1,"10,500","31,306,300",3,"5,011",1,1,0,"31,306,300",0,"5,011",0,0,0,"31,306,300",0,"5,011",0,0,0,"31,306,300",0,"5,011",0,0,"38,500",12
245,분신사바-저주의 시작,2014-09-30,중국,중국,,(유)조이앤컨텐츠그룹,15세이상관람가,"스릴러,공포(호러)",안병기,"궈징페이,매정",0,"6,244,000",0,"1,313",0,0,0,"6,244,000",0,"1,313",0,0,0,"6,244,000",0,"1,313",0,0,0,"6,244,000",0,"1,313",0,0,0,"6,244,000",0,"1,313",0,0,0,"6,244,000",0,"1,313",0,0,"81,000","6,325,000",12,"1,325",1,2,"81,000",12
245,스페셜포스: 블러드마운틴,2017-07-27,터키,터키,,(주)스토리제이,15세이상관람가,"드라마,전쟁",알페르 카글라,,0,0,0,0,0,0,"12,000","12,000",5,5,5,5,"3,000","15,000",1,6,1,1,"5,000","20,000",2,8,2,2,"5,000","25,000",2,10,2,2,"3,000","28,000",1,11,1,1,"3,000","31,000",1,12,1,1,"31,000",12
248,SICAF2017 특별경쟁: 시카프 데뷰 3,,기타,기타,,,,애니메이션,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66,000","66,000",11,11,1,1,0,"66,000",0,11,0,0,0,"66,000",0,11,0,0,0,"66,000",0,11,0,0,"66,000",11
248,당산대형,1973-10-28,홍콩,홍콩,골든하베스트,,15세이상관람가,"액션,사극,범죄,스릴러",나유,"마리아 이,전준,이소룡",0,"6,391,000",0,"1,301",0,0,0,"6,391,000",0,"1,301",0,0,"60,000","6,451,000",9,"1,310",1,1,0,"6,451,000",0,"1,310",0,0,0,"6,451,000",0,"1,310",0,0,"10,000","6,461,000",2,"1,312",1,2,0,"6,461,000",0,"1,312",0,0,"70,000",11
248,사망탑의 결전 디 오리지널,,중국,중국,,(주)케이알씨지,,액션,오사원,이소룡,"38,000","211,000",6,33,1,1,"7,000","218,000",1,34,1,1,"14,000","232,000",2,36,1,1,"7,000","239,000",1,37,1,1,0,"239,000",0,37,0,0,"6,000","245,000",1,38,1,1,0,"245,000",0,38,0,0,"72,000",11
248,캡틴 판타스틱,2016-11-30,미국,미국,,주식회사 더쿱,15세이상관람가,드라마,매트 로스,"비고 모텐슨,조지 맥케이,애너리즈 바쏘","72,000","115,999,900",11,"15,259",1,1,0,"115,999,900",0,"15,259",0,0,0,"115,999,900",0,"15,259",0,0,0,"115,999,900",0,"15,259",0,0,0,"115,999,900",0,"15,259",0,0,0,"115,999,900",0,"15,259",0,0,0,"115,999,900",0,"15,259",0,0,"72,000",11
252,옴브레,,미국,미국,,,,서부극(웨스턴),마틴 리트,,0,"52,000",0,12,0,0,0,"52,000",0,12,0,0,"48,000","100,000",10,22,1,1,0,"100,000",0,22,0,0,0,"100,000",0,22,0,0,0,"100,000",0,22,0,0,0,"100,000",0,22,0,0,"48,000",10
253,릴리즈프롬헤븐,,이란,이란,,,,애니메이션,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"54,000","54,000",9,9,1,1,0,"54,000",0,9,0,0,0,"54,000",0,9,0,0,0,"54,000",0,9,0,0,"54,000",9
254,길,2017-05-11,한국,한국,(주)블루블랙,(주)더블앤조이픽쳐스,12세이상관람가,드라마,정인봉,"김혜자,송재호,허진,온주완,최인희,이민아,이재영",0,"74,253,600",0,"16,183",0,0,0,"74,253,600",0,"16,183",0,0,0,"74,253,600",0,"16,183",0,0,"8,000","74,261,600",4,"16,187",1,4,"8,000","74,269,600",4,"16,191",1,4,0,"74,269,600",0,"16,191",0,0,0,"74,269,600",0,"16,191",0,0,"16,000",8
254,마궁매영: 유령극장,,중국,중국,,,15세이상관람가,"공포(호러),스릴러",엽위민,"임심여,양우녕,징강산,임달화",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"44,000","44,000",8,8,1,1,"44,000",8
256,SICAF2017 특별경쟁:시카프 초이스2,,기타,기타,,,,애니메이션,,,"44,000","44,000",7,7,2,2,0,"44,000",0,7,0,0,0,"44,000",0,7,0,0,0,"44,000",0,7,0,0,0,"44,000",0,7,0,0,0,"44,000",0,7,0,0,0,"44,000",0,7,0,0,"44,000",7
256,부러진 화살,,미국,미국,이십세기폭스필름코퍼레이션,,,"드라마,멜로/로맨스,서부극(웨스턴)",델머 데이비스,,0,"179,000",0,71,0,0,0,"179,000",0,71,0,0,"21,000","200,000",7,78,1,1,0,"200,000",0,78,0,0,0,"200,000",0,78,0,0,0,"200,000",0,78,0,0,0,"200,000",0,78,0,0,"21,000",7
256,앤트보이: 초딩 히어로의 탄생,2017-07-27,덴마크,덴마크,,(주)액티버스엔터테인먼트,전체관람가,"어드벤처,코미디,가족",애스크 해쎌바르크,,0,0,0,0,0,0,"14,000","14,000",7,7,1,1,0,"14,000",0,7,0,0,0,"14,000",0,7,0,0,0,"14,000",0,7,0,0,0,"14,000",0,7,0,0,0,"14,000",0,7,0,0,"14,000",7
259,리버 로드,2017-03-30,중국,중국,,주식회사 골든럭,전체관람가,드라마,리루이쥔,"탕롱,꾸오송타오",0,"10,151,100",0,"1,498",0,0,"30,000","10,181,100",6,"1,504",1,1,0,"10,181,100",0,"1,504",0,0,0,"10,181,100",0,"1,504",0,0,0,"10,181,100",0,"1,504",0,0,0,"10,181,100",0,"1,504",0,0,0,"10,181,100",0,"1,504",0,0,"30,000",6
259,바다 탐험대 옥토넛 시즌4: 늪지탐험선K,2016-09-28,영국,영국,,와이드 릴리즈(주),전체관람가,애니메이션,다라 오코넬,,0,"420,417,500",0,"69,912",0,0,0,"420,417,500",0,"69,912",0,0,"56,000","420,473,500",6,"69,918",1,1,0,"420,473,500",0,"69,918",0,0,0,"420,473,500",0,"69,918",0,0,0,"420,473,500",0,"69,918",0,0,0,"420,473,500",0,"69,918",0,0,"56,000",6
259,블랙 쉐도우,2017-07-13,미국,미국,,(주)스톰픽쳐스코리아,15세이상관람가,"액션,스릴러","오빈 올슨,아마리아 올슨","조나단 리스 마이어스,캠 지갠뎃,마이클 빈",0,"33,736,500",0,"4,496",0,0,"13,000","33,749,500",3,"4,499",3,3,"13,000","33,762,500",3,"4,502",3,3,0,"33,762,500",0,"4,502",0,0,0,"33,762,500",0,"4,502",0,0,0,"33,762,500",0,"4,502",0,0,0,"33,762,500",0,"4,502",0,0,"26,000",6
259,토마스와 친구들: 수수께끼 해적선과 보물찾기,2017-06-29,영국,영국,,KBS 미디어,전체관람가,애니메이션,데이비드 스토튼,,0,"155,788,700",0,"23,389",0,0,0,"155,788,700",0,"23,389",0,0,0,"155,788,700",0,"23,389",0,0,0,"155,788,700",0,"23,389",0,0,0,"155,788,700",0,"23,389",0,0,0,"155,788,700",0,"23,389",0,0,"36,000","155,824,700",6,"23,395",1,1,"36,000",6
263,8월 단편 상상극장-나는 아직도 요조가 궁금하여…,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"40,000","40,000",5,5,1,1,"40,000",5
263,덫,2017-07-13,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,"멜로/로맨스,스릴러",윤여창,"이태광,유연비,최민주,이유진,김진환","12,000","1,436,000",5,228,5,5,0,"1,436,000",0,228,0,0,0,"1,436,000",0,228,0,0,0,"1,436,000",0,228,0,0,0,"1,436,000",0,228,0,0,0,"1,436,000",0,228,0,0,0,"1,436,000",0,228,0,0,"12,000",5
263,세이빙셀리,,필리핀,필리핀,,,,애니메이션,,,0,0,0,0,0,0,"30,000","30,000",5,5,1,1,0,"30,000",0,5,0,0,0,"30,000",0,5,0,0,0,"30,000",0,5,0,0,0,"30,000",0,5,0,0,0,"30,000",0,5,0,0,"30,000",5
266,2007 [통합]영화제/기획전/회고전 등,,기타,기타,,,,"드라마,전쟁",,,0,"353,313,600",0,"60,701",0,0,0,"353,313,600",0,"60,701",0,0,0,"353,313,600",0,"60,701",0,0,0,"353,313,600",0,"60,701",0,0,0,"353,313,600",0,"60,701",0,0,0,"353,313,600",0,"60,701",0,0,"32,000","353,345,600",4,"60,705",1,1,"32,000",4
266,델타 보이즈,2017-06-08,한국,한국,,㈜인디스토리,15세이상관람가,"드라마,코미디",고봉수,"백승환,이웅빈,신민재,김충길,윤지혜,김소영","14,000","30,466,900",4,"4,290",1,1,0,"30,466,900",0,"4,290",0,0,0,"30,466,900",0,"4,290",0,0,0,"30,466,900",0,"4,290",0,0,0,"30,466,900",0,"4,290",0,0,0,"30,466,900",0,"4,290",0,0,0,"30,466,900",0,"4,290",1,1,"14,000",4
266,아름다운 결혼,,프랑스,프랑스,,,,드라마,에릭 로메르,,"19,000","2,783,000",4,447,1,1,0,"2,783,000",0,447,0,0,0,"2,783,000",0,447,0,0,0,"2,783,000",0,447,0,0,0,"2,783,000",0,447,0,0,0,"2,783,000",0,447,0,0,0,"2,783,000",0,447,0,0,"19,000",4
266,처녀들의 만찬,2017-08-01,미국,미국,,(주)케이알씨지,청소년관람불가,"코미디,드라마","샬롯 바렛,션 팰런","데이빗 다스트말치안,미카 부렘",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000","10,000",4,4,4,4,"10,000",4
266,캠프 살인사건의 비밀,2017-07-26,미국,미국,,(주)케이알씨지,청소년관람불가,스릴러,"짐 오레어,다니엘 E. 테일러","짐 오레어,다니엘 E. 테일러","10,000","10,000",4,4,4,4,0,"10,000",0,4,0,0,0,"10,000",0,4,0,0,0,"10,000",0,4,0,0,0,"10,000",0,4,0,0,0,"10,000",0,4,0,0,0,"10,000",0,4,0,0,"10,000",4
266,쿵푸마스터,2017-08-01,미국,미국,,(주)케이알씨지,15세이상관람가,액션,펭 장 리,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000","10,000",4,4,4,4,"10,000",4
272,북두의 권,,일본,일본,,,15세이상관람가,애니메이션,아시다 토요오,,"30,000","30,000",3,3,1,1,0,"30,000",0,3,0,0,0,"30,000",0,3,0,0,0,"30,000",0,3,0,0,0,"30,000",0,3,0,0,0,"30,000",0,3,0,0,0,"30,000",0,3,0,0,"30,000",3
272,어떤 하루,2017-06-28,한국,한국,청주대학교 영화학과,(주)비엠컬쳐스,15세이상관람가,드라마,"정가영,전선호,최진혁","최수인,김영서,이지민","18,000","1,248,000",3,167,1,1,0,"1,248,000",0,167,0,0,0,"1,248,000",0,167,0,0,0,"1,248,000",0,167,0,0,0,"1,248,000",0,167,0,0,0,"1,248,000",0,167,0,0,0,"1,248,000",0,167,0,0,"18,000",3
272,우리가 잃어버릴 청춘,,중국,중국,,(유)영화사 화수분,12세이상관람가,"드라마,멜로/로맨스",조미,"조우정,한경,양자산,강소영",0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,"17,000","67,000",3,13,1,1,"17,000",3
272,파리의 밤이 열리면,2017-06-22,프랑스,프랑스,,찬란,12세이상관람가,코미디,에두아르 바에르,"오드리 토투,에두아르 바에르",0,"43,109,600",0,"5,874",0,0,0,"43,109,600",0,"5,874",0,0,"3,000","43,112,600",1,"5,875",1,1,"8,000","43,120,600",2,"5,877",1,1,0,"43,120,600",0,"5,877",0,0,0,"43,120,600",0,"5,877",0,0,0,"43,120,600",0,"5,877",0,0,"11,000",3
272,파스카,2015-07-09,한국,한국,궁금단영화,무브먼트,15세이상관람가,드라마,안선경,"김소희,성호준,홍혜미,서은지,이지향",0,"8,027,500",0,"1,185",0,0,"18,000","8,045,500",3,"1,188",1,1,0,"8,045,500",0,"1,188",0,0,0,"8,045,500",0,"1,188",0,0,0,"8,045,500",0,"1,188",0,0,0,"8,045,500",0,"1,188",0,0,0,"8,045,500",0,"1,188",0,0,"18,000",3
277,SICAF2017 경쟁:TV& 커미션드1,,기타,기타,,,,애니메이션,,,0,0,0,0,0,0,"12,000","12,000",2,2,1,1,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,"12,000",2
277,고려 아리랑: 천산의 디바,2017-05-25,한국,한국,822 필름,(주)시네마달,전체관람가,다큐멘터리,김소영,"방 타마라,이함덕","6,000","23,009,500",1,"3,456",1,1,0,"23,009,500",0,"3,456",0,0,"6,000","23,015,500",1,"3,457",1,1,0,"23,015,500",0,"3,457",0,0,0,"23,015,500",0,"3,457",0,0,0,"23,015,500",0,"3,457",0,0,0,"23,015,500",0,"3,457",0,0,"12,000",2
277,더 가디언즈,2017-07-20,러시아,러시아,,윤스,12세이상관람가,"액션,어드벤처,SF",사릭 안드레아시안,,"5,000","45,000",1,11,1,1,"5,000","50,000",1,12,1,1,0,"50,000",0,12,0,0,0,"50,000",0,12,0,0,0,"50,000",0,12,0,0,0,"50,000",0,12,0,0,0,"50,000",0,12,0,0,"10,000",2
277,바다 탐험대 옥토넛 시즌4: 빙하탐험선S,2016-02-25,영국,영국,,와이드 릴리즈(주),전체관람가,애니메이션,다라 오코넬,"하성용,정재헌,엄상현,윤승희,김정은",0,"361,596,000",0,"60,977",0,0,0,"361,596,000",0,"60,977",0,0,"18,000","361,614,000",2,"60,979",1,1,0,"361,614,000",0,"60,979",0,0,0,"361,614,000",0,"60,979",0,0,0,"361,614,000",0,"60,979",0,0,0,"361,614,000",0,"60,979",0,0,"18,000",2
277,부니베어: 로거빅 컴백홈 프로젝트,2017-06-29,중국,중국,,예지림엔터테인먼트,전체관람가,애니메이션,정량,"박상훈,홍진욱,윤세웅,임채헌",0,"177,901,300",0,"25,901",0,0,0,"177,901,300",0,"25,901",0,0,0,"177,901,300",0,"25,901",0,0,0,"177,901,300",0,"25,901",0,0,"13,000","177,914,300",2,"25,903",1,1,0,"177,914,300",0,"25,903",0,0,0,"177,914,300",0,"25,903",0,0,"13,000",2
277,시칠리아 햇빛아래,2017-06-28,홍콩,홍콩,,(주)드림팩트엔터테인먼트,12세이상관람가,멜로/로맨스,린 유쉰,"이준기,주동우","12,000","15,523,900",2,"2,139",1,1,0,"15,523,900",0,"2,139",0,0,0,"15,523,900",0,"2,139",0,0,0,"15,523,900",0,"2,139",0,0,0,"15,523,900",0,"2,139",0,0,0,"15,523,900",0,"2,139",0,0,0,"15,523,900",0,"2,139",0,0,"12,000",2
283,굶주린 여신:쾌락의 길,2017-07-26,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",나가에 타카미,,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
283,그린 인페르노,2017-07-27,미국,"미국,칠레",,㈜코리아스크린,청소년관람불가,공포(호러),일라이 로스,"로렌자 이조,에이리얼 레비",0,0,0,0,0,0,"2,000","2,000",1,1,1,1,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,"2,000",1
283,꼬치구이집의 세여인,2017-07-27,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),카와사키 군지,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
283,데몬 헌터,2017-07-27,미국,미국,,(주)퍼스트런,15세이상관람가,"액션,어드벤처,판타지",조 카바나,,0,0,0,0,0,0,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,"3,000",1
283,동창회의 목적: 더 비기닝 (무삭제),2017-07-26,한국,한국,(주)소나무픽쳐스,(주)소나무픽쳐스,청소년관람불가,"멜로/로맨스,드라마",정대만,,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
283,떠난 남편과 새로운 남자,2017-07-27,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),카와사키 쥰지,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
283,로드,2017-07-27,영국,영국,,(주)퍼스트런,청소년관람불가,"액션,범죄,드라마",비타에 나스,,0,0,0,0,0,0,"2,000","2,000",1,1,1,1,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,"2,000",1
283,몸을 바치는 제수씨,2017-07-26,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",레이 오자키,,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
283,미스파이어,2017-07-27,미국,미국,,모비딕엔터테인먼트(주),15세이상관람가,액션,R. 엘리스 프레이저,게리 다니엘스,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
283,미인 여주인의 애욕일기,2017-07-27,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),카와사키 군지,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
283,부부교환의 날: 직장 상사 부부의 초대 (무삭제),2017-07-27,일본,일본,,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,스즈키 마사하루,,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
283,비마나 미스터리,2017-07-27,모로코,모로코,,(유)영화사 화수분,15세이상관람가,"SF,스릴러,액션",다니엘 미릭,존 휴어타스,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
283,사내커플의 외출,2017-07-27,일본,일본,,(주)빅마운틴컬쳐스,청소년관람불가,성인물(에로),오데라 슌고,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
283,아내의 욕망:거대한 그것,2017-07-26,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",토미 타로,,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
283,예쁜 형수 무삭제판,2017-07-27,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,최강호,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
283,일대일,2014-05-22,한국,한국,(주)김기덕 필름,(주)김기덕 필름,청소년관람불가,드라마,김기덕,"마동석,이인경,이이경,김영민,안지혜,최영미,이은우,이종필,김미진,김민진,김종우,김훈영,박경민,박보영,김소현,임화영,박소담,조동인,손종학,김중기",0,"78,745,100",0,"10,141",0,0,0,"78,745,100",0,"10,141",0,0,0,"78,745,100",0,"10,141",0,0,0,"78,745,100",0,"10,141",0,0,0,"78,745,100",0,"10,141",0,0,"2,000","78,747,100",1,"10,142",1,1,0,"78,747,100",0,"10,142",0,0,"2,000",1
283,작은 엄마: 삼촌의 아내를 탐하다 (무삭제),2017-07-27,한국,한국,(주)소나무픽쳐스,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,이진,,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
283,젊은 며느리: 시아버지의 유혹에 빠지다(무삭제),2017-07-26,일본,일본,,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,카와카미 유우,,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
283,젊은 아내 (무삭제),2017-07-26,일본,일본,,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,나루세 코코미,,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
