기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-03-29 ~ 2017-04-04 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-03-29,,,,,,2017-03-30,,,,,,2017-03-31,,,,,,2017-04-01,,,,,,2017-04-02,,,,,,2017-04-03,,,,,,2017-04-04,,,,,,합계,
221,파운더,2017-04-20,미국,미국,,CGV아트하우스,15세이상관람가,드라마,존 리 행콕,마이클 키튼,0,"384,000",0,76,0,0,0,"384,000",0,76,0,0,0,"384,000",0,76,0,0,0,"384,000",0,76,0,0,0,"384,000",0,76,0,0,0,"384,000",0,76,0,0,"64,000","448,000",8,84,1,1,"64,000",8
226,연애담,2016-11-17,한국,한국,한국영화아카데미,(주)인디플러그,청소년관람불가,멜로/로맨스,이현주,"이상희,류선영,박근록,임성미,김종수,유우람,이성용,이성용,이지수,장병기,차승호","12,000","191,749,100",2,"23,626",1,1,0,"191,749,100",0,"23,626",0,0,"29,000","191,778,100",5,"23,631",1,1,0,"191,778,100",0,"23,631",0,0,0,"191,778,100",0,"23,631",0,0,0,"191,778,100",0,"23,631",0,0,0,"191,778,100",0,"23,631",0,0,"41,000",7
227,모놀리스,2017-04-20,이탈리아,이탈리아,,이언픽쳐스,12세이상관람가,"드라마,스릴러",이반 실베스트리니,카트리나 보우든,"32,000","32,000",5,5,1,1,"7,000","39,000",1,6,1,1,0,"39,000",0,6,0,0,0,"39,000",0,6,0,0,0,"39,000",0,6,0,0,0,"39,000",0,6,0,0,0,"39,000",0,6,0,0,"39,000",6
227,비밀은 없다,2016-06-23,한국,한국,"(주)영화사거미,필름트레인",씨제이이앤엠(주),청소년관람불가,스릴러,이경미,"손예진,김주혁,장재우,장한승,신지훈,이민아,이상희,김소희,예수정",0,"2,029,410,239",0,"250,829",0,0,0,"2,029,410,239",0,"250,829",0,0,"35,000","2,029,445,239",6,"250,835",1,1,0,"2,029,445,239",0,"250,835",0,0,0,"2,029,445,239",0,"250,835",0,0,0,"2,029,445,239",0,"250,835",0,0,0,"2,029,445,239",0,"250,835",0,0,"35,000",6
227,세컨드 서클,,러시아,러시아,,,,드라마,알렉산더 소쿠로프,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"32,000","32,000",6,6,1,1,"32,000",6
227,한여름의 판타지아,2015-06-11,한국,"한국,일본",모쿠슈라,㈜인디스토리,전체관람가,드라마,장건재,"김새벽,이와세 료,임형국","5,000","285,428,958",1,"36,762",1,1,0,"285,428,958",0,"36,762",0,0,"10,000","285,438,958",2,"36,764",1,1,"5,000","285,443,958",1,"36,765",1,1,"10,000","285,453,958",2,"36,767",1,1,0,"285,453,958",0,"36,767",0,0,0,"285,453,958",0,"36,767",0,0,"30,000",6
231,5일의 마중,2014-10-08,중국,중국,,찬란,전체관람가,"멜로/로맨스,드라마",장예모,"공리,진도명","12,000","410,950,100",2,"54,927",1,1,0,"410,950,100",0,"54,927",0,0,"15,000","410,965,100",3,"54,930",1,2,0,"410,965,100",0,"54,930",0,0,0,"410,965,100",0,"54,930",0,0,0,"410,965,100",0,"54,930",0,0,0,"410,965,100",0,"54,930",0,0,"27,000",5
231,"구름의 저편, 약속의 장소",2017-02-28,일본,일본,,(주)삼지애니메이션,12세이상관람가,"애니메이션,드라마",신카이 마코토,"하기와라 마사토,난리 유카,요시오카 히데타카",0,"30,980,900",0,"4,205",0,0,0,"30,980,900",0,"4,205",0,0,0,"30,980,900",0,"4,205",0,0,"25,000","31,005,900",5,"4,210",1,1,0,"31,005,900",0,"4,210",0,0,0,"31,005,900",0,"4,210",0,0,0,"31,005,900",0,"4,210",0,0,"25,000",5
231,메리 크리스마스 미스터 모,2017-12-14,한국,한국,영화사 달리기,㈜인디스토리,12세이상관람가,코미디,임대형,"기주봉,오정환,고원희,전여빈,유재명,전순옥,전재민,전해성,정연진,이다솔,이우정,이진희,김민수",0,"907,400",0,154,0,0,0,"907,400",0,154,0,0,0,"907,400",0,154,0,0,0,"907,400",0,154,0,0,0,"907,400",0,154,0,0,0,"907,400",0,154,0,0,"28,000","935,400",5,159,1,1,"28,000",5
231,문영,2017-01-12,한국,한국,,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),15세이상관람가,드라마,김소연,"김태리,정현,박완규,박정식",0,"58,576,599",0,"7,656",0,0,0,"58,576,599",0,"7,656",0,0,"29,000","58,605,599",5,"7,661",1,1,0,"58,605,599",0,"7,661",0,0,0,"58,605,599",0,"7,661",0,0,0,"58,605,599",0,"7,661",0,0,0,"58,605,599",0,"7,661",0,0,"29,000",5
231,미망인,1955-12-10,한국,한국,,,청소년관람불가,"드라마,멜로/로맨스",박남옥,이민자,0,"967,000",0,408,0,0,0,"967,000",0,408,0,0,"2,000","969,000",1,409,1,1,0,"969,000",0,409,0,0,"12,000","981,000",4,413,1,1,0,"981,000",0,413,0,0,0,"981,000",0,413,0,0,"14,000",5
231,부산행,2016-07-20,한국,한국,(주)영화사레드피터,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"액션,스릴러",연상호,"공유,김정희,정유미,김율호,마동석,최우식,안소희,김의성,김수안,박민우,박민혁,임종훈,박종관,장문성,박혜진,손지훈,손지훈,연상호,조춘호,지동현,윤미중,이동하,이윤상,최창수,편준의,허성우,황유경,최용훈,김근영,이주실,예수정,김대현",0,"93,180,283,048",0,"11,565,797",0,0,0,"93,180,283,048",0,"11,565,797",0,0,"26,000","93,180,309,048",5,"11,565,802",1,1,0,"93,180,309,048",0,"11,565,802",0,0,0,"93,180,309,048",0,"11,565,802",0,0,0,"93,180,309,048",0,"11,565,802",0,0,0,"93,180,309,048",0,"11,565,802",0,0,"26,000",5
231,아이 엠 어 히어로,2016-09-21,일본,일본,,(주)영화사 빅,청소년관람불가,"액션,공포(호러)",사토 신스케,"오오이즈미 요,아리무라 카스미,나가사와 마사미",0,"1,806,732,900",0,"212,602",0,0,"26,000","1,806,758,900",5,"212,607",1,1,0,"1,806,758,900",0,"212,607",0,0,0,"1,806,758,900",0,"212,607",0,0,0,"1,806,758,900",0,"212,607",0,0,0,"1,806,758,900",0,"212,607",0,0,0,"1,806,758,900",0,"212,607",0,0,"26,000",5
231,양귀비 : 왕조의 여인,2016-03-05,중국,중국,,(유)조이앤시네마,15세이상관람가,"멜로/로맨스,드라마","장예모,전장장","판빙빙,여명,오존","5,000","2,987,000",1,782,1,1,0,"2,987,000",0,782,0,0,"26,000","3,013,000",4,786,1,1,0,"3,013,000",0,786,0,0,0,"3,013,000",0,786,0,0,0,"3,013,000",0,786,0,0,0,"3,013,000",0,786,0,0,"31,000",5
231,천하무림불패,2017-03-16,중국,중국,,(주)케이알씨지,12세이상관람가,드라마,유신의,,"13,000","186,000",5,68,5,5,0,"186,000",0,68,0,0,0,"186,000",0,68,0,0,0,"186,000",0,68,0,0,0,"186,000",0,68,0,0,0,"186,000",0,68,0,0,0,"186,000",0,68,0,0,"13,000",5
231,캐롤,2016-02-04,미국,"미국,영국",,CGV아트하우스,청소년관람불가,드라마,토드 헤인즈,"케이트 블란쳇,루니 마라,카일 챈들러,제이크 레이시,사라 폴슨",0,"2,646,243,616",0,"319,417",0,0,"30,000","2,646,273,616",5,"319,422",1,1,0,"2,646,273,616",0,"319,422",0,0,0,"2,646,273,616",0,"319,422",0,0,0,"2,646,273,616",0,"319,422",0,0,0,"2,646,273,616",0,"319,422",0,0,0,"2,646,273,616",0,"319,422",0,0,"30,000",5
231,터닝메카드W: 블랙미러의 부활,2017-01-18,한국,한국,㈜희원엔터테인먼트,씨네그루(주)키다리이엔티,전체관람가,애니메이션,"홍헌표,김석원","소연,윤아영,신용우,장광,강호철,안영미,윤미나,이재현",0,"3,210,247,900",0,"429,116",0,0,0,"3,210,247,900",0,"429,116",0,0,0,"3,210,247,900",0,"429,116",0,0,0,"3,210,247,900",0,"429,116",0,0,0,"3,210,247,900",0,"429,116",0,0,"12,000","3,210,259,900",2,"429,118",1,1,"17,500","3,210,277,400",3,"429,121",1,1,"29,500",5
242,60만번의 트라이,2014-09-18,한국,"한국,일본","꼬마프레스,60만번의트라이제작위원회",㈜인디스토리,12세이상관람가,다큐멘터리,"박사유,박돈사","문정희,조성경,최현,김관태,문정희,문정희","10,000","148,792,300",2,"21,436",1,1,0,"148,792,300",0,"21,436",0,0,0,"148,792,300",0,"21,436",0,0,0,"148,792,300",0,"21,436",0,0,"9,000","148,801,300",2,"21,438",1,1,0,"148,801,300",0,"21,438",0,0,0,"148,801,300",0,"21,438",0,0,"19,000",4
242,내일을 위한 시간,2015-01-01,벨기에,"벨기에,프랑스,이탈리아",,그린나래미디어(주),12세이상관람가,드라마,"장 피에르 다르덴,뤽 다르덴","마리옹 꼬띠아르,파브리지오 롱기온",0,"339,675,900",0,"42,295",0,0,"23,000","339,698,900",4,"42,299",1,1,0,"339,698,900",0,"42,299",0,0,0,"339,698,900",0,"42,299",0,0,0,"339,698,900",0,"42,299",0,0,0,"339,698,900",0,"42,299",0,0,0,"339,698,900",0,"42,299",0,0,"23,000",4
242,멜라니: 인류의 마지막 희망인 소녀,,영국,"영국,미국",,와이드 릴리즈(주),15세이상관람가,"액션,드라마,스릴러,공포(호러)",콤 맥카시,"젬마 아터튼,글렌 클로즈,패디 콘시딘",0,"387,000",0,77,0,0,0,"387,000",0,77,0,0,"25,000","412,000",4,81,1,1,0,"412,000",0,81,0,0,0,"412,000",0,81,0,0,0,"412,000",0,81,0,0,0,"412,000",0,81,0,0,"25,000",4
242,예전부터 계속 좋아했어 ~고백실행위원회~,2016-09-29,일본,일본,,(주)디스테이션,전체관람가,"애니메이션,멜로/로맨스",야나기자와 테츠야,"카미야 히로시,토마츠 하루카,카지 유키,스즈무라 켄이치,토요사키 아키","24,000","121,606,400",4,"16,318",1,1,0,"121,606,400",0,"16,318",0,0,0,"121,606,400",0,"16,318",0,0,0,"121,606,400",0,"16,318",0,0,0,"121,606,400",0,"16,318",0,0,0,"121,606,400",0,"16,318",0,0,0,"121,606,400",0,"16,318",0,0,"24,000",4
246,녹화중이야,2017-03-02,한국,한국,노가리필름,"노가리필름,(주)인디플러그",15세이상관람가,멜로/로맨스,박민국,"최현우,김혜연,박민국,박상규,조건호","24,000","3,544,500",3,521,1,1,0,"3,544,500",0,521,0,0,0,"3,544,500",0,521,0,0,0,"3,544,500",0,521,0,0,0,"3,544,500",0,521,0,0,0,"3,544,500",0,521,0,0,0,"3,544,500",0,521,0,0,"24,000",3
246,블레어 위치,2016-11-23,미국,미국,,㈜코리아스크린,15세이상관람가,"공포(호러),스릴러",아담 윈가드,,"15,000","373,011,200",3,"46,977",1,1,0,"373,011,200",0,"46,977",0,0,0,"373,011,200",0,"46,977",0,0,0,"373,011,200",0,"46,977",0,0,0,"373,011,200",0,"46,977",0,0,0,"373,011,200",0,"46,977",0,0,0,"373,011,200",0,"46,977",0,0,"15,000",3
246,우리가 들려줄 이야기,2014-03-13,캐나다,캐나다,,(주)영화사 조제,15세이상관람가,다큐멘터리,사라 폴리,사라 폴리,"18,000","23,015,400",3,"3,254",1,1,0,"23,015,400",0,"3,254",0,0,0,"23,015,400",0,"3,254",0,0,0,"23,015,400",0,"3,254",0,0,0,"23,015,400",0,"3,254",0,0,0,"23,015,400",0,"3,254",0,0,0,"23,015,400",0,"3,254",0,0,"18,000",3
246,태양의 노래,2007-02-22,일본,일본,,"와이드 릴리즈(주),유니버설픽쳐스인터내셔널 코리아(유)",전체관람가,드라마,코이즈미 노리히로,"츠카모토 타카시,유이","21,000","202,244,000",3,"33,368",1,1,0,"202,244,000",0,"33,368",0,0,0,"202,244,000",0,"33,368",0,0,0,"202,244,000",0,"33,368",0,0,0,"202,244,000",0,"33,368",0,0,0,"202,244,000",0,"33,368",0,0,0,"202,244,000",0,"33,368",1,1,"21,000",3
250,극장판 프랭키와 친구들: 생명의 나무,2016-04-13,한국,한국,프랭키영화문화산업전문(주),예지림엔터테인먼트,전체관람가,애니메이션,박정오,"박정오,이소은",0,"410,560,600",0,"56,842",0,0,0,"410,560,600",0,"56,842",0,0,0,"410,560,600",0,"56,842",0,0,0,"410,560,600",0,"56,842",0,0,0,"410,560,600",0,"56,842",0,0,"12,000","410,572,600",2,"56,844",1,1,0,"410,572,600",0,"56,844",0,0,"12,000",2
250,다이노 타임,2015-04-30,한국,"한국,미국",주식회사 토이온,씨제이이앤엠(주),전체관람가,"애니메이션,어드벤처,코미디","최윤석,존 카프카","멜라니 그리피스,제인 린치,윌리엄 볼드윈,스티븐 볼드윈,롭 슈나이더,유리 로웬탈",0,"2,109,263,800",0,"285,030",0,0,0,"2,109,263,800",0,"285,030",0,0,0,"2,109,263,800",0,"285,030",0,0,0,"2,109,263,800",0,"285,030",0,0,0,"2,109,263,800",0,"285,030",0,0,0,"2,109,263,800",0,"285,030",0,0,"12,000","2,109,275,800",2,"285,032",1,1,"12,000",2
250,두 개의 선,2012-02-09,한국,한국,"반이다,스튜디오 오후출근",시네마달,15세이상관람가,다큐멘터리,지민,,"12,000","15,150,800",2,"2,296",1,1,0,"15,150,800",0,"2,296",0,0,0,"15,150,800",0,"2,296",0,0,0,"15,150,800",0,"2,296",0,0,0,"15,150,800",0,"2,296",0,0,0,"15,150,800",0,"2,296",0,0,0,"15,150,800",0,"2,296",0,0,"12,000",2
250,뚜르: 내 생애 최고의 49일,2017-02-01,한국,한국,"미디어길,(주)영화사 북극곰",(주)리틀빅픽쳐스,12세이상관람가,다큐멘터리,"임정하,전일우,박형준,김양래","이윤혁,전일우,이다윗,이윤혁,이정훈,김민정,김지영","10,000","208,689,200",2,"27,871",1,1,0,"208,689,200",0,"27,871",0,0,0,"208,689,200",0,"27,871",0,0,0,"208,689,200",0,"27,871",0,0,0,"208,689,200",0,"27,871",0,0,0,"208,689,200",0,"27,871",0,0,0,"208,689,200",0,"27,871",0,0,"10,000",2
250,욕망,,미국,미국,,,,"코미디,멜로/로맨스,범죄",프랭크 보제이즈,"마를렌 디트리히,게리 쿠퍼",0,"34,000",0,8,0,0,0,"34,000",0,8,0,0,0,"34,000",0,8,0,0,0,"34,000",0,8,0,0,0,"34,000",0,8,0,0,0,"34,000",0,8,0,0,"10,000","44,000",2,10,1,1,"10,000",2
250,위켄즈,2016-12-22,한국,한국,"한국게이인권운동단체 친구사이,반달",무브먼트,15세이상관람가,다큐멘터리,이동하,"고동민,낙타,미로",0,"35,609,700",0,"4,730",0,0,0,"35,609,700",0,"4,730",0,0,"6,000","35,615,700",1,"4,731",1,1,0,"35,615,700",0,"4,731",0,0,0,"35,615,700",0,"4,731",0,0,0,"35,615,700",0,"4,731",0,0,"8,000","35,623,700",1,"4,732",1,1,"14,000",2
250,최강전사 미니특공대: 영웅의 탄생,2016-02-04,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,양정화,전태열",0,"878,125,200",0,"117,220",0,0,0,"878,125,200",0,"117,220",0,0,0,"878,125,200",0,"117,220",0,0,0,"878,125,200",0,"117,220",0,0,0,"878,125,200",0,"117,220",0,0,"12,000","878,137,200",2,"117,222",1,1,0,"878,137,200",0,"117,222",1,1,"12,000",2
250,트리플 엑스 리턴즈,2017-02-08,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,"액션,어드벤처,스릴러",D.J. 카루소,"빈 디젤,사무엘 L. 잭슨,루비 로즈,니나 도브레브,토니 콜렛,디피카 파드콘,토니 자",0,"3,967,320,095",0,"475,307",0,0,0,"3,967,320,095",0,"475,307",0,0,"15,000","3,967,335,095",2,"475,309",1,1,0,"3,967,335,095",0,"475,309",0,0,0,"3,967,335,095",0,"475,309",0,0,0,"3,967,335,095",0,"475,309",0,0,0,"3,967,335,095",0,"475,309",0,0,"15,000",2
250,파워배틀 와치카 미니카 배틀리그: 불꽃의 질주,2016-08-17,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,전태열,정혜원,정영웅,신용우,배진홍,남도형,이민규,홍소영,이민규","12,000","270,110,320",2,"35,585",1,1,0,"270,110,320",0,"35,585",0,0,0,"270,110,320",0,"35,585",0,0,0,"270,110,320",0,"35,585",0,0,0,"270,110,320",0,"35,585",0,0,0,"270,110,320",0,"35,585",0,0,0,"270,110,320",0,"35,585",0,0,"12,000",2
259,관능 에로실화 극장,2017-04-01,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,멜로/로맨스,이케시마 유타카,아이다 나나,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
259,금병매2,2017-02-13,홍콩,홍콩,,(주)나우콘텐츠,청소년관람불가,"코미디,드라마,성인물(에로)",전문기,"임위건,와카나 히카루",0,"136,000",0,44,0,0,"5,000","141,000",1,45,1,1,0,"141,000",0,45,0,0,0,"141,000",0,45,0,0,0,"141,000",0,45,0,0,0,"141,000",0,45,0,0,0,"141,000",0,45,0,0,"5,000",1
259,길들여 주세요,2017-03-30,일본,일본,,(주)플라이어,청소년관람불가,드라마,긴다이치 코고로,사사키 아키코,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
259,달빛궁궐,2016-09-07,한국,한국,"스튜디오홀호리(주),(주)콘텐츠판다",(주)넥스트엔터테인먼트월드(NEW),전체관람가,"애니메이션,판타지,어드벤처",김현주,"김서영,이하늬,권율,김슬기,신용우,이장원,시영준,이상범,이현,강시현,문유정,정주원,신경선,이유리",0,"1,147,863,700",0,"153,097",0,0,0,"1,147,863,700",0,"153,097",0,0,0,"1,147,863,700",0,"153,097",0,0,0,"1,147,863,700",0,"153,097",0,0,0,"1,147,863,700",0,"153,097",0,0,0,"1,147,863,700",0,"153,097",0,0,"6,000","1,147,869,700",1,"153,098",1,1,"6,000",1
259,더 와처스: 비기닝,2017-03-31,러시아,러시아,,(주)퍼스트런,15세이상관람가,"범죄,액션",아르툠 악세넨코,,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
259,방석집 여주인 - 남편 후배와,2017-03-30,일본,일본,,(주)플라이어,청소년관람불가,드라마,오자키 히로코우지,타카세 유나,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
259,새아빠: 엄마의 남자를 탐하다,2017-03-29,일본,일본,,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,오우카 하야토,사오토메 루이,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
259,새오빠 무삭제,2017-04-04,한국,한국,(주)영화사 사계절,(주)영화사 사계절,청소년관람불가,"멜로/로맨스,드라마",이상우,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,"5,000",1
259,소녀와 여자,2016-06-16,한국,한국,(주)꿈꾸는 오아시스,㈜인디스토리,15세이상관람가,다큐멘터리,김효정,,0,"6,833,000",0,"1,016",0,0,0,"6,833,000",0,"1,016",0,0,"4,000","6,837,000",1,"1,017",1,1,0,"6,837,000",0,"1,017",0,0,0,"6,837,000",0,"1,017",0,0,0,"6,837,000",0,"1,017",0,0,0,"6,837,000",0,"1,017",0,0,"4,000",1
259,속옷 보여주는 귀요미,2017-04-01,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,멜로/로맨스,후지타 켄지,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
259,실제 바람피는 간통녀,2017-03-30,일본,일본,,(주)플라이어,청소년관람불가,드라마,긴다이치 코고로,아야나 리나,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
259,여배우 섹스 스캔들2 무삭제판,2017-04-04,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,"멜로/로맨스,드라마",야마삐,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,"5,000",1
259,완숙 엄마: 아들의 고백,2017-03-29,일본,일본,,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,스즈키 마사하루,,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
259,익스펜더블 에셋,2017-03-29,미국,미국,,(주)시네마리퍼블릭,15세이상관람가,"액션,전쟁",티노 스트럭맨,"티노 스트럭맨,테드 맥긴리,제이크 부시","5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
259,자유부인 2017,2017-04-04,한국,한국,골든타이드픽처스(주),골든타이드픽처스(주),청소년관람불가,멜로/로맨스,윤대이,"이채담,채길병",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000","3,000",1,1,1,1,"3,000",1
259,전철 쾌락여행,2017-04-01,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,멜로/로맨스,치쿠도 테츠야,타츠미 유이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
259,츠보미의 첫사랑 일기,2017-04-01,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,멜로/로맨스,와타나베 모토츠구,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
259,하녀: 에나미,2017-03-30,일본,일본,,(주)플라이어,청소년관람불가,드라마,나카메구로 코우지,에나미 류,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
277,공조,2017-01-18,한국,한국,"(주)제이케이필름,씨제이이앤엠(주),영화사 이창,(주)에이치비엔터테인먼트",씨제이이앤엠(주),15세이상관람가,액션,김성훈,"현빈,유해진,김주혁,장영남,이해영,윤아,이동휘,박형수,서은지,신유철,이재남,공정환,김준한",0,"63,781,731,326",0,"7,817,446",0,0,0,"63,781,731,326",0,"7,817,446",0,0,0,"63,781,731,326",0,"7,817,446",1,1,0,"63,781,731,326",0,"7,817,446",0,0,0,"63,781,731,326",0,"7,817,446",0,0,0,"63,781,731,326",0,"7,817,446",0,0,0,"63,781,731,326",0,"7,817,446",0,0,0,0
277,붉은 수수밭,1989-09-09,중국,중국,지앙 필름 스튜디오,,고등학생이상관람가,"드라마,전쟁",장예모,"공리,강문",0,"5,219,000",0,"2,041",0,0,0,"5,219,000",0,"2,041",0,0,0,"5,219,000",0,"2,041",0,0,0,"5,219,000",0,"2,041",0,0,0,"5,219,000",0,"2,041",0,0,0,"5,219,000",0,"2,041",0,0,0,"5,219,000",0,"2,041",1,1,0,0
277,서울의 지붕 밑,,한국,한국,신필름,,,"코미디,드라마",이형표,"김승호,허장강,김희갑,최은희,김진규,황정순",0,"3,673,000",0,"1,843",0,0,0,"3,673,000",0,"1,843",0,0,0,"3,673,000",0,"1,843",0,0,0,"3,673,000",0,"1,843",0,0,0,"3,673,000",0,"1,843",0,0,0,"3,673,000",0,"1,843",1,1,0,"3,673,000",0,"1,843",0,0,0,0
277,심플 라이프,2012-11-22,홍콩,홍콩,,(주)미로비젼,전체관람가,드라마,허안화,"유덕화,엽덕한",0,"85,988,500",0,"11,552",0,0,0,"85,988,500",0,"11,552",0,0,0,"85,988,500",0,"11,552",0,0,0,"85,988,500",0,"11,552",1,1,0,"85,988,500",0,"11,552",0,0,0,"85,988,500",0,"11,552",0,0,0,"85,988,500",0,"11,552",0,0,0,0
277,안개마을,1983-02-12,한국,한국,(주)화천공사,,연소자관람불가,"드라마,미스터리",임권택,"정윤희,안성기,김지영,진봉진,김진",0,"959,000",0,147,0,0,0,"959,000",0,147,0,0,0,"959,000",0,147,0,0,0,"959,000",0,147,0,0,0,"959,000",0,147,0,0,0,"959,000",0,147,1,1,0,"959,000",0,147,0,0,0,0
277,오르다+유렉,,기타,기타,,,,기타,"토머스 부르데,파벨 비소크잔스키",,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,잔다르크,,이탈리아,이탈리아,,,,공연,"모셰 라이저,파트리스 코리에","안나 네트렙코,프란체스코 멜리,데비드 체코니,드미트리 벨로셀스키,미켈 마우로",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,족보,1979-09-14,한국,한국,(주)화천공사,,국민학생관람불가,"드라마,멜로/로맨스",임권택,"주선태,하명중,한혜숙,독고성,최남현,최재호",0,"78,000",0,9,0,0,0,"78,000",0,9,0,0,0,"78,000",0,9,0,0,0,"78,000",0,9,0,0,0,"78,000",0,9,0,0,0,"78,000",0,9,1,1,0,"78,000",0,9,0,0,0,0
277,천년호,,한국,한국,,,,"사극,공포(호러)",신상옥,김혜정,0,"1,218,000",0,609,0,0,0,"1,218,000",0,609,0,0,0,"1,218,000",0,609,0,0,0,"1,218,000",0,609,0,0,0,"1,218,000",0,609,0,0,0,"1,218,000",0,609,1,1,0,"1,218,000",0,609,0,0,0,0
