기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-12-20 ~ 2017-12-26 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-12-20,,,,,,2017-12-21,,,,,,2017-12-22,,,,,,2017-12-23,,,,,,2017-12-24,,,,,,2017-12-25,,,,,,2017-12-26,,,,,,합계,
221,12월 수요단편극장 시선강탈 신스틸러 : 박정민X남연우X달시 파켓,,한국,한국,,,,기타,,,"46,000","46,000",6,6,1,1,0,"46,000",0,6,0,0,0,"46,000",0,6,0,0,0,"46,000",0,6,0,0,0,"46,000",0,6,0,0,0,"46,000",0,6,0,0,0,"46,000",0,6,0,0,"46,000",6
221,강박관념,,이탈리아,이탈리아,,,,"범죄,드라마,멜로/로맨스",루치노 비스콘티,,0,"90,000",0,19,0,0,0,"90,000",0,19,0,0,"32,000","122,000",6,25,1,1,0,"122,000",0,25,0,0,0,"122,000",0,25,0,0,0,"122,000",0,25,0,0,0,"122,000",0,25,0,0,"32,000",6
221,나의 서른에게,2017-11-23,홍콩,홍콩,,(주)박수엔터테인먼트,15세이상관람가,드라마,팽수혜,"주수나,정흔의",0,"25,849,900",0,"3,559",0,0,0,"25,849,900",0,"3,559",0,0,"30,000","25,879,900",6,"3,565",1,1,0,"25,879,900",0,"3,565",0,0,0,"25,879,900",0,"3,565",0,0,0,"25,879,900",0,"3,565",0,0,0,"25,879,900",0,"3,565",0,0,"30,000",6
221,더 시크릿,2016-09-08,홍콩,홍콩,,노바엔터테인먼트,15세이상관람가,"판타지,멜로/로맨스",황진진,"여명,왕락단,상드린 피나",0,"5,206,000",0,789,0,0,0,"5,206,000",0,789,0,0,"14,000","5,220,000",2,791,1,1,0,"5,220,000",0,791,0,0,0,"5,220,000",0,791,0,0,0,"5,220,000",0,791,0,0,"20,000","5,240,000",4,795,1,1,"34,000",6
221,여배우는 오늘도,2017-09-14,한국,한국,(주)영화사 연두,(주)메타플레이,15세이상관람가,"드라마,코미디",문소리,"문소리,성병숙,윤상화,전여빈,이승훈,이정은,이정현,김래원",0,"138,700,300",0,"16,858",0,0,0,"138,700,300",0,"16,858",0,0,"54,000","138,754,300",6,"16,864",1,1,0,"138,754,300",0,"16,864",0,0,0,"138,754,300",0,"16,864",0,0,0,"138,754,300",0,"16,864",0,0,0,"138,754,300",0,"16,864",0,0,"54,000",6
221,인피니티 포스 스페셜 에디션 1,2017-12-07,일본,일본,,(주)코코믹스,전체관람가,애니메이션,스즈키 키요타카,,"34,000","1,494,000",6,266,5,5,0,"1,494,000",0,266,0,0,0,"1,494,000",0,266,0,0,0,"1,494,000",0,266,0,0,0,"1,494,000",0,266,0,0,0,"1,494,000",0,266,0,0,0,"1,494,000",0,266,0,0,"34,000",6
227,노트르담 드 파리,2017-11-01,한국,한국,(주)패뷸러스,(주)패뷸러스,전체관람가,"뮤지컬,공연",정성복,,"72,500","115,659,500",5,"9,085",1,1,0,"115,659,500",0,"9,085",0,0,0,"115,659,500",0,"9,085",0,0,0,"115,659,500",0,"9,085",0,0,0,"115,659,500",0,"9,085",0,0,0,"115,659,500",0,"9,085",0,0,0,"115,659,500",0,"9,085",0,0,"72,500",5
227,홍콩 좀비 히어로,2017-12-14,홍콩,홍콩,,노바엔터테인먼트,15세이상관람가,액션,노위린,,"12,000","203,500",2,30,1,1,"2,000","205,500",1,31,1,1,"2,000","207,500",1,32,1,1,0,"207,500",0,32,0,0,0,"207,500",0,32,0,0,"6,000","213,500",1,33,1,1,0,"213,500",0,33,0,0,"22,000",5
229,나무없는 산,2009-08-27,한국,한국,위드시네마,씨제이엔터테인먼트,전체관람가,드라마,김소영,"이수아,김희연,채길병,최도균,최도균,김성국,김성희,이강민,김종욱,이혁,이정재",0,"56,464,500",0,"8,259",0,0,0,"56,464,500",0,"8,259",0,0,0,"56,464,500",0,"8,259",0,0,0,"56,464,500",0,"8,259",0,0,0,"56,464,500",0,"8,259",0,0,0,"56,464,500",0,"8,259",0,0,"8,000","56,472,500",4,"8,263",1,4,"8,000",4
229,숨은 공포,,포르투갈,포르투갈,,,,기타,,,0,0,0,0,0,0,"23,000","23,000",4,4,1,1,0,"23,000",0,4,0,0,0,"23,000",0,4,0,0,0,"23,000",0,4,0,0,0,"23,000",0,4,0,0,0,"23,000",0,4,0,0,"23,000",4
229,시크릿 레터,2017-11-23,이탈리아,이탈리아,,(주)디스테이션,12세이상관람가,"드라마,멜로/로맨스",쥬세페 토르나토레,"제레미 아이언스,올가 쿠릴렌코",0,"46,500,500",0,"6,052",0,0,0,"46,500,500",0,"6,052",0,0,0,"46,500,500",0,"6,052",0,0,0,"46,500,500",0,"6,052",0,0,0,"46,500,500",0,"6,052",0,0,"32,000","46,532,500",4,"6,056",1,1,0,"46,532,500",0,"6,056",0,0,"32,000",4
229,은밀한 교육의 비밀,2017-12-07,미국,미국,,(주)케이알씨지,청소년관람불가,스릴러,"제임스 프랭코,파멜라 로만노프스키",제임스 프랭코,"8,000","939,000",3,198,3,3,"3,000","942,000",1,199,1,1,0,"942,000",0,199,0,0,0,"942,000",0,199,0,0,0,"942,000",0,199,0,0,0,"942,000",0,199,0,0,0,"942,000",0,199,0,0,"11,000",4
229,해피뻐스데이,2017-11-09,한국,한국,프로젝트 잉여,무브먼트,청소년관람불가,"드라마,코미디",이승원,"서갑숙,김선영,박지훈,양윤식,이승원,이주원",0,"3,077,500",0,467,0,0,0,"3,077,500",0,467,0,0,"16,000","3,093,500",2,469,1,1,0,"3,093,500",0,469,0,0,"16,000","3,109,500",2,471,1,1,0,"3,109,500",0,471,0,0,0,"3,109,500",0,471,0,0,"32,000",4
234,킬러 더 머니,2017-12-07,스페인,스페인,,(주)케이알씨지,15세이상관람가,"범죄,미스터리,스릴러",마틴 로제트,"켈란 루츠,제시 윌리엄스","8,000","82,000",3,34,3,3,0,"82,000",0,34,0,0,0,"82,000",0,34,0,0,0,"82,000",0,34,0,0,0,"82,000",0,34,0,0,0,"82,000",0,34,0,0,0,"82,000",0,34,0,0,"8,000",3
235,두처제2,2017-12-15,한국,한국,스마일컨텐츠,스마일컨텐츠,청소년관람불가,멜로/로맨스,박주영,,"12,000","699,000",2,120,1,1,0,"699,000",0,120,0,0,0,"699,000",0,120,0,0,0,"699,000",0,120,0,0,0,"699,000",0,120,0,0,0,"699,000",0,120,0,0,0,"699,000",0,120,0,0,"12,000",2
235,벤허: 레저렉션,2017-11-30,미국,미국,,(주)케이알씨지,15세이상관람가,액션,마크 앳킨스,에드리언 보쳇,"5,000","92,000",2,36,2,2,0,"92,000",0,36,0,0,0,"92,000",0,36,0,0,0,"92,000",0,36,0,0,0,"92,000",0,36,0,0,0,"92,000",0,36,0,0,0,"92,000",0,36,0,0,"5,000",2
235,브레인 온 파이어,2017-12-07,영국,영국,,와이드 릴리즈(주),12세이상관람가,드라마,제라드 배렛,"클로이 모레츠,리차드 아미티지,캐리 앤 모스","14,000","12,036,000",2,"1,564",1,1,0,"12,036,000",0,"1,564",0,0,0,"12,036,000",0,"1,564",0,0,0,"12,036,000",0,"1,564",0,0,0,"12,036,000",0,"1,564",0,0,0,"12,036,000",0,"1,564",0,0,0,"12,036,000",0,"1,564",0,0,"14,000",2
235,왓 위민 원트,2001-01-13,영국,영국,,,15세관람가,"멜로/로맨스,코미디",낸시 마이어스,"헬렌 헌트,멜 깁슨","6,000","206,000",2,42,1,1,0,"206,000",0,42,0,0,0,"206,000",0,42,0,0,0,"206,000",0,42,0,0,0,"206,000",0,42,0,0,0,"206,000",0,42,0,0,0,"206,000",0,42,0,0,"6,000",2
235,우린 액션배우다,2008-08-28,한국,한국,독립영화단체앞에있다,KT&G 시네마 상상마당,12세이상관람가,"다큐멘터리,액션,코미디",정병길,"권귀덕,곽진석,전세진,김원중,신성일,박정철,주용성,김경민,구정욱,윤연규,권문철,정병길,김진원,이지연","2,000","71,112,300",2,"10,467",1,1,0,"71,112,300",0,"10,467",0,0,0,"71,112,300",0,"10,467",0,0,0,"71,112,300",0,"10,467",0,0,0,"71,112,300",0,"10,467",1,1,0,"71,112,300",0,"10,467",0,0,0,"71,112,300",0,"10,467",0,0,"2,000",2
235,은하해방전선,2007-11-29,한국,한국,"은하해방전선 제작위원회,청년필름(주)",㈜인디스토리,15세이상관람가,"코미디,드라마,멜로/로맨스",윤성호,"임지규,박혁권,서영주,김보경,김태동,김현아,정혜원,류형근,김동호,허정,송서진,현문섭,조용규,박재헌,김민이,김이정,박현지,배하나,강석주,서광원,서상덕,진경희,원선우,문현성,김태일,김선,박강,김선이,유병철,이황호,윤성호,윤수진,윤이영,김세훈,박선영,김태섭,이순영,김정남,이찬우,김예나,이정식,이은성,김은주",0,"32,668,000",0,"5,226",0,0,0,"32,668,000",0,"5,226",0,0,0,"32,668,000",0,"5,226",0,0,"7,000","32,675,000",2,"5,228",1,1,0,"32,675,000",0,"5,228",0,0,0,"32,675,000",0,"5,228",0,0,0,"32,675,000",0,"5,228",1,1,"7,000",2
241,VJ의 은밀한 사생활,2017-12-25,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",오카다 히로,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,"6,000",1
241,게발트 파이브:구타본능,2017-12-25,일본,일본,,(주)영진크리에이티브,15세이상관람가,"액션,드라마,멜로/로맨스",타카유키 야마가,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,"6,000",1
241,근친의 사랑2:며느리와 가사도우미,2017-12-25,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",나가에 타카미,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,"6,000",1
241,내 애인의 엄마: 내 여자가 되던 날 (무삭제),2017-12-20,한국,한국,(주)소나무픽쳐스,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,이진,,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
241,드롭박스,2016-05-19,한국,"한국,미국","Arbella Studio,킨드리드 이미지","(사)필레마,필름포럼,홀리가든",전체관람가,다큐멘터리,브라이언 아이비,,0,"16,870,800",0,"2,269",0,0,0,"16,870,800",0,"2,269",0,0,0,"16,870,800",0,"2,269",0,0,0,"16,870,800",0,"2,269",0,0,0,"16,870,800",0,"2,269",0,0,"9,000","16,879,800",1,"2,270",1,1,0,"16,879,800",0,"2,270",0,0,"9,000",1
241,밀착 음란수영복,2017-12-21,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),코지마 유키오,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
241,살인병동,2017-12-26,캐나다,캐나다,,(주)피터팬픽쳐스,청소년관람불가,공포(호러),,아론 풀,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000","3,000",1,1,1,1,"3,000",1
241,새아빠와의 불륜,2017-12-21,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),모리 신이치,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
241,신밧드와 복수의 여신들,2017-12-21,미국,미국,,(주)케이알씨지,15세이상관람가,"판타지,액션",스콧 휠러,,0,0,0,0,0,0,"2,000","2,000",1,1,1,1,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,"2,000",1
241,업소에 팔려버린 아이돌,2017-12-25,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",S.세타니,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,"6,000",1
241,은하철도의 밤,,일본,일본,,(주)비엠컬쳐스,전체관람가,애니메이션,스기이 기사부로,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
241,작은 엄마 2: 삼촌의 여자들,2017-12-20,한국,한국,(주)소나무픽쳐스,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,강정훈,,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
241,정사: 바람난 유부녀들-감독판,2017-12-24,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,박범수,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,"3,000",1
241,착한 새엄마,2017-12-20,한국,한국,(주)소나무픽쳐스,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,강정훈,,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
241,친구엄마: 이혼한 그녀의 남자가 되던 날,2017-12-20,한국,한국,(주)소나무픽쳐스,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,강정훈,,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
241,팩트 살인,2017-12-23,미국,미국,,(주)시네마리퍼블릭,청소년관람불가,"액션,범죄,스릴러",,"칼럼 블루,커 스미스",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4,000","4,000",1,1,1,1,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,"4,000",1
241,한 침대의 형수님,2017-12-21,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),타카하시 츠츠무,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
241,형수에게 셀카정사,2017-12-21,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),오우치 아이리,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
259,거인,2014-11-13,한국,한국,(주)메이킹에이프린트,필라멘트픽쳐스,12세이상관람가,드라마,김태용,"최우식,김수현,강신철,신재하,박주희,이정수,이종원,이현우,조장환,최지연,편경우,김병수,김재화,이민아,장유상",0,"180,557,300",0,"24,020",0,0,0,"180,557,300",0,"24,020",0,0,0,"180,557,300",0,"24,020",0,0,0,"180,557,300",0,"24,020",0,0,0,"180,557,300",0,"24,020",1,1,0,"180,557,300",0,"24,020",0,0,0,"180,557,300",0,"24,020",1,1,0,0
259,국정교과서 516일 : 끝나지 않은 역사전쟁,2017-11-23,한국,한국,(주)아우라픽처스,(주)아우라픽처스,12세이상관람가,다큐멘터리,백승우,"한홍구,박한용,김민철,이준식,하일식,이동기,안병우,한상권,이동욱",0,"3,293,000",0,501,1,1,0,"3,293,000",0,501,0,0,0,"3,293,000",0,501,0,0,0,"3,293,000",0,501,0,0,0,"3,293,000",0,501,0,0,0,"3,293,000",0,501,0,0,0,"3,293,000",0,501,0,0,0,0
259,굿바이 싱글,2016-06-29,한국,한국,"호두앤유 엔터테인먼트(주),(주)영화사람",(주)쇼박스,15세이상관람가,"코미디,드라마",김태곤,"김혜수,마동석,김현수,김용건,서현진,곽시양,전석호,이미도,이성민,황미영,이형미,박지영,정준화,유성진,윤환,이수경,최문석,홍민희,김근영,안재홍,황승언,김고은,목규리",0,"16,913,282,195",0,"2,108,561",1,1,0,"16,913,282,195",0,"2,108,561",0,0,0,"16,913,282,195",0,"2,108,561",0,0,0,"16,913,282,195",0,"2,108,561",0,0,0,"16,913,282,195",0,"2,108,561",0,0,0,"16,913,282,195",0,"2,108,561",0,0,0,"16,913,282,195",0,"2,108,561",0,0,0,0
259,너의 이름은.,2017-01-04,일본,일본,,메가박스중앙(주)플러스엠,12세이상관람가,"애니메이션,드라마,멜로/로맨스",신카이 마코토,"카미키 류노스케,카미시라이시 모네,나가사와 마사미,이치하라 에수코,유키 아오이,시마자키 노부나가,이시카와 카이토,타니 카논",0,"29,566,980,156",0,"3,674,371",1,1,0,"29,566,980,156",0,"3,674,371",0,0,0,"29,566,980,156",0,"3,674,371",0,0,0,"29,566,980,156",0,"3,674,371",0,0,0,"29,566,980,156",0,"3,674,371",0,0,0,"29,566,980,156",0,"3,674,371",0,0,0,"29,566,980,156",0,"3,674,371",0,0,0,0
259,로맨스 조,2012-03-08,한국,한국,(주)보리픽쳐스,씨네21아이(주),15세이상관람가,"드라마,코미디",이광국,"김영필,신동미,이채은,이다윗,이승호,이예나,박혜진,방영배,유금정,서영화,조덕제",0,"26,960,600",0,"3,591",0,0,0,"26,960,600",0,"3,591",0,0,0,"26,960,600",0,"3,591",1,1,0,"26,960,600",0,"3,591",0,0,0,"26,960,600",0,"3,591",0,0,0,"26,960,600",0,"3,591",0,0,0,"26,960,600",0,"3,591",0,0,0,0
259,마이 제너레이션,2004-12-03,한국,한국,엔디에스오삼일칠,아트플러스시네마네트워크,15세관람가,드라마,노동석,"이명수,유재경,최두영,김병석,최재훈,안슬기,박경목,이성중,이광우",0,"22,616,500",0,"3,754",0,0,0,"22,616,500",0,"3,754",1,1,0,"22,616,500",0,"3,754",0,0,0,"22,616,500",0,"3,754",0,0,0,"22,616,500",0,"3,754",0,0,0,"22,616,500",0,"3,754",1,1,0,"22,616,500",0,"3,754",0,0,0,0
259,무산일기,2011-04-14,한국,한국,세컨드윈드 필름,(주)영화사 진진,15세이상관람가,드라마,박정범,"박정범,진용욱,강은진,서호영,성시흡,홍수동,황성록,황혜영,노정욱,라광요,문준영,이미랑,최명식,이효린,이석술,권귀덕,서진원,이현화,이종연",0,"83,831,900",0,"11,242",0,0,0,"83,831,900",0,"11,242",0,0,0,"83,831,900",0,"11,242",0,0,0,"83,831,900",0,"11,242",1,1,0,"83,831,900",0,"11,242",0,0,0,"83,831,900",0,"11,242",0,0,0,"83,831,900",0,"11,242",0,0,0,0
259,박열,2017-06-28,한국,한국,(유)박열문화전문회사,메가박스중앙(주)플러스엠,12세이상관람가,드라마,이준익,"이제훈,최희서,김인우,권율,민진웅,이형석,박진성,배정환,서동기,정무진,정승채,조박,윤재국,이경수,이동욱,이병훈,이성규,이승환,이신우,이영상,이재성,이정현,이종민,홍준석,달시 파켓,김준한,최정헌",0,"18,093,639,795",0,"2,359,206",1,1,0,"18,093,639,795",0,"2,359,206",0,0,0,"18,093,639,795",0,"2,359,206",0,0,0,"18,093,639,795",0,"2,359,206",0,0,0,"18,093,639,795",0,"2,359,206",0,0,0,"18,093,639,795",0,"2,359,206",0,0,0,"18,093,639,795",0,"2,359,206",0,0,0,0
259,발레리안: 천 개 행성의 도시,2017-08-30,프랑스,프랑스,,판씨네마(주),12세이상관람가,"액션,어드벤처,SF",뤽 베송,"데인 드한,카라 델러비인,리한나,클라이브 오웬",0,"4,047,756,408",0,"511,931",0,0,0,"4,047,756,408",0,"511,931",1,1,0,"4,047,756,408",0,"511,931",0,0,0,"4,047,756,408",0,"511,931",0,0,0,"4,047,756,408",0,"511,931",0,0,0,"4,047,756,408",0,"511,931",0,0,0,"4,047,756,408",0,"511,931",0,0,0,0
259,보안관,2017-05-03,한국,한국,"(주)영화사 월광,(주)사나이픽처스",롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,"범죄,코미디",김형주,"이성민,조진웅,김성균,김종수,조우진,임현성,배정남,염진환,박윤호,박지훈,신지훈,이규섭,이동현,최형욱,이윤희,이정은,손여은",0,"20,844,488,409",0,"2,588,628",0,0,0,"20,844,488,409",0,"2,588,628",1,1,0,"20,844,488,409",0,"2,588,628",0,0,0,"20,844,488,409",0,"2,588,628",0,0,0,"20,844,488,409",0,"2,588,628",0,0,0,"20,844,488,409",0,"2,588,628",0,0,0,"20,844,488,409",0,"2,588,628",0,0,0,0
259,열일작심,,중국,중국,,,,"드라마,액션,범죄",,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
259,원라인,2017-03-29,한국,한국,"(주)미인픽쳐스,(주)곽픽쳐스",(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,범죄,양경모,"임시완,진구,박병은,이동휘,김선영,박종환,왕지원,박유환,안세하,조우진,박형수,박건도,박지홍,안지현,유요한,이도현,최창국,이석호,한민철,이영호,홍성호,김말구,김태준,김근영,임지환,김대현",0,"3,319,035,433",0,"435,048",0,0,0,"3,319,035,433",0,"435,048",1,1,0,"3,319,035,433",0,"435,048",0,0,0,"3,319,035,433",0,"435,048",0,0,0,"3,319,035,433",0,"435,048",0,0,0,"3,319,035,433",0,"435,048",0,0,0,"3,319,035,433",0,"435,048",0,0,0,0
259,장산범,2017-08-17,한국,한국,(주)드림캡쳐,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"미스터리,스릴러",허정,"염정아,박혁권,허진,신린아,방유설,이준혁,이달,이주원,장리우,정지훈",0,"10,341,783,083",0,"1,306,438",1,1,0,"10,341,783,083",0,"1,306,438",0,0,0,"10,341,783,083",0,"1,306,438",0,0,0,"10,341,783,083",0,"1,306,438",0,0,0,"10,341,783,083",0,"1,306,438",0,0,0,"10,341,783,083",0,"1,306,438",0,0,0,"10,341,783,083",0,"1,306,438",0,0,0,0
259,종로3가역2번출구,2017-12-07,한국,한국,주식회사 씨엠닉스,주식회사 씨엠닉스,청소년관람불가,드라마,권중목,"박상훈,손하경,김찬형,박상아,서영주,전지수,김부영,김찬형,주원규,한태경",0,"76,000",0,18,1,1,0,"76,000",0,18,0,0,0,"76,000",0,18,0,0,0,"76,000",0,18,0,0,0,"76,000",0,18,0,0,0,"76,000",0,18,0,0,0,"76,000",0,18,0,0,0,0
259,"찬란한 데뷔, 청년 시네마-단편섹션 2",,한국,한국,,,,기타,,,0,"20,000",0,20,0,0,0,"20,000",0,20,0,0,0,"20,000",0,20,0,0,0,"20,000",0,20,1,1,0,"20,000",0,20,0,0,0,"20,000",0,20,0,0,0,"20,000",0,20,0,0,0,0
259,청년경찰,2017-08-09,한국,한국,"(주)무비락,(주)도서관옆스튜디오,베리굿스튜디오(주)",롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,액션,김주환,"김규백,박서준,정다은,강하늘,성동일,박하선,이하준,이현일,임대현,박재홍,박정훈,장석진,서은지,서정우,서지원,신정화,조윤주,우상기,이강재,이다영,최광원,최지민,이도현,이상민,이세희,이수진,한재욱,이승희,이은비,이재웅,이정수,이주원,서정연,고준",0,"44,381,150,516",0,"5,653,270",0,0,0,"44,381,150,516",0,"5,653,270",1,1,0,"44,381,150,516",0,"5,653,270",0,0,0,"44,381,150,516",0,"5,653,270",0,0,0,"44,381,150,516",0,"5,653,270",0,0,0,"44,381,150,516",0,"5,653,270",0,0,0,"44,381,150,516",0,"5,653,270",0,0,0,0
259,특별시민,2017-04-26,한국,한국,(주)팔레트픽처스,(주)쇼박스,15세이상관람가,드라마,박인제,"최민식,곽도원,심은경,문소리,라미란,류혜영,이기홍,진선규,권용덕,이주연,이준범,박지연,정병욱,정병진,신동필,정성호,신중혁,정연서,이상구,이상준,이수경,이영민,이윤희,이재현,홍윤기,마동석,서이숙,정재윤,강기영",0,"10,494,768,945",0,"1,362,634",0,0,0,"10,494,768,945",0,"1,362,634",1,1,0,"10,494,768,945",0,"1,362,634",0,0,0,"10,494,768,945",0,"1,362,634",0,0,0,"10,494,768,945",0,"1,362,634",0,0,0,"10,494,768,945",0,"1,362,634",0,0,0,"10,494,768,945",0,"1,362,634",0,0,0,0
259,파수꾼,2011-03-03,한국,한국,한국영화아카데미,필라멘트픽쳐스,15세이상관람가,드라마,윤성현,"서준영,박정민,조성하,이제훈,이초희,이재연,배제기",0,"202,179,400",0,"25,774",0,0,0,"202,179,400",0,"25,774",0,0,0,"202,179,400",0,"25,774",1,1,0,"202,179,400",0,"25,774",0,0,0,"202,179,400",0,"25,774",0,0,0,"202,179,400",0,"25,774",1,1,0,"202,179,400",0,"25,774",0,0,0,0
259,하루,2015-08-06,이란,이란,,THE 픽쳐스,15세이상관람가,드라마,레자 미르카리미,"파비즈 파라스투이,소헤일라 고레스타니",0,"15,123,500",0,"2,191",0,0,0,"15,123,500",0,"2,191",0,0,0,"15,123,500",0,"2,191",0,0,0,"15,123,500",0,"2,191",1,1,0,"15,123,500",0,"2,191",0,0,0,"15,123,500",0,"2,191",0,0,0,"15,123,500",0,"2,191",0,0,0,0
259,희생부활자,2017-10-12,한국,한국,"(주)영화사 신세계,(주)바른손이앤에이",(주)쇼박스,15세이상관람가,"미스터리,스릴러",곽경택,"김래원,김해숙,성동일,전혜진,장영남,박은혜,장성훈,전인한,정현수,오세진,이승진,함영준,이주연,이준혁,이확광,김성구,이지원",0,"2,515,479,835",0,"323,628",1,1,0,"2,515,479,835",0,"323,628",0,0,0,"2,515,479,835",0,"323,628",0,0,0,"2,515,479,835",0,"323,628",0,0,0,"2,515,479,835",0,"323,628",0,0,0,"2,515,479,835",0,"323,628",0,0,0,"2,515,479,835",0,"323,628",0,0,0,0
합계,,,,,,,,,,,"4,725,445,000","529,939,354,901","639,959","67,513,406","5,162","16,429","4,801,061,100","534,740,416,001","651,692","68,165,098","5,638","16,675","6,357,446,802","541,097,862,803","779,819","68,944,917","5,724","17,181","13,035,710,229","554,133,573,032","1,575,920","70,520,837","6,312","18,682","17,278,909,130","571,412,482,162","2,073,268","72,594,105","6,287","18,843","16,717,396,950","588,129,879,112","2,032,614","74,626,719","6,294","18,385","4,962,581,300","593,092,460,412","666,365","75,293,084","5,624","16,950","67,878,550,511","8,419,637"
