기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-09-20 ~ 2017-09-26 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-09-20,,,,,,2017-09-21,,,,,,2017-09-22,,,,,,2017-09-23,,,,,,2017-09-24,,,,,,2017-09-25,,,,,,2017-09-26,,,,,,합계,
213,시네마 천국,1990-07-07,프랑스,"프랑스,이탈리아",,(주)팝엔터테인먼트,전체관람가,"드라마,멜로/로맨스",쥬세페 토르나토레,"브리지트 포세이,자끄 페렝,필립 느와레,살바토레 카시오,마르코 레오나르디",0,"231,186,300",0,"35,685",0,0,0,"231,186,300",0,"35,685",0,0,0,"231,186,300",0,"35,685",0,0,0,"231,186,300",0,"35,685",0,0,0,"231,186,300",0,"35,685",0,0,0,"231,186,300",0,"35,685",0,0,"237,500","231,423,800",35,"35,720",2,2,"237,500",35
213,에에쟈나이카,,일본,일본,,,,드라마,이마무라 쇼헤이,"이즈미야 시게루,모모이 카오리,쿠사카리 마사오",0,"176,000",0,27,0,0,0,"176,000",0,27,0,0,0,"176,000",0,27,0,0,0,"176,000",0,27,0,0,"240,000","416,000",35,62,1,1,0,"416,000",0,62,0,0,0,"416,000",0,62,0,0,"240,000",35
218,500일의 썸머,2010-01-21,미국,미국,스네이크 프리뷰,"(주)팝엔터테인먼트,이십세기폭스코리아(주)",15세이상관람가,"드라마,멜로/로맨스",마크 웹,"조셉 고든 레빗,주이 데샤넬,제프리 아렌드,클로이 모레츠",0,"2,269,537,400",0,"285,684",0,0,0,"2,269,537,400",0,"285,684",0,0,"201,000","2,269,738,400",34,"285,718",1,1,0,"2,269,738,400",0,"285,718",0,0,0,"2,269,738,400",0,"285,718",0,0,0,"2,269,738,400",0,"285,718",0,0,0,"2,269,738,400",0,"285,718",0,0,"201,000",34
218,신들의 깊은 욕망,,일본,일본,,(주)씨타마운틴픽쳐스,청소년관람불가,드라마,이마무라 쇼헤이,"미쿠니 렌타로,카와라자키 초이치로",0,"1,428,000",0,258,0,0,0,"1,428,000",0,258,0,0,"224,000","1,652,000",34,292,1,1,0,"1,652,000",0,292,0,0,0,"1,652,000",0,292,0,0,0,"1,652,000",0,292,0,0,0,"1,652,000",0,292,0,0,"224,000",34
220,내일의 안녕,2017-08-17,스페인,"스페인,프랑스",,"주식회사 더쿱,TCO(주)더콘텐츠온",15세이상관람가,드라마,훌리오 메뎀,"페넬로페 크루즈,루이스 토사","179,000","61,031,900",26,"8,526",1,2,"27,000","61,058,900",3,"8,529",1,1,"9,000","61,067,900",1,"8,530",1,1,0,"61,067,900",0,"8,530",0,0,"18,000","61,085,900",2,"8,532",1,1,"9,000","61,094,900",1,"8,533",1,1,0,"61,094,900",0,"8,533",0,0,"242,000",33
220,인디애니페스트2017 아시아로3,,기타,기타,,,,애니메이션,,,0,0,0,0,0,0,0,0,0,0,0,0,"96,000","96,000",16,16,1,1,0,"96,000",0,16,0,0,"93,800","189,800",17,33,1,1,0,"189,800",0,33,0,0,0,"189,800",0,33,0,0,"189,800",33
222,거룩한 분노,2018-06-28,스위스,스위스,,시네마 뉴원,12세이상관람가,드라마,페트라 볼프,,0,0,0,0,0,0,"147,000","147,000",21,21,1,1,0,"147,000",0,21,0,0,"77,000","224,000",11,32,1,1,0,"224,000",0,32,0,0,0,"224,000",0,32,0,0,0,"224,000",0,32,0,0,"224,000",32
222,경심파,2017-09-14,홍콩,홍콩,,(주)케이알씨지,15세이상관람가,"액션,스릴러",오품유,"사정봉,유청운","9,000","59,000",4,26,4,4,"11,000","70,000",5,31,5,5,"11,000","81,000",5,36,5,5,"9,000","90,000",4,40,4,4,"9,000","99,000",4,44,4,4,"11,000","110,000",5,49,5,5,"11,000","121,000",5,54,5,5,"71,000",32
222,인디언 파이터,,미국,미국,,,,서부극(웨스턴),안드레 드 토스,"커크 더글라스,엘사 마티넬리",0,"1,507,000",0,789,0,0,0,"1,507,000",0,789,0,0,"96,000","1,603,000",32,821,1,1,0,"1,603,000",0,821,0,0,0,"1,603,000",0,821,0,0,0,"1,603,000",0,821,0,0,0,"1,603,000",0,821,0,0,"96,000",32
222,"지금, 만나러 갑니다",2005-03-25,일본,일본,도호쿠신샤,"(주)디스테이션,(주)엔케이컨텐츠,롯데쇼핑㈜롯데엔터테인먼트",12세관람가,"드라마,멜로/로맨스,판타지",도이 노부히로,"다케우치 유코,나카무라 시도",0,"1,044,889,500",0,"167,382",0,0,"212,000","1,045,101,500",32,"167,414",1,1,0,"1,045,101,500",0,"167,414",0,0,0,"1,045,101,500",0,"167,414",0,0,0,"1,045,101,500",0,"167,414",0,0,0,"1,045,101,500",0,"167,414",0,0,0,"1,045,101,500",0,"167,414",0,0,"212,000",32
226,볼케이노,1997-05-17,미국,미국,이십세기폭스필름코퍼레이션,,중학생이상관람가,"액션,드라마",믹 잭슨,"토미 리 존스,돈 치들,앤 헤이시","93,000","93,000",31,31,1,1,0,"93,000",0,31,0,0,0,"93,000",0,31,0,0,0,"93,000",0,31,0,0,0,"93,000",0,31,0,0,0,"93,000",0,31,0,0,0,"93,000",0,31,0,0,"93,000",31
226,제10회 진주같은영화제 지역단편 1,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"186,000","186,000",31,31,1,1,0,"186,000",0,31,0,0,0,"186,000",0,31,0,0,0,"186,000",0,31,0,0,"186,000",31
228,프란츠,2017-07-20,프랑스,프랑스,,찬란,12세이상관람가,"멜로/로맨스,드라마",프랑수아 오종,"피에르 니네이,폴라 비어",0,"150,794,100",0,"20,730",0,0,0,"150,794,100",0,"20,730",0,0,"180,000","150,974,100",30,"20,760",1,1,0,"150,974,100",0,"20,760",0,0,0,"150,974,100",0,"20,760",0,0,0,"150,974,100",0,"20,760",0,0,0,"150,974,100",0,"20,760",0,0,"180,000",30
229,[아티언스 대전 17]신도안 + 파란만장,,한국,한국,,,,기타,,,0,0,0,0,0,0,"6,000","6,000",3,3,1,1,"10,000","16,000",5,8,1,1,"42,000","58,000",21,29,1,1,0,"58,000",0,29,0,0,0,"58,000",0,29,0,0,0,"58,000",0,29,0,0,"58,000",29
229,디 아더스,2002-01-10,미국,미국,,"와이드 릴리즈(주),(주)씨네월드","12세이상관람가,전체관람가","미스터리,공포(호러)",알레한드로 아메나바르,"니콜 키드먼,알라키나 만,제임스 벤틀리",0,"10,836,800",0,"1,461",0,0,0,"10,836,800",0,"1,461",0,0,0,"10,836,800",0,"1,461",0,0,"46,000","10,882,800",10,"1,471",1,1,"87,000","10,969,800",19,"1,490",1,1,0,"10,969,800",0,"1,490",0,0,0,"10,969,800",0,"1,490",0,0,"133,000",29
229,레이디 맥베스,2017-08-03,영국,영국,,주식회사 씨네룩스,청소년관람불가,드라마,윌리엄 올드로이드,플로렌스 퓨,"160,000","181,561,800",18,"23,315",1,1,0,"181,561,800",0,"23,315",0,0,"88,000","181,649,800",11,"23,326",1,1,0,"181,649,800",0,"23,326",0,0,0,"181,649,800",0,"23,326",0,0,0,"181,649,800",0,"23,326",0,0,0,"181,649,800",0,"23,326",0,0,"248,000",29
229,반 고흐 인 차이나,,중국,"중국,네덜란드",,,,다큐멘터리,"유 하이보,티안치 유 키키",,0,0,0,0,0,0,0,0,0,0,0,0,"50,000","50,000",12,12,1,1,0,"50,000",0,12,0,0,0,"50,000",0,12,0,0,0,"50,000",0,12,0,0,"70,000","120,000",17,29,1,1,"120,000",29
229,"사랑해, 말 한 마디",,폴란드,폴란드,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,"105,000","105,000",27,27,1,1,0,"105,000",0,27,0,0,"10,000","115,000",2,29,1,1,0,"115,000",0,29,0,0,0,"115,000",0,29,0,0,"115,000",29
229,워 웨곤,,,,,,,,,,0,"36,000",0,12,0,0,0,"36,000",0,12,0,0,0,"36,000",0,12,0,0,0,"36,000",0,12,0,0,0,"36,000",0,12,0,0,"87,000","123,000",29,41,1,1,0,"123,000",0,41,0,0,"87,000",29
235,당신들의 천국,,네덜란드,네덜란드,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,"85,000","85,000",26,26,1,1,0,"85,000",0,26,0,0,0,"85,000",0,26,0,0,0,"85,000",0,26,0,0,"10,000","95,000",2,28,1,1,"95,000",28
235,신몽키킹: 여인천국,2017-09-21,중국,중국,,(주)케이알씨지,15세이상관람가,"판타지,액션",메이 천,,0,0,0,0,0,0,"11,000","11,000",5,5,5,5,"11,000","22,000",5,10,5,5,"9,000","31,000",4,14,4,4,"9,000","40,000",4,18,4,4,"11,000","51,000",5,23,5,5,"11,000","62,000",5,28,5,5,"62,000",28
235,제10회 진주같은영화제 지역단편 2,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"168,000","168,000",28,28,1,1,0,"168,000",0,28,0,0,0,"168,000",0,28,0,0,"168,000",28
238,스쿨 라이프,,아일랜드,"아일랜드,스페인",,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,"40,000","40,000",10,10,1,1,0,"40,000",0,10,0,0,"60,000","100,000",14,24,1,1,"10,000","110,000",3,27,1,1,0,"110,000",0,27,0,0,"110,000",27
239,맥켄나의 황금,,,,,,,,,,0,"87,000",0,29,0,0,0,"87,000",0,29,0,0,0,"87,000",0,29,0,0,0,"87,000",0,29,0,0,0,"87,000",0,29,0,0,"58,000","145,000",26,55,1,1,0,"145,000",0,55,0,0,"58,000",26
239,인디애니페스트2017 아시아 파노라마 – 상처동감,,기타,기타,,,,애니메이션,,,0,0,0,0,0,0,0,0,0,0,0,0,"126,000","126,000",21,21,1,1,0,"126,000",0,21,0,0,"30,000","156,000",5,26,1,1,0,"156,000",0,26,0,0,0,"156,000",0,26,0,0,"156,000",26
239,최후의 총잡이,1976-08-14,미국,미국,이십세기폭스필름코퍼레이션,,,"서부극(웨스턴),액션",앤드류 V. 맥라글렌,"바바라 허쉬,찰톤 헤스톤,제임스 코번",0,"572,000",0,188,0,0,0,"572,000",0,188,0,0,"78,000","650,000",26,214,1,1,0,"650,000",0,214,0,0,0,"650,000",0,214,0,0,0,"650,000",0,214,0,0,0,"650,000",0,214,0,0,"78,000",26
239,파리는 안개에 젖어,1972-06-03,프랑스,"프랑스,이탈리아",,,,드라마,르네 끄레망,"바바라 파킨스,프랭크 란젤라,페이 더너웨이",0,"199,000",0,26,0,0,0,"199,000",0,26,0,0,0,"199,000",0,26,0,0,0,"199,000",0,26,0,0,0,"199,000",0,26,0,0,0,"199,000",0,26,0,0,"78,000","277,000",26,52,1,1,"78,000",26
243,끝없는 욕망,,일본,일본,,,,,이마무라 쇼헤이,,0,"537,000",0,108,0,0,0,"537,000",0,108,0,0,0,"537,000",0,108,0,0,"171,000","708,000",25,133,1,1,0,"708,000",0,133,0,0,0,"708,000",0,133,0,0,0,"708,000",0,133,0,0,"171,000",25
243,나의 교실,,한국,한국,,,전체관람가,다큐멘터리,한자영,,0,"1,741,000",0,368,0,0,0,"1,741,000",0,368,0,0,"57,500","1,798,500",20,388,1,1,0,"1,798,500",0,388,0,0,"20,000","1,818,500",5,393,1,1,0,"1,818,500",0,393,0,0,0,"1,818,500",0,393,0,0,"77,500",25
243,물랑루즈,2001-10-26,미국,미국,,"(주)프레인글로벌,이십세기폭스필름코퍼레이션",15세관람가,"멜로/로맨스,뮤지컬",바즈 루어만,"이완 맥그리거,니콜 키드먼,존 레귀자모",0,"131,760,155",0,"19,508",0,0,0,"131,760,155",0,"19,508",0,0,0,"131,760,155",0,"19,508",0,0,0,"131,760,155",0,"19,508",0,0,"153,500","131,913,655",25,"19,533",1,1,0,"131,913,655",0,"19,533",0,0,0,"131,913,655",0,"19,533",0,0,"153,500",25
243,평범한 커플들,,핀란드,핀란드,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,"65,000","65,000",9,9,1,1,"144,000","209,000",16,25,1,1,0,"209,000",0,25,0,0,0,"209,000",0,25,0,0,0,"209,000",0,25,0,0,"209,000",25
247,해바라기,1982-11-14,이탈리아,이탈리아,모스필름,,국민학생관람불가,드라마,비토리오 데 시카,"소피아 로렌,마르첼로 마스트로얀니",0,"21,816,000",0,"10,106",0,0,"60,000","21,876,000",20,"10,126",1,1,0,"21,876,000",0,"10,126",0,0,0,"21,876,000",0,"10,126",0,0,0,"21,876,000",0,"10,126",0,0,0,"21,876,000",0,"10,126",0,0,"8,000","21,884,000",4,"10,130",1,1,"68,000",24
248,로우,2017-08-05,미국,미국,유니버설픽쳐스인터내셔널 코리아(유),유니버설픽쳐스인터내셔널 코리아(유),청소년관람불가,"스릴러,공포(호러)",줄리아 듀코나우,"가렌스 마릴러,엘라 룸프",0,"13,629,000",0,"1,565",0,0,0,"13,629,000",0,"1,565",0,0,0,"13,629,000",0,"1,565",0,0,0,"13,629,000",0,"1,565",0,0,"200,500","13,829,500",23,"1,588",2,2,0,"13,829,500",0,"1,588",0,0,0,"13,829,500",0,"1,588",0,0,"200,500",23
248,시민 케인,,미국,미국,,,15세관람가,"드라마,미스터리",오손 웰즈,"오손 웰즈,도로시 코밍고어, 도로시 커밍고어,조셉 코튼","116,000","10,647,000",23,"3,928",1,1,0,"10,647,000",0,"3,928",0,0,0,"10,647,000",0,"3,928",0,0,0,"10,647,000",0,"3,928",0,0,0,"10,647,000",0,"3,928",0,0,0,"10,647,000",0,"3,928",0,0,0,"10,647,000",0,"3,928",0,0,"116,000",23
248,인디애니페스트2017 아시아로2,,기타,기타,,,,애니메이션,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"30,000","30,000",5,5,1,1,0,"30,000",0,5,0,0,"108,000","138,000",18,23,1,1,0,"138,000",0,23,0,0,"138,000",23
248,집의 시간들,,한국,한국,,,,다큐멘터리,라야,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"67,500","67,500",16,16,1,1,0,"67,500",0,16,0,0,0,"67,500",0,16,0,0,"35,000","102,500",7,23,1,1,"102,500",23
248,춘몽,2016-10-13,한국,한국,(주)률필름,"(주)프레인글로벌,(주)스톰픽쳐스코리아",15세이상관람가,드라마,장률,"한예리,양익준,박정범,윤종빈,신민아,유연석,김의성,김태훈,조달환,이재환,임해준,장우진,백종관,백주은,백현진,양영민,정석휘,정재필,조달환,오세현,오재은,윤상일,이관훈,이서,조현정,노슬기,이주영","6,500","114,536,200",2,"14,467",1,1,"21,500","114,557,700",7,"14,474",1,1,"13,000","114,570,700",4,"14,478",1,1,0,"114,570,700",0,"14,478",0,0,"13,500","114,584,200",4,"14,482",1,1,0,"114,584,200",0,"14,482",0,0,"19,500","114,603,700",6,"14,488",1,1,"74,000",23
248,파리 시청 앞에서의 키스: 로베르 두아노,2017-08-24,프랑스,프랑스,,(주)영화사 진진,전체관람가,다큐멘터리,클레망틴 드루디유,"클레망틴 드루디유,로베르 두아노",0,"23,488,797",0,"3,175",0,0,"36,000","23,524,797",4,"3,179",1,1,0,"23,524,797",0,"3,179",0,0,"26,000","23,550,797",3,"3,182",1,1,"149,000","23,699,797",16,"3,198",1,1,0,"23,699,797",0,"3,198",0,0,0,"23,699,797",0,"3,198",0,0,"211,000",23
254,외박,,한국,한국,,,,다큐멘터리,김미례,,0,"456,000",0,92,0,0,0,"456,000",0,92,0,0,"57,500","513,500",19,111,1,1,0,"513,500",0,111,0,0,"10,000","523,500",3,114,1,1,0,"523,500",0,114,0,0,0,"523,500",0,114,0,0,"67,500",22
255,B급 며느리,2018-01-17,한국,한국,영화연구소,"(주)에스와이코마드,글뫼 주식회사",12세이상관람가,다큐멘터리,선호빈,"김진영,조경숙",0,"380,000",0,76,0,0,0,"380,000",0,76,0,0,0,"380,000",0,76,0,0,"25,000","405,000",6,82,1,1,"70,000","475,000",15,97,1,1,0,"475,000",0,97,0,0,0,"475,000",0,97,0,0,"95,000",21
255,교주전: 천공의 눈,2017-09-21,중국,중국,,주식회사 풍경소리,15세이상관람가,"판타지,액션,멜로/로맨스",양뢰,"왕대륙,장천애,임달화",0,0,0,0,0,0,"14,000","14,000",2,2,1,1,"25,000","39,000",3,5,1,1,"108,000","147,000",16,21,1,4,0,"147,000",0,21,0,0,0,"147,000",0,21,0,0,0,"147,000",0,21,0,0,"147,000",21
255,도주왕,2012-09-13,프랑스,프랑스,,(주)소나무픽쳐스,청소년관람불가,코미디,알랭 기로디,"루도빅 벨시롯,합시아 헤지",0,"604,000",0,99,0,0,0,"604,000",0,99,0,0,"50,000","654,000",9,108,1,1,0,"654,000",0,108,0,0,"22,000","676,000",5,113,1,1,0,"676,000",0,113,0,0,"34,000","710,000",7,120,1,1,"106,000",21
255,영웅본색,1987-05-23,홍콩,홍콩,이니그마 프로덕션,(유)조이앤시네마,"고등학생이상관람가,15세이상관람가","액션,범죄",오우삼,"주윤발,장국영,적룡",0,"101,208,000",0,"14,579",0,0,0,"101,208,000",0,"14,579",0,0,"143,000","101,351,000",21,"14,600",1,1,0,"101,351,000",0,"14,600",0,0,0,"101,351,000",0,"14,600",0,0,0,"101,351,000",0,"14,600",0,0,0,"101,351,000",0,"14,600",0,0,"143,000",21
255,후궁 : 제왕의 첩,2012-06-06,한국,한국,(주)황기성 사단,롯데쇼핑㈜롯데엔터테인먼트,청소년관람불가,"사극,멜로/로맨스",김대승,"조여정,김동욱,김민준,조은지,박지영,이경영,박철민,장지민,전주병,정일원,홍수지,신민철,안석환,오지혜,이용녀,박충선",0,"19,330,489,000",0,"2,636,353",0,0,"45,000","19,330,534,000",5,"2,636,358",1,1,"16,000","19,330,550,000",2,"2,636,360",1,1,"44,000","19,330,594,000",5,"2,636,365",1,1,"44,000","19,330,638,000",5,"2,636,370",1,1,"32,000","19,330,670,000",4,"2,636,374",1,2,0,"19,330,670,000",0,"2,636,374",0,0,"181,000",21
260,나인스 라이프,2017-09-07,영국,영국,,(주)라이크 콘텐츠,15세이상관람가,"미스터리,스릴러",알렉산더 아야,"제이미 도넌,사라 가돈,아론 폴","100,000","23,933,000",20,"3,166",1,1,0,"23,933,000",0,"3,166",0,0,0,"23,933,000",0,"3,166",0,0,0,"23,933,000",0,"3,166",0,0,0,"23,933,000",0,"3,166",0,0,0,"23,933,000",0,"3,166",0,0,0,"23,933,000",0,"3,166",0,0,"100,000",20
260,늑대부대를 찾아서,,한국,한국,,,,다큐멘터리,김미례,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"40,000","40,000",10,10,1,1,0,"40,000",0,10,0,0,"27,500","67,500",10,20,1,1,0,"67,500",0,20,0,0,"67,500",20
260,북녘의 내 형제 자매들,,독일,독일,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,"55,000","55,000",11,11,1,1,"40,000","95,000",9,20,1,1,0,"95,000",0,20,0,0,0,"95,000",0,20,0,0,0,"95,000",0,20,0,0,"95,000",20
260,터닝메카드W: 블랙미러의 부활,2017-01-18,한국,한국,㈜희원엔터테인먼트,씨네그루(주)키다리이엔티,전체관람가,애니메이션,"홍헌표,김석원","소연,윤아영,신용우,장광,강호철,안영미,윤미나,이재현","6,500","3,214,042,000",1,"429,684",1,1,"22,000","3,214,064,000",4,"429,688",1,1,"61,000","3,214,125,000",7,"429,695",1,1,0,"3,214,125,000",0,"429,695",0,0,0,"3,214,125,000",0,"429,695",0,0,"28,000","3,214,153,000",4,"429,699",1,1,"27,000","3,214,180,000",4,"429,703",2,2,"144,500",20
264,간신,2015-05-21,한국,한국,(주)수필름,롯데쇼핑㈜롯데엔터테인먼트,청소년관람불가,사극,민규동,"주지훈,김강우,천호진,임지연,이유영,김현수,문희경,박시영,박아영,임효우,전미정,전태호,박은영,박은영,박재성,박주희,박지수,정수지,정재우,배효진,조명행,조용완,송영창,차지연,성진아,최창훈,신동필,양정민,염재민,한진구,이보라,홍의정,황동희,이상철,이소희,이솔,이슬기,이승주,이용호,이용호,이윤지,김태희,서영주,기주봉,장광,류선영,김강일,정만식,최일화",0,"8,946,889,910",0,"1,110,255",0,0,0,"8,946,889,910",0,"1,110,255",0,0,"22,000","8,946,911,910",2,"1,110,257",1,1,"23,000","8,946,934,910",3,"1,110,260",1,1,"63,000","8,946,997,910",7,"1,110,267",1,2,"33,000","8,947,030,910",5,"1,110,272",1,2,"16,000","8,947,046,910",2,"1,110,274",1,2,"157,000",19
264,꿈의 제인,2017-05-31,한국,한국,영화사 서울집,"(주)엣나인필름,CGV아트하우스",청소년관람불가,드라마,조현훈,"이민지,구교환,이주영,박현영,조경아,이성민,김가희",0,"203,268,700",0,"24,855",0,0,0,"203,268,700",0,"24,855",0,0,0,"203,268,700",0,"24,855",0,0,"111,000","203,379,700",19,"24,874",1,1,0,"203,379,700",0,"24,874",0,0,0,"203,379,700",0,"24,874",0,0,0,"203,379,700",0,"24,874",0,0,"111,000",19
264,말할 수 없는 비밀,2008-01-10,대만,"대만,홍콩",,"(주)엔케이컨텐츠,(주)스폰지이엔티",12세이상관람가,"멜로/로맨스,드라마",주걸륜,"주걸륜,계륜미,황추생,증개현",0,"1,154,900,000",0,"163,163",0,0,0,"1,154,900,000",0,"163,163",0,0,0,"1,154,900,000",0,"163,163",0,0,0,"1,154,900,000",0,"163,163",0,0,"112,000","1,155,012,000",19,"163,182",1,1,0,"1,155,012,000",0,"163,182",0,0,0,"1,155,012,000",0,"163,182",0,0,"112,000",19
264,벼꽃,,한국,한국,,,,다큐멘터리,오정훈,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"60,000","60,000",15,15,1,1,0,"60,000",0,15,0,0,"15,000","75,000",4,19,1,1,0,"75,000",0,19,0,0,"75,000",19
264,슈퍼 빼꼼: 스파이 대작전,2017-05-03,한국,한국,(합)알지애니메이션스튜디오,메가박스중앙(주)플러스엠,전체관람가,"애니메이션,코미디",임아론,"김태균,최정현,최낙윤,남도형,윤용식,김성연,박상호,장현주","46,000","711,304,900",7,"99,508",1,2,"10,000","711,314,900",2,"99,510",1,1,"24,000","711,338,900",4,"99,514",1,1,0,"711,338,900",0,"99,514",0,0,0,"711,338,900",0,"99,514",0,0,"36,000","711,374,900",6,"99,520",1,1,0,"711,374,900",0,"99,520",0,0,"116,000",19
264,싱 스트리트,2016-05-19,아일랜드,"아일랜드,영국,미국",,(주)이수C&E,15세이상관람가,"드라마,멜로/로맨스",존 카니,"퍼디아 월시-필로,루시 보인턴,잭 레이너",0,"4,490,975,172",0,"561,004",0,0,0,"4,490,975,172",0,"561,004",0,0,0,"4,490,975,172",0,"561,004",0,0,"109,000","4,491,084,172",19,"561,023",1,1,0,"4,491,084,172",0,"561,023",0,0,0,"4,491,084,172",0,"561,023",0,0,0,"4,491,084,172",0,"561,023",0,0,"109,000",19
264,영웅본색 2,1988-07-22,홍콩,홍콩,,(유)조이앤시네마,"고등학생이상관람가,15세이상관람가","액션,범죄",오우삼,"주윤발,장국영,적룡,석천",0,"18,648,500",0,"4,571",0,0,0,"18,648,500",0,"4,571",0,0,0,"18,648,500",0,"4,571",0,0,"129,500","18,778,000",19,"4,590",1,1,0,"18,778,000",0,"4,590",0,0,0,"18,778,000",0,"4,590",0,0,0,"18,778,000",0,"4,590",0,0,"129,500",19
264,인디애니페스트2017 릴레이작가 초청전,,기타,기타,,,,애니메이션,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"108,000","108,000",19,19,1,1,0,"108,000",0,19,0,0,0,"108,000",0,19,0,0,"108,000",19
264,인디피크닉2017-단편3,,한국,한국,,,,기타,,,0,"263,000",0,47,0,0,0,"263,000",0,47,0,0,0,"263,000",0,47,0,0,"56,000","319,000",10,57,1,1,0,"319,000",0,57,0,0,"40,000","359,000",9,66,1,1,0,"359,000",0,66,0,0,"96,000",19
273,북한의 어느 평범한 하루,,네덜란드,네덜란드,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"65,000","65,000",15,15,1,1,0,"65,000",0,15,0,0,"10,000","75,000",3,18,1,1,0,"75,000",0,18,0,0,"75,000",18
273,분노의 역류,1991-08-03,미국,미국,,,중학생이상관람가,"드라마,액션,미스터리,스릴러",론 하워드,"커트 러셀,윌리엄 볼드윈,로버트 드니로",0,0,0,0,0,0,"54,000","54,000",18,18,1,1,0,"54,000",0,18,0,0,0,"54,000",0,18,0,0,0,"54,000",0,18,0,0,0,"54,000",0,18,0,0,0,"54,000",0,18,0,0,"54,000",18
273,비포 미드나잇,2013-05-22,미국,미국,,(주)팝엔터테인먼트,청소년관람불가,드라마,리차드 링클레이터,"에단 호크,줄리 델피,샤무스 데이비 피츠패트릭",0,"1,527,523,106",0,"209,425",0,0,0,"1,527,523,106",0,"209,425",0,0,0,"1,527,523,106",0,"209,425",0,0,"125,649","1,527,648,755",18,"209,443",1,1,0,"1,527,648,755",0,"209,443",0,0,0,"1,527,648,755",0,"209,443",0,0,0,"1,527,648,755",0,"209,443",0,0,"125,649",18
273,비포 선라이즈,1996-03-30,미국,"미국,오스트리아 ,스위스",캐슬 락 엔터테인먼트,(주)드림팩트엔터테인먼트,"고등학생이상관람가,15세이상관람가","멜로/로맨스,드라마",리차드 링클레이터,"에단 호크,줄리 델피",0,"461,489,197",0,"57,003",0,0,0,"461,489,197",0,"57,003",0,0,0,"461,489,197",0,"57,003",0,0,"125,649","461,614,846",18,"57,021",1,1,0,"461,614,846",0,"57,021",0,0,0,"461,614,846",0,"57,021",0,0,0,"461,614,846",0,"57,021",0,0,"125,649",18
273,수어사이드 쇼,2017-09-14,미국,미국,,주식회사 레드아이스,청소년관람불가,드라마,지안카를로 에스포지토,,"9,000","61,000",4,27,4,4,0,"61,000",0,27,0,0,"10,000","71,000",4,31,4,4,"6,000","77,000",3,34,3,3,"1,000","78,000",1,35,1,1,"8,000","86,000",3,38,3,3,"8,000","94,000",3,41,3,3,"42,000",18
273,인디피크닉2017-단편5,,한국,한국,,,,기타,"정다희,백종관,김지현,류연수,한정재",,0,"1,102,000",0,185,0,0,0,"1,102,000",0,185,0,0,0,"1,102,000",0,185,0,0,0,"1,102,000",0,185,0,0,"45,000","1,147,000",10,195,1,1,0,"1,147,000",0,195,0,0,"32,000","1,179,000",8,203,1,1,"77,000",18
279,댄서,2017-04-13,영국,"영국,러시아,우크라이나,미국",,(주)엣나인필름,15세이상관람가,다큐멘터리,스티븐 캔터,세르게이 폴루닌,0,"362,956,049",0,"44,917",0,0,0,"362,956,049",0,"44,917",0,0,0,"362,956,049",0,"44,917",0,0,0,"362,956,049",0,"44,917",0,0,"154,000","363,110,049",17,"44,934",2,2,0,"363,110,049",0,"44,934",0,0,0,"363,110,049",0,"44,934",0,0,"154,000",17
279,마지막 황제,1988-12-23,영국,"영국,미국",,"예지림엔터테인먼트,아티잔엔터테인먼트,콜럼비아 픽쳐스 코포레이션","12세이상관람가,중학생이상관람가","드라마,사극",베르나르도 베르톨루치,,0,"20,678,500",0,"7,884",0,0,0,"20,678,500",0,"7,884",0,0,0,"20,678,500",0,"7,884",0,0,0,"20,678,500",0,"7,884",0,0,0,"20,678,500",0,"7,884",0,0,"122,000","20,800,500",17,"7,901",1,1,0,"20,800,500",0,"7,901",0,0,"122,000",17
