기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-11-08 ~ 2017-11-14 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-11-08,,,,,,2017-11-09,,,,,,2017-11-10,,,,,,2017-11-11,,,,,,2017-11-12,,,,,,2017-11-13,,,,,,2017-11-14,,,,,,합계,
211,아브라함 계곡,,포르투갈,"포르투갈,프랑스,스위스",,,,기타,마누엘 데 올리베이라,,0,"1,163,000",0,197,0,0,0,"1,163,000",0,197,0,0,0,"1,163,000",0,197,0,0,0,"1,163,000",0,197,0,0,"58,000","1,221,000",13,210,1,1,0,"1,221,000",0,210,0,0,0,"1,221,000",0,210,0,0,"58,000",13
211,치코와 리타,2012-01-05,스페인,"스페인,영국",,찬란,15세이상관람가,"애니메이션,멜로/로맨스","페르난도 트루에바,하비에르 마리스칼,토노 에란도","에만 소르 오냐,리마라 메니시스","104,000","126,177,100",13,"15,839",1,1,0,"126,177,100",0,"15,839",0,0,0,"126,177,100",0,"15,839",0,0,0,"126,177,100",0,"15,839",0,0,0,"126,177,100",0,"15,839",0,0,0,"126,177,100",0,"15,839",0,0,0,"126,177,100",0,"15,839",0,0,"104,000",13
214,송환,2004-03-19,한국,한국,푸른영상,㈜인디스토리,12세관람가,다큐멘터리,김동원,"김선명,조창손,김영식",0,"15,389,800",0,"2,584",0,0,"84,000","15,473,800",12,"2,596",1,1,0,"15,473,800",0,"2,596",0,0,0,"15,473,800",0,"2,596",0,0,0,"15,473,800",0,"2,596",0,0,0,"15,473,800",0,"2,596",0,0,0,"15,473,800",0,"2,596",0,0,"84,000",12
214,앤트로포이드,2018-01-18,영국,"영국,체코,프랑스",,노바엔터테인먼트,15세이상관람가,"스릴러,전쟁",숀 엘리스,"킬리언 머피,제이미 도넌",0,0,0,0,0,0,0,0,0,0,0,0,"60,000","60,000",12,12,1,1,0,"60,000",0,12,0,0,0,"60,000",0,12,0,0,0,"60,000",0,12,0,0,0,"60,000",0,12,0,0,"60,000",12
214,오키나와: 그후,,일본,일본,,,,다큐멘터리,존 준커먼,,0,0,0,0,0,0,0,0,0,0,0,0,"60,000","60,000",12,12,1,1,0,"60,000",0,12,0,0,0,"60,000",0,12,0,0,0,"60,000",0,12,0,0,0,"60,000",0,12,0,0,"60,000",12
214,친절한 금자씨,2005-07-29,한국,한국,(주)모호필름,씨제이엔터테인먼트,18세관람가,스릴러,박찬욱,"이영애,최민식,권예영,김시후,남일우,김병옥,오달수,이승신,김부선,라미란,고수희,최정우,송강호,김유정,강남미,이대연,최희진,이병준,이용녀,차순배",0,"20,491,901,593",0,"3,120,772",0,0,0,"20,491,901,593",0,"3,120,772",0,0,0,"20,491,901,593",0,"3,120,772",0,0,0,"20,491,901,593",0,"3,120,772",0,0,0,"20,491,901,593",0,"3,120,772",0,0,0,"20,491,901,593",0,"3,120,772",0,0,"72,000","20,491,973,593",12,"3,120,784",1,1,"72,000",12
218,게보와 그림자,,포르투갈,"포르투갈,프랑스",,,,기타,마누엘 데 올리베이라,,0,"590,000",0,97,0,0,"54,000","644,000",11,108,1,1,0,"644,000",0,108,0,0,0,"644,000",0,108,0,0,0,"644,000",0,108,0,0,0,"644,000",0,108,0,0,0,"644,000",0,108,0,0,"54,000",11
218,"괜찮아요, 미스터 브래드",2017-09-21,미국,미국,,"(주)영화사 진진,(주)누리픽쳐스",12세이상관람가,드라마,마이크 화이트,"벤 스틸러,루크 윌슨,마이클 쉰","86,000","134,945,900",11,"17,691",2,2,0,"134,945,900",0,"17,691",0,0,0,"134,945,900",0,"17,691",0,0,0,"134,945,900",0,"17,691",0,0,0,"134,945,900",0,"17,691",0,0,0,"134,945,900",0,"17,691",0,0,0,"134,945,900",0,"17,691",0,0,"86,000",11
218,대전차 특공대: 스페셜 포스,2017-11-02,미국,미국,,(주)케이알씨지,15세이상관람가,"액션,드라마,전쟁",라이언 리틀,"돌프 룬드그렌,미키 루크,척 리델,루크 고스","3,000","34,000",1,13,1,1,"5,000","39,000",2,15,2,2,"5,000","44,000",2,17,2,2,"5,000","49,000",2,19,2,2,"5,000","54,000",2,21,2,2,"3,000","57,000",1,22,1,1,"3,000","60,000",1,23,1,1,"29,000",11
218,마약 전쟁,2017-11-02,기타,기타,,(주)케이알씨지,청소년관람불가,"드라마,범죄,액션",호세 이반 산티아고,"대디 양키,카티리아 소토","3,000","38,000",1,15,1,1,"5,000","43,000",2,17,2,2,"5,000","48,000",2,19,2,2,"5,000","53,000",2,21,2,2,"5,000","58,000",2,23,2,2,"3,000","61,000",1,24,1,1,"3,000","64,000",1,25,1,1,"29,000",11
218,반 고흐 인 차이나,,중국,"중국,네덜란드",,,,다큐멘터리,"유 하이보,티안치 유 키키",,0,"120,000",0,29,0,0,0,"120,000",0,29,0,0,0,"120,000",0,29,0,0,0,"120,000",0,29,0,0,"55,000","175,000",11,40,1,1,0,"175,000",0,40,0,0,0,"175,000",0,40,0,0,"55,000",11
218,사쿠라다 리셋 –전편-,2017-11-02,일본,일본,,(주)박수엔터테인먼트,12세이상관람가,"SF,판타지",후카가와 요시히로,노무라 슈헤이,"43,000","5,790,000",7,"1,102",6,6,"5,000","5,795,000",1,"1,103",1,1,"5,000","5,800,000",1,"1,104",1,1,0,"5,800,000",0,"1,104",0,0,0,"5,800,000",0,"1,104",0,0,"5,000","5,805,000",1,"1,105",1,1,"5,000","5,810,000",1,"1,106",1,1,"63,000",11
218,세계의 시초로의 여행,,포르투갈,"포르투갈,프랑스",,,,기타,마누엘 데 올리베이라,,"50,000","797,000",11,144,1,1,0,"797,000",0,144,0,0,0,"797,000",0,144,0,0,0,"797,000",0,144,0,0,0,"797,000",0,144,0,0,0,"797,000",0,144,0,0,0,"797,000",0,144,0,0,"50,000",11
225,가을 우체국,2017-10-19,한국,한국,"BPM 엔터테인먼트,동아방송예술대학교산학협력단,HATCH FILM ,(주)미디어테라스",(주)에스와이코마드,12세이상관람가,"멜로/로맨스,드라마",임왕태,"보아,이학주,임현식,오광록,송옥숙,조희봉,박현수,이수정","18,000","23,117,700",3,"3,078",3,3,0,"23,117,700",0,"3,078",0,0,"7,000","23,124,700",1,"3,079",1,1,0,"23,124,700",0,"3,079",0,0,0,"23,124,700",0,"3,079",0,0,"8,000","23,132,700",1,"3,080",1,1,"39,000","23,171,700",5,"3,085",3,3,"72,000",10
225,성 프란치스코,2017-10-12,프랑스,프랑스,,찬란,전체관람가,드라마,르노 페리,"엘리오 게르마노,제레미 레니에",0,"31,974,200",0,"4,720",0,0,0,"31,974,200",0,"4,720",0,0,0,"31,974,200",0,"4,720",0,0,"36,000","32,010,200",5,"4,725",1,1,"38,000","32,048,200",5,"4,730",1,1,0,"32,048,200",0,"4,730",0,0,0,"32,048,200",0,"4,730",0,0,"74,000",10
227,11월 단편 상상극장-손태겸 단편전,,한국,한국,,,,기타,,,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"72,000","80,000",9,10,1,1,"72,000",9
227,"맥북이면다되지요,혜영,나만없는집-마음이 모인",,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"62,000","62,000",9,9,1,1,0,"62,000",0,9,0,0,0,"62,000",0,9,0,0,0,"62,000",0,9,0,0,0,"62,000",0,9,0,0,"62,000",9
227,지배의 공허한 영광,,포르투갈,"포르투갈,프랑스,스페인",,,,기타,마누엘 데 올리베이라,,0,"723,000",0,112,0,0,0,"723,000",0,112,0,0,0,"723,000",0,112,0,0,"44,000","767,000",9,121,1,1,0,"767,000",0,121,0,0,0,"767,000",0,121,0,0,0,"767,000",0,121,0,0,"44,000",9
227,"치욕일기,더도말고덜도말고,달세계여행-마음이 모인",,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"63,000","63,000",9,9,1,1,0,"63,000",0,9,0,0,0,"63,000",0,9,0,0,0,"63,000",0,9,0,0,"63,000",9
231,고갈,2009-09-03,한국,한국,곡사,"곡사,서울독립영화제",청소년관람불가,"드라마,범죄",김곡,"박지환,오근영,장리우,김곡",0,"6,539,500",0,"1,011",0,0,0,"6,539,500",0,"1,011",0,0,"55,000","6,594,500",8,"1,019",1,1,0,"6,594,500",0,"1,019",0,0,0,"6,594,500",0,"1,019",0,0,0,"6,594,500",0,"1,019",0,0,0,"6,594,500",0,"1,019",0,0,"55,000",8
231,나의 어린 시절 뽀르또,,프랑스,"프랑스,포르투갈",,,,다큐멘터리,마누엘 데 올리베이라,"리카르도 트레파,마리아 드 메데이로스",0,0,0,0,0,0,"46,000","46,000",8,8,1,1,0,"46,000",0,8,0,0,0,"46,000",0,8,0,0,0,"46,000",0,8,0,0,0,"46,000",0,8,0,0,0,"46,000",0,8,0,0,"46,000",8
231,니가 필요해,,한국,한국,,,,다큐멘터리,김수목,,0,"542,000",0,113,0,0,"55,000","597,000",8,121,1,1,0,"597,000",0,121,0,0,0,"597,000",0,121,0,0,0,"597,000",0,121,0,0,0,"597,000",0,121,0,0,0,"597,000",0,121,0,0,"55,000",8
231,"무현, 두 도시 이야기 : 파이널 컷",2017-08-30,한국,한국,엠앤씨에프,㈜인디스토리,15세이상관람가,다큐멘터리,전인환,노무현,0,"24,499,000",0,"3,431",0,0,0,"24,499,000",0,"3,431",0,0,0,"24,499,000",0,"3,431",0,0,0,"24,499,000",0,"3,431",0,0,"40,000","24,539,000",8,"3,439",1,1,0,"24,539,000",0,"3,439",0,0,0,"24,539,000",0,"3,439",0,0,"40,000",8
231,변호인,2013-12-18,한국,한국,위더스필름(주),(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,드라마,양우석,"송강호,김영애,오달수,곽도원,임시완,송영창,정원중,조민기,이항나,이성민,차광수,한기중,심희섭,김동현,조완기,차은재,최주희,주명철,조선묵,유하복,김봉환,지건우,최은석,최현,최정현,박상현,신안진,조기왕,조유신,이선희,장리우,정준원,이현정,이정은,이진희,민경옥,정성화,박성근,신승용,김찬이,원호섭,윤탁,한승도,조용준,정재민,권오진,이설구,노영하,장우진,이해성,김승태,신욱,황건,권영국,양명헌,정원조,윤준호,이호원,설창희,홍도성,김형석,김호진,양정인,이동현,이정건,김리후,육미옥,김호연,백성식,김선주,김가영,이준기,이형은,김서영,오병남,전광진,조현덕,김경인,이상호,김성민,류수영,박수영,이경인,최태환,김서영",0,"82,872,338,788",0,"11,374,871",0,0,0,"82,872,338,788",0,"11,374,871",0,0,"40,000","82,872,378,788",8,"11,374,879",1,1,0,"82,872,378,788",0,"11,374,879",0,0,0,"82,872,378,788",0,"11,374,879",0,0,0,"82,872,378,788",0,"11,374,879",0,0,0,"82,872,378,788",0,"11,374,879",0,0,"40,000",8
231,순종,2016-11-17,한국,한국,(재)CBS,"(재)CBS,(주)영화사 안다미로",전체관람가,다큐멘터리,"김동민,이주훈","최강희,최수종,김은혜,김영화",0,"418,338,200",0,"58,636",0,0,"6,000","418,344,200",1,"58,637",1,1,0,"418,344,200",0,"58,637",0,0,0,"418,344,200",0,"58,637",0,0,0,"418,344,200",0,"58,637",0,0,0,"418,344,200",0,"58,637",0,0,"32,000","418,376,200",7,"58,644",1,1,"38,000",8
231,신곡,,포르투갈,"포르투갈,프랑스",,,,드라마,마누엘 데 올리베이라,,0,"617,000",0,97,0,0,0,"617,000",0,97,0,0,0,"617,000",0,97,0,0,0,"617,000",0,97,0,0,0,"617,000",0,97,0,0,0,"617,000",0,97,0,0,"36,000","653,000",8,105,1,1,"36,000",8
231,아가씨(확장판),,한국,한국,,,청소년관람불가,"스릴러,드라마",박찬욱,"김민희,김태리,하정우,조진웅,김해숙,문소리,최병모,김인우,이용녀,조은형","71,000","104,224,200",8,"13,633",1,1,0,"104,224,200",0,"13,633",0,0,0,"104,224,200",0,"13,633",0,0,0,"104,224,200",0,"13,633",0,0,0,"104,224,200",0,"13,633",0,0,0,"104,224,200",0,"13,633",0,0,0,"104,224,200",0,"13,633",0,0,"71,000",8
231,아니키 보보,,포르투갈,포르투갈,,,,기타,마누엘 데 올리베이라,,0,"534,000",0,86,0,0,0,"534,000",0,86,0,0,"34,000","568,000",8,94,1,1,0,"568,000",0,94,0,0,0,"568,000",0,94,0,0,0,"568,000",0,94,0,0,0,"568,000",0,94,0,0,"34,000",8
231,최악의 하루,2016-08-25,한국,한국,㈜인디스토리,CGV아트하우스,15세이상관람가,멜로/로맨스,김종관,"한예리,이와세 료,권율,이희준,이승연,강 숙",0,"643,400,190",0,"81,187",0,0,0,"643,400,190",0,"81,187",0,0,0,"643,400,190",0,"81,187",0,0,"56,000","643,456,190",8,"81,195",1,1,0,"643,456,190",0,"81,195",0,0,0,"643,456,190",0,"81,195",0,0,0,"643,456,190",0,"81,195",0,0,"56,000",8
231,파티,,포르투갈,"포르투갈,프랑스",,,,"코미디,드라마",마누엘 데 올리베이라,"미셸 피콜리,이렌느 파파스,로게리오 사모라",0,0,0,0,0,0,0,0,0,0,0,0,"44,000","44,000",8,8,1,1,0,"44,000",0,8,0,0,0,"44,000",0,8,0,0,0,"44,000",0,8,0,0,0,"44,000",0,8,0,0,"44,000",8
242,엘비스와 대통령,2016-11-30,미국,미국,,(주)우성엔터테인먼트,12세이상관람가,코미디,리자 존슨,"마이클 섀넌,케빈 스페이시",0,"3,660,500",0,520,0,0,0,"3,660,500",0,520,0,0,0,"3,660,500",0,520,0,0,"35,000","3,695,500",7,527,1,1,0,"3,695,500",0,527,0,0,0,"3,695,500",0,527,0,0,0,"3,695,500",0,527,0,0,"35,000",7
243,가정부의 목적 무삭제판,2017-10-16,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,"멜로/로맨스,드라마",,,"3,000","17,000",1,6,1,1,"3,000","20,000",1,7,1,1,"3,000","23,000",1,8,1,1,"3,000","26,000",1,9,1,1,"3,000","29,000",1,10,1,1,0,"29,000",0,10,0,0,"3,000","32,000",1,11,1,1,"18,000",6
243,스물다섯번째 시간,,한국,한국,,,,다큐멘터리,김성은,,0,"730,000",0,146,0,0,0,"730,000",0,146,0,0,0,"730,000",0,146,0,0,0,"730,000",0,146,0,0,0,"730,000",0,146,0,0,0,"730,000",0,146,0,0,"36,000","766,000",6,152,1,1,"36,000",6
243,"연희,클린미,결혼전야,순환하는밤-마음이 모인",,한국,한국,,,,기타,,,"41,000","41,000",6,6,1,1,0,"41,000",0,6,0,0,0,"41,000",0,6,0,0,0,"41,000",0,6,0,0,0,"41,000",0,6,0,0,0,"41,000",0,6,0,0,0,"41,000",0,6,0,0,"41,000",6
243,절망의 날,,포르투갈,"포르투갈,프랑스",,,,기타,마누엘 데 올리베이라,,0,"395,000",0,63,0,0,"36,000","431,000",6,69,1,1,0,"431,000",0,69,0,0,0,"431,000",0,69,0,0,0,"431,000",0,69,0,0,0,"431,000",0,69,0,0,0,"431,000",0,69,0,0,"36,000",6
243,파워배틀 와치카: 와치가면의 역습,2017-06-01,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,"이영준,김래경","엄상현,전태열,정혜원",0,"166,533,500",0,"23,612",0,0,0,"166,533,500",0,"23,612",0,0,0,"166,533,500",0,"23,612",0,0,0,"166,533,500",0,"23,612",0,0,0,"166,533,500",0,"23,612",0,0,"42,000","166,575,500",6,"23,618",1,1,0,"166,575,500",0,"23,618",0,0,"42,000",6
248,굿바이 보이,2011-06-02,한국,한국,"(주)컬처캡미디어,(주)오픈유컬쳐",㈜인디스토리,청소년관람불가,드라마,노홍진,"김소희,임지석,연준석,안내상,류현경,김동영,박태경,조현칠,김태욱,유홍렬,윤기철,인용암,윤상화,이천우,이태화,김욱,이채은,안재홍,김학선",0,"22,970,000",0,"3,071",0,0,0,"22,970,000",0,"3,071",0,0,0,"22,970,000",0,"3,071",0,0,0,"22,970,000",0,"3,071",0,0,"35,000","23,005,000",5,"3,076",1,1,0,"23,005,000",0,"3,076",0,0,0,"23,005,000",0,"3,076",0,0,"35,000",5
248,모아나,2017-01-12,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,전체관람가,애니메이션,"론 클레멘츠,존 머스커","드웨인 존슨,아우이 크라발호,알란 터딕,제메인 클레멘트,테무에라 모리슨","38,000","18,056,417,307",5,"2,310,206",1,1,0,"18,056,417,307",0,"2,310,206",0,0,0,"18,056,417,307",0,"2,310,206",0,0,0,"18,056,417,307",0,"2,310,206",0,0,0,"18,056,417,307",0,"2,310,206",0,0,0,"18,056,417,307",0,"2,310,206",0,0,0,"18,056,417,307",0,"2,310,206",0,0,"38,000",5
248,불안,2005-06-10,포르투갈,"포르투갈,프랑스","제미니필름,라이트 나이트,마드라고아 필름즈",(주)이모션픽처스,12세관람가,드라마,마누엘 데 올리베이라,리타 블랑코,0,"7,893,000",0,"1,201",0,0,0,"7,893,000",0,"1,201",0,0,0,"7,893,000",0,"1,201",0,0,0,"7,893,000",0,"1,201",0,0,0,"7,893,000",0,"1,201",0,0,0,"7,893,000",0,"1,201",0,0,"26,000","7,919,000",5,"1,206",1,1,"26,000",5
248,시칠리아 햇빛아래,2017-06-28,홍콩,홍콩,,(주)드림팩트엔터테인먼트,12세이상관람가,멜로/로맨스,린 유쉰,"이준기,주동우",0,"15,570,900",0,"2,146",0,0,"6,000","15,576,900",1,"2,147",1,1,0,"15,576,900",0,"2,147",0,0,0,"15,576,900",0,"2,147",0,0,0,"15,576,900",0,"2,147",0,0,"24,000","15,600,900",4,"2,151",1,1,0,"15,600,900",0,"2,151",0,0,"30,000",5
252,경복,2013-07-11,한국,한국,,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),15세이상관람가,드라마,최시형,"최시형,이정아,이종필,신이수",0,"4,786,200",0,647,0,0,0,"4,786,200",0,647,0,0,"28,000","4,814,200",4,651,1,1,0,"4,814,200",0,651,0,0,0,"4,814,200",0,651,0,0,0,"4,814,200",0,651,0,0,0,"4,814,200",0,651,0,0,"28,000",4
252,남편을 위해 산 속옷이지만,2017-11-09,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),아카바네 키쿠지로,,0,0,0,0,0,0,"24,000","24,000",4,4,1,1,0,"24,000",0,4,0,0,0,"24,000",0,4,0,0,0,"24,000",0,4,0,0,0,"24,000",0,4,0,0,0,"24,000",0,4,0,0,"24,000",4
252,노무현입니다,2017-05-25,한국,한국,영화사 풀,"CGV아트하우스,영화사 풀",12세이상관람가,다큐멘터리,이창재,"노무현,이상호",0,"14,555,147,612",0,"1,854,920",0,0,0,"14,555,147,612",0,"1,854,920",0,0,0,"14,555,147,612",0,"1,854,920",0,0,"20,000","14,555,167,612",4,"1,854,924",1,1,0,"14,555,167,612",0,"1,854,924",0,0,0,"14,555,167,612",0,"1,854,924",0,0,0,"14,555,167,612",0,"1,854,924",0,0,"20,000",4
252,똥파리,2009-04-16,한국,한국,몰필름,(주)영화사 진진,청소년관람불가,드라마,양익준,"양익준,김꽃비,이환,강광희,강병조,손승현,송현정,조민영,김희수,홍지연,박종일,박주현,황명삼,최태연,김이다,심재원,조정희,안병호,안상현,박진영,박해민,정진원,임지영,이동환,사영복,서용석,채영준,김상화,이병성,박나미,박나미,윤은경,임서은,윤종호,임수용,박성국,오은지,오은지,정인옥,오지혜,이안,이준상,김종민,김요환,이한별,김중호,박병은,길해연,오정세,정만식",0,"844,179,700",0,"123,025",0,0,0,"844,179,700",0,"123,025",0,0,0,"844,179,700",0,"123,025",0,0,0,"844,179,700",0,"123,025",0,0,"27,000","844,206,700",4,"123,029",1,1,0,"844,206,700",0,"123,029",0,0,0,"844,206,700",0,"123,029",0,0,"27,000",4
252,분장,2017-09-27,한국,한국,이야기秀CUT,무브먼트,15세이상관람가,드라마,남연우,"안성민,홍정호,박보연,박세준,박준서,전민희,정권지,정효진,최정길,이상민,이상화,이수광,이승희,이승희,이왕형,이호성,남연우,김주현","8,000","23,787,900",1,"3,278",1,1,0,"23,787,900",0,"3,278",0,0,0,"23,787,900",0,"3,278",0,0,0,"23,787,900",0,"3,278",0,0,0,"23,787,900",0,"3,278",0,0,"15,000","23,802,900",2,"3,280",3,3,"8,000","23,810,900",1,"3,281",1,1,"31,000",4
252,암드 위드 페이스,,미국,미국,,,,다큐멘터리,"지타 갠브히르,아사드 파루키",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20,000","20,000",4,4,1,1,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,"20,000",4
252,차이니즈 조디악,2013-02-27,중국,중국,,롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"액션,어드벤처",성룡,"성룡,권상우",0,"2,211,732,500",0,"315,308",0,0,"21,000","2,211,753,500",3,"315,311",1,1,0,"2,211,753,500",0,"315,311",0,0,0,"2,211,753,500",0,"315,311",0,0,0,"2,211,753,500",0,"315,311",0,0,"5,000","2,211,758,500",1,"315,312",1,1,0,"2,211,758,500",0,"315,312",0,0,"26,000",4
252,카운터스,2018-08-15,한국,한국,exposed film,㈜인디스토리,15세이상관람가,"액션,다큐멘터리",이일하,,0,"170,000",0,42,0,0,0,"170,000",0,42,0,0,"20,000","190,000",4,46,1,1,0,"190,000",0,46,0,0,0,"190,000",0,46,0,0,0,"190,000",0,46,0,0,0,"190,000",0,46,0,0,"20,000",4
252,풍속녀 리얼꼬시기,2017-11-09,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),모리 신이치,,0,0,0,0,0,0,"24,000","24,000",4,4,1,1,0,"24,000",0,4,0,0,0,"24,000",0,4,0,0,0,"24,000",0,4,0,0,0,"24,000",0,4,0,0,0,"24,000",0,4,0,0,"24,000",4
252,프리덤,2015-11-19,미국,미국,,(주)씨타마운틴픽쳐스,12세이상관람가,"드라마,가족",피터 쿠센스,"쿠바 구딩 주니어,베르나르드 포처,윌리엄 새들러",0,"738,295,100",0,"106,467",0,0,0,"738,295,100",0,"106,467",0,0,"21,000","738,316,100",4,"106,471",1,1,0,"738,316,100",0,"106,471",0,0,0,"738,316,100",0,"106,471",0,0,0,"738,316,100",0,"106,471",0,0,0,"738,316,100",0,"106,471",0,0,"21,000",4
262,실은 해주는 여자-20대 후반,2017-11-09,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),하마 류지,,0,0,0,0,0,0,"18,000","18,000",3,3,1,1,0,"18,000",0,3,0,0,0,"18,000",0,3,0,0,0,"18,000",0,3,0,0,0,"18,000",0,3,0,0,0,"18,000",0,3,0,0,"18,000",3
263,개의 역사,,한국,한국,,,,다큐멘터리,김보람,,0,"650,000",0,121,0,0,0,"650,000",0,121,0,0,0,"650,000",0,121,0,0,0,"650,000",0,121,0,0,0,"650,000",0,121,0,0,"14,000","664,000",2,123,1,1,0,"664,000",0,123,0,0,"14,000",2
263,공범자들,2017-08-17,한국,한국,한국탐사저널리즘센터,(주)엣나인필름,15세이상관람가,다큐멘터리,최승호,"이명박,김재철,김장겸,고대영","20,000","2,032,962,800",2,"260,192",1,1,0,"2,032,962,800",0,"260,192",0,0,0,"2,032,962,800",0,"260,192",0,0,0,"2,032,962,800",0,"260,192",0,0,0,"2,032,962,800",0,"260,192",0,0,0,"2,032,962,800",0,"260,192",0,0,0,"2,032,962,800",0,"260,192",0,0,"20,000",2
263,굴 공장,,일본,일본,,,,다큐멘터리,소다 카즈히로,,0,0,0,0,0,0,"10,000","10,000",2,2,1,1,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,"10,000",2
263,나쁜놈은 죽는다,2016-02-04,중국,"중국,한국","(주)케이알씨지,(유)조이앤시네마","TCO(주)더콘텐츠온,(유)조이앤시네마",15세이상관람가,"코미디,액션",손호,"손예진,진백림,신현준,박철민,장광,교진우,양욱문,정문박,김윤희",0,"117,305,700",0,"14,947",0,0,"7,000","117,312,700",1,"14,948",1,1,0,"117,312,700",0,"14,948",0,0,"7,000","117,319,700",1,"14,949",1,1,0,"117,319,700",0,"14,949",0,0,0,"117,319,700",0,"14,949",0,0,0,"117,319,700",0,"14,949",0,0,"14,000",2
263,들킨 불륜 현장의 아내,2017-11-09,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),코지마 유키오,,0,0,0,0,0,0,"12,000","12,000",2,2,1,1,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,"12,000",2
263,로봇전쟁,2017-10-26,영국,영국,,케이티하이텔(주),12세이상관람가,"액션,SF",네일 로우,이안 로우,"3,000","51,000",1,18,1,1,"3,000","54,000",1,19,1,1,0,"54,000",0,19,0,0,0,"54,000",0,19,0,0,0,"54,000",0,19,0,0,0,"54,000",0,19,0,0,0,"54,000",0,19,0,0,"6,000",2
263,리틀 프린세스 소피아 : 신비한 섬,2017-09-28,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,전체관람가,"애니메이션,어드벤처,가족,판타지,뮤지컬",제이미 미첼,"김미랑,서지연,사문영,김명준,송준석,박희은,김준,아리엘 윈터,다시 로즈 번즈,메건 힐티,앤드류 라넬스,프레드 타타시오르,레이첼 맥팔레인,콜린 살몬",0,"441,457,500",0,"62,452",0,0,0,"441,457,500",0,"62,452",0,0,0,"441,457,500",0,"62,452",0,0,"18,000","441,475,500",2,"62,454",1,1,0,"441,475,500",0,"62,454",0,0,0,"441,475,500",0,"62,454",0,0,0,"441,475,500",0,"62,454",0,0,"18,000",2
263,마이엄마,,한국,한국,,,,다큐멘터리,임준현,,0,0,0,0,0,0,0,0,0,0,0,0,"10,000","10,000",2,2,1,1,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,"10,000",2
263,음란한 절의 거유부인,2017-11-09,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),카와사키 군지,,0,0,0,0,0,0,"12,000","12,000",2,2,1,1,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,"12,000",2
263,적도,2015-05-28,홍콩,홍콩,,판씨네마(주),15세이상관람가,액션,"렁록만,써니 럭","지진희,시원,장학우,장가휘,여문락,왕학기,장첸,윤진이,이태란,김해숙",0,"27,031,500",0,"3,680",0,0,0,"27,031,500",0,"3,680",0,0,0,"27,031,500",0,"3,680",0,0,0,"27,031,500",0,"3,680",0,0,0,"27,031,500",0,"3,680",0,0,"5,000","27,036,500",1,"3,681",1,1,"7,000","27,043,500",1,"3,682",1,1,"12,000",2
273,권태기:잠든 조카 옆에서 아내와,2017-11-10,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",쿠니자와 미노루,,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
