기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-09-13 ~ 2017-09-19 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-09-13,,,,,,2017-09-14,,,,,,2017-09-15,,,,,,2017-09-16,,,,,,2017-09-17,,,,,,2017-09-18,,,,,,2017-09-19,,,,,,합계,
286,문라이트,2017-02-22,미국,미국,,CGV아트하우스,15세이상관람가,드라마,배리 젠킨스,"트레반트 로즈,앙드레 홀랜드,나오미 해리스",0,"1,403,639,195",0,"177,483",0,0,0,"1,403,639,195",0,"177,483",0,0,0,"1,403,639,195",0,"177,483",0,0,0,"1,403,639,195",0,"177,483",0,0,"75,000","1,403,714,195",15,"177,498",1,1,0,"1,403,714,195",0,"177,498",0,0,0,"1,403,714,195",0,"177,498",0,0,"75,000",15
286,제11회 대단한단편영화제 배우 특별전,,한국,한국,,,,기타,,,"120,000","656,000",15,82,1,1,0,"656,000",0,82,0,0,0,"656,000",0,82,0,0,0,"656,000",0,82,0,0,0,"656,000",0,82,0,0,0,"656,000",0,82,0,0,0,"656,000",0,82,0,0,"120,000",15
289,극장판 도라에몽: 진구의 남극 꽁꽁 대모험,2017-08-10,일본,일본,,(주)넥스트엔터테인먼트월드(NEW),전체관람가,"애니메이션,SF,가족,어드벤처",다카하시 아츠시,"미즈타 와사비,오오하라 메구미,카카즈 유미","42,000","1,181,789,900",5,"167,026",1,1,0,"1,181,789,900",0,"167,026",0,0,"14,000","1,181,803,900",2,"167,028",1,1,"12,000","1,181,815,900",2,"167,030",1,1,"33,000","1,181,848,900",5,"167,035",2,2,0,"1,181,848,900",0,"167,035",0,0,0,"1,181,848,900",0,"167,035",0,0,"101,000",14
289,벌집의 정령,,스페인,스페인,,,12세이상관람가,,빅토르 에리세,"아나 토렌트,이사벨 텔레리아",0,"229,000",0,42,0,0,0,"229,000",0,42,0,0,0,"229,000",0,42,0,0,"66,000","295,000",14,56,1,1,0,"295,000",0,56,0,0,0,"295,000",0,56,0,0,0,"295,000",0,56,0,0,"66,000",14
289,처녀의 샘,,스웨덴,스웨덴,,,청소년관람불가,드라마,잉마르 베리만,"막스 본 시도우,비르이타 발베리,군넬 린드블롬",0,"1,527,500",0,252,0,0,0,"1,527,500",0,252,0,0,0,"1,527,500",0,252,0,0,0,"1,527,500",0,252,0,0,0,"1,527,500",0,252,0,0,"48,000","1,575,500",14,266,1,1,0,"1,575,500",0,266,0,0,"48,000",14
292,극장판 프리파라 모두 모여라! 프리즘☆투어즈,2016-10-13,한국,한국,동우에이앤이(주),(주)박수엔터테인먼트,전체관람가,애니메이션,히시다 마사카즈,,"28,000","271,766,300",5,"32,809",1,1,0,"271,766,300",0,"32,809",0,0,"18,000","271,784,300",3,"32,812",1,1,"24,000","271,808,300",4,"32,816",1,1,0,"271,808,300",0,"32,816",0,0,"6,000","271,814,300",1,"32,817",1,1,0,"271,814,300",0,"32,817",0,0,"76,000",13
292,울프 크릭 2,2017-09-07,호주,호주,,(주)케이알씨지,청소년관람불가,"범죄,스릴러",그렉 맥린,존 자렛,"6,000","51,000",3,22,3,3,0,"51,000",0,22,0,0,"8,000","59,000",3,25,3,3,"6,000","65,000",3,28,3,3,"6,000","71,000",3,31,3,3,0,"71,000",0,31,0,0,"3,000","74,000",1,32,1,1,"29,000",13
292,퍼스트 킹 왕의 탄생,2017-09-14,영국,영국,,주식회사 풍경소리,15세이상관람가,"판타지,액션,어드벤처",필립 토드,,0,0,0,0,0,0,"12,000","12,000",5,5,5,5,"12,000","24,000",5,10,5,5,0,"24,000",0,10,0,0,0,"24,000",0,10,0,0,"7,000","31,000",3,13,3,3,0,"31,000",0,13,0,0,"31,000",13
295,그린 스크린 그링고+세바스티안 에라수리스: 거의 모든 것의 디자인,,기타,기타,,,,다큐멘터리,,,0,"60,000",0,10,0,0,0,"60,000",0,10,0,0,"72,000","132,000",12,22,1,1,0,"132,000",0,22,0,0,0,"132,000",0,22,0,0,0,"132,000",0,22,0,0,0,"132,000",0,22,0,0,"72,000",12
295,로보캅,1987-12-25,미국,미국,,,중학생이상관람가,"SF,액션",폴 베고벤,"피터 웰러,낸시 알렌",0,"808,292",0,125,0,0,0,"808,292",0,125,0,0,0,"808,292",0,125,0,0,"16,000","824,292",8,133,1,1,0,"824,292",0,133,0,0,"8,000","832,292",4,137,1,1,0,"832,292",0,137,0,0,"24,000",12
295,불온한 당신,2017-07-20,한국,한국,움,무브먼트,15세이상관람가,다큐멘터리,이영,,"92,000","32,361,700",12,"4,442",1,1,0,"32,361,700",0,"4,442",0,0,0,"32,361,700",0,"4,442",0,0,0,"32,361,700",0,"4,442",0,0,0,"32,361,700",0,"4,442",0,0,0,"32,361,700",0,"4,442",0,0,0,"32,361,700",0,"4,442",0,0,"92,000",12
295,슈퍼 빼꼼: 스파이 대작전,2017-05-03,한국,한국,(합)알지애니메이션스튜디오,메가박스중앙(주)플러스엠,전체관람가,"애니메이션,코미디",임아론,"김태균,최정현,최낙윤,남도형,윤용식,김성연,박상호,장현주","6,000","711,188,900",1,"99,490",1,1,0,"711,188,900",0,"99,490",0,0,0,"711,188,900",0,"99,490",1,1,0,"711,188,900",0,"99,490",0,0,0,"711,188,900",0,"99,490",0,0,"30,000","711,218,900",5,"99,495",1,2,"40,000","711,258,900",6,"99,501",1,1,"76,000",12
295,영웅본색,1987-05-23,홍콩,홍콩,이니그마 프로덕션,(유)조이앤시네마,"고등학생이상관람가,15세이상관람가","액션,범죄",오우삼,"주윤발,장국영,적룡","36,000","101,208,000",12,"14,579",1,1,0,"101,208,000",0,"14,579",0,0,0,"101,208,000",0,"14,579",0,0,0,"101,208,000",0,"14,579",0,0,0,"101,208,000",0,"14,579",0,0,0,"101,208,000",0,"14,579",0,0,0,"101,208,000",0,"14,579",0,0,"36,000",12
295,올 아이즈 온 미,2017-08-24,미국,미국,,(주)영화사 그램,15세이상관람가,드라마,베니 붐,다네이 거라이라,"9,000","63,335,400",4,"7,828",4,4,"30,000","63,365,400",8,"7,836",5,5,0,"63,365,400",0,"7,836",0,0,0,"63,365,400",0,"7,836",0,0,0,"63,365,400",0,"7,836",0,0,0,"63,365,400",0,"7,836",0,0,0,"63,365,400",0,"7,836",0,0,"39,000",12
295,워 웨곤,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"36,000","36,000",12,12,1,1,"36,000",12
295,파업,,소련,소련,,,,드라마,세르게이 M. 에이젠슈테인,"그리고리 알렉산드로프,알렉산드르 안토노프","38,000","114,000",8,24,1,1,0,"114,000",0,24,0,0,0,"114,000",0,24,0,0,"16,000","130,000",4,28,1,1,0,"130,000",0,28,0,0,0,"130,000",0,28,0,0,0,"130,000",0,28,0,0,"54,000",12
295,하이큐!! 승자와 패자,2016-12-28,일본,일본,,"(주)이수C&E,(주)팝엔터테인먼트",12세이상관람가,애니메이션,미츠나카 스스무,,"87,000","381,023,000",12,"53,075",4,4,0,"381,023,000",0,"53,075",0,0,0,"381,023,000",0,"53,075",0,0,0,"381,023,000",0,"53,075",0,0,0,"381,023,000",0,"53,075",0,0,0,"381,023,000",0,"53,075",0,0,0,"381,023,000",0,"53,075",0,0,"87,000",12
304,부서진 기억들,,미국,미국,,,,다큐멘터리,,,0,"219,000",0,38,0,0,0,"219,000",0,38,0,0,"66,000","285,000",11,49,1,1,0,"285,000",0,49,0,0,0,"285,000",0,49,0,0,0,"285,000",0,49,0,0,0,"285,000",0,49,0,0,"66,000",11
304,비터문,1993-09-25,미국,미국,,,연소자관람불가,드라마,로만 폴란스키,"피터 코요테,휴 그랜트",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"33,000","33,000",11,11,1,1,"33,000",11
304,알파빌,,프랑스,"프랑스,이탈리아",,,,"미스터리,SF,드라마,스릴러,멜로/로맨스",장 뤽 고다르,"에디 콘스탄틴,안나 카리나",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"16,000","16,000",8,8,1,1,0,"16,000",0,8,0,0,"6,000","22,000",3,11,1,1,"22,000",11
304,태양의 왕,,미국,미국,,,,어드벤처,J. 리 톰슨,"율 브린너,조지 차키리스",0,"633,000",0,229,0,0,0,"633,000",0,229,0,0,"37,000","670,000",11,240,1,1,0,"670,000",0,240,0,0,0,"670,000",0,240,0,0,0,"670,000",0,240,0,0,0,"670,000",0,240,0,0,"37,000",11
304,해결사,2017-09-14,카자흐스탄,카자흐스탄,,(주)케이알씨지,15세이상관람가,"액션,스릴러",아칸 사타예브,,0,0,0,0,0,0,"11,000","11,000",5,5,5,5,"3,000","14,000",1,6,1,1,"3,000","17,000",2,8,2,2,0,"17,000",0,8,0,0,"6,000","23,000",2,10,2,2,"2,000","25,000",1,11,1,1,"25,000",11
309,축제일,,프랑스,프랑스,,,전체관람가,코미디,자크 타티,"자크 타티,기 데콩블",0,"2,847,500",0,458,0,0,0,"2,847,500",0,458,0,0,0,"2,847,500",0,458,0,0,0,"2,847,500",0,458,0,0,"58,000","2,905,500",10,468,1,1,0,"2,905,500",0,468,0,0,0,"2,905,500",0,468,0,0,"58,000",10
310,다크타워: 희망의 탑,2017-08-23,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,15세이상관람가,"액션,어드벤처,판타지",니콜라이 아르셀,"이드리스 엘바,매튜 매커너히","59,000","761,759,275",9,"97,017",1,1,0,"761,759,275",0,"97,017",0,0,0,"761,759,275",0,"97,017",0,0,0,"761,759,275",0,"97,017",0,0,0,"761,759,275",0,"97,017",0,0,0,"761,759,275",0,"97,017",0,0,0,"761,759,275",0,"97,017",0,0,"59,000",9
310,온리 유,2015-10-15,중국,중국,,(주)영화사 빅,15세이상관람가,"멜로/로맨스,코미디",장하오,"탕웨이,요범","14,000","97,805,200",2,"13,222",1,1,0,"97,805,200",0,"13,222",0,0,0,"97,805,200",0,"13,222",0,0,0,"97,805,200",0,"13,222",0,0,0,"97,805,200",0,"13,222",0,0,0,"97,805,200",0,"13,222",0,0,"45,000","97,850,200",7,"13,229",1,2,"59,000",9
310,원피스 필름 골드,2016-12-08,일본,일본,,씨제이이앤엠(주),12세이상관람가,"애니메이션,어드벤처,판타지,액션",미야모토 히로아키,"타나카 마유미,나카이 카즈야,오카무라 아케미,야마구치 캇페이,히라타 히로아키,오오타니 이쿠에,야마구치 유리코,야오 카즈키",0,"1,710,680,100",0,"217,248",0,0,0,"1,710,680,100",0,"217,248",0,0,0,"1,710,680,100",0,"217,248",0,0,"81,000","1,710,761,100",9,"217,257",1,1,0,"1,710,761,100",0,"217,257",0,0,0,"1,710,761,100",0,"217,257",0,0,0,"1,710,761,100",0,"217,257",0,0,"81,000",9
310,천국이 허락한 모든 것,,미국,미국,,,,"드라마,멜로/로맨스",더글라스 서크,"제인 와이먼,록 허드슨","18,000","5,750,000",9,"2,537",1,1,0,"5,750,000",0,"2,537",0,0,0,"5,750,000",0,"2,537",0,0,0,"5,750,000",0,"2,537",0,0,0,"5,750,000",0,"2,537",0,0,0,"5,750,000",0,"2,537",0,0,0,"5,750,000",0,"2,537",0,0,"18,000",9
310,파도가 지나간 자리,2017-03-08,미국,"미국,뉴질랜드,영국",,CGV아트하우스,15세이상관람가,"드라마,멜로/로맨스",데릭 시엔프랜스,"마이클 패스벤더,알리시아 비칸데르,레이첼 와이즈,에밀리 바클레이,리온 포드",0,"638,371,200",0,"82,717",0,0,0,"638,371,200",0,"82,717",0,0,0,"638,371,200",0,"82,717",0,0,"5,000","638,376,200",1,"82,718",1,1,0,"638,376,200",0,"82,718",0,0,"40,000","638,416,200",8,"82,726",1,1,0,"638,416,200",0,"82,726",0,0,"45,000",9
310,행복 목욕탕,2017-03-23,일본,일본,,(주)디스테이션,12세이상관람가,"가족,드라마",나카노 료타,"미야자와 리에,스기사키 하나,오다기리 조,이토 아오이",0,"169,852,600",0,"21,935",0,0,0,"169,852,600",0,"21,935",0,0,0,"169,852,600",0,"21,935",0,0,0,"169,852,600",0,"21,935",0,0,0,"169,852,600",0,"21,935",0,0,0,"169,852,600",0,"21,935",0,0,"45,000","169,897,600",9,"21,944",1,1,"45,000",9
316,구원을 찾아서,,미국,미국,,,,드라마,조세프 본 스텐버그,조지아 헤일,0,"98,000",0,21,0,0,0,"98,000",0,21,0,0,0,"98,000",0,21,0,0,0,"98,000",0,21,0,0,0,"98,000",0,21,0,0,0,"98,000",0,21,0,0,"34,000","132,000",8,29,1,1,"34,000",8
316,만추,2011-02-17,한국,"한국,미국,홍콩",(주)에스씨에스엔터테인먼트,씨제이엔터테인먼트,15세이상관람가,멜로/로맨스,김태용,"현빈,탕웨이",0,"6,343,274,900",0,"849,621",0,0,0,"6,343,274,900",0,"849,621",0,0,0,"6,343,274,900",0,"849,621",0,0,"48,000","6,343,322,900",7,"849,628",1,2,0,"6,343,322,900",0,"849,628",0,0,"7,000","6,343,329,900",1,"849,629",1,1,0,"6,343,329,900",0,"849,629",0,0,"55,000",8
316,프란츠,2017-07-20,프랑스,프랑스,,찬란,12세이상관람가,"멜로/로맨스,드라마",프랑수아 오종,"피에르 니네이,폴라 비어","51,000","150,794,100",8,"20,730",1,1,0,"150,794,100",0,"20,730",0,0,0,"150,794,100",0,"20,730",0,0,0,"150,794,100",0,"20,730",0,0,0,"150,794,100",0,"20,730",0,0,0,"150,794,100",0,"20,730",0,0,0,"150,794,100",0,"20,730",0,0,"51,000",8
319,마약전쟁,2014-02-13,홍콩,홍콩,,(주)미디어데이,청소년관람불가,"범죄,액션,드라마,스릴러",두기봉,"고천락,임가동,황혁,임설,노해붕,손홍뢰",0,"2,301,000",0,363,0,0,"8,000","2,309,000",4,367,4,4,"1,000","2,310,000",1,368,1,1,"3,000","2,313,000",1,369,1,1,"2,000","2,315,000",1,370,1,1,0,"2,315,000",0,370,0,0,0,"2,315,000",0,370,0,0,"14,000",7
319,자객 섭은낭,2016-02-04,대만,대만,,(주)영화사 진진,12세이상관람가,"사극,액션",허우 샤오시엔,"서기,장첸,츠마부키 사토시",0,"122,054,700",0,"15,747",0,0,0,"122,054,700",0,"15,747",0,0,0,"122,054,700",0,"15,747",0,0,0,"122,054,700",0,"15,747",0,0,"30,000","122,084,700",6,"15,753",1,1,0,"122,084,700",0,"15,753",0,0,"5,000","122,089,700",1,"15,754",1,1,"35,000",7
319,파워배틀 와치카: 와치가면의 역습,2017-06-01,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,"이영준,김래경","엄상현,전태열,정혜원","27,000","165,890,000",4,"23,519",2,2,"22,000","165,912,000",3,"23,522",1,1,0,"165,912,000",0,"23,522",0,0,0,"165,912,000",0,"23,522",0,0,0,"165,912,000",0,"23,522",0,0,0,"165,912,000",0,"23,522",0,0,0,"165,912,000",0,"23,522",0,0,"49,000",7
319,퍼포먼스,,,,,,,,,,0,"96,000",0,20,0,0,"30,000","126,000",7,27,1,1,0,"126,000",0,27,0,0,0,"126,000",0,27,0,0,0,"126,000",0,27,0,0,0,"126,000",0,27,0,0,0,"126,000",0,27,0,0,"30,000",7
319,프랑켄슈타인,,미국,미국,,,,"드라마,공포(호러),SF",제임스 웨일,"콜린 클라이브,매 클라크",0,0,0,0,0,0,0,0,0,0,0,0,"4,000","4,000",2,2,1,1,0,"4,000",0,2,0,0,"8,000","12,000",4,6,1,1,0,"12,000",0,6,0,0,"2,000","14,000",1,7,1,1,"14,000",7
324,"고요수업, 어쩌면 더 아름다웠을, 있는 존재_SIDOF 발견과 주목",,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"36,000","36,000",6,6,1,1,"36,000",6
324,엘리자의 내일,2017-08-10,루마니아,루마니아,,(주)영화사 진진,15세이상관람가,드라마,크리스티안 문쥬,아드리안 티티에니,0,"33,977,600",0,"4,848",0,0,0,"33,977,600",0,"4,848",0,0,0,"33,977,600",0,"4,848",0,0,0,"33,977,600",0,"4,848",0,0,0,"33,977,600",0,"4,848",0,0,0,"33,977,600",0,"4,848",0,0,"54,000","34,031,600",6,"4,854",1,1,"54,000",6
324,줄리어스 시저,,미국,미국,,,,드라마,조셉 L. 맨키위즈,"말론 브란도,존 길거드,제임스 메이슨",0,"6,996,000",0,"3,385",0,0,0,"6,996,000",0,"3,385",0,0,"12,000","7,008,000",6,"3,391",1,1,0,"7,008,000",0,"3,391",0,0,0,"7,008,000",0,"3,391",0,0,0,"7,008,000",0,"3,391",0,0,0,"7,008,000",0,"3,391",0,0,"12,000",6
324,황금시대,2014-10-16,중국,중국,,판씨네마(주),12세이상관람가,드라마,허안화,"탕웨이,풍소봉,왕지문","40,000","100,367,100",6,"13,875",1,1,0,"100,367,100",0,"13,875",0,0,0,"100,367,100",0,"13,875",0,0,0,"100,367,100",0,"13,875",0,0,0,"100,367,100",0,"13,875",0,0,0,"100,367,100",0,"13,875",0,0,0,"100,367,100",0,"13,875",0,0,"40,000",6
328,"색, 계",2007-11-08,미국,미국,,"(주)제이앤씨미디어그룹,씨제이엔터테인먼트",청소년관람불가,"드라마,멜로/로맨스",이안,"탕웨이,양조위","23,000","12,657,504,400",4,"1,925,052",1,1,0,"12,657,504,400",0,"1,925,052",0,0,0,"12,657,504,400",0,"1,925,052",0,0,0,"12,657,504,400",0,"1,925,052",0,0,"7,000","12,657,511,400",1,"1,925,053",1,1,0,"12,657,511,400",0,"1,925,053",0,0,0,"12,657,511,400",0,"1,925,053",0,0,"30,000",5
328,초능력자 제레미,2017-09-14,미국,미국,,(주)도키엔터테인먼트,15세이상관람가,"드라마,판타지",데니스 호,스티븐 토트,0,0,0,0,0,0,"30,000","30,000",5,5,1,1,0,"30,000",0,5,0,0,0,"30,000",0,5,0,0,0,"30,000",0,5,0,0,0,"30,000",0,5,0,0,0,"30,000",0,5,0,0,"30,000",5
330,거유형수는 치과의사,2017-09-14,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),와타나베 고로,,0,0,0,0,0,0,"20,000","20,000",4,4,1,1,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,"20,000",4
330,나무없는 산,2009-08-27,한국,한국,위드시네마,씨제이엔터테인먼트,전체관람가,드라마,김소영,"이수아,김희연,채길병,최도균,최도균,김성국,김성희,이강민,김종욱,이혁,이정재",0,"56,103,500",0,"8,126",0,0,0,"56,103,500",0,"8,126",0,0,0,"56,103,500",0,"8,126",0,0,0,"56,103,500",0,"8,126",0,0,"8,000","56,111,500",4,"8,130",1,4,0,"56,111,500",0,"8,130",0,0,0,"56,111,500",0,"8,130",0,0,"8,000",4
330,방황의 날들,2007-09-07,한국,한국,위드시네마,위드시네마,15세이상관람가,드라마,김소영,"강태구,김지선,김복자",0,"8,445,500",0,"1,325",0,0,0,"8,445,500",0,"1,325",0,0,0,"8,445,500",0,"1,325",0,0,"8,000","8,453,500",4,"1,329",1,4,0,"8,453,500",0,"1,329",0,0,0,"8,453,500",0,"1,329",0,0,0,"8,453,500",0,"1,329",0,0,"8,000",4
330,음란한 거유 새엄마,2017-09-14,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),카리노나 마이,,0,0,0,0,0,0,"24,000","24,000",4,4,1,1,0,"24,000",0,4,0,0,0,"24,000",0,4,0,0,0,"24,000",0,4,0,0,0,"24,000",0,4,0,0,0,"24,000",0,4,0,0,"24,000",4
334,더 비지터: 리턴즈,2017-08-24,프랑스,프랑스,,씨네라인월드(주),12세이상관람가,"코미디,판타지",장 마리 프와레,"장 르노,크리스티앙 클라비에,프랑크 두보슥,카린 비아르","21,000","320,000",3,52,3,3,0,"320,000",0,52,0,0,0,"320,000",0,52,0,0,0,"320,000",0,52,0,0,0,"320,000",0,52,0,0,0,"320,000",0,52,0,0,0,"320,000",0,52,0,0,"21,000",3
334,돈 지오반니,2017-01-07,미국,미국,,(주)인스터피씨엠,전체관람가,공연,,"사이먼 킨리사이드,히블라 게르츠마바",0,"46,315,500",0,"1,975",0,0,0,"46,315,500",0,"1,975",0,0,0,"46,315,500",0,"1,975",0,0,0,"46,315,500",0,"1,975",0,0,0,"46,315,500",0,"1,975",0,0,0,"46,315,500",0,"1,975",0,0,"78,000","46,393,500",3,"1,978",1,1,"78,000",3
334,사랑: 세 도시 이야기,2016-11-24,중국,중국,,(주)케이알씨지,15세이상관람가,드라마,장완정,"유청운,탕웨이,진해로",0,"370,000",0,78,0,0,0,"370,000",0,78,0,0,0,"370,000",0,78,0,0,0,"370,000",0,78,0,0,"7,000","377,000",1,79,1,1,0,"377,000",0,79,0,0,"14,000","391,000",2,81,1,1,"21,000",3
334,스노든,2017-02-09,프랑스,"프랑스,독일,미국",,(주)리틀빅픽쳐스,15세이상관람가,"스릴러,드라마",올리버 스톤,"조셉 고든 레빗,쉐일린 우들리,재커리 퀸토,니콜라스 케이지,스콧 이스트우드,티모시 올리펀트,리스 이판,조엘리 리처드슨,멜리사 레오,톰 윌킨슨",0,"325,020,562",0,"40,040",0,0,0,"325,020,562",0,"40,040",0,0,0,"325,020,562",0,"40,040",0,0,0,"325,020,562",0,"40,040",0,0,0,"325,020,562",0,"40,040",0,0,0,"325,020,562",0,"40,040",0,0,"15,000","325,035,562",3,"40,043",1,1,"15,000",3
334,아무도 잠들지 마라,2017-08-31,홍콩,홍콩,,(주)케이알씨지,15세이상관람가,"미스터리,스릴러",구예도,"임가동,허지안,문영산","6,000","104,000",3,47,3,3,0,"104,000",0,47,0,0,0,"104,000",0,47,0,0,0,"104,000",0,47,0,0,0,"104,000",0,47,0,0,0,"104,000",0,47,0,0,0,"104,000",0,47,0,0,"6,000",3
339,만신,2014-03-06,한국,한국,볼,(주)엣나인필름,15세이상관람가,"다큐멘터리,드라마",박찬경,"김새론,류현경,문소리,김금화,강민석,백지원,서경숙,서경숙,안주영,조슬예,최서영,이상우,이상희,김경미,한선희,한송화,이승준,이은미,이은미,이정호,김대환,김상돈,김은주,김은주,김익현,김익현,김현석,김혜경,박성용,김새벽,류혜영,김중기,이용녀",0,"273,519,300",0,"36,500",0,0,0,"273,519,300",0,"36,500",0,0,0,"273,519,300",0,"36,500",0,0,0,"273,519,300",0,"36,500",0,0,0,"273,519,300",0,"36,500",0,0,"4,000","273,523,300",2,"36,502",1,1,0,"273,523,300",0,"36,502",0,0,"4,000",2
339,여자들,2017-08-03,한국,한국,콧수염필름즈,㈜인디스토리,15세이상관람가,드라마,이상덕,"최시형,전여빈,채서진,요조,유이든,전소니,차원영,이종필","8,000","22,355,100",2,"3,125",2,2,0,"22,355,100",0,"3,125",0,0,0,"22,355,100",0,"3,125",0,0,0,"22,355,100",0,"3,125",0,0,0,"22,355,100",0,"3,125",0,0,0,"22,355,100",0,"3,125",0,0,0,"22,355,100",0,"3,125",0,0,"8,000",2
339,캐롤,2016-02-04,미국,"미국,영국",,CGV아트하우스,청소년관람불가,드라마,토드 헤인즈,"케이트 블란쳇,루니 마라,카일 챈들러,제이크 레이시,사라 폴슨",0,"2,648,478,175",0,"319,708",0,0,0,"2,648,478,175",0,"319,708",0,0,0,"2,648,478,175",0,"319,708",0,0,0,"2,648,478,175",0,"319,708",0,0,"10,000","2,648,488,175",2,"319,710",1,1,0,"2,648,488,175",0,"319,710",0,0,0,"2,648,488,175",0,"319,710",0,0,"10,000",2
342,3분 파트너-무삭제,2017-09-15,한국,한국,스마일컨텐츠,스마일컨텐츠,청소년관람불가,멜로/로맨스,박주영,,0,0,0,0,0,0,0,0,0,0,0,0,"2,000","2,000",1,1,1,1,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,"2,000",1
342,가라데로 죽여라,2017-09-18,일본,일본,,위드 라이언 픽쳐스,청소년관람불가,액션,미츠타케 쿠란도,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,"5,000",1
342,너와 100번째 사랑,2017-05-25,일본,일본,,(주)디스테이션,12세이상관람가,"드라마,멜로/로맨스",츠키카와 쇼,"사카구치 켄타로,미와,류세이 료",0,"632,754,500",0,"80,563",0,0,0,"632,754,500",0,"80,563",0,0,0,"632,754,500",0,"80,563",0,0,0,"632,754,500",0,"80,563",0,0,0,"632,754,500",0,"80,563",0,0,0,"632,754,500",0,"80,563",0,0,"5,000","632,759,500",1,"80,564",1,1,"5,000",1
342,더 라스트: 최후의 날,2017-09-16,미국,미국,,(주)시네마리퍼블릭,청소년관람불가,"스릴러,드라마",존 클레인,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000","2,000",1,1,1,1,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,"2,000",1
342,데몬: 악령의 저주,2017-09-16,캐나다,캐나다,,(주)시네마리퍼블릭,청소년관람불가,공포(호러),란드 보슬러,매튜 커리 홈즈,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000","2,000",1,1,1,1,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,"2,000",1
342,라이언,2017-02-01,호주,"호주,영국,미국",,(주)이수C&E,12세이상관람가,드라마,가스 데이비스,"데브 파텔,루니 마라,니콜 키드먼,데이빗 웬햄,타니시타 차터제,이몬 파렌,디프티 나발",0,"778,355,700",0,"104,218",0,0,0,"778,355,700",0,"104,218",0,0,0,"778,355,700",0,"104,218",0,0,0,"778,355,700",0,"104,218",0,0,0,"778,355,700",0,"104,218",0,0,"5,000","778,360,700",1,"104,219",1,1,0,"778,360,700",0,"104,219",0,0,"5,000",1
342,명탐정 코난:진홍의 연가,2017-08-02,일본,일본,,씨제이이앤엠(주),12세이상관람가,애니메이션,시즈노 코분,,0,"3,268,911,200",0,"450,042",0,0,"6,000","3,268,917,200",1,"450,043",1,1,0,"3,268,917,200",0,"450,043",0,0,0,"3,268,917,200",0,"450,043",0,0,0,"3,268,917,200",0,"450,043",0,0,0,"3,268,917,200",0,"450,043",0,0,0,"3,268,917,200",0,"450,043",0,0,"6,000",1
342,빨간치마의 단지처-육식계,2017-09-19,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),드래곤 니시카와,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,"6,000",1
342,식탁에서 유혹하는 유부녀들,2017-09-19,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),키무라 켄지,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,"6,000",1
