기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2016-09-28 ~ 2016-10-04 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2016-09-28,,,,,,2016-09-29,,,,,,2016-09-30,,,,,,2016-10-01,,,,,,2016-10-02,,,,,,2016-10-03,,,,,,2016-10-04,,,,,,합계,
220,우리는 보안관,,독일,독일,,,,다큐멘터리,로만 번데쵸크,,"30,000","65,000",9,19,1,1,0,"65,000",0,19,0,0,0,"65,000",0,19,0,0,0,"65,000",0,19,0,0,0,"65,000",0,19,0,0,0,"65,000",0,19,0,0,0,"65,000",0,19,0,0,"30,000",9
220,전망좋은 방,1989-06-24,영국,영국,,,중학생이상관람가,"드라마,코미디",제임스 아이보리,"매기 스미스,헬레나 본햄 카터,줄리안 샌즈,덴홈 엘리엇","18,000","11,639,600",9,"5,242",1,1,0,"11,639,600",0,"5,242",0,0,0,"11,639,600",0,"5,242",0,0,0,"11,639,600",0,"5,242",0,0,0,"11,639,600",0,"5,242",0,0,0,"11,639,600",0,"5,242",0,0,0,"11,639,600",0,"5,242",0,0,"18,000",9
220,제18회 서울국제청소년영화제 - 경쟁13 섹션1,,기타,기타,,,,기타,"김다빈,제스 오브라이언,트리스탄 서먼,콜터 펠로우스,레이첼 맥길,이혜빈,김은경,잔-카렐 파블릭",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"54,000","54,000",9,9,1,1,0,"54,000",0,9,0,0,0,"54,000",0,9,0,0,"54,000",9
220,제18회 서울국제청소년영화제 - 프렌즈 단편 섹션 1,,기타,기타,,,,기타,"민경진,미야히라 타카코,오정민,벤자민 구쉬",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"54,000","54,000",9,9,1,1,0,"54,000",0,9,0,0,"54,000",9
220,지도,,스페인,"스페인,인도",,,,다큐멘터리,레온 시미니아니,레온 시미니아니,0,"111,000",0,17,0,0,0,"111,000",0,17,0,0,0,"111,000",0,17,0,0,"62,000","173,000",9,26,1,1,0,"173,000",0,26,0,0,0,"173,000",0,26,0,0,0,"173,000",0,26,0,0,"62,000",9
228,가을의 전설,1995-03-18,미국,미국,"베드포드폴스프로덕션즈,트라이스타 픽쳐스",,연소자관람불가,멜로/로맨스,에드워드 즈윅,"브래드 피트,안소니 홉킨스",0,"193,000",0,76,0,0,0,"193,000",0,76,0,0,0,"193,000",0,76,0,0,0,"193,000",0,76,0,0,0,"193,000",0,76,0,0,0,"193,000",0,76,0,0,"16,000","209,000",8,84,1,1,"16,000",8
228,세계가 충돌할 때,,페루,"페루,영국",,,,기타,,,"32,500","107,500",8,25,1,1,0,"107,500",0,25,0,0,0,"107,500",0,25,0,0,0,"107,500",0,25,0,0,0,"107,500",0,25,0,0,0,"107,500",0,25,0,0,0,"107,500",0,25,0,0,"32,500",8
230,내가 처음으로 사랑한 소녀,,미국,미국,,,,"드라마,멜로/로맨스",케렘 산가,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"24,000","24,000",4,4,1,1,0,"24,000",0,4,0,0,"18,000","42,000",3,7,1,1,0,"42,000",0,7,0,0,"42,000",7
230,백투백 페이스투페이스,,중국,중국,,,,코미디,,,0,0,0,0,0,0,0,0,0,0,0,0,"31,000","31,000",5,5,1,1,"14,000","45,000",2,7,1,1,0,"45,000",0,7,0,0,0,"45,000",0,7,0,0,0,"45,000",0,7,0,0,"45,000",7
230,벤허,1972-09-07,미국,미국,메트로-골드윈-마이어,(주)팝엔터테인먼트,"12세이상관람가,연소자관람가,전체관람가","드라마,액션",윌리엄 와일러,"찰톤 헤스톤,잭 호킨스,하야 할라이드,스티븐 보이드",0,"283,940,932",0,"45,490",0,0,0,"283,940,932",0,"45,490",0,0,0,"283,940,932",0,"45,490",0,0,0,"283,940,932",0,"45,490",0,0,0,"283,940,932",0,"45,490",0,0,0,"283,940,932",0,"45,490",0,0,"58,000","283,998,932",7,"45,497",1,1,"58,000",7
230,사랑과 어둠의 이야기,2016-09-01,미국,"미국,이스라엘",,(주)유로커뮤니케이션,12세이상관람가,드라마,나탈리 포트만,"나탈리 포트만,길라드 카하나,아미르 테슬러","5,000","32,439,700",1,"4,313",1,1,0,"32,439,700",0,"4,313",0,0,"42,000","32,481,700",6,"4,319",1,1,0,"32,481,700",0,"4,319",0,0,0,"32,481,700",0,"4,319",0,0,0,"32,481,700",0,"4,319",0,0,0,"32,481,700",0,"4,319",0,0,"47,000",7
230,점프,,독일,"독일,이란",,,,,,,"30,000","158,000",7,32,1,1,0,"158,000",0,32,0,0,0,"158,000",0,32,0,0,0,"158,000",0,32,0,0,0,"158,000",0,32,0,0,0,"158,000",0,32,0,0,0,"158,000",0,32,0,0,"30,000",7
235,SESIFF2016 지하철경쟁,,기타,기타,,,,기타,"알렉상드르 뒤보스크,줄리아 부트빌,페린 베이사,사라 돈,에티엔 모리니에,에밀리 푸옹,이사벨 피오라,세실 라고,디만트 비아스,로나 커크,라켈 산시네티,이사벨 프로,살바토르 무르지아,다리오 임브로그노,스타니슬라브 구세브,파비앙 루,헤수스 마르티네,호토니,파블로 가르시아 산즈,트레이시 밀러-로빈스,카를로스 알론소 오헤아,유세 리에라 캄스,이동주,김성민,곽기혁,권일형,김샛별,박웅수,안지호,조현용,최경석,홍종훈",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"30,000","30,000",6,6,1,1,0,"30,000",0,6,0,0,0,"30,000",0,6,0,0,"30,000",6
235,연인,1992-06-20,프랑스,프랑스,,(주)팝엔터테인먼트,"연소자관람불가,청소년관람불가","멜로/로맨스,드라마",장 자끄 아노,"제인 마치,양가휘",0,"120,755,691",0,"16,139",0,0,0,"120,755,691",0,"16,139",0,0,0,"120,755,691",0,"16,139",0,0,0,"120,755,691",0,"16,139",0,0,0,"120,755,691",0,"16,139",0,0,"40,000","120,795,691",6,"16,145",1,1,0,"120,795,691",0,"16,145",0,0,"40,000",6
235,제18회 서울국제청소년영화제 - 경쟁13 섹션4,,기타,기타,,,,기타,"이수림,김은경,이세형,필립 마이클 유맨스,박가령,샘 프리드먼,김정희,이지윤,최유림,위리아,박지윤,박지영",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"36,000","36,000",6,6,1,1,0,"36,000",0,6,0,0,0,"36,000",0,6,0,0,"36,000",6
235,제18회 서울국제청소년영화제 - 로맨스 단편 섹션 1,,기타,기타,,,,기타,"아르튀르 칸,마리아노 비아신,니냐 티버그,알레이스 마소",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"36,000","36,000",6,6,1,1,0,"36,000",0,6,0,0,0,"36,000",0,6,0,0,0,"36,000",0,6,0,0,"36,000",6
235,퓨쳐 베이비,,오스트리아,오스트리아,,,,다큐멘터리,마리아 엘레마브스키,,"22,500","42,500",6,10,1,1,0,"42,500",0,10,0,0,0,"42,500",0,10,0,0,0,"42,500",0,10,0,0,0,"42,500",0,10,0,0,0,"42,500",0,10,0,0,0,"42,500",0,10,0,0,"22,500",6
240,50년간의 비밀: 대만 위안부이야기,,대만,대만,,,,다큐멘터리,양 지아원,,0,"22,500",0,5,0,0,"20,000","42,500",5,10,1,1,0,"42,500",0,10,0,0,0,"42,500",0,10,0,0,0,"42,500",0,10,0,0,0,"42,500",0,10,0,0,0,"42,500",0,10,0,0,"20,000",5
240,글로벌비전 묶음,,미국,미국,,,,기타,톰 앤더슨,,0,"7,500",0,2,0,0,"15,000","22,500",5,7,1,1,0,"22,500",0,7,0,0,0,"22,500",0,7,0,0,0,"22,500",0,7,0,0,0,"22,500",0,7,0,0,0,"22,500",0,7,0,0,"15,000",5
240,늑대 소녀와 흑왕자,,일본,일본,,,,"코미디,멜로/로맨스",히로키 류이치,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"30,000","30,000",5,5,1,1,0,"30,000",0,5,0,0,0,"30,000",0,5,0,0,"30,000",5
240,매릴랜드,2016-09-22,프랑스,"프랑스,벨기에",,THE 픽쳐스,15세이상관람가,"액션,스릴러",앨리스 위노코,"마티아스 쇼에나에츠,다이앤 크루거","19,000","133,000",5,35,5,5,0,"133,000",0,35,0,0,0,"133,000",0,35,0,0,0,"133,000",0,35,0,0,0,"133,000",0,35,0,0,0,"133,000",0,35,0,0,0,"133,000",0,35,0,0,"19,000",5
240,제18회 서울국제청소년영화제 - 경쟁19 섹션2,,기타,기타,,,,기타,"이혜성,김소라,기에드리우스 타모세비시우스,레이날도 키하다,안토네타 쿠시야노빅,크리스티나 크라마렌코",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"30,000","30,000",5,5,1,1,0,"30,000",0,5,0,0,0,"30,000",0,5,0,0,0,"30,000",0,5,0,0,"30,000",5
240,제18회 서울국제청소년영화제 - 경쟁19 섹션3,,기타,기타,,,,기타,"마리 토우,멜 왕,김솔희,오규민,전수빈,인드렉 카인,그레고리 카사레스",,0,0,0,0,0,0,0,0,0,0,0,0,"30,000","30,000",5,5,1,1,0,"30,000",0,5,0,0,0,"30,000",0,5,0,0,0,"30,000",0,5,0,0,0,"30,000",0,5,0,0,"30,000",5
240,"좋아해, 너를",2017-09-14,일본,일본,,(주)디오시네마,12세이상관람가,"드라마,멜로/로맨스",이마이즈미 리키야,,0,0,0,0,0,0,0,0,0,0,0,0,"18,000","18,000",3,3,1,1,0,"18,000",0,3,0,0,"12,000","30,000",2,5,1,1,0,"30,000",0,5,0,0,0,"30,000",0,5,0,0,"30,000",5
247,22,2018-08-14,한국,"한국,중국",(주)아시아홈 엔터테인먼트,메가박스중앙(주)플러스엠,전체관람가,다큐멘터리,궈커,"박차순,린아이란,리메이진",0,0,0,0,0,0,"17,500","17,500",4,4,1,1,0,"17,500",0,4,0,0,0,"17,500",0,4,0,0,0,"17,500",0,4,0,0,0,"17,500",0,4,0,0,0,"17,500",0,4,0,0,"17,500",4
247,SESIFF2016 끌레르몽 페랑에서 온 동화1,,기타,기타,,,,기타,"니콜라스 디올로겐,그레고리 카사레스,댄 벨신크,유스트 리우마,카롤린 누그-부르샤,올리베르트 힐버트,우슬라 마이어,빅터 해겔린,소이직 델론,니나 데그렌델",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20,000","20,000",4,4,1,1,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,"20,000",4
247,남아있는 나날,,벨기에,"벨기에,이스라엘",,,,다큐멘터리,실뱅 비글라이즌,,"15,000","50,000",4,14,1,1,0,"50,000",0,14,0,0,0,"50,000",0,14,0,0,0,"50,000",0,14,0,0,0,"50,000",0,14,0,0,0,"50,000",0,14,0,0,0,"50,000",0,14,0,0,"15,000",4
247,디브,2016-09-01,아랍에미리트연합국정부,"아랍에미리트연합국정부,카타르,영국",,주식회사 디에스이이디,15세이상관람가,"어드벤처,드라마,스릴러",나지 아부 노워,자시르 에이드 알휴타트,"16,000","14,370,400",2,"2,599",1,1,0,"14,370,400",0,"2,599",0,0,"12,000","14,382,400",2,"2,601",1,1,0,"14,382,400",0,"2,601",0,0,0,"14,382,400",0,"2,601",0,0,0,"14,382,400",0,"2,601",0,0,0,"14,382,400",0,"2,601",0,0,"28,000",4
247,디스로케이션,,중국,중국,,,,SF,,,0,0,0,0,0,0,"7,000","7,000",1,1,1,1,0,"7,000",0,1,0,0,0,"7,000",0,1,0,0,"21,000","28,000",3,4,1,1,0,"28,000",0,4,0,0,0,"28,000",0,4,0,0,"28,000",4
247,산리즈카 - 제2요새의 사람들,,일본,일본,,,,다큐멘터리,오가와 신스케,,0,"25,000",0,6,0,0,"15,000","40,000",4,10,1,1,0,"40,000",0,10,0,0,0,"40,000",0,10,0,0,0,"40,000",0,10,0,0,0,"40,000",0,10,0,0,0,"40,000",0,10,0,0,"15,000",4
247,시브의 잠 못 드는 밤,,스웨덴,"스웨덴,네덜란드",,,,,"카티 에드펠츠,레나 한노 클라인",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"24,000","24,000",4,4,1,1,0,"24,000",0,4,0,0,0,"24,000",0,4,0,0,0,"24,000",0,4,0,0,"24,000",4
247,칠수와 만수,1988-11-26,한국,한국,(주)동아수출공사,,고등학생이상관람가,드라마,박광수,"안성기,박중훈,배종옥,홍성민,김일우,이승호,김명국",0,0,0,0,0,0,"9,000","9,000",1,1,1,1,"17,000","26,000",3,4,1,1,0,"26,000",0,4,0,0,0,"26,000",0,4,0,0,0,"26,000",0,4,0,0,0,"26,000",0,4,0,0,"26,000",4
255,다큐패밀리 묶음,,기타,기타,,,,기타,"라민 오아,세르히오 옥스만",,0,"30,000",0,6,0,0,"12,500","42,500",3,9,1,1,0,"42,500",0,9,0,0,0,"42,500",0,9,0,0,0,"42,500",0,9,0,0,0,"42,500",0,9,0,0,0,"42,500",0,9,0,0,"12,500",3
255,미망인,1955-12-10,한국,한국,,,청소년관람불가,"드라마,멜로/로맨스",박남옥,이민자,0,"654,000",0,305,0,0,0,"654,000",0,305,0,0,0,"654,000",0,305,0,0,0,"654,000",0,305,0,0,"9,000","663,000",3,308,1,1,0,"663,000",0,308,0,0,0,"663,000",0,308,0,0,"9,000",3
255,산리츠카 : 헤타 마을,,일본,일본,,,,다큐멘터리,오가와 신스케,,0,"30,000",0,7,0,0,"10,000","40,000",3,10,1,1,0,"40,000",0,10,0,0,0,"40,000",0,10,0,0,0,"40,000",0,10,0,0,0,"40,000",0,10,0,0,0,"40,000",0,10,0,0,"10,000",3
255,서울역,2016-08-17,한국,한국,"주식회사 다다쇼,(주)화인컷",(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,애니메이션,연상호,"류승룡,심은경,이준,연상호,연상호,연상호,연상호,오윤석,이건우,이동하,이상희,이상희,최길수",0,"1,162,381,562",0,"147,017",0,0,0,"1,162,381,562",0,"147,017",0,0,0,"1,162,381,562",0,"147,017",0,0,0,"1,162,381,562",0,"147,017",0,0,0,"1,162,381,562",0,"147,017",0,0,"12,000","1,162,393,562",2,"147,019",1,1,"6,000","1,162,399,562",1,"147,020",1,1,"18,000",3
255,와와의 학교 가는 날,2016-10-27,중국,중국,,(주)마노엔터테인먼트,전체관람가,드라마,펑천,"딩지아리,아나무랑,차오시웬",0,"130,000",0,26,0,0,"15,000","145,000",3,29,1,1,0,"145,000",0,29,0,0,0,"145,000",0,29,0,0,0,"145,000",0,29,0,0,0,"145,000",0,29,0,0,0,"145,000",0,29,0,0,"15,000",3
255,제18회 서울국제청소년영화제 - 프렌즈 단편 섹션 2,,기타,기타,,,,기타,"오를리앙 페르,윌리엄 라부리,세실리아 드 아르스,김민숙,권호영",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"18,000","18,000",3,3,1,1,0,"18,000",0,3,0,0,"18,000",3
261,깨어난 침묵,,한국,한국,,,,다큐멘터리,박배일,,"7,500","479,000",2,95,1,1,0,"479,000",0,95,0,0,0,"479,000",0,95,0,0,0,"479,000",0,95,0,0,0,"479,000",0,95,0,0,0,"479,000",0,95,0,0,0,"479,000",0,95,0,0,"7,500",2
261,내 이름은 에밀리,,아일랜드,아일랜드,,,,드라마,사이먼 피츠모리스,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"12,000","12,000",2,2,1,1,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,"12,000",2
261,너를 만나 다행이야,,미국,미국,,,,"드라마,가족",로리 웰츠,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"12,000","12,000",2,2,1,1,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,"12,000",2
261,"소년, 소녀를 만나다",,한국,한국,,,,드라마,장은연,"엄지성,박사랑,박희진,심목민,정일태,오성원,윤혜진,홍선아,노치형,고규필,이재균",0,0,0,0,0,0,0,0,0,0,0,0,"12,000","12,000",2,2,1,1,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,"12,000",2
261,아이들의 왕,,중국,중국,,,,드라마,,,"14,000","686,000",2,111,1,2,0,"686,000",0,111,0,0,0,"686,000",0,111,0,0,0,"686,000",0,111,0,0,0,"686,000",0,111,0,0,0,"686,000",0,111,0,0,0,"686,000",0,111,0,0,"14,000",2
261,우리가 풀지 못한 날들,,중국,중국,,,,"드라마,코미디",양 샤오단,"손홍뢰,주동우",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"12,000","12,000",2,2,1,1,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,"12,000",2
261,제18회 서울국제청소년영화제 - 로맨스 단편 섹션 2,,기타,기타,,,,기타,"키이라 리샤드 한센,최윤태,아이추 리우,오드 단세,엘리 그라프",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"12,000","12,000",2,2,1,1,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,"12,000",2
261,제18회 서울국제청소년영화제 - 매니아 단편 섹션,,기타,기타,,,,기타,"콘스탄티노스 찰리아사스,미에크 브라이어스,레미 브라셰,김건,아이노 수니,파벨 스컵,김강민",,0,0,0,0,0,0,0,0,0,0,0,0,"12,000","12,000",2,2,1,1,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,"12,000",2
261,파워배틀 와치카 미니카 배틀리그: 불꽃의 질주,2016-08-17,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,전태열,정혜원,정영웅,신용우,배진홍,남도형,이민규,홍소영,이민규",0,"266,411,920",0,"34,946",0,0,0,"266,411,920",0,"34,946",0,0,"11,000","266,422,920",2,"34,948",1,1,0,"266,422,920",0,"34,948",0,0,0,"266,422,920",0,"34,948",0,0,0,"266,422,920",0,"34,948",0,0,0,"266,422,920",0,"34,948",0,0,"11,000",2
261,하류인생,2004-05-21,한국,한국,태흥영화(주),(주)시네마서비스,15세관람가,액션,임권택,"조승우,김규리,문혜영,이재룡,이주원,최태환,송길한,조상연,조선종,박은아,김현석,최흥국,심재원,심효진,남우성,하성민,박호진,단혁태,백기현,지성환,서동현,모상범,서영우,김대승,김봉수,우영재,유광일,박동혁,김성실,이희탁,박민희,장은희,장찬희,전병욱,태인호,박상욱,임문섭,박상현,임수철,임순우,김태득,최영심,정수영,이후곤,임세호,오은석,김수용,김정섭,김정일,이기정,이한,김주경,이재인,최민철,오유진,김보연,남문철,이황의,송능한",0,"1,470,927,500",0,"224,794",0,0,"13,500","1,470,941,000",2,"224,796",1,1,0,"1,470,941,000",0,"224,796",0,0,0,"1,470,941,000",0,"224,796",0,0,0,"1,470,941,000",0,"224,796",0,0,0,"1,470,941,000",0,"224,796",0,0,0,"1,470,941,000",0,"224,796",0,0,"13,500",2
261,현위의 인생,1992-09-05,중국,중국,,,연소자관람가,드라마,첸 카이거,황뢰,"14,000","1,332,000",2,208,1,1,0,"1,332,000",0,208,0,0,0,"1,332,000",0,208,0,0,0,"1,332,000",0,208,0,0,0,"1,332,000",0,208,0,0,0,"1,332,000",0,208,0,0,0,"1,332,000",0,208,0,0,"14,000",2
272,AV스타: 과거를 지워주세요,2016-09-30,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",케이치 후지와라,,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
272,SESIFF2016 Autour de Minuit 특별전,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
272,"가해자의 딸, 나츠메 유키",2016-09-29,일본,일본,,(주)플라이어,청소년관람불가,"성인물(에로),드라마",엔 카즈키,"키리타니 준야,나츠메 유키",0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
272,거유마사지-가슴골,2016-10-01,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),시미즈 다이케이,아오야마 나나,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
272,굿바이 뉴욕,2016-09-29,미국,미국,,(주)나우콘텐츠,15세이상관람가,"드라마,코미디","대런 그로드스키,대니 제이콥스","아담 브로디,조쉬 로슨,대니 제이콥스",0,0,0,0,0,0,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
272,그 길에서,,일본,일본,,,,드라마,스기모토 다이치,,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
272,그 여름 바닷가,,미국,미국,,,,"코미디,드라마",에릭 하멘,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
272,노팬티로 외출하기,2016-10-01,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),우수바시 수이,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
272,대사건,2016-09-29,홍콩,홍콩,,(유)영화사 화수분,15세이상관람가,"액션,스릴러",두기봉,"임현제,진혜림,장가휘",0,"1,538,000",0,228,0,0,"6,000","1,544,000",1,229,1,1,0,"1,544,000",0,229,0,0,0,"1,544,000",0,229,0,0,0,"1,544,000",0,229,0,0,0,"1,544,000",0,229,0,0,0,"1,544,000",0,229,0,0,"6,000",1
272,럭키 유 랜치,,미국,미국,,,,"드라마,가족",스티브 앤더슨,,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
272,룰이 필요해,,스웨덴,스웨덴,,,,드라마,린다-마리아 버벡,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
272,마야의 신음작렬,2016-10-01,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),하야시카와 케이테루,카와무라 마야,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
272,물오른 미시 간호사,2016-10-01,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),하야시카와 케이테루,하츠미 사키,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
272,백의의 난교클럽,2016-10-01,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),아라키 타로,아이다 나나,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
272,사랑만 있으면 되나요?,,미국,미국,,,,드라마,킴 로코 쉴즈,브리아나 에비건,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
272,사쿠라이 아유의 유혹,2016-09-29,일본,일본,,(주)플라이어,청소년관람불가,"성인물(에로),드라마",카츠라기 히로후미,사쿠라이 아유,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
272,소림문,,홍콩,홍콩,,,,액션,오우삼,"성룡,홍금보,담도량",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
272,신녀,,중국,중국,,,,드라마,,,"7,000","359,500",1,52,1,1,0,"359,500",0,52,0,0,0,"359,500",0,52,0,0,0,"359,500",0,52,0,0,0,"359,500",0,52,0,0,0,"359,500",0,52,0,0,0,"359,500",0,52,0,0,"7,000",1
272,알레나,,스웨덴,스웨덴,,(주)컴퍼니엘,청소년관람불가,"공포(호러),스릴러",다니엘 디 그라도,,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
272,야한 체온-백의의천사,2016-09-28,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),이케지마 유타카,"수오 유키코,히다카 유리아","8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
272,엄마 친구: 사랑하고 싶은 여자 무삭제판,2016-09-30,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",카에데,엔도 시호리,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
272,여대생들의 남자사냥,2016-09-30,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",카츠야마 시게오,,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
272,여배우의 실제정사,2016-10-01,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),하야시카와 케이테루,아리무라 치카,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
