기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2016-10-19 ~ 2016-10-25 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2016-10-19,,,,,,2016-10-20,,,,,,2016-10-21,,,,,,2016-10-22,,,,,,2016-10-23,,,,,,2016-10-24,,,,,,2016-10-25,,,,,,합계,
220,어느 멋진날,1997-02-22,미국,미국,이십세기폭스필름코퍼레이션,,고등학생이상관람가,"멜로/로맨스,드라마,코미디",마이클 호프만,"미쉘 파이퍼,조지 클루니",0,0,0,0,0,0,0,0,0,0,0,0,"59,000","59,000",19,19,1,1,0,"59,000",0,19,0,0,0,"59,000",0,19,0,0,0,"59,000",0,19,0,0,0,"59,000",0,19,0,0,"59,000",19
220,제3회 사람사는세상영화제 공모부문4,,한국,한국,,,,기타,"박근영,윤부희,황승윤,김인선",,0,0,0,0,0,0,0,0,0,0,0,0,"4,000","4,000",4,4,1,1,"15,000","19,000",15,19,1,1,0,"19,000",0,19,0,0,0,"19,000",0,19,0,0,0,"19,000",0,19,0,0,"19,000",19
223,델마와 루이스,1993-11-27,미국,미국,메트로-골드윈-마이어,(주)드림팩트엔터테인먼트,"연소자관람불가,청소년관람불가",드라마,리들리 스콧,"지나 데이비스,수잔 서랜든",0,"3,142,000",0,520,0,0,0,"3,142,000",0,520,0,0,"122,000","3,264,000",18,538,1,1,0,"3,264,000",0,538,0,0,0,"3,264,000",0,538,0,0,0,"3,264,000",0,538,0,0,0,"3,264,000",0,538,0,0,"122,000",18
223,만추,2011-02-17,한국,"한국,미국,홍콩",(주)에스씨에스엔터테인먼트,씨제이엔터테인먼트,15세이상관람가,멜로/로맨스,김태용,"현빈,탕웨이",0,"6,340,510,900",0,"849,179",0,0,0,"6,340,510,900",0,"849,179",0,0,"24,000","6,340,534,900",4,"849,183",1,2,"30,000","6,340,564,900",5,"849,188",1,2,"62,000","6,340,626,900",9,"849,197",1,3,0,"6,340,626,900",0,"849,197",0,0,0,"6,340,626,900",0,"849,197",0,0,"116,000",18
225,2016 대만 영화제 대만의 젊은 단편 1,,대만,대만,,,,기타,"장카이즈,잉정루,류자신",,0,0,0,0,0,0,0,0,0,0,0,0,"82,000","82,000",12,12,1,1,0,"82,000",0,12,0,0,0,"82,000",0,12,0,0,0,"82,000",0,12,0,0,"31,000","113,000",5,17,1,1,"113,000",17
225,2016 대만 영화제 대만의 젊은 단편 2,,대만,대만,,,,기타,"치엔 헝 리엔,웨이-하오 청,린핀쥔,천커윈",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"124,000","124,000",17,17,1,1,0,"124,000",0,17,0,0,0,"124,000",0,17,0,0,0,"124,000",0,17,0,0,"124,000",17
225,걸어도 걸어도,2009-06-18,일본,일본,,(주)영화사 진진,전체관람가,"드라마,가족",고레에다 히로카즈,"나츠카와 유이,요우,하야기 료가,하라다 요시오,아베 히로시",0,"239,178,600",0,"32,552",0,0,0,"239,178,600",0,"32,552",0,0,"10,000","239,188,600",2,"32,554",1,1,0,"239,188,600",0,"32,554",0,0,"93,000","239,281,600",15,"32,569",1,1,0,"239,281,600",0,"32,569",0,0,0,"239,281,600",0,"32,569",0,0,"103,000",17
225,캐롤,2016-02-04,미국,"미국,영국",,CGV아트하우스,청소년관람불가,드라마,토드 헤인즈,"케이트 블란쳇,루니 마라,카일 챈들러,제이크 레이시,사라 폴슨",0,"2,637,509,116",0,"318,370",0,0,0,"2,637,509,116",0,"318,370",0,0,0,"2,637,509,116",0,"318,370",0,0,0,"2,637,509,116",0,"318,370",0,0,"167,000","2,637,676,116",17,"318,387",1,1,0,"2,637,676,116",0,"318,387",0,0,0,"2,637,676,116",0,"318,387",0,0,"167,000",17
225,행복한 사전,2014-02-20,일본,일본,,씨네그루(주)다우기술,전체관람가,"드라마,코미디",이시이 유야,"마츠다 류헤이,미야자키 아오이,오다기리 조,와타나베 미사코,이케와키 치즈루",0,"121,268,600",0,"15,498",0,0,0,"121,268,600",0,"15,498",0,0,0,"121,268,600",0,"15,498",0,0,"96,000","121,364,600",17,"15,515",1,1,0,"121,364,600",0,"15,515",0,0,0,"121,364,600",0,"15,515",0,0,0,"121,364,600",0,"15,515",0,0,"96,000",17
230,제6회 서울 프라이드 영화제 해외단편2,,기타,기타,,,,기타,"모리스 옹,로드 싱,데미안 시케이로스,카주오미 마키타,니엘스 보르존제",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"36,000","36,000",4,4,1,1,0,"36,000",0,4,0,0,"108,000","144,000",12,16,1,1,"144,000",16
230,죽은 시인의 사회,1990-05-19,미국,미국,터치스톤 픽처스,"(주)드림팩트엔터테인먼트,브에나비스타픽쳐스","12세이상관람가,연소자관람가",드라마,피터 위어,"로빈 윌리엄스,로버트 숀 레오나드,에단 호크","139,000","434,829,200",16,"57,760",1,1,0,"434,829,200",0,"57,760",0,0,0,"434,829,200",0,"57,760",0,0,0,"434,829,200",0,"57,760",0,0,0,"434,829,200",0,"57,760",0,0,0,"434,829,200",0,"57,760",0,0,0,"434,829,200",0,"57,760",0,0,"139,000",16
232,아이엠 어 모델,2016-10-20,스페인,스페인,,주식회사 레드아이스,청소년관람불가,"코미디,드라마,멜로/로맨스",페드로 델 산토,,0,0,0,0,0,0,"21,000","21,000",5,5,5,5,"7,000","28,000",2,7,2,2,"7,000","35,000",2,9,2,2,"7,000","42,000",2,11,2,2,"7,000","49,000",2,13,2,2,"7,000","56,000",2,15,2,2,"56,000",15
232,어우동: 주인 없는 꽃,2015-01-29,한국,한국,"(유)조이앤컨텐츠그룹,㈜리필름",(주)드림팩트엔터테인먼트,청소년관람불가,멜로/로맨스,이수성,"백도빈,송은채,여욱환,남경읍,이종민,이탁건,임준혁,장현희,정서경,박종환,정지나,조경민,주창욱,서재호,최충열,송유진,양정민,이건우,이광기,김선웅,김아람,이상헌,이성근,황소라,황정훈,황주호,정태성,이봄",0,"68,543,000",0,"13,184",0,0,0,"68,543,000",0,"13,184",0,0,0,"68,543,000",0,"13,184",0,0,0,"68,543,000",0,"13,184",0,0,"44,000","68,587,000",15,"13,199",1,2,0,"68,587,000",0,"13,199",0,0,0,"68,587,000",0,"13,199",0,0,"44,000",15
234,닥터 지바고,1978-01-01,미국,미국,메트로-골드윈-마이어,,중학생이상관람가,"드라마,멜로/로맨스",데이빗 린,"오마 샤리프,줄리 크리스티,제랄딘 채플린",0,"36,291,000",0,"16,738",0,0,0,"36,291,000",0,"16,738",0,0,"54,000","36,345,000",7,"16,745",1,1,0,"36,345,000",0,"16,745",0,0,0,"36,345,000",0,"16,745",0,0,"24,000","36,369,000",3,"16,748",1,1,"32,000","36,401,000",4,"16,752",1,1,"110,000",14
234,빠삐용,1974-09-07,미국,"미국,프랑스",,(주)에이앤비픽쳐스,청소년관람불가,"드라마,어드벤처",프랭크린 J. 샤프너,"더스틴 호프만,안소니 저브,스티브 맥퀸",0,"24,328,000",0,"11,924",0,0,0,"24,328,000",0,"11,924",0,0,0,"24,328,000",0,"11,924",0,0,0,"24,328,000",0,"11,924",0,0,"80,000","24,408,000",10,"11,934",1,1,"32,000","24,440,000",4,"11,938",1,1,0,"24,440,000",0,"11,938",0,0,"112,000",14
234,제6회 서울 프라이드 영화제 해외단편3,,기타,,,,,기타,"쩡 레이,청-웬 창,아드리얀토 데오,럭키 쿠스완디",,0,0,0,0,0,0,0,0,0,0,0,0,"108,000","108,000",12,12,1,1,0,"108,000",0,12,0,0,0,"108,000",0,12,0,0,0,"108,000",0,12,0,0,"18,000","126,000",2,14,1,1,"126,000",14
234,필사의 추적,,미국,미국,,,,"미스터리,스릴러",브라이언 드 팔마,"존 트라볼타,낸시 알렌,존 리스고우,데니스 프란츠,피터 보이든,커트 메이,존 맥마틴,데보라 에버튼",0,"1,194,000",0,185,0,0,0,"1,194,000",0,185,0,0,0,"1,194,000",0,185,0,0,0,"1,194,000",0,185,0,0,"34,000","1,228,000",6,191,1,1,"46,000","1,274,000",8,199,1,1,0,"1,274,000",0,199,0,0,"80,000",14
234,히치콕 트뤼포,2016-08-25,프랑스,"프랑스,미국",,(주)영화사 안다미로,15세이상관람가,다큐멘터리,켄트 존스,"알프레드 히치콕,프랑수아 트뤼포,데이빗 핀처,마틴 스콜세지,웨스 앤더슨,리차드 링클레이터,올리비에 아사야스,제임스 그레이,구로사와 기요시",0,"24,633,100",0,"3,059",0,0,0,"24,633,100",0,"3,059",0,0,"40,000","24,673,100",6,"3,065",1,1,0,"24,673,100",0,"3,065",0,0,"54,000","24,727,100",8,"3,073",1,1,0,"24,727,100",0,"3,073",0,0,0,"24,727,100",0,"3,073",0,0,"94,000",14
239,고스트버스터즈,2016-08-25,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,"액션,코미디,SF",폴 페이그,"멜리사 맥카시,크리스 헴스워스,크리스틴 위그,케이트 맥키넌,레슬리 존스",0,"4,116,211,075",0,"515,509",0,0,0,"4,116,211,075",0,"515,509",0,0,0,"4,116,211,075",0,"515,509",0,0,"81,000","4,116,292,075",13,"515,522",1,1,0,"4,116,292,075",0,"515,522",0,0,0,"4,116,292,075",0,"515,522",0,0,0,"4,116,292,075",0,"515,522",0,0,"81,000",13
239,매드맥스,1980-07-26,미국,미국,케네디 밀러 프로덕션즈,,국민학생관람불가,"SF,액션",조지 밀러,"멜 깁슨,조안 사무엘",0,"850,000",0,158,0,0,0,"850,000",0,158,0,0,0,"850,000",0,158,0,0,"85,000","935,000",13,171,1,1,0,"935,000",0,171,0,0,0,"935,000",0,171,0,0,0,"935,000",0,171,0,0,"85,000",13
241,씨드머니: 처크 홈즈 스토리,,미국,미국,,,,다큐멘터리,마이클 스테이빌,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"72,000","72,000",8,8,1,1,0,"72,000",0,8,0,0,"36,000","108,000",4,12,1,1,0,"108,000",0,12,0,0,"108,000",12
241,이터널 선샤인,2005-11-10,미국,미국,포커스피쳐스,"(주)노바미디어,코리아픽쳐스(주)",15세관람가,멜로/로맨스,미셸 공드리,"짐 캐리,케이트 윈슬렛,커스틴 던스트,마크 러팔로,일라이저 우드",0,"3,785,705,792",0,"496,531",0,0,0,"3,785,705,792",0,"496,531",0,0,0,"3,785,705,792",0,"496,531",0,0,"59,000","3,785,764,792",12,"496,543",1,1,0,"3,785,764,792",0,"496,543",0,0,0,"3,785,764,792",0,"496,543",0,0,0,"3,785,764,792",0,"496,543",0,0,"59,000",12
241,제3회 사람사는세상영화제 공모부문3,,한국,한국,,,,기타,"박지인,김지연,이재임,정승오",,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",6,6,1,1,"6,000","12,000",6,12,1,1,0,"12,000",0,12,0,0,0,"12,000",0,12,0,0,0,"12,000",0,12,0,0,"12,000",12
241,제3회 사람사는세상영화제 공모부문5,,한국,한국,,,,기타,"김민주,변성빈,김동식,김석영",,0,0,0,0,0,0,0,0,0,0,0,0,"2,000","2,000",2,2,1,1,"10,000","12,000",10,12,1,1,0,"12,000",0,12,0,0,0,"12,000",0,12,0,0,0,"12,000",0,12,0,0,"12,000",12
245,라스트 콘서트,1977-02-18,이탈리아,"이탈리아,일본",,,청소년관람불가,"드라마,멜로/로맨스",루이지 코지,"리차드 존슨,파멜라 빌로레시",0,"844,000",0,168,0,0,0,"844,000",0,168,0,0,0,"844,000",0,168,0,0,0,"844,000",0,168,0,0,0,"844,000",0,168,0,0,"35,000","879,000",11,179,1,1,0,"879,000",0,179,0,0,"35,000",11
245,제3회 사람사는세상영화제 공모부문1,,한국,한국,,,,기타,"홍유정,박민지,이혜성,정일건",,0,0,0,0,0,0,0,0,0,0,0,0,"3,000","3,000",3,3,1,1,0,"3,000",0,3,0,0,"8,000","11,000",8,11,1,1,0,"11,000",0,11,0,0,0,"11,000",0,11,0,0,"11,000",11
247,극장판 요괴워치: 염라대왕과 5개의 이야기다냥!,2016-07-20,일본,일본,,씨제이이앤엠(주),전체관람가,애니메이션,타카하시 시게하루,"토마츠 하루카,유키 아오이,세키 토모카즈,코자쿠라 에츠코",0,"2,467,037,080",0,"330,686",0,0,0,"2,467,037,080",0,"330,686",0,0,0,"2,467,037,080",0,"330,686",0,0,"64,000","2,467,101,080",10,"330,696",1,2,0,"2,467,101,080",0,"330,696",0,0,0,"2,467,101,080",0,"330,696",0,0,0,"2,467,101,080",0,"330,696",0,0,"64,000",10
247,뮤리엘의 웨딩,1995-05-20,호주,호주,씨비 2000,,고등학생이상관람가,"코미디,드라마,멜로/로맨스",P.J. 호건,"레이첼 그리피스,소피 리,빌 헌터",0,0,0,0,0,0,0,0,0,0,0,0,"32,000","32,000",10,10,1,1,0,"32,000",0,10,0,0,0,"32,000",0,10,0,0,0,"32,000",0,10,0,0,0,"32,000",0,10,0,0,"32,000",10
247,비포 선셋,2004-10-22,미국,미국,"캐슬 락 엔터테인먼트,디투어 필름프로덕션","THE 픽쳐스,워너브러더스 코리아(주)","15세관람가,15세이상관람가",드라마,리차드 링클레이터,"줄리 델피,에단 호크",0,"856,974,047",0,"125,332",1,1,0,"856,974,047",0,"125,332",0,0,0,"856,974,047",0,"125,332",0,0,0,"856,974,047",0,"125,332",0,0,0,"856,974,047",0,"125,332",0,0,0,"856,974,047",0,"125,332",0,0,"67,000","857,041,047",10,"125,342",1,1,"67,000",10
247,아웃 런,,미국,"미국,필리핀",,,,다큐멘터리,"조니 시몬스,레오 치앙",,0,"65,000",0,13,0,0,0,"65,000",0,13,0,0,0,"65,000",0,13,0,0,0,"65,000",0,13,0,0,"36,000","101,000",4,17,1,1,0,"101,000",0,17,0,0,"54,000","155,000",6,23,1,1,"90,000",10
247,파워배틀 와치카 미니카 배틀리그: 불꽃의 질주,2016-08-17,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,전태열,정혜원,정영웅,신용우,배진홍,남도형,이민규,홍소영,이민규",0,"266,422,920",0,"34,948",0,0,0,"266,422,920",0,"34,948",0,0,0,"266,422,920",0,"34,948",0,0,0,"266,422,920",0,"34,948",0,0,0,"266,422,920",0,"34,948",0,0,"30,000","266,452,920",5,"34,953",1,2,"26,000","266,478,920",5,"34,958",1,2,"56,000",10
252,그녀,2014-05-22,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),청소년관람불가,"드라마,멜로/로맨스",스파이크 존즈,"호아킨 피닉스,스칼렛 요한슨,에이미 아담스,루니 마라",0,"2,887,215,100",0,"354,878",0,0,0,"2,887,215,100",0,"354,878",0,0,0,"2,887,215,100",0,"354,878",0,0,0,"2,887,215,100",0,"354,878",0,0,"25,000","2,887,240,100",5,"354,883",1,1,0,"2,887,240,100",0,"354,883",0,0,"20,000","2,887,260,100",4,"354,887",1,1,"45,000",9
252,나무없는 산,2009-08-27,한국,한국,위드시네마,씨제이엔터테인먼트,전체관람가,드라마,김소영,"이수아,김희연,채길병,최도균,최도균,김성국,김성희,이강민,김종욱,이혁,이정재",0,"55,926,500",0,"8,051",0,0,0,"55,926,500",0,"8,051",0,0,0,"55,926,500",0,"8,051",0,0,0,"55,926,500",0,"8,051",0,0,"27,000","55,953,500",9,"8,060",1,1,0,"55,953,500",0,"8,060",0,0,0,"55,953,500",0,"8,060",0,0,"27,000",9
252,캘리포니아,,브라질,브라질,,,,드라마,마리나 페르손,,0,0,0,0,0,0,0,0,0,0,0,0,"18,000","18,000",2,2,1,1,0,"18,000",0,2,0,0,0,"18,000",0,2,0,0,0,"18,000",0,2,0,0,"63,000","81,000",7,9,1,1,"81,000",9
255,그림자들의 섬,2016-08-25,한국,한국,부산민주언론시민연합사업단 미디토리,(주)시네마달,15세이상관람가,다큐멘터리,김정근,,"24,000","28,736,300",3,"4,175",1,1,0,"28,736,300",0,"4,175",0,0,0,"28,736,300",0,"4,175",0,0,0,"28,736,300",0,"4,175",0,0,"40,000","28,776,300",5,"4,180",1,1,0,"28,776,300",0,"4,180",0,0,0,"28,776,300",0,"4,180",0,0,"64,000",8
255,미드 와이프,2016-09-29,핀란드,핀란드,,노바엔터테인먼트,청소년관람불가,"전쟁,액션,멜로/로맨스",안티 조키넨,,"34,000","1,090,000",6,203,1,1,0,"1,090,000",0,203,0,0,0,"1,090,000",0,203,0,0,0,"1,090,000",0,203,0,0,0,"1,090,000",0,203,0,0,"14,000","1,104,000",2,205,1,1,0,"1,104,000",0,205,0,0,"48,000",8
255,왓츠 비트윈 어스,,스위스,스위스,,,,드라마,클라우디아 로렌즈,"우르시나 라디,도미니크 얀",0,0,0,0,0,0,0,0,0,0,0,0,"45,000","45,000",5,5,1,1,0,"45,000",0,5,0,0,0,"45,000",0,5,0,0,"27,000","72,000",3,8,1,1,0,"72,000",0,8,0,0,"72,000",8
255,제3회 사람사는세상영화제 공모부문2,,한국,한국,,,,기타,"최윤태,정시온,양진열,김광빈",,0,0,0,0,0,0,0,0,0,0,0,0,"4,000","4,000",4,4,1,1,0,"4,000",0,4,0,0,"4,000","8,000",4,8,1,1,0,"8,000",0,8,0,0,0,"8,000",0,8,0,0,"8,000",8
255,홍등,1993-01-01,중국,중국,,,고등학생이상관람가,드라마,"장예모,장이모우","헤카이페,공리",0,"277,000",0,48,0,0,"31,000","308,000",5,53,1,1,0,"308,000",0,53,0,0,0,"308,000",0,53,0,0,0,"308,000",0,53,0,0,"19,000","327,000",3,56,1,1,0,"327,000",0,56,0,0,"50,000",8
260,붉은 수수밭,1989-09-09,중국,중국,지앙 필름 스튜디오,,고등학생이상관람가,"드라마,전쟁",장예모,"공리,강문",0,"1,145,000",0,113,0,0,0,"1,145,000",0,113,0,0,0,"1,145,000",0,113,0,0,0,"1,145,000",0,113,0,0,0,"1,145,000",0,113,0,0,0,"1,145,000",0,113,0,0,"44,000","1,189,000",7,120,1,3,"44,000",7
260,터널,2016-08-10,한국,한국,"(주)어나더썬데이,(주)비에이엔터테인먼트",(주)쇼박스,12세이상관람가,드라마,김성훈,"하정우,배두나,오달수,김종수,임한빈,정민희,송민석,윤성민,이동진,이상희,최춘범,권승구,진용욱,이한서,예수정",0,"57,529,434,417",0,"7,120,500",0,0,0,"57,529,434,417",0,"7,120,500",0,0,"8,000","57,529,442,417",2,"7,120,502",1,1,0,"57,529,442,417",0,"7,120,502",0,0,"12,000","57,529,454,417",2,"7,120,504",1,1,0,"57,529,454,417",0,"7,120,504",1,1,"23,000","57,529,477,417",3,"7,120,507",1,1,"43,000",7
260,페임,,미국,미국,,,,"뮤지컬,드라마",알란 파커,"리 커레리,아이린 카라",0,"3,765,000",0,"1,580",0,0,0,"3,765,000",0,"1,580",0,0,0,"3,765,000",0,"1,580",0,0,0,"3,765,000",0,"1,580",0,0,"48,000","3,813,000",6,"1,586",1,1,0,"3,813,000",0,"1,586",0,0,"8,000","3,821,000",1,"1,587",1,1,"56,000",7
263,고스트바스터즈,1984-12-22,미국,미국,콜럼비아 픽쳐스 코포레이션,,연소자관람가,"SF,코미디,판타지",이반 라이트만,"시고니 위버,빌 머레이,릭 모라니스,댄 애크로이드",0,"382,000",0,76,0,0,0,"382,000",0,76,0,0,0,"382,000",0,76,0,0,"38,000","420,000",6,82,1,1,0,"420,000",0,82,0,0,0,"420,000",0,82,0,0,0,"420,000",0,82,0,0,"38,000",6
263,광인,,한국,한국,,,,기타,"조재형,윤수안",,0,"140,000",0,28,0,0,"30,000","170,000",6,34,1,1,0,"170,000",0,34,0,0,0,"170,000",0,34,0,0,0,"170,000",0,34,0,0,0,"170,000",0,34,0,0,0,"170,000",0,34,0,0,"30,000",6
263,꿈,,한국,한국,,,,드라마,원창성,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"54,000","54,000",6,6,1,1,0,"54,000",0,6,0,0,0,"54,000",0,6,0,0,"54,000",6
263,매직브러시,2016-05-04,중국,중국,,(주)영화사 빅,전체관람가,애니메이션,쯔씽 쫑,"김서영,김경희,박상훈,홍진욱",0,"1,294,550,800",0,"172,320",0,0,0,"1,294,550,800",0,"172,320",0,0,0,"1,294,550,800",0,"172,320",0,0,"30,000","1,294,580,800",6,"172,326",1,1,0,"1,294,580,800",0,"172,326",0,0,0,"1,294,580,800",0,"172,326",0,0,0,"1,294,580,800",0,"172,326",0,0,"30,000",6
263,뽀로로 극장판 컴퓨터 왕국 대모험,2015-12-10,한국,한국,(주)오콘,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,박영균,"이선,이미자,함수정,홍소영,정미숙,김서영,김환진,엄상현,홍범기",0,"3,293,915,700",0,"445,569",0,0,0,"3,293,915,700",0,"445,569",0,0,0,"3,293,915,700",0,"445,569",0,0,0,"3,293,915,700",0,"445,569",0,0,0,"3,293,915,700",0,"445,569",0,0,"30,000","3,293,945,700",5,"445,574",1,2,"6,000","3,293,951,700",1,"445,575",1,1,"36,000",6
263,어광곡,,중국,중국,,,,드라마,,,"7,000","7,000",1,1,1,1,"12,000","19,000",2,3,1,1,0,"19,000",0,3,0,0,0,"19,000",0,3,0,0,0,"19,000",0,3,0,0,"5,000","24,000",1,4,1,1,"14,000","38,000",2,6,1,1,"38,000",6
269,달의 여인,,독일,독일,,,,"드라마,코미디,멜로/로맨스",프리츠 랑,"윌리 프릿츠,구스타프 폰 반겐하임,젤다 모러스,프리츠 라습",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"25,000","25,000",5,5,1,1,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,"25,000",5
269,사요나라,,일본,일본,,,,드라마,,,0,0,0,0,0,0,0,0,0,0,0,0,"25,000","25,000",5,5,1,1,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,"25,000",5
269,휴먼,,프랑스,프랑스,,,,다큐멘터리,얀 아르튀스-베르트랑,,0,"787,000",0,146,0,0,0,"787,000",0,146,0,0,"25,000","812,000",5,151,1,1,0,"812,000",0,151,0,0,0,"812,000",0,151,0,0,0,"812,000",0,151,0,0,0,"812,000",0,151,0,0,"25,000",5
272,디스로케이션,,중국,중국,,,,SF,,,0,"28,000",0,4,0,0,"7,000","35,000",1,5,1,1,0,"35,000",0,5,0,0,0,"35,000",0,5,0,0,0,"35,000",0,5,0,0,"19,000","54,000",3,8,1,2,0,"54,000",0,8,0,0,"26,000",4
272,메카닉: 리크루트,2016-08-31,미국,"미국,프랑스",,(주)제이앤씨미디어그룹,15세이상관람가,"액션,범죄,스릴러",데니스 간젤,"제이슨 스타뎀,제시카 알바,토미 리 존스,양자경","14,000","4,458,200,800",4,"551,897",4,4,0,"4,458,200,800",0,"551,897",0,0,0,"4,458,200,800",0,"551,897",0,0,0,"4,458,200,800",0,"551,897",0,0,0,"4,458,200,800",0,"551,897",0,0,0,"4,458,200,800",0,"551,897",1,1,0,"4,458,200,800",0,"551,897",0,0,"14,000",4
272,메트로폴리스,,독일,독일,,,,"SF,어드벤처",프리츠 랑,알프레드 아벨,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"18,000","18,000",4,4,1,1,0,"18,000",0,4,0,0,0,"18,000",0,4,0,0,0,"18,000",0,4,0,0,"18,000",4
272,미망인,1955-12-10,한국,한국,,,청소년관람불가,"드라마,멜로/로맨스",박남옥,이민자,0,"687,000",0,316,0,0,0,"687,000",0,316,0,0,0,"687,000",0,316,0,0,0,"687,000",0,316,0,0,"12,000","699,000",4,320,1,1,0,"699,000",0,320,0,0,0,"699,000",0,320,0,0,"12,000",4
276,우리도 사랑일까,2012-09-27,캐나다,캐나다,,(주)티캐스트,청소년관람불가,"멜로/로맨스,코미디",사라 폴리,"미쉘 윌리엄스,세스 로건,루크 커비",0,"587,362,919",0,"73,973",0,0,0,"587,362,919",0,"73,973",0,0,0,"587,362,919",0,"73,973",0,0,0,"587,362,919",0,"73,973",0,0,"15,000","587,377,919",3,"73,976",1,1,0,"587,377,919",0,"73,976",0,0,0,"587,377,919",0,"73,976",0,0,"15,000",3
276,카이: 거울 호수의 전설,2016-08-17,한국,한국,"주식회사 다다쇼,(주)영화사레드피터",메가박스중앙(주)플러스엠,전체관람가,애니메이션,이성강,"김영은,박고운,강진아,이창규,임무권,이건우,채민지",0,"182,122,500",0,"24,548",0,0,0,"182,122,500",0,"24,548",0,0,0,"182,122,500",0,"24,548",1,1,0,"182,122,500",0,"24,548",0,0,0,"182,122,500",0,"24,548",0,0,0,"182,122,500",0,"24,548",0,0,"18,000","182,140,500",3,"24,551",1,1,"18,000",3
278,[아티언스 대전:위대한 상상]달나라 여행+아주 특별한 여행,,기타,기타,,,,기타,"조르주 멜리에스,세르주 블룸버그,에릭 랑쥬",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000","9,000",2,2,1,1,"9,000",2
278,거짓말,2015-10-29,한국,한국,방인리필름,"(주)대명문화공장,(주)리틀빅픽쳐스",청소년관람불가,드라마,김동명,"김꽃비,전신환,임희라,이병희,김지연,김하나",0,"41,887,600",0,"5,210",0,0,0,"41,887,600",0,"5,210",0,0,0,"41,887,600",0,"5,210",0,0,0,"41,887,600",0,"5,210",0,0,0,"41,887,600",0,"5,210",0,0,0,"41,887,600",0,"5,210",0,0,"14,000","41,901,600",2,"5,212",1,1,"14,000",2
278,백투백 페이스투페이스,,중국,중국,,,,코미디,,,0,"132,000",0,21,0,0,"7,000","139,000",1,22,1,1,0,"139,000",0,22,0,0,0,"139,000",0,22,0,0,0,"139,000",0,22,0,0,0,"139,000",0,22,0,0,"5,000","144,000",1,23,1,1,"12,000",2
278,시간을 달리는 소녀,2007-06-14,일본,일본,,"THE 픽쳐스,씨제이엔터테인먼트",전체관람가,"애니메이션,판타지,멜로/로맨스",호소다 마모루,"이시다 타쿠야,나카 리이사",0,"663,490,000",0,"95,514",0,0,0,"663,490,000",0,"95,514",0,0,0,"663,490,000",0,"95,514",0,0,0,"663,490,000",0,"95,514",0,0,0,"663,490,000",0,"95,514",0,0,"10,000","663,500,000",2,"95,516",1,1,0,"663,500,000",0,"95,516",0,0,"10,000",2
278,천국에 있는 것처럼,2016-10-20,스웨덴,스웨덴,,TCO(주)더콘텐츠온,12세이상관람가,드라마,케이 폴락,"미카엘 뉘키비스트,프리다 홀그렌",0,"96,000",0,16,0,0,"6,000","102,000",2,18,1,1,0,"102,000",0,18,0,0,0,"102,000",0,18,0,0,0,"102,000",0,18,0,0,0,"102,000",0,18,0,0,0,"102,000",0,18,0,0,"6,000",2
278,플래그 더 문,2016-06-02,스페인,스페인,,(주)박수엔터테인먼트,전체관람가,"애니메이션,어드벤처",엔리케 가토,"이경태,이지현,신경선,탁원제,서원석,김도영,이인석,이현,김혜성,강시현,문유정,안효민",0,"327,288,000",0,"44,572",0,0,0,"327,288,000",0,"44,572",0,0,0,"327,288,000",0,"44,572",0,0,0,"327,288,000",0,"44,572",0,0,"10,000","327,298,000",2,"44,574",1,1,0,"327,298,000",0,"44,574",0,0,0,"327,298,000",0,"44,574",0,0,"10,000",2
