기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2016-08-31 ~ 2016-09-06 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2016-08-31,,,,,,2016-09-01,,,,,,2016-09-02,,,,,,2016-09-03,,,,,,2016-09-04,,,,,,2016-09-05,,,,,,2016-09-06,,,,,,합계,
225,베티블루 37.2 디오리지널,2016-07-28,프랑스,프랑스,,(주)디스테이션,청소년관람불가,멜로/로맨스,장 자크 베넥스,"장-위그 앙글라드,베아트리체 달","61,000","14,061,000",11,"1,868",1,1,0,"14,061,000",0,"1,868",0,0,0,"14,061,000",0,"1,868",0,0,0,"14,061,000",0,"1,868",0,0,0,"14,061,000",0,"1,868",0,0,0,"14,061,000",0,"1,868",0,0,0,"14,061,000",0,"1,868",0,0,"61,000",11
227,나이팅게일: 폴링 인 러브,,아일랜드,아일랜드,,주식회사 디에스이이디,,"드라마,전쟁",가렛 달리,,0,0,0,0,0,0,"93,000","93,000",10,10,1,1,0,"93,000",0,10,0,0,0,"93,000",0,10,0,0,0,"93,000",0,10,0,0,0,"93,000",0,10,0,0,0,"93,000",0,10,0,0,"93,000",10
227,맥베스,2015-01-24,미국,미국,,(주)인스터피씨엠,전체관람가,공연,에이드리언 노블,,0,"28,232,000",0,"1,409",0,0,0,"28,232,000",0,"1,409",0,0,0,"28,232,000",0,"1,409",0,0,0,"28,232,000",0,"1,409",0,0,"115,000","28,347,000",8,"1,417",1,1,0,"28,347,000",0,"1,417",0,0,"30,000","28,377,000",2,"1,419",1,1,"145,000",10
227,요노스케 이야기,2016-07-28,일본,일본,,제인앤유,12세이상관람가,드라마,오키타 슈이치,"코라 켄고,이케마츠 소스케,요시타카 유리코","78,000","2,045,000",10,250,2,2,0,"2,045,000",0,250,0,0,0,"2,045,000",0,250,0,0,0,"2,045,000",0,250,0,0,0,"2,045,000",0,250,0,0,0,"2,045,000",0,250,0,0,0,"2,045,000",0,250,0,0,"78,000",10
227,휴먼,,프랑스,프랑스,,,,다큐멘터리,얀 아르튀스-베르트랑,,0,"445,000",0,89,0,0,"46,000","491,000",10,99,1,1,0,"491,000",0,99,0,0,0,"491,000",0,99,0,0,0,"491,000",0,99,0,0,0,"491,000",0,99,0,0,0,"491,000",0,99,0,0,"46,000",10
227,흑포사건,,중국,중국,,,,코미디,,,"13,000","98,000",2,13,1,2,0,"98,000",0,13,0,0,"7,000","105,000",1,14,1,1,"14,000","119,000",2,16,1,1,"7,000","126,000",1,17,1,1,"14,000","140,000",2,19,1,1,"12,000","152,000",2,21,1,1,"67,000",10
232,리우 2096,2016-08-11,브라질,브라질,,㈜영화사 백두대간,청소년관람불가,애니메이션,루이즈 볼로네지,셀튼 멜로,0,"2,035,000",0,251,1,1,0,"2,035,000",0,251,0,0,0,"2,035,000",0,251,1,1,0,"2,035,000",0,251,0,0,"54,000","2,089,000",9,260,1,1,0,"2,089,000",0,260,0,0,0,"2,089,000",0,260,0,0,"54,000",9
233,그레이브 인카운터 2,2016-08-18,캐나다,"캐나다,미국",,(주)드림팩트엔터테인먼트,15세이상관람가,"공포(호러),미스터리,스릴러",존 폴리퀸,"리즈 알렉산더,리처드 하몬","16,000","3,145,000",4,409,4,4,"16,000","3,161,000",4,413,4,4,0,"3,161,000",0,413,0,0,0,"3,161,000",0,413,0,0,0,"3,161,000",0,413,0,0,0,"3,161,000",0,413,0,0,0,"3,161,000",0,413,0,0,"32,000",8
233,마농 레스코,2016-08-06,미국,미국,,(주)인스터피씨엠,전체관람가,공연,,,"186,000","30,433,500",8,"1,324",1,1,0,"30,433,500",0,"1,324",0,0,0,"30,433,500",0,"1,324",0,0,0,"30,433,500",0,"1,324",0,0,0,"30,433,500",0,"1,324",0,0,0,"30,433,500",0,"1,324",0,0,0,"30,433,500",0,"1,324",0,0,"186,000",8
233,반칙왕,2000-02-04,한국,한국,(주)영화사봄,(주)시네마서비스,12세관람가,코미디,김지운,"송강호,장진영,박상면,박성웅,이무현,장항선,이원종,이기영,정웅인,송영창,김수로,명계남,신구,김가연,지대한",0,"492,500",0,63,0,0,0,"492,500",0,63,0,0,0,"492,500",0,63,0,0,"25,000","517,500",4,67,1,1,0,"517,500",0,67,0,0,"30,500","548,000",4,71,1,1,0,"548,000",0,71,0,0,"55,500",8
233,수색역,2016-03-31,한국,한국,영화사 만화경,주식회사 씨네룩스,청소년관람불가,"드라마,액션,범죄",최승연,"맹세창,공명,이진성,이태환,김시은,박혜진,안현정",0,"14,192,700",0,"1,851",0,0,0,"14,192,700",0,"1,851",0,0,"32,000","14,224,700",8,"1,859",1,1,0,"14,224,700",0,"1,859",0,0,0,"14,224,700",0,"1,859",0,0,0,"14,224,700",0,"1,859",0,0,0,"14,224,700",0,"1,859",0,0,"32,000",8
233,앙겔레스쿠 가족,,루마니아,"루마니아,폴란드,프랑스",,,,드라마,아드리안 시타루,"라두 안드레이 미쿠,아드리안 티티에니",0,0,0,0,0,0,"37,000","37,000",8,8,1,1,0,"37,000",0,8,0,0,0,"37,000",0,8,0,0,0,"37,000",0,8,0,0,0,"37,000",0,8,0,0,0,"37,000",0,8,0,0,"37,000",8
233,이웃집에 신이 산다,2015-12-24,벨기에,"벨기에,프랑스,룩셈부르크",,(주)엣나인필름,청소년관람불가,코미디,자코 반 도마엘,"브누와 뽀엘부르드,욜랭드 모로,까뜨린느 드뇌브",0,"791,865,650",0,"98,018",0,0,0,"791,865,650",0,"98,018",0,0,"28,000","791,893,650",4,"98,022",1,1,0,"791,893,650",0,"98,022",0,0,0,"791,893,650",0,"98,022",0,0,0,"791,893,650",0,"98,022",0,0,"28,000","791,921,650",4,"98,026",1,1,"56,000",8
233,"좋은 놈, 나쁜 놈, 이상한 놈",2008-07-17,한국,한국,"(주)다크서클픽쳐스,(주)바른손이앤에이",씨제이엔터테인먼트,15세이상관람가,"서부극(웨스턴),액션,어드벤처",김지운,"송강호,이병헌,정우성,오달수,엄지원,김광일,손병호,이청아,김선영,성정훈,송승현,신상우,조화성,박광복,송영창,윤영우,정성우,이한솔,양명헌,박진우,조덕제,최진호,진선규,정세형,윤제문",0,"43,755,658,000",0,"6,686,039",0,0,0,"43,755,658,000",0,"6,686,039",0,0,0,"43,755,658,000",0,"6,686,039",0,0,0,"43,755,658,000",0,"6,686,039",0,0,"72,000","43,755,730,000",8,"6,686,047",1,1,0,"43,755,730,000",0,"6,686,047",0,0,0,"43,755,730,000",0,"6,686,047",0,0,"72,000",8
240,꿈,1990-09-29,한국,한국,태흥영화(주),,연소자관람불가,"멜로/로맨스,사극",배창호,"안성기,황신혜,최종원,정보석,윤문식","35,000","1,693,000",7,685,1,1,0,"1,693,000",0,685,0,0,0,"1,693,000",0,685,0,0,0,"1,693,000",0,685,0,0,0,"1,693,000",0,685,0,0,0,"1,693,000",0,685,0,0,0,"1,693,000",0,685,0,0,"35,000",7
240,사십구일의 레시피,,일본,일본,,,12세이상관람가,드라마,타나다 유키,"나가사쿠 히로미,이시바시 렌지,오카다 마사키",0,"912,000",0,167,0,0,0,"912,000",0,167,0,0,"25,000","937,000",7,174,1,1,0,"937,000",0,174,0,0,0,"937,000",0,174,0,0,0,"937,000",0,174,0,0,0,"937,000",0,174,0,0,"25,000",7
240,신녀,,중국,중국,,,,드라마,,,0,"86,500",0,12,0,0,0,"86,500",0,12,0,0,0,"86,500",0,12,0,0,"7,000","93,500",1,13,1,1,"32,000","125,500",5,18,1,1,"7,000","132,500",1,19,1,1,0,"132,500",0,19,0,0,"46,000",7
240,위풍당당 질리 홉킨스,2016-10-26,미국,미국,,주식회사 쇼미미디어앤트레이딩,전체관람가,"코미디,가족,드라마",스티븐 헤렉,"소피 넬리스,캐시 베이츠,글렌 클로즈,옥타비아 스펜서,줄리아 스타일즈,빌 콥스",0,0,0,0,0,0,0,0,0,0,0,0,"25,000","25,000",7,7,1,1,0,"25,000",0,7,0,0,0,"25,000",0,7,0,0,0,"25,000",0,7,0,0,0,"25,000",0,7,0,0,"25,000",7
240,"제1회 안양국제청소년영화제 단편, 짧지만 길고 깊은 이야기1",,기타,기타,,,,기타,"강제규,요시노 코헤이,브랜던 캘더",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000","9,000",7,7,1,1,0,"9,000",0,7,0,0,0,"9,000",0,7,0,0,0,"9,000",0,7,0,0,"9,000",7
245,우쿠이,,중국,중국,,,,"멜로/로맨스,드라마",,,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,"10,000","16,000",2,3,1,1,"9,000","25,000",1,4,1,1,"6,000","31,000",1,5,1,1,"6,000","37,000",1,6,1,1,"37,000",6
246,8월 수요단편극장 “신스틸러의 단편”,,한국,한국,,,,기타,"유상곤,이수연,이경섭",,"40,000","40,000",5,5,1,1,0,"40,000",0,5,0,0,0,"40,000",0,5,0,0,0,"40,000",0,5,0,0,0,"40,000",0,5,0,0,0,"40,000",0,5,0,0,0,"40,000",0,5,0,0,"40,000",5
246,모던 타임즈,1988-07-02,미국,미국,"찰리채플린프로덕션,유나이티드 아티스트",(주)엣나인필름,"연소자관람가,전체관람가",코미디,찰리 채플린,"찰리 채플린,파울레트 고다드",0,"39,390,459",0,"6,349",0,0,0,"39,390,459",0,"6,349",0,0,"33,000","39,423,459",5,"6,354",1,1,0,"39,423,459",0,"6,354",0,0,0,"39,423,459",0,"6,354",0,0,0,"39,423,459",0,"6,354",0,0,0,"39,423,459",0,"6,354",0,0,"33,000",5
246,무서운 집,2015-07-30,한국,한국,무서운영화,(주)콘텐츠윙,12세이상관람가,공포(호러),양병간,"구윤희,양병간",0,"9,742,000",0,"1,098",0,0,"7,000","9,749,000",1,"1,099",1,1,0,"9,749,000",0,"1,099",0,0,"26,000","9,775,000",4,"1,103",1,1,0,"9,775,000",0,"1,103",0,0,0,"9,775,000",0,"1,103",0,0,0,"9,775,000",0,"1,103",0,0,"33,000",5
246,빠삐용,1974-09-07,미국,"미국,프랑스",,(주)에이앤비픽쳐스,청소년관람불가,"드라마,어드벤처",프랭크린 J. 샤프너,"더스틴 호프만,안소니 저브,스티브 맥퀸",0,"24,277,000",0,"11,915",0,0,0,"24,277,000",0,"11,915",0,0,0,"24,277,000",0,"11,915",0,0,"12,000","24,289,000",2,"11,917",1,1,0,"24,289,000",0,"11,917",0,0,0,"24,289,000",0,"11,917",0,0,"17,000","24,306,000",3,"11,920",1,1,"29,000",5
246,신은 죽지 않았다 2,2016-04-07,미국,미국,,"(주)에스와이코마드,글뫼 주식회사",12세이상관람가,드라마,해롤드 크론크,"멜리사 조안 하트,제시 멧칼피",0,"250,239,600",0,"34,613",0,0,0,"250,239,600",0,"34,613",0,0,0,"250,239,600",0,"34,613",0,0,"39,000","250,278,600",5,"34,618",1,1,0,"250,278,600",0,"34,618",0,0,0,"250,278,600",0,"34,618",0,0,0,"250,278,600",0,"34,618",0,0,"39,000",5
246,아이들의 왕,,중국,중국,,,,드라마,,,"27,000","560,000",5,92,1,2,0,"560,000",0,92,0,0,0,"560,000",0,92,0,0,0,"560,000",0,92,0,0,0,"560,000",0,92,0,0,0,"560,000",0,92,0,0,0,"560,000",0,92,0,0,"27,000",5
246,우리 손자 베스트,2016-12-08,한국,한국,(주)인디플러그,(주)인디플러그,청소년관람불가,코미디,김수현,"구교환,동방우,김상현,김민화,김진환,남현욱,박선우,박시환,서승현,신창호,오중석,유송호,이봄,정해성,조윤경,최영묵",0,0,0,0,0,0,"25,000","25,000",5,5,1,1,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,"25,000",5
246,족구왕,2014-08-21,한국,한국,광화문시네마,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),15세이상관람가,"코미디,멜로/로맨스,드라마",우문기,"안재홍,강봉성,황승언,강봉성,박준식,배성윤,이환희,장민상,진태철,고봉곤,한지혜,권오광,김선간,김승필,김영강,김주호,배유람,황미영,박호산",0,"366,606,500",0,"46,594",0,0,"14,000","366,620,500",2,"46,596",1,1,0,"366,620,500",0,"46,596",0,0,0,"366,620,500",0,"46,596",0,0,0,"366,620,500",0,"46,596",0,0,0,"366,620,500",0,"46,596",0,0,"21,000","366,641,500",3,"46,599",1,1,"35,000",5
254,앱솔루틀리 애니씽,2016-01-14,미국,"미국,영국",,(주)모멘텀엔터테인먼트,12세이상관람가,"코미디,SF",테리 존스,"사이먼 페그,케이트 베킨세일,로빈 윌리엄스,테리 존스",0,"54,445,800",0,"7,052",0,0,"28,000","54,473,800",4,"7,056",1,1,0,"54,473,800",0,"7,056",0,0,0,"54,473,800",0,"7,056",0,0,0,"54,473,800",0,"7,056",0,0,0,"54,473,800",0,"7,056",0,0,0,"54,473,800",0,"7,056",0,0,"28,000",4
254,야동보기 좋은 날,2016-08-08,한국,한국,주식회사 씨엠닉스,주식회사 씨엠닉스,15세이상관람가,"코미디,드라마,판타지",권문선,"김현목,이인선,이기환,최태주,장인보,백인우,신여울,이동희",0,"126,000",0,21,0,0,0,"126,000",0,21,0,0,0,"126,000",0,21,0,0,0,"126,000",0,21,0,0,0,"126,000",0,21,0,0,"24,000","150,000",4,25,1,1,0,"150,000",0,25,0,0,"24,000",4
254,태평륜,2016-08-12,중국,중국,,(유)영화사 화수분,15세이상관람가,"드라마,액션,전쟁",오우삼,"금성무,송혜교,장쯔이,나가사와 마사미,황효명","20,000","730,000",4,146,1,1,0,"730,000",0,146,0,0,0,"730,000",0,146,0,0,0,"730,000",0,146,0,0,0,"730,000",0,146,0,0,0,"730,000",0,146,0,0,0,"730,000",0,146,0,0,"20,000",4
254,프랑스 영화처럼,2016-01-14,한국,한국,(주) 루스이소니도스,(주)콘텐츠판다,15세이상관람가,드라마,신연식,"이영란,전지윤,다솜,정준원,소이,스티븐 연,신민철,봉만대,후지이 미나,정한비,신지수,이유미",0,"37,782,300",0,"4,881",0,0,0,"37,782,300",0,"4,881",0,0,0,"37,782,300",0,"4,881",0,0,0,"37,782,300",0,"4,881",0,0,"4,000","37,786,300",4,"4,885",1,1,0,"37,786,300",0,"4,885",0,0,0,"37,786,300",0,"4,885",0,0,"4,000",4
258,마가렛트 여사의 숨길 수 없는 비밀,2016-03-17,프랑스,"프랑스,체코,벨기에",,그린나래미디어(주),15세이상관람가,드라마,자비에 지아놀리,"까뜨린느 프로,크리스타 테렛,앙드레 마르콩",0,"51,203,300",0,"6,907",0,0,0,"51,203,300",0,"6,907",0,0,0,"51,203,300",0,"6,907",0,0,"12,000","51,215,300",2,"6,909",1,1,0,"51,215,300",0,"6,909",0,0,"5,000","51,220,300",1,"6,910",1,1,0,"51,220,300",0,"6,910",0,0,"17,000",3
258,미망인,1955-12-10,한국,한국,,,청소년관람불가,"드라마,멜로/로맨스",박남옥,이민자,0,"609,000",0,290,0,0,0,"609,000",0,290,0,0,0,"609,000",0,290,0,0,0,"609,000",0,290,0,0,"9,000","618,000",3,293,1,1,0,"618,000",0,293,0,0,0,"618,000",0,293,0,0,"9,000",3
258,벤허,1972-09-07,미국,미국,메트로-골드윈-마이어,(주)팝엔터테인먼트,"12세이상관람가,연소자관람가,전체관람가","드라마,액션",윌리엄 와일러,"찰톤 헤스톤,잭 호킨스,하야 할라이드,스티븐 보이드",0,"283,754,932",0,"45,469",0,0,0,"283,754,932",0,"45,469",0,0,0,"283,754,932",0,"45,469",0,0,0,"283,754,932",0,"45,469",0,0,0,"283,754,932",0,"45,469",0,0,"24,000","283,778,932",3,"45,472",1,1,0,"283,778,932",0,"45,472",0,0,"24,000",3
261,패스트 콘보이,2016-08-25,프랑스,프랑스,,주식회사 풍경소리,15세이상관람가,액션,프레더릭 스코엔도에퍼,"브누와 마지멜,림 케리시",0,"74,000",0,15,0,0,"5,000","79,000",1,16,1,1,0,"79,000",0,16,0,0,0,"79,000",0,16,0,0,"5,000","84,000",1,17,1,1,0,"84,000",0,17,0,0,0,"84,000",0,17,0,0,"10,000",2
262,결혼할 남자 있어요,2016-09-01,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),하야시카와 케이테루,이치노세 스즈,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
262,길가다 주운 여자,2016-09-01,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),하야시카와 케이테루,혼다 리코,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
262,길거리 쌈녀의 섹스 트레이닝,2016-09-01,일본,일본,,파파나,청소년관람불가,성인물(에로),마스부치 히사시,코토노,0,0,0,0,0,0,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,"3,000",1
262,냉정과 열정사이,2003-10-10,일본,일본,,"하준사,월트디즈니컴퍼니코리아(주)",15세관람가,"멜로/로맨스,드라마",나카에 이사무,"다케노우치 유타카,진혜림",0,"371,883,000",0,"46,539",0,0,0,"371,883,000",0,"46,539",0,0,0,"371,883,000",0,"46,539",0,0,0,"371,883,000",0,"46,539",0,0,0,"371,883,000",0,"46,539",0,0,0,"371,883,000",0,"46,539",0,0,"10,000","371,893,000",1,"46,540",1,1,"10,000",1
262,두마리 여우와의 정사,2016-09-01,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),와타나베 모토츠구,마키 아즈사,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
262,드래곤 파이터 P-51,2016-09-01,미국,미국,,(주)케이알씨지,12세이상관람가,"액션,판타지,전쟁",마크 앳킨스,"스콧 마틴,스테파니 버랜",0,0,0,0,0,0,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,"3,000",1
262,레이싱: 더 라이벌,2016-09-02,미국,미국,,(주)나우콘텐츠,12세이상관람가,"액션,드라마",무스타파 칸,"세드릭 샌더스,나탈리 넵,조니 오르시니",0,0,0,0,0,0,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
262,명품 몸매의 유부녀,2016-09-01,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),테이 쟈가,미즈키 나오,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
262,몽키킹 제로,2016-08-17,홍콩,홍콩,,(주)케이알씨지,12세이상관람가,"멜로/로맨스,판타지",묘술,"원효초,유승준",0,"44,000",0,12,0,0,"3,000","47,000",1,13,1,1,0,"47,000",0,13,0,0,0,"47,000",0,13,0,0,0,"47,000",0,13,0,0,0,"47,000",0,13,0,0,0,"47,000",0,13,0,0,"3,000",1
262,미친 폭주녀의 도발,,일본,일본,,,청소년관람불가,성인물(에로),이시카와 지로,카야마 미카,0,0,0,0,0,0,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,"3,000",1
262,불의 딸,1983-11-05,한국,한국,동아흥행㈜,,연소자관람불가,드라마,임권택,"김희라,윤양하,방희,박근형","5,000","348,000",1,64,1,1,0,"348,000",0,64,0,0,0,"348,000",0,64,0,0,0,"348,000",0,64,0,0,0,"348,000",0,64,0,0,0,"348,000",0,64,0,0,0,"348,000",0,64,0,0,"5,000",1
262,섹시비서의 은밀한 임무,2016-09-01,일본,일본,,파파나,청소년관람불가,성인물(에로),카이하라 쿠리스 료,"츠키시로 마오라,사카키바라 준,야마구치 마리",0,0,0,0,0,0,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,"3,000",1
262,신은 죽지 않았다,2015-04-16,미국,미국,,"(주)씨타마운틴픽쳐스,(주)에스와이코마드",12세이상관람가,드라마,해롤드 크론크,"쉐인 하퍼,케빈 소르보,트리샤 라파체,코리 올리버,하딜 싯투",0,"283,904,000",0,"38,378",0,0,0,"283,904,000",0,"38,378",0,0,0,"283,904,000",0,"38,378",0,0,0,"283,904,000",0,"38,378",0,0,0,"283,904,000",0,"38,378",0,0,0,"283,904,000",0,"38,378",0,0,"9,000","283,913,000",1,"38,379",1,1,"9,000",1
262,쓰리매니웨딩,2016-08-30,스페인,스페인,,(주)에이앤비픽쳐스,청소년관람불가,코미디,하비에르 루이즈 칼데라,"인마 쿠에스타,마르티노 리바스",0,"7,000",0,1,0,0,0,"7,000",0,1,0,0,"9,000","16,000",1,2,1,1,0,"16,000",0,2,0,0,0,"16,000",0,2,0,0,0,"16,000",0,2,0,0,0,"16,000",0,2,0,0,"9,000",1
262,육식녀 초식남 강간사건,2016-09-01,일본,일본,,파파나,청소년관람불가,성인물(에로),오쿠 와타리,사쿠라 코코미,0,0,0,0,0,0,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,"3,000",1
262,음탕한 아내: 남자의 맛,2016-09-01,일본,일본,,(주)플라이어,청소년관람불가,"성인물(에로),드라마",카츠라기 히로후미,"야마모토 미와코,카노 아야코",0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
262,일본패망하루전,2016-08-11,일본,일본,,"(주)시네마엔터,(주)모멘텀엔터테인먼트",12세이상관람가,드라마,하라다 마사토,"야쿠쇼 코지,모토키 마사히로,츠츠미 신이치,마츠자카 토리","5,000","11,980,000",1,"1,640",1,1,0,"11,980,000",0,"1,640",0,0,0,"11,980,000",0,"1,640",0,0,0,"11,980,000",0,"1,640",0,0,0,"11,980,000",0,"1,640",0,0,0,"11,980,000",0,"1,640",0,0,0,"11,980,000",0,"1,640",0,0,"5,000",1
262,젖은 유니폼의 병원,2016-09-01,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),하야시카와 케이테루,스노하라 미키,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
262,첩혈쌍웅,1989-07-29,홍콩,홍콩,(주)씨네마씨티,(유)조이앤시네마,고등학생이상관람가,"드라마,범죄,스릴러,액션",오우삼,주윤발,"10,000","2,367,000",1,912,1,1,0,"2,367,000",0,912,0,0,0,"2,367,000",0,912,0,0,0,"2,367,000",0,912,0,0,0,"2,367,000",0,912,0,0,0,"2,367,000",0,912,0,0,0,"2,367,000",0,912,0,0,"10,000",1
262,치명적 몸부림,2016-09-01,일본,일본,,파파나,청소년관람불가,성인물(에로),이시카와 지로,"마리카,호리켄",0,0,0,0,0,0,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,"3,000",1
262,캠핑,2016-09-01,한국,한국,(주)영화사단막극장,제인앤유,청소년관람불가,스릴러,김주만,"이수정,채민서",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
283,강원도의 힘,1998-04-04,한국,한국,미라신코리아(주),,18세 미만인 자는 관람할 수 없는 등급,드라마,홍상수,"김유석,백종학,박정화,임선영,오윤홍,박현영,박현영",0,"60,000",0,12,0,0,0,"60,000",0,12,0,0,0,"60,000",0,12,0,0,0,"60,000",0,12,0,0,0,"60,000",0,12,0,0,0,"60,000",0,12,1,1,0,"60,000",0,12,0,0,0,0
283,그들도 우리처럼,1990-11-10,한국,한국,(주)동아수출공사,,연소자관람불가,드라마,박광수,"김민희,문성근,최재호,심혜진,박중훈",0,"218,000",0,43,0,0,0,"218,000",0,43,0,0,0,"218,000",0,43,0,0,0,"218,000",0,43,0,0,0,"218,000",0,43,0,0,0,"218,000",0,43,1,1,0,"218,000",0,43,0,0,0,0
283,누구나 제 명에 죽고 싶다,2013-03-14,한국,한국,한국영화아카데미,씨제이 씨지브이(CJ CGV)(주),청소년관람불가,"드라마,액션",김승현,"최원영,김이정,강호,신현탁,김원식,전종석,강구현,공민정",0,"4,430,500",0,577,0,0,0,"4,430,500",0,577,1,1,0,"4,430,500",0,577,1,1,0,"4,430,500",0,577,0,0,0,"4,430,500",0,577,0,0,0,"4,430,500",0,577,0,0,0,"4,430,500",0,577,0,0,0,0
283,돈 콜 미 선,,브라질,브라질,,,,드라마,안나 무이라에르트,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,동주,2016-02-17,한국,한국,(주) 루스이소니도스,메가박스중앙(주)플러스엠,12세이상관람가,드라마,이준익,"강하늘,박정민,김인우,최홍일,김정석,최희서,신윤주,문성근,최종률,전재형,정운봉,이선주,허욱진,최정헌,윤정일",0,"8,870,143,589",0,"1,169,335",0,0,0,"8,870,143,589",0,"1,169,335",0,0,0,"8,870,143,589",0,"1,169,335",0,0,0,"8,870,143,589",0,"1,169,335",0,0,0,"8,870,143,589",0,"1,169,335",0,0,0,"8,870,143,589",0,"1,169,335",1,1,0,"8,870,143,589",0,"1,169,335",0,0,0,0
283,들개,2014-04-03,한국,한국,한국영화아카데미,CGV아트하우스,청소년관람불가,"범죄,드라마",김정훈,"변요한,박정민,박주애,박준영,서준하,서희영,송민승,임지수,장지희,양수인,양수인,엄태화,정대건,조슬예,채정석,이동화,하수민,김기현,김문준,김민지,김윤주,김윤주,김창훈,남아랑,박성일",0,"24,936,200",0,"3,173",0,0,0,"24,936,200",0,"3,173",0,0,0,"24,936,200",0,"3,173",1,1,0,"24,936,200",0,"3,173",1,1,0,"24,936,200",0,"3,173",0,0,0,"24,936,200",0,"3,173",0,0,0,"24,936,200",0,"3,173",0,0,0,0
