기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2016-07-06 ~ 2016-07-12 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2016-07-06,,,,,,2016-07-07,,,,,,2016-07-08,,,,,,2016-07-09,,,,,,2016-07-10,,,,,,2016-07-11,,,,,,2016-07-12,,,,,,합계,
221,드롭박스,2016-05-19,한국,"한국,미국","Arbella Studio,킨드리드 이미지","(사)필레마,필름포럼,홀리가든",전체관람가,다큐멘터리,브라이언 아이비,,"49,000","14,220,800",7,"1,846",1,2,0,"14,220,800",0,"1,846",0,0,"21,000","14,241,800",3,"1,849",1,1,0,"14,241,800",0,"1,849",1,1,0,"14,241,800",0,"1,849",0,0,"21,000","14,262,800",3,"1,852",2,2,"21,000","14,283,800",3,"1,855",1,1,"112,000",16
221,레나,2016-05-26,한국,한국,(주)씨네코뮨,(주)모멘텀엔터테인먼트,12세이상관람가,"멜로/로맨스,드라마",김도원,"박기림,김재만,최호중,이창배,이창배,박정민,고재철,이승민,이유리,이은빈,황지은,김근영","25,000","22,249,700",5,"3,503",1,1,0,"22,249,700",0,"3,503",0,0,"14,000","22,263,700",3,"3,506",1,1,"22,000","22,285,700",3,"3,509",2,2,"7,000","22,292,700",1,"3,510",1,1,"8,000","22,300,700",1,"3,511",1,1,"13,000","22,313,700",3,"3,514",1,3,"89,000",16
223,미나미 양장점의 비밀,2016-05-19,일본,일본,,(주)영화사 진진,전체관람가,드라마,미시마 유키코,"나카타니 미키,미우라 타카히로,카타기리 하이리","114,000","45,765,700",15,"6,296",1,1,0,"45,765,700",0,"6,296",0,0,0,"45,765,700",0,"6,296",0,0,0,"45,765,700",0,"6,296",0,0,0,"45,765,700",0,"6,296",0,0,0,"45,765,700",0,"6,296",0,0,0,"45,765,700",0,"6,296",0,0,"114,000",15
223,파리의 숨바꼭질,,프랑스,"프랑스,스위스",,,,"코미디,미스터리",자크 리베트,"마리안느 데니코트,나탈리 리차드",0,"1,002,000",0,156,0,0,0,"1,002,000",0,156,0,0,"89,000","1,091,000",15,171,1,1,0,"1,091,000",0,171,0,0,0,"1,091,000",0,171,0,0,0,"1,091,000",0,171,0,0,0,"1,091,000",0,171,0,0,"89,000",15
223,한여름의 판타지아,2015-06-11,한국,"한국,일본",모쿠슈라,㈜인디스토리,전체관람가,드라마,장건재,"김새벽,이와세 료,임형국","109,000","285,158,958",15,"36,724",1,1,0,"285,158,958",0,"36,724",0,0,0,"285,158,958",0,"36,724",0,0,0,"285,158,958",0,"36,724",0,0,0,"285,158,958",0,"36,724",0,0,0,"285,158,958",0,"36,724",0,0,0,"285,158,958",0,"36,724",0,0,"109,000",15
226,극장판 꼬마버스 타요의 에이스 구출작전,2016-01-21,한국,한국,"(주)아이코닉스,(주)스튜디오게일",(주)아이코닉스,전체관람가,애니메이션,류정우,,"45,000","896,810,500",9,"133,745",1,1,"23,000","896,833,500",4,"133,749",1,1,0,"896,833,500",0,"133,749",0,0,0,"896,833,500",0,"133,749",0,0,0,"896,833,500",0,"133,749",0,0,0,"896,833,500",0,"133,749",0,0,0,"896,833,500",0,"133,749",0,0,"68,000",13
226,미드나잇 익스프레스,1996-08-31,미국,미국,,,연소자관람불가,"드라마,범죄,스릴러",알란 파커,"브래드 데이비스,이렌느 미라클,보 홉킨스,존 허트",0,0,0,0,0,0,0,0,0,0,0,0,"58,000","58,000",13,13,1,1,0,"58,000",0,13,0,0,0,"58,000",0,13,0,0,0,"58,000",0,13,0,0,0,"58,000",0,13,0,0,"58,000",13
228,오오단편극장 #윤가은단편선,,한국,한국,,,,드라마,윤가은,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"60,000","60,000",12,12,1,1,0,"60,000",0,12,0,0,0,"60,000",0,12,0,0,"60,000",12
229,썸머타임: 아름다운 계절,2016-06-23,프랑스,프랑스,,주식회사 풍경소리,청소년관람불가,멜로/로맨스,까뜨린느 꼬르시니,"세실 드 프랑스,이지아 이즐랭,케빈 아자이스","59,000","185,000",10,30,1,1,0,"185,000",0,30,0,0,0,"185,000",0,30,0,0,0,"185,000",0,30,0,0,"5,000","190,000",1,31,1,1,0,"190,000",0,31,0,0,0,"190,000",0,31,0,0,"64,000",11
229,진짜로 일어날지도 몰라 기적,2011-12-22,일본,일본,,(주)미로비젼,전체관람가,드라마,고레에다 히로카즈,오다기리 조,0,"325,179,700",0,"42,002",0,0,"35,000","325,214,700",5,"42,007",1,1,0,"325,214,700",0,"42,007",1,1,0,"325,214,700",0,"42,007",0,0,"35,000","325,249,700",5,"42,012",1,1,0,"325,249,700",0,"42,012",0,0,"9,000","325,258,700",1,"42,013",1,1,"79,000",11
231,델타 보이즈,2017-06-08,한국,한국,,㈜인디스토리,15세이상관람가,"드라마,코미디",고봉수,"백승환,이웅빈,신민재,김충길,윤지혜,김소영",0,"1,445,000",0,220,0,0,"78,200","1,523,200",9,229,1,1,0,"1,523,200",0,229,0,0,0,"1,523,200",0,229,0,0,0,"1,523,200",0,229,0,0,0,"1,523,200",0,229,0,0,0,"1,523,200",0,229,0,0,"78,200",9
231,부활,2016-03-17,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,드라마,케빈 레이놀즈,"조셉 파인즈,톰 펠튼","7,000","1,240,620,600",1,"175,149",1,1,"35,000","1,240,655,600",5,"175,154",1,1,0,"1,240,655,600",0,"175,154",0,0,0,"1,240,655,600",0,"175,154",0,0,0,"1,240,655,600",0,"175,154",0,0,0,"1,240,655,600",0,"175,154",0,0,"21,000","1,240,676,600",3,"175,157",1,1,"63,000",9
231,시선 사이,2016-06-09,한국,한국,"국가인권위원회,(주) 루스이소니도스",(주)영화사 진진,12세이상관람가,드라마,"최익환,이광국","정예녹,김동완,오광록,박주희,서영화,윤영민,정지훈",0,"17,096,200",0,"2,260",0,0,0,"17,096,200",0,"2,260",0,0,"80,000","17,176,200",8,"2,268",1,1,0,"17,176,200",0,"2,268",0,0,0,"17,176,200",0,"2,268",0,0,"7,000","17,183,200",1,"2,269",1,1,0,"17,183,200",0,"2,269",0,0,"87,000",9
231,짐작보다 따뜻하게,2016-05-19,한국,한국,아베크엠 엔터테인먼트,(주)맑은시네마,12세이상관람가,드라마,이상민,"이선,임학순,이훈,임오정,임종화,박정희,이인수,전지원,박혜선,백수장,부은주,조상원,엄기성,조유빈,주정애,최용운,이영일,이영일,이용범,이유리,홍영택,김혁래,김혁래",0,"6,713,500",0,912,0,0,"5,000","6,718,500",1,913,1,1,0,"6,718,500",0,913,0,0,"47,000","6,765,500",7,920,1,1,"7,000","6,772,500",1,921,1,1,0,"6,772,500",0,921,0,0,0,"6,772,500",0,921,0,0,"59,000",9
235,경쟁: 시카프키드 3,,기타,기타,,,,애니메이션,"마르셀 라슬로,마리아 호바스,마틴 두다,마리아 스테파노바,유지니아 고르베바,인드라 스프로지,톰 마다르,에밀리 노이,나탈리아 닐로바",,"46,000","46,000",8,8,1,1,0,"46,000",0,8,0,0,0,"46,000",0,8,0,0,0,"46,000",0,8,0,0,0,"46,000",0,8,0,0,0,"46,000",0,8,0,0,0,"46,000",0,8,0,0,"46,000",8
236,꼬마기사 트랭크,2016-06-16,독일,독일,,(주)디스테이션,전체관람가,애니메이션,안소니 파워,,0,"57,368,200",0,"7,923",0,0,0,"57,368,200",0,"7,923",0,0,0,"57,368,200",0,"7,923",0,0,"35,000","57,403,200",7,"7,930",1,1,0,"57,403,200",0,"7,930",0,0,0,"57,403,200",0,"7,930",0,0,0,"57,403,200",0,"7,930",0,0,"35,000",7
237,닌자터틀 : 어둠의 히어로,2016-06-16,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"액션,어드벤처",데이브 그린,"메간 폭스,스티븐 아멜,로라 린니","30,000","1,934,052,000",6,"235,207",1,1,0,"1,934,052,000",0,"235,207",0,0,0,"1,934,052,000",0,"235,207",0,0,0,"1,934,052,000",0,"235,207",0,0,0,"1,934,052,000",0,"235,207",0,0,0,"1,934,052,000",0,"235,207",0,0,0,"1,934,052,000",0,"235,207",0,0,"30,000",6
237,이웃집 좀비,2010-02-18,한국,한국,키노망고스틴,㈜인디스토리,15세이상관람가,"공포(호러),액션,코미디","오영두,류훈,영건,장윤정","배용근,하은정,서윤아,임정선,이한솔,하성광,이예선,장윤정",0,"20,248,700",0,"2,801",0,0,0,"20,248,700",0,"2,801",0,0,0,"20,248,700",0,"2,801",0,0,0,"20,248,700",0,"2,801",0,0,"40,000","20,288,700",6,"2,807",1,1,0,"20,288,700",0,"2,807",0,0,0,"20,288,700",0,"2,807",0,0,"40,000",6
237,혈맥,,한국,한국,,,전체관람가,드라마,김수용,"김지미,황정순,최남현",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"36,000","36,000",6,6,1,1,0,"36,000",0,6,0,0,0,"36,000",0,6,0,0,"36,000",6
240,신을 믿습니까?,2016-04-21,미국,미국,,와이드 릴리즈(주),12세이상관람가,드라마,존 건,"숀 애스틴,테드 맥긴리,미라 소르비노,안드레아 로건 화이트,리 메이저스,알렉사 베가",0,"51,674,900",0,"7,276",0,0,0,"51,674,900",0,"7,276",0,0,"6,000","51,680,900",1,"7,277",1,1,"14,000","51,694,900",2,"7,279",1,1,0,"51,694,900",0,"7,279",0,0,0,"51,694,900",0,"7,279",0,0,"14,000","51,708,900",2,"7,281",1,1,"34,000",5
241,대학로에서 매춘하다가 토막살해당한 여고생 아직 대학로에 있다,2000-12-30,한국,한국,잡종강세필름,,18세관람가,"SF,공포(호러),판타지",남기웅,"이소윤,김대통,배수백,황필수,정은경,김아람",0,"181,000",0,35,0,0,0,"181,000",0,35,0,0,"11,000","192,000",2,37,1,1,0,"192,000",0,37,0,0,"7,000","199,000",1,38,1,1,0,"199,000",0,38,0,0,"5,000","204,000",1,39,1,1,"23,000",4
241,미망인,1955-12-10,한국,한국,,,청소년관람불가,"드라마,멜로/로맨스",박남옥,이민자,0,"9,000",0,3,0,0,0,"9,000",0,3,0,0,0,"9,000",0,3,0,0,0,"9,000",0,3,0,0,"12,000","21,000",4,7,1,1,0,"21,000",0,7,0,0,0,"21,000",0,7,0,0,"12,000",4
241,블랙스톤,2016-03-28,한국,"한국,프랑스",테디베어필름,테디베어필름,청소년관람불가,드라마,노경태,"원태희,양지원,여정민,유영제,추민주,하지현","5,000","1,636,600",1,280,1,1,0,"1,636,600",0,280,1,1,0,"1,636,600",0,280,0,0,"7,000","1,643,600",1,281,1,1,0,"1,643,600",0,281,0,0,"11,000","1,654,600",2,283,1,3,0,"1,654,600",0,283,1,1,"23,000",4
241,파티51,2014-12-11,한국,한국,51+ 필름,㈜인디스토리,청소년관람불가,다큐멘터리,정용택,박다함,0,"20,321,300",0,"2,782",0,0,0,"20,321,300",0,"2,782",0,0,"8,000","20,329,300",1,"2,783",1,1,"24,000","20,353,300",3,"2,786",1,1,0,"20,353,300",0,"2,786",0,0,0,"20,353,300",0,"2,786",0,0,0,"20,353,300",0,"2,786",0,0,"32,000",4
245,독,2009-08-20,한국,한국,중앙 대학교,㈜인디스토리,15세이상관람가,공포(호러),김태곤,"임형국,양은용,길해연",0,"3,729,000",0,562,0,0,"12,000","3,741,000",2,564,1,1,0,"3,741,000",0,564,0,0,0,"3,741,000",0,564,0,0,0,"3,741,000",0,564,0,0,"7,000","3,748,000",1,565,1,1,0,"3,748,000",0,565,0,0,"19,000",3
245,사돈의 팔촌,2016-05-12,한국,한국,피도 안마른 녀석들,서울독립영화제,15세이상관람가,"멜로/로맨스,드라마",장현상,"장인섭,배소은,문태건,조수향,김자영,임형태,남태부,박성호,장진훈,오유진,조수호,이유미",0,"8,111,700",0,"1,155",0,0,0,"8,111,700",0,"1,155",0,0,0,"8,111,700",0,"1,155",0,0,0,"8,111,700",0,"1,155",0,0,0,"8,111,700",0,"1,155",0,0,0,"8,111,700",0,"1,155",0,0,"21,000","8,132,700",3,"1,158",1,1,"21,000",3
245,앵그리버드 더 무비,2016-05-19,미국,"미국,핀란드",,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,애니메이션,"퍼갈 레일리,클레이 케이티스",,"19,000","5,218,111,744",3,"680,606",2,2,0,"5,218,111,744",0,"680,606",0,0,0,"5,218,111,744",0,"680,606",0,0,0,"5,218,111,744",0,"680,606",0,0,0,"5,218,111,744",0,"680,606",0,0,0,"5,218,111,744",0,"680,606",0,0,0,"5,218,111,744",0,"680,606",0,0,"19,000",3
248,배짱이들,2016-05-12,한국,한국,뉴에이지필름,주식회사 씨엠닉스,12세이상관람가,다큐멘터리,정훈,"이인세,강백수,최휘찬,송형준,정솔,문용일,이경호,이국현,김균현,김두복,김병진,김진규","15,000","1,437,600",2,197,2,2,0,"1,437,600",0,197,0,0,0,"1,437,600",0,197,0,0,0,"1,437,600",0,197,0,0,0,"1,437,600",0,197,0,0,0,"1,437,600",0,197,0,0,0,"1,437,600",0,197,0,0,"15,000",2
248,양치기들,2016-06-02,한국,한국,한국영화아카데미,CGV아트하우스,청소년관람불가,"드라마,범죄,스릴러",김진황,"박종환,차래형,송하준,윤정일,김종수,류준열,방민호,손지훈,송여진,이소정,최윤주,김철영,민영선,이가섭","7,000","46,740,200",1,"5,861",1,1,0,"46,740,200",0,"5,861",0,0,0,"46,740,200",0,"5,861",0,0,0,"46,740,200",0,"5,861",0,0,0,"46,740,200",0,"5,861",0,0,0,"46,740,200",0,"5,861",0,0,"7,000","46,747,200",1,"5,862",1,1,"14,000",2
250,귀 鬼,2010-06-10,한국,한국,청년필름(주),씨제이엔터테인먼트,15세이상관람가,"공포(호러),스릴러","김조광수,여명준,조은경,홍동명","한예리,배수빈,정인영,이채은,김꽃비,이제훈,남지현,이민호,최혜경,신지수,정희진,송슬기,이민호,박길수",0,"94,872,000",0,"13,107",0,0,0,"94,872,000",0,"13,107",0,0,"5,000","94,877,000",1,"13,108",1,1,0,"94,877,000",0,"13,108",1,1,0,"94,877,000",0,"13,108",0,0,0,"94,877,000",0,"13,108",0,0,0,"94,877,000",0,"13,108",0,0,"5,000",1
250,남편은 바빠서 불륜에 취한 육체,2016-07-06,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),슈우키,,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
250,동거의 목적(무삭제판),2016-07-12,한국,한국,(주)씨네토리,(주)제이에이와이이엔터테인먼트,청소년관람불가,멜로/로맨스,조성우,"제동화,주예빈,이강연,박하얀",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,"5,000",1
250,서른살의 욕정-처음 아니야,2016-07-06,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),미츠이시 후지로,"아사다 마유,스즈키 렌","8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
250,섹시 레이디: 나랑 한판 할래?,2016-07-11,일본,일본,,(주)아컴스튜디오,청소년관람불가,성인물(에로),아사히 마사츠구,"토모다 아야카,타키가와 켄",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,"5,000",1
250,신입 게이샤는 유부녀,2016-07-06,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),테이 쟈가,마츠시마 유리에,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
250,싱 오버 미,2015-09-24,미국,미국,,문화선교연구원,12세이상관람가,다큐멘터리,제이콥 카인드버그,,0,"13,221,000",0,"1,797",0,0,0,"13,221,000",0,"1,797",0,0,0,"13,221,000",0,"1,797",0,0,0,"13,221,000",0,"1,797",0,0,0,"13,221,000",0,"1,797",0,0,0,"13,221,000",0,"1,797",0,0,"9,000","13,230,000",1,"1,798",1,1,"9,000",1
250,아찔한 욕정녀들,2016-07-06,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),테이 쟈가,"호조 마키,카와카미 유우","8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
250,어떤 시선,2013-10-24,한국,한국,국가인권위원회,(주)영화사 진진,12세이상관람가,드라마,"박정범,신아가,이상철,민용근","임성철,길해연,박주희,김한주,이영석,황재원,김동현,공명,황정민",0,"207,458,800",0,"31,482",0,0,0,"207,458,800",0,"31,482",0,0,0,"207,458,800",0,"31,482",0,0,"2,000","207,460,800",1,"31,483",1,1,0,"207,460,800",0,"31,483",0,0,0,"207,460,800",0,"31,483",0,0,0,"207,460,800",0,"31,483",0,0,"2,000",1
250,어비스: 메가샤크,2016-07-07,미국,미국,,(주)케이알씨지,12세이상관람가,"액션,스릴러,SF",에밀 에드윈 스미스,"크리스토퍼 저지,엘리자베스 롬",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
250,죽이러 갑니다,2011-01-20,한국,한국,즐거운 생활,(주)씨타마운틴픽쳐스,청소년관람불가,"코미디,스릴러",박수영,"강인형,김꽃비,김병춘,이현정,박영서,이경영,김진수",0,"1,355,500",0,215,0,0,0,"1,355,500",0,215,0,0,0,"1,355,500",0,215,1,1,"7,000","1,362,500",1,216,1,1,0,"1,362,500",0,216,0,0,0,"1,362,500",0,216,0,0,0,"1,362,500",0,216,1,1,"7,000",1
250,쾌락열차-현란한 손가락,2016-07-06,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),쿠보데라 카즈토,니시다 모모코,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
250,킹콩,2005-12-14,미국,미국,유니버셜 픽쳐스,UIP코리아,15세관람가,"드라마,어드벤처",피터 잭슨,"잭 블랙,애드리언 브로디,나오미 왓츠",0,"21,476,651,172",0,"3,470,051",0,0,0,"21,476,651,172",0,"3,470,051",0,0,0,"21,476,651,172",0,"3,470,051",0,0,0,"21,476,651,172",0,"3,470,051",0,0,0,"21,476,651,172",0,"3,470,051",0,0,0,"21,476,651,172",0,"3,470,051",0,0,"2,000","21,476,653,172",1,"3,470,052",1,1,"2,000",1
250,터미너스: 인류 멸망의 시작,2016-07-06,미국,미국,,(주)도키엔터테인먼트,15세이상관람가,"액션,SF",마크 퓌르미,"제이 코트래,브렌 포스터","8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
250,특수부대 사이보그 솔저,2016-07-07,미국,미국,,(주)케이알씨지,청소년관람불가,"액션,SF",그리프 퍼스트,"크리스틴 퀸트롤,다리오 딕",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
250,현위의 인생,1992-09-05,중국,중국,,,연소자관람가,드라마,첸 카이거,황뢰,0,"59,000",0,6,0,0,0,"59,000",0,6,0,0,0,"59,000",0,6,0,0,0,"59,000",0,6,0,0,"10,000","69,000",1,7,1,1,0,"69,000",0,7,0,0,0,"69,000",0,7,0,0,"10,000",1
266,깊은 밤 갑자기,1981-07-17,한국,한국,남아진흥(주),,연소자관람불가,"공포(호러),범죄,스릴러",고영남,"김영애,한혜리,이기선,윤일봉",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
266,꼬마 니콜라의 여름방학,2014-08-21,프랑스,프랑스,,(주)나이너스엔터테인먼트,전체관람가,"코미디,가족,드라마",로랑 티라르,"마테오 부와슬리에,카드 메라드,발레리 르메시에",0,"218,859,600",0,"31,368",0,0,0,"218,859,600",0,"31,368",0,0,0,"218,859,600",0,"31,368",0,0,0,"218,859,600",0,"31,368",1,1,0,"218,859,600",0,"31,368",0,0,0,"218,859,600",0,"31,368",0,0,0,"218,859,600",0,"31,368",0,0,0,0
266,소름,2001-08-03,한국,한국,드림맥스(주),브에나비스타인터내셔널코리아,18세관람가,공포(호러),윤종찬,"김명민,장진영,홍윤정,박영훈,박인선,김현옥,천승현,김태형,장인덕,김양규,기주봉",0,"280,000",0,61,0,0,0,"280,000",0,61,0,0,0,"280,000",0,61,0,0,0,"280,000",0,61,0,0,0,"280,000",0,61,0,0,0,"280,000",0,61,1,1,0,"280,000",0,61,0,0,0,0
266,월하의 공동묘지,,한국,한국,,,,공포(호러),권철휘,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
합계,,,,,,,,,,,"3,086,225,900","513,527,252,221","403,880","65,434,441","4,947","16,001","2,869,725,740","516,396,977,961","380,134","65,814,575","5,333","16,131","3,999,834,321","520,396,812,282","478,197","66,292,772","5,613","16,547","9,392,266,053","529,789,078,335","1,117,853","67,410,625","6,348","17,510","8,934,844,100","538,723,922,435","1,063,525","68,474,150","6,235","16,965","2,132,061,600","540,855,984,035","280,641","68,754,791","5,090","15,695","2,831,260,400","543,687,244,435","375,740","69,130,531","5,806","15,646","33,246,218,114","4,099,970"
