기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2016-11-16 ~ 2016-11-22 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2016-11-16,,,,,,2016-11-17,,,,,,2016-11-18,,,,,,2016-11-19,,,,,,2016-11-20,,,,,,2016-11-21,,,,,,2016-11-22,,,,,,합계,
213,파 앤드 어웨이,1992-08-01,미국,미국,유니버셜 픽쳐스,,중학생이상관람가,"멜로/로맨스,서부극(웨스턴),어드벤처",론 하워드,"톰 크루즈,니콜 키드먼",0,"166,000",0,60,0,0,0,"166,000",0,60,0,0,"97,000","263,000",31,91,1,1,0,"263,000",0,91,0,0,0,"263,000",0,91,0,0,0,"263,000",0,91,0,0,0,"263,000",0,91,0,0,"97,000",31
215,갈채,,미국,미국,파라마운트 픽쳐스,,,드라마,조지 시튼,,0,"8,403,000",0,"4,186",0,0,"90,000","8,493,000",30,"4,216",1,1,0,"8,493,000",0,"4,216",0,0,0,"8,493,000",0,"4,216",0,0,0,"8,493,000",0,"4,216",0,0,0,"8,493,000",0,"4,216",0,0,0,"8,493,000",0,"4,216",0,0,"90,000",30
215,언어의 정원,2013-08-14,일본,일본,,"에이원엔터테인먼트,(주)팝엔터테인먼트",12세이상관람가,애니메이션,신카이 마코토,"이리노 미유,하나자와 카나,히라노 후미","53,000","449,740,631",9,"66,076",1,1,0,"449,740,631",0,"66,076",0,0,"36,000","449,776,631",6,"66,082",1,1,0,"449,776,631",0,"66,082",0,0,"63,000","449,839,631",10,"66,092",1,1,0,"449,839,631",0,"66,092",0,0,"30,000","449,869,631",5,"66,097",1,1,"182,000",30
215,키즈모노가타리 II : 열혈편,2016-10-20,일본,일본,,(주)박수엔터테인먼트,15세이상관람가,"애니메이션,드라마,판타지,액션",신보 아키유키,"카미야 히로시,사카모토 마아야,호리에 유이,사쿠라이 타카히로","251,000","122,123,000",30,"15,800",1,1,0,"122,123,000",0,"15,800",0,0,0,"122,123,000",0,"15,800",0,0,0,"122,123,000",0,"15,800",0,0,0,"122,123,000",0,"15,800",0,0,0,"122,123,000",0,"15,800",0,0,0,"122,123,000",0,"15,800",0,0,"251,000",30
218,소셜포비아,2015-03-12,한국,한국,한국영화아카데미,CGV아트하우스,15세이상관람가,"스릴러,드라마",홍석재,"변요한,이주승,하윤경,이강욱,류준열,배유람,임지호,엄기성,하상명,전신환,김종수,남문철",0,"1,977,416,563",0,"251,386",0,0,0,"1,977,416,563",0,"251,386",0,0,0,"1,977,416,563",0,"251,386",0,0,"254,000","1,977,670,563",29,"251,415",1,1,0,"1,977,670,563",0,"251,415",0,0,0,"1,977,670,563",0,"251,415",0,0,0,"1,977,670,563",0,"251,415",0,0,"254,000",29
218,할머니의 먼 집,2016-09-29,한국,한국,영화사 연필,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),전체관람가,다큐멘터리,이소현,"박삼순,이소현,장춘옥,홍순영","142,000","25,403,700",17,"3,706",1,1,"36,000","25,439,700",4,"3,710",1,1,0,"25,439,700",0,"3,710",0,0,"35,000","25,474,700",5,"3,715",1,1,0,"25,474,700",0,"3,715",0,0,0,"25,474,700",0,"3,715",0,0,"27,000","25,501,700",3,"3,718",1,1,"240,000",29
220,늑대아이,2012-09-13,일본,일본,,(주)미디어데이,전체관람가,"애니메이션,판타지,멜로/로맨스,드라마,어드벤처",호소다 마모루,"미야자키 아오이,오사와 타카오",0,"2,337,352,961",0,"339,578",0,0,"52,000","2,337,404,961",9,"339,587",1,1,"42,000","2,337,446,961",7,"339,594",1,1,"50,000","2,337,496,961",8,"339,602",1,1,0,"2,337,496,961",0,"339,602",0,0,"24,000","2,337,520,961",4,"339,606",1,1,0,"2,337,520,961",0,"339,606",0,0,"168,000",28
221,인어공주,1991-12-21,미국,미국,월트디즈니,,연소자관람가,"애니메이션,멜로/로맨스,가족,뮤지컬","존 머스커,론 클레멘츠",,0,"12,650,000",0,"1,603",0,0,0,"12,650,000",0,"1,603",0,0,0,"12,650,000",0,"1,603",0,0,"190,000","12,840,000",26,"1,629",1,1,0,"12,840,000",0,"1,629",0,0,0,"12,840,000",0,"1,629",0,0,0,"12,840,000",0,"1,629",0,0,"190,000",26
222,내셔널 갤러리,2016-08-25,프랑스,"프랑스,미국",,(주)영화사 진진,전체관람가,다큐멘터리,프레데릭 와이즈만,,0,"43,733,600",0,"4,522",0,0,0,"43,733,600",0,"4,522",0,0,"178,000","43,911,600",25,"4,547",1,1,0,"43,911,600",0,"4,547",0,0,0,"43,911,600",0,"4,547",0,0,0,"43,911,600",0,"4,547",0,0,0,"43,911,600",0,"4,547",0,0,"178,000",25
222,러시아 방주,,러시아,러시아,,,,"드라마,판타지",알렉산더 소쿠로프,"세르게이 드레이덴,마리야 쿠즈넷소바,레오니드 모즈고보이",0,"2,796,000",0,461,0,0,0,"2,796,000",0,461,0,0,"126,000","2,922,000",25,486,1,1,0,"2,922,000",0,486,0,0,0,"2,922,000",0,486,0,0,0,"2,922,000",0,486,0,0,0,"2,922,000",0,486,0,0,"126,000",25
222,송지효의 심천연가,2016-11-10,중국,중국,,주식회사 풍경소리,12세이상관람가,드라마,임의기,,"24,000","136,000",5,35,5,5,"18,000","154,000",5,40,5,5,"18,000","172,000",5,45,5,5,"24,000","196,000",5,50,5,5,"24,000","220,000",5,55,5,5,0,"220,000",0,55,0,0,0,"220,000",0,55,0,0,"108,000",25
222,스페셜 애니,,한국,"한국,미국",,(주)시네마달,,다큐멘터리,김현경,,0,"464,000",0,90,0,0,0,"464,000",0,90,0,0,0,"464,000",0,90,0,0,0,"464,000",0,90,0,0,0,"464,000",0,90,0,0,0,"464,000",0,90,0,0,"150,000","614,000",25,115,1,1,"150,000",25
226,빅,2016-07-27,미국,"미국,인도",,(주)이수C&E,전체관람가,"애니메이션,어드벤처,코미디,가족",트레버 월,,0,"1,175,338,720",0,"161,059",0,0,0,"1,175,338,720",0,"161,059",0,0,0,"1,175,338,720",0,"161,059",0,0,0,"1,175,338,720",0,"161,059",0,0,"125,000","1,175,463,720",24,"161,083",1,1,0,"1,175,463,720",0,"161,083",0,0,0,"1,175,463,720",0,"161,083",0,0,"125,000",24
226,위풍당당 질리 홉킨스,2016-10-26,미국,미국,,주식회사 쇼미미디어앤트레이딩,전체관람가,"코미디,가족,드라마",스티븐 헤렉,"소피 넬리스,캐시 베이츠,글렌 클로즈,옥타비아 스펜서,줄리아 스타일즈,빌 콥스","18,000","13,603,500",2,"2,083",1,1,"9,000","13,612,500",1,"2,084",1,1,"14,000","13,626,500",2,"2,086",1,1,0,"13,626,500",0,"2,086",0,0,"151,000","13,777,500",17,"2,103",1,1,0,"13,777,500",0,"2,103",0,0,"12,000","13,789,500",2,"2,105",2,2,"204,000",24
226,컬러퍼플,1986-10-18,미국,미국,"엠블린엔터테인먼트,구버피터스컴퍼니,워너 브러더스 픽쳐스",,국민학생관람불가,드라마,스티븐 스필버그,"대니 글로버,우피 골드버그,오프라 윈프리,아코수아 버시아",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"72,000","72,000",24,24,1,1,0,"72,000",0,24,0,0,0,"72,000",0,24,0,0,0,"72,000",0,24,0,0,"72,000",24
226,파우스트,2012-12-06,러시아,러시아,,㈜영화사 백두대간,청소년관람불가,드라마,알렉산더 소쿠로프,"요하네스 자일러,게오르그 프리드리히,한나 쉬굴라,앙뜨완느 모노 주니어,이솔다 디차우크,안톤 아다신스키",0,"48,206,000",0,"6,201",0,0,0,"48,206,000",0,"6,201",0,0,"124,000","48,330,000",24,"6,225",1,1,0,"48,330,000",0,"6,225",0,0,0,"48,330,000",0,"6,225",0,0,0,"48,330,000",0,"6,225",0,0,0,"48,330,000",0,"6,225",0,0,"124,000",24
230,만추,2011-02-17,한국,"한국,미국,홍콩",(주)에스씨에스엔터테인먼트,씨제이엔터테인먼트,15세이상관람가,멜로/로맨스,김태용,"현빈,탕웨이",0,"6,340,935,900",0,"849,245",0,0,0,"6,340,935,900",0,"849,245",0,0,"25,000","6,340,960,900",5,"849,250",1,1,"63,000","6,341,023,900",9,"849,259",1,2,"53,000","6,341,076,900",9,"849,268",1,1,0,"6,341,076,900",0,"849,268",0,0,0,"6,341,076,900",0,"849,268",0,0,"141,000",23
230,오베라는 남자,2016-05-25,스웨덴,스웨덴,,"(주)싸이더스,(주)디스테이션",12세이상관람가,드라마,하네스 홀름,"롤프 라스가드,바하르 파르스,필립 버그,이다 엥볼",0,"737,879,888",0,"92,339",0,0,"30,000","737,909,888",5,"92,344",1,1,"34,000","737,943,888",6,"92,350",1,1,0,"737,943,888",0,"92,350",0,0,0,"737,943,888",0,"92,350",0,0,"55,000","737,998,888",9,"92,359",1,1,"19,000","738,017,888",3,"92,362",1,1,"138,000",23
232,바다 탐험대 옥토넛 시즌4: 늪지탐험선K,2016-09-28,영국,영국,,와이드 릴리즈(주),전체관람가,애니메이션,다라 오코넬,,"24,000","419,826,500",4,"69,811",1,1,"12,000","419,838,500",2,"69,813",1,1,0,"419,838,500",0,"69,813",0,0,0,"419,838,500",0,"69,813",0,0,"42,000","419,880,500",7,"69,820",1,1,0,"419,880,500",0,"69,820",0,0,"45,000","419,925,500",9,"69,829",1,1,"123,000",22
232,솔로탈출귀,,한국,한국,한국영화아카데미,CGV아트하우스,12세이상관람가,애니메이션,전용석,,"144,000","862,000",17,98,1,1,0,"862,000",0,98,0,0,0,"862,000",0,98,0,0,"20,000","882,000",4,102,1,1,0,"882,000",0,102,0,0,"5,000","887,000",1,103,1,1,0,"887,000",0,103,0,0,"169,000",22
232,암흑가의 두 사람,1974-06-28,프랑스,프랑스,,,고등학생이상관람가,"드라마,범죄",호세 지오바니,"미셸 부케,밈시 파머,알랑 드롱,제라르 드빠르디유,장 가뱅","44,000","775,000",22,181,1,1,0,"775,000",0,181,0,0,0,"775,000",0,181,0,0,0,"775,000",0,181,0,0,0,"775,000",0,181,0,0,0,"775,000",0,181,0,0,0,"775,000",0,181,0,0,"44,000",22
235,립반윙클의 신부: 스페셜 에디션,2016-10-13,일본,일본,,"TCO(주)더콘텐츠온,주식회사 더쿱",15세이상관람가,"드라마,멜로/로맨스",이와이 슌지,"쿠로키 하루,아야노 고",0,"17,430,500",0,"2,031",0,0,0,"17,430,500",0,"2,031",0,0,0,"17,430,500",0,"2,031",0,0,"208,000","17,638,500",21,"2,052",1,1,0,"17,638,500",0,"2,052",0,0,0,"17,638,500",0,"2,052",0,0,0,"17,638,500",0,"2,052",0,0,"208,000",21
235,장난감이 살아있다,2016-09-07,아르헨티나,"아르헨티나,스페인",,"㈜코리아스크린,와이드 릴리즈(주)",전체관람가,"애니메이션,어드벤처,가족",후안 호세 캄파넬라,"니콜라스 홀트,아리아나 그란데,케이티 홈즈,루퍼트 그린트",0,"1,112,325,600",0,"142,956",0,0,0,"1,112,325,600",0,"142,956",0,0,0,"1,112,325,600",0,"142,956",0,0,"105,000","1,112,430,600",21,"142,977",1,1,0,"1,112,430,600",0,"142,977",0,0,0,"1,112,430,600",0,"142,977",0,0,0,"1,112,430,600",0,"142,977",0,0,"105,000",21
237,오리엔탈 엘레지,,러시아,"러시아,일본",,,,드라마,알렉산더 소쿠로프,,0,"455,000",0,136,0,0,"114,000","569,000",20,156,1,1,0,"569,000",0,156,0,0,0,"569,000",0,156,0,0,0,"569,000",0,156,0,0,0,"569,000",0,156,0,0,0,"569,000",0,156,0,0,"114,000",20
237,캐롤,2016-02-04,미국,"미국,영국",,CGV아트하우스,청소년관람불가,드라마,토드 헤인즈,"케이트 블란쳇,루니 마라,카일 챈들러,제이크 레이시,사라 폴슨",0,"2,639,154,116",0,"318,590",0,0,0,"2,639,154,116",0,"318,590",0,0,0,"2,639,154,116",0,"318,590",0,0,0,"2,639,154,116",0,"318,590",0,0,"197,000","2,639,351,116",20,"318,610",1,1,0,"2,639,351,116",0,"318,610",0,0,0,"2,639,351,116",0,"318,610",0,0,"197,000",20
239,마음이 외치고 싶어해,2016-03-30,일본,일본,,스튜디오 프로그레시브 인큐베이터,12세이상관람가,애니메이션,나가이 타츠유키,미나세 이노리,"34,000","405,780,600",6,"49,819",1,1,"38,000","405,818,600",7,"49,826",1,1,0,"405,818,600",0,"49,826",0,0,"30,000","405,848,600",5,"49,831",1,1,0,"405,848,600",0,"49,831",0,0,0,"405,848,600",0,"49,831",0,0,"6,000","405,854,600",1,"49,832",1,1,"108,000",19
239,모스크바 엘레지,,러시아,러시아,,,,다큐멘터리,알렉산더 소쿠로프,,"104,000","615,000",19,97,1,1,0,"615,000",0,97,0,0,0,"615,000",0,97,0,0,0,"615,000",0,97,0,0,0,"615,000",0,97,0,0,0,"615,000",0,97,0,0,0,"615,000",0,97,0,0,"104,000",19
239,태양,,러시아,"러시아,프랑스,이탈리아,스위스",,,,드라마,알렉산더 소쿠로프,"이세이 오가타,모모이 카오리",0,"544,000",0,112,0,0,0,"544,000",0,112,0,0,"94,000","638,000",19,131,1,1,0,"638,000",0,131,0,0,0,"638,000",0,131,0,0,0,"638,000",0,131,0,0,0,"638,000",0,131,0,0,"94,000",19
242,내사랑 한옥마을,,한국,한국,,,,다큐멘터리,김정인,,0,"95,000",0,24,0,0,0,"95,000",0,24,0,0,0,"95,000",0,24,0,0,"108,000","203,000",18,42,1,1,0,"203,000",0,42,0,0,0,"203,000",0,42,0,0,0,"203,000",0,42,0,0,"108,000",18
243,라푼젤,2011-02-10,미국,미국,,한국소니픽쳐스릴리징브에나비스타영화㈜,전체관람가,"애니메이션,코미디,멜로/로맨스,가족","네이슨 그레노,바이론 하워드","재커리 레비,맨디 무어",0,"10,176,944,800",0,"1,012,767",0,0,"32,000","10,176,976,800",4,"1,012,771",1,1,0,"10,176,976,800",0,"1,012,771",0,0,0,"10,176,976,800",0,"1,012,771",0,0,"90,000","10,177,066,800",13,"1,012,784",1,1,0,"10,177,066,800",0,"1,012,784",0,0,0,"10,177,066,800",0,"1,012,784",0,0,"122,000",17
243,사부: 영춘권 마스터,2016-05-19,중국,중국,,주식회사 풍경소리,15세이상관람가,"드라마,액션,스릴러",서호봉,"요범,송가,황각",0,"266,000",0,40,0,0,"109,000","375,000",17,57,1,1,0,"375,000",0,57,0,0,0,"375,000",0,57,0,0,0,"375,000",0,57,0,0,0,"375,000",0,57,0,0,0,"375,000",0,57,0,0,"109,000",17
243,안드레이 루블료프,,러시아,러시아,,,,드라마,,,"90,000","1,491,000",17,231,1,1,0,"1,491,000",0,231,0,0,0,"1,491,000",0,231,0,0,0,"1,491,000",0,231,0,0,0,"1,491,000",0,231,0,0,0,"1,491,000",0,231,0,0,0,"1,491,000",0,231,0,0,"90,000",17
246,1820: 잃어버린 제국의 비밀,2016-11-17,러시아,러시아,,(주)소나무픽쳐스,15세이상관람가,"액션,어드벤처,판타지",유리 모로즈,막심 마트비예프,0,0,0,0,0,0,"31,000","31,000",6,6,5,5,"11,000","42,000",2,8,2,2,"11,000","53,000",2,10,2,2,"11,000","64,000",2,12,2,2,"11,000","75,000",2,14,2,2,"11,000","86,000",2,16,2,2,"86,000",16
246,세브린느,1971-05-08,프랑스,프랑스,,,12세관람가,드라마,루이스 브뉘엘,"장 소렐,까뜨린느 드뇌브",0,"1,211,000",0,176,0,0,"32,000","1,243,000",16,192,1,1,0,"1,243,000",0,192,0,0,0,"1,243,000",0,192,0,0,0,"1,243,000",0,192,0,0,0,"1,243,000",0,192,0,0,0,"1,243,000",0,192,0,0,"32,000",16
246,속살,2016-11-17,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,"멜로/로맨스,드라마",닥터 필,,0,"12,000",0,4,0,0,"14,000","26,000",4,8,2,2,0,"26,000",0,8,0,0,"20,000","46,000",4,12,1,2,"20,000","66,000",4,16,1,2,0,"66,000",0,16,0,0,"20,000","86,000",4,20,1,2,"74,000",16
246,최악의 하루,2016-08-25,한국,한국,㈜인디스토리,CGV아트하우스,15세이상관람가,멜로/로맨스,김종관,"한예리,이와세 료,권율,이희준,이승연,강 숙",0,"639,856,190",0,"80,738",0,0,0,"639,856,190",0,"80,738",0,0,0,"639,856,190",0,"80,738",0,0,"41,000","639,897,190",6,"80,744",2,2,"28,000","639,925,190",4,"80,748",2,2,"10,000","639,935,190",2,"80,750",1,1,"24,000","639,959,190",4,"80,754",1,1,"103,000",16
250,디시에르토,2016-10-05,멕시코,"멕시코,프랑스",,(주)제이앤씨미디어그룹,15세이상관람가,"드라마,스릴러",조나스 쿠아론,"가엘 가르시아 베르날,제프리 딘 모건,디에고 카타노,마르코 페레즈","31,000","103,438,500",11,"13,808",4,4,"7,000","103,445,500",2,"13,810",2,2,"7,000","103,452,500",2,"13,812",2,2,0,"103,452,500",0,"13,812",0,0,0,"103,452,500",0,"13,812",0,0,0,"103,452,500",0,"13,812",0,0,0,"103,452,500",0,"13,812",0,0,"45,000",15
250,피터와 드래곤,2016-09-28,미국,미국,,월트디즈니컴퍼니코리아(주),전체관람가,"어드벤처,가족,판타지",데이빗 로워리,"브라이스 달라스 하워드,오크스 페글리,웨스 벤틀리,칼 어번,로버트 레드포드,크레이그 홀,이시아 휘틀록 주니어",0,"865,502,600",0,"109,122",0,0,0,"865,502,600",0,"109,122",0,0,0,"865,502,600",0,"109,122",0,0,"98,000","865,600,600",15,"109,137",1,1,0,"865,600,600",0,"109,137",0,0,0,"865,600,600",0,"109,137",0,0,0,"865,600,600",0,"109,137",0,0,"98,000",15
252,명탐정 코난: 순흑의 악몽,2016-08-03,일본,일본,,씨제이이앤엠(주),12세이상관람가,"애니메이션,미스터리,어드벤처",시즈노 코분,,0,"3,765,992,500",0,"508,842",0,0,0,"3,765,992,500",0,"508,842",0,0,0,"3,765,992,500",0,"508,842",0,0,0,"3,765,992,500",0,"508,842",0,0,0,"3,765,992,500",0,"508,842",0,0,"43,000","3,766,035,500",7,"508,849",1,1,"40,000","3,766,075,500",7,"508,856",1,1,"83,000",14
252,아내업고 달리기,2016-11-10,인도,인도,,주식회사 씨엠닉스,15세이상관람가,"코미디,멜로/로맨스",샤랏 카타리야,"아유쉬만 커라나,부미 페드네카르","94,000","4,624,500",13,602,1,3,0,"4,624,500",0,602,0,0,0,"4,624,500",0,602,0,0,0,"4,624,500",0,602,0,0,"7,000","4,631,500",1,603,1,1,0,"4,631,500",0,603,0,0,0,"4,631,500",0,603,0,0,"101,000",14
252,에브리바디 원츠 썸!!,2016-07-14,미국,미국,,(주)디스테이션,청소년관람불가,코미디,리차드 링클레이터,"블레이크 제너,조이 도이치,글렌 포웰,라이언 구즈만,테일러 후츨린,포레스트 빅커리","92,000","58,281,400",14,"7,321",1,1,0,"58,281,400",0,"7,321",0,0,0,"58,281,400",0,"7,321",0,0,0,"58,281,400",0,"7,321",0,0,0,"58,281,400",0,"7,321",0,0,0,"58,281,400",0,"7,321",0,0,0,"58,281,400",0,"7,321",0,0,"92,000",14
252,인 더 섀도우 오브 우먼,2016-01-28,프랑스,"프랑스,스위스",,주식회사 더쿱,15세이상관람가,드라마,필립 가렐,"클로틸드 쿠로,스타니슬라 메하르",0,"6,740,000",0,949,0,0,0,"6,740,000",0,949,0,0,0,"6,740,000",0,949,0,0,0,"6,740,000",0,949,0,0,"84,000","6,824,000",14,963,1,1,0,"6,824,000",0,963,0,0,0,"6,824,000",0,963,0,0,"84,000",14
256,깨어난 침묵,,한국,한국,,,,다큐멘터리,박배일,,0,"479,000",0,95,0,0,0,"479,000",0,95,0,0,0,"479,000",0,95,0,0,0,"479,000",0,95,0,0,"65,000","544,000",13,108,1,1,0,"544,000",0,108,0,0,0,"544,000",0,108,0,0,"65,000",13
256,맥베스,2015-12-03,영국,"영국,프랑스,미국",,판씨네마(주),15세이상관람가,드라마,저스틴 커젤,"마이클 패스벤더,마리옹 꼬띠아르",0,"746,216,853",0,"98,326",0,0,0,"746,216,853",0,"98,326",0,0,0,"746,216,853",0,"98,326",0,0,0,"746,216,853",0,"98,326",0,0,0,"746,216,853",0,"98,326",0,0,0,"746,216,853",0,"98,326",0,0,"97,000","746,313,853",13,"98,339",1,1,"97,000",13
256,어떻게 헤어질까,2016-11-03,한국,한국,하준사,하준사,12세이상관람가,"판타지,드라마",조성규,"서준영,박규리,이영란,김강현,최희서,백도빈,우상희,이상훈,조성규","61,000","8,141,500",9,"1,020",2,2,0,"8,141,500",0,"1,020",0,0,"32,000","8,173,500",4,"1,024",2,2,0,"8,173,500",0,"1,024",0,0,0,"8,173,500",0,"1,024",0,0,0,"8,173,500",0,"1,024",0,0,0,"8,173,500",0,"1,024",0,0,"93,000",13
256,포스트맨은 벨을 두번 울린다,,미국,미국,,,,드라마,테이 가넷,"라나 터너,존 가필드",0,"6,061,000",0,"2,877",0,0,"41,000","6,102,000",13,"2,890",1,1,0,"6,102,000",0,"2,890",0,0,0,"6,102,000",0,"2,890",0,0,0,"6,102,000",0,"2,890",0,0,0,"6,102,000",0,"2,890",0,0,0,"6,102,000",0,"2,890",0,0,"41,000",13
260,긴 여정의 엘레지,,프랑스,"프랑스,러시아,네덜란드",,,,"다큐멘터리,판타지",알렉산더 소쿠로프,,0,"455,000",0,136,0,0,"64,000","519,000",12,148,1,1,0,"519,000",0,148,0,0,0,"519,000",0,148,0,0,0,"519,000",0,148,0,0,0,"519,000",0,148,0,0,0,"519,000",0,148,0,0,"64,000",12
260,룸,2016-03-03,아일랜드,"아일랜드,캐나다",,(주)영화사 빅,15세이상관람가,드라마,레니 에이브러햄슨,"브리 라슨,제이콥 트렘블레이",0,"698,535,700",0,"87,348",0,0,0,"698,535,700",0,"87,348",0,0,0,"698,535,700",0,"87,348",0,0,0,"698,535,700",0,"87,348",0,0,"78,000","698,613,700",12,"87,360",1,1,0,"698,613,700",0,"87,360",0,0,0,"698,613,700",0,"87,360",0,0,"78,000",12
260,제6회 서울 프라이드 영화제 국내단편3,,한국,한국,,,,기타,"홍지영,고은혜,심재희,박규택,강우",,0,"841,500",0,95,0,0,0,"841,500",0,95,0,0,0,"841,500",0,95,0,0,"54,000","895,500",12,107,1,1,0,"895,500",0,107,0,0,0,"895,500",0,107,0,0,0,"895,500",0,107,0,0,"54,000",12
263,증기기관차와 바이올린,,러시아,러시아,,,,드라마,안드레이 타르코프스키,,"52,000","52,000",11,11,1,1,0,"52,000",0,11,0,0,0,"52,000",0,11,0,0,0,"52,000",0,11,0,0,0,"52,000",0,11,0,0,0,"52,000",0,11,0,0,0,"52,000",0,11,0,0,"52,000",11
264,5일의 마중,2014-10-08,중국,중국,,찬란,전체관람가,"멜로/로맨스,드라마",장예모,"공리,진도명",0,"410,226,100",0,"54,805",0,0,"40,000","410,266,100",8,"54,813",1,1,0,"410,266,100",0,"54,813",0,0,0,"410,266,100",0,"54,813",0,0,0,"410,266,100",0,"54,813",0,0,"10,000","410,276,100",2,"54,815",1,1,0,"410,276,100",0,"54,815",0,0,"50,000",10
264,스토커,,,,,,,,,,0,0,0,0,0,0,"48,000","48,000",10,10,1,1,0,"48,000",0,10,0,0,0,"48,000",0,10,0,0,0,"48,000",0,10,0,0,0,"48,000",0,10,0,0,0,"48,000",0,10,0,0,"48,000",10
264,용문비갑,2012-03-15,중국,"중국,홍콩",,(주)누리픽쳐스,15세이상관람가,액션,서극,"이연걸,주신,천쿤","15,000","9,574,000",3,"1,910",1,1,0,"9,574,000",0,"1,910",0,0,0,"9,574,000",0,"1,910",0,0,0,"9,574,000",0,"1,910",0,0,0,"9,574,000",0,"1,910",0,0,"20,000","9,594,000",4,"1,914",1,1,"17,000","9,611,000",3,"1,917",1,1,"52,000",10
264,제6회 서울 프라이드 영화제 국내단편1,,한국,한국,,,,기타,"이승엽,정지윤,강수현,최영준,강지숙",,0,"976,800",0,110,0,0,0,"976,800",0,110,0,0,0,"976,800",0,110,0,0,"50,000","1,026,800",10,120,1,1,0,"1,026,800",0,120,0,0,0,"1,026,800",0,120,0,0,0,"1,026,800",0,120,0,0,"50,000",10
268,라스트 홈,2016-04-07,미국,미국,,(주)브리즈픽처스,15세이상관람가,드라마,라민 바흐러니,"앤드류 가필드,마이클 섀넌,로라 던",0,"118,590,000",0,"15,274",0,0,0,"118,590,000",0,"15,274",0,0,0,"118,590,000",0,"15,274",0,0,"66,000","118,656,000",9,"15,283",1,1,0,"118,656,000",0,"15,283",0,0,0,"118,656,000",0,"15,283",0,0,0,"118,656,000",0,"15,283",0,0,"66,000",9
268,마담 프루스트의 비밀정원,2014-07-24,프랑스,프랑스,,찬란,전체관람가,드라마,실뱅 쇼메,"귀욤 고익스,앤 르니","6,000","1,124,410,142",1,"143,513",1,1,0,"1,124,410,142",0,"143,513",0,0,0,"1,124,410,142",0,"143,513",0,0,"26,000","1,124,436,142",4,"143,517",1,1,"26,000","1,124,462,142",4,"143,521",1,1,0,"1,124,462,142",0,"143,521",0,0,0,"1,124,462,142",0,"143,521",0,0,"58,000",9
268,마이아: 한 포르투갈 가족의 이야기,,포르투갈,포르투갈,,,,"드라마,멜로/로맨스",주앙 보텔료,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56,000","56,000",9,9,1,1,"56,000",9
271,바쿠만,2016-04-21,일본,일본,,(주)디스테이션,12세이상관람가,드라마,오오네 히토시,"사토 타케루,카미키 류노스케,소메타니 쇼타,코마츠 나나","18,000","29,552,900",3,"3,656",1,1,"12,000","29,564,900",2,"3,658",1,1,0,"29,564,900",0,"3,658",0,0,0,"29,564,900",0,"3,658",0,0,0,"29,564,900",0,"3,658",0,0,0,"29,564,900",0,"3,658",0,0,"18,000","29,582,900",3,"3,661",1,1,"48,000",8
271,제6회 서울 프라이드 영화제 국내단편2,,한국,한국,,,,기타,"고은혜,주좌영,최수진,최은,소준문",,0,"848,300",0,97,0,0,0,"848,300",0,97,0,0,0,"848,300",0,97,0,0,"38,000","886,300",8,105,1,1,0,"886,300",0,105,0,0,0,"886,300",0,105,0,0,0,"886,300",0,105,0,0,"38,000",8
271,탱크 432,2016-11-10,영국,영국,,(주)소나무픽쳐스,청소년관람불가,"액션,공포(호러),스릴러",닉 질레스피,루퍼트 에반스,"7,000","73,000",2,18,2,2,"7,000","80,000",2,20,2,2,"7,000","87,000",2,22,2,2,"7,000","94,000",2,24,2,2,0,"94,000",0,24,0,0,0,"94,000",0,24,0,0,0,"94,000",0,24,0,0,"28,000",8
274,극장판 안녕 자두야,2016-05-04,한국,한국,"아툰즈,씨제이이앤엠(주)",씨제이이앤엠(주),전체관람가,애니메이션,손석우,"여민정,양정화,이수진",0,"2,137,168,500",0,"280,329",0,0,"24,000","2,137,192,500",4,"280,333",1,1,0,"2,137,192,500",0,"280,333",0,0,0,"2,137,192,500",0,"280,333",0,0,0,"2,137,192,500",0,"280,333",0,0,"16,000","2,137,208,500",3,"280,336",1,1,0,"2,137,208,500",0,"280,336",0,0,"40,000",7
