기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2016-11-30 ~ 2016-12-06 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2016-11-30,,,,,,2016-12-01,,,,,,2016-12-02,,,,,,2016-12-03,,,,,,2016-12-04,,,,,,2016-12-05,,,,,,2016-12-06,,,,,,합계,
284,칠드런 오브 맨,2016-09-22,영국,"영국,미국",,"영화사 마농(주),(주)씨네클럽봉봉미엘",15세이상관람가,"SF,액션,스릴러",알폰소 쿠아론,"클라이브 오웬,줄리안 무어",0,"161,317,200",0,"19,688",0,0,0,"161,317,200",0,"19,688",0,0,0,"161,317,200",0,"19,688",0,0,"118,000","161,435,200",15,"19,703",1,1,0,"161,435,200",0,"19,703",0,0,0,"161,435,200",0,"19,703",0,0,0,"161,435,200",0,"19,703",0,0,"118,000",15
284,트루스,2016-08-24,미국,미국,,(주)라이크 콘텐츠,15세이상관람가,드라마,제임스 밴더빌트,"케이트 블란쳇,로버트 레드포드,토퍼 그레이스,엘리자베스 모스,데니스 퀘이드,브루스 그린우드,존 벤자민 히키","24,000","151,991,000",3,"19,318",1,1,0,"151,991,000",0,"19,318",0,0,0,"151,991,000",0,"19,318",0,0,0,"151,991,000",0,"19,318",0,0,"96,000","152,087,000",12,"19,330",1,1,0,"152,087,000",0,"19,330",0,0,0,"152,087,000",0,"19,330",0,0,"120,000",15
288,춘몽,2016-10-13,한국,한국,(주)률필름,"(주)프레인글로벌,(주)스톰픽쳐스코리아",15세이상관람가,드라마,장률,"한예리,양익준,박정범,윤종빈,신민아,유연석,김의성,김태훈,조달환,이재환,임해준,장우진,백종관,백주은,백현진,양영민,정석휘,정재필,조달환,오세현,오재은,윤상일,이관훈,이서,조현정,노슬기,이주영","37,500","114,315,700",9,"14,415",2,2,0,"114,315,700",0,"14,415",0,0,"10,500","114,326,200",3,"14,418",1,1,0,"114,326,200",0,"14,418",0,0,"7,000","114,333,200",2,"14,420",1,1,0,"114,333,200",0,"14,420",0,0,0,"114,333,200",0,"14,420",0,0,"55,000",14
289,"님아, 그 강을 건너지 마오",2014-11-27,한국,한국,아거스필름,"CGV아트하우스,(주)대명문화공장",전체관람가,다큐멘터리,진모영,"조병만,강계열",0,"37,356,894,079",0,"4,801,860",0,0,0,"37,356,894,079",0,"4,801,860",0,0,0,"37,356,894,079",0,"4,801,860",0,0,0,"37,356,894,079",0,"4,801,860",0,0,"9,000","37,356,903,079",3,"4,801,863",1,1,"11,000","37,356,914,079",4,"4,801,867",1,2,"15,000","37,356,929,079",6,"4,801,873",1,2,"35,000",13
289,정사: 불륜의 맛,2016-12-01,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,"멜로/로맨스,드라마",이민,,0,0,0,0,0,0,"8,000","8,000",2,2,2,2,0,"8,000",0,2,0,0,"15,000","23,000",3,5,1,2,"20,000","43,000",4,9,1,2,0,"43,000",0,9,0,0,"20,000","63,000",4,13,1,2,"63,000",13
291,나는 증인이다,2016-09-14,한국,"한국,중국",(주)문와쳐,(주)문와쳐,15세이상관람가,"미스터리,스릴러",안상훈,"양미,루한",0,"6,808,800",0,"1,355",0,0,"20,000","6,828,800",3,"1,358",1,1,"10,000","6,838,800",2,"1,360",1,1,"14,000","6,852,800",2,"1,362",1,1,"7,000","6,859,800",1,"1,363",1,1,"20,000","6,879,800",3,"1,366",1,2,"7,000","6,886,800",1,"1,367",1,1,"78,000",12
291,아버지와 아들,,러시아,"러시아,독일,이탈리아,네덜란드",,,,드라마,알렉산더 소쿠로프,"안드레이 쉬세티닌,알렉세이 네지미쉐브",0,"1,650,000",0,238,0,0,0,"1,650,000",0,238,0,0,"54,000","1,704,000",12,250,1,1,0,"1,704,000",0,250,0,0,0,"1,704,000",0,250,0,0,0,"1,704,000",0,250,0,0,0,"1,704,000",0,250,0,0,"54,000",12
291,에스 파트너,2016-11-10,홍콩,홍콩,,주식회사 레드아이스,청소년관람불가,"멜로/로맨스,코미디",황백기,유심유,"7,000","375,000",2,105,2,2,"7,000","382,000",2,107,2,2,"7,000","389,000",2,109,2,2,"7,000","396,000",2,111,2,2,"7,000","403,000",2,113,2,2,"3,000","406,000",1,114,1,1,"3,000","409,000",1,115,1,1,"41,000",12
294,능욕당한 여자 : 사키,2016-11-30,일본,일본,,(주)에스와이미디어,청소년관람불가,"멜로/로맨스,범죄",오쿠 와타루,아즈마 린,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,"100,000",10
294,아내업고 달리기,2016-11-10,인도,인도,,주식회사 씨엠닉스,15세이상관람가,"코미디,멜로/로맨스",샤랏 카타리야,"아유쉬만 커라나,부미 페드네카르",0,"4,694,500",0,612,0,0,0,"4,694,500",0,612,0,0,"14,000","4,708,500",2,614,1,1,"12,000","4,720,500",2,616,1,1,"36,000","4,756,500",6,622,1,1,0,"4,756,500",0,622,0,0,0,"4,756,500",0,622,0,0,"62,000",10
294,위스키 탱고 폭스트롯,2016-11-10,미국,미국,,(주)디스테이션,15세이상관람가,"전쟁,드라마,코미디","글렌 피카라,존 레쿼","티나 페이,마고 로비,마틴 프리먼",0,"35,149,870",0,"4,672",0,0,0,"35,149,870",0,"4,672",0,0,"6,000","35,155,870",1,"4,673",1,1,"27,000","35,182,870",3,"4,676",1,1,"39,000","35,221,870",5,"4,681",1,1,0,"35,221,870",0,"4,681",0,0,"6,500","35,228,370",1,"4,682",1,1,"78,500",10
294,자매 : 쾌락의 노예,2016-11-30,일본,일본,,(주)에스와이미디어,청소년관람불가,"멜로/로맨스,범죄",카키하라 토시유키,니시노 쇼,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,"100,000",10
294,제6회 서울 프라이드 영화제 국내단편2,,한국,한국,,,,기타,"고은혜,주좌영,최수진,최은,소준문",,0,"886,300",0,105,0,0,0,"886,300",0,105,0,0,0,"886,300",0,105,0,0,"70,000","956,300",10,115,1,2,0,"956,300",0,115,0,0,0,"956,300",0,115,0,0,0,"956,300",0,115,0,0,"70,000",10
294,파크,,그리스,"그리스,폴란드",,,,드라마,소피아 엑사르호우,,0,0,0,0,0,0,0,0,0,0,0,0,"60,000","60,000",10,10,1,1,0,"60,000",0,10,0,0,0,"60,000",0,10,0,0,0,"60,000",0,10,0,0,0,"60,000",0,10,0,0,"60,000",10
300,악당들,,콜롬비아,콜롬비아,,,,드라마,이반 D. 가오나,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"12,000","12,000",2,2,1,1,0,"12,000",0,2,0,0,"42,000","54,000",7,9,1,1,"54,000",9
300,태양,,러시아,"러시아,프랑스,이탈리아,스위스",,,,드라마,알렉산더 소쿠로프,"이세이 오가타,모모이 카오리",0,"686,000",0,141,0,0,"46,000","732,000",9,150,1,1,0,"732,000",0,150,0,0,0,"732,000",0,150,0,0,0,"732,000",0,150,0,0,0,"732,000",0,150,0,0,0,"732,000",0,150,0,0,"46,000",9
302,록키Ⅱ를 찾아서,,프랑스,"프랑스,벨기에,이탈리아,독일",,,,다큐멘터리,피에르 비스무스,,0,0,0,0,0,0,0,0,0,0,0,0,"48,000","48,000",8,8,1,1,0,"48,000",0,8,0,0,0,"48,000",0,8,0,0,0,"48,000",0,8,0,0,0,"48,000",0,8,0,0,"48,000",8
302,할머니의 먼 집,2016-09-29,한국,한국,영화사 연필,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),전체관람가,다큐멘터리,이소현,"박삼순,이소현,장춘옥,홍순영",0,"25,560,700",0,"3,727",0,0,0,"25,560,700",0,"3,727",0,0,"39,000","25,599,700",4,"3,731",1,1,"19,000","25,618,700",3,"3,734",1,1,0,"25,618,700",0,"3,734",0,0,"9,000","25,627,700",1,"3,735",1,1,0,"25,627,700",0,"3,735",0,0,"67,000",8
304,마일스,2016-08-10,미국,미국,,(주)영화사 빅,청소년관람불가,드라마,돈 치들,"돈 치들,이완 맥그리거,마이클 스털버그",0,"92,868,983",0,"11,375",0,0,"48,000","92,916,983",6,"11,381",1,1,0,"92,916,983",0,"11,381",0,0,0,"92,916,983",0,"11,381",0,0,0,"92,916,983",0,"11,381",0,0,"8,000","92,924,983",1,"11,382",1,1,0,"92,924,983",0,"11,382",0,0,"56,000",7
304,백엔의 사랑,2016-06-16,일본,일본,,주식회사 씨네룩스,청소년관람불가,"멜로/로맨스,드라마",타케 마사하루,"안도 사쿠라,아라이 히로후미",0,"42,197,100",0,"5,641",0,0,"56,000","42,253,100",7,"5,648",1,1,0,"42,253,100",0,"5,648",0,0,0,"42,253,100",0,"5,648",0,0,0,"42,253,100",0,"5,648",0,0,0,"42,253,100",0,"5,648",0,0,0,"42,253,100",0,"5,648",0,0,"56,000",7
304,여배우 섹스 스캔들2,2016-11-25,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,"드라마,멜로/로맨스",야마삐,,0,"620,000",0,125,0,0,0,"620,000",0,125,0,0,0,"620,000",0,125,0,0,"15,000","635,000",3,128,1,2,"10,000","645,000",2,130,1,2,0,"645,000",0,130,0,0,"10,000","655,000",2,132,1,2,"35,000",7
304,옹박 2016: 혈투,2016-11-17,중국,중국,,(주)케이알씨지,15세이상관람가,"액션,드라마",장계천,,"17,000","240,000",6,75,4,4,"5,000","245,000",1,76,1,1,0,"245,000",0,76,0,0,0,"245,000",0,76,0,0,0,"245,000",0,76,0,0,0,"245,000",0,76,0,0,0,"245,000",0,76,0,0,"22,000",7
304,위풍당당 질리 홉킨스,2016-10-26,미국,미국,,주식회사 쇼미미디어앤트레이딩,전체관람가,"코미디,가족,드라마",스티븐 헤렉,"소피 넬리스,캐시 베이츠,글렌 클로즈,옥타비아 스펜서,줄리아 스타일즈,빌 콥스","9,000","14,139,500",1,"2,147",1,1,0,"14,139,500",0,"2,147",0,0,0,"14,139,500",0,"2,147",0,0,"8,000","14,147,500",1,"2,148",1,1,0,"14,147,500",0,"2,148",0,0,"18,000","14,165,500",2,"2,150",1,1,"27,000","14,192,500",3,"2,153",1,1,"62,000",7
304,증기기관차와 바이올린,,러시아,러시아,,,,드라마,안드레이 타르코프스키,,0,"52,000",0,11,0,0,0,"52,000",0,11,0,0,0,"52,000",0,11,0,0,0,"52,000",0,11,0,0,"34,000","86,000",7,18,1,1,0,"86,000",0,18,0,0,0,"86,000",0,18,0,0,"34,000",7
304,초콜렛 도넛,2014-10-02,미국,미국,,CGV아트하우스,15세이상관람가,드라마,트래비스 파인,"알란 커밍,아이작 레이바,가렛 딜라헌트","53,000","269,880,200",7,"34,118",1,1,0,"269,880,200",0,"34,118",0,0,0,"269,880,200",0,"34,118",0,0,0,"269,880,200",0,"34,118",0,0,0,"269,880,200",0,"34,118",0,0,0,"269,880,200",0,"34,118",0,0,0,"269,880,200",0,"34,118",0,0,"53,000",7
304,파리 05:59,,프랑스,프랑스,,,,"드라마,멜로/로맨스",올리비에 뒤카스텔 자크 마르티노,,0,"604,655",0,77,0,0,0,"604,655",0,77,0,0,0,"604,655",0,77,0,0,0,"604,655",0,77,0,0,"47,000","651,655",7,84,1,1,0,"651,655",0,84,0,0,0,"651,655",0,84,0,0,"47,000",7
312,드림 쏭,2016-09-14,미국,미국,,(주)이수C&E,전체관람가,애니메이션,애쉬 브래넌,"J.K. 시몬스,루크 윌슨,에디 이자드,맷 딜런","30,000","1,826,165,700",6,"234,366",1,1,0,"1,826,165,700",0,"234,366",1,1,0,"1,826,165,700",0,"234,366",1,1,0,"1,826,165,700",0,"234,366",0,0,0,"1,826,165,700",0,"234,366",0,0,0,"1,826,165,700",0,"234,366",0,0,0,"1,826,165,700",0,"234,366",0,0,"30,000",6
312,스윗 프랑세즈,2015-12-03,영국,"영국,프랑스,미국",,그린나래미디어(주),15세이상관람가,"멜로/로맨스,전쟁",사울 딥,"미쉘 윌리엄스,마티아스 쇼에나에츠",0,"154,580,300",0,"20,820",0,0,"48,000","154,628,300",6,"20,826",1,1,0,"154,628,300",0,"20,826",0,0,0,"154,628,300",0,"20,826",0,0,0,"154,628,300",0,"20,826",0,0,0,"154,628,300",0,"20,826",0,0,0,"154,628,300",0,"20,826",0,0,"48,000",6
312,인 더 섀도우 오브 우먼,2016-01-28,프랑스,"프랑스,스위스",,주식회사 더쿱,15세이상관람가,드라마,필립 가렐,"클로틸드 쿠로,스타니슬라 메하르",0,"6,824,000",0,963,0,0,0,"6,824,000",0,963,0,0,0,"6,824,000",0,963,0,0,0,"6,824,000",0,963,0,0,"48,000","6,872,000",6,969,1,1,0,"6,872,000",0,969,0,0,0,"6,872,000",0,969,0,0,"48,000",6
312,제6회 서울 프라이드 영화제 해외단편2,,기타,기타,,,,기타,"모리스 옹,로드 싱,데미안 시케이로스,카주오미 마키타,니엘스 보르존제",,0,"144,000",0,16,0,0,0,"144,000",0,16,0,0,0,"144,000",0,16,0,0,0,"144,000",0,16,0,0,"42,000","186,000",6,22,1,1,0,"186,000",0,22,0,0,0,"186,000",0,22,0,0,"42,000",6
312,크로닉,2016-04-14,멕시코,멕시코,,주식회사 씨네룩스,15세이상관람가,드라마,미셸 프랑코,"팀 로스,사라 서덜랜드",0,"45,557,200",0,"6,067",0,0,0,"45,557,200",0,"6,067",0,0,"48,000","45,605,200",6,"6,073",1,1,0,"45,605,200",0,"6,073",0,0,0,"45,605,200",0,"6,073",0,0,0,"45,605,200",0,"6,073",0,0,0,"45,605,200",0,"6,073",0,0,"48,000",6
312,트럼보,2016-04-07,미국,미국,,"그린나래미디어(주),(주)프레인글로벌",15세이상관람가,드라마,제이 로치,"브라이언 크랜스톤,다이안 레인,헬렌 미렌,엘르 패닝,루이스 C.K.,존 굿맨","16,000","486,952,100",2,"61,957",1,1,0,"486,952,100",0,"61,957",0,0,"32,000","486,984,100",4,"61,961",1,1,0,"486,984,100",0,"61,961",0,0,0,"486,984,100",0,"61,961",0,0,0,"486,984,100",0,"61,961",0,0,0,"486,984,100",0,"61,961",0,0,"48,000",6
312,헝거,2016-03-17,영국,"영국,아일랜드",,오드,청소년관람불가,드라마,스티브 맥퀸,"마이클 패스벤더,브라이언 밀리건",0,"52,274,100",0,"7,048",0,0,0,"52,274,100",0,"7,048",0,0,0,"52,274,100",0,"7,048",0,0,0,"52,274,100",0,"7,048",0,0,0,"52,274,100",0,"7,048",0,0,"16,000","52,290,100",2,"7,050",1,1,"32,000","52,322,100",4,"7,054",1,1,"48,000",6
312,환상의 빛,2016-07-07,일본,일본,,주식회사 씨네룩스,15세이상관람가,드라마,고레에다 히로카즈,"마키코 에수미,나이토 타카시,아사노 타다노부",0,"153,140,500",0,"19,256",0,0,0,"153,140,500",0,"19,256",0,0,"46,000","153,186,500",6,"19,262",1,1,0,"153,186,500",0,"19,262",0,0,0,"153,186,500",0,"19,262",0,0,0,"153,186,500",0,"19,262",0,0,0,"153,186,500",0,"19,262",0,0,"46,000",6
320,고려 아리랑: 천산의 디바,2017-05-25,한국,한국,822 필름,(주)시네마달,전체관람가,다큐멘터리,김소영,"방 타마라,이함덕",0,"362,500",0,74,0,0,0,"362,500",0,74,0,0,0,"362,500",0,74,0,0,"12,000","374,500",2,76,1,1,0,"374,500",0,76,0,0,"18,000","392,500",3,79,1,1,0,"392,500",0,79,0,0,"30,000",5
320,마가렛트 여사의 숨길 수 없는 비밀,2016-03-17,프랑스,"프랑스,체코,벨기에",,그린나래미디어(주),15세이상관람가,드라마,자비에 지아놀리,"까뜨린느 프로,크리스타 테렛,앙드레 마르콩","38,000","51,314,300",5,"6,923",1,1,0,"51,314,300",0,"6,923",0,0,0,"51,314,300",0,"6,923",0,0,0,"51,314,300",0,"6,923",0,0,0,"51,314,300",0,"6,923",0,0,0,"51,314,300",0,"6,923",0,0,0,"51,314,300",0,"6,923",0,0,"38,000",5
320,묵공,2007-01-10,중국,"중국,한국,일본,홍콩",(주)에스씨에스엔터테인먼트,씨제이엔터테인먼트,12세이상관람가,"전쟁,드라마,액션",장지량,"유덕화,안성기,시원","31,000","1,757,475,000",5,"289,798",1,1,0,"1,757,475,000",0,"289,798",0,0,0,"1,757,475,000",0,"289,798",0,0,0,"1,757,475,000",0,"289,798",0,0,0,"1,757,475,000",0,"289,798",0,0,0,"1,757,475,000",0,"289,798",0,0,0,"1,757,475,000",0,"289,798",0,0,"31,000",5
320,미망인,1955-12-10,한국,한국,,,청소년관람불가,"드라마,멜로/로맨스",박남옥,이민자,0,"759,000",0,340,0,0,0,"759,000",0,340,0,0,"7,000","766,000",1,341,1,1,0,"766,000",0,341,0,0,"12,000","778,000",4,345,1,1,0,"778,000",0,345,0,0,0,"778,000",0,345,0,0,"19,000",5
320,여고생,,한국,한국,한국영화아카데미,,청소년관람불가,"드라마,가족",박근범,"공예지,고규필",0,"3,797,200",0,530,0,0,0,"3,797,200",0,530,0,0,"7,000","3,804,200",1,531,1,1,0,"3,804,200",0,531,0,0,0,"3,804,200",0,531,0,0,0,"3,804,200",0,531,0,0,"28,000","3,832,200",4,535,1,1,"35,000",5
320,이퀄스,2016-08-31,미국,미국,,씨네그루(주)키다리이엔티,15세이상관람가,"드라마,SF",드레이크 도리머스,"니콜라스 홀트,크리스틴 스튜어트",0,"519,932,300",0,"68,897",0,0,0,"519,932,300",0,"68,897",0,0,"40,000","519,972,300",5,"68,902",1,1,0,"519,972,300",0,"68,902",0,0,0,"519,972,300",0,"68,902",0,0,0,"519,972,300",0,"68,902",0,0,0,"519,972,300",0,"68,902",0,0,"40,000",5
326,매직브러시,2016-05-04,중국,중국,,(주)영화사 빅,전체관람가,애니메이션,쯔씽 쫑,"김서영,김경희,박상훈,홍진욱",0,"1,294,805,300",0,"172,366",0,0,0,"1,294,805,300",0,"172,366",0,0,0,"1,294,805,300",0,"172,366",0,0,"24,000","1,294,829,300",4,"172,370",1,1,0,"1,294,829,300",0,"172,370",0,0,0,"1,294,829,300",0,"172,370",0,0,0,"1,294,829,300",0,"172,370",0,0,"24,000",4
326,모스크바 엘레지,,러시아,러시아,,,,다큐멘터리,알렉산더 소쿠로프,,0,"665,000",0,108,0,0,0,"665,000",0,108,0,0,0,"665,000",0,108,0,0,"16,000","681,000",4,112,1,1,0,"681,000",0,112,0,0,0,"681,000",0,112,0,0,0,"681,000",0,112,0,0,"16,000",4
326,부모님과 이혼하는 방법,2016-05-12,미국,미국,,주식회사 씨네룩스,15세이상관람가,드라마,제이슨 베이트먼,"니콜 키드먼,제이슨 베이트먼,크리스토퍼 월켄,메리앤 프런켓",0,"20,112,500",0,"2,862",0,0,"32,000","20,144,500",4,"2,866",1,1,0,"20,144,500",0,"2,866",0,0,0,"20,144,500",0,"2,866",0,0,0,"20,144,500",0,"2,866",0,0,0,"20,144,500",0,"2,866",0,0,0,"20,144,500",0,"2,866",0,0,"32,000",4
329,산이 울다,2016-05-25,중국,중국,,(주)팝엔터테인먼트,15세이상관람가,"드라마,멜로/로맨스",래리 양,"량예팅,왕쯔이",0,"105,288,700",0,"13,880",0,0,0,"105,288,700",0,"13,880",0,0,"20,000","105,308,700",3,"13,883",1,1,0,"105,308,700",0,"13,883",0,0,0,"105,308,700",0,"13,883",0,0,0,"105,308,700",0,"13,883",0,0,0,"105,308,700",0,"13,883",0,0,"20,000",3
329,제6회 서울 프라이드 영화제 제작지원작,,한국,한국,,,,기타,"장영선,김승주,김게이,조영찬,임규리,장윤주",,0,"907,000",0,103,0,0,0,"907,000",0,103,0,0,0,"907,000",0,103,0,0,"21,000","928,000",3,106,1,1,0,"928,000",0,106,0,0,0,"928,000",0,106,0,0,0,"928,000",0,106,0,0,"21,000",3
329,제6회 서울 프라이드 영화제 해외단편3,,기타,,,,,기타,"쩡 레이,청-웬 창,아드리얀토 데오,럭키 쿠스완디",,0,"155,000",0,21,0,0,0,"155,000",0,21,0,0,0,"155,000",0,21,0,0,0,"155,000",0,21,0,0,"21,000","176,000",3,24,1,1,0,"176,000",0,24,0,0,0,"176,000",0,24,0,0,"21,000",3
332,2005 캐나다 NFB 신작초청전,,미국,미국,,,,,,,"6,000","3,128,000",2,980,1,1,0,"3,128,000",0,980,0,0,0,"3,128,000",0,980,0,0,0,"3,128,000",0,980,0,0,0,"3,128,000",0,980,0,0,0,"3,128,000",0,980,0,0,0,"3,128,000",0,980,0,0,"6,000",2
332,그랜드파더,2016-08-31,한국,한국,(주)한이야기,"(주)인벤트스톤,(주)디스테이션",청소년관람불가,"액션,드라마",이서,"박근형,고보결,정진영,박진아,박초연,정재구,이상철,이승연,이예은",0,"233,682,400",0,"31,638",0,0,0,"233,682,400",0,"31,638",0,0,0,"233,682,400",0,"31,638",0,0,"10,000","233,692,400",2,"31,640",1,1,0,"233,692,400",0,"31,640",0,0,0,"233,692,400",0,"31,640",0,0,0,"233,692,400",0,"31,640",0,0,"10,000",2
332,독재자를 죽여라,2016-02-18,미국,미국,,(주)픽쳐레스크,청소년관람불가,드라마,펠릭스 리말도,"아마우리 놀라스코,에프레인 피구에로아",0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,"16,000","41,000",2,7,1,1,0,"41,000",0,7,0,0,"16,000",2
332,몽 루아,2016-05-26,프랑스,프랑스,,메가박스중앙(주)플러스엠,청소년관람불가,"멜로/로맨스,드라마",마이웬 르 베스코,"엠마누엘 베르코,뱅상 카셀,루이스 가렐",0,"43,841,112",0,"5,961",0,0,0,"43,841,112",0,"5,961",0,0,0,"43,841,112",0,"5,961",0,0,0,"43,841,112",0,"5,961",0,0,0,"43,841,112",0,"5,961",0,0,0,"43,841,112",0,"5,961",0,0,"16,000","43,857,112",2,"5,963",1,1,"16,000",2
332,섹시 캣,2016-12-01,일본,일본,,(주)케이알씨지,청소년관람불가,액션,토모마츠 나오유키,"키타가와 에미,미오카 케이코",0,0,0,0,0,0,"8,000","8,000",2,2,2,2,0,"8,000",0,2,0,0,0,"8,000",0,2,0,0,0,"8,000",0,2,0,0,0,"8,000",0,2,0,0,0,"8,000",0,2,0,0,"8,000",2
332,아이 인 더 스카이,2016-07-14,영국,영국,,판씨네마(주),12세이상관람가,"전쟁,스릴러",개빈 후드,"헬렌 미렌,아론 폴,알란 릭맨,제레미 노담,이아인 글렌",0,"118,481,200",0,"15,571",0,0,0,"118,481,200",0,"15,571",0,0,0,"118,481,200",0,"15,571",0,0,0,"118,481,200",0,"15,571",0,0,0,"118,481,200",0,"15,571",0,0,0,"118,481,200",0,"15,571",0,0,"16,000","118,497,200",2,"15,573",1,1,"16,000",2
332,월터 교수의 마지막 강의,2016-03-17,미국,미국,,주식회사 씨네룩스,청소년관람불가,드라마,팀 블레이크 넬슨,"샘 워터스톤,크리스틴 스튜어트,그레첸 몰,글렌 클로즈,코리 스톨,팀 블레이크 넬슨","16,000","19,763,000",2,"2,793",1,1,0,"19,763,000",0,"2,793",0,0,0,"19,763,000",0,"2,793",0,0,0,"19,763,000",0,"2,793",0,0,0,"19,763,000",0,"2,793",0,0,0,"19,763,000",0,"2,793",0,0,0,"19,763,000",0,"2,793",0,0,"16,000",2
332,제6회 서울 프라이드 영화제 국내단편1,,한국,한국,,,,기타,"이승엽,정지윤,강수현,최영준,강지숙",,0,"1,026,800",0,120,0,0,0,"1,026,800",0,120,0,0,0,"1,026,800",0,120,0,0,"14,000","1,040,800",2,122,1,1,0,"1,040,800",0,122,0,0,0,"1,040,800",0,122,0,0,0,"1,040,800",0,122,0,0,"14,000",2
332,"쿠미코, 더 트레저 헌터",2016-01-14,미국,미국,,홀리가든,12세이상관람가,드라마,데이비드 젤너,키쿠치 린코,0,"8,796,200",0,"1,168",0,0,0,"8,796,200",0,"1,168",0,0,0,"8,796,200",0,"1,168",0,0,0,"8,796,200",0,"1,168",0,0,0,"8,796,200",0,"1,168",0,0,0,"8,796,200",0,"1,168",0,0,"16,000","8,812,200",2,"1,170",1,1,"16,000",2
341,71 : 벨파스트의 눈물,2016-07-21,영국,영국,,(주)액티버스엔터테인먼트,15세이상관람가,"액션,전쟁,스릴러,드라마",얀 디맨지,"잭 오코넬,숀 해리스,샘 리드",0,"1,771,000",0,231,0,0,0,"1,771,000",0,231,0,0,0,"1,771,000",0,231,0,0,"8,000","1,779,000",1,232,1,1,0,"1,779,000",0,232,0,0,0,"1,779,000",0,232,0,0,0,"1,779,000",0,232,0,0,"8,000",1
341,VIP전용 여자,2016-12-01,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),카네다 사토시,"키자키 제시카,미즈미 사키",0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
341,갓즈 포켓,2016-01-28,미국,미국,,와이드 릴리즈(주),청소년관람불가,드라마,존 슬래터리,"필립 세이모어 호프만,존 터투로,크리스티나 헨드릭스,리차드 젠킨스",0,"14,621,500",0,"2,037",0,0,0,"14,621,500",0,"2,037",0,0,0,"14,621,500",0,"2,037",0,0,0,"14,621,500",0,"2,037",0,0,"8,000","14,629,500",1,"2,038",1,1,0,"14,629,500",0,"2,038",0,0,0,"14,629,500",0,"2,038",0,0,"8,000",1
341,결혼하고 싶은 예비 신부,2016-12-01,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),카타오카 슈지,세토 사키,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
341,괴테,2016-11-30,독일,독일,,(주)피터팬픽쳐스,15세이상관람가,"드라마,멜로/로맨스",필립 슈톨츨,"알렉산더 펠링,미리엄 스테인","7,000","7,000",1,1,1,1,0,"7,000",0,1,0,0,0,"7,000",0,1,0,0,0,"7,000",0,1,0,0,0,"7,000",0,1,0,0,0,"7,000",0,1,0,0,0,"7,000",0,1,0,0,"7,000",1
341,귀여운 아내 화끈한 애인,2016-12-01,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),사토 오사무,"나나우미 나나,호시노 아카리",0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
341,극상 아로마마사지,2016-12-01,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),야마가미 카오루,"하츠미 사키,미즈미 사키",0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
341,기 빨리는 하숙집,2016-11-30,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",카에데,키리시마 히사,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
