기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2016-03-30 ~ 2016-04-05 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2016-03-30,,,,,,2016-03-31,,,,,,2016-04-01,,,,,,2016-04-02,,,,,,2016-04-03,,,,,,2016-04-04,,,,,,2016-04-05,,,,,,합계,
212,파리의 장식,,프랑스,프랑스,,,,"드라마,멜로/로맨스",자크 베케르,"레이몬드 룰루,미셸린 프레슬","24,000","122,000",8,26,1,1,0,"122,000",0,26,0,0,0,"122,000",0,26,0,0,0,"122,000",0,26,0,0,0,"122,000",0,26,0,0,0,"122,000",0,26,0,0,0,"122,000",0,26,0,0,"24,000",8
218,녹색 머리의 소년,,미국,미국,,,,"코미디,드라마",조셉 로지,"팻 오브라이언,로버트 라이언",0,"51,000",0,10,0,0,0,"51,000",0,10,0,0,0,"51,000",0,10,0,0,0,"51,000",0,10,0,0,0,"51,000",0,10,0,0,0,"51,000",0,10,0,0,"34,000","85,000",7,17,1,1,"34,000",7
218,스페셜 애니,,한국,"한국,미국",,(주)시네마달,,다큐멘터리,김현경,,0,"380,000",0,76,0,0,"35,000","415,000",7,83,1,1,0,"415,000",0,83,0,0,0,"415,000",0,83,0,0,0,"415,000",0,83,0,0,0,"415,000",0,83,0,0,0,"415,000",0,83,0,0,"35,000",7
218,에두아르와 카롤린,,프랑스,프랑스,,,,코미디,자크 베케르,"다니엘 게린,안느 베르농",0,"20,000",0,4,0,0,"34,000","54,000",7,11,1,1,0,"54,000",0,11,0,0,0,"54,000",0,11,0,0,0,"54,000",0,11,0,0,0,"54,000",0,11,0,0,0,"54,000",0,11,0,0,"34,000",7
218,파도의 목소리 - 게센누마편,,일본,일본,,,,다큐멘터리,"사카이 고,류스케 하마구치",,"35,000","340,000",7,68,1,1,0,"340,000",0,68,0,0,0,"340,000",0,68,0,0,0,"340,000",0,68,0,0,0,"340,000",0,68,0,0,0,"340,000",0,68,0,0,0,"340,000",0,68,0,0,"35,000",7
222,길소뜸,1986-04-05,한국,한국,(주)화천공사,,국민학생관람불가,"드라마,전쟁",임권택,"김지미,신성일,김지영,한소룡",0,"8,852,000",0,"3,695",0,0,0,"8,852,000",0,"3,695",0,0,0,"8,852,000",0,"3,695",0,0,0,"8,852,000",0,"3,695",0,0,"38,000","8,890,000",6,"3,701",1,1,0,"8,890,000",0,"3,701",0,0,0,"8,890,000",0,"3,701",0,0,"38,000",6
222,나의 마음은 지지 않았다,2009-02-26,한국,한국,재일 위안부 재판을 지원하는 모임,"㈜인디스토리,시네마달",12세이상관람가,다큐멘터리,안해룡,송신도,0,"18,571,600",0,"2,881",0,0,0,"18,571,600",0,"2,881",0,0,"8,000","18,579,600",1,"2,882",1,1,0,"18,579,600",0,"2,882",0,0,"37,000","18,616,600",5,"2,887",1,1,0,"18,616,600",0,"2,887",0,0,0,"18,616,600",0,"2,887",0,0,"45,000",6
222,최강전사 미니특공대: 영웅의 탄생,2016-02-04,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,양정화,전태열","41,000","873,014,500",6,"116,479",1,1,0,"873,014,500",0,"116,479",0,0,0,"873,014,500",0,"116,479",0,0,0,"873,014,500",0,"116,479",0,0,0,"873,014,500",0,"116,479",0,0,0,"873,014,500",0,"116,479",0,0,0,"873,014,500",0,"116,479",0,0,"41,000",6
222,현금에 손대지 마라,,프랑스,"프랑스,이탈리아",,,15세이상관람가,"드라마,액션,범죄",자크 베케르,"장 가뱅,르네 다리,도라 돌","18,000","658,000",6,126,1,1,0,"658,000",0,126,0,0,0,"658,000",0,126,0,0,0,"658,000",0,126,0,0,0,"658,000",0,126,0,0,0,"658,000",0,126,0,0,0,"658,000",0,126,0,0,"18,000",6
226,개그맨,1989-06-24,한국,한국,태흥영화(주),,고등학생이상관람가,"드라마,코미디",이명세,"안성기,황신혜,최종원",0,"748,000",0,136,0,0,0,"748,000",0,136,0,0,"39,000","787,000",4,140,1,1,0,"787,000",0,140,0,0,0,"787,000",0,140,0,0,0,"787,000",0,140,0,0,"9,000","796,000",1,141,1,1,"48,000",5
226,그리고 싶은 것,2013-08-15,한국,한국,,(주)시네마달,전체관람가,다큐멘터리,권효,"권윤덕,심달연,세이조 타시마,케이코 하마다,김여진",0,"30,593,800",0,"4,888",0,0,0,"30,593,800",0,"4,888",0,0,"8,000","30,601,800",1,"4,889",1,1,0,"30,601,800",0,"4,889",0,0,"32,000","30,633,800",4,"4,893",1,1,0,"30,633,800",0,"4,893",0,0,0,"30,633,800",0,"4,893",0,0,"40,000",5
226,벚꽃나무 아래서,,일본,일본,,,,다큐멘터리,다나카 케이,,0,"325,000",0,65,0,0,"25,000","350,000",5,70,1,1,0,"350,000",0,70,0,0,0,"350,000",0,70,0,0,0,"350,000",0,70,0,0,0,"350,000",0,70,0,0,0,"350,000",0,70,0,0,"25,000",5
229,마당을 나온 암탉,2011-07-28,한국,한국,"(주)오돌또기 ,(주)명필름",롯데쇼핑㈜롯데엔터테인먼트,전체관람가,애니메이션,"오성윤,민성아","문소리,박철민,최민식,유승호,홍윤정,김한솔",0,"14,673,497,000",0,"2,202,399",0,0,0,"14,673,497,000",0,"2,202,399",0,0,0,"14,673,497,000",0,"2,202,399",0,0,0,"14,673,497,000",0,"2,202,399",0,0,0,"14,673,497,000",0,"2,202,399",0,0,0,"14,673,497,000",0,"2,202,399",0,0,"20,000","14,673,517,000",4,"2,202,403",1,1,"20,000",4
230,깊고 푸른 밤,1985-03-01,한국,한국,동수,,연소자관람불가,"드라마,멜로/로맨스",배창호,"장미희,안성기",0,"7,480,000",0,"3,106",0,0,0,"7,480,000",0,"3,106",0,0,0,"7,480,000",0,"3,106",0,0,0,"7,480,000",0,"3,106",0,0,"32,000","7,512,000",3,"3,109",1,1,0,"7,512,000",0,"3,109",0,0,0,"7,512,000",0,"3,109",0,0,"32,000",3
230,마지막 일격,,프랑스,프랑스,,,,범죄,자크 베케르,레이몬드 룰루,0,"50,000",0,9,0,0,0,"50,000",0,9,0,0,"12,000","62,000",3,12,1,1,0,"62,000",0,12,0,0,0,"62,000",0,12,0,0,0,"62,000",0,12,0,0,0,"62,000",0,12,0,0,"12,000",3
230,밀양 아리랑,2015-07-16,한국,한국,오지필름,(주)시네마달,15세이상관람가,다큐멘터리,박배일,,0,"18,140,000",0,"3,004",0,0,0,"18,140,000",0,"3,004",0,0,0,"18,140,000",0,"3,004",0,0,0,"18,140,000",0,"3,004",0,0,0,"18,140,000",0,"3,004",0,0,"15,000","18,155,000",3,"3,007",1,1,0,"18,155,000",0,"3,007",0,0,"15,000",3
230,소꿉놀이,2016-02-25,한국,한국,(주)시네마달,(주)시네마달,전체관람가,다큐멘터리,김수빈,"서지은,정혜림,안수빈,하강웅,김수빈","18,000","14,612,500",3,"1,927",3,3,0,"14,612,500",0,"1,927",0,0,0,"14,612,500",0,"1,927",0,0,0,"14,612,500",0,"1,927",0,0,0,"14,612,500",0,"1,927",0,0,0,"14,612,500",0,"1,927",0,0,0,"14,612,500",0,"1,927",0,0,"18,000",3
230,에스트라파드 거리,,프랑스,프랑스,,,,"코미디,드라마",자크 베케르,"다니엘 게린,루이스 주르당",0,"30,000",0,6,0,0,"14,000","44,000",3,9,1,1,0,"44,000",0,9,0,0,0,"44,000",0,9,0,0,0,"44,000",0,9,0,0,0,"44,000",0,9,0,0,0,"44,000",0,9,0,0,"14,000",3
235,라스트 탱고,2015-12-31,독일,"독일,아르헨티나",,(주)미로스페이스,12세이상관람가,다큐멘터리,게르만 크랄,,0,"59,441,600",0,"7,545",0,0,0,"59,441,600",0,"7,545",0,0,0,"59,441,600",0,"7,545",0,0,0,"59,441,600",0,"7,545",0,0,0,"59,441,600",0,"7,545",0,0,0,"59,441,600",0,"7,545",0,0,"16,000","59,457,600",2,"7,547",1,1,"16,000",2
235,미스터 추: 기발한 미국 유학기,2016-03-24,미국,미국,,THE 픽쳐스,15세이상관람가,"코미디,드라마","찰스 추,게빈 켈리","찰스 추,라이언 오넌",0,"100,000",0,14,0,0,"10,000","110,000",1,15,1,1,0,"110,000",0,15,0,0,0,"110,000",0,15,0,0,0,"110,000",0,15,0,0,0,"110,000",0,15,0,0,"5,000","115,000",1,16,1,1,"15,000",2
235,축제,1996-06-06,한국,한국,태흥영화(주),,중학생이상관람가,"드라마,가족",임권택,"안성기,오정해,한은진,이얼,정경순,박충선",0,"156,000",0,22,0,0,0,"156,000",0,22,0,0,"10,000","166,000",2,24,1,1,0,"166,000",0,24,0,0,0,"166,000",0,24,0,0,0,"166,000",0,24,0,0,0,"166,000",0,24,0,0,"10,000",2
235,패션왕,2014-11-06,한국,한국,"주식회사 와이랩,(주)노마드필름",(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"코미디,드라마",오기환,"김다율(김아현),주원,김한나,최진리,안재현,박세영,김성오,윤혜빈,이대수,이상훈,이정연,이주영,이주희,이효재,정라엘,최우진,기안84,김성준,김승주,박상욱,배유람,이일화,이동휘","10,000","4,367,582,379",2,"594,876",1,1,0,"4,367,582,379",0,"594,876",0,0,0,"4,367,582,379",0,"594,876",0,0,0,"4,367,582,379",0,"594,876",0,0,0,"4,367,582,379",0,"594,876",0,0,0,"4,367,582,379",0,"594,876",0,0,0,"4,367,582,379",0,"594,876",0,0,"10,000",2
239,과장님의 여직원 길들이기,2016-04-02,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",카츠야마 시게오,시노하라 사유리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000","10,000",1,1,1,1,0,"10,000",0,1,0,0,0,"10,000",0,1,0,0,0,"10,000",0,1,0,0,"10,000",1
239,기쁜 우리 젊은 날,1987-05-02,한국,한국,태흥영화(주),,중학생이상관람가,"드라마,멜로/로맨스",배창호,"안성기,김지영,황신혜,최불암,전무송",0,"4,021,000",0,"1,126",0,0,0,"4,021,000",0,"1,126",0,0,0,"4,021,000",0,"1,126",0,0,"11,000","4,032,000",1,"1,127",1,1,0,"4,032,000",0,"1,127",0,0,0,"4,032,000",0,"1,127",0,0,0,"4,032,000",0,"1,127",0,0,"11,000",1
239,나쁜 나라,2015-12-03,한국,한국,4.16 세월호 참사 시민기록위원회,"배급위원회,(주)시네마달",12세이상관람가,다큐멘터리,"김진열,이수정,정일건","최경덕,박지민","8,000","143,168,400",1,"21,323",1,1,0,"143,168,400",0,"21,323",0,0,0,"143,168,400",0,"21,323",0,0,0,"143,168,400",0,"21,323",0,0,0,"143,168,400",0,"21,323",0,0,0,"143,168,400",0,"21,323",0,0,0,"143,168,400",0,"21,323",0,0,"8,000",1
239,남녀의 속궁합,2016-04-02,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,액션,드라마",카토 요시카즈,"니노미야 사키,사사키 모토코",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000","10,000",1,1,1,1,0,"10,000",0,1,0,0,0,"10,000",0,1,0,0,0,"10,000",0,1,0,0,"10,000",1
239,독도의 영웅들,2016-02-18,한국,한국,퓨어웨이픽쳐스,퓨어웨이픽쳐스,12세이상관람가,다큐멘터리,권순도,"김승헌,김찬형,김철민,박지현,왕진성,정수환,채종규",0,"9,397,000",0,"1,872",0,0,0,"9,397,000",0,"1,872",0,0,0,"9,397,000",0,"1,872",0,0,"3,000","9,400,000",1,"1,873",1,1,0,"9,400,000",0,"1,873",0,0,0,"9,400,000",0,"1,873",0,0,0,"9,400,000",0,"1,873",0,0,"3,000",1
239,뜨거운 정사 - 미나 이야기,2016-04-04,일본,일본,,(주)아컴스튜디오,청소년관람불가,성인물(에로),쥬레쓰 도리나,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,"5,000",1
239,만다라,1981-09-12,한국,한국,(주)화천공사,,연소자관람불가,드라마,임권택,"기정수,전무송,안성기,방희",0,"2,561,000",0,933,0,0,0,"2,561,000",0,933,0,0,0,"2,561,000",0,933,0,0,"7,000","2,568,000",1,934,1,1,0,"2,568,000",0,934,0,0,0,"2,568,000",0,934,0,0,0,"2,568,000",0,934,0,0,"7,000",1
239,미스 히스테리,2016-04-04,중국,중국,,(주)콘텐츠판다,15세이상관람가,"드라마,멜로/로맨스",곽재용,"주신,동대위",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,"5,000",1
239,밤마다 에로 대운동회,2016-04-01,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,멜로/로맨스,세키네 카즈미,"시라바나 유리,미즈사와 마키",0,0,0,0,0,0,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
239,붉은 알몸-격정사,2016-04-01,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,멜로/로맨스,와타나베 모토츠구,"마키 아즈사,미사키 레이라",0,0,0,0,0,0,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
239,섹스는 오감만족,2016-04-02,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",이시카와 지로,"시라토리 사쿠라,치바 나오유키",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000","10,000",1,1,1,1,0,"10,000",0,1,0,0,0,"10,000",0,1,0,0,0,"10,000",0,1,0,0,"10,000",1
239,야외 거유의 유혹,2016-04-01,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,멜로/로맨스,모리야마 시게오,"미즈나 레이,코다 리리",0,0,0,0,0,0,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
239,완소녀 쟁취기 2,2016-03-17,스페인,스페인,,(주)소나무픽쳐스,청소년관람불가,"코미디,멜로/로맨스",카를로스 테론,"아드리안 라스트라,알베르토 아말리아","9,000","392,000",1,54,1,1,0,"392,000",0,54,0,0,0,"392,000",0,54,0,0,0,"392,000",0,54,0,0,0,"392,000",0,54,0,0,0,"392,000",0,54,0,0,0,"392,000",0,54,0,0,"9,000",1
239,외인부대 : 암살자들,2016-03-31,미국,미국,,(주)케이알씨지,15세이상관람가,"액션,어드벤처",크리스토퍼 레이,"브리지트 닐슨,비비카 A. 폭스,조 벨",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
239,은밀한 정사,2016-04-02,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",사카모토 후토시,무라카미 료코,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000","10,000",1,1,1,1,0,"10,000",0,1,0,0,0,"10,000",0,1,0,0,0,"10,000",0,1,0,0,"10,000",1
239,음란한 요부와 전남친,2016-03-30,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),테이 쟈가,오토나시 카오리,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
239,인 허 플레이스,2015-12-17,한국,"한국,캐나다",Timelapse pictures,홀리가든,청소년관람불가,드라마,알버트 신,"윤다경,길해연,안지혜",0,"11,770,400",0,"1,583",0,0,0,"11,770,400",0,"1,583",0,0,0,"11,770,400",0,"1,583",0,0,"2,000","11,772,400",1,"1,584",1,1,0,"11,772,400",0,"1,584",0,0,0,"11,772,400",0,"1,584",0,0,0,"11,772,400",0,"1,584",0,0,"2,000",1
239,즐거운 나의 집 101,,한국,한국,,,,다큐멘터리,련,,"5,000","331,000",1,68,1,1,0,"331,000",0,68,0,0,0,"331,000",0,68,0,0,0,"331,000",0,68,0,0,0,"331,000",0,68,0,0,0,"331,000",0,68,0,0,0,"331,000",0,68,0,0,"5,000",1
239,출근길: 남자들의 애무,2016-04-02,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",카츠야마 시게오,하가 마유,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000","10,000",1,1,1,1,0,"10,000",0,1,0,0,0,"10,000",0,1,0,0,0,"10,000",0,1,0,0,"10,000",1
258,스피릿 오브 베토벤,2014-12-10,한국,한국,(주)아르떼,(주)아르떼,전체관람가,공연,남평희,,0,"1,164,000",0,291,1,1,0,"1,164,000",0,291,0,0,0,"1,164,000",0,291,0,0,0,"1,164,000",0,291,0,0,0,"1,164,000",0,291,0,0,0,"1,164,000",0,291,0,0,0,"1,164,000",0,291,0,0,0,0
258,악마가 너의 죽음을 알기전에,2009-05-14,미국,미국,,"(유)영화사 화수분,(주)아펙스 엔터테인먼트",청소년관람불가,"드라마,범죄,스릴러",시드니 루멧,"필립 세이모어 호프만,에단 호크,마리사 토메이,앨버트 피니",0,"45,057,500",0,"6,133",0,0,0,"45,057,500",0,"6,133",0,0,0,"45,057,500",0,"6,133",0,0,0,"45,057,500",0,"6,133",1,1,0,"45,057,500",0,"6,133",0,0,0,"45,057,500",0,"6,133",0,0,0,"45,057,500",0,"6,133",0,0,0,0
합계,,,,,,,,,,,"1,442,341,900","685,367,522,289","235,617","88,181,291","5,067","14,184","1,242,332,900","686,609,855,189","167,930","88,349,221","4,893","14,371","1,640,915,539","688,250,770,728","203,990","88,553,211","5,107","14,561","3,365,987,751","691,616,758,479","403,844","88,957,055","5,243","15,808","3,344,247,700","694,961,006,179","402,097","89,359,152","5,157","15,199","763,916,900","695,724,923,079","101,903","89,461,055","4,508","13,121","712,102,200","696,437,025,279","94,906","89,555,961","4,538","12,683","12,511,844,890","1,610,287"
