기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2016-04-20 ~ 2016-04-26 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2016-04-20,,,,,,2016-04-21,,,,,,2016-04-22,,,,,,2016-04-23,,,,,,2016-04-24,,,,,,2016-04-25,,,,,,2016-04-26,,,,,,합계,
217,간신,2015-05-21,한국,한국,(주)수필름,롯데쇼핑㈜롯데엔터테인먼트,청소년관람불가,사극,민규동,"주지훈,김강우,천호진,임지연,이유영,김현수,문희경,박시영,박아영,임효우,전미정,전태호,박은영,박은영,박재성,박주희,박지수,정수지,정재우,배효진,조명행,조용완,송영창,차지연,성진아,최창훈,신동필,양정민,염재민,한진구,이보라,홍의정,황동희,이상철,이소희,이솔,이슬기,이승주,이용호,이용호,이윤지,김태희,서영주,기주봉,장광,류선영,김강일,정만식,최일화","10,000","8,946,862,910",2,"1,110,250",1,1,"27,000","8,946,889,910",5,"1,110,255",1,1,0,"8,946,889,910",0,"1,110,255",0,0,0,"8,946,889,910",0,"1,110,255",0,0,0,"8,946,889,910",0,"1,110,255",0,0,0,"8,946,889,910",0,"1,110,255",0,0,0,"8,946,889,910",0,"1,110,255",0,0,"37,000",7
217,순응자,2016-01-28,이탈리아,"이탈리아,프랑스,독일",,㈜영화사 백두대간,청소년관람불가,드라마,베르나르도 베르톨루치,"장-루이 트린티냥,스테파니아 산드렐리,도미니크 샌다","58,000","42,793,900",7,"5,812",1,1,0,"42,793,900",0,"5,812",0,0,0,"42,793,900",0,"5,812",0,0,0,"42,793,900",0,"5,812",0,0,0,"42,793,900",0,"5,812",0,0,0,"42,793,900",0,"5,812",0,0,0,"42,793,900",0,"5,812",0,0,"58,000",7
217,엽문3: 최후의 대결,2016-03-10,홍콩,홍콩,,씨네그루(주)키다리이엔티,12세이상관람가,"액션,드라마",엽위신,"견자단,마이크 타이슨,슝다이린,담요문,장진,진국곤",0,"393,005,600",0,"46,963",0,0,0,"393,005,600",0,"46,963",0,0,0,"393,005,600",0,"46,963",0,0,0,"393,005,600",0,"46,963",0,0,"63,000","393,068,600",7,"46,970",1,1,0,"393,068,600",0,"46,970",0,0,0,"393,068,600",0,"46,970",0,0,"63,000",7
221,명량,2014-07-30,한국,한국,(주)빅스톤픽쳐스,씨제이이앤엠(주),15세이상관람가,"사극,액션",김한민,"최민식,류승룡,조진웅,김명곤,진구,이정현,권율,노민우,김태훈,이승준,오타니 료헤이,박보검,박원우,서성광,오명훈,유명환,윤희경,이윤기,정수남,정순태,정의석,김원해,이해영,장준녕,김길동,김강일,강태영,하형원,한상대,김동원,김민석,김민식,김재철,김준형,김현중,박선용,박노식,최덕문,조복래,문영동,이주실","18,000","135,753,237,310",3,"17,615,042",1,1,0,"135,753,237,310",0,"17,615,042",0,0,"4,000","135,753,241,310",1,"17,615,043",1,1,"17,000","135,753,258,310",2,"17,615,045",1,1,0,"135,753,258,310",0,"17,615,045",0,0,0,"135,753,258,310",0,"17,615,045",0,0,0,"135,753,258,310",0,"17,615,045",0,0,"39,000",6
221,뷰티 인사이드,2015-08-20,한국,한국,(주)용필름,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,"판타지,멜로/로맨스",백,"한효주,김대명,도지한,배성우,박신혜,이범수,박서준,김상호,천우희,우에노 주리,이재준,김민재,이현우,조달환,이진욱,홍다미,서강준,김희원,이동욱,고아성,김주혁,유연석,이동휘,문숙,이경영,최용민,이미도,신동미,김시은,유재상,오상철,임예진,정두원,박지현,정은교,조유덕,차수보,차정환,손영진,신예진,유보라,윤여진,이미애,홍승철,이성준,이소연,이슬기,이승대,이진성,공민정,고규필,이봄","34,000","16,155,829,131",6,"2,054,303",1,1,0,"16,155,829,131",0,"2,054,303",0,0,0,"16,155,829,131",0,"2,054,303",0,0,0,"16,155,829,131",0,"2,054,303",0,0,0,"16,155,829,131",0,"2,054,303",0,0,0,"16,155,829,131",0,"2,054,303",0,0,0,"16,155,829,131",0,"2,054,303",0,0,"34,000",6
221,"지금, 만나러 갑니다",2005-03-25,일본,일본,도호쿠신샤,"(주)디스테이션,(주)엔케이컨텐츠,롯데쇼핑㈜롯데엔터테인먼트",12세관람가,"드라마,멜로/로맨스,판타지",도이 노부히로,"다케우치 유코,나카무라 시도","35,000","1,042,750,000",6,"167,119",1,1,0,"1,042,750,000",0,"167,119",0,0,0,"1,042,750,000",0,"167,119",0,0,0,"1,042,750,000",0,"167,119",0,0,0,"1,042,750,000",0,"167,119",0,0,0,"1,042,750,000",0,"167,119",0,0,0,"1,042,750,000",0,"167,119",0,0,"35,000",6
221,킹콩,2005-12-14,미국,미국,유니버셜 픽쳐스,UIP코리아,15세관람가,"드라마,어드벤처",피터 잭슨,"잭 블랙,애드리언 브로디,나오미 왓츠",0,"21,476,621,172",0,"3,470,045",0,0,0,"21,476,621,172",0,"3,470,045",0,0,"30,000","21,476,651,172",6,"3,470,051",1,1,0,"21,476,651,172",0,"3,470,051",0,0,0,"21,476,651,172",0,"3,470,051",0,0,0,"21,476,651,172",0,"3,470,051",0,0,0,"21,476,651,172",0,"3,470,051",0,0,"30,000",6
225,마당을 나온 암탉,2011-07-28,한국,한국,"(주)오돌또기 ,(주)명필름",롯데쇼핑㈜롯데엔터테인먼트,전체관람가,애니메이션,"오성윤,민성아","문소리,박철민,최민식,유승호,홍윤정,김한솔","15,000","14,673,587,000",3,"2,202,417",1,1,"10,000","14,673,597,000",2,"2,202,419",1,1,0,"14,673,597,000",0,"2,202,419",0,0,0,"14,673,597,000",0,"2,202,419",0,0,0,"14,673,597,000",0,"2,202,419",0,0,0,"14,673,597,000",0,"2,202,419",0,0,0,"14,673,597,000",0,"2,202,419",0,0,"25,000",5
225,클린턴로드 : 죽음의 호수,2016-04-21,미국,미국,,(주)픽쳐레스크,청소년관람불가,공포(호러),데숀 하디,"리아 존스,리처드 라이커,인디아 오드리,안소니 그랜트",0,0,0,0,0,0,"25,000","25,000",5,5,1,1,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,"25,000",5
227,블라인드,2016-03-31,노르웨이,노르웨이,,홀리가든,청소년관람불가,드라마,에스킬 보그트,"엘렌 도리트 페테르센,헨릭 라파엘센","26,000","5,245,800",4,848,1,1,0,"5,245,800",0,848,0,0,0,"5,245,800",0,848,0,0,0,"5,245,800",0,848,0,0,0,"5,245,800",0,848,0,0,0,"5,245,800",0,848,0,0,0,"5,245,800",0,848,0,0,"26,000",4
227,성룡의 아시수,2016-04-14,중국,중국,,주식회사 풍경소리,12세이상관람가,"액션,코미디",송윤희,"요성동,왕해상",0,"58,000",0,9,0,0,"15,000","73,000",2,11,2,2,0,"73,000",0,11,0,0,0,"73,000",0,11,0,0,0,"73,000",0,11,0,0,"5,000","78,000",1,12,1,1,"10,000","88,000",1,13,1,1,"30,000",4
229,벤허,1972-09-07,미국,미국,메트로-골드윈-마이어,(주)팝엔터테인먼트,"12세이상관람가,연소자관람가,전체관람가","드라마,액션",윌리엄 와일러,"찰톤 헤스톤,잭 호킨스,하야 할라이드,스티븐 보이드",0,"42,479,732",0,"18,885",0,0,"16,000","42,495,732",3,"18,888",1,1,0,"42,495,732",0,"18,888",0,0,0,"42,495,732",0,"18,888",0,0,0,"42,495,732",0,"18,888",0,0,0,"42,495,732",0,"18,888",0,0,0,"42,495,732",0,"18,888",0,0,"16,000",3
230,고백할 수 없는,2016-03-31,한국,한국,더파인트,하준사,청소년관람불가,스릴러,최인규,"배성우,정성일,한제인,박리디아,양인화",0,"2,285,000",0,316,0,0,0,"2,285,000",0,316,0,0,0,"2,285,000",0,316,0,0,0,"2,285,000",0,316,0,0,"7,000","2,292,000",1,317,1,1,"9,000","2,301,000",1,318,1,1,0,"2,301,000",0,318,0,0,"16,000",2
230,나의 PS 파트너,2012-12-06,한국,한국,나의PS파트너 문화산업전문회사,씨제이이앤엠(주),청소년관람불가,"멜로/로맨스,코미디",변성현,"지성,김아중,신소율,강경준,김성오,정수영,문지윤,김보미,지은,최은두,박준기,신해철,이미소,김보연",0,"13,896,970,616",0,"1,831,739",1,1,"10,000","13,896,980,616",2,"1,831,741",1,1,0,"13,896,980,616",0,"1,831,741",0,0,0,"13,896,980,616",0,"1,831,741",0,0,0,"13,896,980,616",0,"1,831,741",0,0,0,"13,896,980,616",0,"1,831,741",0,0,0,"13,896,980,616",0,"1,831,741",0,0,"10,000",2
230,만물생장-끝없는 관계,2016-04-07,중국,중국,,(주)케이알씨지,15세이상관람가,멜로/로맨스,리 위,"판빙빙,한경","10,000","895,000",2,179,2,2,0,"895,000",0,179,0,0,0,"895,000",0,179,0,0,0,"895,000",0,179,0,0,0,"895,000",0,179,0,0,0,"895,000",0,179,0,0,0,"895,000",0,179,0,0,"10,000",2
230,소림사 무림탐정 : 황제의 옥패,2016-04-07,중국,중국,,(주)케이알씨지,15세이상관람가,액션,해도,"한삭,유관성","10,000","1,785,000",2,357,2,2,0,"1,785,000",0,357,0,0,0,"1,785,000",0,357,0,0,0,"1,785,000",0,357,0,0,0,"1,785,000",0,357,0,0,0,"1,785,000",0,357,0,0,0,"1,785,000",0,357,0,0,"10,000",2
230,울보 권투부,2015-10-29,한국,한국,exposed film,㈜인디스토리,12세이상관람가,다큐멘터리,이일하,,0,"11,336,100",0,"1,868",0,0,0,"11,336,100",0,"1,868",0,0,0,"11,336,100",0,"1,868",0,0,0,"11,336,100",0,"1,868",0,0,"2,000","11,338,100",2,"1,870",1,1,0,"11,338,100",0,"1,870",0,0,0,"11,338,100",0,"1,870",0,0,"2,000",2
230,인간중독,2014-05-14,한국,한국,(주)아이언팩키지,(주)넥스트엔터테인먼트월드(NEW),청소년관람불가,"멜로/로맨스,드라마",김대우,"송승헌,임지연,조여정,온주완,유해진,이승준,임경민,양승희,정상철,조남민,이상미,김제현,김대영,김민범,김연지,김영민,김정숙,김정현,김주희,김한준,김현우,전혜진,배성우,정원중,윤다경,송지인,예수정",0,"11,284,912,400",0,"1,441,973",0,0,"12,000","11,284,924,400",2,"1,441,975",1,1,0,"11,284,924,400",0,"1,441,975",0,0,0,"11,284,924,400",0,"1,441,975",0,0,0,"11,284,924,400",0,"1,441,975",0,0,0,"11,284,924,400",0,"1,441,975",0,0,0,"11,284,924,400",0,"1,441,975",0,0,"12,000",2
236,낮부터 정사 - 빨리와,2016-04-20,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),쿠니자와 호시미,시토미 하루코,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
236,마녀의 집,2016-04-21,미국,미국,,(주)케이알씨지,15세이상관람가,공포(호러),글렌 밀러,"마리사 린 존슨,로라 알렉산드라 라모스",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
236,막장 젊은 아줌마,2016-04-20,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),테이 쟈가,테라사키 이즈미,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
236,맞바람 부부의 고백,2016-04-25,일본,일본,,(주)아컴스튜디오,청소년관람불가,멜로/로맨스,오쿠 와타루,오토네 나나,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,"5,000",1
236,유부녀 여사원 - 성희롱,2016-04-20,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),아라키 타로,"아다치 아미,사토미 요코","8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
236,절대복종-가녀린 몸매,2016-04-20,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),타지리 유지,아사다 마유,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
236,정사 : 결혼 말고 연애,2016-04-19,한국,한국,(주)영화사 사계절,(주)영화사 사계절,청소년관람불가,멜로/로맨스,조경훈,"유소현,주인철,김유연,안소희,서혜림,손지훈,정찬범,이완섭,허종우","9,000","1,454,000",1,262,1,1,0,"1,454,000",0,262,0,0,0,"1,454,000",0,262,0,0,0,"1,454,000",0,262,0,0,0,"1,454,000",0,262,0,0,0,"1,454,000",0,262,0,0,0,"1,454,000",0,262,0,0,"9,000",1
236,포레스트: 죽음의 숲,2016-03-30,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,공포(호러),제이슨 자다,"나탈리 도메르,테일러 키니,이오인 맥큰","8,000","391,633,862",1,"50,631",1,1,0,"391,633,862",0,"50,631",0,0,0,"391,633,862",0,"50,631",0,0,0,"391,633,862",0,"50,631",0,0,0,"391,633,862",0,"50,631",0,0,0,"391,633,862",0,"50,631",0,0,0,"391,633,862",0,"50,631",0,0,"8,000",1
244,런던 해즈 폴른,2016-03-10,미국,"미국,영국",,메가박스중앙(주)플러스엠,15세이상관람가,"액션,범죄,스릴러",바박 나자피,"제라드 버틀러,아론 에크하트,모건 프리먼,안젤라 바셋",0,"5,908,203,979",0,"731,551",0,0,0,"5,908,203,979",0,"731,551",0,0,0,"5,908,203,979",0,"731,551",0,0,0,"5,908,203,979",0,"731,551",0,0,0,"5,908,203,979",0,"731,551",0,0,0,"5,908,203,979",0,"731,551",0,0,0,"5,908,203,979",0,"731,551",1,1,0,0
244,성실한 나라의 앨리스,2015-08-13,한국,한국,한국영화아카데미,CGV아트하우스,청소년관람불가,드라마,안국진,"이정현,이해영,서영화,명계남,오광록,이준혁,이대연,전홍석,박은영,정혜지,최경옥,최성현,안소영,윤희경,이상현,배제기,손범수,지대한,이용녀,정애화",0,"349,913,500",0,"44,012",0,0,0,"349,913,500",0,"44,012",0,0,0,"349,913,500",0,"44,012",0,0,0,"349,913,500",0,"44,012",1,1,0,"349,913,500",0,"44,012",0,0,0,"349,913,500",0,"44,012",0,0,0,"349,913,500",0,"44,012",0,0,0,0
244,순정,2016-02-24,한국,한국,(주)주피터필름,(주)리틀빅픽쳐스,12세이상관람가,드라마,이은희,"도경수,김소현,연준석,이다윗,주다영,박용우,박해준,김지호,이범수,이대연,황석정,박정민,김권,오유진,박충선,조우람,최민석",0,"1,738,293,033",0,"240,484",0,0,0,"1,738,293,033",0,"240,484",0,0,0,"1,738,293,033",0,"240,484",0,0,0,"1,738,293,033",0,"240,484",0,0,0,"1,738,293,033",0,"240,484",0,0,0,"1,738,293,033",0,"240,484",1,1,0,"1,738,293,033",0,"240,484",0,0,0,0
244,어둠 속의 빛,2013-04-11,폴란드,"폴란드,독일",,(주)씨타마운틴픽쳐스,청소년관람불가,드라마,아그네츠카 홀란드,"로버트 비엑키에비츠,벤노 퓨어만,아그니에슈카 그로호브스카,마리아 슈라더",0,"5,186,000",0,800,0,0,0,"5,186,000",0,800,0,0,0,"5,186,000",0,800,0,0,0,"5,186,000",0,800,1,1,0,"5,186,000",0,800,0,0,0,"5,186,000",0,800,0,0,0,"5,186,000",0,800,0,0,0,0
합계,,,,,,,,,,,"1,107,786,600","712,419,639,239","148,995","94,571,495","4,979","15,029","1,271,703,600","713,691,342,839","172,754","94,744,249","4,703","15,673","1,698,279,228","715,389,622,067","210,313","94,954,562","4,783","16,126","3,338,426,445","718,728,048,512","404,955","95,359,517","5,225","17,328","2,937,351,700","721,665,400,212","356,256","95,715,773","5,179","16,797","896,411,900","722,561,812,112","120,440","95,836,213","4,508","14,676","974,244,600","723,536,056,712","129,776","95,965,989","4,664","14,745","12,224,204,073","1,543,489"
