기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2018-04-04 ~ 2018-04-10 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2018-04-04,,,,,,2018-04-05,,,,,,2018-04-06,,,,,,2018-04-07,,,,,,2018-04-08,,,,,,2018-04-09,,,,,,2018-04-10,,,,,,합계,
231,산하고인,2016-03-10,중국,"중국,프랑스,일본",,(주)에스와이코마드,12세이상관람가,드라마,지아 장 커,"자오 타오,장애가",0,"10,464,000",0,"1,419",0,0,0,"10,464,000",0,"1,419",0,0,0,"10,464,000",0,"1,419",0,0,0,"10,464,000",0,"1,419",0,0,"33,000","10,497,000",5,"1,424",1,3,0,"10,497,000",0,"1,424",0,0,"6,000","10,503,000",1,"1,425",1,1,"39,000",6
233,여행자,,이란,이란,,,,드라마,압바스 키아로스타미,,"26,000","124,000",5,24,1,1,0,"124,000",0,24,0,0,0,"124,000",0,24,0,0,0,"124,000",0,24,0,0,0,"124,000",0,24,0,0,0,"124,000",0,24,0,0,0,"124,000",0,24,0,0,"26,000",5
233,월요일이 사라졌다,2018-02-22,영국,"영국,미국,프랑스,벨기에",,(주)스마일이엔티,15세이상관람가,"액션,어드벤처,범죄",토미 위르콜라,"누미 라파스,글렌 클로즈,윌렘 데포","14,000","7,489,307,100",2,"903,039",1,1,"10,000","7,489,317,100",1,"903,040",1,1,0,"7,489,317,100",0,"903,040",0,0,0,"7,489,317,100",0,"903,040",0,0,"20,000","7,489,337,100",2,"903,042",1,1,0,"7,489,337,100",0,"903,042",0,0,0,"7,489,337,100",0,"903,042",0,0,"44,000",5
233,정무문,1973-07-27,홍콩,홍콩,한진흥업주식회사,(주)영화사 빅,"고등학생이상관람가,15세이상관람가",액션,라유,"이소룡,전풍,이곤",0,"55,326,000",0,"9,528",0,0,0,"55,326,000",0,"9,528",0,0,"34,000","55,360,000",5,"9,533",1,1,0,"55,360,000",0,"9,533",0,0,0,"55,360,000",0,"9,533",0,0,0,"55,360,000",0,"9,533",0,0,0,"55,360,000",0,"9,533",0,0,"34,000",5
236,3월 단편 상상극장-광화문시네마 단편전,,한국,한국,,,,기타,,,0,"232,000",0,29,0,0,0,"232,000",0,29,0,0,0,"232,000",0,29,0,0,0,"232,000",0,29,0,0,0,"232,000",0,29,0,0,0,"232,000",0,29,0,0,"32,000","264,000",4,33,1,1,"32,000",4
236,구두닦이,,이탈리아,이탈리아,,,,드라마,비토리오 데 시카,프랑코 인터렌치,0,"40,000",0,9,0,0,0,"40,000",0,9,0,0,0,"40,000",0,9,0,0,"15,000","55,000",4,13,1,1,0,"55,000",0,13,0,0,0,"55,000",0,13,0,0,0,"55,000",0,13,0,0,"15,000",4
236,슈퍼 빼꼼: 스파이 대작전,2017-05-03,한국,한국,(합)알지애니메이션스튜디오,메가박스중앙(주)플러스엠,전체관람가,"애니메이션,코미디",임아론,"김태균,최정현,최낙윤,남도형,윤용식,김성연,박상호,장현주","12,000","712,717,900",2,"99,749",1,1,0,"712,717,900",0,"99,749",0,0,0,"712,717,900",0,"99,749",0,0,0,"712,717,900",0,"99,749",0,0,0,"712,717,900",0,"99,749",0,0,"12,000","712,729,900",2,"99,751",1,1,0,"712,729,900",0,"99,751",0,0,"24,000",4
236,신과함께-죄와 벌,2017-12-20,한국,한국,"리얼라이즈픽쳐스(주),(주)덱스터스튜디오",롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"판타지,드라마",김용화,"하정우,차태현,주지훈,김향기,마동석,김동욱,도경수,오달수,임원희,장광,정해균,김수안,이정재,김해숙,이경영,김하늘,최용훈,강소백,정수윤,이수봉,이승준,이지향,김태준,정지훈,예수정,김기태,성유빈","24,000","115,698,378,137",4,"14,410,744",1,1,0,"115,698,378,137",0,"14,410,744",0,0,0,"115,698,378,137",0,"14,410,744",0,0,0,"115,698,378,137",0,"14,410,744",0,0,0,"115,698,378,137",0,"14,410,744",0,0,0,"115,698,378,137",0,"14,410,744",0,0,0,"115,698,378,137",0,"14,410,744",0,0,"24,000",4
236,완다,,미국,미국,,,,드라마,,,"18,000","18,000",4,4,1,1,0,"18,000",0,4,0,0,0,"18,000",0,4,0,0,0,"18,000",0,4,0,0,0,"18,000",0,4,0,0,0,"18,000",0,4,0,0,0,"18,000",0,4,0,0,"18,000",4
236,최강전사 미니특공대 : 새로운 악당의 습격,2015-02-05,한국,한국,(주)삼지애니메이션,에이원엔터테인먼트,전체관람가,애니메이션,이영준,"엄상현,전태열,신용우",0,"1,171,904,200",0,"155,433",0,0,0,"1,171,904,200",0,"155,433",0,0,0,"1,171,904,200",0,"155,433",0,0,0,"1,171,904,200",0,"155,433",0,0,0,"1,171,904,200",0,"155,433",0,0,0,"1,171,904,200",0,"155,433",0,0,"20,000","1,171,924,200",4,"155,437",1,1,"20,000",4
236,크리스 크로스,,미국,미국,,,,기타,로버트 시오드막,,0,0,0,0,0,0,"14,000","14,000",4,4,1,1,0,"14,000",0,4,0,0,0,"14,000",0,4,0,0,0,"14,000",0,4,0,0,0,"14,000",0,4,0,0,0,"14,000",0,4,0,0,"14,000",4
243,러블리 마드리드,2018-03-22,스페인,스페인,,(주)케이알씨지,청소년관람불가,드라마,데이빗 트루에바,마리아 발베르드,"4,000","44,000",3,39,3,3,0,"44,000",0,39,0,0,0,"44,000",0,39,0,0,0,"44,000",0,39,0,0,0,"44,000",0,39,0,0,0,"44,000",0,39,0,0,0,"44,000",0,39,0,0,"4,000",3
243,명량,2014-07-30,한국,한국,(주)빅스톤픽쳐스,씨제이이앤엠(주),15세이상관람가,"사극,액션",김한민,"최민식,류승룡,조진웅,김명곤,진구,이정현,권율,노민우,김태훈,이승준,오타니 료헤이,박보검,박원우,서성광,오명훈,유명환,윤희경,이윤기,정수남,정순태,정의석,김원해,이해영,장준녕,김길동,김강일,강태영,하형원,한상대,김동원,김민석,김민식,김재철,김준형,김현중,박선용,박노식,최덕문,조복래,문영동,이주실","10,000","135,753,874,310",2,"17,615,164",1,1,0,"135,753,874,310",0,"17,615,164",0,0,0,"135,753,874,310",0,"17,615,164",0,0,0,"135,753,874,310",0,"17,615,164",0,0,"5,000","135,753,879,310",1,"17,615,165",1,1,0,"135,753,879,310",0,"17,615,165",0,0,0,"135,753,879,310",0,"17,615,165",0,0,"15,000",3
243,백년의 노래,,한국,한국,,,,다큐멘터리,이상목,,"21,000","21,000",3,3,1,1,0,"21,000",0,3,0,0,0,"21,000",0,3,0,0,0,"21,000",0,3,0,0,0,"21,000",0,3,0,0,0,"21,000",0,3,0,0,0,"21,000",0,3,0,0,"21,000",3
243,"지금, 만나러 갑니다",2005-03-25,일본,일본,도호쿠신샤,"(주)디스테이션,(주)엔케이컨텐츠,롯데쇼핑㈜롯데엔터테인먼트",12세관람가,"드라마,멜로/로맨스,판타지",도이 노부히로,"다케우치 유코,나카무라 시도","24,000","1,045,517,500",3,"167,483",2,2,0,"1,045,517,500",0,"167,483",0,0,0,"1,045,517,500",0,"167,483",0,0,0,"1,045,517,500",0,"167,483",0,0,0,"1,045,517,500",0,"167,483",0,0,0,"1,045,517,500",0,"167,483",0,0,0,"1,045,517,500",0,"167,483",0,0,"24,000",3
247,괴물들,2018-03-08,한국,한국,"(주)케이프로덕션,버티고필름,플로우식스(주)",(주)리틀빅픽쳐스,청소년관람불가,드라마,김백준,"이원근,이이경,박규영,오승훈,김성균",0,"28,083,500",0,"3,274",0,0,"14,000","28,097,500",2,"3,276",1,1,0,"28,097,500",0,"3,276",0,0,0,"28,097,500",0,"3,276",0,0,0,"28,097,500",0,"3,276",0,0,0,"28,097,500",0,"3,276",0,0,0,"28,097,500",0,"3,276",0,0,"14,000",2
247,도시괴담,2018-03-22,프랑스,프랑스,,(주)드림팩트엔터테인먼트,청소년관람불가,공포(호러),"세바스티안 로스타인,페데리코 로스타인",,"2,000","37,000",2,31,2,2,0,"37,000",0,31,0,0,0,"37,000",0,31,0,0,0,"37,000",0,31,0,0,0,"37,000",0,31,0,0,0,"37,000",0,31,0,0,0,"37,000",0,31,0,0,"2,000",2
247,맨체스터 바이 더 씨,2017-02-15,미국,미국,,THE 픽쳐스,15세이상관람가,드라마,케네스 로너건,"케이시 애플렉,미쉘 윌리엄스,카일 챈들러,테이트 도노반,조쉬 해밀톤,매튜 브로데릭,그레첸 몰,톰 켐프,카라 헤이워드",0,"447,837,900",0,"55,867",0,0,0,"447,837,900",0,"55,867",0,0,0,"447,837,900",0,"55,867",0,0,0,"447,837,900",0,"55,867",0,0,0,"447,837,900",0,"55,867",0,0,0,"447,837,900",0,"55,867",0,0,"20,000","447,857,900",2,"55,869",1,1,"20,000",2
247,최강전사 미니특공대: 영웅의 탄생,2016-02-04,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,양정화,전태열",0,"878,983,200",0,"117,386",0,0,0,"878,983,200",0,"117,386",0,0,0,"878,983,200",0,"117,386",0,0,0,"878,983,200",0,"117,386",0,0,0,"878,983,200",0,"117,386",0,0,0,"878,983,200",0,"117,386",0,0,"10,000","878,993,200",2,"117,388",1,1,"10,000",2
251,E-19 바이러스,2018-04-09,미국,미국,,주식회사 레드아이스,청소년관람불가,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000","1,000",1,1,1,1,0,"1,000",0,1,0,0,"1,000",1
251,S걸의 덫,2018-04-10,브라질,브라질,,(주)케이알씨지,청소년관람불가,멜로/로맨스,그레고리 하타나카,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000","1,000",1,1,1,1,"1,000",1
251,거유 관능소설작가,2018-04-05,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),마스부치 가키토,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
251,귀파주는 밀실가게,2018-04-05,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),가토 마사키,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
251,"나는 내일, 어제의 너와 만난다",2017-10-12,일본,일본,,(주)디스테이션,12세이상관람가,"멜로/로맨스,판타지,SF",미키 타카히로,"후쿠시 소우타,코마츠 나나,히가시데 마사히로","6,600","1,345,862,800",1,"175,672",1,1,0,"1,345,862,800",0,"175,672",0,0,0,"1,345,862,800",0,"175,672",0,0,0,"1,345,862,800",0,"175,672",0,0,0,"1,345,862,800",0,"175,672",0,0,0,"1,345,862,800",0,"175,672",0,0,0,"1,345,862,800",0,"175,672",0,0,"6,600",1
251,내남자의 모든것,2018-04-05,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),마스부치 가키토,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
251,다다미방의 유부녀,2018-04-05,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),마스부치 가키토,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
251,문트랩: 타겟 어스,2018-04-09,미국,미국,,주식회사 레드아이스,15세이상관람가,SF,로버트 다이크,사라 버틀러,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000","1,000",1,1,1,1,0,"1,000",0,1,0,0,"1,000",1
251,미녀 방문 마사지사,2018-04-05,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),후지타 이쿠로,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
251,미인 아내의 절대복종,2018-04-05,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),우스바시 수이,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
251,바디 컬렉션,2018-04-05,미국,미국,,(주)퍼스트런,청소년관람불가,스릴러,줄리안 리처드,"존 자렛,다니엘 해리스,캐스퍼 반 디엔",0,0,0,0,0,0,"1,000","1,000",1,1,1,1,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,"1,000",1
251,올 더 머니,2018-02-01,미국,미국,,판씨네마(주),15세이상관람가,"범죄,드라마,미스터리,스릴러",리들리 스콧,"미쉘 윌리엄스,크리스토퍼 플러머,마크 월버그,스테이시 마틴",0,"568,444,700",0,"70,294",0,0,0,"568,444,700",0,"70,294",0,0,"8,800","568,453,500",1,"70,295",1,1,0,"568,453,500",0,"70,295",0,0,0,"568,453,500",0,"70,295",0,0,0,"568,453,500",0,"70,295",0,0,0,"568,453,500",0,"70,295",0,0,"8,800",1
251,위크엔드 인 파리,2014-05-01,영국,영국,,판씨네마(주),15세이상관람가,"드라마,멜로/로맨스,코미디",로저 미첼,"짐 브로드벤트,린제이 던컨","6,600","265,566,400",1,"34,123",1,1,0,"265,566,400",0,"34,123",0,0,0,"265,566,400",0,"34,123",0,0,0,"265,566,400",0,"34,123",0,0,0,"265,566,400",0,"34,123",0,0,0,"265,566,400",0,"34,123",0,0,0,"265,566,400",0,"34,123",0,0,"6,600",1
251,이모의 유혹-무삭제,2018-04-06,한국,한국,스마일컨텐츠,스마일컨텐츠,청소년관람불가,멜로/로맨스,김경택,,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
251,일반인,,한국,한국,골든타이드픽처스(주),,청소년관람불가,멜로/로맨스,김영민,,0,0,0,0,0,0,0,0,0,0,0,0,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,"3,000",1
251,중학교 동창 유부녀,2018-04-05,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),우스바시 수이,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
251,킬러 도너츠,2018-04-05,미국,미국,,(주)퍼스트런,청소년관람불가,"공포(호러),코미디",스콧 휠러,,0,0,0,0,0,0,"1,000","1,000",1,1,1,1,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,"1,000",1
251,하숙집 여주인의 목적-감독판,2018-04-10,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,이민,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000","2,000",1,1,1,1,"2,000",1
251,헬버스,2018-04-05,미국,미국,,(주)퍼스트런,청소년관람불가,공포(호러),롤프 카네프스키,"타라 레이드,드배니 핀",0,0,0,0,0,0,"1,000","1,000",1,1,1,1,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,"1,000",1
270,K-19,2002-10-03,미국,미국,,(주)씨네월드,12세관람가,"드라마,스릴러",캐서린 비글로우,"해리슨 포드,리암 니슨",0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,그가 없는 8월이,,일본,일본,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
270,그의 연인 프라이데이,,미국,미국,,,,코미디,하워드 혹스,"캐리 그랜트,로사린드 러셀",0,"46,000",0,23,1,1,0,"46,000",0,23,0,0,0,"46,000",0,23,0,0,0,"46,000",0,23,0,0,0,"46,000",0,23,0,0,0,"46,000",0,23,0,0,0,"46,000",0,23,0,0,0,0
270,기억을 잃어버린 때,,일본,일본,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
270,라 보엠,2018-04-01,영국,영국,,에스디시코리아 주식회사,12세이상관람가,공연,리차드 존스,,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,레드헌트,,한국,한국,,,,다큐멘터리,조성봉,,0,"70,000",0,10,0,0,0,"70,000",0,10,0,0,0,"70,000",0,10,0,0,0,"70,000",0,10,1,1,0,"70,000",0,10,0,0,0,"70,000",0,10,0,0,0,"70,000",0,10,0,0,0,0
270,"레드헌트2, 국가범죄",,한국,한국,,,,다큐멘터리,조성봉,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,레이싱 익스팅션,,미국,미국,,,,다큐멘터리,루이 시호요스,,0,"2,876,000",0,365,0,0,0,"2,876,000",0,365,0,0,0,"2,876,000",0,365,0,0,0,"2,876,000",0,365,0,0,0,"2,876,000",0,365,0,0,0,"2,876,000",0,365,1,1,0,"2,876,000",0,365,1,1,0,0
270,마사와 니키,,스웨덴,스웨덴,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,메리 크리스마스 미스터 모,2017-12-14,한국,한국,영화사 달리기,㈜인디스토리,12세이상관람가,코미디,임대형,"기주봉,오정환,고원희,전여빈,유재명,전순옥,전재민,전해성,정연진,이다솔,이우정,이진희,김민수",0,"29,877,200",0,"4,217",0,0,0,"29,877,200",0,"4,217",0,0,0,"29,877,200",0,"4,217",0,0,0,"29,877,200",0,"4,217",0,0,0,"29,877,200",0,"4,217",0,0,0,"29,877,200",0,"4,217",0,0,0,"29,877,200",0,"4,217",1,1,0,0
270,방문/최후의 만찬 - Made in Jeonju 4월,,한국,한국,,,,드라마,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,비념,2013-04-03,한국,한국,"반달,볼",㈜인디스토리,15세이상관람가,다큐멘터리,임흥순,"강상희,한신화,강상문,오국만,김민경",0,"16,028,200",0,"2,344",0,0,0,"16,028,200",0,"2,344",0,0,0,"16,028,200",0,"2,344",1,1,0,"16,028,200",0,"2,344",1,1,0,"16,028,200",0,"2,344",0,0,0,"16,028,200",0,"2,344",0,0,0,"16,028,200",0,"2,344",0,0,0,0
270,사랑아 나는 통곡한다,,미국,미국,,,12세이상관람가,멜로/로맨스,윌리엄 와일러,"올리비아 드 하빌랜드,몽고메리 클리프트,랄프 리차드슨,마리암 홉킨스",0,"9,374,000",0,"4,647",0,0,0,"9,374,000",0,"4,647",1,1,0,"9,374,000",0,"4,647",0,0,0,"9,374,000",0,"4,647",0,0,0,"9,374,000",0,"4,647",0,0,0,"9,374,000",0,"4,647",0,0,0,"9,374,000",0,"4,647",0,0,0,0
270,삼손과 데릴라,1974-12-21,미국,미국,,,청소년관람불가,"드라마,멜로/로맨스,사극",세실 B. 데밀,"안젤라 랜스베리,헤디 라머,조지 샌더스",0,"22,077,318",0,"12,232",1,1,0,"22,077,318",0,"12,232",0,0,0,"22,077,318",0,"12,232",0,0,0,"22,077,318",0,"12,232",0,0,0,"22,077,318",0,"12,232",0,0,0,"22,077,318",0,"12,232",0,0,0,"22,077,318",0,"12,232",0,0,0,0
270,샤오홍,,중국,중국,,,,"드라마,멜로/로맨스",곽건기,황각,0,"1,251,000",0,145,0,0,0,"1,251,000",0,145,0,0,0,"1,251,000",0,145,0,0,0,"1,251,000",0,145,0,0,0,"1,251,000",0,145,0,0,0,"1,251,000",0,145,0,0,0,"1,251,000",0,145,1,1,0,0
270,시 읽는 시간,,한국,한국,,,,다큐멘터리,이수정,,0,"1,203,500",0,226,0,0,0,"1,203,500",0,226,1,1,0,"1,203,500",0,226,0,0,0,"1,203,500",0,226,0,0,0,"1,203,500",0,226,0,0,0,"1,203,500",0,226,0,0,0,"1,203,500",0,226,0,0,0,0
270,아나스타샤,1997-12-20,미국,미국,이십세기폭스필름코퍼레이션,,모든 관람객이 관람할 수 있는 등급,"애니메이션,어드벤처,가족,뮤지컬",돈 블루스,"맥 라이언,존 쿠삭",0,"10,899,000",0,"4,951",1,1,0,"10,899,000",0,"4,951",0,0,0,"10,899,000",0,"4,951",0,0,0,"10,899,000",0,"4,951",0,0,0,"10,899,000",0,"4,951",0,0,0,"10,899,000",0,"4,951",0,0,0,"10,899,000",0,"4,951",0,0,0,0
270,애니,1986-12-19,미국,미국,콜럼비아 픽쳐스 코포레이션,,연소자관람가,"가족,뮤지컬",존 휴스턴,"알버트 피니,캐롤 버넷,앤 레인킹",0,"222,000",0,33,0,0,0,"222,000",0,33,0,0,0,"222,000",0,33,1,1,0,"222,000",0,33,0,0,0,"222,000",0,33,0,0,0,"222,000",0,33,0,0,0,"222,000",0,33,0,0,0,0
270,앤서니 위너: 선거이야기,,미국,미국,,,,,,,0,"110,000",0,22,0,0,0,"110,000",0,22,0,0,0,"110,000",0,22,1,1,0,"110,000",0,22,0,0,0,"110,000",0,22,0,0,0,"110,000",0,22,0,0,0,"110,000",0,22,1,1,0,0
270,이어도,,한국,한국,주식회사 자파리필름,,,드라마,오멸,,0,"1,132,000",0,209,0,0,0,"1,132,000",0,209,0,0,0,"1,132,000",0,209,0,0,0,"1,132,000",0,209,0,0,0,"1,132,000",0,209,1,1,0,"1,132,000",0,209,0,0,0,"1,132,000",0,209,0,0,0,0
270,이재수의 난,1999-06-26,한국,한국,"기획시대(주),르 필름즈 드 롭세르바토와르",(주)시네마서비스,12세관람가,"사극,액션",박광수,"이정재,심은하,명계남,배가선,서상원,유순철,강신일,김준배,최일화",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,제9회 대구사회복지영화제 ? #봉기하라+체르노빌의 할머니들,,기타,기타,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,제9회 대구사회복지영화제 ? 그러나...복지를 버리는 시대로+또 하나의 교육,,일본,일본,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,제9회 대구사회복지영화제 ? 독립단편다큐 1,,한국,한국,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,제9회 대구사회복지영화제 ? 독립단편다큐 2,,한국,한국,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,제9회 대구사회복지영화제 ? 독립단편애니,,한국,한국,,,,애니메이션,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
270,제9회 대구사회복지영화제 ? 버차이나 모놀로그+우리가 여기에 있다,,중국,중국,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
270,제9회 대구사회복지영화제 ? 복지와 정치 : 소수자들의 정치학 단편모음,,기타,기타,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,제9회 대구사회복지영화제 ? 소나기+볼링블링,,한국,한국,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
270,제9회 대구사회복지영화제 ? 투 러시아 위드 러브+급진예술과 행동강령,,기타,기타,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
270,제9회 대구사회복지영화제 ? 환경과 복지: 충돌하는 세계 단편모음,,기타,기타,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
270,철도원,,이탈리아,이탈리아,,,연소자관람불가,드라마,피에트로 제르미,"루이자 델라 노크,피에트로 제르미",0,"914,000",0,454,0,0,0,"914,000",0,454,0,0,0,"914,000",0,454,1,1,0,"914,000",0,454,0,0,0,"914,000",0,454,0,0,0,"914,000",0,454,0,0,0,"914,000",0,454,0,0,0,0
270,코러스,2005-03-03,프랑스,프랑스,"가라티필름,노보 아투로 필름즈,프랑스2시네마",(주)영화사한결,전체관람가,드라마,크리스토퍼 파라티에,제라르 쥐노,0,"630,943,000",0,"99,342",0,0,0,"630,943,000",0,"99,342",1,1,0,"630,943,000",0,"99,342",0,0,0,"630,943,000",0,"99,342",0,0,0,"630,943,000",0,"99,342",0,0,0,"630,943,000",0,"99,342",0,0,0,"630,943,000",0,"99,342",0,0,0,0
