기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-05-31 ~ 2017-06-06 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-05-31,,,,,,2017-06-01,,,,,,2017-06-02,,,,,,2017-06-03,,,,,,2017-06-04,,,,,,2017-06-05,,,,,,2017-06-06,,,,,,합계,
226,달콤한 젊은 미망인,2017-06-02,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),다테 류지,,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
226,도촬 호텔 출장마사지,2017-06-02,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),와타나베 카즈야,,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
226,동창생의 음란 마사지,2017-06-02,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),다케다 히데오,,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
226,디치,2017-06-02,미국,미국,,(주)제이에이와이이엔터테인먼트,청소년관람불가,공포(호러),조 헨드릭,빌 오버스트 주니어,0,0,0,0,0,0,0,0,0,0,0,0,"2,000","2,000",1,1,1,1,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,"2,000",1
226,로스트 애프터 다크,2017-06-02,캐나다,캐나다,,(주)제이에이와이이엔터테인먼트,청소년관람불가,공포(호러),이안 케스너,제시 카마초,0,0,0,0,0,0,0,0,0,0,0,0,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,"3,000",1
226,마이 섹시 펫: 밤이면 밤마다,2017-06-06,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",요시유키 유미,아스카 키라라,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,"5,000",1
226,만취주부: 부정한 섹스,2017-06-06,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",마사키 아이죠,시로노 에리카,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,"5,000",1
226,미인 유부녀 간호사 유혹하기,2017-06-02,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),오우치 사치코,,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
226,배니싱 트윈,2017-06-01,캐나다,캐나다,,(주)무브먼트 픽쳐스,청소년관람불가,공포(호러),코디 칼라한,,0,0,0,0,0,0,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,"3,000",1
226,버스 드라이버,2017-06-02,미국,미국,,(주)제이에이와이이엔터테인먼트,청소년관람불가,액션,브라이언 허즐링거,홀리 디그나드,0,0,0,0,0,0,0,0,0,0,0,0,"1,000","1,000",1,1,1,1,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,"1,000",1
226,변태 남녀,2017-06-06,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",나가에 타카미,미즈 마오,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,"5,000",1
226,브레이크,2017-05-31,일본,일본,,(주)영진크리에이티브,15세이상관람가,"액션,드라마",오츠루 키탄,오카다 료스케,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
226,비즈니스 호텔 출장마사지,2017-06-02,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),와타나베 키요시,,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
226,빼앗긴 아내의 순결,2017-06-06,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",나가에 타카미,아시나 유리아,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,"5,000",1
226,새엄마 : 나의 섹스 교사,2017-06-01,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,최강호,,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
226,새엄마와 그녀의 여동생,2017-06-01,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,최강호,,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
226,신입 마사지사의 에로교육,2017-06-02,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),후지타 미키오,,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
226,아내의 불륜 섹스,2017-06-06,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",토미 타로,혼조 유카,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,"5,000",1
226,엄마 친구 : 여자를 배우다,2017-06-01,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,최강호,,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
226,여직원 오일마사지,2017-06-01,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,멜로/로맨스,마사 아다쿠,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
226,예쁜 형수,2017-06-01,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,최강호,,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
226,인도식 오일 마사지,2017-06-01,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,멜로/로맨스,다케다 히데오,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
226,작은엄마 2: 삼촌이 없던 날,2017-05-31,한국,한국,(주)소나무픽쳐스,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,이진,,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
226,젊은 이모들: 어린 남자를 탐하다(무삭제),2017-05-31,일본,일본,,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,스즈키 마사하루,,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
226,정사 : 내 친구의 애인,2017-06-01,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,최강호,,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
226,타이거 레이드,2017-06-02,영국,"영국,아일랜드",,주식회사 레드아이스,15세이상관람가,드라마,사이먼 딕슨,"브라이언 글리슨,데미언 몰로니,소피아 부텔라",0,0,0,0,0,0,0,0,0,0,0,0,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,"3,000",1
226,톡신,2017-06-02,미국,미국,,(주)제이에이와이이엔터테인먼트,15세이상관람가,SF,제이슨 두덱,"테일러 핸들리,대니 글로버,비니 존스",0,0,0,0,0,0,0,0,0,0,0,0,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,"3,000",1
226,회사 스와핑 : 사장과 여직원들,2017-06-01,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,최강호,,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
258,거미숲,2004-09-03,한국,한국,(주)오크필름,영화사청어람(주),18세관람가,"미스터리,범죄",송일곤,"감우성,이은주,김영재,강경헌,서정,장현성,김의정,유주현,윤영,이용주,김희정,손병호,조성하,윤주상",0,"412,120,500",0,"63,278",0,0,0,"412,120,500",0,"63,278",0,0,0,"412,120,500",0,"63,278",0,0,0,"412,120,500",0,"63,278",1,1,0,"412,120,500",0,"63,278",0,0,0,"412,120,500",0,"63,278",0,0,0,"412,120,500",0,"63,278",0,0,0,0
258,그들만의 리그,,기타,기타,,,,기타,,,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,꿈의 공간,,기타,기타,,,,기타,,,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,내 곁에 있어 줘,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,노르마,,영국,영국,,에스디시코리아 주식회사,전체관람가,공연,알렉스 올레,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,델마와 루이스,1993-11-27,미국,미국,메트로-골드윈-마이어,(주)드림팩트엔터테인먼트,"연소자관람불가,청소년관람불가",드라마,리들리 스콧,"지나 데이비스,수잔 서랜든",0,"69,372,600",0,"8,908",0,0,0,"69,372,600",0,"8,908",0,0,0,"69,372,600",0,"8,908",0,0,0,"69,372,600",0,"8,908",0,0,0,"69,372,600",0,"8,908",0,0,0,"69,372,600",0,"8,908",0,0,0,"69,372,600",0,"8,908",1,1,0,0
258,동감,2000-05-27,한국,한국,한맥영화(주),,12세관람가,"멜로/로맨스,판타지",김정권,"유지태,김하늘,박용우,이명숙,이영빈,이성주,손강국",0,"1,299,000",0,422,0,0,0,"1,299,000",0,422,0,0,0,"1,299,000",0,422,0,0,0,"1,299,000",0,422,0,0,0,"1,299,000",0,422,0,0,0,"1,299,000",0,422,1,1,0,"1,299,000",0,422,0,0,0,0
258,매란방,2009-04-16,중국,중국,China Film Group Corporation,에스케이텔레콤(주),12세이상관람가,"드라마,사극,멜로/로맨스",첸 카이거,"여명,장쯔이",0,"275,367,000",0,"42,723",0,0,0,"275,367,000",0,"42,723",0,0,0,"275,367,000",0,"42,723",0,0,0,"275,367,000",0,"42,723",0,0,0,"275,367,000",0,"42,723",0,0,0,"275,367,000",0,"42,723",0,0,0,"275,367,000",0,"42,723",1,1,0,0
258,미국의 바람과 불,2012-07-26,한국,한국,,(주)시네마달,15세이상관람가,다큐멘터리,김경만,김경만,0,"3,860,498",0,652,0,0,0,"3,860,498",0,652,0,0,0,"3,860,498",0,652,0,0,0,"3,860,498",0,652,1,1,0,"3,860,498",0,652,0,0,0,"3,860,498",0,652,0,0,0,"3,860,498",0,652,0,0,0,0
258,미지와의 조우,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,박하사탕,2000-01-01,한국,한국,"(주)이스트필름,파인하우스필름(주)","CGV아트하우스,(주)신도필림","18세관람가,청소년관람불가",드라마,이창동,"설경구,문소리,김여진,이병철,공형진,이대연,최덕문,박길수,지대한,유승목",0,"3,622,500",0,470,0,0,0,"3,622,500",0,470,0,0,0,"3,622,500",0,470,0,0,0,"3,622,500",0,470,0,0,0,"3,622,500",0,470,0,0,0,"3,622,500",0,470,1,1,0,"3,622,500",0,470,0,0,0,0
258,사랑에 빠지다,,기타,기타,,,,기타,,,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,사랑하기 때문에,2017-01-04,한국,한국,(주)에이디사공육,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,"코미디,멜로/로맨스",주지홍,"차태현,김유정,서현진,박근형,선우용녀,성동일,배성우,임주환,김윤혜,오나라,김사희,장도윤,김강훈,박예진,이창희,박지수,박지윤,박지윤,정보연,이상희,이재우,김정우,박미현",0,"2,672,853,440",0,"340,830",1,1,0,"2,672,853,440",0,"340,830",0,0,0,"2,672,853,440",0,"340,830",0,0,0,"2,672,853,440",0,"340,830",0,0,0,"2,672,853,440",0,"340,830",0,0,0,"2,672,853,440",0,"340,830",0,0,0,"2,672,853,440",0,"340,830",0,0,0,0
258,시월애,2000-09-09,한국,한국,㈜싸이더스픽쳐스,브에나비스타인터내셔널코리아,12세관람가,"멜로/로맨스,판타지",이현승,"이정재,전지현,김무생,조승연,이인철,김미현,최윤영,정석원,김지무",0,"200,000",0,40,0,0,0,"200,000",0,40,0,0,0,"200,000",0,40,0,0,0,"200,000",0,40,0,0,0,"200,000",0,40,0,0,0,"200,000",0,40,1,1,0,"200,000",0,40,0,0,0,0
258,아티스트: 다시 태어나다,2017-03-09,한국,한국,"(주)영화사소요,(주)백그림,(주)실버라이닝 스튜디오",(주)콘텐츠판다,15세이상관람가,"드라마,범죄,미스터리",김경원,"류현경,박정민,문종원,이순재,이진섭,박정민,박진수,박희진,신수정,신영진,신종훈,안영진,안용주,최형욱,이석재,이수지,황인철,김형주,문현성,이칸희",0,"45,549,600",0,"6,089",0,0,0,"45,549,600",0,"6,089",0,0,0,"45,549,600",0,"6,089",0,0,0,"45,549,600",0,"6,089",0,0,0,"45,549,600",0,"6,089",0,0,0,"45,549,600",0,"6,089",0,0,0,"45,549,600",0,"6,089",1,1,0,0
258,우리생에 최고의 날,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,조용한 가족,1998-04-25,한국,한국,(주)명필름,,18세 미만인 자는 관람할 수 없는 등급,"드라마,미스터리,코미디",김지운,"나문희,박인환,최민식,정재영,송강호,이기영,조덕제,기주봉,최철호",0,"314,500",0,41,0,0,0,"314,500",0,41,0,0,0,"314,500",0,41,0,0,0,"314,500",0,41,0,0,0,"314,500",0,41,0,0,0,"314,500",0,41,1,1,0,"314,500",0,41,0,0,0,0
258,크로거 산장+호랑이 그리기,,기타,기타,,,,기타,"딘 레슬리,에이미 벤슨,스콧 스콰이어,람야타 림부",,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
합계,,,,,,,,,,,"3,763,321,900","373,455,999,892","616,035","46,805,154","4,772","16,258","2,739,200,900","376,195,200,792","364,544","47,169,698","4,980","16,363","3,754,574,788","379,949,775,580","449,186","47,618,884","4,998","16,593","8,375,174,290","388,324,949,870","996,056","48,614,940","5,483","17,658","7,585,605,800","395,910,555,670","906,178","49,521,118","5,465","17,308","3,921,076,500","399,831,632,170","525,265","50,046,383","5,051","16,907","12,596,719,800","412,428,351,970","1,523,931","51,570,314","5,312","18,016","42,735,673,978","5,381,195"
