기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-03-01 ~ 2017-03-07 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-03-01,,,,,,2017-03-02,,,,,,2017-03-03,,,,,,2017-03-04,,,,,,2017-03-05,,,,,,2017-03-06,,,,,,2017-03-07,,,,,,합계,
223,귀향,2016-02-24,한국,한국,주식회사 제이오엔터테인먼트코리아,(주)와우픽쳐스,15세이상관람가,드라마,조정래,"손숙,강하나,서미지,최리,정인기,오지혜,김시은,이채현,임성철,임혜영,박주현,박지희,박진경,장현익,정광윤,정부경,정승현,안재성,이경훈,이민영,이선희,이수현,이승현,이여원,김완기,김은나,정무지,류신","48,000","27,249,786,990",6,"3,587,179",1,1,0,"27,249,786,990",0,"3,587,179",0,0,0,"27,249,786,990",0,"3,587,179",0,0,0,"27,249,786,990",0,"3,587,179",0,0,0,"27,249,786,990",0,"3,587,179",0,0,0,"27,249,786,990",0,"3,587,179",0,0,0,"27,249,786,990",0,"3,587,179",0,0,"48,000",6
224,슬랙 베이: 바닷가 마을의 비밀,2018-04-05,프랑스,프랑스,,(주)에스와이코마드,청소년관람불가,"미스터리,코미디",브루노 뒤몽,"줄리엣 비노쉬,파브리스 루치니,발레리아 브루니 테데스키",0,"3,215,100",0,397,0,0,0,"3,215,100",0,397,0,0,0,"3,215,100",0,397,0,0,0,"3,215,100",0,397,0,0,0,"3,215,100",0,397,0,0,0,"3,215,100",0,397,0,0,"22,000","3,237,100",5,402,1,1,"22,000",5
224,아무도 모른다,2005-04-01,일본,일본,"반다이비쥬얼컴패니,(주)씨네콰논","(주)디스테이션,(주)동숭아트센터",전체관람가,드라마,고레에다 히로카즈,"키타우라 아유,야기라 유야",0,"250,479,200",0,"38,278",0,0,0,"250,479,200",0,"38,278",0,0,"21,000","250,500,200",3,"38,281",2,2,"14,000","250,514,200",2,"38,283",1,1,0,"250,514,200",0,"38,283",0,0,0,"250,514,200",0,"38,283",0,0,0,"250,514,200",0,"38,283",0,0,"35,000",5
224,우리 손자 베스트,2016-12-08,한국,한국,(주)인디플러그,(주)인디플러그,청소년관람불가,코미디,김수현,"구교환,동방우,김상현,김민화,김진환,남현욱,박선우,박시환,서승현,신창호,오중석,유송호,이봄,정해성,조윤경,최영묵","5,000","11,988,500",1,"2,053",1,1,0,"11,988,500",0,"2,053",0,0,"5,000","11,993,500",1,"2,054",1,1,"4,000","11,997,500",1,"2,055",1,1,0,"11,997,500",0,"2,055",0,0,0,"11,997,500",0,"2,055",0,0,"10,000","12,007,500",2,"2,057",1,1,"24,000",5
224,파리의 아메리카인,,미국,미국,,,,"드라마,뮤지컬,멜로/로맨스",빈센트 미넬리,,0,"3,179,000",0,"1,582",0,0,0,"3,179,000",0,"1,582",0,0,"35,000","3,214,000",5,"1,587",1,1,0,"3,214,000",0,"1,587",0,0,0,"3,214,000",0,"1,587",0,0,0,"3,214,000",0,"1,587",0,0,0,"3,214,000",0,"1,587",0,0,"35,000",5
228,그림자들의 섬,2016-08-25,한국,한국,부산민주언론시민연합사업단 미디토리,(주)시네마달,15세이상관람가,다큐멘터리,김정근,,0,"30,811,300",0,"4,450",0,0,0,"30,811,300",0,"4,450",0,0,0,"30,811,300",0,"4,450",0,0,0,"30,811,300",0,"4,450",0,0,"15,000","30,826,300",3,"4,453",1,1,0,"30,826,300",0,"4,453",0,0,0,"30,826,300",0,"4,453",0,0,"15,000",3
228,러브 송,2010-04-08,프랑스,프랑스,알마 필름,오드,청소년관람불가,"드라마,뮤지컬,멜로/로맨스",크리스토프 오노레,"루이스 가렐,루디빈 사니에,클로틸드 헤스메,얀닉 레니에",0,"8,740,200",0,"1,198",0,0,0,"8,740,200",0,"1,198",0,0,0,"8,740,200",0,"1,198",0,0,0,"8,740,200",0,"1,198",0,0,0,"8,740,200",0,"1,198",0,0,0,"8,740,200",0,"1,198",0,0,"21,000","8,761,200",3,"1,201",1,1,"21,000",3
228,미망인,1955-12-10,한국,한국,,,청소년관람불가,"드라마,멜로/로맨스",박남옥,이민자,0,"922,000",0,393,0,0,0,"922,000",0,393,0,0,0,"922,000",0,393,0,0,0,"922,000",0,393,0,0,"9,000","931,000",3,396,1,1,0,"931,000",0,396,0,0,0,"931,000",0,396,0,0,"9,000",3
231,19금 특별한 정사 무삭제 특별판,2017-03-07,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,닥터 필,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000","10,000",2,2,1,1,"10,000",2
231,레드 스카이,2017-03-02,미국,미국,,(주)케이알씨지,12세이상관람가,액션,마리오 반 피블스,"캠 지갠뎃,쉐인 웨스트",0,0,0,0,0,0,"7,000","7,000",2,2,2,2,0,"7,000",0,2,0,0,0,"7,000",0,2,0,0,0,"7,000",0,2,0,0,0,"7,000",0,2,0,0,0,"7,000",0,2,0,0,"7,000",2
231,맛있는 워킹걸,2017-02-02,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,화니,백지훈,0,"930,000",0,212,0,0,0,"930,000",0,212,0,0,0,"930,000",0,212,0,0,"5,000","935,000",1,213,1,1,"5,000","940,000",1,214,1,1,0,"940,000",0,214,0,0,0,"940,000",0,214,0,0,"10,000",2
234,귀여운 형수님 - 제부,2017-03-02,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),테이 쟈가,,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
234,기숙학교: 금지된 일탈,,미국,미국,,,,드라마,"프란체스카 그레고리니,타티아나 본 퍼스텐버그","루니 마라,조지아 킹,브리 라슨",0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
234,남편에겐 절대 비밀,2017-03-02,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),테이 쟈가,,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
234,당일치기 온천여행,2017-03-01,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,멜로/로맨스,오우치 아이리,,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
234,더블유엠디: 대량살상무기,2017-03-02,미국,미국,,(주)시네마리퍼블릭,청소년관람불가,"전쟁,액션",리차드 핼펀,,0,0,0,0,0,0,"2,000","2,000",1,1,1,1,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,"2,000",1
234,도촬 생중계 보기,2017-03-02,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),타나카 야스후미,,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
234,"무현, 두 도시 이야기",2016-10-26,한국,한국,"제작위원회 ,엠앤씨에프",(주)모멘텀엔터테인먼트,15세이상관람가,다큐멘터리,전인환,"김원명,노무현",0,"1,517,729,100",0,"193,577",0,0,0,"1,517,729,100",0,"193,577",0,0,"6,000","1,517,735,100",1,"193,578",1,1,0,"1,517,735,100",0,"193,578",0,0,0,"1,517,735,100",0,"193,578",0,0,0,"1,517,735,100",0,"193,578",0,0,0,"1,517,735,100",0,"193,578",0,0,"6,000",1
234,바람난 부부: 같은 아파트 주민,2017-03-03,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",나가에 타카미,,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
234,부정한 아내들,2017-03-03,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",나가에 타카미,,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
234,아내의 음란한 사생활,2017-03-03,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",나가에 타카미,,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
234,아내의 음란한 정사,2017-03-03,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",마사키 아이죠,,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
234,여사원과 러브호텔,2017-03-01,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,멜로/로맨스,후지타 켄지,,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
234,유부녀 육즙의 파티,2017-03-01,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,멜로/로맨스,하마노 사치,타케우치 유키노,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
234,육체 해결사 - 특무과,2017-03-02,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),쿠니사와 미노루,,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
234,이웃집 여자의 신음,2017-03-03,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",모리 히데토라,,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
234,이자카야 모녀 스와핑,2017-03-01,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,멜로/로맨스,후지타 타츠로,,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
234,주택집 처녀의 젖어 드는 하숙집,2017-03-02,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),아라키 타로,타케우치 사리나,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
234,중년 부부의 섹스 교육,2017-02-23,일본,일본,,(주)아컴스튜디오,청소년관람불가,성인물(에로),사노 카즈히로,,0,"3,000",0,1,0,0,"2,000","5,000",1,2,1,1,0,"5,000",0,2,0,0,0,"5,000",0,2,0,0,0,"5,000",0,2,0,0,0,"5,000",0,2,0,0,0,"5,000",0,2,0,0,"2,000",1
234,천녀유혹 - 꿈같은 밤,2017-03-02,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),카토 요시카즈,미즈키 리사,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
234,해주는 미인 미용사,2017-03-01,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,멜로/로맨스,오우치 아이리,,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
254,꽃잎,1996-04-05,한국,한국,미라신코리아(주),,연소자관람불가,드라마,장선우,"문성근,이정현,이영란,유순철,안석환,오지혜,박광정,박충선",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
254,박서방,1960-10-05,한국,한국,,,12세이상관람가,"가족,드라마",강대진,"김진규,김혜정,황정순,엄앵란,윤정란",0,"7,489,000",0,"3,692",0,0,0,"7,489,000",0,"3,692",0,0,0,"7,489,000",0,"3,692",0,0,0,"7,489,000",0,"3,692",0,0,0,"7,489,000",0,"3,692",0,0,0,"7,489,000",0,"3,692",1,1,0,"7,489,000",0,"3,692",0,0,0,0
254,삼포가는 길,1975-05-23,한국,한국,연방영화(주),,청소년관람불가,드라마,이만희,"백일섭,김진규,문숙",0,"9,735,000",0,"4,835",0,0,0,"9,735,000",0,"4,835",0,0,0,"9,735,000",0,"4,835",0,0,0,"9,735,000",0,"4,835",0,0,0,"9,735,000",0,"4,835",0,0,0,"9,735,000",0,"4,835",1,1,0,"9,735,000",0,"4,835",0,0,0,0
254,소년 파르티잔,2016-03-10,호주,호주,,찬란,15세이상관람가,"드라마,스릴러",아리엘 클레이만,"뱅상 카셀,제레미 샤브리엘",0,"13,167,100",0,"1,862",0,0,0,"13,167,100",0,"1,862",0,0,0,"13,167,100",0,"1,862",0,0,0,"13,167,100",0,"1,862",1,1,0,"13,167,100",0,"1,862",0,0,0,"13,167,100",0,"1,862",0,0,0,"13,167,100",0,"1,862",0,0,0,0
254,안개,1967-10-19,한국,한국,,,,,김수용,,0,"574,000",0,287,0,0,0,"574,000",0,287,0,0,0,"574,000",0,287,0,0,0,"574,000",0,287,0,0,0,"574,000",0,287,0,0,0,"574,000",0,287,1,1,0,"574,000",0,287,0,0,0,0
254,투게더,2003-03-14,중국,중국,,(주)씨네월드,전체관람가,드라마,첸 카이거,페이치 류,0,"563,000",0,92,0,0,0,"563,000",0,92,0,0,0,"563,000",0,92,0,0,0,"563,000",0,92,0,0,0,"563,000",0,92,0,0,0,"563,000",0,92,0,0,0,"563,000",0,92,1,1,0,0
합계,,,,,,,,,,,"8,879,561,200","389,088,190,804","1,055,820","49,013,667","6,149","17,235","2,213,616,100","391,301,806,904","293,032","49,306,699","5,674","15,893","2,843,581,148","394,145,388,052","335,106","49,641,805","5,773","16,342","6,278,499,017","400,423,887,069","731,727","50,373,532","6,321","17,416","5,436,042,200","405,859,929,269","633,412","51,006,944","6,254","16,934","1,554,888,800","407,414,818,069","205,534","51,212,478","5,389","15,044","1,511,634,200","408,926,452,269","201,533","51,414,011","5,573","15,104","28,717,822,665","3,456,164"
