기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-07-05 ~ 2017-07-11 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-07-05,,,,,,2017-07-06,,,,,,2017-07-07,,,,,,2017-07-08,,,,,,2017-07-09,,,,,,2017-07-10,,,,,,2017-07-11,,,,,,합계,
222,7번째 내가 죽던 날,2017-05-31,미국,미국,,씨네그루(주)키다리이엔티,15세이상관람가,"드라마,미스터리",라이 루소 영,"조이 도이치,할스톤 세이지,엘레나 캠푸리스,로건 밀러","13,000","261,764,400",2,"34,499",1,1,0,"261,764,400",0,"34,499",0,0,0,"261,764,400",0,"34,499",0,0,0,"261,764,400",0,"34,499",0,0,0,"261,764,400",0,"34,499",0,0,0,"261,764,400",0,"34,499",0,0,"21,000","261,785,400",3,"34,502",1,1,"34,000",5
222,말리,2012-08-02,미국,"미국,영국",,CGV아트하우스,12세이상관람가,"드라마,다큐멘터리",케빈 맥도널드,,0,"82,751,500",0,"11,081",0,0,"45,000","82,796,500",5,"11,086",1,1,0,"82,796,500",0,"11,086",0,0,0,"82,796,500",0,"11,086",0,0,0,"82,796,500",0,"11,086",0,0,0,"82,796,500",0,"11,086",0,0,0,"82,796,500",0,"11,086",0,0,"45,000",5
222,바람에 젖은 여자,2017-05-25,일본,일본,,"(주)오렌지옐로우하임,홀리가든",청소년관람불가,"코미디,드라마",시오타 아키히코,"나가오카 타스쿠,마미야 유키","30,000","19,129,000",5,"2,593",1,1,0,"19,129,000",0,"2,593",0,0,0,"19,129,000",0,"2,593",0,0,0,"19,129,000",0,"2,593",0,0,0,"19,129,000",0,"2,593",0,0,0,"19,129,000",0,"2,593",0,0,0,"19,129,000",0,"2,593",0,0,"30,000",5
222,삶의 구걸,,미국,미국,,,,"어드벤처,드라마",윌리엄 A. 웰만,,"24,000","114,000",5,23,1,1,0,"114,000",0,23,0,0,0,"114,000",0,23,0,0,0,"114,000",0,23,0,0,0,"114,000",0,23,0,0,0,"114,000",0,23,0,0,0,"114,000",0,23,0,0,"24,000",5
226,8인의 수상한 신사들,2017-06-08,일본,일본,,(주)영화사 진진,15세이상관람가,"액션,코미디",기타노 다케시,"후지 타츠야,콘도 마사오미,나카오 아키라",0,"7,732,100",0,955,0,0,0,"7,732,100",0,955,0,0,"16,000","7,748,100",2,957,1,1,0,"7,748,100",0,957,0,0,"18,000","7,766,100",2,959,1,1,0,"7,766,100",0,959,0,0,0,"7,766,100",0,959,0,0,"34,000",4
226,위 아 엑스,2017-05-25,영국,영국,,(주)라이크 콘텐츠,15세이상관람가,다큐멘터리,스테판 키작,,0,"39,866,900",0,"4,627",0,0,0,"39,866,900",0,"4,627",0,0,0,"39,866,900",0,"4,627",0,0,"32,000","39,898,900",4,"4,631",1,1,0,"39,898,900",0,"4,631",0,0,0,"39,898,900",0,"4,631",0,0,0,"39,898,900",0,"4,631",0,0,"32,000",4
228,내 여자친구의 남자친구,,프랑스,프랑스,,,,코미디,에릭 로메르,"엠마뉴엘 샤울렛,프랑수아-에릭 장드롱",0,"4,290,000",0,652,0,0,0,"4,290,000",0,652,0,0,0,"4,290,000",0,652,0,0,0,"4,290,000",0,652,0,0,0,"4,290,000",0,652,0,0,0,"4,290,000",0,652,0,0,"17,000","4,307,000",3,655,1,1,"17,000",3
229,쇠파리,2017-05-25,한국,한국,"사단법인 한국영화인총연합회 대구경북지회,(주)무비포지",(주)영화사 그램,15세이상관람가,"범죄,드라마",안철호,"김진우,이연두,정인기,김희정,이준규,박아름,박정현,백광호,백광호,전용준,정상협,신승민,신승민,정수빈,신재천,심주미,안승원,안승원,안철호,유상훈,이관용,최보경,최순진,최승영,이동현,이민호,이상덕,이성재,이성호,이소윤,이소윤,이소정,이승엽,이승준,이승준,이승환,이재성,이재원,이재학,이재학,이정섭,이정우,황정석,김원중,김정애","6,500","36,279,100",2,"4,836",1,1,0,"36,279,100",0,"4,836",0,0,0,"36,279,100",0,"4,836",0,0,0,"36,279,100",0,"4,836",0,0,0,"36,279,100",0,"4,836",0,0,0,"36,279,100",0,"4,836",0,0,0,"36,279,100",0,"4,836",0,0,"6,500",2
230,127시간,2011-02-17,미국,미국,,이십세기폭스코리아(주),15세이상관람가,"드라마,스릴러",대니 보일,"제임스 프랭코,제임스 프랑코","7,000","1,337,557,500",1,"180,847",1,1,0,"1,337,557,500",0,"180,847",0,0,0,"1,337,557,500",0,"180,847",0,0,0,"1,337,557,500",0,"180,847",0,0,0,"1,337,557,500",0,"180,847",0,0,0,"1,337,557,500",0,"180,847",0,0,0,"1,337,557,500",0,"180,847",0,0,"7,000",1
230,그라운드의 이방인,2015-03-19,한국,한국,㈜인디스토리,㈜인디스토리,전체관람가,다큐멘터리,김명준,"김근,양시철,배수찬,권해효,박용진,정원덕,조은성,김정아",0,"26,170,000",0,"4,007",0,0,0,"26,170,000",0,"4,007",0,0,0,"26,170,000",0,"4,007",0,0,"7,000","26,177,000",1,"4,008",1,1,0,"26,177,000",0,"4,008",0,0,0,"26,177,000",0,"4,008",0,0,0,"26,177,000",0,"4,008",0,0,"7,000",1
230,나만의 비밀정사-78일,2017-07-06,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),코시자카 야스시,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
230,내 삼촌의 아내: 내 여자가 되던 날,2017-07-10,한국,한국,(주)소나무픽쳐스,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,이진,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,"5,000",1
230,내 아내의 친구 무삭제,2017-07-11,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,김정오,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,"6,000",1
230,"내 친구, 그의 아내 무삭제",2017-07-11,한국,한국,(주)영화사 사계절,(주)영화사 사계절,청소년관람불가,멜로/로맨스,김정오,미즈미 사키,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,"6,000",1
230,내 친구의 남편 (무삭제),2017-07-06,한국,한국,(주)소나무픽쳐스,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,주종백,,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
230,데스 트랩:사신의 법칙,2017-07-07,일본,일본,,(주)영진크리에이티브,15세이상관람가,"공포(호러),드라마",요코야마 카즈히로,,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
230,맛있는 떡 무삭제판,2017-07-11,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,이승환,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000","2,000",1,1,1,1,"2,000",1
230,미스 푸줏간,2017-07-11,한국,한국,(주)전망좋은 영화사,(주)드림팩트엔터테인먼트,청소년관람불가,"코미디,멜로/로맨스,드라마",지길웅,"김민준,서영,임성언,이준혁,공정환,김해숙,이태호,박준호,양상민,이상훈,한창혁,한화성,황인범",0,"1,712,000",0,214,0,0,0,"1,712,000",0,214,0,0,0,"1,712,000",0,214,0,0,0,"1,712,000",0,214,0,0,0,"1,712,000",0,214,0,0,0,"1,712,000",0,214,0,0,"3,000","1,715,000",1,215,1,1,"3,000",1
230,바람난 애인 무삭제,2017-07-11,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,김정오,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,"6,000",1
230,보름달이 뜨는 밤,,프랑스,프랑스,,,,기타,에릭 로메르,,0,"1,532,000",0,215,0,0,0,"1,532,000",0,215,0,0,0,"1,532,000",0,215,0,0,0,"1,532,000",0,215,0,0,0,"1,532,000",0,215,0,0,"4,000","1,536,000",1,216,1,1,0,"1,536,000",0,216,0,0,"4,000",1
230,불륜여행:온천의 뜨거운 밤,2017-07-07,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",모리 히데토라,,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
230,비행사의 아내,,프랑스,프랑스,,,,기타,에릭 로메르,,0,"1,322,000",0,199,0,0,"8,000","1,330,000",1,200,1,1,0,"1,330,000",0,200,0,0,0,"1,330,000",0,200,0,0,0,"1,330,000",0,200,0,0,0,"1,330,000",0,200,0,0,0,"1,330,000",0,200,0,0,"8,000",1
230,살인의 기억법,2017-07-06,미국,미국,,(주)컴퍼니엘,15세이상관람가,기타,,,0,0,0,0,0,0,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,"3,000",1
230,새아빠: 엄마의 남자를 탐하다(무삭제),2017-07-10,일본,일본,,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,오우카 하야토,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,"5,000",1
230,어린 남자와 음란한 섹스-무삭제판-,2017-07-06,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),카리노나 마이,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
230,절정을 맛본 아내 이야기,2017-07-06,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),존 류지,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
230,제네시스 : 새로운 시대의 서막,2017-07-05,미국,미국,,주식회사 레드아이스,15세이상관람가,SF,,,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,"3,000",1
230,친구 부인의 야한 수업,2017-07-06,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),카리노나 마이,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
230,친구 엄마의 욕정,2017-07-06,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),카리노나 마이,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
230,형수:금단의 열매,2017-07-07,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",키탄,나시로 미도리,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
230,흠뻑 젖은 아내,2017-07-06,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),다테 류지,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
253,굿바이 미스터 루저,,말레이시아,말레이시아,,,,"코미디,드라마",애드리언 태 킨 콕,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
253,더 바,2017-06-15,스페인,스페인,,(주)영화사 그램,15세이상관람가,스릴러,알렉스 드 라 이글레시아,,0,"29,886,100",0,"3,980",1,1,0,"29,886,100",0,"3,980",0,0,0,"29,886,100",0,"3,980",0,0,0,"29,886,100",0,"3,980",0,0,0,"29,886,100",0,"3,980",0,0,0,"29,886,100",0,"3,980",0,0,0,"29,886,100",0,"3,980",0,0,0,0
253,바보들의 행진,1975-05-31,한국,한국,(주)화천공사,,12세이상관람가,코미디,하길종,"윤문섭,하재영,이영옥,김일영,김영숙",0,"3,077,000",0,"1,255",0,0,0,"3,077,000",0,"1,255",0,0,0,"3,077,000",0,"1,255",0,0,0,"3,077,000",0,"1,255",0,0,0,"3,077,000",0,"1,255",0,0,0,"3,077,000",0,"1,255",1,1,0,"3,077,000",0,"1,255",0,0,0,0
253,별들의 고향,1974-04-26,한국,한국,(주)화천공사,,12세이상관람가,드라마,"이장호,김미영","신성일,안인숙,정규영",0,"5,763,000",0,"2,211",0,0,0,"5,763,000",0,"2,211",0,0,0,"5,763,000",0,"2,211",0,0,0,"5,763,000",0,"2,211",0,0,0,"5,763,000",0,"2,211",0,0,0,"5,763,000",0,"2,211",1,1,0,"5,763,000",0,"2,211",0,0,0,0
253,사랑방 손님과 어머니,,한국,한국,,,,"드라마,멜로/로맨스",신상옥,"최은희,전영선,김진규,도금봉",0,"5,915,000",0,"2,955",0,0,0,"5,915,000",0,"2,955",0,0,0,"5,915,000",0,"2,955",0,0,0,"5,915,000",0,"2,955",0,0,0,"5,915,000",0,"2,955",0,0,0,"5,915,000",0,"2,955",1,1,0,"5,915,000",0,"2,955",0,0,0,0
253,오발탄,1961-04-13,한국,한국,대한영화사,,15세이상관람가,드라마,유현목,"김진규,김혜정,최무룡",0,"3,631,000",0,"1,813",0,0,0,"3,631,000",0,"1,813",0,0,0,"3,631,000",0,"1,813",0,0,0,"3,631,000",0,"1,813",0,0,0,"3,631,000",0,"1,813",0,0,0,"3,631,000",0,"1,813",1,1,0,"3,631,000",0,"1,813",0,0,0,0
253,위로공단,2015-08-13,한국,한국,반달,(주)엣나인필름,15세이상관람가,다큐멘터리,임흥순,"강명자,김영미,김진숙,권수정,신순애,이성옥,장영선",0,"107,318,800",0,"14,364",0,0,0,"107,318,800",0,"14,364",0,0,0,"107,318,800",0,"14,364",0,0,0,"107,318,800",0,"14,364",0,0,0,"107,318,800",0,"14,364",0,0,0,"107,318,800",0,"14,364",0,0,0,"107,318,800",0,"14,364",1,1,0,0
253,제1회 울주세계산악영화제 우리들의 영화,,기타,기타,,,,기타,"김진국,전현교,김지혁,남해원,박예람,정희중,우준희",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
253,코지 판 투테,,영국,영국,,에스디시코리아 주식회사,12세이상관람가,공연,얀 필립 글로거,,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
합계,,,,,,,,,,,"5,010,086,450","519,841,051,026","653,111","67,478,094","4,297","15,778","3,875,482,800","523,716,533,826","505,914","67,984,008","4,438","15,832","5,566,482,730","529,283,016,556","666,899","68,650,907","4,530","16,290","11,244,949,236","540,527,965,792","1,342,913","69,993,820","4,785","17,131","9,832,775,500","550,360,741,292","1,180,659","71,174,479","4,723","16,710","2,524,929,200","552,885,670,492","332,340","71,506,819","4,238","15,395","2,759,717,600","555,645,388,092","369,384","71,876,203","4,510","15,494","40,814,423,516","5,051,220"
