기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-11-15 ~ 2017-11-21 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-11-15,,,,,,2017-11-16,,,,,,2017-11-17,,,,,,2017-11-18,,,,,,2017-11-19,,,,,,2017-11-20,,,,,,2017-11-21,,,,,,합계,
207,무슈 마요네즈,,호주,"호주,독일",,,,다큐멘터리,트레버 그레이엄,,0,0,0,0,0,0,0,0,0,0,0,0,"84,000","84,000",12,12,1,1,0,"84,000",0,12,0,0,"112,000","196,000",16,28,2,2,"77,000","273,000",11,39,1,1,0,"273,000",0,39,0,0,"273,000",39
207,미스 프레지던트,2017-10-26,한국,한국,주식회사 단유필름,(주)인디플러그,12세이상관람가,다큐멘터리,김재환,박정희,"45,000","45,056,000",7,"6,479",3,3,0,"45,056,000",0,"6,479",0,0,"31,000","45,087,000",5,"6,484",1,2,0,"45,087,000",0,"6,484",0,0,"32,000","45,119,000",4,"6,488",1,1,"32,000","45,151,000",9,"6,497",3,5,"51,000","45,202,000",14,"6,511",4,6,"191,000",39
210,타짜의 와인,,영국,"영국,프랑스",,,,다큐멘터리,"제리 로스웰,루벤 아틀라스",,0,"265,000",0,53,0,0,0,"265,000",0,53,0,0,0,"265,000",0,53,0,0,"147,000","412,000",21,74,1,1,0,"412,000",0,74,0,0,"119,000","531,000",17,91,1,1,0,"531,000",0,91,0,0,"266,000",38
210,트윈 픽스,1995-03-25,미국,미국,"씨비 2000,뉴라인 시네마",(주)영화사 안다미로,연소자관람불가,"미스터리,드라마",데이빗 린치,"카일 맥라클란,쉐릴 리",0,"12,522,082",0,"1,432",0,0,0,"12,522,082",0,"1,432",0,0,"278,000","12,800,082",38,"1,470",1,1,0,"12,800,082",0,"1,470",0,0,0,"12,800,082",0,"1,470",0,0,0,"12,800,082",0,"1,470",0,0,0,"12,800,082",0,"1,470",0,0,"278,000",38
212,나무없는 산,2009-08-27,한국,한국,위드시네마,씨제이엔터테인먼트,전체관람가,드라마,김소영,"이수아,김희연,채길병,최도균,최도균,김성국,김성희,이강민,김종욱,이혁,이정재",0,"56,242,500",0,"8,185",0,0,"27,000","56,269,500",9,"8,194",1,4,"33,000","56,302,500",11,"8,205",1,4,0,"56,302,500",0,"8,205",0,0,0,"56,302,500",0,"8,205",0,0,"36,000","56,338,500",12,"8,217",1,4,"15,000","56,353,500",5,"8,222",1,2,"111,000",37
213,계춘할망,2016-05-19,한국,한국,"지오엔터테인먼트,(주)퍼플켓츠필름,(주)빅스토리픽쳐스",(주)콘텐츠 난다긴다,15세이상관람가,"가족,드라마",창,"윤여정,김고은,김희원,신은정,최민호,류준열,양익준,박민지,남태부,강경탁,안지혜,이상화,이슬비,이윤혁",0,"3,602,396,348",0,"482,694",0,0,0,"3,602,396,348",0,"482,694",0,0,0,"3,602,396,348",0,"482,694",0,0,0,"3,602,396,348",0,"482,694",0,0,0,"3,602,396,348",0,"482,694",0,0,0,"3,602,396,348",0,"482,694",0,0,"94,000","3,602,490,348",34,"482,728",1,3,"94,000",34
214,쓰키지 원더랜드,,일본,일본,,,,다큐멘터리,엔도 나오타로,,0,0,0,0,0,0,0,0,0,0,0,0,"42,000","42,000",6,6,1,1,0,"42,000",0,6,0,0,"175,000","217,000",25,31,1,1,0,"217,000",0,31,0,0,0,"217,000",0,31,0,0,"217,000",31
214,초콜릿 레슨,,이탈리아,이탈리아,,,,코미디,클라우디오 쿠펠리니,"바이올란트 플라치도,루카 아르겐테로",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"161,000","161,000",23,23,2,2,0,"161,000",0,23,0,0,"56,000","217,000",8,31,1,1,0,"217,000",0,31,0,0,"217,000",31
216,더 테이블,2017-08-24,한국,한국,볼미디어(주),(주)엣나인필름,12세이상관람가,"드라마,멜로/로맨스",김종관,"정유미,한예리,정은채,임수정,박윤주,전성우,정규환,안성문,이재훈,황유진",0,"830,559,100",0,"103,025",0,0,0,"830,559,100",0,"103,025",0,0,0,"830,559,100",0,"103,025",0,0,"154,000","830,713,100",22,"103,047",1,1,0,"830,713,100",0,"103,047",0,0,"49,000","830,762,100",7,"103,054",1,1,0,"830,762,100",0,"103,054",0,0,"203,000",29
216,묶음 6,,기타,기타,,,,기타,"라파엘레 안드레아시,안드레아 그로플레로 디 트로펜부르그,김경희",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"203,000","203,000",29,29,1,1,0,"203,000",0,29,0,0,0,"203,000",0,29,0,0,"203,000",29
218,베닐드 혹은 성모,,포르투갈,포르투갈,,,,기타,마누엘 데 올리베이라,,0,"396,000",0,64,0,0,0,"396,000",0,64,0,0,0,"396,000",0,64,0,0,"136,000","532,000",28,92,1,1,0,"532,000",0,92,0,0,0,"532,000",0,92,0,0,0,"532,000",0,92,0,0,"136,000",28
218,빅 나이트,1997-11-08,미국,미국,라이셔 엔터테인먼트,,고등학생이상관람가,드라마,"스탠리 투치,캠벨 스코트","토니 샬호브,스탠리 투치,이안 홈,이사벨라 로셀리니",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"42,000","42,000",6,6,1,1,0,"42,000",0,6,0,0,"154,000","196,000",22,28,1,1,0,"196,000",0,28,0,0,"196,000",28
220,극장판 또봇: 로봇군단의 습격,2017-04-27,한국,한국,레트로봇 주식회사,씨제이이앤엠(주),전체관람가,애니메이션,"이달,고동우","하룡이,신경선,이현,박연미,이혜림,이호승,임은경,박지연,박지훈,신준하,정재준,안효민,원지수,윤민영,이경진,최빛나라,최은지,김신영,김신영,김영선",0,"1,090,475,300",0,"141,810",0,0,0,"1,090,475,300",0,"141,810",0,0,"24,000","1,090,499,300",4,"141,814",1,1,"48,000","1,090,547,300",8,"141,822",1,1,"87,000","1,090,634,300",14,"141,836",1,1,0,"1,090,634,300",0,"141,836",0,0,0,"1,090,634,300",0,"141,836",0,0,"159,000",26
220,러브 앤 레몬,,스웨덴,스웨덴,,,,멜로/로맨스,테레사 파빅,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"119,000","119,000",17,17,2,2,"63,000","182,000",9,26,1,1,0,"182,000",0,26,0,0,0,"182,000",0,26,0,0,"182,000",26
220,시간을 달리는 소녀,2007-06-14,일본,일본,,"THE 픽쳐스,씨제이엔터테인먼트",전체관람가,"애니메이션,판타지,멜로/로맨스",호소다 마모루,"이시다 타쿠야,나카 리이사",0,"664,669,500",0,"95,794",0,0,0,"664,669,500",0,"95,794",0,0,0,"664,669,500",0,"95,794",0,0,0,"664,669,500",0,"95,794",0,0,"157,000","664,826,500",26,"95,820",1,1,0,"664,826,500",0,"95,820",0,0,0,"664,826,500",0,"95,820",0,0,"157,000",26
220,적인걸: 측천무후의 비밀,2010-10-06,중국,"중국,홍콩",후아위 브라더스 미디어,롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"액션,범죄,미스터리,스릴러",서극,"유덕화,양가휘,이빙빙,유가령,등초",0,"3,342,796,500",0,"459,929",0,0,0,"3,342,796,500",0,"459,929",0,0,"112,000","3,342,908,500",26,"459,955",1,1,0,"3,342,908,500",0,"459,955",0,0,0,"3,342,908,500",0,"459,955",0,0,0,"3,342,908,500",0,"459,955",0,0,0,"3,342,908,500",0,"459,955",0,0,"112,000",26
220,프란시스카,,포르투갈,포르투갈,,,,기타,마누엘 데 올리베이라,,"34,000","644,000",7,103,1,1,0,"644,000",0,103,0,0,0,"644,000",0,103,0,0,0,"644,000",0,103,0,0,"96,000","740,000",19,122,1,1,0,"740,000",0,122,0,0,0,"740,000",0,122,0,0,"130,000",26
225,골드의 도시,,미국,미국,,,,다큐멘터리,로라 가버트,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"105,000","105,000",15,15,1,1,0,"105,000",0,15,0,0,"70,000","175,000",10,25,1,1,0,"175,000",0,25,0,0,"175,000",25
225,우리집 멍멍이 진진과 아키다,,한국,한국,한국영화아카데미,CGV아트하우스,12세이상관람가,애니메이션,조종덕,,"63,500","847,100",8,95,1,1,0,"847,100",0,95,0,0,"19,000","866,100",3,98,1,1,"53,000","919,100",8,106,1,1,"21,000","940,100",3,109,1,1,0,"940,100",0,109,0,0,"21,000","961,100",3,112,1,1,"177,500",25
225,초속5센티미터,2007-06-21,일본,일본,,"대원디지털엔터테인먼트,(주)팝엔터테인먼트",전체관람가,"애니메이션,드라마,멜로/로맨스",신카이 마코토,미즈하시 켄지,0,"257,977,842",0,"43,094",0,0,0,"257,977,842",0,"43,094",0,0,0,"257,977,842",0,"43,094",0,0,"150,000","258,127,842",25,"43,119",1,1,0,"258,127,842",0,"43,119",0,0,0,"258,127,842",0,"43,119",0,0,0,"258,127,842",0,"43,119",0,0,"150,000",25
228,오텔로의 비밀,,이탈리아,이탈리아,,,,다큐멘터리,프란체스코 라니에리 마르티노티,,0,0,0,0,0,0,0,0,0,0,0,0,"91,000","91,000",13,13,1,1,0,"91,000",0,13,0,0,"77,000","168,000",11,24,1,1,0,"168,000",0,24,0,0,0,"168,000",0,24,0,0,"168,000",24
229,카니발,,포르투갈,"포르투갈,프랑스,서독",,,,기타,마누엘 데 올리베이라,,0,"406,000",0,67,0,0,"100,000","506,000",21,88,1,1,0,"506,000",0,88,0,0,0,"506,000",0,88,0,0,0,"506,000",0,88,0,0,0,"506,000",0,88,0,0,0,"506,000",0,88,0,0,"100,000",21
230,극장판 프리파라 모두 모여라! 프리즘☆투어즈,2016-10-13,한국,한국,동우에이앤이(주),(주)박수엔터테인먼트,전체관람가,애니메이션,히시다 마사카즈,,"6,000","272,039,800",1,"32,855",1,1,"12,000","272,051,800",2,"32,857",1,1,0,"272,051,800",0,"32,857",0,0,"88,000","272,139,800",15,"32,872",1,1,0,"272,139,800",0,"32,872",0,0,0,"272,139,800",0,"32,872",0,0,"12,000","272,151,800",2,"32,874",1,1,"118,000",20
231,말과 유토피아,,포르투갈,포르투갈,,,,기타,마누엘 데 올리베이라,,0,0,0,0,0,0,0,0,0,0,0,0,"74,000","74,000",15,15,1,1,0,"74,000",0,15,0,0,0,"74,000",0,15,0,0,0,"74,000",0,15,0,0,"20,000","94,000",4,19,1,1,"94,000",19
231,버려진 것들의 요리법,,오스트리아,오스트리아,,,,다큐멘터리,게오르그 미슈,,0,"637,000",0,89,0,0,0,"637,000",0,89,0,0,"84,000","721,000",12,101,1,1,0,"721,000",0,101,0,0,"49,000","770,000",7,108,1,1,0,"770,000",0,108,0,0,0,"770,000",0,108,0,0,"133,000",19
231,터닝메카드W: 블랙미러의 부활,2017-01-18,한국,한국,㈜희원엔터테인먼트,씨네그루(주)키다리이엔티,전체관람가,애니메이션,"홍헌표,김석원","소연,윤아영,신용우,장광,강호철,안영미,윤미나,이재현",0,"3,214,962,000",0,"429,831",0,0,"78,000","3,215,040,000",14,"429,845",2,3,0,"3,215,040,000",0,"429,845",0,0,0,"3,215,040,000",0,"429,845",0,0,0,"3,215,040,000",0,"429,845",0,0,0,"3,215,040,000",0,"429,845",0,0,"37,000","3,215,077,000",5,"429,850",1,1,"115,000",19
231,테일 오브 테일즈,2016-11-24,이탈리아,"이탈리아,프랑스",,오드,청소년관람불가,판타지,마테오 가로네,"셀마 헤이엑,뱅상 카셀,스테이시 마틴,토비 존스,존 C. 라일리",0,"237,140,700",0,"30,257",0,0,0,"237,140,700",0,"30,257",0,0,0,"237,140,700",0,"30,257",0,0,0,"237,140,700",0,"30,257",0,0,"112,000","237,252,700",19,"30,276",1,1,0,"237,252,700",0,"30,276",0,0,0,"237,252,700",0,"30,276",0,0,"112,000",19
235,묶음 2,,기타,기타,,,,기타,"미레이아 후아레스,올리비에 랄라르,이다나,다닐로 잠브라노,아비셰크 베르마,매튜 플라이슈먼,라스 푹스",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56,000","56,000",8,8,1,1,"70,000","126,000",10,18,1,1,0,"126,000",0,18,0,0,"126,000",18
235,시인의 사랑,2017-09-14,한국,한국,"(주)영화사진,(주)미인픽쳐스",CGV아트하우스,15세이상관람가,드라마,김양희,"양익준,전혜진,정가람,이은주,허건우,이지은,홍연이,이한나","143,000","97,337,900",18,"12,528",1,1,0,"97,337,900",0,"12,528",0,0,0,"97,337,900",0,"12,528",0,0,0,"97,337,900",0,"12,528",0,0,0,"97,337,900",0,"12,528",0,0,0,"97,337,900",0,"12,528",0,0,0,"97,337,900",0,"12,528",0,0,"143,000",18
235,절망의 날,,포르투갈,"포르투갈,프랑스",,,,기타,마누엘 데 올리베이라,,0,"431,000",0,69,0,0,0,"431,000",0,69,0,0,0,"431,000",0,69,0,0,"82,000","513,000",18,87,1,1,0,"513,000",0,87,0,0,0,"513,000",0,87,0,0,0,"513,000",0,87,0,0,"82,000",18
235,편지,,프랑스,"프랑스,포르투갈,스페인",,,,드라마,마누엘 데 올리베이라,"안톤 쳅페이,레오노어 실베이라,프랑수아 파비안",0,"750,000",0,116,0,0,"86,000","836,000",18,134,1,1,0,"836,000",0,134,0,0,0,"836,000",0,134,0,0,0,"836,000",0,134,0,0,0,"836,000",0,134,0,0,0,"836,000",0,134,0,0,"86,000",18
239,몬스터 대학교,2013-09-12,미국,미국,,소니픽쳐스릴리징월트디즈니스튜디오스코리아(주),전체관람가,애니메이션,댄 스캔론,"빌리 크리스탈,존 굿맨,스티브 부세미,롭 리글,피터 손",0,"5,879,992,500",0,"870,716",0,0,0,"5,879,992,500",0,"870,716",0,0,0,"5,879,992,500",0,"870,716",0,0,0,"5,879,992,500",0,"870,716",0,0,"128,000","5,880,120,500",17,"870,733",1,1,0,"5,880,120,500",0,"870,733",0,0,0,"5,880,120,500",0,"870,733",0,0,"128,000",17
239,불확실성의 원리,,프랑스,"프랑스,포르투갈",,,,드라마,마누엘 데 올리베이라,"줄리아 부이셀,레오노르 발다퀘",0,"1,383,000",0,254,0,0,"90,000","1,473,000",17,271,1,1,0,"1,473,000",0,271,0,0,0,"1,473,000",0,271,0,0,0,"1,473,000",0,271,0,0,0,"1,473,000",0,271,0,0,0,"1,473,000",0,271,0,0,"90,000",17
239,장산범,2017-08-17,한국,한국,(주)드림캡쳐,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"미스터리,스릴러",허정,"염정아,박혁권,허진,신린아,방유설,이준혁,이달,이주원,장리우,정지훈",0,"10,341,682,083",0,"1,306,421",1,1,"8,000","10,341,690,083",2,"1,306,423",1,1,"33,000","10,341,723,083",5,"1,306,428",1,1,0,"10,341,723,083",0,"1,306,428",0,0,"14,000","10,341,737,083",2,"1,306,430",1,1,"14,000","10,341,751,083",2,"1,306,432",1,1,"32,000","10,341,783,083",6,"1,306,438",1,1,"101,000",17
239,켄 로치의 삶과 영화,,영국,영국,,,,다큐멘터리,,,0,"242,000",0,50,0,0,0,"242,000",0,50,0,0,0,"242,000",0,50,0,0,"85,000","327,000",17,67,1,1,0,"327,000",0,67,0,0,0,"327,000",0,67,0,0,0,"327,000",0,67,0,0,"85,000",17
239,크리스토퍼 콜럼버스 : 수수께끼,,포르투갈,"포르투갈,프랑스",,,,기타,마누엘 데 올리베이라,,0,"424,000",0,71,0,0,0,"424,000",0,71,0,0,0,"424,000",0,71,0,0,0,"424,000",0,71,0,0,"86,000","510,000",17,88,1,1,0,"510,000",0,88,0,0,0,"510,000",0,88,0,0,"86,000",17
244,"구름의 저편, 약속의 장소",2017-02-28,일본,일본,,(주)삼지애니메이션,12세이상관람가,"애니메이션,드라마",신카이 마코토,"하기와라 마사토,난리 유카,요시오카 히데타카",0,"32,118,900",0,"4,385",0,0,0,"32,118,900",0,"4,385",0,0,"87,000","32,205,900",16,"4,401",1,1,0,"32,205,900",0,"4,401",0,0,0,"32,205,900",0,"4,401",0,0,0,"32,205,900",0,"4,401",0,0,0,"32,205,900",0,"4,401",0,0,"87,000",16
244,마시모 보투라의 희망 키친,,캐나다,캐나다,,,,다큐멘터리,피터 스바텍,,0,0,0,0,0,0,0,0,0,0,0,0,"70,000","70,000",10,10,2,2,0,"70,000",0,10,0,0,"42,000","112,000",6,16,1,1,0,"112,000",0,16,0,0,0,"112,000",0,16,0,0,"112,000",16
244,모범생,2017-11-17,한국,한국,"(주)파란프로덕션,주식회사 씨엠닉스",주식회사 씨엠닉스,청소년관람불가,스릴러,"노홍식,이영진","김효진,강하린,최라윤,박광일,손우혁,오유미,황정인,이가경,김영학,조승범",0,0,0,0,0,0,0,0,0,0,0,0,"10,500","10,500",3,3,1,1,"10,500","21,000",3,6,1,1,"33,500","54,500",7,13,2,2,"14,000","68,500",2,15,1,1,"3,500","72,000",1,16,1,1,"72,000",16
247,스피벳: 천재 발명가의 기묘한 여행,2017-11-16,프랑스,프랑스,,(주)우성엔터테인먼트,12세이상관람가,"어드벤처,가족",장 피에르 주네,"헬레나 본햄 카터,주디 데이비스",0,"515,000",0,58,0,0,"24,000","539,000",5,63,5,5,"8,000","547,000",2,65,2,2,"8,000","555,000",2,67,2,2,"8,000","563,000",2,69,2,2,"8,000","571,000",2,71,2,2,"8,000","579,000",2,73,2,2,"64,000",15
248,가을 우체국,2017-10-19,한국,한국,"BPM 엔터테인먼트,동아방송예술대학교산학협력단,HATCH FILM ,(주)미디어테라스",(주)에스와이코마드,12세이상관람가,"멜로/로맨스,드라마",임왕태,"보아,이학주,임현식,오광록,송옥숙,조희봉,박현수,이수정","14,000","23,185,700",2,"3,087",1,1,0,"23,185,700",0,"3,087",0,0,"19,000","23,204,700",3,"3,090",2,3,"6,000","23,210,700",1,"3,091",1,1,"12,000","23,222,700",2,"3,093",1,2,"48,000","23,270,700",6,"3,099",1,1,0,"23,270,700",0,"3,099",0,0,"99,000",14
248,그리다,2017-10-26,한국,한국,,㈜인디스토리,12세이상관람가,드라마,"장호준,이인의,박재영","서준영,한가림,황상경,박지연,고은민,정인기","67,000","5,833,300",10,830,4,4,0,"5,833,300",0,830,0,0,"22,000","5,855,300",3,833,2,2,0,"5,855,300",0,833,0,0,0,"5,855,300",0,833,0,0,0,"5,855,300",0,833,1,1,"4,000","5,859,300",1,834,1,1,"93,000",14
248,김광석,2017-08-30,한국,한국,(주)씨네포트,(주)비엠컬쳐스,15세이상관람가,다큐멘터리,이상호,"김광석,이상호,신종민,안철호","4,000","772,450,500",2,"98,215",2,2,"4,000","772,454,500",2,"98,217",2,2,"4,000","772,458,500",2,"98,219",2,2,"4,000","772,462,500",2,"98,221",2,2,"4,000","772,466,500",2,"98,223",2,2,"4,000","772,470,500",2,"98,225",2,2,"4,000","772,474,500",2,"98,227",2,2,"28,000",14
248,당신과 함께한 순간들,2017-10-19,미국,미국,,"(주)싸이더스,아이 엠",15세이상관람가,드라마,마이클 알메레이다,"존 햄,지나 데이비스,팀 로빈스","88,000","37,377,300",14,"4,993",2,2,0,"37,377,300",0,"4,993",0,0,0,"37,377,300",0,"4,993",0,0,0,"37,377,300",0,"4,993",0,0,0,"37,377,300",0,"4,993",0,0,0,"37,377,300",0,"4,993",0,0,0,"37,377,300",0,"4,993",0,0,"88,000",14
248,슈퍼 빼꼼: 스파이 대작전,2017-05-03,한국,한국,(합)알지애니메이션스튜디오,메가박스중앙(주)플러스엠,전체관람가,"애니메이션,코미디",임아론,"김태균,최정현,최낙윤,남도형,윤용식,김성연,박상호,장현주","12,000","711,625,900",2,"99,566",1,1,"12,000","711,637,900",2,"99,568",1,1,"38,000","711,675,900",6,"99,574",1,1,0,"711,675,900",0,"99,574",0,0,0,"711,675,900",0,"99,574",0,0,"12,000","711,687,900",2,"99,576",1,1,"12,000","711,699,900",2,"99,578",1,1,"86,000",14
248,애나벨 : 인형의 주인,2017-08-10,미국,미국,,워너브러더스 코리아(주),15세이상관람가,공포(호러),데이비드 F. 샌드버그,"스테파니 시그만,알리시아 벨라 베일리,미란다 오토,탈리타 베이트먼",0,"15,527,397,238",0,"1,934,256",0,0,"26,000","15,527,423,238",4,"1,934,260",1,1,"16,000","15,527,439,238",2,"1,934,262",1,1,"12,000","15,527,451,238",2,"1,934,264",1,1,0,"15,527,451,238",0,"1,934,264",0,0,0,"15,527,451,238",0,"1,934,264",0,0,"41,000","15,527,492,238",6,"1,934,270",1,1,"95,000",14
248,초콜릿 키스,,이탈리아,이탈리아,,,,코미디,알레시오 마리아 페데리치,,0,0,0,0,0,0,0,0,0,0,0,0,"42,000","42,000",6,6,2,2,0,"42,000",0,6,0,0,"56,000","98,000",8,14,1,1,0,"98,000",0,14,0,0,0,"98,000",0,14,0,0,"98,000",14
255,밀고자,,프랑스,"프랑스,이탈리아",,,,기타,장 피에르 멜빌,,0,"832,000",0,127,0,0,"5,000","837,000",1,128,1,1,0,"837,000",0,128,0,0,"40,000","877,000",6,134,1,1,"40,000","917,000",6,140,1,1,0,"917,000",0,140,0,0,0,"917,000",0,140,0,0,"85,000",13
255,벅스 라이프,1998-12-12,미국,미국,월트디즈니,,모든 관람객이 관람할 수 있는 등급,"애니메이션,가족",존 라세터,"데이브 폴리,줄리아 루이스 드레퓌스,케빈 스페이시,강수진,이현선,이인성,이윤선",0,"2,972,000",0,404,0,0,0,"2,972,000",0,404,0,0,0,"2,972,000",0,404,0,0,0,"2,972,000",0,404,0,0,"56,000","3,028,000",8,412,1,1,"30,000","3,058,000",5,417,1,1,0,"3,058,000",0,417,0,0,"86,000",13
255,시간 여행자의 아내,2009-10-28,미국,미국,뉴라인 시네마,"(주)일레븐엔터테인먼트,(주)넥스트엔터테인먼트월드(NEW)",12세이상관람가,"멜로/로맨스,드라마,SF",로베르트 슈벤트케,"에릭 바나,레이첼 맥아덤즈,진 윤",0,"5,424,432,100",0,"730,872",0,0,0,"5,424,432,100",0,"730,872",0,0,"76,500","5,424,508,600",13,"730,885",1,1,0,"5,424,508,600",0,"730,885",0,0,0,"5,424,508,600",0,"730,885",0,0,0,"5,424,508,600",0,"730,885",0,0,0,"5,424,508,600",0,"730,885",0,0,"76,500",13
255,커피와 담배,2006-07-27,미국,미국,,"(주)영화사 안다미로,(주)스폰지이엔티","12세이상관람가,12세관람가",드라마,짐 자무시,"로베르토 베니니,빌 머레이",0,"67,080,200",0,"9,387",0,0,0,"67,080,200",0,"9,387",0,0,0,"67,080,200",0,"9,387",0,0,"32,000","67,112,200",6,"9,393",1,1,0,"67,112,200",0,"9,393",0,0,"40,000","67,152,200",7,"9,400",1,1,0,"67,152,200",0,"9,400",0,0,"72,000",13
259,11월 단편 상상극장-손태겸 단편전,,한국,한국,,,,기타,,,0,"80,000",0,10,0,0,0,"80,000",0,10,0,0,0,"80,000",0,10,0,0,0,"80,000",0,10,0,0,0,"80,000",0,10,0,0,0,"80,000",0,10,0,0,"96,000","176,000",12,22,1,1,"96,000",12
259,과거와 현재,,포르투갈,포르투갈,,,,코미디,마누엘 데 올리베이라,,0,"537,000",0,89,0,0,0,"537,000",0,89,0,0,0,"537,000",0,89,0,0,0,"537,000",0,89,0,0,"56,000","593,000",12,101,1,1,0,"593,000",0,101,0,0,0,"593,000",0,101,0,0,"56,000",12
259,그림자 군단,,프랑스,프랑스,,,,"드라마,전쟁",장 피에르 멜빌,"리노 벤추라,폴 뫼리스",0,"6,349,000",0,839,0,0,"19,000","6,368,000",3,842,1,1,"5,000","6,373,000",1,843,1,1,"54,000","6,427,000",8,851,1,1,0,"6,427,000",0,851,0,0,0,"6,427,000",0,851,0,0,0,"6,427,000",0,851,0,0,"78,000",12
259,아브라함 계곡,,포르투갈,"포르투갈,프랑스,스위스",,,,기타,마누엘 데 올리베이라,,0,"1,221,000",0,210,0,0,0,"1,221,000",0,210,0,0,"56,000","1,277,000",12,222,1,1,0,"1,277,000",0,222,0,0,0,"1,277,000",0,222,0,0,0,"1,277,000",0,222,0,0,0,"1,277,000",0,222,0,0,"56,000",12
259,와플 스트리트,,미국,미국,,,,"코미디,드라마","에숌 넬스,이안 넬스",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"77,000","77,000",11,11,1,1,0,"77,000",0,11,0,0,"7,000","84,000",1,12,1,1,0,"84,000",0,12,0,0,"84,000",12
259,천국보다 낯선,1995-11-11,미국,미국,,(주)영화사 안다미로,"고등학생이상관람가,15세이상관람가",드라마,짐 자무시,"존 루리,리차드 에드슨",0,"20,630,100",0,"2,487",0,0,"44,000","20,674,100",8,"2,495",1,1,0,"20,674,100",0,"2,495",0,0,0,"20,674,100",0,"2,495",0,0,"22,000","20,696,100",4,"2,499",1,1,0,"20,696,100",0,"2,499",0,0,0,"20,696,100",0,"2,499",0,0,"66,000",12
259,프리덤,2015-11-19,미국,미국,,(주)씨타마운틴픽쳐스,12세이상관람가,"드라마,가족",피터 쿠센스,"쿠바 구딩 주니어,베르나르드 포처,윌리엄 새들러","31,000","738,347,100",6,"106,477",1,1,0,"738,347,100",0,"106,477",0,0,0,"738,347,100",0,"106,477",0,0,0,"738,347,100",0,"106,477",0,0,0,"738,347,100",0,"106,477",0,0,"25,000","738,372,100",6,"106,483",1,1,0,"738,372,100",0,"106,483",0,0,"56,000",12
266,"냇물과 들판, 사랑스런 얼굴들",,이집트,이집트,,,,코미디,유스리 나스랄라,,0,"24,000",0,24,0,0,0,"24,000",0,24,0,0,"42,000","66,000",6,30,1,1,0,"66,000",0,30,0,0,"35,000","101,000",5,35,2,2,0,"101,000",0,35,0,0,0,"101,000",0,35,0,0,"77,000",11
266,대결,1971-01-20,프랑스,"프랑스,이탈리아",,,,드라마,장 피에르 멜빌,"알랑 드롱,부르빌,지안 마리아 볼론테",0,"1,730,000",0,255,0,0,"19,000","1,749,000",3,258,1,1,0,"1,749,000",0,258,0,0,"33,000","1,782,000",5,263,1,1,"19,000","1,801,000",3,266,1,1,0,"1,801,000",0,266,0,0,0,"1,801,000",0,266,0,0,"71,000",11
266,"동학, 수운 최제우",2012-06-28,한국,한국,더 필름클래식 프로덕션,더 필름클래식 프로덕션,15세이상관람가,드라마,박영철,"박성준,송경의,정기선,조윤정,박상민,박상훈,박재훈,박기륭","33,000","2,225,000",11,519,1,4,0,"2,225,000",0,519,0,0,0,"2,225,000",0,519,0,0,0,"2,225,000",0,519,0,0,0,"2,225,000",0,519,0,0,0,"2,225,000",0,519,0,0,0,"2,225,000",0,519,0,0,"33,000",11
266,영원한 휴가,,미국,미국,,(주)영화사 안다미로,15세이상관람가,드라마,짐 자무쉬,,"48,000","5,841,500",8,789,1,1,"18,000","5,859,500",3,792,1,1,0,"5,859,500",0,792,0,0,0,"5,859,500",0,792,0,0,0,"5,859,500",0,792,0,0,0,"5,859,500",0,792,0,0,0,"5,859,500",0,792,0,0,"66,000",11
270,100억의 식탁,,독일,독일,,,,다큐멘터리,발렌틴 투른,,0,"40,000",0,8,0,0,0,"40,000",0,8,0,0,"14,000","54,000",2,10,1,1,0,"54,000",0,10,0,0,"56,000","110,000",8,18,1,1,0,"110,000",0,18,0,0,0,"110,000",0,18,0,0,"70,000",10
270,멀홀랜드 드라이브,2001-11-30,미국,미국,,(주)영화사 안다미로,18세관람가,"드라마,미스터리",데이빗 린치,"로라 해링,나오미 왓츠",0,"100,353,782",0,"12,542",0,0,0,"100,353,782",0,"12,542",0,0,0,"100,353,782",0,"12,542",0,0,"74,000","100,427,782",10,"12,552",1,1,0,"100,427,782",0,"12,552",0,0,0,"100,427,782",0,"12,552",0,0,0,"100,427,782",0,"12,552",0,0,"74,000",10
