기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-04-19 ~ 2017-04-25 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-04-19,,,,,,2017-04-20,,,,,,2017-04-21,,,,,,2017-04-22,,,,,,2017-04-23,,,,,,2017-04-24,,,,,,2017-04-25,,,,,,합계,
214,아티스트: 다시 태어나다,2017-03-09,한국,한국,"(주)영화사소요,(주)백그림,(주)실버라이닝 스튜디오",(주)콘텐츠판다,15세이상관람가,"드라마,범죄,미스터리",김경원,"류현경,박정민,문종원,이순재,이진섭,박정민,박진수,박희진,신수정,신영진,신종훈,안영진,안용주,최형욱,이석재,이수지,황인철,김형주,문현성,이칸희",0,"45,435,600",0,"6,072",0,0,0,"45,435,600",0,"6,072",0,0,0,"45,435,600",0,"6,072",0,0,0,"45,435,600",0,"6,072",0,0,0,"45,435,600",0,"6,072",0,0,"90,000","45,525,600",14,"6,086",1,2,"16,000","45,541,600",2,"6,088",1,1,"106,000",16
214,어느 여름날 밤에,2017-04-06,한국,한국,이상우 필름,이상우 필름,청소년관람불가,드라마,김헌,"김태훈,최재성,신원호,장기원,이상우","7,000","1,344,000",1,170,1,1,0,"1,344,000",0,170,0,0,0,"1,344,000",0,170,0,0,0,"1,344,000",0,170,0,0,0,"1,344,000",0,170,0,0,"35,000","1,379,000",5,175,2,2,"70,000","1,449,000",10,185,1,1,"112,000",16
214,졸업,1971-06-19,미국,미국,유나이티드 아티스트,,청소년관람불가,"드라마,코미디",마이크 니콜스,"앤 밴크로프트,더스틴 호프만",0,"1,984,000",0,631,0,0,0,"1,984,000",0,631,0,0,0,"1,984,000",0,631,0,0,"48,000","2,032,000",16,647,1,1,0,"2,032,000",0,647,0,0,0,"2,032,000",0,647,0,0,0,"2,032,000",0,647,0,0,"48,000",16
214,키즈,,미국,미국,,,,드라마,래리 클락,"레오 피츠패트릭,저스틴 피어스",0,"67,000",0,17,0,0,0,"67,000",0,17,0,0,0,"67,000",0,17,0,0,"78,000","145,000",16,33,1,1,0,"145,000",0,33,0,0,0,"145,000",0,33,0,0,0,"145,000",0,33,0,0,"78,000",16
222,[SIAFF2017] 내 차례+장롱면허,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"90,000","90,000",15,15,1,1,0,"90,000",0,15,0,0,0,"90,000",0,15,0,0,0,"90,000",0,15,0,0,"90,000",15
222,당나귀 발타자르,,프랑스,"프랑스,스웨덴",,,,드라마,로베르 브레송,안느 비아젬스키,0,"1,822,000",0,299,0,0,0,"1,822,000",0,299,0,0,0,"1,822,000",0,299,0,0,0,"1,822,000",0,299,0,0,0,"1,822,000",0,299,0,0,0,"1,822,000",0,299,0,0,"68,000","1,890,000",15,314,1,1,"68,000",15
222,로제타,,프랑스,"프랑스,벨기에",,,,드라마,"장 피에르 다르덴,뤽 다르덴","에밀리 드켄,파브리지오 롱기온,앤 에르노스",0,"2,642,000",0,463,0,0,0,"2,642,000",0,463,0,0,"36,000","2,678,000",6,469,1,1,0,"2,678,000",0,469,0,0,0,"2,678,000",0,469,0,0,0,"2,678,000",0,469,0,0,"54,000","2,732,000",9,478,1,1,"90,000",15
222,전함 포템킨,1994-10-15,러시아,러시아,모스필름,,고등학생이상관람가,"드라마,전쟁",세르게이 에이젠슈타인,,0,"1,701,000",0,294,0,0,"72,000","1,773,000",15,309,1,1,0,"1,773,000",0,309,0,0,0,"1,773,000",0,309,0,0,0,"1,773,000",0,309,0,0,0,"1,773,000",0,309,0,0,0,"1,773,000",0,309,0,0,"72,000",15
222,허공에의 질주,,미국,미국,,,,"드라마,범죄",시드니 루멧,"리버 피닉스,크리스틴 라티,주드 허쉬",0,"5,067,000",0,696,0,0,0,"5,067,000",0,696,0,0,0,"5,067,000",0,696,0,0,"84,000","5,151,000",15,711,1,1,0,"5,151,000",0,711,0,0,0,"5,151,000",0,711,0,0,0,"5,151,000",0,711,0,0,"84,000",15
227,마이 히어로 브라더,,이스라엘,"이스라엘,인도",,,,다큐멘터리,요나탄 니르,,0,0,0,0,0,0,0,0,0,0,0,0,"12,000","12,000",2,2,1,1,0,"12,000",0,2,0,0,"72,000","84,000",12,14,1,1,0,"84,000",0,14,0,0,0,"84,000",0,14,0,0,"84,000",14
227,소곤소곤 별,2017-04-13,일본,일본,,제인앤유,전체관람가,"SF,판타지",소노 시온,카구라자카 메구미,"8,000","57,000",2,17,2,2,"8,000","65,000",2,19,2,2,"8,000","73,000",2,21,2,2,"5,000","78,000",2,23,2,2,"5,000","83,000",2,25,2,2,"8,000","91,000",2,27,2,2,"8,000","99,000",2,29,2,2,"50,000",14
227,알피니스트,,한국,한국,,,,다큐멘터리,"임일진,김민철",,0,"270,800",0,47,0,0,"5,000","275,800",1,48,1,1,0,"275,800",0,48,0,0,"65,000","340,800",13,61,1,1,0,"340,800",0,61,0,0,0,"340,800",0,61,0,0,0,"340,800",0,61,0,0,"70,000",14
230,더테너 리리코 스핀토 감독판,,한국,한국,(주)모인그룹,(주)모인그룹,12세이상관람가,드라마,김상만,"유지태,차예련,이세야 유스케,기타노 키이",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"70,000","70,000",12,12,1,1,0,"70,000",0,12,0,0,0,"70,000",0,12,0,0,0,"70,000",0,12,0,0,"70,000",12
230,미스터 노 프러블럼,,중국,중국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"60,000","60,000",10,10,1,1,"12,000","72,000",2,12,1,1,0,"72,000",0,12,0,0,0,"72,000",0,12,0,0,0,"72,000",0,12,0,0,"72,000",12
230,별난 인연,,미국,미국,,,,"코미디,멜로/로맨스",존 카사베츠,"지나 롤랜즈,세이무어 카셀",0,"202,000",0,46,0,0,0,"202,000",0,46,0,0,0,"202,000",0,46,0,0,"64,000","266,000",12,58,1,1,0,"266,000",0,58,0,0,0,"266,000",0,58,0,0,0,"266,000",0,58,0,0,"64,000",12
230,서편제,1993-04-10,한국,한국,태흥영화(주),,중학생이상관람가,"드라마,사극",임권택,"김규철,최종원,오정해,김명곤,박길수",0,"3,951,000",0,"1,591",0,0,"66,000","4,017,000",8,"1,599",1,1,0,"4,017,000",0,"1,599",0,0,0,"4,017,000",0,"1,599",0,0,0,"4,017,000",0,"1,599",0,0,"35,000","4,052,000",4,"1,603",1,1,0,"4,052,000",0,"1,603",0,0,"101,000",12
230,오르다+유렉,,기타,기타,,,,기타,"토머스 부르데,파벨 비소크잔스키",,0,0,0,0,0,0,0,0,0,0,0,0,"45,000","45,000",9,9,1,1,0,"45,000",0,9,0,0,"15,000","60,000",3,12,1,1,0,"60,000",0,12,0,0,0,"60,000",0,12,0,0,"60,000",12
235,라 붐,2013-10-24,프랑스,프랑스,,(주)앤드플러스미디어웍스,15세이상관람가,"드라마,멜로/로맨스,코미디",클로드 피노토,"소피 마르소,클로드 브라세,브리지트 포세이",0,"67,859,000",0,"9,096",0,0,0,"67,859,000",0,"9,096",0,0,0,"67,859,000",0,"9,096",0,0,"62,000","67,921,000",11,"9,107",1,1,0,"67,921,000",0,"9,107",0,0,0,"67,921,000",0,"9,107",0,0,0,"67,921,000",0,"9,107",0,0,"62,000",11
235,요짐보,,일본,일본,,,15세이상관람가,"액션,어드벤처",구로사와 아키라,"미후네 토시로,에지로 토노,후지와라 카마타리",0,"1,516,000",0,373,0,0,0,"1,516,000",0,373,0,0,0,"1,516,000",0,373,0,0,0,"1,516,000",0,373,0,0,0,"1,516,000",0,373,0,0,0,"1,516,000",0,373,0,0,"50,000","1,566,000",11,384,1,1,"50,000",11
235,하나와 앨리스,2004-11-17,일본,일본,록웰아이즈 (ロックウェルアイズ),"(주)팝엔터테인먼트,쇼이스트(주)",12세관람가,드라마,이와이 슌지,"아오이 유우,스즈키 안","88,000","589,928,000",11,"92,871",2,2,0,"589,928,000",0,"92,871",0,0,0,"589,928,000",0,"92,871",0,0,0,"589,928,000",0,"92,871",0,0,0,"589,928,000",0,"92,871",0,0,0,"589,928,000",0,"92,871",0,0,0,"589,928,000",0,"92,871",0,0,"88,000",11
238,다크 포츈,,스위스,스위스,,,,기타,스테판 하우프트,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"24,000","24,000",4,4,1,1,0,"24,000",0,4,0,0,"36,000","60,000",6,10,1,1,0,"60,000",0,10,0,0,"60,000",10
238,더 아일랜드 오브 몽크,,네덜란드,네덜란드,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"30,000","30,000",5,5,1,1,0,"30,000",0,5,0,0,"30,000","60,000",5,10,1,1,"60,000",10
238,아주 긴 변명,2017-02-16,일본,일본,,(주)영화사 진진,15세이상관람가,드라마,니시카와 미와,"모토키 마사히로,후카츠 에리,쿠로키 하루,이케마츠 소스케","60,000","67,454,200",10,"8,974",1,1,0,"67,454,200",0,"8,974",0,0,0,"67,454,200",0,"8,974",0,0,0,"67,454,200",0,"8,974",0,0,0,"67,454,200",0,"8,974",0,0,0,"67,454,200",0,"8,974",0,0,0,"67,454,200",0,"8,974",0,0,"60,000",10
238,인디피크닉2017-단편5,,한국,한국,,,,기타,"정다희,백종관,김지현,류연수,한정재",,0,"927,000",0,152,0,0,0,"927,000",0,152,0,0,0,"927,000",0,152,0,0,"50,000","977,000",10,162,1,1,0,"977,000",0,162,0,0,0,"977,000",0,162,0,0,0,"977,000",0,162,0,0,"50,000",10
238,죽은 시인의 사회,1990-05-19,미국,미국,터치스톤 픽처스,"(주)드림팩트엔터테인먼트,브에나비스타픽쳐스","12세이상관람가,연소자관람가",드라마,피터 위어,"로빈 윌리엄스,로버트 숀 레오나드,에단 호크",0,"435,998,700",0,"57,971",0,0,0,"435,998,700",0,"57,971",0,0,0,"435,998,700",0,"57,971",0,0,0,"435,998,700",0,"57,971",0,0,"60,000","436,058,700",10,"57,981",1,1,0,"436,058,700",0,"57,981",0,0,0,"436,058,700",0,"57,981",0,0,"60,000",10
238,천사들의 장난,,미국,미국,,,,"코미디,가족",아이다 루피노,"로사린드 러셀,헤일리 밀스",0,"54,000",0,11,0,0,0,"54,000",0,11,0,0,0,"54,000",0,11,0,0,"50,000","104,000",10,21,1,1,0,"104,000",0,21,0,0,0,"104,000",0,21,0,0,0,"104,000",0,21,0,0,"50,000",10
238,철원기행,2016-04-21,한국,한국,"(주)타이거시네마,DGC",주식회사 디에스이이디,12세이상관람가,드라마,김대환,"문창길,이영란,이상희,김민혁,허재원,박찬윤",0,"27,278,600",0,"3,880",0,0,0,"27,278,600",0,"3,880",0,0,0,"27,278,600",0,"3,880",0,0,0,"27,278,600",0,"3,880",0,0,0,"27,278,600",0,"3,880",0,0,0,"27,278,600",0,"3,880",0,0,"70,000","27,348,600",10,"3,890",1,1,"70,000",10
245,맨체스터 바이 더 씨,2017-02-15,미국,미국,,THE 픽쳐스,15세이상관람가,드라마,케네스 로너건,"케이시 애플렉,미쉘 윌리엄스,카일 챈들러,테이트 도노반,조쉬 해밀톤,매튜 브로데릭,그레첸 몰,톰 켐프,카라 헤이워드","20,000","444,926,000",2,"55,395",1,1,"2,000","444,928,000",1,"55,396",1,1,"2,000","444,930,000",1,"55,397",1,1,"2,000","444,932,000",1,"55,398",1,1,"12,000","444,944,000",2,"55,400",1,1,"2,000","444,946,000",1,"55,401",1,1,"2,000","444,948,000",1,"55,402",1,1,"42,000",9
245,제니의 초상,,미국,미국,,,,드라마,윌리엄 디터리,"제니퍼 존스,조셉 코튼",0,"1,314,000",0,438,0,0,0,"1,314,000",0,438,0,0,0,"1,314,000",0,438,0,0,0,"1,314,000",0,438,0,0,0,"1,314,000",0,438,0,0,0,"1,314,000",0,438,0,0,"27,000","1,341,000",9,447,1,1,"27,000",9
247,극장판 소드 아트 온라인 -오디널 스케일-,2017-02-23,일본,일본,,(주)박수엔터테인먼트,12세이상관람가,"애니메이션,SF,액션",이토 토모히코,"마츠오카 요시츠구,토마츠 하루카,이토 카나에","60,000","897,598,000",8,"117,401",1,1,0,"897,598,000",0,"117,401",0,0,0,"897,598,000",0,"117,401",0,0,0,"897,598,000",0,"117,401",0,0,0,"897,598,000",0,"117,401",0,0,0,"897,598,000",0,"117,401",0,0,0,"897,598,000",0,"117,401",0,0,"60,000",8
247,마야 데렌(Maya Deren)의 실험 영화들,,기타,기타,,,,기타,마야 데렌,,0,"125,000",0,32,0,0,0,"125,000",0,32,0,0,0,"125,000",0,32,0,0,0,"125,000",0,32,0,0,0,"125,000",0,32,0,0,0,"125,000",0,32,0,0,"40,000","165,000",8,40,1,1,"40,000",8
247,소중한 순간들+고독한 승리,,기타,기타,,,,기타,"포레스트 우드워드,널리 베이,그렉 코스",,0,0,0,0,0,0,"15,000","15,000",3,3,1,1,0,"15,000",0,3,0,0,"25,000","40,000",5,8,1,1,0,"40,000",0,8,0,0,0,"40,000",0,8,0,0,0,"40,000",0,8,0,0,"40,000",8
247,인디피크닉2017-단편2,,한국,한국,,,,기타,"강산,김현,김현준",,0,"420,000",0,70,0,0,"40,000","460,000",8,78,1,1,0,"460,000",0,78,0,0,0,"460,000",0,78,0,0,0,"460,000",0,78,0,0,0,"460,000",0,78,0,0,0,"460,000",0,78,0,0,"40,000",8
247,호랑이 그리기,,기타,"기타,미국",,,,다큐멘터리,"에이미 벤슨,람야타 림부,스콧 스콰이어",,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,"35,000","40,000",7,8,1,1,0,"40,000",0,8,0,0,0,"40,000",0,8,0,0,"40,000",8
252,딸,,이란,이란,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"42,000","42,000",7,7,1,1,0,"42,000",0,7,0,0,0,"42,000",0,7,0,0,0,"42,000",0,7,0,0,"42,000",7
252,콜드 오브 카란다르,,헝가리,"헝가리,터키",,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"42,000","42,000",7,7,2,2,0,"42,000",0,7,0,0,0,"42,000",0,7,0,0,"42,000",7
254,레드 갭의 러글스,,미국,미국,,,,코미디,레오 맥커레이,"찰스 로튼,메리 볼란드",0,"118,000",0,23,0,0,0,"118,000",0,23,0,0,"28,000","146,000",6,29,1,1,0,"146,000",0,29,0,0,0,"146,000",0,29,0,0,0,"146,000",0,29,0,0,0,"146,000",0,29,0,0,"28,000",6
254,엔젤,,미국,미국,,,,"코미디,멜로/로맨스",에른스트 루비치,"마를렌 디트리히,허버트 마샬",0,"130,000",0,26,0,0,0,"130,000",0,26,0,0,"28,000","158,000",6,32,1,1,0,"158,000",0,32,0,0,0,"158,000",0,32,0,0,0,"158,000",0,32,0,0,0,"158,000",0,32,0,0,"28,000",6
254,울렁도+하이&마이티+드날리+어크로스 더 스카이,,기타,기타,,,,다큐멘터리,"이성재,피터 모르티머,닉 로젠,벤 나이트,조쉬 로웰",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"30,000","30,000",6,6,1,1,0,"30,000",0,6,0,0,0,"30,000",0,6,0,0,"30,000",6
254,인디피크닉2017-단편1,,한국,한국,,,,기타,"임연정,이지원,정지윤",,0,"657,000",0,107,0,0,0,"657,000",0,107,0,0,0,"657,000",0,107,0,0,0,"657,000",0,107,0,0,0,"657,000",0,107,0,0,"30,000","687,000",6,113,1,1,0,"687,000",0,113,0,0,"30,000",6
254,존 휴스턴 회고전-비트 더 데블,2008-03-15,미국,"미국,영국,이탈리아",,,,드라마,,,0,"3,706,000",0,"1,162",0,0,0,"3,706,000",0,"1,162",0,0,0,"3,706,000",0,"1,162",0,0,0,"3,706,000",0,"1,162",0,0,0,"3,706,000",0,"1,162",0,0,"18,000","3,724,000",6,"1,168",1,1,0,"3,724,000",0,"1,168",0,0,"18,000",6
259,1812 나폴레옹 대전투,2017-04-06,러시아,러시아,,(주)케이알씨지,12세이상관람가,"어드벤처,드라마",올레그 페센코,,"19,000","190,000",5,50,5,5,0,"190,000",0,50,0,0,0,"190,000",0,50,0,0,0,"190,000",0,50,0,0,0,"190,000",0,50,0,0,0,"190,000",0,50,0,0,0,"190,000",0,50,0,0,"19,000",5
259,나를 찾아서,2017-04-06,미국,미국,,(주)케이알씨지,12세이상관람가,드라마,더스틴 마르첼리노,"레이 리오타,세스 그린,애슐리 쥬드","19,000","188,000",5,49,5,5,0,"188,000",0,49,0,0,0,"188,000",0,49,0,0,0,"188,000",0,49,0,0,0,"188,000",0,49,0,0,0,"188,000",0,49,0,0,0,"188,000",0,49,0,0,"19,000",5
259,비스티걸스,2017-07-13,한국,한국,(주)마고필름,(주)마고필름,청소년관람불가,"드라마,멜로/로맨스",신진우,"고은아,유소영,김서지,박정선,박지은,신민철,안유미,이경민,이민지,이승훈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"11,000","11,000",5,5,5,5,0,"11,000",0,5,0,0,"11,000",5
259,착한불륜,2017-04-25,한국,한국,(주)인포투스,(주)인포투스,청소년관람불가,멜로/로맨스,에로핑,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"11,000","11,000",5,5,5,5,"11,000",5
259,청춘연애,2017-04-20,중국,중국,,즐감,12세이상관람가,멜로/로맨스,주척여,"유역비,크리스",0,0,0,0,0,0,"13,000","13,000",5,5,5,5,0,"13,000",0,5,0,0,0,"13,000",0,5,0,0,0,"13,000",0,5,0,0,0,"13,000",0,5,0,0,0,"13,000",0,5,0,0,"13,000",5
259,최악의 하루,2016-08-25,한국,한국,㈜인디스토리,CGV아트하우스,15세이상관람가,멜로/로맨스,김종관,"한예리,이와세 료,권율,이희준,이승연,강 숙",0,"642,639,190",0,"81,089",0,0,0,"642,639,190",0,"81,089",0,0,"5,000","642,644,190",1,"81,090",1,1,0,"642,644,190",0,"81,090",0,0,"20,000","642,664,190",4,"81,094",1,1,0,"642,664,190",0,"81,094",0,0,0,"642,664,190",0,"81,094",0,0,"25,000",5
259,콜리션,2017-03-30,한국,한국,영화사 행성,THE 픽쳐스,청소년관람불가,"공포(호러),스릴러","이윤호,허서형","이승준,이익준,김범태,여이레,박태산,이루리,이승준","14,000","2,336,000",5,430,5,5,0,"2,336,000",0,430,0,0,0,"2,336,000",0,430,0,0,0,"2,336,000",0,430,0,0,0,"2,336,000",0,430,0,0,0,"2,336,000",0,430,0,0,0,"2,336,000",0,430,0,0,"14,000",5
266,극장판 안녕 자두야,2016-05-04,한국,한국,"아툰즈,씨제이이앤엠(주)",씨제이이앤엠(주),전체관람가,애니메이션,손석우,"여민정,양정화,이수진",0,"2,137,867,500",0,"280,456",0,0,"16,000","2,137,883,500",2,"280,458",1,1,0,"2,137,883,500",0,"280,458",0,0,0,"2,137,883,500",0,"280,458",0,0,0,"2,137,883,500",0,"280,458",0,0,"12,000","2,137,895,500",2,"280,460",1,1,0,"2,137,895,500",0,"280,460",0,0,"28,000",4
266,다이빙벨,2014-10-23,한국,한국,"아시아프레스,(주)씨네포트",(주)시네마달,15세이상관람가,다큐멘터리,"이상호,안해룡","이상호,이종인","22,000","348,584,500",4,"50,304",1,1,0,"348,584,500",0,"50,304",0,0,0,"348,584,500",0,"50,304",0,0,0,"348,584,500",0,"50,304",0,0,0,"348,584,500",0,"50,304",0,0,0,"348,584,500",0,"50,304",0,0,0,"348,584,500",0,"50,304",0,0,"22,000",4
266,만담강호,2017-03-22,한국,한국,"(주)달고나엔터테인먼트,케이티하이텔(주)",㈜인디스토리,청소년관람불가,"애니메이션,코미디,액션",오인용,"정지혁,김창후,김정훈,안효민,정영수,박주광,안효민,안효민,안효민,안효민,안효민,안효민,안효민,안효민","26,000","9,597,000",4,"1,211",2,2,0,"9,597,000",0,"1,211",0,0,0,"9,597,000",0,"1,211",0,0,0,"9,597,000",0,"1,211",0,0,0,"9,597,000",0,"1,211",0,0,0,"9,597,000",0,"1,211",0,0,0,"9,597,000",0,"1,211",0,0,"26,000",4
266,모팻과 나+파나로마+이클립스,,기타,기타,,,,다큐멘터리,"젠 랜들,클레어 카터,욘 에란스,안소니 보넬로",,0,0,0,0,0,0,0,0,0,0,0,0,"20,000","20,000",4,4,1,1,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,"20,000",4
266,분장,2017-09-27,한국,한국,이야기秀CUT,무브먼트,15세이상관람가,드라마,남연우,"안성민,홍정호,박보연,박세준,박준서,전민희,정권지,정효진,최정길,이상민,이상화,이수광,이승희,이승희,이왕형,이호성,남연우,김주현",0,"3,540,100",0,515,0,0,0,"3,540,100",0,515,0,0,"20,000","3,560,100",4,519,1,1,0,"3,560,100",0,519,0,0,0,"3,560,100",0,519,0,0,0,"3,560,100",0,519,0,0,0,"3,560,100",0,519,0,0,"20,000",4
266,세컨드 서클,,러시아,러시아,,,,드라마,알렉산더 소쿠로프,,0,"70,000",0,14,0,0,0,"70,000",0,14,0,0,0,"70,000",0,14,0,0,0,"70,000",0,14,0,0,"20,000","90,000",4,18,1,1,0,"90,000",0,18,0,0,0,"90,000",0,18,0,0,"20,000",4
266,시간 여행자의 아내,2009-10-28,미국,미국,뉴라인 시네마,"(주)일레븐엔터테인먼트,(주)넥스트엔터테인먼트월드(NEW)",12세이상관람가,"멜로/로맨스,드라마,SF",로베르트 슈벤트케,"에릭 바나,레이첼 맥아덤즈,진 윤",0,"5,423,992,600",0,"730,799",0,0,0,"5,423,992,600",0,"730,799",0,0,0,"5,423,992,600",0,"730,799",0,0,0,"5,423,992,600",0,"730,799",0,0,0,"5,423,992,600",0,"730,799",0,0,"18,000","5,424,010,600",2,"730,801",1,1,"18,000","5,424,028,600",2,"730,803",1,1,"36,000",4
266,쌀 일곱 푸대,,필리핀,필리핀,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,"18,000","24,000",3,4,1,1,0,"24,000",0,4,0,0,0,"24,000",0,4,0,0,0,"24,000",0,4,0,0,"24,000",4
266,투라,,인도네시아,인도네시아,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"12,000","12,000",2,2,1,1,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,"12,000","24,000",2,4,1,1,0,"24,000",0,4,0,0,"24,000",4
266,핵소 고지,2017-02-22,미국,"미국,호주",,판씨네마(주),15세이상관람가,"드라마,전쟁",멜 깁슨,"앤드류 가필드,샘 워싱턴,휴고 위빙",0,"1,341,182,900",0,"177,464",0,0,"12,000","1,341,194,900",4,"177,468",1,1,0,"1,341,194,900",0,"177,468",0,0,0,"1,341,194,900",0,"177,468",0,0,0,"1,341,194,900",0,"177,468",0,0,0,"1,341,194,900",0,"177,468",0,0,0,"1,341,194,900",0,"177,468",0,0,"12,000",4
276,고잉 더 디스턴스,,일본,일본,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"12,000","18,000",2,3,1,1,"18,000",3
276,내 이름은 꾸제트,2017-03-09,프랑스,"프랑스,스위스",,(주)스마일이엔티,전체관람가,"애니메이션,가족",클로드 바라스,,"27,000","75,218,100",3,"10,326",1,1,0,"75,218,100",0,"10,326",0,0,0,"75,218,100",0,"10,326",0,0,0,"75,218,100",0,"10,326",0,0,0,"75,218,100",0,"10,326",0,0,0,"75,218,100",0,"10,326",0,0,0,"75,218,100",0,"10,326",0,0,"27,000",3
276,노후 대책 없다,2017-06-29,한국,한국,,서울독립영화제,15세이상관람가,다큐멘터리,이동우,"정진용,이동우,이주영",0,"1,886,500",0,322,0,0,"15,000","1,901,500",3,325,1,1,0,"1,901,500",0,325,0,0,0,"1,901,500",0,325,0,0,0,"1,901,500",0,325,0,0,0,"1,901,500",0,325,0,0,0,"1,901,500",0,325,0,0,"15,000",3
276,눈꺼풀,2018-04-12,한국,한국,주식회사 자파리필름,(주)영화사 진진,15세이상관람가,드라마,오멸,"문석범,성민철,이상희,강희",0,"1,391,000",0,212,0,0,0,"1,391,000",0,212,0,0,"16,000","1,407,000",3,215,1,1,0,"1,407,000",0,215,0,0,0,"1,407,000",0,215,0,0,0,"1,407,000",0,215,0,0,0,"1,407,000",0,215,0,0,"16,000",3
276,더 플레이스+톰,,기타,기타,,,,다큐멘터리,"율리아 포플랍스카,앙헬 에스테반,엘레나 고아텔리",,0,0,0,0,0,0,"10,000","10,000",2,2,1,1,0,"10,000",0,2,0,0,"5,000","15,000",1,3,1,1,0,"15,000",0,3,0,0,0,"15,000",0,3,0,0,0,"15,000",0,3,0,0,"15,000",3
276,볼드 피스,,미국,"미국,기타",,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"18,000","18,000",3,3,1,1,0,"18,000",0,3,0,0,"18,000",3
276,어나더 타임,,이란,이란,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"12,000","18,000",2,3,1,1,"18,000",3
276,제프리,,기타,"기타,프랑스",,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"12,000","12,000",2,2,1,1,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,"6,000","18,000",1,3,1,1,"18,000",3
276,투 러버스 앤 베어,2017-03-30,캐나다,캐나다,,(주)팝엔터테인먼트,청소년관람불가,"드라마,멜로/로맨스",킴 누옌,"데인 드한,타티아나 마스래니",0,"26,634,200",0,"3,361",0,0,0,"26,634,200",0,"3,361",0,0,"21,000","26,655,200",3,"3,364",1,1,0,"26,655,200",0,"3,364",0,0,0,"26,655,200",0,"3,364",0,0,0,"26,655,200",0,"3,364",0,0,0,"26,655,200",0,"3,364",0,0,"21,000",3
285,골든게이트+구름 위의 사무엘,,기타,기타,,,,다큐멘터리,"존 글래스버그,피터르 반 에크",,0,0,0,0,0,0,"10,000","10,000",2,2,1,1,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,"10,000",2
285,밀리언 달러 베이비,2005-03-10,미국,미국,"워너 브러더스 픽쳐스,레이크쇼어 엔터테인먼트,말파소 프로덕션즈","(주)노바미디어,(주)튜브엔터테인먼트",12세이상관람가,드라마,클린트 이스트우드,"힐러리 스웽크,클린트 이스트우드","10,000","4,723,344,374",2,"730,991",1,1,0,"4,723,344,374",0,"730,991",0,0,0,"4,723,344,374",0,"730,991",0,0,0,"4,723,344,374",0,"730,991",0,0,0,"4,723,344,374",0,"730,991",0,0,0,"4,723,344,374",0,"730,991",0,0,0,"4,723,344,374",0,"730,991",0,0,"10,000",2
