기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-02-22 ~ 2017-02-28 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-02-22,,,,,,2017-02-23,,,,,,2017-02-24,,,,,,2017-02-25,,,,,,2017-02-26,,,,,,2017-02-27,,,,,,2017-02-28,,,,,,합계,
221,스페셜 애니,,한국,"한국,미국",,(주)시네마달,,다큐멘터리,김현경,,0,"614,000",0,115,0,0,0,"614,000",0,115,0,0,0,"614,000",0,115,0,0,"54,000","668,000",9,124,1,1,0,"668,000",0,124,0,0,0,"668,000",0,124,0,0,0,"668,000",0,124,0,0,"54,000",9
221,카메라를 든 사람,,미국,미국,,,,다큐멘터리,커스틴 존슨,,0,"318,000",0,65,0,0,0,"318,000",0,65,0,0,0,"318,000",0,65,0,0,"63,000","381,000",9,74,1,1,0,"381,000",0,74,0,0,0,"381,000",0,74,0,0,0,"381,000",0,74,0,0,"63,000",9
224,FoFF 2017 - 단편3,,기타,기타,,,,기타,"우스카 듀킥,톰 설리반,사랄린 아머,케보크 아슬라니안,이나연",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"48,000","48,000",8,8,1,1,0,"48,000",0,8,0,0,"48,000",8
224,거짓말의 한가운데,,프랑스,프랑스,,,,"범죄,드라마",끌로드 샤브롤,"상드린 보네르,자크 검블린,발레리아 브루니 테데쉬",0,"995,000",0,188,0,0,0,"995,000",0,188,0,0,0,"995,000",0,188,0,0,"38,000","1,033,000",8,196,1,1,0,"1,033,000",0,196,0,0,0,"1,033,000",0,196,0,0,0,"1,033,000",0,196,0,0,"38,000",8
224,랜드필 하모니,,미국,"미국,기타",,,,다큐멘터리,"브래드 올굿,그래햄 타운슬리",,0,"97,500",0,24,0,0,0,"97,500",0,24,0,0,0,"97,500",0,24,0,0,0,"97,500",0,24,0,0,"42,000","139,500",8,32,1,1,0,"139,500",0,32,0,0,0,"139,500",0,32,0,0,"42,000",8
224,레이싱 익스팅션,,미국,미국,,,,다큐멘터리,루이 시호요스,,0,"2,255,000",0,257,0,0,0,"2,255,000",0,257,0,0,0,"2,255,000",0,257,0,0,0,"2,255,000",0,257,0,0,0,"2,255,000",0,257,0,0,0,"2,255,000",0,257,0,0,"46,000","2,301,000",8,265,1,1,"46,000",8
224,첩보원: 독일군 잠입작전,2017-02-16,스웨덴,스웨덴,,(주)소나무픽쳐스,15세이상관람가,"액션,전쟁,드라마",리처드 홀름,,"11,000","355,000",2,70,2,2,"11,000","366,000",2,72,2,2,"11,000","377,000",2,74,2,2,"11,000","388,000",2,76,2,2,0,"388,000",0,76,0,0,0,"388,000",0,76,0,0,0,"388,000",0,76,0,0,"44,000",8
224,황야의 무법자,1977-07-30,스페인,"스페인,이탈리아",,,,서부극(웨스턴),세르지오 레오네,"클린트 이스트우드,마리안느 코흐",0,"4,026,000",0,818,0,0,0,"4,026,000",0,818,0,0,0,"4,026,000",0,818,0,0,0,"4,026,000",0,818,0,0,0,"4,026,000",0,818,0,0,0,"4,026,000",0,818,0,0,"16,000","4,042,000",8,826,1,1,"16,000",8
230,그림자들의 섬,2016-08-25,한국,한국,부산민주언론시민연합사업단 미디토리,(주)시네마달,15세이상관람가,다큐멘터리,김정근,,0,"30,776,300",0,"4,443",0,0,0,"30,776,300",0,"4,443",0,0,"5,000","30,781,300",1,"4,444",1,1,0,"30,781,300",0,"4,444",0,0,"20,000","30,801,300",4,"4,448",1,1,0,"30,801,300",0,"4,448",0,0,"10,000","30,811,300",2,"4,450",1,1,"35,000",7
230,금병매2,2017-02-13,홍콩,홍콩,,(주)나우콘텐츠,청소년관람불가,"코미디,드라마,성인물(에로)",전문기,"임위건,와카나 히카루",0,"67,000",0,21,0,0,0,"67,000",0,21,0,0,0,"67,000",0,21,0,0,0,"67,000",0,21,0,0,0,"67,000",0,21,0,0,"21,000","88,000",7,28,1,1,0,"88,000",0,28,0,0,"21,000",7
230,내 머리 속에 숨겨둔 당신,,프랑스,프랑스,,,,다큐멘터리,자클린 코,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"42,000","42,000",7,7,1,1,0,"42,000",0,7,0,0,0,"42,000",0,7,0,0,"42,000",7
230,마스크,2010-12-14,프랑스,프랑스,,,,"코미디,범죄",끌로드 샤브롤,"필립 느와레,로빈 레누치",0,"744,000",0,137,0,0,0,"744,000",0,137,0,0,"38,000","782,000",7,144,1,1,0,"782,000",0,144,0,0,0,"782,000",0,144,0,0,0,"782,000",0,144,0,0,0,"782,000",0,144,0,0,"38,000",7
230,불멸의 연인,1995-01-28,미국,미국,"아이콘엔터테인먼트인터내셔널,머제스틱 필름즈 인터내셔널",,고등학생이상관람가,드라마,버나드 로즈,"게리 올드만,예로엔 크라베,이사벨라 로셀리니",0,"1,065,000",0,398,0,0,0,"1,065,000",0,398,0,0,"14,000","1,079,000",7,405,1,1,0,"1,079,000",0,405,0,0,0,"1,079,000",0,405,0,0,0,"1,079,000",0,405,0,0,0,"1,079,000",0,405,0,0,"14,000",7
230,숲으로 이룬 꿈,,프랑스,"프랑스,스위스",,,,다큐멘터리,클레르 시몽,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"41,000","41,000",7,7,1,1,0,"41,000",0,7,0,0,"41,000",7
230,씽,2016-12-21,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,"애니메이션,뮤지컬",가스 제닝스,"매튜 매커너히,리즈 위더스푼,스칼렛 요한슨,태런 에저튼,세스 맥팔레인",0,"13,265,481,389",0,"1,730,681",0,0,0,"13,265,481,389",0,"1,730,681",0,0,0,"13,265,481,389",0,"1,730,681",0,0,0,"13,265,481,389",0,"1,730,681",0,0,0,"13,265,481,389",0,"1,730,681",0,0,0,"13,265,481,389",0,"1,730,681",0,0,"44,000","13,265,525,389",7,"1,730,688",1,1,"44,000",7
230,홍콩은 언제나 내일,,미국,"미국,홍콩",,,,"코미디,멜로/로맨스",에밀리 팅,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"42,000","42,000",7,7,1,1,0,"42,000",0,7,0,0,0,"42,000",0,7,0,0,0,"42,000",0,7,0,0,"42,000",7
238,더 리더: 책 읽어주는 남자,2009-03-26,미국,"미국,독일",미라지 엔터프라이즈,"(주)노바미디어,에스케이텔레콤(주)",청소년관람불가,"드라마,멜로/로맨스,범죄,전쟁",스티븐 달드리,"랄프 파인즈,케이트 윈슬렛,데이빗 크로스",0,"2,971,324,000",0,"455,014",0,0,"5,000","2,971,329,000",1,"455,015",1,1,0,"2,971,329,000",0,"455,015",0,0,0,"2,971,329,000",0,"455,015",0,0,"21,000","2,971,350,000",3,"455,018",1,1,"7,000","2,971,357,000",1,"455,019",1,1,0,"2,971,357,000",0,"455,019",0,0,"33,000",5
238,사람이 산다,,한국,한국,,,,다큐멘터리,송윤혁,,0,"1,563,000",0,275,0,0,0,"1,563,000",0,275,0,0,0,"1,563,000",0,275,0,0,"30,000","1,593,000",5,280,1,1,0,"1,593,000",0,280,0,0,0,"1,593,000",0,280,0,0,0,"1,593,000",0,280,0,0,"30,000",5
238,사랑의 덫,,독일,"독일,미국",,,,기타,,,0,"155,000",0,36,0,0,0,"155,000",0,36,0,0,0,"155,000",0,36,0,0,"34,000","189,000",5,41,1,1,0,"189,000",0,41,0,0,0,"189,000",0,41,0,0,0,"189,000",0,41,0,0,"34,000",5
238,점프,,독일,"독일,이란",,,,,,,0,"170,000",0,34,0,0,0,"170,000",0,34,0,0,0,"170,000",0,34,0,0,0,"170,000",0,34,0,0,"34,000","204,000",5,39,1,1,0,"204,000",0,39,0,0,0,"204,000",0,39,0,0,"34,000",5
238,철장을 열고,,미국,미국,,,,다큐멘터리,"크리스 헤지더스,D.A. 페네베이커",,0,"145,000",0,29,0,0,0,"145,000",0,29,0,0,0,"145,000",0,29,0,0,0,"145,000",0,29,0,0,"30,000","175,000",5,34,1,1,0,"175,000",0,34,0,0,0,"175,000",0,34,0,0,"30,000",5
243,광인,,한국,한국,,,,기타,"조재형,윤수안",,"10,000","206,000",2,40,1,2,"12,000","218,000",2,42,1,2,0,"218,000",0,42,0,0,0,"218,000",0,42,0,0,0,"218,000",0,42,0,0,0,"218,000",0,42,0,0,0,"218,000",0,42,0,0,"22,000",4
243,그 날,,한국,한국,,,,다큐멘터리,정수은,,0,"261,000",0,58,0,0,0,"261,000",0,58,0,0,0,"261,000",0,58,0,0,0,"261,000",0,58,0,0,"28,000","289,000",4,62,1,1,0,"289,000",0,62,0,0,0,"289,000",0,62,0,0,"28,000",4
243,땅을 사라,,프랑스,프랑스,,,,다큐멘터리,"오렐리안 리베크,루바 빈크",,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,"22,000","72,000",4,14,1,1,0,"72,000",0,14,0,0,0,"72,000",0,14,0,0,0,"72,000",0,14,0,0,"22,000",4
243,미망인,1955-12-10,한국,한국,,,청소년관람불가,"드라마,멜로/로맨스",박남옥,이민자,0,"910,000",0,389,0,0,0,"910,000",0,389,0,0,0,"910,000",0,389,0,0,0,"910,000",0,389,0,0,"12,000","922,000",4,393,1,1,0,"922,000",0,393,0,0,0,"922,000",0,393,0,0,"12,000",4
243,쌀의 노래,,태국,태국,,,,다큐멘터리,우루퐁 락사사드,,0,"47,500",0,10,0,0,0,"47,500",0,10,0,0,0,"47,500",0,10,0,0,"28,000","75,500",4,14,1,1,0,"75,500",0,14,0,0,0,"75,500",0,14,0,0,0,"75,500",0,14,0,0,"28,000",4
243,클로드 란즈만: 쇼아의 유령,,캐나다,"캐나다,영국,미국",,,,다큐멘터리,아담 벤진,,0,"42,500",0,9,0,0,0,"42,500",0,9,0,0,0,"42,500",0,9,0,0,"28,000","70,500",4,13,1,1,0,"70,500",0,13,0,0,0,"70,500",0,13,0,0,0,"70,500",0,13,0,0,"28,000",4
249,붉은 옷,,캄보디아,캄보디아,,,,기타,찬 리다,,0,"44,500",0,10,0,0,0,"44,500",0,10,0,0,"21,000","65,500",3,13,1,1,0,"65,500",0,13,0,0,0,"65,500",0,13,0,0,0,"65,500",0,13,0,0,0,"65,500",0,13,0,0,"21,000",3
249,세계가 충돌할 때,,페루,"페루,영국",,,,기타,,,0,"113,500",0,26,0,0,0,"113,500",0,26,0,0,"21,000","134,500",3,29,1,1,0,"134,500",0,29,0,0,0,"134,500",0,29,0,0,0,"134,500",0,29,0,0,0,"134,500",0,29,0,0,"21,000",3
249,우리 손자 베스트,2016-12-08,한국,한국,(주)인디플러그,(주)인디플러그,청소년관람불가,코미디,김수현,"구교환,동방우,김상현,김민화,김진환,남현욱,박선우,박시환,서승현,신창호,오중석,유송호,이봄,정해성,조윤경,최영묵",0,"11,973,000",0,"2,049",0,0,0,"11,973,000",0,"2,049",0,0,"3,500","11,976,500",1,"2,050",1,1,"3,500","11,980,000",1,"2,051",1,1,"3,500","11,983,500",1,"2,052",1,1,0,"11,983,500",0,"2,052",0,0,0,"11,983,500",0,"2,052",0,0,"10,500",3
249,이름없는 자들의 이름,,한국,한국,순리필름,,,다큐멘터리,박영임,,0,"693,000",0,138,0,0,0,"693,000",0,138,0,0,0,"693,000",0,138,0,0,0,"693,000",0,138,0,0,"18,000","711,000",3,141,1,1,0,"711,000",0,141,0,0,0,"711,000",0,141,0,0,"18,000",3
253,맛있는 워킹걸,2017-02-02,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,화니,백지훈,0,"920,000",0,210,0,0,0,"920,000",0,210,0,0,0,"920,000",0,210,0,0,"5,000","925,000",1,211,1,1,"5,000","930,000",1,212,1,1,0,"930,000",0,212,0,0,0,"930,000",0,212,0,0,"10,000",2
253,브라더스,,노르웨이,노르웨이,,,,다큐멘터리,아슬레우 홀름,,0,"165,000",0,33,0,0,0,"165,000",0,33,0,0,0,"165,000",0,33,0,0,"12,000","177,000",2,35,1,1,0,"177,000",0,35,0,0,0,"177,000",0,35,0,0,0,"177,000",0,35,0,0,"12,000",2
255,글래디에이터: 더 토너먼트,2017-02-28,미국,미국,,(주)소나무픽쳐스,15세이상관람가,"액션,드라마",스테파노 밀라,그렉 챈들러 매니스,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,"5,000",1
255,내 동생의 여자친구,2017-02-23,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,"멜로/로맨스,드라마",김민식,"미즈미 사키,하즈키 노조미",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
255,단발머리,2017-02-22,일본,일본,,(주)플라이어,청소년관람불가,드라마,오자키 히로코우지,스즈카와 아야네,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
255,선배의 여자친구 무삭제,2017-02-23,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,김정오,,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
255,악마의 무덤,,미국,미국,,,,"액션,공포(호러)",제이슨 코너리,"쿠바 구딩 주니어,타린 매닝,레이 윈스톤",0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
255,옆집새댁,2017-02-22,일본,일본,,(주)플라이어,청소년관람불가,드라마,나카메구로 코우지,하마사키 마오,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
255,완숙 엄마: 아버지의 여자,2017-02-28,일본,일본,,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,기타노 헤지메,미즈키 나오,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,"5,000",1
255,중년 부부의 섹스 교육,2017-02-23,일본,일본,,(주)아컴스튜디오,청소년관람불가,성인물(에로),사노 카즈히로,,0,0,0,0,0,0,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,"3,000",1
255,친구아빠 무삭제,2017-02-23,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,김정오,,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
255,탐정사무소-그놈의 얼굴 무삭제판,2017-02-24,한국,한국,(주)매니아22,(주)나우콘텐츠,청소년관람불가,"스릴러,범죄,드라마",이동현,"강현중,한그림",0,0,0,0,0,0,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
265,그림자 속에서,,중국,"중국,캐나다",,,,다큐멘터리,추이 이,,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,0,"25,000",0,5,1,1,0,0
265,마스터,2013-07-11,미국,미국,,(주)영화사 진진,청소년관람불가,드라마,폴 토마스 앤더슨,"호와킨 피닉스,필립 세이모어 호프만,에이미 아담스",0,"270,330,800",0,"35,389",0,0,0,"270,330,800",0,"35,389",0,0,0,"270,330,800",0,"35,389",0,0,0,"270,330,800",0,"35,389",1,1,0,"270,330,800",0,"35,389",0,0,0,"270,330,800",0,"35,389",0,0,0,"270,330,800",0,"35,389",0,0,0,0
265,멧돼지 사냥,,한국,한국,,,,다큐멘터리,"김민지,김민지",,0,"40,000",0,8,0,0,0,"40,000",0,8,0,0,0,"40,000",0,8,0,0,0,"40,000",0,8,1,1,0,"40,000",0,8,0,0,0,"40,000",0,8,0,0,0,"40,000",0,8,0,0,0,0
265,모팻과 나+파나로마+이클립스,,기타,기타,,,,다큐멘터리,"젠 랜들,클레어 카터,욘 에란스,안소니 보넬로",,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,바후루피야,,인도,인도,,,,다큐멘터리,싯다르트 스리니바산,,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,1,1,0,"5,000",0,1,0,0,0,0
합계,,,,,,,,,,,"3,595,365,200","516,179,097,180","585,224","64,731,108","6,115","17,568","3,254,229,300","519,433,326,480","438,264","65,169,372","6,167","17,592","3,911,306,984","523,344,633,464","471,942","65,641,314","6,436","17,918","7,145,826,250","530,490,459,714","847,984","66,489,298","6,880","18,630","6,768,972,000","537,259,431,714","802,242","67,291,540","6,808","18,219","2,727,818,900","539,987,250,614","365,950","67,657,490","6,171","17,296","3,640,382,100","543,627,632,714","487,054","68,144,544","7,145","17,493","31,043,900,734","3,998,660"
