기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-08-30 ~ 2017-09-05 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-08-30,,,,,,2017-08-31,,,,,,2017-09-01,,,,,,2017-09-02,,,,,,2017-09-03,,,,,,2017-09-04,,,,,,2017-09-05,,,,,,합계,
216,재꽃,2017-07-06,한국,한국,딥 포커스,딥 포커스,12세이상관람가,드라마,박석영,"정하담,장해금,정은경,박명훈,박현영,김태희,손종기,정승민","4,000","38,661,500",1,"5,341",1,1,0,"38,661,500",0,"5,341",0,0,0,"38,661,500",0,"5,341",0,0,0,"38,661,500",0,"5,341",0,0,0,"38,661,500",0,"5,341",0,0,"47,000","38,708,500",8,"5,349",1,1,0,"38,708,500",0,"5,349",0,0,"51,000",9
216,황야의 무뢰한,,이탈리아,이탈리아,,,,"액션,서부극(웨스턴)",페르디난도 발디,,"27,000","564,000",9,188,1,1,0,"564,000",0,188,0,0,0,"564,000",0,188,0,0,0,"564,000",0,188,0,0,0,"564,000",0,188,0,0,0,"564,000",0,188,0,0,0,"564,000",0,188,0,0,"27,000",9
220,안티포르노,2017-06-15,일본,일본,,"홀리가든,(주)오렌지옐로우하임",청소년관람불가,드라마,소노 시온,"토미테 아미,츠츠이 마리코",0,"14,821,000",0,"1,932",0,0,0,"14,821,000",0,"1,932",0,0,0,"14,821,000",0,"1,932",0,0,"40,000","14,861,000",8,"1,940",1,1,0,"14,861,000",0,"1,940",0,0,0,"14,861,000",0,"1,940",0,0,0,"14,861,000",0,"1,940",0,0,"40,000",8
221,47 미터,2017-07-19,영국,영국,,씨네그루(주)키다리이엔티,15세이상관람가,"스릴러,공포(호러)",조하네스 로버츠,"맨디 무어,클레어 홀트,매튜 모딘","19,000","4,686,022,657",5,"590,036",5,5,0,"4,686,022,657",0,"590,036",0,0,0,"4,686,022,657",0,"590,036",0,0,0,"4,686,022,657",0,"590,036",0,0,0,"4,686,022,657",0,"590,036",0,0,0,"4,686,022,657",0,"590,036",0,0,0,"4,686,022,657",0,"590,036",0,0,"19,000",5
221,더 파이트 클럽,2017-08-31,러시아,러시아,,즐감,15세이상관람가,"액션,드라마",니콜라이 쿠드랴쇼프,"니콜라이 쿠드랴쇼프,블라디미르 에비판트세프",0,0,0,0,0,0,"11,000","11,000",5,5,5,5,0,"11,000",0,5,0,0,0,"11,000",0,5,0,0,0,"11,000",0,5,0,0,0,"11,000",0,5,0,0,0,"11,000",0,5,0,0,"11,000",5
221,방황의 날들,2007-09-07,한국,한국,위드시네마,위드시네마,15세이상관람가,드라마,김소영,"강태구,김지선,김복자",0,"8,435,500",0,"1,320",0,0,0,"8,435,500",0,"1,320",0,0,0,"8,435,500",0,"1,320",0,0,0,"8,435,500",0,"1,320",0,0,"10,000","8,445,500",5,"1,325",1,5,0,"8,445,500",0,"1,325",0,0,0,"8,445,500",0,"1,325",0,0,"10,000",5
221,잇 로컬,2017-08-17,영국,영국,,(주)에이앤비픽쳐스,15세이상관람가,"액션,코미디",제이슨 플레밍,"찰리 콕스,토니 큐란,맥켄지 크룩,덱스터 플레처,빈센트 레건,니콜라스 로우,닉 모란,아네트 크로스비","17,000","232,000",5,67,5,5,0,"232,000",0,67,0,0,0,"232,000",0,67,0,0,0,"232,000",0,67,0,0,0,"232,000",0,67,0,0,0,"232,000",0,67,0,0,0,"232,000",0,67,0,0,"17,000",5
225,깨끗한 유부녀,2017-08-31,일본,일본,,(주)플라이어,청소년관람불가,드라마,쿠로사와 다이스케,히라기 치사토,0,0,0,0,0,0,"24,000","24,000",4,4,1,1,0,"24,000",0,4,0,0,0,"24,000",0,4,0,0,0,"24,000",0,4,0,0,0,"24,000",0,4,0,0,0,"24,000",0,4,0,0,"24,000",4
225,우리가 잃어버릴 청춘,,중국,중국,,(유)영화사 화수분,12세이상관람가,"드라마,멜로/로맨스",조미,"조우정,한경,양자산,강소영","14,000","845,000",2,156,1,1,"14,000","859,000",2,158,1,2,0,"859,000",0,158,0,0,0,"859,000",0,158,0,0,0,"859,000",0,158,0,0,0,"859,000",0,158,0,0,0,"859,000",0,158,0,0,"28,000",4
225,풀 스피드,2017-08-24,프랑스,프랑스,,(주)스마일이엔티,15세이상관람가,코미디,니콜라스 베나무,"호세 가르시아,앙드레 뒤솔리에","19,200","4,302,100",4,570,1,2,0,"4,302,100",0,570,0,0,0,"4,302,100",0,570,0,0,0,"4,302,100",0,570,0,0,0,"4,302,100",0,570,0,0,0,"4,302,100",0,570,0,0,0,"4,302,100",0,570,0,0,"19,200",4
228,무림9대문파-항하살수,2017-08-17,중국,중국,,(주)케이알씨지,15세이상관람가,액션,귀아광,,"7,000","117,000",3,48,3,3,0,"117,000",0,48,0,0,0,"117,000",0,48,0,0,0,"117,000",0,48,0,0,0,"117,000",0,48,0,0,0,"117,000",0,48,0,0,0,"117,000",0,48,0,0,"7,000",3
228,블랙 워터 뱀파이어,2017-08-30,미국,미국,,(주)케이알씨지,15세이상관람가,"공포(호러),미스터리,스릴러",에반 트라멜,"다니엘 로지우,앤드리아 모니어","7,000","7,000",3,3,3,3,0,"7,000",0,3,0,0,0,"7,000",0,3,0,0,0,"7,000",0,3,0,0,0,"7,000",0,3,0,0,0,"7,000",0,3,0,0,0,"7,000",0,3,0,0,"7,000",3
228,암고양이들,2017-07-27,일본,일본,,"홀리가든,(주)오렌지옐로우하임",청소년관람불가,드라마,시라이시 카즈야,,0,"6,609,000",0,"1,025",0,0,0,"6,609,000",0,"1,025",0,0,0,"6,609,000",0,"1,025",0,0,"15,000","6,624,000",3,"1,028",1,1,0,"6,624,000",0,"1,028",0,0,0,"6,624,000",0,"1,028",0,0,0,"6,624,000",0,"1,028",0,0,"15,000",3
228,요리학원에서 스와핑,2017-08-31,일본,일본,,(주)플라이어,청소년관람불가,드라마,긴다이치 코고로,카와카미 유우,0,0,0,0,0,0,"18,000","18,000",3,3,1,1,0,"18,000",0,3,0,0,0,"18,000",0,3,0,0,0,"18,000",0,3,0,0,0,"18,000",0,3,0,0,0,"18,000",0,3,0,0,"18,000",3
228,헤드샷,2017-09-01,인도네시아,인도네시아,,(주)액티버스엔터테인먼트,청소년관람불가,"액션,드라마,스릴러","키모 스탐보엘,티모 타잔토",이코 우웨이스,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,"10,000","15,000",2,3,1,1,0,"15,000",0,3,0,0,0,"15,000",0,3,0,0,"15,000",3
228,황금시대,2014-10-16,중국,중국,,판씨네마(주),12세이상관람가,드라마,허안화,"탕웨이,풍소봉,왕지문",0,"100,258,100",0,"13,858",0,0,0,"100,258,100",0,"13,858",0,0,"19,000","100,277,100",3,"13,861",1,1,0,"100,277,100",0,"13,861",0,0,0,"100,277,100",0,"13,861",0,0,0,"100,277,100",0,"13,861",0,0,0,"100,277,100",0,"13,861",0,0,"19,000",3
228,황야의 난폭자,,이탈리아,이탈리아,,,,서부극(웨스턴),다미아노 다미아니,,"9,000","744,000",3,180,1,1,0,"744,000",0,180,0,0,0,"744,000",0,180,0,0,0,"744,000",0,180,0,0,0,"744,000",0,180,0,0,0,"744,000",0,180,0,0,0,"744,000",0,180,0,0,"9,000",3
235,레이드 2,2014-07-09,인도네시아,"인도네시아,미국",,(주)타임픽쳐스,청소년관람불가,"액션,범죄,스릴러",가렛 에반스,"이코 우웨이스,야얀 루히안,줄리 에스텔,도니 알람시아",0,"62,915,400",0,"8,027",0,0,"5,000","62,920,400",1,"8,028",1,1,0,"62,920,400",0,"8,028",0,0,"5,000","62,925,400",1,"8,029",1,1,0,"62,925,400",0,"8,029",0,0,0,"62,925,400",0,"8,029",0,0,0,"62,925,400",0,"8,029",0,0,"10,000",2
235,바람에 젖은 여자,2017-05-25,일본,일본,,"(주)오렌지옐로우하임,홀리가든",청소년관람불가,"코미디,드라마",시오타 아키히코,"나가오카 타스쿠,마미야 유키",0,"19,174,000",0,"2,602",0,0,0,"19,174,000",0,"2,602",0,0,"10,000","19,184,000",2,"2,604",1,1,0,"19,184,000",0,"2,604",0,0,0,"19,184,000",0,"2,604",0,0,0,"19,184,000",0,"2,604",0,0,0,"19,184,000",0,"2,604",0,0,"10,000",2
235,사랑과 욕망의 짐노페디,2017-07-06,일본,일본,,"홀리가든,(주)오렌지옐로우하임",청소년관람불가,"드라마,멜로/로맨스",유키사다 이사오,"이타오 이츠지,아시나 스미레",0,"3,548,000",0,476,0,0,0,"3,548,000",0,476,0,0,0,"3,548,000",0,476,0,0,"10,000","3,558,000",2,478,1,1,0,"3,558,000",0,478,0,0,0,"3,558,000",0,478,0,0,0,"3,558,000",0,478,0,0,"10,000",2
235,외계 대 침공,2017-09-05,영국,영국,,(유)조이앤시네마,15세이상관람가,"드라마,스릴러,SF",,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",2,2,2,2,"5,000",2
235,우리들,2016-06-16,한국,한국,(주)아토,(주)엣나인필름,전체관람가,드라마,윤가은,"최수인,설혜인,이서연,박혜진,안정우,전석민,주재윤,최승혁","6,000","365,072,460",2,"49,304",1,1,0,"365,072,460",0,"49,304",0,0,0,"365,072,460",0,"49,304",0,0,0,"365,072,460",0,"49,304",0,0,0,"365,072,460",0,"49,304",0,0,0,"365,072,460",0,"49,304",0,0,0,"365,072,460",0,"49,304",0,0,"6,000",2
235,트레이터,2017-08-03,영국,영국,,아이 엠,15세이상관람가,"범죄,스릴러",수잔나 화이트,"이완 맥그리거,나오미 해리스,스텔란 스카스가드,데미안 루이스","14,000","15,514,500",2,"2,036",1,1,0,"15,514,500",0,"2,036",0,0,0,"15,514,500",0,"2,036",0,0,0,"15,514,500",0,"2,036",0,0,0,"15,514,500",0,"2,036",0,0,0,"15,514,500",0,"2,036",0,0,0,"15,514,500",0,"2,036",0,0,"14,000",2
235,특수기동대: 악의 말살,2017-09-05,미국,미국,,(주)케이알씨지,15세이상관람가,"액션,범죄,스릴러",토니 글레이저,"데이빗 제야스,마이클 오키프",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",2,2,2,2,"5,000",2
242,근친의 사랑:형수님과 며느리,2017-08-30,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",나가에 타카미,,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
242,낯선 집,2016-09-08,중국,중국,,(주)액티버스엔터테인먼트,15세이상관람가,"미스터리,공포(호러),스릴러",대니 팽,"서교,장조휘","7,000","465,000",1,110,1,1,0,"465,000",0,110,0,0,0,"465,000",0,110,0,0,0,"465,000",0,110,0,0,0,"465,000",0,110,0,0,0,"465,000",0,110,0,0,0,"465,000",0,110,0,0,"7,000",1
242,다이하드 스왓,2017-09-01,캐나다,캐나다,,(주)케이알씨지,청소년관람불가,액션,앨런 웅거,도미닉 퍼셀,0,0,0,0,0,0,0,0,0,0,0,0,"2,000","2,000",1,1,1,1,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,"2,000",1
242,레이드 : 첫번째 습격,2012-05-17,인도네시아,인도네시아,,씨제이이앤엠(주),청소년관람불가,"액션,범죄,스릴러",가렛 에반스,"이코 우웨이스,도니 알람시아,야얀 루히안",0,"163,528,500",0,"21,760",0,0,0,"163,528,500",0,"21,760",0,0,0,"163,528,500",0,"21,760",0,0,"5,000","163,533,500",1,"21,761",1,1,0,"163,533,500",0,"21,761",0,0,0,"163,533,500",0,"21,761",0,0,0,"163,533,500",0,"21,761",0,0,"5,000",1
242,바람난 아내,2017-09-05,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,"드라마,멜로/로맨스",이민,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,000","2,000",1,1,1,1,"2,000",1
242,아내의 섹스:남편의 승진을 위해,2017-08-30,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",나가에 타카미,,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
242,아내의 아르바이트,2017-08-30,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",K.웨스트,,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
242,저지드레드 3D,2012-12-06,영국,영국,,롯데쇼핑㈜롯데엔터테인먼트,청소년관람불가,"SF,액션",피트 트래비스,"칼 어번,제이슨 코프,올리비아 썰비",0,"369,180,000",0,"48,794",0,0,0,"369,180,000",0,"48,794",0,0,0,"369,180,000",0,"48,794",0,0,0,"369,180,000",0,"48,794",0,0,"5,000","369,185,000",1,"48,795",1,1,0,"369,185,000",0,"48,795",0,0,0,"369,185,000",0,"48,795",0,0,"5,000",1
242,초대남 무삭제판,2017-08-30,한국,한국,윤스,윤스,청소년관람불가,"멜로/로맨스,드라마",강유민,이은미,"2,000","2,000",1,1,1,1,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,"2,000",1
242,친구엄마 : 참을 수 없는 날,2017-08-31,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,이상민,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
242,토일렛,2017-09-05,한국,한국,(주)오예스,(주)오예스,청소년관람불가,스릴러,이상훈,"이상훈,이정민",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000","3,000",1,1,1,1,"3,000",1
242,학생의 엄마 : 첫 섹스 하던 날,2017-08-31,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,이상민,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
254,나쁜 영화,1997-08-02,한국,한국,미라신코리아(주),대우시네마,연소자관람불가,드라마,장선우,"한슬기,장남경,기주봉,박길수,박미현",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
254,나에게 오라,1996-03-23,한국,한국,(주)선익필름,,연소자관람불가,"액션,드라마",김영빈,"최민수,박상민,김정현,전원주",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
254,너의 이름은.,2017-01-04,일본,일본,,메가박스중앙(주)플러스엠,12세이상관람가,"애니메이션,드라마,멜로/로맨스",신카이 마코토,"카미키 류노스케,카미시라이시 모네,나가사와 마사미,이치하라 에수코,유키 아오이,시마자키 노부나가,이시카와 카이토,타니 카논",0,"29,561,673,456",0,"3,673,501",0,0,0,"29,561,673,456",0,"3,673,501",0,0,0,"29,561,673,456",0,"3,673,501",1,1,0,"29,561,673,456",0,"3,673,501",0,0,0,"29,561,673,456",0,"3,673,501",0,0,0,"29,561,673,456",0,"3,673,501",0,0,0,"29,561,673,456",0,"3,673,501",0,0,0,0
254,"당신, 거기 있어줄래요",2016-12-14,한국,한국,(주)수필름,롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"판타지,드라마",홍지영,"김윤석,변요한,채서진,김상호,안세하,박혜수,김호정,한한나,이유미,윤진영",0,"9,361,708,648",0,"1,168,740",0,0,0,"9,361,708,648",0,"1,168,740",0,0,0,"9,361,708,648",0,"1,168,740",1,1,0,"9,361,708,648",0,"1,168,740",0,0,0,"9,361,708,648",0,"1,168,740",0,0,0,"9,361,708,648",0,"1,168,740",0,0,0,"9,361,708,648",0,"1,168,740",0,0,0,0
254,더 킹,2017-01-18,한국,한국,(주)우주필름,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"범죄,드라마",한재림,"조인성,정우성,배성우,김아중,류준열,김의성,김민재,정성모,정은채,김소진,황승언,이주연,정준용,박시영,임승묵,박정민,박지홍,박진영,장승연,손영진,안용우,유현종,이나경,이석호,한미진,이승민,이윤희,김원진,김규선,남명렬,이가경,차지원,차엽",0,"43,486,078,535",0,"5,316,325",0,0,0,"43,486,078,535",0,"5,316,325",0,0,0,"43,486,078,535",0,"5,316,325",1,1,0,"43,486,078,535",0,"5,316,325",0,0,0,"43,486,078,535",0,"5,316,325",0,0,0,"43,486,078,535",0,"5,316,325",0,0,0,"43,486,078,535",0,"5,316,325",0,0,0,0
254,돌아오지 않는 해병,,한국,한국,,,,"전쟁,드라마,액션",이만희,"구봉서,최성,최무룡,이대엽",0,"4,164,000",0,"2,067",0,0,0,"4,164,000",0,"2,067",0,0,0,"4,164,000",0,"2,067",0,0,0,"4,164,000",0,"2,067",0,0,0,"4,164,000",0,"2,067",0,0,0,"4,164,000",0,"2,067",1,1,0,"4,164,000",0,"2,067",0,0,0,0
254,마이펫 오지,2017-02-16,스페인,"스페인,캐나다",,롯데쇼핑㈜롯데엔터테인먼트,전체관람가,"애니메이션,어드벤처",알베르토 로드리게즈,,0,"913,514,950",0,"124,318",0,0,0,"913,514,950",0,"124,318",0,0,0,"913,514,950",0,"124,318",1,1,0,"913,514,950",0,"124,318",0,0,0,"913,514,950",0,"124,318",0,0,0,"913,514,950",0,"124,318",0,0,0,"913,514,950",0,"124,318",0,0,0,0
254,바다 탐험대 옥토넛 시즌4: 더 파이널,2017-06-01,영국,영국,,와이드 릴리즈(주),전체관람가,"애니메이션,어드벤처",다라 오코넬,"하성용,정재헌,엄상현,윤승희,김정은",0,"481,425,000",0,"73,797",0,0,0,"481,425,000",0,"73,797",0,0,0,"481,425,000",0,"73,797",1,1,0,"481,425,000",0,"73,797",0,0,0,"481,425,000",0,"73,797",0,0,0,"481,425,000",0,"73,797",0,0,0,"481,425,000",0,"73,797",0,0,0,0
254,박열,2017-06-28,한국,한국,(유)박열문화전문회사,메가박스중앙(주)플러스엠,12세이상관람가,드라마,이준익,"이제훈,최희서,김인우,권율,민진웅,이형석,박진성,배정환,서동기,정무진,정승채,조박,윤재국,이경수,이동욱,이병훈,이성규,이승환,이신우,이영상,이재성,이정현,이종민,홍준석,달시 파켓,김준한,최정헌",0,"18,093,543,795",0,"2,359,174",0,0,0,"18,093,543,795",0,"2,359,174",0,0,0,"18,093,543,795",0,"2,359,174",1,1,0,"18,093,543,795",0,"2,359,174",0,0,0,"18,093,543,795",0,"2,359,174",0,0,0,"18,093,543,795",0,"2,359,174",0,0,0,"18,093,543,795",0,"2,359,174",0,0,0,0
254,반짝이는 박수 소리,2015-04-23,한국,한국,영화사 낭만,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),전체관람가,다큐멘터리,이길보라,"이상국,길경희,이길보라,이광희,정임순,이광희",0,"29,803,100",0,"4,807",0,0,0,"29,803,100",0,"4,807",1,1,0,"29,803,100",0,"4,807",0,0,0,"29,803,100",0,"4,807",0,0,0,"29,803,100",0,"4,807",0,0,0,"29,803,100",0,"4,807",0,0,0,"29,803,100",0,"4,807",0,0,0,0
254,보안관,2017-05-03,한국,한국,"(주)영화사 월광,(주)사나이픽처스",롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,"범죄,코미디",김형주,"이성민,조진웅,김성균,김종수,조우진,임현성,배정남,염진환,박윤호,박지훈,신지훈,이규섭,이동현,최형욱,이윤희,이정은,손여은",0,"20,844,405,409",0,"2,588,617",0,0,0,"20,844,405,409",0,"2,588,617",0,0,0,"20,844,405,409",0,"2,588,617",1,1,0,"20,844,405,409",0,"2,588,617",0,0,0,"20,844,405,409",0,"2,588,617",0,0,0,"20,844,405,409",0,"2,588,617",0,0,0,"20,844,405,409",0,"2,588,617",0,0,0,0
254,비행사의 아내,,프랑스,프랑스,,,,기타,에릭 로메르,,0,"1,411,000",0,213,0,0,0,"1,411,000",0,213,0,0,0,"1,411,000",0,213,0,0,0,"1,411,000",0,213,0,0,0,"1,411,000",0,213,0,0,0,"1,411,000",0,213,0,0,0,"1,411,000",0,213,1,1,0,0
254,용순,2017-06-08,한국,한국,(주)아토,롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,드라마,신준,"이수경,최덕문,박근록,김동영,장햇살,최여진,김한나,박운아,박지연,유리,윤혜인,윤혜인,최은화,이수정,이예진",0,"96,957,200",0,"13,203",0,0,0,"96,957,200",0,"13,203",0,0,0,"96,957,200",0,"13,203",0,0,0,"96,957,200",0,"13,203",0,0,0,"96,957,200",0,"13,203",0,0,0,"96,957,200",0,"13,203",0,0,0,"96,957,200",0,"13,203",1,1,0,0
254,울렁도+하이&마이티+드날리+어크로스 더 스카이,,기타,기타,,,,다큐멘터리,"이성재,피터 모르티머,닉 로젠,벤 나이트,조쉬 로웰",,0,"30,000",0,6,1,1,0,"30,000",0,6,0,0,0,"30,000",0,6,0,0,0,"30,000",0,6,0,0,0,"30,000",0,6,0,0,0,"30,000",0,6,0,0,0,"30,000",0,6,0,0,0,0
254,원더 우먼,2017-05-31,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"액션,어드벤처,판타지,SF",팻티 젠킨스,"갤 가돗,로빈 라이트,크리스 파인,데이빗 듈리스,코니 닐슨,엘레나 아나야",0,"17,468,588,886",0,"2,165,401",0,0,0,"17,468,588,886",0,"2,165,401",0,0,0,"17,468,588,886",0,"2,165,401",1,1,0,"17,468,588,886",0,"2,165,401",0,0,0,"17,468,588,886",0,"2,165,401",0,0,0,"17,468,588,886",0,"2,165,401",0,0,0,"17,468,588,886",0,"2,165,401",0,0,0,0
254,장군의 아들,1990-06-09,한국,한국,태흥영화(주),,고등학생이상관람가,"드라마,액션",임권택,"김형일,이일재,방은희,박상민,양택조,신현준,김승우,김해곤,손호균",0,"5,959,000",0,"2,974",0,0,0,"5,959,000",0,"2,974",0,0,0,"5,959,000",0,"2,974",0,0,0,"5,959,000",0,"2,974",0,0,0,"5,959,000",0,"2,974",0,0,0,"5,959,000",0,"2,974",1,1,0,"5,959,000",0,"2,974",0,0,0,0
254,집으로 가는길,2000-11-04,중국,중국,,,12세관람가,드라마,장예모,"장쯔이,손홍뢰",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
254,파워배틀 와치카: 와치가면의 역습,2017-06-01,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,"이영준,김래경","엄상현,전태열,정혜원",0,"165,837,000",0,"23,511",0,0,0,"165,837,000",0,"23,511",0,0,0,"165,837,000",0,"23,511",1,1,0,"165,837,000",0,"23,511",0,0,0,"165,837,000",0,"23,511",0,0,0,"165,837,000",0,"23,511",0,0,0,"165,837,000",0,"23,511",0,0,0,0
254,플립,2017-07-12,미국,미국,,(주)팝엔터테인먼트,12세이상관람가,"드라마,멜로/로맨스",롭 라이너,"매들린 캐롤,캘런 맥오리피",0,"2,818,791,900",0,"354,601",0,0,0,"2,818,791,900",0,"354,601",0,0,0,"2,818,791,900",0,"354,601",1,1,0,"2,818,791,900",0,"354,601",0,0,0,"2,818,791,900",0,"354,601",0,0,0,"2,818,791,900",0,"354,601",0,0,0,"2,818,791,900",0,"354,601",0,0,0,0
254,훌리오와 에밀리아,2012-08-30,칠레,"칠레,아르헨티나,포르투갈,프랑스",,찬란,청소년관람불가,드라마,크리스티안 히메네즈,"디에고 노구에라,나탈리아 갈가니,트리니다드 곤잘레즈",0,"11,892,500",0,"1,763",0,0,0,"11,892,500",0,"1,763",0,0,0,"11,892,500",0,"1,763",0,0,0,"11,892,500",0,"1,763",1,1,0,"11,892,500",0,"1,763",0,0,0,"11,892,500",0,"1,763",0,0,0,"11,892,500",0,"1,763",0,0,0,0
합계,,,,,,,,,,,"3,271,661,900","808,686,827,737","550,691","104,683,081","5,763","17,346","2,440,465,700","811,127,293,437","328,250","105,011,331","5,660","17,217","3,277,996,323","814,405,289,760","390,452","105,401,783","5,727","17,621","6,565,464,861","820,970,754,621","774,864","106,176,647","6,396","18,639","5,871,149,000","826,841,903,621","693,093","106,869,740","6,338","18,185","1,709,101,900","828,551,005,521","225,445","107,095,185","5,445","16,459","1,573,639,000","830,124,644,521","209,055","107,304,240","5,598","16,358","24,709,478,684","3,171,850"
