기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2015-10-14 ~ 2015-10-20 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2015-10-14,,,,,,2015-10-15,,,,,,2015-10-16,,,,,,2015-10-17,,,,,,2015-10-18,,,,,,2015-10-19,,,,,,2015-10-20,,,,,,합계,
209,파티51,2014-12-11,한국,한국,51+ 필름,㈜인디스토리,청소년관람불가,다큐멘터리,정용택,박다함,0,"20,301,300",0,"2,776",0,0,0,"20,301,300",0,"2,776",0,0,0,"20,301,300",0,"2,776",0,0,"18,000","20,319,300",5,"2,781",1,1,"2,000","20,321,300",1,"2,782",1,1,0,"20,321,300",0,"2,782",0,0,0,"20,321,300",0,"2,782",0,0,"20,000",6
211,건축학개론,2012-03-22,한국,한국,(주)명필름,롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"멜로/로맨스,드라마",이용주,"엄태웅,한가인,이제훈,배수지,고준희,조정석,박지은,신민영,신예진,유연석,조현철,박진우,김의성,이승호",0,"30,230,692,900",0,"4,112,228",0,0,0,"30,230,692,900",0,"4,112,228",0,0,0,"30,230,692,900",0,"4,112,228",0,0,"30,000","30,230,722,900",5,"4,112,233",1,1,0,"30,230,722,900",0,"4,112,233",0,0,0,"30,230,722,900",0,"4,112,233",0,0,0,"30,230,722,900",0,"4,112,233",0,0,"30,000",5
211,더 로프트 : 비밀의 방,2015-10-01,미국,"미국,벨기에",,(유)조이앤시네마,청소년관람불가,스릴러,에릭 반 루이,"웬트워스 밀러,칼 어번,제임스 마스던,로나 미트라","4,000","40,860,300",1,"5,433",1,1,0,"40,860,300",0,"5,433",0,0,"8,000","40,868,300",2,"5,435",2,2,"4,000","40,872,300",1,"5,436",1,1,"4,000","40,876,300",1,"5,437",1,1,0,"40,876,300",0,"5,437",0,0,0,"40,876,300",0,"5,437",0,0,"20,000",5
211,송 원,2015-04-01,미국,미국,,(주)박수엔터테인먼트,15세이상관람가,"드라마,멜로/로맨스",케이트 베커-플로이랜드,"앤 해서웨이,자니 플린",0,"360,040,143",0,"48,240",0,0,0,"360,040,143",0,"48,240",0,0,"35,000","360,075,143",5,"48,245",1,1,0,"360,075,143",0,"48,245",0,0,0,"360,075,143",0,"48,245",0,0,0,"360,075,143",0,"48,245",0,0,0,"360,075,143",0,"48,245",0,0,"35,000",5
214,3:10 투 유마,2008-02-21,미국,미국,,(주)시네마서비스,15세이상관람가,"범죄,서부극(웨스턴),액션",제임스 맨골드,"러셀 크로우,크리스찬 베일",0,"303,718,500",0,"47,065",0,0,"8,000","303,726,500",2,"47,067",2,2,"8,000","303,734,500",2,"47,069",2,2,0,"303,734,500",0,"47,069",0,0,0,"303,734,500",0,"47,069",0,0,0,"303,734,500",0,"47,069",0,0,0,"303,734,500",0,"47,069",0,0,"16,000",4
214,낫 마이 데이,2015-10-08,독일,독일,,(주)컴퍼니엘,청소년관람불가,"액션,코미디",피터 쏘워스,"모리츠 블라이브트로이,엑셀 슈타인","5,000","3,265,000",1,653,1,1,"5,000","3,270,000",1,654,1,1,"5,000","3,275,000",1,655,1,1,"5,000","3,280,000",1,656,1,1,0,"3,280,000",0,656,0,0,0,"3,280,000",0,656,0,0,0,"3,280,000",0,656,0,0,"20,000",4
214,마침내 안전!,,미국,미국,,,,"코미디,멜로/로맨스","프레드 C. 뉴메이어,샘 테일러",해롤드 로이드,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"26,000","26,000",4,4,1,1,0,"26,000",0,4,0,0,0,"26,000",0,4,0,0,"26,000",4
214,맛있는 덫-정사,2015-09-30,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,"멜로/로맨스,드라마",신정균,"한수연,유석환,김지연,박지연",0,"2,211,000",0,422,0,0,0,"2,211,000",0,422,0,0,"8,000","2,219,000",2,424,2,2,0,"2,219,000",0,424,0,0,0,"2,219,000",0,424,0,0,"8,000","2,227,000",2,426,2,2,0,"2,227,000",0,426,0,0,"16,000",4
214,미션 임파서블: 로그네이션,2015-07-30,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,"액션,스릴러,어드벤처",크리스토퍼 맥쿼리,"톰 크루즈,제레미 레너,사이먼 페그,알렉 볼드윈,레베카 퍼거슨",0,"48,547,279,607",0,"6,126,478",0,0,0,"48,547,279,607",0,"6,126,478",0,0,0,"48,547,279,607",0,"6,126,478",0,0,0,"48,547,279,607",0,"6,126,478",0,0,0,"48,547,279,607",0,"6,126,478",0,0,"30,000","48,547,309,607",4,"6,126,482",1,1,0,"48,547,309,607",0,"6,126,482",0,0,"30,000",4
214,변신 히어로,,한국,한국,,,,애니메이션,"곽기혁,이기영,이호진,사연동",,0,"28,000",0,28,0,0,0,"28,000",0,28,0,0,0,"28,000",0,28,0,0,0,"28,000",0,28,0,0,"4,000","32,000",4,32,1,1,0,"32,000",0,32,0,0,0,"32,000",0,32,0,0,"4,000",4
214,종횡사해,1991-02-14,홍콩,홍콩,,,고등학생이상관람가,"액션,범죄",오우삼,"장국영,주윤발,종초홍",0,"686,000",0,127,0,0,"8,000","694,000",2,129,2,2,"8,000","702,000",2,131,2,2,0,"702,000",0,131,0,0,0,"702,000",0,131,0,0,0,"702,000",0,131,0,0,0,"702,000",0,131,0,0,"16,000",4
214,채플린 단편 2,,미국,미국,,,,기타,찰리 채플린,,0,0,0,0,0,0,"26,000","26,000",4,4,1,1,0,"26,000",0,4,0,0,0,"26,000",0,4,0,0,0,"26,000",0,4,0,0,0,"26,000",0,4,0,0,0,"26,000",0,4,0,0,"26,000",4
222,Mr.스타벅,2012-09-13,캐나다,캐나다,,(주)에스와이코마드,15세이상관람가,"코미디,드라마",켄 스콧,"패트릭 후아르드,줄리 리브리턴,안톤 베르트랑",0,"39,593,542",0,"5,353",0,0,"21,000","39,614,542",3,"5,356",1,1,0,"39,614,542",0,"5,356",0,0,0,"39,614,542",0,"5,356",0,0,0,"39,614,542",0,"5,356",0,0,0,"39,614,542",0,"5,356",0,0,0,"39,614,542",0,"5,356",0,0,"21,000",3
222,결혼전야,2013-11-21,한국,한국,(주)수필름,씨너스엔터테인먼트(주),15세이상관람가,"멜로/로맨스,코미디",홍지영,"김강우,김효진,주지훈,이연희,옥택연,마동석,구잘 투르수노바,이희준,고준희,최종윤,정민주,이미도,최병모,김광규,장광,황정민,오나라,임병우,이주실",0,"8,444,337,719",0,"1,214,836",0,0,0,"8,444,337,719",0,"1,214,836",0,0,0,"8,444,337,719",0,"1,214,836",0,0,"18,000","8,444,355,719",3,"1,214,839",1,1,0,"8,444,355,719",0,"1,214,839",0,0,0,"8,444,355,719",0,"1,214,839",0,0,0,"8,444,355,719",0,"1,214,839",0,0,"18,000",3
222,노블,2015-10-01,영국,"영국,베트남",,(주)프레인글로벌,청소년관람불가,드라마,스티븐 브래들리,"디어드리 오케인,루스 네가,리암 커닝햄","18,000","20,289,500",2,"2,648",1,1,0,"20,289,500",0,"2,648",0,0,"6,000","20,295,500",1,"2,649",1,1,0,"20,295,500",0,"2,649",0,0,0,"20,295,500",0,"2,649",0,0,0,"20,295,500",0,"2,649",0,0,0,"20,295,500",0,"2,649",0,0,"24,000",3
222,위시 아이 워즈 히어,2015-09-10,미국,미국,,(주)영화사 안다미로,15세이상관람가,"코미디,가족,드라마",잭 브라프,"잭 브라프,케이트 허드슨,조이 킹,피어스 가뇽,조시 게드,맨디 파틴킨,애슐리 그린,짐 파슨스,알렉산더 채플린,도날드 페이슨",0,"14,367,500",0,"1,865",0,0,0,"14,367,500",0,"1,865",0,0,"24,000","14,391,500",3,"1,868",1,1,0,"14,391,500",0,"1,868",0,0,0,"14,391,500",0,"1,868",0,0,0,"14,391,500",0,"1,868",0,0,0,"14,391,500",0,"1,868",0,0,"24,000",3
226,"고,보이즈!:마지막 잎새 사수 프로젝트",2012-11-01,일본,일본,,(주)씨타마운틴픽쳐스,12세이상관람가,코미디,하나부사 츠토무,"나카무라 아오이,이케마츠 소스케,이케다 테츠히로",0,"5,097,000",0,723,0,0,0,"5,097,000",0,723,0,0,"7,000","5,104,000",1,724,1,1,0,"5,104,000",0,724,0,0,"5,000","5,109,000",1,725,1,1,0,"5,109,000",0,725,0,0,0,"5,109,000",0,725,0,0,"12,000",2
226,음란한 화상 무삭제판,2015-10-08,일본,일본,,(유)조이앤컨텐츠그룹,청소년관람불가,멜로/로맨스,쿠니사와 미노루,스이바라 카나에,0,"8,000",0,2,0,0,"4,000","12,000",1,3,1,1,"4,000","16,000",1,4,1,1,0,"16,000",0,4,0,0,0,"16,000",0,4,0,0,0,"16,000",0,4,0,0,0,"16,000",0,4,0,0,"8,000",2
228,가정교사: 앞집 아줌마의 수업,2015-08-30,일본,일본,,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,고토 다이스케,호시노 아카리,0,"9,000",0,1,0,0,0,"9,000",0,1,0,0,0,"9,000",0,1,0,0,0,"9,000",0,1,0,0,0,"9,000",0,1,0,0,"8,000","17,000",1,2,1,1,0,"17,000",0,2,0,0,"8,000",1
228,강한건 당신의 키스 -체취,2015-10-14,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),에모토 토시로,"미즈타니 케이,하마다 마나부","5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
228,기적의 피아노,2015-09-03,한국,한국,(주)보고싶은영화사,롯데쇼핑㈜롯데엔터테인먼트,전체관람가,다큐멘터리,"임성구,김은주","유예은,박정순,유장주,박유천,정혜연,정옥화,김현지,김현희","4,000","63,003,800",1,"8,567",1,1,0,"63,003,800",0,"8,567",0,0,0,"63,003,800",0,"8,567",0,0,0,"63,003,800",0,"8,567",0,0,0,"63,003,800",0,"8,567",0,0,0,"63,003,800",0,"8,567",0,0,0,"63,003,800",0,"8,567",0,0,"4,000",1
228,남편만 몰라요 (무삭제),2015-09-30,한국,한국,(주)큰손엔터테인먼트,더그레이트 컴퍼니,청소년관람불가,"멜로/로맨스,코미디",고광현,"최선미,황호상",0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000","16,000",1,2,1,1,"8,000",1
228,남편에게만은 알리지마,2015-10-14,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),이시카와 히토시,코나츠,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
228,단편 KAFA 3,,한국,한국,,,,기타,"이옥섭,윤동혁,김진황,박근범,안용해,박혜민",,0,"20,000",0,5,0,0,"4,000","24,000",1,6,1,1,0,"24,000",0,6,0,0,0,"24,000",0,6,0,0,0,"24,000",0,6,0,0,0,"24,000",0,6,0,0,0,"24,000",0,6,0,0,"4,000",1
228,더 클럽,2008-10-02,미국,미국,,(주)시너지하우스 (시너지),청소년관람불가,"멜로/로맨스,드라마,스릴러",마르셀 랭겐거,"휴 잭맨,이완 맥그리거,미쉘 윌리엄스",0,"491,293,500",0,"73,210",0,0,"4,000","491,297,500",1,"73,211",1,1,0,"491,297,500",0,"73,211",0,0,0,"491,297,500",0,"73,211",0,0,0,"491,297,500",0,"73,211",0,0,0,"491,297,500",0,"73,211",0,0,0,"491,297,500",0,"73,211",0,0,"4,000",1
228,데스가즘,2015-10-15,뉴질랜드,뉴질랜드,,오퍼스픽쳐스,청소년관람불가,"공포(호러),코미디",제이슨 레이 하우덴,"밀로 카우드론,제임스 블레이크,킴벌리 크로스맨",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
228,미스터 컴퍼니,2014-02-27,한국,한국,1014픽쳐스,㈜인디스토리,12세이상관람가,다큐멘터리,민환기,"김진화,이미정",0,"5,294,300",0,819,0,0,0,"5,294,300",0,819,0,0,0,"5,294,300",0,819,0,0,0,"5,294,300",0,819,0,0,0,"5,294,300",0,819,0,0,"6,000","5,300,300",1,820,1,1,0,"5,300,300",0,820,0,0,"6,000",1
228,밀애 : 과외선생님과의 비밀 정사,2015-10-17,일본,일본,,(주)영화사 사계절,청소년관람불가,"성인물(에로),멜로/로맨스",오타니 야스유키,쿠리하라 미사,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"9,000","9,000",1,1,1,1,0,"9,000",0,1,0,0,0,"9,000",0,1,0,0,0,"9,000",0,1,0,0,"9,000",1
228,수호지-무림호걸 이운,2015-10-15,중국,중국,,주식회사 루믹스미디어,15세이상관람가,"액션,사극",류신의,양균승,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
228,시럽,2015-10-15,미국,미국,,(주)티에스앤컴퍼니,15세이상관람가,"코미디,드라마,멜로/로맨스",아람 라파포트,"엠버 허드,실로 페르난데즈",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
228,애프터이미지,2015-10-06,싱가포르,싱가포르,,(주)컴퍼니엘,15세이상관람가,공포(호러),토니 컨,마이크 카셈,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000","10,000",1,2,1,1,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,"5,000",1
228,유부녀 가정부의 정사,2015-10-14,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),아즈마 지로,"아사오카 사키,아사이 마이카","5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
228,육체가 아는 관계,2015-10-14,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),이시노 쇼세이,마치무라 사요코,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
228,육체의 결합 - 100일의 사랑,2015-10-14,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),이마오카 신지,유메 카나,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
244,다방의 푸른 꿈,2017-01-26,한국,한국,인디라인,"스토리 너머,아이 엠",전체관람가,다큐멘터리,김대현,김정구,0,"283,500",0,63,1,1,0,"283,500",0,63,0,0,0,"283,500",0,63,0,0,0,"283,500",0,63,0,0,0,"283,500",0,63,0,0,0,"283,500",0,63,0,0,0,"283,500",0,63,0,0,0,0
244,스톤,2014-06-12,한국,한국,(주)샤인픽쳐스,씨너스엔터테인먼트(주),15세이상관람가,"액션,드라마",조세래,"조동인,김뢰하,박원상,강경래,강나연,박효준,신나라,정광수,조세래,최종태,이민영,이상문,하재민,허준석,이아영,김남호,황성우,박민규,손종학,백승철",0,"121,122,400",0,"18,061",0,0,0,"121,122,400",0,"18,061",0,0,0,"121,122,400",0,"18,061",0,0,0,"121,122,400",0,"18,061",1,1,0,"121,122,400",0,"18,061",0,0,0,"121,122,400",0,"18,061",0,0,0,"121,122,400",0,"18,061",0,0,0,0
244,애니를 위하여,2015-10-22,미국,미국,,㈜영화사 백두대간,청소년관람불가,드라마,스티븐 번스타인,"사만다 모튼,헬렌 헌트,아론 폴,매기 그레이스,앨리스 이브",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0
244,헝거게임: 캣칭 파이어,2013-11-21,미국,미국,라이온스 게이트 필름즈,롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,"판타지,액션",프란시스 로렌스,"제니퍼 로렌스,조쉬 허처슨,리암 헴스워스,우디 해럴슨",0,"7,863,572,734",0,"1,127,329",0,0,0,"7,863,572,734",0,"1,127,329",0,0,0,"7,863,572,734",0,"1,127,329",0,0,0,"7,863,572,734",0,"1,127,329",0,0,0,"7,863,572,734",0,"1,127,329",0,0,0,"7,863,572,734",0,"1,127,329",0,0,0,"7,863,572,734",0,"1,127,329",1,1,0,0
합계,,,,,,,,,,,"1,948,095,200","991,023,590,798","304,934","127,835,444","4,135","13,981","2,130,401,900","993,153,992,698","280,909","128,116,353","4,710","14,670","3,287,506,706","996,441,499,404","413,788","128,530,141","4,863","15,149","6,162,767,128","1,002,604,266,532","746,518","129,276,659","5,150","15,976","5,431,664,300","1,008,035,930,832","662,161","129,938,820","5,120","15,509","1,609,912,500","1,009,645,843,332","211,113","130,149,933","4,578","14,264","1,564,460,100","1,011,210,303,432","207,309","130,357,242","4,656","14,157","22,134,807,834","2,826,732"
