기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2015-10-21 ~ 2015-10-27 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2015-10-21,,,,,,2015-10-22,,,,,,2015-10-23,,,,,,2015-10-24,,,,,,2015-10-25,,,,,,2015-10-26,,,,,,2015-10-27,,,,,,합계,
202,피케이: 별에서 온 얼간이,2015-09-03,인도,인도,,(주)와우픽쳐스,15세이상관람가,"코미디,드라마",라즈쿠마르 히라니,"아미르 칸,아누쉬카 샤르마",0,"352,055,800",0,"45,291",0,0,0,"352,055,800",0,"45,291",0,0,"97,000","352,152,800",10,"45,301",1,1,0,"352,152,800",0,"45,301",0,0,0,"352,152,800",0,"45,301",0,0,0,"352,152,800",0,"45,301",0,0,0,"352,152,800",0,"45,301",0,0,"97,000",10
206,말할 수 없는 비밀,2008-01-10,대만,"대만,홍콩",,"(주)엔케이컨텐츠,(주)스폰지이엔티",12세이상관람가,"멜로/로맨스,드라마",주걸륜,"주걸륜,계륜미,황추생,증개현",0,"1,109,289,400",0,"157,090",1,1,0,"1,109,289,400",0,"157,090",0,0,0,"1,109,289,400",0,"157,090",0,0,0,"1,109,289,400",0,"157,090",0,0,0,"1,109,289,400",0,"157,090",0,0,0,"1,109,289,400",0,"157,090",0,0,"63,000","1,109,352,400",9,"157,099",1,1,"63,000",9
206,슈퍼레이서 엔지,2015-09-10,한국,한국,(주)크레이지버드스튜디오,(주)에이원엔터테인먼트,전체관람가,애니메이션,허선,"손무성,최대한,김재정",0,"72,990,300",0,"10,503",0,0,"12,000","73,002,300",2,"10,505",1,1,0,"73,002,300",0,"10,505",0,0,"12,000","73,014,300",2,"10,507",1,1,0,"73,014,300",0,"10,507",0,0,"8,000","73,022,300",2,"10,509",1,1,"18,000","73,040,300",3,"10,512",1,1,"50,000",9
208,나의 신념,,일본,일본,,,,다큐멘터리,도이 토시쿠니,,0,"345,000",0,69,0,0,0,"345,000",0,69,0,0,"17,000","362,000",3,72,1,1,0,"362,000",0,72,0,0,"29,000","391,000",5,77,1,1,0,"391,000",0,77,0,0,0,"391,000",0,77,0,0,"46,000",8
208,보이지 않는 수갑,,일본,일본,,,,다큐멘터리,김성웅,,0,"555,000",0,111,0,0,0,"555,000",0,111,0,0,"17,000","572,000",3,114,1,1,"30,000","602,000",5,119,1,1,0,"602,000",0,119,0,0,0,"602,000",0,119,0,0,0,"602,000",0,119,0,0,"47,000",8
208,서울연애,2014-10-30,한국,한국,서울독립영화제,서울독립영화제,청소년관람불가,드라마,이우정,"박주희,구교환,한슬기,이채은,류혜영,이민지",0,"9,975,600",0,"1,502",0,0,0,"9,975,600",0,"1,502",0,0,0,"9,975,600",0,"1,502",0,0,0,"9,975,600",0,"1,502",0,0,0,"9,975,600",0,"1,502",0,0,0,"9,975,600",0,"1,502",0,0,"48,000","10,023,600",8,"1,510",1,1,"48,000",8
208,아라비아의 로렌스,1998-10-24,영국,영국,콜럼비아 픽쳐스 코포레이션,,12세 미만인 자는 관람할 수 없는 등급,드라마,데이빗 린,"피터 오툴,알렉 기네스,앤소니 퀸",0,"12,861,000",0,"5,169",0,0,0,"12,861,000",0,"5,169",0,0,"52,000","12,913,000",8,"5,177",1,1,0,"12,913,000",0,"5,177",0,0,0,"12,913,000",0,"5,177",0,0,0,"12,913,000",0,"5,177",0,0,0,"12,913,000",0,"5,177",0,0,"52,000",8
212,송 원,2015-04-01,미국,미국,,(주)박수엔터테인먼트,15세이상관람가,"드라마,멜로/로맨스",케이트 베커-플로이랜드,"앤 해서웨이,자니 플린",0,"360,075,143",0,"48,245",0,0,"47,000","360,122,143",7,"48,252",1,1,0,"360,122,143",0,"48,252",0,0,0,"360,122,143",0,"48,252",0,0,0,"360,122,143",0,"48,252",0,0,0,"360,122,143",0,"48,252",0,0,0,"360,122,143",0,"48,252",0,0,"47,000",7
213,노블,2015-10-01,영국,"영국,베트남",,(주)프레인글로벌,청소년관람불가,드라마,스티븐 브래들리,"디어드리 오케인,루스 네가,리암 커닝햄","12,000","20,307,500",2,"2,651",1,1,0,"20,307,500",0,"2,651",0,0,"14,000","20,321,500",2,"2,653",1,1,0,"20,321,500",0,"2,653",0,0,"13,000","20,334,500",2,"2,655",1,1,0,"20,334,500",0,"2,655",0,0,0,"20,334,500",0,"2,655",0,0,"39,000",6
213,더 울프 오브 월스트리트,2014-01-09,미국,미국,,주식회사 우리네트웍스,청소년관람불가,"범죄,드라마",마틴 스콜세지,"레오나르도 디카프리오,매튜 매커너히,조나 힐",0,"4,490,682,000",0,"585,082",0,0,0,"4,490,682,000",0,"585,082",0,0,0,"4,490,682,000",0,"585,082",0,0,0,"4,490,682,000",0,"585,082",0,0,0,"4,490,682,000",0,"585,082",0,0,"48,000","4,490,730,000",6,"585,088",1,1,0,"4,490,730,000",0,"585,088",0,0,"48,000",6
213,미션 임파서블: 로그네이션,2015-07-30,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,"액션,스릴러,어드벤처",크리스토퍼 맥쿼리,"톰 크루즈,제레미 레너,사이먼 페그,알렉 볼드윈,레베카 퍼거슨","44,000","48,547,353,607",6,"6,126,488",1,1,0,"48,547,353,607",0,"6,126,488",0,0,0,"48,547,353,607",0,"6,126,488",0,0,0,"48,547,353,607",0,"6,126,488",0,0,0,"48,547,353,607",0,"6,126,488",0,0,0,"48,547,353,607",0,"6,126,488",0,0,0,"48,547,353,607",0,"6,126,488",0,0,"44,000",6
216,디올 앤 아이,2015-08-06,프랑스,프랑스,,(주)영화사 진진,전체관람가,다큐멘터리,프레드릭 청,"라프 시몬스,피테르 뮤리에르,마리옹 꼬띠아르","32,500","81,794,000",5,"10,015",1,1,0,"81,794,000",0,"10,015",0,0,0,"81,794,000",0,"10,015",0,0,0,"81,794,000",0,"10,015",0,0,0,"81,794,000",0,"10,015",0,0,0,"81,794,000",0,"10,015",0,0,0,"81,794,000",0,"10,015",0,0,"32,500",5
216,리틀 포레스트: 여름과 가을,2015-02-12,일본,일본,,(주)영화사 진진,12세이상관람가,드라마,모리 준이치,"하시모토 아이,마츠오카 마유",0,"73,230,256",0,"9,604",0,0,"37,000","73,267,256",5,"9,609",1,1,0,"73,267,256",0,"9,609",0,0,0,"73,267,256",0,"9,609",0,0,0,"73,267,256",0,"9,609",0,0,0,"73,267,256",0,"9,609",0,0,0,"73,267,256",0,"9,609",0,0,"37,000",5
218,가면무도회,2015-09-12,독일,독일,,(주)케빈앤컴퍼니,12세이상관람가,공연,안드레아 바티스토니,프란체스코 멜리,"51,000","15,280,500",2,627,1,1,"60,000","15,340,500",2,629,1,1,0,"15,340,500",0,629,0,0,0,"15,340,500",0,629,0,0,0,"15,340,500",0,629,0,0,0,"15,340,500",0,629,0,0,0,"15,340,500",0,629,0,0,"111,000",4
218,나크,2003-06-20,미국,미국,,씨제이엔터테인먼트,15세관람가,"범죄,액션",조 카나한,"레이 리오타,제이슨 패트릭",0,0,0,0,0,0,"8,000","8,000",2,2,2,2,"8,000","16,000",2,4,2,2,0,"16,000",0,4,0,0,0,"16,000",0,4,0,0,0,"16,000",0,4,0,0,0,"16,000",0,4,0,0,"16,000",4
218,서칭 포 슈가맨,2012-10-11,스웨덴,"스웨덴,영국",,판씨네마(주),전체관람가,다큐멘터리,말릭 벤젠룰,"말릭 벤젠룰,시스토 로드리게즈",0,"208,422,600",0,"28,859",0,0,"24,500","208,447,100",4,"28,863",1,1,0,"208,447,100",0,"28,863",0,0,0,"208,447,100",0,"28,863",0,0,0,"208,447,100",0,"28,863",0,0,0,"208,447,100",0,"28,863",0,0,0,"208,447,100",0,"28,863",0,0,"24,500",4
218,직격증인,1989-09-09,홍콩,홍콩,,,고등학생이상관람가,"범죄,액션",원화평,양리칭,0,0,0,0,0,0,"8,000","8,000",2,2,2,2,"8,000","16,000",2,4,2,2,0,"16,000",0,4,0,0,0,"16,000",0,4,0,0,0,"16,000",0,4,0,0,0,"16,000",0,4,0,0,"16,000",4
222,더 로프트 : 비밀의 방,2015-10-01,미국,"미국,벨기에",,(유)조이앤시네마,청소년관람불가,스릴러,에릭 반 루이,"웬트워스 밀러,칼 어번,제임스 마스던,로나 미트라",0,"40,876,300",0,"5,437",0,0,"8,000","40,884,300",2,"5,439",2,2,"4,000","40,888,300",1,"5,440",1,1,0,"40,888,300",0,"5,440",0,0,0,"40,888,300",0,"5,440",0,0,0,"40,888,300",0,"5,440",0,0,0,"40,888,300",0,"5,440",0,0,"12,000",3
222,선거 2,,일본,일본,,,,기타,소다 카즈히로,,0,"245,000",0,49,0,0,0,"245,000",0,49,0,0,"6,000","251,000",1,50,1,1,"12,000","263,000",2,52,1,1,0,"263,000",0,52,0,0,0,"263,000",0,52,0,0,0,"263,000",0,52,0,0,"18,000",3
222,션샤인 러브,2015-09-17,한국,한국,"(주)티피에스컴퍼니,필름문","(주)인벤트스톤,(주)영화사오원",12세이상관람가,"판타지,멜로/로맨스,코미디",조은성,"오정세,조은지,송삼동,박재철,이미도,강민지,한수용,이재석,문성환,손민식,이재석,최혁","19,000","7,069,800",3,896,1,1,0,"7,069,800",0,896,0,0,0,"7,069,800",0,896,0,0,0,"7,069,800",0,896,0,0,0,"7,069,800",0,896,0,0,0,"7,069,800",0,896,0,0,0,"7,069,800",0,896,0,0,"19,000",3
225,나의 계곡은 푸르렀다,,미국,미국,,,,"드라마,멜로/로맨스,가족",존 포드,"월터 피전,모린 오하라","11,000","2,556,000",2,769,1,1,0,"2,556,000",0,769,0,0,0,"2,556,000",0,769,0,0,0,"2,556,000",0,769,0,0,0,"2,556,000",0,769,0,0,0,"2,556,000",0,769,0,0,0,"2,556,000",0,769,0,0,"11,000",2
225,스텝 업: 올 인,2014-09-03,미국,미국,,(주)나이너스엔터테인먼트,12세이상관람가,"드라마,멜로/로맨스",트리시 시에,"라이언 구즈만,브리아나 에비건,애덤 G. 세바니,알리슨 스토너","14,000","4,340,201,134",2,"565,040",1,1,0,"4,340,201,134",0,"565,040",0,0,0,"4,340,201,134",0,"565,040",0,0,0,"4,340,201,134",0,"565,040",0,0,0,"4,340,201,134",0,"565,040",0,0,0,"4,340,201,134",0,"565,040",0,0,0,"4,340,201,134",0,"565,040",0,0,"14,000",2
225,자가당착: 시대정신과 현실참여,2015-09-10,한국,한국,곡사,(주)인디플러그,청소년관람불가,"코미디,기타",김선,"정아영,강석,강영수,윤보경,신혜옥,박세희,박진아,이란희",0,"3,252,000",0,528,0,0,0,"3,252,000",0,528,0,0,0,"3,252,000",0,528,0,0,0,"3,252,000",0,528,0,0,"12,000","3,264,000",2,530,1,1,0,"3,264,000",0,530,0,0,0,"3,264,000",0,530,0,0,"12,000",2
225,천녀유혼,1987-12-05,홍콩,홍콩,(주)동아수출공사,,중학생이상관람가,"공포(호러),드라마,판타지",정소동,"장국영,왕조현",0,"7,019,000",0,"1,244",0,0,"14,000","7,033,000",2,"1,246",1,1,0,"7,033,000",0,"1,246",0,0,0,"7,033,000",0,"1,246",0,0,0,"7,033,000",0,"1,246",0,0,0,"7,033,000",0,"1,246",0,0,0,"7,033,000",0,"1,246",0,0,"14,000",2
229,1941: 세바스토폴 상륙작전,2015-10-22,러시아,러시아,,(주)소나무픽쳐스,15세이상관람가,"전쟁,액션",세르게이 모크리츠키,"율리아 페레실드,예브게니 츠가노프",0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
229,단편 KAFA 3,,한국,한국,,,,기타,"이옥섭,윤동혁,김진황,박근범,안용해,박혜민",,0,"24,000",0,6,0,0,"4,000","28,000",1,7,1,1,0,"28,000",0,7,0,0,0,"28,000",0,7,0,0,0,"28,000",0,7,1,1,0,"28,000",0,7,0,0,0,"28,000",0,7,0,0,"4,000",1
229,아내의 애인,2015-10-08,한국,한국,(주)영화사 사계절,(주)영화사 사계절,청소년관람불가,멜로/로맨스,소영환,"김태정,이현성,장지현","8,000","2,123,000",1,363,1,1,0,"2,123,000",0,363,0,0,0,"2,123,000",0,363,0,0,0,"2,123,000",0,363,0,0,0,"2,123,000",0,363,0,0,0,"2,123,000",0,363,0,0,0,"2,123,000",0,363,0,0,"8,000",1
229,영도,2015-09-10,한국,한국,브릿지 프로덕션,(주)콘텐츠판다,청소년관람불가,"드라마,범죄,미스터리",손승웅,"태인호,김근수,이상희,권소현,허승원,조혜원,조우성,정연현,전지민,임슬기,김성진,이재현,이익수,이윤상,김경원,김다솔,이나영,유혜민,오승환,김동현,김민규,양영철,김우진,김지훈,신효진,박정훈,강보경,조영진,양지웅,김태준",0,"24,298,000",0,"3,088",0,0,0,"24,298,000",0,"3,088",0,0,0,"24,298,000",0,"3,088",0,0,0,"24,298,000",0,"3,088",0,0,0,"24,298,000",0,"3,088",0,0,"6,000","24,304,000",1,"3,089",1,1,0,"24,304,000",0,"3,089",0,0,"6,000",1
229,욕정의 훔쳐보기,2015-10-21,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),하세가와 쿠니히로,시라토리 루리,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
229,음탕한 유부녀의 수첩,2015-10-21,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),이시카와 히토시,"카와나 마리코,츠키시마 노아","5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
229,정사2015,2015-10-21,미국,미국,,(주)소나무픽쳐스,청소년관람불가,"멜로/로맨스,스릴러",클레넷 버디-로즈,"딘 J. 웨스트,크리스티 엥겔만","8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
229,쫄깃한 양다리정사,2015-10-21,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),카네다 사토시,"유메노 마리아,아라이 마도카","5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
229,헤이라이드: 죽음의 마을,2015-10-22,미국,미국,,주식회사 루믹스미디어,청소년관람불가,"공포(호러),액션",테론 R. 팔슨즈,"쉐리 이킨,제레미 샌드,리차드 타이슨,데이빗 샤크 프랄릭",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
229,황금 육체-정사의 맛,2015-10-26,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),하세가와 쿠니히로,스즈키 미호,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,"5,000",1
229,힙스터: 안개의 덫,2015-10-21,한국,한국,(주)마부엔터테인먼트,고구마콘텐츠허브(주),청소년관람불가,"멜로/로맨스,드라마",강명진,"유사라,김동윤,정종우,류아진,박민규,강인화","5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
240,꿈보다 해몽,2015-02-12,한국,한국,영화사 벽돌,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),15세이상관람가,"드라마,코미디",이광국,"유준상,신동미,김강현,이채은,이주원,박수민,서영화,윤영민",0,"32,698,900",0,"4,414",0,0,0,"32,698,900",0,"4,414",0,0,0,"32,698,900",0,"4,414",0,0,0,"32,698,900",0,"4,414",0,0,0,"32,698,900",0,"4,414",1,1,0,"32,698,900",0,"4,414",0,0,0,"32,698,900",0,"4,414",0,0,0,0
240,나의 사랑스러운 개 같은 인생,,독일,독일,,,,다큐멘터리,도리스 되리에,,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,돌아오지 않는 해병,,한국,한국,,,,"전쟁,드라마,액션",이만희,"구봉서,최성,최무룡,이대엽",0,"4,164,000",0,"2,067",0,0,0,"4,164,000",0,"2,067",0,0,0,"4,164,000",0,"2,067",1,1,0,"4,164,000",0,"2,067",0,0,0,"4,164,000",0,"2,067",1,1,0,"4,164,000",0,"2,067",0,0,0,"4,164,000",0,"2,067",0,0,0,0
240,뷰티 인사이드,2015-08-20,한국,한국,(주)용필름,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,"판타지,멜로/로맨스",백,"한효주,김대명,도지한,배성우,박신혜,이범수,박서준,김상호,천우희,우에노 주리,이재준,김민재,이현우,조달환,이진욱,홍다미,서강준,김희원,이동욱,고아성,김주혁,유연석,이동휘,문숙,이경영,최용민,이미도,신동미,김시은,유재상,오상철,임예진,정두원,박지현,정은교,조유덕,차수보,차정환,손영진,신예진,유보라,윤여진,이미애,홍승철,이성준,이소연,이슬기,이승대,이진성,공민정,고규필,이봄",0,"16,140,753,531",0,"2,052,337",1,1,0,"16,140,753,531",0,"2,052,337",0,0,0,"16,140,753,531",0,"2,052,337",0,0,0,"16,140,753,531",0,"2,052,337",0,0,0,"16,140,753,531",0,"2,052,337",0,0,0,"16,140,753,531",0,"2,052,337",0,0,0,"16,140,753,531",0,"2,052,337",0,0,0,0
240,사랑해! 진영아,2013-11-07,한국,한국,"㈜인디스토리,(주)어뮤즈엔터테인먼트","㈜인디스토리,(주)인디플러그",15세이상관람가,드라마,이성은,"김규리,박원상,윤소정,이성은,이영은,이완수,이정일,장인영,장정인,진수,최정은,황동궁,김원해,이민아",0,"34,720,000",0,"4,941",0,0,0,"34,720,000",0,"4,941",0,0,0,"34,720,000",0,"4,941",0,0,0,"34,720,000",0,"4,941",1,1,0,"34,720,000",0,"4,941",0,0,0,"34,720,000",0,"4,941",0,0,0,"34,720,000",0,"4,941",0,0,0,0
240,삼례,2016-06-23,한국,한국,리람,(주)인디플러그,15세이상관람가,"드라마,판타지",이현정,"이선호,김보라,오동진",0,"99,000",0,20,1,1,0,"99,000",0,20,0,0,0,"99,000",0,20,0,0,0,"99,000",0,20,0,0,0,"99,000",0,20,0,0,0,"99,000",0,20,0,0,0,"99,000",0,20,0,0,0,0
240,생명,,한국,한국,,,,드라마,이만희,"장민호,남궁원,허장강",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,성춘향,1961-01-28,한국,한국,신필름,,,"드라마,멜로/로맨스,사극",신상옥,"최은희,김진규",0,"13,388,000",0,"6,681",0,0,0,"13,388,000",0,"6,681",0,0,0,"13,388,000",0,"6,681",0,0,0,"13,388,000",0,"6,681",1,1,0,"13,388,000",0,"6,681",0,0,0,"13,388,000",0,"6,681",0,0,0,"13,388,000",0,"6,681",0,0,0,0
240,쇠사슬을 끊어라,1971-11-25,한국,한국,한국영화사,,,,이만희,"장동휘,남궁원",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,스틸 앨리스,2015-04-29,미국,미국,,그린나래미디어(주),12세이상관람가,드라마,"리처드 글랫저,워시 웨스트모어랜드","줄리안 무어,알렉 볼드윈,크리스틴 스튜어트,케이트 보스워스",0,"870,357,546",0,"112,767",1,1,0,"870,357,546",0,"112,767",0,0,0,"870,357,546",0,"112,767",0,0,0,"870,357,546",0,"112,767",0,0,0,"870,357,546",0,"112,767",0,0,0,"870,357,546",0,"112,767",0,0,0,"870,357,546",0,"112,767",0,0,0,0
240,"시바, 인생을 던져",2013-12-19,한국,한국,"창작집단917,춘천MBC,(주)리키필름",(주)인디플러그,15세이상관람가,"드라마,기타",이성규,"박기덕,이한결,박철호,송규학,신현주,정미옥,조아라,최웅열,김동욱,김동욱,수현",0,"37,838,400",0,"5,026",0,0,0,"37,838,400",0,"5,026",0,0,0,"37,838,400",0,"5,026",0,0,0,"37,838,400",0,"5,026",1,1,0,"37,838,400",0,"5,026",1,1,0,"37,838,400",0,"5,026",0,0,0,"37,838,400",0,"5,026",0,0,0,0
240,심야식당,2015-06-18,일본,일본,,(주)영화사 진진,12세이상관람가,드라마,마츠오카 조지,"코바야시 카오루,오다기리 조,타카오카 사키",0,"1,042,451,974",0,"131,856",1,1,0,"1,042,451,974",0,"131,856",0,0,0,"1,042,451,974",0,"131,856",0,0,0,"1,042,451,974",0,"131,856",0,0,0,"1,042,451,974",0,"131,856",0,0,0,"1,042,451,974",0,"131,856",0,0,0,"1,042,451,974",0,"131,856",0,0,0,0
240,정,2000-06-17,한국,한국,배창호프로덕션,영화인,12세 미만인 자는 관람할 수 없는 등급,"드라마,멜로/로맨스",배창호,"김유미,김명곤,윤유선",0,"465,000",0,89,0,0,0,"465,000",0,89,0,0,0,"465,000",0,89,0,0,0,"465,000",0,89,0,0,0,"465,000",0,89,0,0,0,"465,000",0,89,1,1,0,"465,000",0,89,0,0,0,0
240,창공에 산다,,,,,,,,,,0,"848,000",0,424,0,0,0,"848,000",0,424,0,0,0,"848,000",0,424,0,0,0,"848,000",0,424,1,1,0,"848,000",0,424,1,1,0,"848,000",0,424,0,0,0,"848,000",0,424,0,0,0,0
240,휴일,,한국,한국,,,,드라마,이만희,"신성일,김성옥,김순철,김경란",0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
합계,,,,,,,,,,,"1,633,591,500","1,409,169,048,784","217,965","186,509,093","4,759","14,158","2,302,944,600","1,411,471,993,384","306,442","186,815,535","4,384","14,759","3,349,309,496","1,414,821,302,880","422,365","187,237,900","4,466","15,200","6,390,398,029","1,421,211,700,909","781,639","188,019,539","4,684","16,003","5,680,362,200","1,426,892,063,109","697,958","188,717,497","4,635","15,518","1,719,775,900","1,428,611,839,009","226,348","188,943,845","4,126","14,216","1,797,969,800","1,430,409,808,809","238,651","189,182,496","4,219","14,262","22,874,351,525","2,891,368"
