기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2015-11-25 ~ 2015-12-01 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2015-11-25,,,,,,2015-11-26,,,,,,2015-11-27,,,,,,2015-11-28,,,,,,2015-11-29,,,,,,2015-11-30,,,,,,2015-12-01,,,,,,합계,
220,카페 뤼미에르,2005-10-20,일본,일본,쇼지쿠 컴퍼니,(주)동숭아트센터,12세관람가,드라마,허우 샤오시엔,"히토토 요,아사노 타다노부",0,"57,473,300",0,"9,157",0,0,0,"57,473,300",0,"9,157",0,0,0,"57,473,300",0,"9,157",0,0,0,"57,473,300",0,"9,157",0,0,0,"57,473,300",0,"9,157",0,0,0,"57,473,300",0,"9,157",0,0,"149,000","57,622,300",31,"9,188",1,1,"149,000",31
220,한여름의 판타지아,2015-06-11,한국,"한국,일본",모쿠슈라,㈜인디스토리,전체관람가,드라마,장건재,"김새벽,이와세 료,임형국","258,000","279,345,758",31,"35,974",1,2,0,"279,345,758",0,"35,974",0,0,0,"279,345,758",0,"35,974",0,0,0,"279,345,758",0,"35,974",0,0,0,"279,345,758",0,"35,974",0,0,0,"279,345,758",0,"35,974",0,0,0,"279,345,758",0,"35,974",0,0,"258,000",31
225,고향의 푸른 잔디,,대만,대만,,,,드라마,허우 샤오시엔,"종진도,강령",0,"256,000",0,32,0,0,"8,000","264,000",2,34,1,1,0,"264,000",0,34,0,0,"136,000","400,000",28,62,1,1,0,"400,000",0,62,0,0,0,"400,000",0,62,0,0,0,"400,000",0,62,0,0,"144,000",30
225,지킬 앤 하이드,2013-03-06,미국,미국,,(주)인스터피씨엠,12세이상관람가,"뮤지컬,공연,멜로/로맨스,드라마,스릴러",돈 로이 킹,데이빗 핫셀호프,0,"94,024,200",0,"7,258",0,0,"600,000","94,624,200",30,"7,288",1,1,0,"94,624,200",0,"7,288",0,0,0,"94,624,200",0,"7,288",0,0,0,"94,624,200",0,"7,288",0,0,0,"94,624,200",0,"7,288",0,0,0,"94,624,200",0,"7,288",0,0,"600,000",30
225,홀리워킹데이,2016-06-30,한국,한국,홍시픽쳐스,무브먼트,전체관람가,다큐멘터리,이희원,곽주현,0,"15,000",0,6,0,0,0,"15,000",0,6,0,0,"105,000","120,000",18,24,1,1,0,"120,000",0,24,0,0,"72,000","192,000",12,36,1,1,0,"192,000",0,36,0,0,0,"192,000",0,36,0,0,"177,000",30
228,러스트 앤 본,2013-05-02,프랑스,프랑스,,그린나래미디어(주),청소년관람불가,"멜로/로맨스,드라마",자크 오디아르,"마리옹 꼬띠아르,마티아스 쇼에나에츠,보울리 라너스",0,"241,141,900",0,"31,912",0,0,0,"241,141,900",0,"31,912",0,0,0,"241,141,900",0,"31,912",0,0,"204,000","241,345,900",29,"31,941",1,1,0,"241,345,900",0,"31,941",0,0,0,"241,345,900",0,"31,941",0,0,0,"241,345,900",0,"31,941",0,0,"204,000",29
229,그녀,2014-05-22,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),청소년관람불가,"드라마,멜로/로맨스",스파이크 존즈,"호아킨 피닉스,스칼렛 요한슨,에이미 아담스,루니 마라",0,"2,876,995,600",0,"353,122",0,0,0,"2,876,995,600",0,"353,122",0,0,0,"2,876,995,600",0,"353,122",0,0,0,"2,876,995,600",0,"353,122",0,0,0,"2,876,995,600",0,"353,122",0,0,"79,000","2,877,074,600",14,"353,136",1,1,"82,000","2,877,156,600",14,"353,150",1,1,"161,000",28
229,마당을 나온 암탉,2011-07-28,한국,한국,"(주)오돌또기 ,(주)명필름",롯데쇼핑㈜롯데엔터테인먼트,전체관람가,애니메이션,"오성윤,민성아","문소리,박철민,최민식,유승호,홍윤정,김한솔",0,"14,673,279,000",0,"2,202,364",0,0,"42,000","14,673,321,000",7,"2,202,371",1,1,"34,000","14,673,355,000",6,"2,202,377",1,2,"84,000","14,673,439,000",12,"2,202,389",1,1,"18,000","14,673,457,000",3,"2,202,392",1,1,0,"14,673,457,000",0,"2,202,392",0,0,0,"14,673,457,000",0,"2,202,392",0,0,"178,000",28
229,서울독립영화제2015 개막작,,한국,한국,,,,기타,곽민승,,0,0,0,0,0,0,"213,000","213,000",28,28,1,1,0,"213,000",0,28,0,0,0,"213,000",0,28,0,0,0,"213,000",0,28,0,0,0,"213,000",0,28,0,0,0,"213,000",0,28,0,0,"213,000",28
232,미드나잇 인 파리,2012-07-05,미국,"미국,스페인",,"(주)드림팩트엔터테인먼트,(주)나이너스엔터테인먼트",15세이상관람가,"코미디,멜로/로맨스,판타지",우디 알렌,"오웬 윌슨,마리온 꼬띨라르,레이첼 맥아담스,애드리언 브로디",0,"2,675,720,034",0,"361,260",0,0,0,"2,675,720,034",0,"361,260",0,0,0,"2,675,720,034",0,"361,260",0,0,0,"2,675,720,034",0,"361,260",0,0,0,"2,675,720,034",0,"361,260",0,0,0,"2,675,720,034",0,"361,260",0,0,"152,000","2,675,872,034",26,"361,286",1,1,"152,000",26
232,사랑의 노래,,우크라이나,우크라이나,,,,"드라마,멜로/로맨스",에바 네이만,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"145,000","145,000",26,26,1,1,0,"145,000",0,26,0,0,"145,000",26
232,위선적 영웅,,프랑스,프랑스,,,,드라마,자크 오디아르,"마티유 카소비츠,아누크 그린버그","78,000","364,000",26,58,1,1,0,"364,000",0,58,0,0,0,"364,000",0,58,0,0,0,"364,000",0,58,0,0,0,"364,000",0,58,0,0,0,"364,000",0,58,0,0,0,"364,000",0,58,0,0,"78,000",26
235,야근 대신 뜨개질,2016-11-17,한국,한국,(주)영화사 진진,(주)영화사 진진,12세이상관람가,다큐멘터리,박소현,"김민수,지유나",0,"190,000",0,44,0,0,0,"190,000",0,44,0,0,0,"190,000",0,44,0,0,"151,000","341,000",25,69,1,1,0,"341,000",0,69,1,1,0,"341,000",0,69,0,0,0,"341,000",0,69,0,0,"151,000",25
236,마더,2009-05-28,한국,한국,(주)바른손이앤에이,씨제이엔터테인먼트,청소년관람불가,드라마,봉준호,"김혜자,원빈,진구,윤제문,최재원,전미선,송새벽,천우희,정영기,이미도,유인수,박태준,오원식,이옥주,김홍집,윤혜진,임성미,임근아,김태환,황영희,한지희,남성호,권병길,고규필",0,"19,970,859,600",0,"2,979,728",0,0,0,"19,970,859,600",0,"2,979,728",0,0,0,"19,970,859,600",0,"2,979,728",0,0,"206,000","19,971,065,600",23,"2,979,751",1,1,0,"19,971,065,600",0,"2,979,751",0,0,0,"19,971,065,600",0,"2,979,751",0,0,0,"19,971,065,600",0,"2,979,751",0,0,"206,000",23
237,스타드 업,2015-11-19,영국,영국,,THE 픽쳐스,청소년관람불가,"드라마,스릴러",데이빗 맥킨지,"잭 오코넬,루퍼트 프렌드,벤 멘델슨","41,000","374,000",7,53,1,1,"12,000","386,000",2,55,2,2,"12,000","398,000",2,57,1,1,0,"398,000",0,57,0,0,"24,000","422,000",4,61,1,1,"31,000","453,000",6,67,1,1,"5,000","458,000",1,68,1,1,"125,000",22
237,열일곱살의 버킷 리스트,,한국,한국,,,,다큐멘터리,윤솔지,,0,0,0,0,0,0,0,0,0,0,0,0,"132,000","132,000",22,22,1,1,0,"132,000",0,22,0,0,0,"132,000",0,22,0,0,0,"132,000",0,22,0,0,0,"132,000",0,22,0,0,"132,000",22
237,오텔로,2013-12-21,독일,독일,,(주)케빈앤컴퍼니,전체관람가,공연,정명훈,"정명훈,그레고리 쿤데,카르멜라 레미지오,루치오 갈로,엘리자베타 마르토라나",0,"53,572,500",0,"2,127",0,0,0,"53,572,500",0,"2,127",0,0,0,"53,572,500",0,"2,127",0,0,0,"53,572,500",0,"2,127",0,0,0,"53,572,500",0,"2,127",0,0,0,"53,572,500",0,"2,127",0,0,"285,000","53,857,500",22,"2,149",1,1,"285,000",22
240,다방의 푸른 꿈,2017-01-26,한국,한국,인디라인,"스토리 너머,아이 엠",전체관람가,다큐멘터리,김대현,김정구,0,"283,500",0,63,0,0,0,"283,500",0,63,0,0,0,"283,500",0,63,0,0,0,"283,500",0,63,0,0,0,"283,500",0,63,0,0,0,"283,500",0,63,0,0,"124,000","407,500",21,84,1,1,"124,000",21
240,아야의 밤엔 사랑이 필요해,2014-08-14,프랑스,프랑스,,(주)영화사 진진,15세이상관람가,애니메이션,"마거리트 어바우트,클레망 우브르리","아이사 마이가,텔라 크포마우,재키 이도",0,"9,140,100",0,"1,193",0,0,0,"9,140,100",0,"1,193",0,0,0,"9,140,100",0,"1,193",0,0,0,"9,140,100",0,"1,193",0,0,0,"9,140,100",0,"1,193",0,0,0,"9,140,100",0,"1,193",0,0,"189,000","9,329,100",21,"1,214",1,1,"189,000",21
242,지저스 크라이스트 슈퍼스타,2012-11-22,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,뮤지컬,로렌스 코너,"팀 민친,멜라니 씨,크리스 모일스,벤 포스터","200,000","86,437,000",10,"6,666",1,1,0,"86,437,000",0,"6,666",0,0,0,"86,437,000",0,"6,666",0,0,0,"86,437,000",0,"6,666",0,0,0,"86,437,000",0,"6,666",0,0,0,"86,437,000",0,"6,666",0,0,"200,000","86,637,000",10,"6,676",1,1,"400,000",20
242,춘희막이,2015-09-30,한국,한국,(주)하이하버픽쳐스,"메가박스중앙(주)플러스엠,(주)엣나인필름",12세이상관람가,다큐멘터리,박혁지,"김춘희,최막이","25,000","204,613,965",3,"29,430",1,1,"137,000","204,750,965",17,"29,447",1,2,0,"204,750,965",0,"29,447",0,0,0,"204,750,965",0,"29,447",0,0,0,"204,750,965",0,"29,447",0,0,0,"204,750,965",0,"29,447",0,0,0,"204,750,965",0,"29,447",0,0,"162,000",20
242,피터의 LP투어,,한국,한국,,,,다큐멘터리,원문희,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"71,000","71,000",12,12,1,1,0,"71,000",0,12,0,0,"48,000","119,000",8,20,1,1,"119,000",20
245,미안해 사랑해 고마워,2015-10-28,한국,한국,타임박스엔터테인먼트(주),(주)쇼박스,15세이상관람가,드라마,전윤수,"지진희,김성균,성유리,김영철,이계인,곽지혜,서강준,강민지,강민호,장홍준,김상훈,김선경,이재구,이유하,이성훈,유예지,김대영,김동철,오예슬,김수연,김용진,김원진,김윤영,김지수,김필수,나현,박상민,박재영,박지연,박현수,유혜인,김재화,정은표,이주연","93,000","358,457,800",18,"51,049",1,1,0,"358,457,800",0,"51,049",0,0,0,"358,457,800",0,"51,049",0,0,0,"358,457,800",0,"51,049",0,0,0,"358,457,800",0,"51,049",0,0,0,"358,457,800",0,"51,049",0,0,0,"358,457,800",0,"51,049",0,0,"93,000",18
245,범전,,한국,한국,'탁주'조합,,,다큐멘터리,오민욱,,0,"80,000",0,14,0,0,0,"80,000",0,14,0,0,0,"80,000",0,14,0,0,0,"80,000",0,14,0,0,"84,000","164,000",14,28,1,1,0,"164,000",0,28,0,0,"24,000","188,000",4,32,1,1,"108,000",18
245,울보 권투부,2015-10-29,한국,한국,exposed film,㈜인디스토리,12세이상관람가,다큐멘터리,이일하,,"13,000","10,361,100",2,"1,696",3,3,"6,000","10,367,100",1,"1,697",1,1,"14,000","10,381,100",2,"1,699",1,1,"43,000","10,424,100",9,"1,708",2,3,"7,000","10,431,100",1,"1,709",1,1,"7,000","10,438,100",1,"1,710",1,1,"8,000","10,446,100",2,"1,712",1,1,"98,000",18
245,침묵의 시선,2015-09-03,덴마크,덴마크,,(주)엣나인필름,15세이상관람가,다큐멘터리,조슈아 오펜하이머,,0,"40,024,500",0,"5,100",0,0,0,"40,024,500",0,"5,100",0,0,0,"40,024,500",0,"5,100",0,0,"144,000","40,168,500",16,"5,116",1,1,0,"40,168,500",0,"5,116",0,0,"11,500","40,180,000",2,"5,118",1,1,0,"40,180,000",0,"5,118",0,0,"155,500",18
249,600 마일,2016-12-08,멕시코,"멕시코,미국",,(주)무브먼트 픽쳐스,15세이상관람가,"드라마,스릴러",가브리엘 립스테인,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",17,17,1,1,0,"100,000",0,17,0,0,"100,000",17
249,귀여운 여인,,대만,대만,,,,"드라마,멜로/로맨스",허우 샤오시엔,"종진도,진우",0,"461,000",0,58,0,0,"20,000","481,000",4,62,1,1,0,"481,000",0,62,0,0,0,"481,000",0,62,0,0,"62,000","543,000",13,75,1,1,0,"543,000",0,75,0,0,0,"543,000",0,75,0,0,"82,000",17
249,들꽃,2015-11-05,한국,한국,(주)무비엔진,(주)인디플러그,청소년관람불가,드라마,박석영,"조수향,정하담,권은수,이바울,강봉성,오창경,백현주,최문수,송삼동,최영록,조희봉,이준수,최수안,조성호","19,000","7,730,700",3,"1,042",2,2,"64,000","7,794,700",8,"1,050",1,1,"14,000","7,808,700",2,"1,052",1,1,0,"7,808,700",0,"1,052",0,0,0,"7,808,700",0,"1,052",0,0,"24,000","7,832,700",4,"1,056",1,1,0,"7,832,700",0,"1,056",0,0,"121,000",17
249,연연풍진,,대만,대만,,,,드라마,허우 샤오시엔,신수분,0,"4,639,000",0,701,0,0,0,"4,639,000",0,701,0,0,"90,000","4,729,000",17,718,1,1,0,"4,729,000",0,718,0,0,0,"4,729,000",0,718,0,0,0,"4,729,000",0,718,0,0,0,"4,729,000",0,718,0,0,"90,000",17
249,트라이브,2015-01-29,우크라이나,"우크라이나,네덜란드",,오드,청소년관람불가,드라마,미로슬라브 슬라보슈비츠키,"그레고리브 페센코,야나 노비코바",0,"80,321,400",0,"10,368",0,0,0,"80,321,400",0,"10,368",0,0,0,"80,321,400",0,"10,368",0,0,0,"80,321,400",0,"10,368",0,0,0,"80,321,400",0,"10,368",0,0,"123,000","80,444,400",17,"10,385",1,1,0,"80,444,400",0,"10,385",0,0,"123,000",17
254,공부의 나라,,한국,"한국,벨기에",,,,다큐멘터리,"최우영,스티븐 두트",,0,0,0,0,0,0,0,0,0,0,0,0,"99,000","99,000",16,16,1,1,0,"99,000",0,16,0,0,0,"99,000",0,16,0,0,0,"99,000",0,16,0,0,0,"99,000",0,16,0,0,"99,000",16
254,바람이 춤춘다,,대만,대만,,,,"드라마,멜로/로맨스",허우 샤오시엔,"종진도,진우",0,"246,000",0,31,0,0,0,"246,000",0,31,0,0,"84,000","330,000",16,47,1,1,0,"330,000",0,47,0,0,0,"330,000",0,47,0,0,0,"330,000",0,47,0,0,0,"330,000",0,47,0,0,"84,000",16
254,배니싱 포인트,,태국,태국,,,,드라마,자크라왈 닐탐롱,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"96,000","96,000",16,16,1,1,0,"96,000",0,16,0,0,0,"96,000",0,16,0,0,0,"96,000",0,16,0,0,"96,000",16
257,모스트 바이어런트,2015-04-02,미국,미국,,(주)영화사 진진,15세이상관람가,범죄,J.C 챈더,"오스카 아이삭,제시카 차스테인",0,"78,857,425",0,"10,048",0,0,0,"78,857,425",0,"10,048",0,0,0,"78,857,425",0,"10,048",0,0,"133,000","78,990,425",15,"10,063",1,1,0,"78,990,425",0,"10,063",0,0,0,"78,990,425",0,"10,063",0,0,0,"78,990,425",0,"10,063",0,0,"133,000",15
257,창백한 얼굴들,2015-09-10,한국,한국,한국영화아카데미,CGV아트하우스,청소년관람불가,애니메이션,허범욱,"조민수,진성민,허범욱,허범욱,김민지,김민지,김민지,김민지,이성일,이성일,이성일,이성일,이성일,이성일,이성일,이규창,이규창,이규창,이규창,이규창,이규창,이규창,이규창,이규창,이규창",0,"2,262,500",0,305,0,0,0,"2,262,500",0,305,0,0,"21,000","2,283,500",3,308,1,1,"60,000","2,343,500",9,317,1,1,"14,000","2,357,500",2,319,1,1,"7,000","2,364,500",1,320,1,1,0,"2,364,500",0,320,0,0,"102,000",15
257,투 라이프,2015-05-07,프랑스,프랑스,,주식회사 씨네룩스,15세이상관람가,드라마,장 자크 질베르만,"줄리 드빠르디유,조한나 터 스티지,수잔 클레망",0,"18,515,000",0,"2,791",0,0,0,"18,515,000",0,"2,791",0,0,0,"18,515,000",0,"2,791",0,0,"111,000","18,626,000",13,"2,804",1,1,0,"18,626,000",0,"2,804",0,0,"16,000","18,642,000",2,"2,806",1,1,0,"18,642,000",0,"2,806",0,0,"127,000",15
260,네이든,2015-06-25,영국,영국,,(주)블룸즈베리리소시스리미티드,12세이상관람가,드라마,모건 매튜스,"아사 버터필드,샐리 호킨스,라프 스팰",0,"106,265,400",0,"13,964",0,0,0,"106,265,400",0,"13,964",0,0,0,"106,265,400",0,"13,964",0,0,"27,000","106,292,400",3,"13,967",1,1,"71,000","106,363,400",8,"13,975",1,1,"24,000","106,387,400",3,"13,978",1,1,0,"106,387,400",0,"13,978",0,0,"122,000",14
261,앙리 앙리,2015-10-29,캐나다,캐나다,,(주)영화사 빅,12세이상관람가,드라마,마틴 탈봇,"소피 데스마레이즈,빅토르 안드레 튀르종-트렐레스","115,000","51,692,500",13,"6,600",1,1,0,"51,692,500",0,"6,600",0,0,0,"51,692,500",0,"6,600",0,0,0,"51,692,500",0,"6,600",0,0,0,"51,692,500",0,"6,600",0,0,0,"51,692,500",0,"6,600",0,0,0,"51,692,500",0,"6,600",0,0,"115,000",13
261,이별에 대처하는 자세,,영국,영국,,,,"코미디,드라마,멜로/로맨스",데지레 아카반,데지레 아카반,0,"676,000",0,99,0,0,0,"676,000",0,99,0,0,0,"676,000",0,99,0,0,"59,000","735,000",13,112,1,1,0,"735,000",0,112,0,0,0,"735,000",0,112,0,0,0,"735,000",0,112,0,0,"59,000",13
263,더 크로니클: 뮤턴트의 반격,2015-11-12,일본,일본,,(주)영화사오원,15세이상관람가,"SF,액션",제제 다카히사,"오카다 마사키,소메타니 쇼타,나루미 리코","20,000","20,066,500",3,"2,604",3,3,"20,000","20,086,500",3,"2,607",3,3,"20,000","20,106,500",3,"2,610",3,3,0,"20,106,500",0,"2,610",0,0,0,"20,106,500",0,"2,610",0,0,"20,000","20,126,500",3,"2,613",3,3,0,"20,126,500",0,"2,613",0,0,"80,000",12
263,아이 킬드 마이 마더,2015-01-15,캐나다,캐나다,,(주)엣나인필름,청소년관람불가,드라마,자비에 돌란,"자비에 돌란,앤 도벌,수잔 클레망,프란시스 아노드",0,"44,352,586",0,"5,693",0,0,0,"44,352,586",0,"5,693",0,0,0,"44,352,586",0,"5,693",0,0,"23,000","44,375,586",3,"5,696",1,1,0,"44,375,586",0,"5,696",0,0,0,"44,375,586",0,"5,696",0,0,"68,000","44,443,586",9,"5,705",1,1,"91,000",12
263,쥬로링 동물탐정 극장판,2014-12-18,한국,"한국,일본",(주)제이엠애니메이션,롯데쇼핑㈜롯데엔터테인먼트,전체관람가,"애니메이션,어드벤처","이종현,박시후","김서영,양정화,문남숙",0,"176,540,500",0,"25,147",0,0,"12,000","176,552,500",2,"25,149",1,1,"12,000","176,564,500",2,"25,151",1,1,"30,000","176,594,500",5,"25,156",1,1,0,"176,594,500",0,"25,156",0,0,"21,000","176,615,500",3,"25,159",1,1,0,"176,615,500",0,"25,159",0,0,"75,000",12
263,춘하추동 로맨스,2014-12-04,한국,한국,곤씨네,주식회사 노버스엔터테인먼트,15세이상관람가,"코미디,멜로/로맨스,드라마",오창민,"이응재,최은아,권용직,김보현,김솔,이형빈,오대환,이민아",0,"8,142,800",0,"1,205",0,0,0,"8,142,800",0,"1,205",0,0,0,"8,142,800",0,"1,205",0,0,0,"8,142,800",0,"1,205",0,0,"12,000","8,154,800",12,"1,217",1,1,0,"8,154,800",0,"1,217",0,0,0,"8,154,800",0,"1,217",0,0,"12,000",12
267,디판,2015-10-22,프랑스,프랑스,,그린나래미디어(주),청소년관람불가,드라마,자크 오디아르,"제수타산 안토니타산,칼리스와리 스리니바산,클로딘 비나시탐비",0,"42,504,400",0,"5,758",0,0,0,"42,504,400",0,"5,758",0,0,"34,000","42,538,400",5,"5,763",1,1,"24,000","42,562,400",3,"5,766",1,1,0,"42,562,400",0,"5,766",0,0,"24,000","42,586,400",3,"5,769",1,1,0,"42,586,400",0,"5,769",0,0,"82,000",11
268,범해진 소녀들,2015-11-26,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",우치다 나오유키,"사토 하루키,카타야마 료",0,0,0,0,0,0,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,"100,000",10
268,세컨 찬스,2015-06-11,덴마크,덴마크,,"(주)영화사오원,(주)브리즈픽처스",청소년관람불가,드라마,수잔 비에르,"니콜라이 코스터 왈도,마리아 보네비에,니꼴라이 리 카스,율리히 톰센",0,"27,227,800",0,"3,484",0,0,0,"27,227,800",0,"3,484",0,0,0,"27,227,800",0,"3,484",0,0,"81,000","27,308,800",10,"3,494",1,1,0,"27,308,800",0,"3,494",0,0,0,"27,308,800",0,"3,494",0,0,0,"27,308,800",0,"3,494",0,0,"81,000",10
268,"안녕, 전우치! 도술로봇대결전",2015-10-08,한국,한국,"(주)얼리버드픽쳐스,(주)쏘울 크리에이티브",(주)리틀빅픽쳐스,전체관람가,애니메이션,김대창,"김율,김새해,정선혜","25,000","92,389,600",5,"13,047",1,1,"5,000","92,394,600",1,"13,048",1,1,0,"92,394,600",0,"13,048",0,0,0,"92,394,600",0,"13,048",0,0,0,"92,394,600",0,"13,048",0,0,"20,000","92,414,600",4,"13,052",1,1,0,"92,414,600",0,"13,052",0,0,"50,000",10
268,젊은 과부의 애프터서비스,2015-11-30,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",카에데,"우치다 미나코,시마무라 유키히코",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,"100,000",10
268,카일리 블루스,,중국,중국,,,,"드라마,미스터리",필감,,0,0,0,0,0,0,0,0,0,0,0,0,"60,000","60,000",10,10,1,1,0,"60,000",0,10,0,0,0,"60,000",0,10,0,0,0,"60,000",0,10,0,0,0,"60,000",0,10,0,0,"60,000",10
268,하숙집 자매: 총각,2015-11-27,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",카에데,"사쿠라 미치루,유우키 유리",0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,"100,000",10
274,리바이어던,2015-03-19,러시아,러시아,,오드,청소년관람불가,"가족,드라마",안드레이 즈비아긴체프,"알렉세이 세레브리야코프,엘레나 리야도바",0,"80,881,000",0,"10,350",0,0,0,"80,881,000",0,"10,350",0,0,0,"80,881,000",0,"10,350",0,0,"34,000","80,915,000",4,"10,354",1,1,0,"80,915,000",0,"10,354",0,0,0,"80,915,000",0,"10,354",0,0,"40,000","80,955,000",5,"10,359",1,1,"74,000",9
274,셀마,2015-07-23,미국,미국,,찬란,12세이상관람가,드라마,에바 두버네이,"데이빗 오예로워,카르멘 에조고,톰 윌킨슨",0,"118,714,824",0,"16,183",0,0,0,"118,714,824",0,"16,183",0,0,0,"118,714,824",0,"16,183",0,0,0,"118,714,824",0,"16,183",0,0,"40,000","118,754,824",5,"16,188",1,1,0,"118,754,824",0,"16,188",0,0,"31,000","118,785,824",4,"16,192",1,1,"71,000",9
274,슈퍼레이서 엔지,2015-09-10,한국,한국,(주)크레이지버드스튜디오,(주)에이원엔터테인먼트,전체관람가,애니메이션,허선,"손무성,최대한,김재정",0,"73,209,800",0,"10,541",0,0,0,"73,209,800",0,"10,541",0,0,0,"73,209,800",0,"10,541",0,0,0,"73,209,800",0,"10,541",0,0,"12,000","73,221,800",2,"10,543",1,1,"42,000","73,263,800",7,"10,550",1,2,0,"73,263,800",0,"10,550",1,1,"54,000",9
274,써드 퍼슨 - 감독판,2015-05-28,미국,미국,,(주)프레인글로벌,청소년관람불가,"드라마,미스터리,멜로/로맨스",폴 해기스,"리암 니슨,밀라 쿠니스,애드리언 브로디,올리비아 와일드,제임스 프랭코",0,"87,190,400",0,"10,917",0,0,0,"87,190,400",0,"10,917",0,0,0,"87,190,400",0,"10,917",0,0,"33,000","87,223,400",5,"10,922",1,1,0,"87,223,400",0,"10,922",0,0,0,"87,223,400",0,"10,922",0,0,"32,000","87,255,400",4,"10,926",1,1,"65,000",9
274,완벽한 사육: 인간 사냥,2015-11-19,미국,미국,,(주)아컴스튜디오,15세이상관람가,"액션,공포(호러),스릴러",마크 앳킨스,"다릴 한나,에드워드 펄롱,비니 존스,제이슨 런던","72,000","1,132,000",9,130,1,1,0,"1,132,000",0,130,0,0,0,"1,132,000",0,130,0,0,0,"1,132,000",0,130,0,0,0,"1,132,000",0,130,0,0,0,"1,132,000",0,130,0,0,0,"1,132,000",0,130,0,0,"72,000",9
274,위아영,2015-05-14,미국,미국,,"(주)브리즈픽처스,(주)영화사오원",15세이상관람가,"코미디,드라마",노아 바움백,"벤 스틸러,나오미 왓츠,아만다 사이프리드,아담 드라이버",0,"495,499,360",0,"62,048",0,0,0,"495,499,360",0,"62,048",0,0,0,"495,499,360",0,"62,048",0,0,"18,000","495,517,360",2,"62,050",1,1,0,"495,517,360",0,"62,050",0,0,0,"495,517,360",0,"62,050",0,0,"56,000","495,573,360",7,"62,057",1,1,"74,000",9
274,정무문,1973-07-27,홍콩,홍콩,한진흥업주식회사,(주)영화사 빅,"고등학생이상관람가,15세이상관람가",액션,라유,"이소룡,전풍,이곤","45,000","26,696,000",9,"6,212",2,2,0,"26,696,000",0,"6,212",0,0,0,"26,696,000",0,"6,212",0,0,0,"26,696,000",0,"6,212",0,0,0,"26,696,000",0,"6,212",0,0,0,"26,696,000",0,"6,212",0,0,0,"26,696,000",0,"6,212",0,0,"45,000",9
281,거짓말,2015-10-29,한국,한국,방인리필름,"(주)대명문화공장,(주)리틀빅픽쳐스",청소년관람불가,드라마,김동명,"김꽃비,전신환,임희라,이병희,김지연,김하나","32,000","41,409,600",4,"5,130",1,1,"12,000","41,421,600",2,"5,132",1,1,"10,000","41,431,600",2,"5,134",1,1,0,"41,431,600",0,"5,134",0,0,0,"41,431,600",0,"5,134",0,0,0,"41,431,600",0,"5,134",0,0,0,"41,431,600",0,"5,134",0,0,"54,000",8
281,국내단편 2,,한국,한국,,,,기타,"이영진,범,소준문,노다해,이원영",,0,"726,000",0,100,0,0,0,"726,000",0,100,0,0,0,"726,000",0,100,0,0,0,"726,000",0,100,0,0,"36,000","762,000",8,108,1,1,0,"762,000",0,108,0,0,0,"762,000",0,108,0,0,"36,000",8
281,그의 시선,,브라질,브라질,,,,"드라마,멜로/로맨스",다니에우 히베이로,"길예르미 로보,파비우 아우디,테스 아모림",0,"717,000",0,95,0,0,0,"717,000",0,95,0,0,0,"717,000",0,95,0,0,"35,000","752,000",8,103,1,1,0,"752,000",0,103,0,0,0,"752,000",0,103,0,0,0,"752,000",0,103,0,0,"35,000",8
