기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2015-09-16 ~ 2015-09-22 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2015-09-16,,,,,,2015-09-17,,,,,,2015-09-18,,,,,,2015-09-19,,,,,,2015-09-20,,,,,,2015-09-21,,,,,,2015-09-22,,,,,,합계,
237,갤로우즈,2015-09-03,미국,미국,,워너브러더스 코리아(주),15세이상관람가,공포(호러),"트래비스 클러프,크리스 로핑","캐시디 지포드,파이퍼 브라운,리즈 미슬러,라이언 슈스,트래비스 클러프","26,000","686,138,406",3,"88,769",1,1,0,"686,138,406",0,"88,769",0,0,0,"686,138,406",0,"88,769",0,0,"36,000","686,174,406",6,"88,775",1,1,"12,000","686,186,406",2,"88,777",1,1,0,"686,186,406",0,"88,777",0,0,0,"686,186,406",0,"88,777",0,0,"74,000",11
237,게드전기 : 어스시의 전설,2006-08-10,일본,일본,스튜디오 지브리,(주)쇼박스,전체관람가,"애니메이션,판타지,어드벤처",미야자키 고로,"오카다 준이치,스가와라 분타",0,"1,228,276,500",0,"205,490",0,0,0,"1,228,276,500",0,"205,490",0,0,0,"1,228,276,500",0,"205,490",0,0,0,"1,228,276,500",0,"205,490",0,0,0,"1,228,276,500",0,"205,490",0,0,0,"1,228,276,500",0,"205,490",0,0,"48,000","1,228,324,500",11,"205,501",1,1,"48,000",11
237,그러나 삶은 지속된다,,폴란드,"폴란드,러시아",,,,다큐멘터리,한나 폴락,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"22,500","22,500",7,7,1,1,"17,500","40,000",4,11,1,1,0,"40,000",0,11,0,0,0,"40,000",0,11,0,0,"40,000",11
237,도쿄아포칼립스: 최후의 결전,2015-09-10,일본,일본,,(주)마인스 엔터테인먼트,청소년관람불가,액션,미이케 다카시,"이치하라 하야토,야얀 루히안,나루미 리코","8,000","3,838,000",1,735,1,1,"8,000","3,846,000",1,736,1,1,"8,000","3,854,000",1,737,1,1,"15,000","3,869,000",2,739,2,2,"15,000","3,884,000",2,741,2,2,"22,000","3,906,000",3,744,2,2,"8,000","3,914,000",1,745,1,1,"84,000",11
237,크리스마스엔 눈이 올까요?,1998-11-21,프랑스,프랑스,,,15세 미만인 자는 관람할 수 없는 등급,드라마,상드린 베이세,"도미니크 레이몬드,다니엘 듀발",0,"152,000",0,29,0,0,0,"152,000",0,29,0,0,0,"152,000",0,29,0,0,"54,000","206,000",11,40,1,1,0,"206,000",0,40,0,0,0,"206,000",0,40,0,0,0,"206,000",0,40,0,0,"54,000",11
237,피움 초이스 수상작,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66,000","66,000",11,11,1,1,0,"66,000",0,11,0,0,0,"66,000",0,11,0,0,"66,000",11
237,화산고래,2015-09-10,한국,한국,한국영화아카데미,CGV아트하우스,청소년관람불가,애니메이션,박혜미,"김민지,김민지,이정훈,이정훈,이정훈,이정훈","9,000","1,643,000",1,179,1,1,"25,000","1,668,000",3,182,1,1,0,"1,668,000",0,182,0,0,"70,000","1,738,000",7,189,1,1,0,"1,738,000",0,189,0,0,0,"1,738,000",0,189,0,0,0,"1,738,000",0,189,0,0,"104,000",11
244,강제섹스: 그 남자의 섹스방식,2015-09-18,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",니시야마 히데아키,"사이토 리에,히가시후쿠 카나코",0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,"100,000",10
244,궁녀-방탕한 왕과 음란한 궁녀들,2015-09-17,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,사극",하세가와 구니히로,"요시자와 아키호,미히로",0,0,0,0,0,0,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,"100,000",10
244,다큐 패밀리 : 단편묶음 2,,네덜란드,네덜란드,,,,다큐멘터리,"아스트리드 부싱크,아리안 하인즈",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"40,000","40,000",10,10,1,1,0,"40,000",0,10,0,0,0,"40,000",0,10,0,0,"40,000",10
244,솔로몬의 위증 전편: 사건,2015-08-27,일본,일본,,(주)엔케이컨텐츠,15세이상관람가,미스터리,나루시마 이즈루,"후지노 료코,이타가키 미즈키",0,"3,565,500",0,445,0,0,0,"3,565,500",0,445,0,0,"8,000","3,573,500",1,446,1,1,"30,000","3,603,500",3,449,1,1,"60,000","3,663,500",6,455,1,1,0,"3,663,500",0,455,0,0,0,"3,663,500",0,455,0,0,"98,000",10
244,싱 오버 미,2015-09-24,미국,미국,,문화선교연구원,12세이상관람가,다큐멘터리,제이콥 카인드버그,,0,"52,000",0,9,0,0,0,"52,000",0,9,0,0,0,"52,000",0,9,0,0,"62,000","114,000",10,19,1,1,0,"114,000",0,19,0,0,0,"114,000",0,19,0,0,0,"114,000",0,19,0,0,"62,000",10
244,아미나 프로필,,캐나다,캐나다,,,,다큐멘터리,소피 드라스프,,0,0,0,0,0,0,0,0,0,0,0,0,"25,000","25,000",6,6,1,1,0,"25,000",0,6,0,0,"17,500","42,500",4,10,1,1,0,"42,500",0,10,0,0,0,"42,500",0,10,0,0,"42,500",10
244,왕이 되고 싶은 사나이,,이란,이란,,,,다큐멘터리,메흐디 간지,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"42,500","42,500",10,10,1,1,0,"42,500",0,10,0,0,0,"42,500",0,10,0,0,0,"42,500",0,10,0,0,"42,500",10
244,한국쇼케이스 : 단편묶음,,한국,한국,,,,다큐멘터리,"오민석,김희봉,구대희,이강옥",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"15,000","15,000",3,3,1,1,0,"15,000",0,3,0,0,0,"15,000",0,3,0,0,"30,000","45,000",7,10,1,1,"45,000",10
252,북극의 이누이트,,캐나다,캐나다,,,,다큐멘터리,도미니크 가뇽,,0,0,0,0,0,0,0,0,0,0,0,0,"20,000","20,000",7,7,1,1,0,"20,000",0,7,0,0,0,"20,000",0,7,0,0,"5,000","25,000",2,9,1,1,0,"25,000",0,9,0,0,"25,000",9
252,솔로몬의 위증 후편: 재판,2015-09-03,일본,일본,,(주)엔케이컨텐츠,15세이상관람가,미스터리,나루시마 이즈루,"후지노 료코,이타가키 미즈키",0,"3,490,000",0,420,0,0,0,"3,490,000",0,420,0,0,0,"3,490,000",0,420,0,0,"30,000","3,520,000",3,423,1,1,"60,000","3,580,000",6,429,1,1,0,"3,580,000",0,429,0,0,0,"3,580,000",0,429,0,0,"90,000",9
252,웰컴 투 리스,,미국,미국,,,,다큐멘터리,"마이클 비치 니콜스,크리스토퍼 워커",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"30,000","30,000",9,9,1,1,0,"30,000",0,9,0,0,0,"30,000",0,9,0,0,"30,000",9
252,"자전거, 도시",,한국,한국,,,,다큐멘터리,공미연,,0,0,0,0,0,0,0,0,0,0,0,0,"2,500","2,500",1,1,1,1,0,"2,500",0,1,0,0,0,"2,500",0,1,0,0,0,"2,500",0,1,0,0,"32,500","35,000",8,9,1,1,"35,000",9
252,즐거운 나의 집 101,,한국,한국,,,,다큐멘터리,련,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000","10,000",2,2,1,1,0,"10,000",0,2,0,0,"26,000","36,000",7,9,1,1,"36,000",9
252,피움 초이스1,,한국,한국,,,,기타,"이란희,박심지,심혜정",,0,0,0,0,0,0,0,0,0,0,0,0,"12,000","12,000",2,2,1,1,"42,000","54,000",7,9,1,1,0,"54,000",0,9,0,0,0,"54,000",0,9,0,0,0,"54,000",0,9,0,0,"54,000",9
252,"허베이, 타이페이",,대만,대만,,,,다큐멘터리,리 니엔 슈,,0,0,0,0,0,0,0,0,0,0,0,0,"12,500","12,500",3,3,1,1,0,"12,500",0,3,0,0,0,"12,500",0,3,0,0,"25,000","37,500",6,9,1,1,0,"37,500",0,9,0,0,"37,500",9
259,28일의 밤과 시,,기타,"기타,프랑스",,,,다큐멘터리,아크람 자타리,,0,0,0,0,0,0,0,0,0,0,0,0,"2,500","2,500",1,1,1,1,0,"2,500",0,1,0,0,"25,000","27,500",6,7,1,1,"5,000","32,500",1,8,1,1,0,"32,500",0,8,0,0,"32,500",8
259,7년간의 투쟁,,호주,호주,,,,다큐멘터리,주디 라이머,,0,0,0,0,0,0,"24,000","24,000",4,4,1,1,0,"24,000",0,4,0,0,"24,000","48,000",4,8,1,1,0,"48,000",0,8,0,0,0,"48,000",0,8,0,0,0,"48,000",0,8,0,0,"48,000",8
259,DMZ사운드스케이프,,한국,한국,,,,다큐멘터리,송규학,,0,0,0,0,0,0,0,0,0,0,0,0,"20,000","20,000",7,7,1,1,0,"20,000",0,7,0,0,0,"20,000",0,7,0,0,"2,500","22,500",1,8,1,1,0,"22,500",0,8,0,0,"22,500",8
259,글로리아,,포르투갈,"포르투갈,프랑스,스페인",,,,드라마,마누엘라 비거스,,0,"185,000",0,26,0,0,"55,000","240,000",8,34,1,1,0,"240,000",0,34,0,0,0,"240,000",0,34,0,0,0,"240,000",0,34,0,0,0,"240,000",0,34,0,0,0,"240,000",0,34,0,0,"55,000",8
259,박쥐,2009-04-30,한국,"한국,미국,호주",(주)모호필름,씨제이엔터테인먼트,청소년관람불가,"공포(호러),드라마",박찬욱,"송강호,김옥빈,신하균,김해숙,송영창,오달수,박인환,라미란,손종학,서동수,황우슬혜,조덕제,최희진,최종률","67,000","14,840,912,000",8,"2,206,209",1,1,0,"14,840,912,000",0,"2,206,209",0,0,0,"14,840,912,000",0,"2,206,209",0,0,0,"14,840,912,000",0,"2,206,209",0,0,0,"14,840,912,000",0,"2,206,209",0,0,0,"14,840,912,000",0,"2,206,209",0,0,0,"14,840,912,000",0,"2,206,209",0,0,"67,000",8
259,완전히 안전한/인도의 딸,,기타,기타,,,,기타,"초라 룩스,레슬리 우드윈",,0,0,0,0,0,0,0,0,0,0,0,0,"48,000","48,000",8,8,1,1,0,"48,000",0,8,0,0,0,"48,000",0,8,0,0,0,"48,000",0,8,0,0,0,"48,000",0,8,0,0,"48,000",8
259,이바라키의 여름,2015-08-06,한국,한국,부산MBC,(주)씨에이씨엔터테인먼트,전체관람가,다큐멘터리,전성호,"김가나,김성화,김시유,김혜령,양태열,양혜정,이승언",0,"2,071,500",0,328,0,0,0,"2,071,500",0,328,0,0,"10,000","2,081,500",3,331,1,1,0,"2,081,500",0,331,0,0,"8,000","2,089,500",5,336,1,1,0,"2,089,500",0,336,0,0,0,"2,089,500",0,336,0,0,"18,000",8
259,젊은 퇴를레스,,독일,"독일,프랑스",,,,드라마,폴커 슐렌도르프,마티유 까리에,"42,000","143,000",8,30,1,1,0,"143,000",0,30,0,0,0,"143,000",0,30,0,0,0,"143,000",0,30,0,0,0,"143,000",0,30,0,0,0,"143,000",0,30,0,0,0,"143,000",0,30,0,0,"42,000",8
259,척노리스 vs 코뮤니즘,,영국,"영국,루마니아,독일",,,,다큐멘터리,일링카 칼루가라누,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20,000","20,000",4,4,1,1,0,"20,000",0,4,0,0,"10,000","30,000",4,8,1,1,0,"30,000",0,8,0,0,"30,000",8
259,하트 비트,2010-11-25,캐나다,캐나다,알리앙스 알틀란티스 비바필름,㈜씨에이엔,청소년관람불가,"드라마,멜로/로맨스",자비에 돌란,"모니아 초크리,니엘스 슈나이더,자비에 돌란",0,"44,644,500",0,"6,015",0,0,0,"44,644,500",0,"6,015",0,0,0,"44,644,500",0,"6,015",0,0,"32,000","44,676,500",8,"6,023",1,1,0,"44,676,500",0,"6,023",0,0,0,"44,676,500",0,"6,023",0,0,0,"44,676,500",0,"6,023",0,0,"32,000",8
259,히믈러 프로젝트,,독일,독일,,,,다큐멘터리,로무알트 카마카,만프레드 자파트카,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"40,000","40,000",8,8,1,1,0,"40,000",0,8,0,0,0,"40,000",0,8,0,0,0,"40,000",0,8,0,0,"40,000",8
270,-1287,,일본,일본,,,,다큐멘터리,이안 토마스 애쉬,,0,0,0,0,0,0,0,0,0,0,0,0,"22,500","22,500",5,5,1,1,0,"22,500",0,5,0,0,0,"22,500",0,5,0,0,0,"22,500",0,5,0,0,"7,500","30,000",2,7,1,1,"30,000",7
270,9월 단편 상상극장 - 홍석재 감독 특별전,,한국,한국,,,,기타,홍석재,,0,"444,000",0,62,0,0,0,"444,000",0,62,0,0,0,"444,000",0,62,0,0,0,"444,000",0,62,0,0,0,"444,000",0,62,0,0,0,"444,000",0,62,0,0,"48,000","492,000",7,69,1,1,"48,000",7
270,대담한 항해,,미국,미국,,,,"다큐멘터리,어드벤처",질리안 슐레진저,,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"36,000","42,000",6,7,1,1,0,"42,000",0,7,0,0,0,"42,000",0,7,0,0,"42,000",7
270,벽장 속의 결혼,,이란,이란,,,,다큐멘터리,모하마드레자 파르저드,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"22,500","22,500",7,7,1,1,0,"22,500",0,7,0,0,0,"22,500",0,7,0,0,0,"22,500",0,7,0,0,"22,500",7
270,변신 히어로,,한국,한국,,,,애니메이션,"곽기혁,이기영,이호진,사연동",,0,"10,000",0,10,0,0,0,"10,000",0,10,0,0,0,"10,000",0,10,0,0,"7,000","17,000",7,17,1,1,0,"17,000",0,17,1,1,0,"17,000",0,17,0,0,0,"17,000",0,17,0,0,"7,000",7
270,"서른 넷, 길 위에서",,한국,한국,,,,다큐멘터리,"김병철,이선희",,0,0,0,0,0,0,0,0,0,0,0,0,"25,000","25,000",5,5,1,1,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,"5,000","30,000",2,7,1,1,"30,000",7
270,세계의 이미지와 전쟁의 각인,,독일,독일,,,,다큐멘터리,하룬 파로키,,0,"119,000",0,17,0,0,0,"119,000",0,17,0,0,"32,500","151,500",7,24,1,1,0,"151,500",0,24,0,0,0,"151,500",0,24,0,0,0,"151,500",0,24,0,0,0,"151,500",0,24,0,0,"32,500",7
270,아트 앤 다큐 : 단편묶음,,기타,기타,,,,다큐멘터리,"아마르 알 베이크,벨리트 사,재커리 포름발트",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20,000","20,000",4,4,1,1,0,"20,000",0,4,0,0,"12,500","32,500",3,7,1,1,0,"32,500",0,7,0,0,"32,500",7
270,카몽이스,,포르투갈,포르투갈,,,,드라마,조세 레이탕 데 바로스,"안토니우 실바,조세 아마루",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"40,000","40,000",7,7,1,1,"40,000",7
270,카미카제 특공대원의 증언,,프랑스,프랑스,,,,다큐멘터리,사와다 마사,,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"25,000","30,000",6,7,1,1,"30,000",7
270,하늘의 가장자리에서,,중국,"중국,독일",,,,다큐멘터리,수 홍지에,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"25,000","25,000",5,5,1,1,0,"25,000",0,5,0,0,"7,500","32,500",2,7,1,1,0,"32,500",0,7,0,0,"32,500",7
281,러브 앤 머시,2015-07-30,미국,미국,,판씨네마(주),15세이상관람가,드라마,빌 포래드,"존 쿠삭,폴 다노,엘리자베스 뱅크스,폴 지아마티",0,"211,279,800",0,"26,743",0,0,"16,000","211,295,800",2,"26,745",1,1,0,"211,295,800",0,"26,745",0,0,"24,000","211,319,800",3,"26,748",1,1,0,"211,319,800",0,"26,748",0,0,0,"211,319,800",0,"26,748",0,0,"8,000","211,327,800",1,"26,749",1,1,"48,000",6
281,비욘드 제로: 1914-1918,,미국,미국,,,,다큐멘터리,빌 모리슨,,0,0,0,0,0,0,0,0,0,0,0,0,"13,500","13,500",4,4,1,1,0,"13,500",0,4,0,0,"10,000","23,500",2,6,1,1,0,"23,500",0,6,0,0,0,"23,500",0,6,0,0,"23,500",6
281,스와니-1989 아세아스와니 원정투쟁의 기록,,한국,한국,,,,다큐멘터리,오두희,,0,"345,000",0,69,0,0,0,"345,000",0,69,0,0,"15,000","360,000",3,72,1,1,"12,000","372,000",2,74,1,1,0,"372,000",0,74,0,0,"2,500","374,500",1,75,1,1,0,"374,500",0,75,0,0,"29,500",6
281,심야식당,2015-06-18,일본,일본,,(주)영화사 진진,12세이상관람가,드라마,마츠오카 조지,"코바야시 카오루,오다기리 조,타카오카 사키",0,"1,041,453,974",0,"131,741",0,0,0,"1,041,453,974",0,"131,741",0,0,0,"1,041,453,974",0,"131,741",0,0,0,"1,041,453,974",0,"131,741",0,0,"42,000","1,041,495,974",6,"131,747",1,1,0,"1,041,495,974",0,"131,747",0,0,0,"1,041,495,974",0,"131,747",0,0,"42,000",6
281,엠파이어빌더 횡단열차,,미국,미국,,,,다큐멘터리,"앨버트 메이슬리스,린 트루,넬슨 워커,벤 우,데이비드 우스이",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27,500","27,500",6,6,1,1,0,"27,500",0,6,0,0,"27,500",6
281,카트,2014-11-13,한국,한국,(주)명필름,(주)리틀빅픽쳐스,12세이상관람가,드라마,부지영,"염정아,문정희,김영애,김강우,이승준,도경수,김민경,김선간,김지은,김지현,김현,이고운,이승준,이주현,이지혜,김수안,지우,길해연,황정민,김희원,박미현,송지인,장리우,목규리",0,"5,928,145,433",0,"814,418",0,0,"24,000","5,928,169,433",6,"814,424",1,1,0,"5,928,169,433",0,"814,424",0,0,0,"5,928,169,433",0,"814,424",0,0,0,"5,928,169,433",0,"814,424",0,0,0,"5,928,169,433",0,"814,424",0,0,0,"5,928,169,433",0,"814,424",0,0,"24,000",6
281,칸티가의 안마당,,포르투갈,포르투갈,,,,"코미디,뮤지컬",프란시스코 리베이루,"마리아 다스 네베스,바스코 산타나,안토니우 실바",0,"77,000",0,11,0,0,"34,000","111,000",6,17,1,1,0,"111,000",0,17,0,0,0,"111,000",0,17,0,0,0,"111,000",0,17,0,0,0,"111,000",0,17,0,0,0,"111,000",0,17,0,0,"34,000",6
281,홀리워킹데이,2016-06-30,한국,한국,홍시픽쳐스,무브먼트,전체관람가,다큐멘터리,이희원,곽주현,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"15,000","15,000",6,6,1,1,0,"15,000",0,6,0,0,0,"15,000",0,6,0,0,"15,000",6
289,세컨드 마더,2015-11-12,브라질,브라질,,(주)블룸즈베리리소시스리미티드,12세이상관람가,"가족,드라마",안나 무이라에르트,"레지나 카세,카밀라 마르딜라,미셀 조엘사스",0,0,0,0,1,1,0,0,0,0,0,0,"20,000","20,000",5,5,1,1,0,"20,000",0,5,0,0,0,"20,000",0,5,0,0,0,"20,000",0,5,0,0,0,"20,000",0,5,0,0,"20,000",5
289,자리,,한국,한국,,,,다큐멘터리,최종호,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20,000","20,000",4,4,1,1,0,"20,000",0,4,0,0,"5,000","25,000",1,5,1,1,0,"25,000",0,5,0,0,"25,000",5
289,테러,,미국,미국,,,,다큐멘터리,"데이비드 펠릭스 셔트클리프,리릭 카브랄",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"22,500","22,500",5,5,1,1,0,"22,500",0,5,0,0,0,"22,500",0,5,0,0,0,"22,500",0,5,0,0,"22,500",5
289,피움 초이스4,,한국,한국,,,,기타,"한인미,곽은미,유아람,오상아",,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,"24,000","30,000",4,5,1,1,0,"30,000",0,5,0,0,0,"30,000",0,5,0,0,0,"30,000",0,5,0,0,"30,000",5
293,러시안 딱따구리,,영국,영국,,,,다큐멘터리,채드 그라시아,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,500","2,500",1,1,1,1,0,"2,500",0,1,0,0,0,"2,500",0,1,0,0,"7,500","10,000",3,4,1,1,"10,000",4
293,미스 줄리,2015-06-18,노르웨이,"노르웨이,영국,캐나다,미국,프랑스,아일랜드",,그린나래미디어(주),15세이상관람가,드라마,리브 울만,"제시카 차스테인,콜린 파렐",0,"32,663,500",0,"4,421",0,0,0,"32,663,500",0,"4,421",0,0,0,"32,663,500",0,"4,421",0,0,0,"32,663,500",0,"4,421",0,0,"28,000","32,691,500",4,"4,425",1,1,0,"32,691,500",0,"4,425",0,0,0,"32,691,500",0,"4,425",0,0,"28,000",4
293,붉은 사원의 순종자들,,미국,"미국,기타",,,,다큐멘터리,"헤말 트라이베디,모하메드 알리 나크비",,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,"10,000","15,000",3,4,1,1,0,"15,000",0,4,0,0,0,"15,000",0,4,0,0,0,"15,000",0,4,0,0,"15,000",4
293,스파이 게임,2015-09-10,미국,미국,,스크린조이,청소년관람불가,스릴러,웨이먼 분스,"레이 리오타,에밀리오 리베라",0,"16,000",0,4,0,0,0,"16,000",0,4,0,0,"8,000","24,000",2,6,2,2,0,"24,000",0,6,0,0,0,"24,000",0,6,0,0,"8,000","32,000",2,8,2,2,0,"32,000",0,8,0,0,"16,000",4
293,지역단편2 GV,,한국,한국,,,,기타,"구광모,손일성,신나리,서윤수,김승협,김한울",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"20,000","20,000",4,4,1,1,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,"20,000",4
293,포비든 킹덤: 전설의 마스터를 찾아서,2008-04-24,미국,미국,,(주)시네마서비스,12세이상관람가,"액션,어드벤처,판타지",롭 민코프,"이연걸,성룡,마이클 안가라노,유역비",0,"7,872,747,500",0,"1,211,886",0,0,0,"7,872,747,500",0,"1,211,886",0,0,"8,000","7,872,755,500",2,"1,211,888",2,2,0,"7,872,755,500",0,"1,211,888",0,0,0,"7,872,755,500",0,"1,211,888",0,0,"8,000","7,872,763,500",2,"1,211,890",2,2,0,"7,872,763,500",0,"1,211,890",0,0,"16,000",4
293,피움 초이스2,,한국,한국,,,,기타,"김봉주,고동선",,0,0,0,0,0,0,0,0,0,0,0,0,"18,000","18,000",3,3,1,1,"6,000","24,000",1,4,1,1,0,"24,000",0,4,0,0,0,"24,000",0,4,0,0,0,"24,000",0,4,0,0,"24,000",4
293,황비홍의서역웅사,1997-02-22,홍콩,홍콩,,,고등학생이상관람가,"액션,사극",홍금보,"관지림,이연걸",0,"16,000",0,4,0,0,0,"16,000",0,4,0,0,"8,000","24,000",2,6,2,2,0,"24,000",0,6,0,0,0,"24,000",0,6,0,0,"8,000","32,000",2,8,2,2,0,"32,000",0,8,0,0,"16,000",4
301,경계,2016-06-30,한국,"한국,싱가포르,인도네시아",푸른영상,(주)시네마달,12세이상관람가,다큐멘터리,"문정현,블라디미르 토도로비치,다니엘 루디 하리얀토","문정현,블라디미르 토도로비치,다니엘 루디 하리얀토",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000","10,000",3,3,1,1,0,"10,000",0,3,0,0,0,"10,000",0,3,0,0,0,"10,000",0,3,0,0,"10,000",3
301,마이 스키니 시스터,,스웨덴,스웨덴,,,,기타,산나 렌켄,,0,0,0,0,0,0,"12,000","12,000",3,3,1,1,0,"12,000",0,3,0,0,0,"12,000",0,3,0,0,0,"12,000",0,3,0,0,0,"12,000",0,3,0,0,0,"12,000",0,3,0,0,"12,000",3
301,미션: 톱스타를 훔쳐라,2015-09-03,한국,한국,(주)영화사희망,(주)드림팩트엔터테인먼트,청소년관람불가,"액션,코미디,드라마",노병하,"오창석,정헌,김주리,윤아민,한상준,최제헌,진우진,박영준,박동빈,송지인",0,"3,127,000",0,509,0,0,0,"3,127,000",0,509,0,0,"30,000","3,157,000",3,512,1,2,0,"3,157,000",0,512,0,0,0,"3,157,000",0,512,0,0,0,"3,157,000",0,512,0,0,0,"3,157,000",0,512,0,0,"30,000",3
301,베르터보르크 수용소,,독일,"독일,한국",(재)전주국제영화제조직위원회,,,드라마,하룬 파로키,,0,0,0,0,0,0,0,0,0,0,0,0,"15,000","15,000",3,3,1,1,0,"15,000",0,3,0,0,0,"15,000",0,3,0,0,0,"15,000",0,3,0,0,0,"15,000",0,3,0,0,"15,000",3
301,복서/나의 침묵/리슨/완전히 안전한,,기타,기타,,,,기타,"멕 스매커,헤수스 멘데스 세스테로,룬가노 니오니,하미 라메잔,초라 룩스",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"18,000","18,000",3,3,1,1,0,"18,000",0,3,0,0,0,"18,000",0,3,0,0,"18,000",3
301,사이에 갇힌,,슬로바키아,"슬로바키아,체코",,,,다큐멘터리,블라디슬라바 플란치코바,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"7,500","7,500",3,3,1,1,0,"7,500",0,3,0,0,0,"7,500",0,3,0,0,0,"7,500",0,3,0,0,"7,500",3
301,아시아경쟁 : 단편묶음,,기타,기타,,,,다큐멘터리,"임군일,소모아",,0,0,0,0,0,0,0,0,0,0,0,0,"10,000","10,000",2,2,1,1,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,0,"10,000",0,2,0,0,"2,500","12,500",1,3,1,1,"12,500",3
301,이라크 영년,,이라크,"이라크,프랑스",,,,다큐멘터리,압바스 파델,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"12,500","12,500",3,3,1,1,"12,500",3
309,그들만의 명예,,미국,"미국,캐나다",,,,다큐멘터리,파울라 퀘스킨,,0,0,0,0,0,0,"12,000","12,000",2,2,1,1,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,"12,000",2
309,마야 린의 비전,,미국,미국,,,,다큐멘터리,프리다 리 모크,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000","10,000",2,2,1,1,"10,000",2
